"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28125235938E+006, +8.46712922246E+001, -3.99933479401E+002
+5.28750235625E+006, +8.47625594164E+001, -3.96946561628E+002
+5.29375235312E+006, +8.49202720503E+001, -3.93958310268E+002
+5.30000235000E+006, +8.50026209904E+001, -3.90990870456E+002
+5.30625234687E+006, +8.50882943777E+001, -3.88024709559E+002
+5.31250234375E+006, +8.51996385609E+001, -3.85050301487E+002
+5.31875234063E+006, +8.52825737492E+001, -3.82103952223E+002
+5.32500233750E+006, +8.53916923519E+001, -3.79169128743E+002
+5.33125233437E+006, +8.55046690062E+001, -3.76239672309E+002
+5.33750233125E+006, +8.56292974678E+001, -3.73311580479E+002
+5.34375232813E+006, +8.57572912113E+001, -3.70395140464E+002
+5.35000232500E+006, +8.58870106406E+001, -3.67477013450E+002
+5.35625232187E+006, +8.60198770526E+001, -3.64579983725E+002
+5.36250231875E+006, +8.61435741817E+001, -3.61689582683E+002
+5.36875231562E+006, +8.62856555320E+001, -3.58786765641E+002
+5.37500231250E+006, +8.64452131506E+001, -3.55888639259E+002
+5.38125230938E+006, +8.65847569997E+001, -3.53027758947E+002
+5.38750230625E+006, +8.67493912257E+001, -3.50143261351E+002
+5.39375230312E+006, +8.69104473440E+001, -3.47270984869E+002
+5.40000230000E+006, +8.70782856349E+001, -3.44416530244E+002
+5.40625229688E+006, +8.72556384638E+001, -3.41552460763E+002
+5.41250229375E+006, +8.74356554113E+001, -3.38696390793E+002
+5.41875229062E+006, +8.76285875653E+001, -3.35855927250E+002
+5.42500228750E+006, +8.78004824621E+001, -3.33017101804E+002
+5.43125228437E+006, +8.80011071556E+001, -3.30188134478E+002
+5.43750228125E+006, +8.81965609059E+001, -3.27344217168E+002
+5.44375227813E+006, +8.83903280486E+001, -3.24504114228E+002
+5.45000227500E+006, +8.85999568659E+001, -3.21678960215E+002
+5.45625227187E+006, +8.88600649488E+001, -3.18838838426E+002
+5.46250226875E+006, +8.90846729840E+001, -3.16019252824E+002
+5.46875226563E+006, +8.93002782976E+001, -3.13206487089E+002
+5.47500226250E+006, +8.95273121870E+001, -3.10388762958E+002
+5.48125225937E+006, +8.97623787253E+001, -3.07584122178E+002
+5.48750225625E+006, +9.00030948045E+001, -3.04774921350E+002
+5.49375225312E+006, +9.02513222461E+001, -3.01969173977E+002
+5.50000225000E+006, +9.05075465512E+001, -2.99170181565E+002
+5.50625224688E+006, +9.07671588885E+001, -2.96370387763E+002
+5.51250224375E+006, +9.10325004199E+001, -2.93579223596E+002
+5.51875224062E+006, +9.13017551748E+001, -2.90788159925E+002
+5.52500223750E+006, +9.15750222426E+001, -2.87993608716E+002
+5.53125223438E+006, +9.18519476045E+001, -2.85202794317E+002
+5.53750223125E+006, +9.21410602915E+001, -2.82414702782E+002
+5.54375222812E+006, +9.24387572464E+001, -2.79633694399E+002
+5.55000222500E+006, +9.27300463564E+001, -2.76850407936E+002
+5.55625222187E+006, +9.30431416288E+001, -2.74053840454E+002
+5.56250221875E+006, +9.33448904523E+001, -2.71277241879E+002
+5.56875221563E+006, +9.36651885275E+001, -2.68498125154E+002
+5.57500221250E+006, +9.39857475562E+001, -2.65719544167E+002
+5.58125220937E+006, +9.43187311920E+001, -2.62944382526E+002
+5.58750220625E+006, +9.46586674520E+001, -2.60159190093E+002
+5.59375220313E+006, +9.49925543568E+001, -2.57376304560E+002
+5.60000220000E+006, +9.53491227815E+001, -2.54599599123E+002
+5.60625219687E+006, +9.57017936522E+001, -2.51819657131E+002
+5.61250219375E+006, +9.60643244097E+001, -2.49045928584E+002
+5.61875219062E+006, +9.64639378250E+001, -2.46252253624E+002
+5.62500218750E+006, +9.68376993720E+001, -2.43476103880E+002
+5.63125218438E+006, +9.72243163351E+001, -2.40696896734E+002
+5.63750218125E+006, +9.76175848886E+001, -2.37912754031E+002
+5.64375217812E+006, +9.80125401792E+001, -2.35131440778E+002
+5.65000217500E+006, +9.84183049186E+001, -2.32351049232E+002
+5.65625217188E+006, +9.88289481196E+001, -2.29565877034E+002
+5.66250216875E+006, +9.92485577142E+001, -2.26782408895E+002
+5.66875216562E+006, +9.96708727820E+001, -2.23994250055E+002
+5.67500216250E+006, +1.00114031466E+002, -2.21201628240E+002
+5.68125215937E+006, +1.00549765951E+002, -2.18413754199E+002
+5.68750215625E+006, +1.01001921106E+002, -2.15620016583E+002
+5.69375215313E+006, +1.01461538436E+002, -2.12827317603E+002
+5.70000215000E+006, +1.01919527135E+002, -2.10026559954E+002
+5.70625214687E+006, +1.02394573012E+002, -2.07226388847E+002
+5.71250214375E+006, +1.02875987236E+002, -2.04426810469E+002
+5.71875214063E+006, +1.03365822694E+002, -2.01624969844E+002
+5.72500213750E+006, +1.03859806906E+002, -1.98813209092E+002
+5.73125213437E+006, +1.04365575691E+002, -1.96002715640E+002
+5.73750213125E+006, +1.04883518071E+002, -1.93190596685E+002
+5.74375212812E+006, +1.05410007749E+002, -1.90374031371E+002
+5.75000212500E+006, +1.05936892628E+002, -1.87554890081E+002
+5.75625212188E+006, +1.06476999730E+002, -1.84731716900E+002
+5.76250211875E+006, +1.07033265931E+002, -1.81900436314E+002
+5.76875211562E+006, +1.07588375731E+002, -1.79065982538E+002
+5.77500211250E+006, +1.08160235294E+002, -1.76229345323E+002
+5.78125210938E+006, +1.08751158994E+002, -1.73379761580E+002
+5.78750210625E+006, +1.09338363516E+002, -1.70534452701E+002
+5.79375210312E+006, +1.09933564499E+002, -1.67681368918E+002
+5.80000210000E+006, +1.10541671266E+002, -1.64821830345E+002
+5.80625209687E+006, +1.11160423249E+002, -1.61957788880E+002
+5.81250209375E+006, +1.11787154680E+002, -1.59089325321E+002
+5.81875209063E+006, +1.12425672044E+002, -1.56216171440E+002
+5.82500208750E+006, +1.13077479351E+002, -1.53336679477E+002
+5.83125208437E+006, +1.13738020556E+002, -1.50446982278E+002
+5.83750208125E+006, +1.14408289038E+002, -1.47556486934E+002
+5.84375207813E+006, +1.15087614638E+002, -1.44658080962E+002
+5.85000207500E+006, +1.15774759301E+002, -1.41758054085E+002
+5.85625207187E+006, +1.16478565036E+002, -1.38848799666E+002
+5.86250206875E+006, +1.17190801419E+002, -1.35925380675E+002
+5.86875206562E+006, +1.17913794324E+002, -1.33003108407E+002
+5.87500206250E+006, +1.18652972799E+002, -1.30071756757E+002
+5.88125205938E+006, +1.19399565564E+002, -1.27132898616E+002
+5.88750205625E+006, +1.20161298106E+002, -1.24186962266E+002
+5.89375205312E+006, +1.20934364501E+002, -1.21232532541E+002
+5.90000205000E+006, +1.21716054763E+002, -1.18269855182E+002
+5.90625204688E+006, +1.22514081053E+002, -1.15302432150E+002
+5.91250204375E+006, +1.23325047146E+002, -1.12328483444E+002
+5.91875204062E+006, +1.24150475305E+002, -1.09343299730E+002
+5.92500203750E+006, +1.24987136573E+002, -1.06347299730E+002
+5.93125203437E+006, +1.25841184299E+002, -1.03345044352E+002
+5.93750203125E+006, +1.26704874587E+002, -1.00330656448E+002
+5.94375202813E+006, +1.27583477509E+002, -9.73085057981E+001
+5.95000202500E+006, +1.28476213690E+002, -9.42776334586E+001
+5.95625202187E+006, +1.29385105510E+002, -9.12363707916E+001
+5.96250201875E+006, +1.30309108061E+002, -8.81853538160E+001
+5.96875201563E+006, +1.31251320591E+002, -8.51277427642E+001
+5.97500201250E+006, +1.32203511670E+002, -8.20579978976E+001
+5.98125200937E+006, +1.33170732217E+002, -7.89751928114E+001
+5.98750200625E+006, +1.34156186290E+002, -7.58832320309E+001
+5.99375200312E+006, +1.35157509790E+002, -7.27785976973E+001
+6.00000200000E+006, +1.36174973801E+002, -6.96635777126E+001
+6.00625199688E+006, +1.37208407303E+002, -6.65387894755E+001
+6.01250199375E+006, +1.38261890385E+002, -6.34006354961E+001
+6.01875199062E+006, +1.39329907878E+002, -6.02499827951E+001
+6.02500198750E+006, +1.40415510900E+002, -5.70889914082E+001
+6.03125198438E+006, +1.41519812449E+002, -5.39140183655E+001
+6.03750198125E+006, +1.42641613382E+002, -5.07259721264E+001
+6.04375197812E+006, +1.43781753273E+002, -4.75262966649E+001
+6.05000197500E+006, +1.44942928355E+002, -4.43138638418E+001
+6.05625197187E+006, +1.46117951714E+002, -4.10836144655E+001
+6.06250196875E+006, +1.47315719845E+002, -3.78444503846E+001
+6.06875196563E+006, +1.48532971633E+002, -3.45908539626E+001
+6.07500196250E+006, +1.49772239027E+002, -3.13225368279E+001
+6.08125195937E+006, +1.51032693217E+002, -2.80413923050E+001
+6.08750195625E+006, +1.52314354087E+002, -2.47447007975E+001
+6.09375195313E+006, +1.53617026045E+002, -2.14366446415E+001
+6.10000195000E+006, +1.54941883780E+002, -1.81087326187E+001
+6.10625194687E+006, +1.56289354260E+002, -1.47671996874E+001
+6.11250194375E+006, +1.57658693933E+002, -1.14100564839E+001
+6.11875194062E+006, +1.59050252766E+002, -8.03659521461E+000
+6.12500193750E+006, +1.60466084311E+002, -4.65029821140E+000
+6.13125193438E+006, +1.61902303996E+002, -1.24471204886E+000
+6.13750193125E+006, +1.63366748422E+002, +2.17570595039E+000
+6.14375192812E+006, +1.64854193189E+002, +5.61235002908E+000
+6.15000192500E+006, +1.66367535592E+002, +9.06587626813E+000
+6.15625192188E+006, +1.67907706356E+002, +1.25378923353E+001
+6.16250191875E+006, +1.69474722572E+002, +1.60251526039E+001
+6.16875191562E+006, +1.71067619559E+002, +1.95310659031E+001
+6.17500191250E+006, +1.72688198333E+002, +2.30561075063E+001
+6.18125190937E+006, +1.74336611608E+002, +2.65969366036E+001
+6.18750190625E+006, +1.76013246686E+002, +3.01549926124E+001
+6.19375190313E+006, +1.77716893587E+002, +3.37330051310E+001
+6.20000190000E+006, +1.79453671224E+002, +3.73316671188E+001
+6.20625189687E+006, +1.81219454090E+002, +4.09450258135E+001
+6.21250189375E+006, +1.83013623188E+002, +4.45789356448E+001
+6.21875189063E+006, +1.84844760253E+002, +4.82321831456E+001
+6.22500188750E+006, +1.86705572191E+002, +5.19081974611E+001
+6.23125188437E+006, +1.88600209978E+002, +5.56030314337E+001
+6.23750188125E+006, +1.90525173060E+002, +5.93184485428E+001
+6.24375187812E+006, +1.92481710020E+002, +6.30508596938E+001
+6.25000187500E+006, +1.94484473541E+002, +6.67915086350E+001
+6.25625187188E+006, +1.96522955052E+002, +7.05666133749E+001
+6.26250186875E+006, +1.98594496956E+002, +7.43605643277E+001
+6.26875186562E+006, +2.00704494622E+002, +7.81762847445E+001
+6.27500186250E+006, +2.02854490947E+002, +8.20151545084E+001
+6.28125185938E+006, +2.05041390770E+002, +8.58746935399E+001
+6.28750185625E+006, +2.07268885013E+002, +8.97563233695E+001
+6.29375185312E+006, +2.09542256780E+002, +9.36638962275E+001
+6.30000185000E+006, +2.11849856163E+002, +9.75889239988E+001
+6.30625184687E+006, +2.14204834069E+002, +1.01530431306E+002
+6.31250184375E+006, +2.16604308529E+002, +1.05510347740E+002
+6.31875184063E+006, +2.19042092535E+002, +1.09502213950E+002
+6.32500183750E+006, +2.21528026931E+002, +1.13520275033E+002
+6.33125183437E+006, +2.24065805916E+002, +1.17564942256E+002
+6.33750183125E+006, +2.26644438708E+002, +1.21630783016E+002
+6.34375182813E+006, +2.29274369355E+002, +1.25725512725E+002
+6.35000182500E+006, +2.31957388811E+002, +1.29833677472E+002
+6.35625182187E+006, +2.34697534793E+002, +1.33976468980E+002
+6.36250181875E+006, +2.37478185511E+002, +1.38131937610E+002
+6.36875181562E+006, +2.40319283146E+002, +1.42313355618E+002
+6.37500181250E+006, +2.43204315314E+002, +1.46506818745E+002
+6.38125180938E+006, +2.46152593960E+002, +1.50745584871E+002
+6.38750180625E+006, +2.49170161954E+002, +1.55010958608E+002
+6.39375180312E+006, +2.52240407452E+002, +1.59295451435E+002
+6.40000180000E+006, +2.55368381113E+002, +1.63607241948E+002
+6.40625179688E+006, +2.58555539807E+002, +1.67942223793E+002
+6.41250179375E+006, +2.61812069366E+002, +1.72302030610E+002
+6.41875179062E+006, +2.65130200915E+002, +1.76694230022E+002
+6.42500178750E+006, +2.68516702595E+002, +1.81108038760E+002
+6.43125178437E+006, +2.71974510698E+002, +1.85543664494E+002
+6.43750178125E+006, +2.75485981014E+002, +1.90013013074E+002
+6.44375177813E+006, +2.79081273663E+002, +1.94496537318E+002
+6.45000177500E+006, +2.82752788048E+002, +1.99008418784E+002
+6.45625177187E+006, +2.86491489432E+002, +2.03547446091E+002
+6.46250176875E+006, +2.90309150804E+002, +2.08117640374E+002
+6.46875176563E+006, +2.94193743659E+002, +2.12706857423E+002
+6.47500176250E+006, +2.98171117657E+002, +2.17324719762E+002
+6.48125175937E+006, +3.02235620559E+002, +2.21960799289E+002
+6.48750175625E+006, +3.06385850726E+002, +2.26630669017E+002
+6.49375175312E+006, +3.10620575585E+002, +2.31328725144E+002
+6.50000175000E+006, +3.14931908810E+002, +2.36046238594E+002
+6.50625174688E+006, +3.19345617392E+002, +2.40778409867E+002
+6.51250174375E+006, +3.23856754589E+002, +2.45548132772E+002
+6.51875174062E+006, +3.28465856706E+002, +2.50327103311E+002
+6.52500173750E+006, +3.33165128519E+002, +2.55130662616E+002
+6.53125173438E+006, +3.37979888806E+002, +2.59972066511E+002
+6.53750173125E+006, +3.42897619386E+002, +2.64835658314E+002
+6.54375172812E+006, +3.47909623206E+002, +2.69701899985E+002
+6.55000172500E+006, +3.53032511855E+002, +2.74595160213E+002
+6.55625172187E+006, +3.58277256923E+002, +2.79509390450E+002
+6.56250171875E+006, +3.63637672267E+002, +2.84453621378E+002
+6.56875171563E+006, +3.69115305676E+002, +2.89420652002E+002
+6.57500171250E+006, +3.74684433552E+002, +2.94397655348E+002
+6.58125170937E+006, +3.80378191686E+002, +2.99378072231E+002
+6.58750170625E+006, +3.86222526877E+002, +3.04392057699E+002
+6.59375170313E+006, +3.92180148025E+002, +3.09388212338E+002
+6.60000170000E+006, +3.98283156988E+002, +3.14417826271E+002
+6.60625169687E+006, +4.04514676505E+002, +3.19465740700E+002
+6.61250169375E+006, +4.10880620441E+002, +3.24534099575E+002
+6.61875169062E+006, +4.17409593175E+002, +3.29566739250E+002
+6.62500168750E+006, +4.24049453239E+002, +3.34531393741E+002
+6.63125168438E+006, +4.30859348174E+002, +3.39608666237E+002
+6.63750168125E+006, +4.37848797566E+002, +3.44669051273E+002
+6.64375167812E+006, +4.44978332411E+002, +3.49731371249E+002
+6.65000167500E+006, +4.52272758457E+002, +3.54814994587E+002
+6.65625167188E+006, +4.59727581365E+002, +3.59874242940E+002
+6.66250166875E+006, +4.67374815368E+002, +3.64936034353E+002
+6.66875166562E+006, +4.75179306936E+002, +3.69993843815E+002
+6.67500166250E+006, +4.83156618434E+002, +3.75019461835E+002
+6.68125165937E+006, +4.91330352904E+002, +3.80028629391E+002
+6.68750165625E+006, +4.99701752207E+002, +3.85070881608E+002
+6.69375165313E+006, +5.08265661347E+002, +3.90053519089E+002
+6.70000165000E+006, +5.17004727947E+002, +3.94974225602E+002
+6.70625164687E+006, +5.25967492065E+002, +3.99917962283E+002
+6.71250164375E+006, +5.35125460807E+002, +4.04773848046E+002
+6.71875164063E+006, +5.44496884305E+002, +4.09601555574E+002
+6.72500163750E+006, +5.54095765085E+002, +4.14408385004E+002
+6.73125163437E+006, +5.63914216859E+002, +4.19230884948E+002
+6.73750163125E+006, +5.73998011521E+002, +4.23956985629E+002
+6.74375162812E+006, +5.84256842961E+002, +4.28615096550E+002
+6.75000162500E+006, +5.94746163635E+002, +4.33181957438E+002
+6.75625162188E+006, +6.05509418438E+002, +4.37657601393E+002
+6.76250161875E+006, +6.16459238851E+002, +4.42057092882E+002
+6.76875161562E+006, +6.27763235362E+002, +4.46390817187E+002
+6.77500161250E+006, +6.39291262655E+002, +4.50650364136E+002
+6.78125160938E+006, +6.51047768654E+002, +4.54805829404E+002
+6.78750160625E+006, +6.63100043037E+002, +4.58789461155E+002
+6.79375160312E+006, +6.75414393730E+002, +4.62746950169E+002
+6.80000160000E+006, +6.88022628423E+002, +4.66533690261E+002
+6.80625159687E+006, +7.00873431904E+002, +4.70143338897E+002
+6.81250159375E+006, +7.14092332986E+002, +4.73596705437E+002
+6.81875159063E+006, +7.27566628137E+002, +4.76949143916E+002
+6.82500158750E+006, +7.41309098686E+002, +4.80153814534E+002
+6.83125158437E+006, +7.55372796991E+002, +4.83116220970E+002
+6.83750158125E+006, +7.69779350630E+002, +4.86001870179E+002
+6.84375157813E+006, +7.84434980999E+002, +4.88550170747E+002
+6.85000157500E+006, +7.99396304357E+002, +4.90860936153E+002
+6.85625157187E+006, +8.14684865541E+002, +4.92862985344E+002
+6.86250156875E+006, +8.30296329139E+002, +4.94759594705E+002
+6.86875156562E+006, +8.46345847919E+002, +4.96394311549E+002
+6.87500156250E+006, +8.62479449919E+002, +4.97338615451E+002
+6.88125155938E+006, +8.79021516398E+002, +4.98280605116E+002
+6.88750155625E+006, +8.95919004724E+002, +4.98990600675E+002
+6.89375155312E+006, +9.13138094067E+002, +4.99234689580E+002
+6.90000155000E+006, +9.30778035723E+002, +4.99162329098E+002
+6.90625154688E+006, +9.48593436129E+002, +4.98716942353E+002
+6.91250154375E+006, +9.66792000304E+002, +4.97830131641E+002
+6.91875154062E+006, +9.85289162146E+002, +4.96591141656E+002
+6.92500153750E+006, +1.00425195573E+003, +4.94890101069E+002
+6.93125153437E+006, +1.02330225202E+003, +4.92768098994E+002
+6.93750153125E+006, +1.04268385261E+003, +4.90094525204E+002
+6.94375152813E+006, +1.06242868758E+003, +4.86832566606E+002
+6.95000152500E+006, +1.08228641441E+003, +4.83048341097E+002
+6.95625152187E+006, +1.10247056359E+003, +4.78771035406E+002
+6.96250151875E+006, +1.12301360859E+003, +4.73921574458E+002
+6.96875151563E+006, +1.14355002410E+003, +4.68340570360E+002
+6.97500151250E+006, +1.16443724660E+003, +4.62268989086E+002
+6.98125150937E+006, +1.18531971250E+003, +4.55315575323E+002
+6.98750150625E+006, +1.20670592195E+003, +4.47966291409E+002
+6.99375150312E+006, +1.22806203014E+003, +4.39632838678E+002
+7.00000150000E+006, +1.24948074745E+003, +4.30583403680E+002
+7.00625149688E+006, +1.27127866852E+003, +4.20816145896E+002
+7.01250149375E+006, +1.29293382433E+003, +4.10354399297E+002
+7.01875149062E+006, +1.31457671771E+003, +3.99146804197E+002
+7.02500148750E+006, +1.33648885380E+003, +3.86905778933E+002
+7.03125148438E+006, +1.35803213833E+003, +3.73972049143E+002
+7.03750148125E+006, +1.37958665896E+003, +3.59830502398E+002
+7.04375147812E+006, +1.40098297800E+003, +3.44983694112E+002
+7.05000147500E+006, +1.42250609213E+003, +3.29350024311E+002
+7.05625147187E+006, +1.44348353178E+003, +3.12944775356E+002
+7.06250146875E+006, +1.46443680027E+003, +2.95384371467E+002
+7.06875146563E+006, +1.48476737316E+003, +2.76962073415E+002
+7.07500146250E+006, +1.50491041216E+003, +2.57493548650E+002
+7.08125145937E+006, +1.52466123408E+003, +2.37062192808E+002
+7.08750145625E+006, +1.54413252929E+003, +2.16140513110E+002
+7.09375145313E+006, +1.56286061887E+003, +1.94069205405E+002
+7.10000145000E+006, +1.58119304173E+003, +1.70966322220E+002
+7.10625144687E+006, +1.59879845032E+003, +1.47135543479E+002
+7.11250144375E+006, +1.61546988146E+003, +1.22376540090E+002
+7.11875144062E+006, +1.63146580120E+003, +9.68594512477E+001
+7.12500143750E+006, +1.64657783272E+003, +7.04006413371E+001
+7.13125143438E+006, +1.66138844995E+003, +4.31734465815E+001
+7.13750143125E+006, +1.67484816393E+003, +1.52431672170E+001
+7.14375142812E+006, +1.68754902272E+003, -1.33895992285E+001
+7.15000142500E+006, +1.69893907224E+003, -4.24467332201E+001
+7.15625142188E+006, +1.70923032179E+003, -7.23610320156E+001
+7.16250141875E+006, +1.71881021054E+003, -1.02656829210E+002
+7.16875141562E+006, +1.72722100219E+003, -1.33816584108E+002
+7.17500141250E+006, +1.73440213596E+003, -1.64891738534E+002
+7.18125140937E+006, +1.74039083690E+003, -1.96793969363E+002
+7.18750140625E+006, +1.74520556393E+003, -2.28686888217E+002
+7.19375140313E+006, +1.74846641707E+003, -2.60647638407E+002
+7.20000140000E+006, +1.75080753975E+003, -2.92844815237E+002
+7.20625139687E+006, +1.75175962241E+003, -3.25408684665E+002
+7.21250139375E+006, +1.75166543204E+003, -3.57543418344E+002
+7.21875139063E+006, +1.75042576903E+003, -3.89914473183E+002
+7.22500138750E+006, +1.74781100963E+003, -4.22287240420E+002
+7.23125138437E+006, +1.74380529613E+003, -4.54197605314E+002
+7.23750138125E+006, +1.73849464273E+003, -4.85985060782E+002
+7.24375137812E+006, +1.73181743406E+003, -5.17245270536E+002
+7.25000137500E+006, +1.72448414417E+003, -5.47912726283E+002
+7.25625137188E+006, +1.71585319534E+003, -5.78288233721E+002
+7.26250136875E+006, +1.70659226769E+003, -6.08380968823E+002
+7.26875136562E+006, +1.69601317773E+003, -6.37678711853E+002
+7.27500136250E+006, +1.68425697472E+003, -6.66482432561E+002
+7.28125135938E+006, +1.67149876669E+003, -6.94471325584E+002
+7.28750135625E+006, +1.65783560349E+003, -7.22101753029E+002
+7.29375135312E+006, +1.64335411337E+003, -7.48851784827E+002
+7.30000135000E+006, +1.62794607810E+003, -7.74692801316E+002
+7.30625134687E+006, +1.61174816581E+003, -7.99842268829E+002
+7.31250134375E+006, +1.59500820713E+003, -8.23957181842E+002
+7.31875134063E+006, +1.57770605266E+003, -8.47295286039E+002
+7.32500133750E+006, +1.55985997450E+003, -8.69662223179E+002
+7.33125133437E+006, +1.54133509184E+003, -8.91444297056E+002
+7.33750133125E+006, +1.52234174538E+003, -9.11858088689E+002
+7.34375132813E+006, +1.50296068446E+003, -9.31640395474E+002
+7.35000132500E+006, +1.48302014637E+003, -9.50764813003E+002
+7.35625132187E+006, +1.46279267614E+003, -9.69042280696E+002
+7.36250131875E+006, +1.44251248600E+003, -9.86210637173E+002
+7.36875131562E+006, +1.42189936178E+003, -1.00214578920E+003
+7.37500131250E+006, +1.40124922565E+003, -1.01755109437E+003
+7.38125130938E+006, +1.38032879529E+003, -1.03206686067E+003
+7.38750130625E+006, +1.35947529736E+003, -1.04574600993E+003
+7.39375130312E+006, +1.33840521467E+003, -1.05861965924E+003
+7.40000130000E+006, +1.31738880253E+003, -1.07027076156E+003
+7.40625129688E+006, +1.29613953998E+003, -1.08085095647E+003
+7.41250129375E+006, +1.27490752378E+003, -1.09141538951E+003
+7.41875129062E+006, +1.25395001550E+003, -1.10106416648E+003
+7.42500128750E+006, +1.23339748214E+003, -1.10996426625E+003
+7.43125128437E+006, +1.21271087952E+003, -1.11849962222E+003
+7.43750128125E+006, +1.19189791881E+003, -1.12590470005E+003
+7.44375127813E+006, +1.17153263027E+003, -1.13298617648E+003
+7.45000127500E+006, +1.15149161551E+003, -1.13909777397E+003
+7.45625127187E+006, +1.13153737068E+003, -1.14471932603E+003
+7.46250126875E+006, +1.11174881710E+003, -1.14973498915E+003
+7.46875126563E+006, +1.09220488202E+003, -1.15442986482E+003
+7.47500126250E+006, +1.07292796699E+003, -1.15830131631E+003
+7.48125125937E+006, +1.05395262774E+003, -1.16201388922E+003
+7.48750125625E+006, +1.03515497826E+003, -1.16486374613E+003
+7.49375125312E+006, +1.01670094150E+003, -1.16753084687E+003
+7.50000125000E+006, +9.98556361208E+002, -1.16945850740E+003
+7.50625124688E+006, +9.80759988003E+002, -1.17108325740E+003
+7.51250124375E+006, +9.63313000497E+002, -1.17263758110E+003
+7.51875124062E+006, +9.46151027515E+002, -1.17347746626E+003
+7.52500123750E+006, +9.29190754010E+002, -1.17402791159E+003
+7.53125123438E+006, +9.12461818634E+002, -1.17417324797E+003
+7.53750123125E+006, +8.95953973156E+002, -1.17411948597E+003
+7.54375122812E+006, +8.79967194884E+002, -1.17366708937E+003
+7.55000122500E+006, +8.64318581407E+002, -1.17305400719E+003
+7.55625122187E+006, +8.48926240038E+002, -1.17188200739E+003
+7.56250121875E+006, +8.33764852338E+002, -1.17058563682E+003
+7.56875121563E+006, +8.18893236028E+002, -1.16906749523E+003
+7.57500121250E+006, +8.04277317368E+002, -1.16738113135E+003
+7.58125120937E+006, +7.90127164472E+002, -1.16547437205E+003
+7.58750120625E+006, +7.75977324446E+002, -1.16328457720E+003
+7.59375120313E+006, +7.62371836543E+002, -1.16100703436E+003
+7.60000120000E+006, +7.48876931265E+002, -1.15850446255E+003
+7.60625119687E+006, +7.35852036170E+002, -1.15592022058E+003
+7.61250119375E+006, +7.22930805800E+002, -1.15316272437E+003
+7.61875119062E+006, +7.10519851824E+002, -1.15019141703E+003
+7.62500118750E+006, +6.98089686011E+002, -1.14705429669E+003
+7.63125118438E+006, +6.86024277795E+002, -1.14368499221E+003
+7.63750118125E+006, +6.74118976331E+002, -1.14037277894E+003
+7.64375117812E+006, +6.62645243328E+002, -1.13711403874E+003
+7.65000117500E+006, +6.51241986254E+002, -1.13369679803E+003
+7.65625117188E+006, +6.40303164539E+002, -1.13002369441E+003
+7.66250116875E+006, +6.29527422287E+002, -1.12618838823E+003
+7.66875116562E+006, +6.18871907872E+002, -1.12246857067E+003
+7.67500116250E+006, +6.08502302469E+002, -1.11854570371E+003
+7.68125115937E+006, +5.98437916255E+002, -1.11464457506E+003
+7.68750115625E+006, +5.88476926385E+002, -1.11089016947E+003
+7.69375115313E+006, +5.78906187941E+002, -1.10680160053E+003
+7.70000115000E+006, +5.69454129660E+002, -1.10274864495E+003
+7.70625114687E+006, +5.60123198199E+002, -1.09858559503E+003
+7.71250114375E+006, +5.50952484534E+002, -1.09446485964E+003
+7.71875114063E+006, +5.42178070317E+002, -1.09021736905E+003
+7.72500113750E+006, +5.33559541701E+002, -1.08599565336E+003
+7.73125113437E+006, +5.25037964442E+002, -1.08172651609E+003
+7.73750113125E+006, +5.16734503905E+002, -1.07731799429E+003
+7.74375112812E+006, +5.08680252625E+002, -1.07304921730E+003
+7.75000112500E+006, +5.00799675620E+002, -1.06878901466E+003
+7.75625112188E+006, +4.92814619492E+002, -1.06451608745E+003
+7.76250111875E+006, +4.85383917138E+002, -1.06017111300E+003
+7.76875111562E+006, +4.77893019054E+002, -1.05584608245E+003
+7.77500111250E+006, +4.70535880850E+002, -1.05150421972E+003
+7.78125110938E+006, +4.63329777003E+002, -1.04722641041E+003
+7.78750110625E+006, +4.56324120663E+002, -1.04277821645E+003
+7.79375110312E+006, +4.49606732632E+002, -1.03856690981E+003
+7.80000110000E+006, +4.42993756505E+002, -1.03421602602E+003
+7.80625109687E+006, +4.36477237087E+002, -1.02976940103E+003
+7.81250109375E+006, +4.29820645330E+002, -1.02554025633E+003
+7.81875109063E+006, +4.23620147511E+002, -1.02121964779E+003
+7.82500108750E+006, +4.17417206021E+002, -1.01692725697E+003
+7.83125108437E+006, +4.11424464984E+002, -1.01267612457E+003
+7.83750108125E+006, +4.05579357551E+002, -1.00830536507E+003
+7.84375107813E+006, +3.99699784786E+002, -1.00404329655E+003
+7.85000107500E+006, +3.94126512955E+002, -9.99741996428E+002
+7.85625107187E+006, +3.88475611242E+002, -9.95553306117E+002
+7.86250106875E+006, +3.83060328111E+002, -9.91265134628E+002
+7.86875106562E+006, +3.77845731049E+002, -9.87056562851E+002
+7.87500106250E+006, +3.72734782996E+002, -9.82974061979E+002
+7.88125105938E+006, +3.67689034545E+002, -9.78735505203E+002
+7.88750105625E+006, +3.62561270961E+002, -9.74634505881E+002
+7.89375105312E+006, +3.57737189290E+002, -9.70527502637E+002
+7.90000105000E+006, +3.52917436414E+002, -9.66319198835E+002
+7.90625104688E+006, +3.48116337092E+002, -9.62288604373E+002
+7.91250104375E+006, +3.43490700064E+002, -9.58205275753E+002
+7.91875104062E+006, +3.38873417463E+002, -9.54179034355E+002
