"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.27500236250E+006, +9.25162896727E-001, -2.23419193140E-001
+5.28125235938E+006, +9.24114277338E-001, -2.24732977841E-001
+5.28750235625E+006, +9.23051023423E-001, -2.26037724016E-001
+5.29375235312E+006, +9.21924957551E-001, -2.27338477547E-001
+5.30000235000E+006, +9.20825016857E-001, -2.28669656779E-001
+5.30625234687E+006, +9.19698680977E-001, -2.30006270363E-001
+5.31250234375E+006, +9.18538613810E-001, -2.31344432241E-001
+5.31875234063E+006, +9.17369943051E-001, -2.32709833221E-001
+5.32500233750E+006, +9.16180970100E-001, -2.34055480275E-001
+5.33125233437E+006, +9.14964993137E-001, -2.35419259301E-001
+5.33750233125E+006, +9.13730629276E-001, -2.36791447791E-001
+5.34375232813E+006, +9.12480957838E-001, -2.38164477613E-001
+5.35000232500E+006, +9.11179108096E-001, -2.39536178745E-001
+5.35625232187E+006, +9.09863696905E-001, -2.40920702032E-001
+5.36250231875E+006, +9.08528616923E-001, -2.42316821200E-001
+5.36875231562E+006, +9.07149229648E-001, -2.43722542090E-001
+5.37500231250E+006, +9.05752528372E-001, -2.45121936820E-001
+5.38125230938E+006, +9.04336329819E-001, -2.46525444442E-001
+5.38750230625E+006, +9.02881444606E-001, -2.47940663052E-001
+5.39375230312E+006, +9.01399421753E-001, -2.49368859634E-001
+5.40000230000E+006, +8.99894048163E-001, -2.50786781407E-001
+5.40625229688E+006, +8.98348614202E-001, -2.52219582348E-001
+5.41250229375E+006, +8.96776657884E-001, -2.53652531645E-001
+5.41875229062E+006, +8.95167973650E-001, -2.55085135362E-001
+5.42500228750E+006, +8.93537626575E-001, -2.56525726661E-001
+5.43125228437E+006, +8.91865334190E-001, -2.57971925596E-001
+5.43750228125E+006, +8.90157921966E-001, -2.59421396603E-001
+5.44375227813E+006, +8.88420672208E-001, -2.60872426876E-001
+5.45000227500E+006, +8.86640397527E-001, -2.62333059215E-001
+5.45625227187E+006, +8.84778008766E-001, -2.63765569188E-001
+5.46250226875E+006, +8.82921218306E-001, -2.65218473760E-001
+5.46875226563E+006, +8.81020347202E-001, -2.66681859560E-001
+5.47500226250E+006, +8.79072297183E-001, -2.68139029254E-001
+5.48125225937E+006, +8.77098004363E-001, -2.69595534416E-001
+5.48750225625E+006, +8.75075229187E-001, -2.71050952660E-001
+5.49375225312E+006, +8.73034195451E-001, -2.72514946009E-001
+5.50000225000E+006, +8.70933271345E-001, -2.73965936573E-001
+5.50625224688E+006, +8.68781464774E-001, -2.75421536413E-001
+5.51250224375E+006, +8.66582832634E-001, -2.76867556781E-001
+5.51875224062E+006, +8.64337610058E-001, -2.78314635291E-001
+5.52500223750E+006, +8.62043983944E-001, -2.79748299391E-001
+5.53125223438E+006, +8.59703637713E-001, -2.81195202990E-001
+5.53750223125E+006, +8.57299342391E-001, -2.82619905172E-001
+5.54375222812E+006, +8.54858204102E-001, -2.84037461332E-001
+5.55000222500E+006, +8.52356629910E-001, -2.85446550107E-001
+5.55625222187E+006, +8.49795165923E-001, -2.86847784078E-001
+5.56250221875E+006, +8.47194172257E-001, -2.88240439140E-001
+5.56875221563E+006, +8.44528255401E-001, -2.89620957998E-001
+5.57500221250E+006, +8.41802021467E-001, -2.90986878696E-001
+5.58125220937E+006, +8.39012941819E-001, -2.92337101095E-001
+5.58750220625E+006, +8.36160331682E-001, -2.93662869238E-001
+5.59375220313E+006, +8.33261295264E-001, -2.94984496162E-001
+5.60000220000E+006, +8.30286206006E-001, -2.96269767137E-001
+5.60625219687E+006, +8.27251530739E-001, -2.97545846685E-001
+5.61250219375E+006, +8.24147332630E-001, -2.98791417224E-001
+5.61875219062E+006, +8.20950001364E-001, -2.99993655765E-001
+5.62500218750E+006, +8.17718254956E-001, -3.01191432074E-001
+5.63125218438E+006, +8.14416130169E-001, -3.02356975636E-001
+5.63750218125E+006, +8.11030786246E-001, -3.03484501229E-001
+5.64375217812E+006, +8.07586596723E-001, -3.04580414886E-001
+5.65000217500E+006, +8.04064882753E-001, -3.05643009900E-001
+5.65625217188E+006, +8.00464497854E-001, -3.06667521997E-001
+5.66250216875E+006, +7.96792709834E-001, -3.07648387572E-001
+5.66875216562E+006, +7.93046000315E-001, -3.08584633894E-001
+5.67500216250E+006, +7.89218170551E-001, -3.09467958905E-001
+5.68125215937E+006, +7.85315480962E-001, -3.10295937949E-001
+5.68750215625E+006, +7.81330905273E-001, -3.11067831453E-001
+5.69375215313E+006, +7.77267480741E-001, -3.11789770618E-001
+5.70000215000E+006, +7.73116738468E-001, -3.12445612752E-001
+5.70625214687E+006, +7.68898447764E-001, -3.13039909504E-001
+5.71250214375E+006, +7.64591493865E-001, -3.13564492341E-001
+5.71875214063E+006, +7.60200997310E-001, -3.14012271412E-001
+5.72500213750E+006, +7.55734394589E-001, -3.14390241375E-001
+5.73125213437E+006, +7.51184339755E-001, -3.14667133685E-001
+5.73750213125E+006, +7.46544125314E-001, -3.14866332080E-001
+5.74375212812E+006, +7.41829065461E-001, -3.14965358670E-001
+5.75000212500E+006, +7.37031541075E-001, -3.14975360173E-001
+5.75625212188E+006, +7.32147789553E-001, -3.14886239189E-001
+5.76250211875E+006, +7.27187535658E-001, -3.14677770096E-001
+5.76875211562E+006, +7.22147826003E-001, -3.14364409229E-001
+5.77500211250E+006, +7.17036065476E-001, -3.13928759331E-001
+5.78125210938E+006, +7.11825142713E-001, -3.13346523738E-001
+5.78750210625E+006, +7.06556701149E-001, -3.12661906664E-001
+5.79375210312E+006, +7.01224339739E-001, -3.11829117494E-001
+5.80000210000E+006, +6.95823482446E-001, -3.10864864320E-001
+5.80625209687E+006, +6.90364576530E-001, -3.09743185851E-001
+5.81250209375E+006, +6.84830926240E-001, -3.08473232661E-001
+5.81875209063E+006, +6.79241032799E-001, -3.07035249011E-001
+5.82500208750E+006, +6.73608564150E-001, -3.05429514939E-001
+5.83125208437E+006, +6.67916986806E-001, -3.03660588788E-001
+5.83750208125E+006, +6.62199684009E-001, -3.01701298456E-001
+5.84375207813E+006, +6.56436383269E-001, -2.99565722667E-001
+5.85000207500E+006, +6.50649375423E-001, -2.97231863041E-001
+5.85625207187E+006, +6.44837939886E-001, -2.94702037813E-001
+5.86250206875E+006, +6.38990274482E-001, -2.91965100746E-001
+5.86875206562E+006, +6.33154311952E-001, -2.89024725020E-001
+5.87500206250E+006, +6.27324095444E-001, -2.85866362272E-001
+5.88125205938E+006, +6.21500072085E-001, -2.82489240704E-001
+5.88750205625E+006, +6.15705431976E-001, -2.78892252915E-001
+5.89375205312E+006, +6.09933762398E-001, -2.75071173574E-001
+5.90000205000E+006, +6.04206386368E-001, -2.71008699051E-001
+5.90625204688E+006, +5.98530529754E-001, -2.66723481665E-001
+5.91250204375E+006, +5.92924094687E-001, -2.62201416106E-001
+5.91875204062E+006, +5.87396909968E-001, -2.57435420237E-001
+5.92500203750E+006, +5.81947993529E-001, -2.52435808964E-001
+5.93125203437E+006, +5.76614245347E-001, -2.47195523536E-001
+5.93750203125E+006, +5.71391688051E-001, -2.41716235560E-001
+5.94375202813E+006, +5.66300154653E-001, -2.36004430501E-001
+5.95000202500E+006, +5.61350842501E-001, -2.30058417601E-001
+5.95625202187E+006, +5.56568988110E-001, -2.23874865320E-001
+5.96250201875E+006, +5.51954439575E-001, -2.17471908569E-001
+5.96875201563E+006, +5.47527067375E-001, -2.10851646866E-001
+5.97500201250E+006, +5.43296352789E-001, -2.04018257885E-001
+5.98125200937E+006, +5.39277555832E-001, -1.96980793673E-001
+5.98750200625E+006, +5.35489297256E-001, -1.89746466545E-001
+5.99375200312E+006, +5.31938762593E-001, -1.82325442147E-001
+6.00000200000E+006, +5.28640872236E-001, -1.74726146258E-001
+6.00625199688E+006, +5.25603992623E-001, -1.66964719968E-001
+6.01250199375E+006, +5.22840382940E-001, -1.59054381980E-001
+6.01875199062E+006, +5.20361953626E-001, -1.51007529958E-001
+6.02500198750E+006, +5.18179988493E-001, -1.42843922365E-001
+6.03125198438E+006, +5.16290190796E-001, -1.34564657582E-001
+6.03750198125E+006, +5.14713016844E-001, -1.26198155235E-001
+6.04375197812E+006, +5.13448295768E-001, -1.17757511063E-001
+6.05000197500E+006, +5.12508939955E-001, -1.09261198468E-001
+6.05625197187E+006, +5.11876633439E-001, -1.00722802414E-001
+6.06250196875E+006, +5.11578681680E-001, -9.21584512620E-002
+6.06875196563E+006, +5.11607608228E-001, -8.35969625283E-002
+6.07500196250E+006, +5.11959287443E-001, -7.50422889994E-002
+6.08125195937E+006, +5.12639112363E-001, -6.65238755228E-002
+6.08750195625E+006, +5.13636900265E-001, -5.80527374010E-002
+6.09375195313E+006, +5.14952455041E-001, -4.96472814763E-002
+6.10000195000E+006, +5.16575288929E-001, -4.13264864042E-002
+6.10625194687E+006, +5.18508956089E-001, -3.31018426293E-002
+6.11250194375E+006, +5.20739185112E-001, -2.49951048055E-002
+6.11875194062E+006, +5.23258141744E-001, -1.70129614829E-002
+6.12500193750E+006, +5.26029649698E-001, -9.18890924729E-003
+6.13125193438E+006, +5.29072959368E-001, -1.51257970827E-003
+6.13750193125E+006, +5.32387059612E-001, +5.99461426384E-003
+6.14375192812E+006, +5.35940100811E-001, +1.33284887104E-002
+6.15000192500E+006, +5.39731284354E-001, +2.04707377158E-002
+6.15625192188E+006, +5.43736872511E-001, +2.74310859661E-002
+6.16250191875E+006, +5.47951430906E-001, +3.41624544366E-002
+6.16875191562E+006, +5.52350922007E-001, +4.06778580340E-002
+6.17500191250E+006, +5.56932051996E-001, +4.69718039046E-002
+6.18125190937E+006, +5.61665056299E-001, +5.30430426491E-002
+6.18750190625E+006, +5.66546155662E-001, +5.88782697596E-002
+6.19375190313E+006, +5.71566003369E-001, +6.44873145145E-002
+6.20000190000E+006, +5.76708034925E-001, +6.98557961091E-002
+6.20625189687E+006, +5.81960848247E-001, +7.49865237516E-002
+6.21250189375E+006, +5.87309561099E-001, +7.98860440716E-002
+6.21875189063E+006, +5.92746322997E-001, +8.45446760775E-002
+6.22500188750E+006, +5.98246258539E-001, +8.89800131815E-002
+6.23125188437E+006, +6.03786472595E-001, +9.31653854857E-002
+6.23750188125E+006, +6.09384900982E-001, +9.71234575611E-002
+6.24375187812E+006, +6.15033859236E-001, +1.00874613239E-001
+6.25000187500E+006, +6.20702763616E-001, +1.04406677655E-001
+6.25625187188E+006, +6.26406692166E-001, +1.07679137402E-001
+6.26250186875E+006, +6.32105961887E-001, +1.10760738571E-001
+6.26875186562E+006, +6.37795275128E-001, +1.13633579939E-001
+6.27500186250E+006, +6.43474022926E-001, +1.16307628225E-001
+6.28125185938E+006, +6.49131230351E-001, +1.18780516450E-001
+6.28750185625E+006, +6.54771745599E-001, +1.21058366417E-001
+6.29375185312E+006, +6.60372384197E-001, +1.23149206384E-001
+6.30000185000E+006, +6.65927937839E-001, +1.25065159146E-001
+6.30625184687E+006, +6.71439050312E-001, +1.26798425150E-001
+6.31250184375E+006, +6.76907774824E-001, +1.28370339173E-001
+6.31875184063E+006, +6.82325527818E-001, +1.29788711214E-001
+6.32500183750E+006, +6.87691371551E-001, +1.31041707799E-001
+6.33125183437E+006, +6.92990040592E-001, +1.32147717379E-001
+6.33750183125E+006, +6.98227161305E-001, +1.33105718815E-001
+6.34375182813E+006, +7.03397482603E-001, +1.33929262645E-001
+6.35000182500E+006, +7.08491993037E-001, +1.34618851771E-001
+6.35625182187E+006, +7.13516874654E-001, +1.35181200458E-001
+6.36250181875E+006, +7.18460156127E-001, +1.35625833028E-001
+6.36875181562E+006, +7.23333020900E-001, +1.35958163976E-001
+6.37500181250E+006, +7.28110218534E-001, +1.36171544905E-001
+6.38125180938E+006, +7.32820808793E-001, +1.36293003774E-001
+6.38750180625E+006, +7.37456897297E-001, +1.36308662938E-001
+6.39375180312E+006, +7.42018110510E-001, +1.36231366777E-001
+6.40000180000E+006, +7.46489874429E-001, +1.36062085509E-001
+6.40625179688E+006, +7.50887306105E-001, +1.35812871282E-001
+6.41250179375E+006, +7.55197346219E-001, +1.35478273256E-001
+6.41875179062E+006, +7.59440380283E-001, +1.35071159279E-001
+6.42500178750E+006, +7.63600452739E-001, +1.34594212203E-001
+6.43125178437E+006, +7.67677796397E-001, +1.34039914661E-001
+6.43750178125E+006, +7.71672214624E-001, +1.33433068734E-001
+6.44375177813E+006, +7.75593525802E-001, +1.32757524674E-001
+6.45000177500E+006, +7.79433207479E-001, +1.32031675820E-001
+6.45625177187E+006, +7.83196192345E-001, +1.31252054812E-001
+6.46250176875E+006, +7.86877091334E-001, +1.30420042464E-001
+6.46875176563E+006, +7.90486717073E-001, +1.29542649844E-001
+6.47500176250E+006, +7.94031292321E-001, +1.28615844331E-001
+6.48125175937E+006, +7.97494165101E-001, +1.27655475266E-001
+6.48750175625E+006, +8.00882788850E-001, +1.26659981152E-001
+6.49375175312E+006, +8.04202172826E-001, +1.25624532193E-001
+6.50000175000E+006, +8.07453643505E-001, +1.24553150407E-001
+6.50625174688E+006, +8.10635400381E-001, +1.23447465476E-001
+6.51250174375E+006, +8.13751648319E-001, +1.22315616141E-001
+6.51875174062E+006, +8.16796107340E-001, +1.21157168924E-001
+6.52500173750E+006, +8.19781205619E-001, +1.19974000105E-001
+6.53125173438E+006, +8.22698840869E-001, +1.18767328177E-001
+6.53750173125E+006, +8.25551534986E-001, +1.17542131304E-001
+6.54375172812E+006, +8.28343073097E-001, +1.16300788269E-001
+6.55000172500E+006, +8.31080493342E-001, +1.15030570508E-001
+6.55625172187E+006, +8.33754363069E-001, +1.13746249456E-001
+6.56250171875E+006, +8.36366049785E-001, +1.12446788532E-001
+6.56875171563E+006, +8.38939044699E-001, +1.11141787505E-001
+6.57500171250E+006, +8.41448427133E-001, +1.09828055229E-001
+6.58125170937E+006, +8.43902006886E-001, +1.08481692160E-001
+6.58750170625E+006, +8.46296574311E-001, +1.07136034997E-001
+6.59375170313E+006, +8.48642671268E-001, +1.05782367064E-001
+6.60000170000E+006, +8.50936888185E-001, +1.04426898556E-001
+6.60625169687E+006, +8.53176363369E-001, +1.03063917152E-001
+6.61250169375E+006, +8.55375965283E-001, +1.01702023346E-001
+6.61875169062E+006, +8.57517590234E-001, +1.00326788366E-001
+6.62500168750E+006, +8.59588836585E-001, +9.89436227476E-002
+6.63125168438E+006, +8.61640511083E-001, +9.75596567445E-002
+6.63750168125E+006, +8.63657274552E-001, +9.61759401716E-002
+6.64375167812E+006, +8.65626059946E-001, +9.47831576402E-002
+6.65000167500E+006, +8.67552219692E-001, +9.33947694839E-002
+6.65625167188E+006, +8.69439899721E-001, +9.20068772977E-002
+6.66250166875E+006, +8.71285893885E-001, +9.06174191705E-002
+6.66875166562E+006, +8.73092855909E-001, +8.92310986467E-002
+6.67500166250E+006, +8.74856444373E-001, +8.78446636140E-002
+6.68125165937E+006, +8.76559685998E-001, +8.64724696137E-002
+6.68750165625E+006, +8.78222343826E-001, +8.50778026931E-002
+6.69375165313E+006, +8.79880837744E-001, +8.36908702900E-002
+6.70000165000E+006, +8.81500185598E-001, +8.23124214360E-002
+6.70625164687E+006, +8.83103464175E-001, +8.08982422853E-002
+6.71250164375E+006, +8.84844452289E-001, +7.92138104022E-002
+6.71875164063E+006, +8.86619142930E-001, +7.74970270859E-002
+6.72500163750E+006, +8.88014635902E-001, +7.62781006743E-002
+6.73125163437E+006, +8.89543721566E-001, +7.48191122640E-002
+6.73750163125E+006, +8.91179513379E-001, +7.32097140568E-002
+6.74375162812E+006, +8.92552576662E-001, +7.18682446635E-002
+6.75000162500E+006, +8.93999400727E-001, +7.04097728783E-002
+6.75625162188E+006, +8.95115684230E-001, +6.93414390415E-002
+6.76250161875E+006, +8.96383353165E-001, +6.80655722486E-002
+6.76875161562E+006, +8.97688536980E-001, +6.66970948962E-002
+6.77500161250E+006, +8.98936603625E-001, +6.53921264763E-002
+6.78125160938E+006, +9.00209559923E-001, +6.40145472739E-002
+6.78750160625E+006, +9.01455334085E-001, +6.26407655060E-002
+6.79375160312E+006, +9.02686827001E-001, +6.12589499902E-002
+6.80000160000E+006, +9.03888814499E-001, +5.99021985981E-002
+6.80625159687E+006, +9.05242945920E-001, +5.83212626057E-002
+6.81250159375E+006, +9.06276556953E-001, +5.71108246243E-002
+6.81875159063E+006, +9.07491318166E-001, +5.56648678038E-002
+6.82500158750E+006, +9.08625830422E-001, +5.42999509184E-002
+6.83125158437E+006, +9.09559010163E-001, +5.31591614001E-002
+6.83750158125E+006, +9.10704551325E-001, +5.17404818828E-002
+6.84375157813E+006, +9.11796444488E-001, +5.03645190399E-002
+6.85000157500E+006, +9.12592522468E-001, +4.93528731638E-002
+6.85625157187E+006, +9.13602294776E-001, +4.80446272465E-002
+6.86250156875E+006, +9.14495084060E-001, +4.68674386408E-002
+6.86875156562E+006, +9.15354907643E-001, +4.57499860159E-002
+6.87500156250E+006, +9.16302220249E-001, +4.44151515433E-002
+6.88125155938E+006, +9.17113955135E-001, +4.33201517713E-002
+6.88750155625E+006, +9.17993193475E-001, +4.21185991092E-002
+6.89375155312E+006, +9.18856723054E-001, +4.09114924025E-002
+6.90000155000E+006, +9.19679604962E-001, +3.97323121667E-002
+6.90625154688E+006, +9.20526233663E-001, +3.84869708534E-002
+6.91250154375E+006, +9.21364268074E-001, +3.72664413898E-002
+6.91875154062E+006, +9.22085345060E-001, +3.61855069978E-002
+6.92500153750E+006, +9.22812981802E-001, +3.51449748740E-002
+6.93125153437E+006, +9.23482107687E-001, +3.41671487855E-002
+6.93750153125E+006, +9.24186962307E-001, +3.31161268095E-002
+6.94375152813E+006, +9.24793048178E-001, +3.22596626536E-002
+6.95000152500E+006, +9.25412176913E-001, +3.13912190347E-002
+6.95625152187E+006, +9.26107239299E-001, +3.03117307635E-002
+6.96250151875E+006, +9.26818884803E-001, +2.91796463755E-002
+6.96875151563E+006, +9.27513066848E-001, +2.80551482183E-002
+6.97500151250E+006, +9.28189082902E-001, +2.69471258447E-002
+6.98125150937E+006, +9.28848797589E-001, +2.58458932439E-002
+6.98750150625E+006, +9.29496806614E-001, +2.47396305812E-002
+6.99375150312E+006, +9.30149097742E-001, +2.36374633362E-002
+7.00000150000E+006, +9.30762096093E-001, +2.25473420723E-002
+7.00625149688E+006, +9.31377239660E-001, +2.14746241947E-002
+7.01250149375E+006, +9.31959425533E-001, +2.04908186530E-002
+7.01875149062E+006, +9.32546748707E-001, +1.94482613174E-002
+7.02500148750E+006, +9.33130075532E-001, +1.83895743737E-002
+7.03125148438E+006, +9.33703194025E-001, +1.73373373438E-002
+7.03750148125E+006, +9.34264405381E-001, +1.62866619482E-002
+7.04375147812E+006, +9.34817995903E-001, +1.52421286547E-002
+7.05000147500E+006, +9.35372227770E-001, +1.42024843483E-002
+7.05625147187E+006, +9.35911300956E-001, +1.31762225867E-002
+7.06250146875E+006, +9.36431172178E-001, +1.21429119627E-002
+7.06875146563E+006, +9.36937552759E-001, +1.11280882934E-002
+7.07500146250E+006, +9.37437529463E-001, +1.01086858630E-002
+7.08125145937E+006, +9.37935487910E-001, +9.10091300401E-003
+7.08750145625E+006, +9.38430955586E-001, +8.10273216036E-003
+7.09375145313E+006, +9.38912816563E-001, +7.10737948908E-003
+7.10000145000E+006, +9.39385721921E-001, +6.10808156722E-003
+7.10625144687E+006, +9.39850387647E-001, +5.11706103377E-003
+7.11250144375E+006, +9.40298419637E-001, +4.13565416550E-003
+7.11875144062E+006, +9.40754986646E-001, +3.16262955852E-003
+7.12500143750E+006, +9.41187525246E-001, +2.19600699076E-003
+7.13125143438E+006, +9.41618263937E-001, +1.23403450432E-003
+7.13750143125E+006, +9.42045112886E-001, +2.65327410698E-004
+7.14375142812E+006, +9.42458877088E-001, -6.91736935770E-004
+7.15000142500E+006, +9.42865954949E-001, -1.63188757844E-003
+7.15625142188E+006, +9.43270327751E-001, -2.58033740520E-003
+7.16250141875E+006, +9.43666829558E-001, -3.51567052950E-003
+7.16875141562E+006, +9.44061687942E-001, -4.45130910302E-003
+7.17500141250E+006, +9.44446275759E-001, -5.38411668655E-003
+7.18125140937E+006, +9.44822831835E-001, -6.30079407298E-003
+7.18750140625E+006, +9.45194967905E-001, -7.22036364375E-003
+7.19375140313E+006, +9.45553865186E-001, -8.13207048491E-003
+7.20000140000E+006, +9.45903683075E-001, -9.03049322030E-003
+7.20625139687E+006, +9.46253252822E-001, -9.93554031448E-003
+7.21250139375E+006, +9.46595543746E-001, -1.08306548962E-002
+7.21875139063E+006, +9.46938119717E-001, -1.17205832310E-002
+7.22500138750E+006, +9.47280226373E-001, -1.26100708220E-002
+7.23125138437E+006, +9.47606682659E-001, -1.35000029509E-002
+7.23750138125E+006, +9.47928839552E-001, -1.43715162817E-002
+7.24375137812E+006, +9.48238464951E-001, -1.52549225503E-002
+7.25000137500E+006, +9.48550748202E-001, -1.61219510537E-002
+7.25625137188E+006, +9.48846837420E-001, -1.69887501171E-002
+7.26250136875E+006, +9.49164337575E-001, -1.78485579684E-002
+7.26875136562E+006, +9.49459330920E-001, -1.86942716288E-002
+7.27500136250E+006, +9.49747921128E-001, -1.95345430425E-002
+7.28125135938E+006, +9.50031003478E-001, -2.03840026074E-002
+7.28750135625E+006, +9.50321021847E-001, -2.12278973549E-002
+7.29375135312E+006, +9.50597633285E-001, -2.20690802238E-002
+7.30000135000E+006, +9.50865867258E-001, -2.29030327609E-002
+7.30625134687E+006, +9.51128437466E-001, -2.37347638120E-002
+7.31250134375E+006, +9.51391012865E-001, -2.45513701922E-002
+7.31875134063E+006, +9.51647897268E-001, -2.53716658025E-002
+7.32500133750E+006, +9.51902112135E-001, -2.61940990412E-002
+7.33125133437E+006, +9.52151661038E-001, -2.70065733750E-002
+7.33750133125E+006, +9.52396398837E-001, -2.78126322666E-002
+7.34375132813E+006, +9.52634374713E-001, -2.86169950967E-002
+7.35000132500E+006, +9.52875938726E-001, -2.94257713446E-002
+7.35625132187E+006, +9.53110896932E-001, -3.02311255304E-002
+7.36250131875E+006, +9.53337108420E-001, -3.10250855322E-002
+7.36875131562E+006, +9.53551730173E-001, -3.18139183026E-002
+7.37500131250E+006, +9.53774965816E-001, -3.25993309178E-002
+7.38125130938E+006, +9.54001139712E-001, -3.33852182090E-002
+7.38750130625E+006, +9.54214438020E-001, -3.41549464944E-002
+7.39375130312E+006, +9.54427226920E-001, -3.49293606669E-002
+7.40000130000E+006, +9.54633358439E-001, -3.57000399756E-002
+7.40625129688E+006, +9.54811079371E-001, -3.64664856216E-002
+7.41250129375E+006, +9.55009051690E-001, -3.72368498086E-002
+7.41875129062E+006, +9.55216029231E-001, -3.80017167701E-002
+7.42500128750E+006, +9.55402687178E-001, -3.87472921788E-002
+7.43125128437E+006, +9.55597535817E-001, -3.95060605545E-002
+7.43750128125E+006, +9.55773214129E-001, -4.02593972433E-002
+7.44375127813E+006, +9.55966775169E-001, -4.10001969442E-002
+7.45000127500E+006, +9.56131611681E-001, -4.17393794612E-002
+7.45625127187E+006, +9.56308244041E-001, -4.24879311806E-002
+7.46250126875E+006, +9.56482704069E-001, -4.32281355122E-002
+7.46875126563E+006, +9.56649532047E-001, -4.39560833968E-002
+7.47500126250E+006, +9.56823177193E-001, -4.46819364705E-002
+7.48125125937E+006, +9.56980655565E-001, -4.54163901370E-002
+7.48750125625E+006, +9.57152347735E-001, -4.61421078134E-002
+7.49375125312E+006, +9.57317198524E-001, -4.68695522086E-002
+7.50000125000E+006, +9.57467643311E-001, -4.75812883710E-002
+7.50625124688E+006, +9.57620012316E-001, -4.82948071211E-002
+7.51250124375E+006, +9.57776399277E-001, -4.90027461168E-002
+7.51875124062E+006, +9.57918035972E-001, -4.97127087850E-002
+7.52500123750E+006, +9.58064198417E-001, -5.04200808104E-002
+7.53125123438E+006, +9.58208657967E-001, -5.11266078171E-002
+7.53750123125E+006, +9.58345630062E-001, -5.18299353932E-002
+7.54375122812E+006, +9.58480998470E-001, -5.25166430355E-002
+7.55000122500E+006, +9.58626579461E-001, -5.32133539365E-002
+7.55625122187E+006, +9.58749788993E-001, -5.39069070208E-002
+7.56250121875E+006, +9.58877643578E-001, -5.45921304813E-002
+7.56875121563E+006, +9.59006962800E-001, -5.52786995683E-002
+7.57500121250E+006, +9.59139161476E-001, -5.59620101102E-002
+7.58125120937E+006, +9.59254724298E-001, -5.66449766105E-002
+7.58750120625E+006, +9.59385420671E-001, -5.73242581103E-002
+7.59375120313E+006, +9.59501100511E-001, -5.79962148507E-002
+7.60000120000E+006, +9.59612743120E-001, -5.86684851271E-002
+7.60625119687E+006, +9.59731490086E-001, -5.93373157106E-002
+7.61250119375E+006, +9.59850894575E-001, -6.00066607575E-002
+7.61875119062E+006, +9.59947466497E-001, -6.06671985900E-002
+7.62500118750E+006, +9.60062940040E-001, -6.13351235058E-002
+7.63125118438E+006, +9.60169645147E-001, -6.19914408438E-002
+7.63750118125E+006, +9.60269971189E-001, -6.26585639090E-002
+7.64375117812E+006, +9.60373316105E-001, -6.33051427414E-002
+7.65000117500E+006, +9.60485366080E-001, -6.39562335871E-002
+7.65625117188E+006, +9.60581760934E-001, -6.46001965286E-002
+7.66250116875E+006, +9.60676324813E-001, -6.52488640429E-002
+7.66875116562E+006, +9.60773241797E-001, -6.59012438356E-002
+7.67500116250E+006, +9.60867800205E-001, -6.65485863499E-002
+7.68125115937E+006, +9.60958767067E-001, -6.71849116827E-002
+7.68750115625E+006, +9.61055372906E-001, -6.78264280088E-002
+7.69375115313E+006, +9.61146492119E-001, -6.84634733903E-002
+7.70000115000E+006, +9.61227907314E-001, -6.90889601510E-002
+7.70625114687E+006, +9.61306486370E-001, -6.97226463381E-002
+7.71250114375E+006, +9.61393237484E-001, -7.03561341296E-002
+7.71875114063E+006, +9.61476514256E-001, -7.09869061029E-002
+7.72500113750E+006, +9.61552255759E-001, -7.16139130319E-002
+7.73125113437E+006, +9.61635074582E-001, -7.22390695973E-002
+7.73750113125E+006, +9.61700582117E-001, -7.28570929358E-002
+7.74375112812E+006, +9.61781157788E-001, -7.34773607457E-002
+7.75000112500E+006, +9.61851621521E-001, -7.40908549017E-002
+7.75625112188E+006, +9.61922187614E-001, -7.47114800453E-002
+7.76250111875E+006, +9.61994595196E-001, -7.53191120401E-002
+7.76875111562E+006, +9.62059272441E-001, -7.59294754448E-002
+7.77500111250E+006, +9.62121276714E-001, -7.65439094469E-002
+7.78125110938E+006, +9.62199244275E-001, -7.71512435582E-002
+7.78750110625E+006, +9.62260678920E-001, -7.77566561423E-002
+7.79375110312E+006, +9.62319797969E-001, -7.83531644565E-002
+7.80000110000E+006, +9.62377702529E-001, -7.89543924536E-002
+7.80625109687E+006, +9.62429473945E-001, -7.95480603284E-002
+7.81250109375E+006, +9.62518055613E-001, -8.01588590237E-002
+7.81875109063E+006, +9.62572494738E-001, -8.07526673442E-002
+7.82500108750E+006, +9.62634406991E-001, -8.13485310456E-002
+7.83125108437E+006, +9.62689463314E-001, -8.19323662443E-002
+7.83750108125E+006, +9.62738627092E-001, -8.25269081280E-002
+7.84375107813E+006, +9.62793320227E-001, -8.31173149367E-002
+7.85000107500E+006, +9.62836790173E-001, -8.37003104260E-002
+7.85625107187E+006, +9.62887901842E-001, -8.42875911212E-002
+7.86250106875E+006, +9.62938277172E-001, -8.48693206426E-002
+7.86875106562E+006, +9.62976816791E-001, -8.54449400896E-002
+7.87500106250E+006, +9.63028603869E-001, -8.60130209461E-002
+7.88125105938E+006, +9.63065935595E-001, -8.65911368920E-002
+7.88750105625E+006, +9.63114306402E-001, -8.71673693062E-002
+7.89375105312E+006, +9.63153846684E-001, -8.77347959555E-002
+7.90000105000E+006, +9.63185583523E-001, -8.83059702246E-002
+7.90625104688E+006, +9.63230506151E-001, -8.88861689082E-002
+7.91250104375E+006, +9.63272737751E-001, -8.94558633238E-002
