"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28129718750E+006, -2.33239400013E-006, +0.00000000000E+000
+5.28754712500E+006, -2.17800604369E-006, +0.00000000000E+000
+5.29379706250E+006, -2.10501838655E-006, +0.00000000000E+000
+5.30004700000E+006, -2.00458546645E-006, +0.00000000000E+000
+5.30629693750E+006, -1.91312119115E-006, +0.00000000000E+000
+5.31254687500E+006, -1.84492237821E-006, +0.00000000000E+000
+5.31879681250E+006, -1.76757926129E-006, +0.00000000000E+000
+5.32504675000E+006, -1.70052086515E-006, +0.00000000000E+000
+5.33129668750E+006, -1.62105455216E-006, +0.00000000000E+000
+5.33754662500E+006, -1.56608079157E-006, +0.00000000000E+000
+5.34379656250E+006, -1.49885640809E-006, +0.00000000000E+000
+5.35004650000E+006, -1.43468489031E-006, +0.00000000000E+000
+5.35629643750E+006, -1.40102388595E-006, +0.00000000000E+000
+5.36254637500E+006, -1.34233496285E-006, +0.00000000000E+000
+5.36879631250E+006, -1.31143184887E-006, +0.00000000000E+000
+5.37504625000E+006, -1.27434332154E-006, +0.00000000000E+000
+5.38129618750E+006, -1.23275091130E-006, +0.00000000000E+000
+5.38754612500E+006, -1.19368999062E-006, +0.00000000000E+000
+5.39379606250E+006, -1.15641323777E-006, +0.00000000000E+000
+5.40004600000E+006, -1.12542524239E-006, +0.00000000000E+000
+5.40629593750E+006, -1.09312852226E-006, +0.00000000000E+000
+5.41254587500E+006, -1.06590369148E-006, +0.00000000000E+000
+5.41879581250E+006, -1.03742950614E-006, +0.00000000000E+000
+5.42504575000E+006, -1.01719580977E-006, +0.00000000000E+000
+5.43129568750E+006, -9.93321010198E-007, +0.00000000000E+000
+5.43754562500E+006, -9.70206274524E-007, +0.00000000000E+000
+5.44379556250E+006, -9.40218719702E-007, +0.00000000000E+000
+5.45004550000E+006, -9.32982557390E-007, +0.00000000000E+000
+5.45629543750E+006, -9.09424449663E-007, +0.00000000000E+000
+5.46254537500E+006, -8.90786366695E-007, +0.00000000000E+000
+5.46879531250E+006, -8.66301755263E-007, +0.00000000000E+000
+5.47504525000E+006, -8.52119803475E-007, +0.00000000000E+000
+5.48129518750E+006, -8.32797698343E-007, +0.00000000000E+000
+5.48754512500E+006, -8.13863683499E-007, +0.00000000000E+000
+5.49379506250E+006, -8.00526866891E-007, +0.00000000000E+000
+5.50004500000E+006, -7.85087201866E-007, +0.00000000000E+000
+5.50629493750E+006, -7.69230467452E-007, +0.00000000000E+000
+5.51254487500E+006, -7.53437300565E-007, +0.00000000000E+000
+5.51879481250E+006, -7.36232985426E-007, +0.00000000000E+000
+5.52504475000E+006, -7.23752294201E-007, +0.00000000000E+000
+5.53129468750E+006, -7.14536525318E-007, +0.00000000000E+000
+5.53754462500E+006, -6.97533116343E-007, +0.00000000000E+000
+5.54379456250E+006, -6.87228019443E-007, +0.00000000000E+000
+5.55004450000E+006, -6.74304830996E-007, +0.00000000000E+000
+5.55629443750E+006, -6.64006110999E-007, +0.00000000000E+000
+5.56254437500E+006, -6.53694830305E-007, +0.00000000000E+000
+5.56879431250E+006, -6.44117528288E-007, +0.00000000000E+000
+5.57504425000E+006, -6.32203208377E-007, +0.00000000000E+000
+5.58129418750E+006, -6.23664133965E-007, +0.00000000000E+000
+5.58754412500E+006, -6.14926268160E-007, +0.00000000000E+000
+5.59379406250E+006, -6.05589338925E-007, +0.00000000000E+000
+5.60004400000E+006, -5.95638501842E-007, +0.00000000000E+000
+5.60629393750E+006, -5.86576939146E-007, +0.00000000000E+000
+5.61254387500E+006, -5.77134502319E-007, +0.00000000000E+000
+5.61879381250E+006, -5.68549640721E-007, +0.00000000000E+000
+5.62504375000E+006, -5.60252177862E-007, +0.00000000000E+000
+5.63129368750E+006, -5.51866919155E-007, +0.00000000000E+000
+5.63754362500E+006, -5.46763246451E-007, +0.00000000000E+000
+5.64379356250E+006, -5.34118796514E-007, +0.00000000000E+000
+5.65004350000E+006, -5.29100286047E-007, +0.00000000000E+000
+5.65629343750E+006, -5.23123554729E-007, +0.00000000000E+000
+5.66254337500E+006, -5.14616320703E-007, +0.00000000000E+000
+5.66879331250E+006, -5.09078699088E-007, +0.00000000000E+000
+5.67504325000E+006, -5.02709026045E-007, +0.00000000000E+000
+5.68129318750E+006, -4.95547327299E-007, +0.00000000000E+000
+5.68754312500E+006, -4.90403991510E-007, +0.00000000000E+000
+5.69379306250E+006, -4.84432420089E-007, +0.00000000000E+000
+5.70004300000E+006, -4.79865386485E-007, +0.00000000000E+000
+5.70629293750E+006, -4.73825025721E-007, +0.00000000000E+000
+5.71254287500E+006, -4.67077230253E-007, +0.00000000000E+000
+5.71879281250E+006, -4.62103134827E-007, +0.00000000000E+000
+5.72504275000E+006, -4.57784931601E-007, +0.00000000000E+000
+5.73129268750E+006, -4.51494236194E-007, +0.00000000000E+000
+5.73754262500E+006, -4.46848720681E-007, +0.00000000000E+000
+5.74379256250E+006, -4.41572804851E-007, +0.00000000000E+000
+5.75004250000E+006, -4.35574209448E-007, +0.00000000000E+000
+5.75629243750E+006, -4.30635443805E-007, +0.00000000000E+000
+5.76254237500E+006, -4.27506603364E-007, +0.00000000000E+000
+5.76879231250E+006, -4.21939401646E-007, +0.00000000000E+000
+5.77504225000E+006, -4.16713118166E-007, +0.00000000000E+000
+5.78129218750E+006, -4.12669128513E-007, +0.00000000000E+000
+5.78754212500E+006, -4.07333231517E-007, +0.00000000000E+000
+5.79379206250E+006, -4.03308101559E-007, +0.00000000000E+000
+5.80004200000E+006, -3.98734327452E-007, +0.00000000000E+000
+5.80629193750E+006, -3.93323525690E-007, +0.00000000000E+000
+5.81254187500E+006, -3.89440652187E-007, +0.00000000000E+000
+5.81879181250E+006, -3.86151562240E-007, +0.00000000000E+000
+5.82504175000E+006, -3.82428153651E-007, +0.00000000000E+000
+5.83129168750E+006, -3.78123418561E-007, +0.00000000000E+000
+5.83754162500E+006, -3.74362542815E-007, +0.00000000000E+000
+5.84379156250E+006, -3.71136366617E-007, +0.00000000000E+000
+5.85004150000E+006, -3.67944785391E-007, +0.00000000000E+000
+5.85629143750E+006, -3.65156531858E-007, +0.00000000000E+000
+5.86254137500E+006, -3.72749171947E-007, +0.00000000000E+000
+5.86879131250E+006, -3.69028675580E-007, +0.00000000000E+000
+5.87504125000E+006, -3.65048383772E-007, +0.00000000000E+000
+5.88129118750E+006, -3.60630811076E-007, +0.00000000000E+000
+5.88754112500E+006, -3.57161409995E-007, +0.00000000000E+000
+5.89379106250E+006, -3.54910233009E-007, +0.00000000000E+000
+5.90004100000E+006, -3.52032746963E-007, +0.00000000000E+000
+5.90629093750E+006, -3.48342406592E-007, +0.00000000000E+000
+5.91254087500E+006, -3.45654441658E-007, +0.00000000000E+000
+5.91879081250E+006, -3.41761195084E-007, +0.00000000000E+000
+5.92504075000E+006, -3.38842275149E-007, +0.00000000000E+000
+5.93129068750E+006, -3.35059085409E-007, +0.00000000000E+000
+5.93754062500E+006, -3.32405503594E-007, +0.00000000000E+000
+5.94379056250E+006, -3.30183512896E-007, +0.00000000000E+000
+5.95004050000E+006, -3.26975360041E-007, +0.00000000000E+000
+5.95629043750E+006, -3.23762013865E-007, +0.00000000000E+000
+5.96254037500E+006, -3.20915681065E-007, +0.00000000000E+000
+5.96879031250E+006, -3.17830745308E-007, +0.00000000000E+000
+5.97504025000E+006, -3.15840919254E-007, +0.00000000000E+000
+5.98129018750E+006, -3.12405176040E-007, +0.00000000000E+000
+5.98754012500E+006, -3.09847759220E-007, +0.00000000000E+000
+5.99379006250E+006, -3.07119763492E-007, +0.00000000000E+000
+6.00004000000E+006, -3.04908062126E-007, +0.00000000000E+000
+6.00628993750E+006, -3.02989247074E-007, +0.00000000000E+000
+6.01253987500E+006, -2.99799100199E-007, +0.00000000000E+000
+6.01878981250E+006, -2.97266463159E-007, +0.00000000000E+000
+6.02503975000E+006, -2.95528771471E-007, +0.00000000000E+000
+6.03128968750E+006, -2.92706121110E-007, +0.00000000000E+000
+6.03753962500E+006, -2.90681134887E-007, +0.00000000000E+000
+6.04378956250E+006, -2.88775526528E-007, +0.00000000000E+000
+6.05003950000E+006, -2.86294292932E-007, +0.00000000000E+000
+6.05628943750E+006, -2.84466799810E-007, +0.00000000000E+000
+6.06253937500E+006, -2.82537652129E-007, +0.00000000000E+000
+6.06878931250E+006, -2.80133618941E-007, +0.00000000000E+000
+6.07503925000E+006, -2.77448298820E-007, +0.00000000000E+000
+6.08128918750E+006, -2.75342348769E-007, +0.00000000000E+000
+6.08753912500E+006, -2.73649609278E-007, +0.00000000000E+000
+6.09378906250E+006, -2.71394965364E-007, +0.00000000000E+000
+6.10003900000E+006, -2.69118156518E-007, +0.00000000000E+000
+6.10628893750E+006, -2.67363108201E-007, +0.00000000000E+000
+6.11253887500E+006, -2.65494439376E-007, +0.00000000000E+000
+6.11878881250E+006, -2.63415056408E-007, +0.00000000000E+000
+6.12503875000E+006, -2.61106447722E-007, +0.00000000000E+000
+6.13128868750E+006, -2.58927142094E-007, +0.00000000000E+000
+6.13753862500E+006, -2.57705469345E-007, +0.00000000000E+000
+6.14378856250E+006, -2.55380170653E-007, +0.00000000000E+000
+6.15003850000E+006, -2.53991910657E-007, +0.00000000000E+000
+6.15628843750E+006, -2.51941091696E-007, +0.00000000000E+000
+6.16253837500E+006, -2.50320138231E-007, +0.00000000000E+000
+6.16878831250E+006, -2.48992589996E-007, +0.00000000000E+000
+6.17503825000E+006, -2.46942844000E-007, +0.00000000000E+000
+6.18128818750E+006, -2.44921734658E-007, +0.00000000000E+000
+6.18753812500E+006, -2.43526692872E-007, +0.00000000000E+000
+6.19378806250E+006, -2.41502135007E-007, +0.00000000000E+000
+6.20003800000E+006, -2.40213627624E-007, +0.00000000000E+000
+6.20628793750E+006, -2.38221016516E-007, +0.00000000000E+000
+6.21253787500E+006, -2.36369159633E-007, +0.00000000000E+000
+6.21878781250E+006, -2.35402743622E-007, +0.00000000000E+000
+6.22503775000E+006, -2.33606820543E-007, +0.00000000000E+000
+6.23128768750E+006, -2.31762109468E-007, +0.00000000000E+000
+6.23753762500E+006, -2.30156379751E-007, +0.00000000000E+000
+6.24378756250E+006, -2.28705597364E-007, +0.00000000000E+000
+6.25003750000E+006, -2.23044060566E-007, +0.00000000000E+000
+6.25628743750E+006, -2.21577216349E-007, +0.00000000000E+000
+6.26253737500E+006, -2.20355791886E-007, +0.00000000000E+000
+6.26878731250E+006, -2.18640632397E-007, +0.00000000000E+000
+6.27503725000E+006, -2.17639804773E-007, +0.00000000000E+000
+6.28128718750E+006, -2.16029852426E-007, +0.00000000000E+000
+6.28753712500E+006, -2.14983895720E-007, +0.00000000000E+000
+6.29378706250E+006, -2.13134162904E-007, +0.00000000000E+000
+6.30003700000E+006, -2.12005136670E-007, +0.00000000000E+000
+6.30628693750E+006, -2.10842310541E-007, +0.00000000000E+000
+6.31253687500E+006, -2.09874253263E-007, +0.00000000000E+000
+6.31878681250E+006, -2.09088216582E-007, +0.00000000000E+000
+6.32503675000E+006, -2.07671070514E-007, +0.00000000000E+000
+6.33128668750E+006, -2.06163344459E-007, +0.00000000000E+000
+6.33753662500E+006, -2.04489278415E-007, +0.00000000000E+000
+6.34378656250E+006, -2.03566289362E-007, +0.00000000000E+000
+6.35003650000E+006, -2.02880618714E-007, +0.00000000000E+000
+6.35628643750E+006, -2.01759981119E-007, +0.00000000000E+000
+6.36253637500E+006, -2.00525668717E-007, +0.00000000000E+000
+6.36878631250E+006, -1.99557587648E-007, +0.00000000000E+000
+6.37503625000E+006, -1.98190100074E-007, +0.00000000000E+000
+6.38128618750E+006, -1.97000392615E-007, +0.00000000000E+000
+6.38753612500E+006, -1.96192231405E-007, +0.00000000000E+000
+6.39378606250E+006, -1.95293964880E-007, +0.00000000000E+000
+6.40003600000E+006, -1.93631114897E-007, +0.00000000000E+000
+6.40628593750E+006, -1.92751288394E-007, +0.00000000000E+000
+6.41253587500E+006, -1.91678416079E-007, +0.00000000000E+000
+6.41878581250E+006, -1.90542792908E-007, +0.00000000000E+000
+6.42503575000E+006, -1.89296276533E-007, +0.00000000000E+000
+6.43128568750E+006, -1.88286411343E-007, +0.00000000000E+000
+6.43753562500E+006, -1.87314990959E-007, +0.00000000000E+000
+6.44378556250E+006, -1.86185523774E-007, +0.00000000000E+000
+6.45003550000E+006, -1.85320196952E-007, +0.00000000000E+000
+6.45628543750E+006, -1.84451330874E-007, +0.00000000000E+000
+6.46253537500E+006, -1.83455595299E-007, +0.00000000000E+000
+6.46878531250E+006, -1.82167281383E-007, +0.00000000000E+000
+6.47503525000E+006, -1.80985469453E-007, +0.00000000000E+000
+6.48128518750E+006, -1.79821883825E-007, +0.00000000000E+000
+6.48753512500E+006, -1.79275498676E-007, +0.00000000000E+000
+6.49378506250E+006, -1.78523636850E-007, +0.00000000000E+000
+6.50003500000E+006, -1.77870279766E-007, +0.00000000000E+000
+6.50628493750E+006, -1.76750953924E-007, +0.00000000000E+000
+6.51253487500E+006, -1.75756260048E-007, +0.00000000000E+000
+6.51878481250E+006, -1.74764082577E-007, +0.00000000000E+000
+6.52503475000E+006, -1.74015420815E-007, +0.00000000000E+000
+6.53128468750E+006, -1.73033358146E-007, +0.00000000000E+000
+6.53753462500E+006, -1.72218024083E-007, +0.00000000000E+000
+6.54378456250E+006, -1.71265694564E-007, +0.00000000000E+000
+6.55003450000E+006, -1.70388859875E-007, +0.00000000000E+000
+6.55628443750E+006, -1.69612142652E-007, +0.00000000000E+000
+6.56253437500E+006, -1.68885701014E-007, +0.00000000000E+000
+6.56878431250E+006, -1.68086281584E-007, +0.00000000000E+000
+6.57503425000E+006, -1.67154228898E-007, +0.00000000000E+000
+6.58128418750E+006, -1.66371034597E-007, +0.00000000000E+000
+6.58753412500E+006, -1.65621944053E-007, +0.00000000000E+000
+6.59378406250E+006, -1.64719838626E-007, +0.00000000000E+000
+6.60003400000E+006, -1.63877917290E-007, +0.00000000000E+000
+6.60628393750E+006, -1.63057009087E-007, +0.00000000000E+000
+6.61253387500E+006, -1.62389666198E-007, +0.00000000000E+000
+6.61878381250E+006, -1.61563284864E-007, +0.00000000000E+000
+6.62503375000E+006, -1.60613276196E-007, +0.00000000000E+000
+6.63128368750E+006, -1.60217418879E-007, +0.00000000000E+000
+6.63753362500E+006, -1.59625041148E-007, +0.00000000000E+000
+6.64378356250E+006, -1.58417496983E-007, +0.00000000000E+000
+6.65003350000E+006, -1.57724689588E-007, +0.00000000000E+000
+6.65628343750E+006, -1.56914578502E-007, +0.00000000000E+000
+6.66253337500E+006, -1.56288976137E-007, +0.00000000000E+000
+6.66878331250E+006, -1.55411072308E-007, +0.00000000000E+000
+6.67503325000E+006, -1.54756782616E-007, +0.00000000000E+000
+6.68128318750E+006, -1.54147724857E-007, +0.00000000000E+000
+6.68753312500E+006, -1.53282470608E-007, +0.00000000000E+000
+6.69378306250E+006, -1.52531372652E-007, +0.00000000000E+000
+6.70003300000E+006, -1.51683372503E-007, +0.00000000000E+000
+6.70628293750E+006, -1.51080079845E-007, +0.00000000000E+000
+6.71253287500E+006, -1.50499289209E-007, +0.00000000000E+000
+6.71878281250E+006, -1.49760464987E-007, +0.00000000000E+000
+6.72503275000E+006, -1.49196264406E-007, +0.00000000000E+000
+6.73128268750E+006, -1.48587013002E-007, +0.00000000000E+000
+6.73753262500E+006, -1.47916289877E-007, +0.00000000000E+000
+6.74378256250E+006, -1.47116356677E-007, +0.00000000000E+000
+6.75003250000E+006, -1.46432707511E-007, +0.00000000000E+000
+6.75628243750E+006, -1.45987717570E-007, +0.00000000000E+000
+6.76253237500E+006, -1.45226711240E-007, +0.00000000000E+000
+6.76878231250E+006, -1.44538121998E-007, +0.00000000000E+000
+6.77503225000E+006, -1.43940166791E-007, +0.00000000000E+000
+6.78128218750E+006, -1.43204718434E-007, +0.00000000000E+000
+6.78753212500E+006, -1.42512725252E-007, +0.00000000000E+000
+6.79378206250E+006, -1.41973451900E-007, +0.00000000000E+000
+6.80003200000E+006, -1.41590242819E-007, +0.00000000000E+000
+6.80628193750E+006, -1.40837410024E-007, +0.00000000000E+000
+6.81253187500E+006, -1.40330411590E-007, +0.00000000000E+000
+6.81878181250E+006, -1.39638914882E-007, +0.00000000000E+000
+6.82503175000E+006, -1.38946278594E-007, +0.00000000000E+000
+6.83128168750E+006, -1.38427021423E-007, +0.00000000000E+000
+6.83753162500E+006, -1.37771905759E-007, +0.00000000000E+000
+6.84378156250E+006, -1.37191085368E-007, +0.00000000000E+000
+6.85003150000E+006, -1.36392936977E-007, +0.00000000000E+000
+6.85628143750E+006, -1.35885908519E-007, +0.00000000000E+000
+6.86253137500E+006, -1.35421637833E-007, +0.00000000000E+000
+6.86878131250E+006, -1.34977804620E-007, +0.00000000000E+000
+6.87503125000E+006, -1.34301272818E-007, +0.00000000000E+000
+6.88128118750E+006, -1.33859660643E-007, +0.00000000000E+000
+6.88753112500E+006, -1.33211313929E-007, +0.00000000000E+000
+6.89378106250E+006, -1.32651763563E-007, +0.00000000000E+000
+6.90003100000E+006, -1.32337851389E-007, +0.00000000000E+000
+6.90628093750E+006, -1.31740424636E-007, +0.00000000000E+000
+6.91253087500E+006, -1.31134397419E-007, +0.00000000000E+000
+6.91878081250E+006, -1.30502723750E-007, +0.00000000000E+000
+6.92503075000E+006, -1.29873319721E-007, +0.00000000000E+000
+6.93128068750E+006, -1.29394845850E-007, +0.00000000000E+000
+6.93753062500E+006, -1.28891090393E-007, +0.00000000000E+000
+6.94378056250E+006, -1.28411866549E-007, +0.00000000000E+000
+6.95003050000E+006, -1.27949603912E-007, +0.00000000000E+000
+6.95628043750E+006, -1.27368235601E-007, +0.00000000000E+000
+6.96253037500E+006, -1.26743030612E-007, +0.00000000000E+000
+6.96878031250E+006, -1.26285217553E-007, +0.00000000000E+000
+6.97503025000E+006, -1.25758519257E-007, +0.00000000000E+000
+6.98128018750E+006, -1.25326807235E-007, +0.00000000000E+000
+6.98753012500E+006, -1.24834011653E-007, +0.00000000000E+000
+6.99378006250E+006, -1.24203323938E-007, +0.00000000000E+000
+7.00003000000E+006, -1.25286936278E-007, +0.00000000000E+000
+7.00627993750E+006, -1.24803804684E-007, +0.00000000000E+000
+7.01252987500E+006, -1.24403637361E-007, +0.00000000000E+000
+7.01877981250E+006, -1.23925367303E-007, +0.00000000000E+000
+7.02502975000E+006, -1.23340916186E-007, +0.00000000000E+000
+7.03127968750E+006, -1.22812042433E-007, +0.00000000000E+000
+7.03752962500E+006, -1.22432939109E-007, +0.00000000000E+000
+7.04377956250E+006, -1.21929881899E-007, +0.00000000000E+000
+7.05002950000E+006, -1.21393487013E-007, +0.00000000000E+000
+7.05627943750E+006, -1.20968028767E-007, +0.00000000000E+000
+7.06252937500E+006, -1.20524126610E-007, +0.00000000000E+000
+7.06877931250E+006, -1.20014184770E-007, +0.00000000000E+000
+7.07502925000E+006, -1.19731903293E-007, +0.00000000000E+000
+7.08127918750E+006, -1.19205981457E-007, +0.00000000000E+000
+7.08752912500E+006, -1.18757102390E-007, +0.00000000000E+000
+7.09377906250E+006, -1.18307299402E-007, +0.00000000000E+000
+7.10002900000E+006, -1.17748203836E-007, +0.00000000000E+000
+7.10627893750E+006, -1.17384893213E-007, +0.00000000000E+000
+7.11252887500E+006, -1.17068737952E-007, +0.00000000000E+000
+7.11877881250E+006, -1.16640388700E-007, +0.00000000000E+000
+7.12502875000E+006, -1.16236764031E-007, +0.00000000000E+000
+7.13127868750E+006, -1.15719652010E-007, +0.00000000000E+000
+7.13752862500E+006, -1.15237683636E-007, +0.00000000000E+000
+7.14377856250E+006, -1.14908348185E-007, +0.00000000000E+000
+7.15002850000E+006, -1.14473442477E-007, +0.00000000000E+000
+7.15627843750E+006, -1.14052571205E-007, +0.00000000000E+000
+7.16252837500E+006, -1.13665954366E-007, +0.00000000000E+000
+7.16877831250E+006, -1.13225799519E-007, +0.00000000000E+000
+7.17502825000E+006, -1.12788846331E-007, +0.00000000000E+000
+7.18127818750E+006, -1.12417520535E-007, +0.00000000000E+000
+7.18752812500E+006, -1.12157194448E-007, +0.00000000000E+000
+7.19377806250E+006, -1.11628689834E-007, +0.00000000000E+000
+7.20002800000E+006, -1.11089016692E-007, +0.00000000000E+000
+7.20627793750E+006, -1.10829706078E-007, +0.00000000000E+000
+7.21252787500E+006, -1.10344308044E-007, +0.00000000000E+000
+7.21877781250E+006, -1.09974661178E-007, +0.00000000000E+000
+7.22502775000E+006, -1.09565038463E-007, +0.00000000000E+000
+7.23127768750E+006, -1.09259941896E-007, +0.00000000000E+000
+7.23752762500E+006, -1.08818041784E-007, +0.00000000000E+000
+7.24377756250E+006, -1.08472454748E-007, +0.00000000000E+000
+7.25002750000E+006, -1.08076708921E-007, +0.00000000000E+000
+7.25627743750E+006, -1.07734630709E-007, +0.00000000000E+000
+7.26252737500E+006, -1.07279396408E-007, +0.00000000000E+000
+7.26877731250E+006, -1.06807502283E-007, +0.00000000000E+000
+7.27502725000E+006, -1.06433485859E-007, +0.00000000000E+000
+7.28127718750E+006, -1.06017786843E-007, +0.00000000000E+000
+7.28752712500E+006, -1.05792722299E-007, +0.00000000000E+000
+7.29377706250E+006, -1.05437049077E-007, +0.00000000000E+000
+7.30002700000E+006, -1.05042900305E-007, +0.00000000000E+000
+7.30627693750E+006, -1.04660803293E-007, +0.00000000000E+000
+7.31252687500E+006, -1.04270446981E-007, +0.00000000000E+000
+7.31877681250E+006, -1.03893447639E-007, +0.00000000000E+000
+7.32502675000E+006, -1.03526803598E-007, +0.00000000000E+000
+7.33127668750E+006, -1.03262919942E-007, +0.00000000000E+000
+7.33752662500E+006, -1.02876782308E-007, +0.00000000000E+000
+7.34377656250E+006, -1.02497535213E-007, +0.00000000000E+000
+7.35002650000E+006, -1.02156693011E-007, +0.00000000000E+000
+7.35627643750E+006, -1.01931084339E-007, +0.00000000000E+000
+7.36252637500E+006, -1.01510716482E-007, +0.00000000000E+000
+7.36877631250E+006, -1.01256620150E-007, +0.00000000000E+000
+7.37502625000E+006, -1.00869160599E-007, +0.00000000000E+000
+7.38127618750E+006, -1.00561024547E-007, +0.00000000000E+000
+7.38752612500E+006, -1.00236909059E-007, +0.00000000000E+000
+7.39377606250E+006, -9.99102380371E-008, +0.00000000000E+000
+7.40002600000E+006, -9.94310727677E-008, +0.00000000000E+000
+7.40627593750E+006, -9.92164193465E-008, +0.00000000000E+000
+7.41252587500E+006, -9.89240500580E-008, +0.00000000000E+000
+7.41877581250E+006, -9.85769746603E-008, +0.00000000000E+000
+7.42502575000E+006, -9.82172414757E-008, +0.00000000000E+000
+7.43127568750E+006, -9.79344650957E-008, +0.00000000000E+000
+7.43752562500E+006, -9.77540045446E-008, +0.00000000000E+000
+7.44377556250E+006, -9.74054000887E-008, +0.00000000000E+000
+7.45002550000E+006, -9.70633549998E-008, +0.00000000000E+000
+7.45627543750E+006, -9.67423763009E-008, +0.00000000000E+000
+7.46252537500E+006, -9.64567061633E-008, +0.00000000000E+000
+7.46877531250E+006, -9.62188702501E-008, +0.00000000000E+000
+7.47502525000E+006, -9.59074403075E-008, +0.00000000000E+000
+7.48127518750E+006, -9.54911627856E-008, +0.00000000000E+000
+7.48752512500E+006, -9.52178258812E-008, +0.00000000000E+000
+7.49377506250E+006, -9.49714588804E-008, +0.00000000000E+000
+7.50002500000E+006, -9.46886184573E-008, +0.00000000000E+000
+7.50627493750E+006, -9.43594021084E-008, +0.00000000000E+000
+7.51252487500E+006, -9.40459756007E-008, +0.00000000000E+000
+7.51877481250E+006, -9.37491632799E-008, +0.00000000000E+000
+7.52502475000E+006, -9.34888044774E-008, +0.00000000000E+000
+7.53127468750E+006, -9.31844878686E-008, +0.00000000000E+000
+7.53752462500E+006, -9.28816603537E-008, +0.00000000000E+000
+7.54377456250E+006, -9.25540472490E-008, +0.00000000000E+000
+7.55002450000E+006, -9.23354542262E-008, +0.00000000000E+000
+7.55627443750E+006, -9.19910713279E-008, +0.00000000000E+000
+7.56252437500E+006, -9.16020355498E-008, +0.00000000000E+000
+7.56877431250E+006, -9.13810416791E-008, +0.00000000000E+000
+7.57502425000E+006, -9.11606667904E-008, +0.00000000000E+000
+7.58127418750E+006, -9.08345437981E-008, +0.00000000000E+000
+7.58752412500E+006, -9.06213837647E-008, +0.00000000000E+000
+7.59377406250E+006, -9.02749330783E-008, +0.00000000000E+000
+7.60002400000E+006, -9.00254422030E-008, +0.00000000000E+000
+7.60627393750E+006, -8.97264146944E-008, +0.00000000000E+000
+7.61252387500E+006, -8.93966965308E-008, +0.00000000000E+000
+7.61877381250E+006, -8.91318957725E-008, +0.00000000000E+000
+7.62502375000E+006, -8.89117073135E-008, +0.00000000000E+000
+7.63127368750E+006, -8.86786803651E-008, +0.00000000000E+000
+7.63752362500E+006, -8.84468866653E-008, +0.00000000000E+000
+7.64377356250E+006, -8.81820999080E-008, +0.00000000000E+000
+7.65002350000E+006, -8.79097469646E-008, +0.00000000000E+000
+7.65627343750E+006, -8.76157085502E-008, +0.00000000000E+000
+7.66252337500E+006, -8.73351898613E-008, +0.00000000000E+000
+7.66877331250E+006, -8.70158402793E-008, +0.00000000000E+000
+7.67502325000E+006, -8.67808065475E-008, +0.00000000000E+000
+7.68127318750E+006, -8.65804952885E-008, +0.00000000000E+000
+7.68752312500E+006, -8.62692002365E-008, +0.00000000000E+000
+7.69377306250E+006, -8.59887947064E-008, +0.00000000000E+000
+7.70002300000E+006, -8.56712728400E-008, +0.00000000000E+000
+7.70627293750E+006, -8.54748239780E-008, +0.00000000000E+000
+7.71252287500E+006, -8.52591493836E-008, +0.00000000000E+000
+7.71877281250E+006, -8.49485615512E-008, +0.00000000000E+000
+7.72502275000E+006, -8.46665295045E-008, +0.00000000000E+000
+7.73127268750E+006, -8.45051965701E-008, +0.00000000000E+000
+7.73752262500E+006, -8.42821170575E-008, +0.00000000000E+000
+7.74377256250E+006, -8.39531666468E-008, +0.00000000000E+000
+7.75002250000E+006, -8.37528058674E-008, +0.00000000000E+000
+7.75627243750E+006, -8.34756907449E-008, +0.00000000000E+000
+7.76252237500E+006, -8.32388123888E-008, +0.00000000000E+000
+7.76877231250E+006, -8.30514808985E-008, +0.00000000000E+000
+7.77502225000E+006, -8.27878411009E-008, +0.00000000000E+000
+7.78127218750E+006, -8.25305985102E-008, +0.00000000000E+000
+7.78752212500E+006, -8.23112865612E-008, +0.00000000000E+000
+7.79377206250E+006, -8.20818474115E-008, +0.00000000000E+000
+7.80002200000E+006, -8.18779723297E-008, +0.00000000000E+000
+7.80627193750E+006, -8.16433433102E-008, +0.00000000000E+000
+7.81252187500E+006, -8.06121571148E-008, +0.00000000000E+000
+7.81877181250E+006, -8.03819429611E-008, +0.00000000000E+000
+7.82502175000E+006, -8.01395789267E-008, +0.00000000000E+000
+7.83127168750E+006, -7.99143051738E-008, +0.00000000000E+000
+7.83752162500E+006, -7.96814772086E-008, +0.00000000000E+000
+7.84377156250E+006, -7.94724688205E-008, +0.00000000000E+000
+7.85002150000E+006, -7.92229666317E-008, +0.00000000000E+000
+7.85627143750E+006, -7.89787585373E-008, +0.00000000000E+000
+7.86252137500E+006, -7.87550524970E-008, +0.00000000000E+000
+7.86877131250E+006, -7.85454610199E-008, +0.00000000000E+000
+7.87502125000E+006, -7.82993753089E-008, +0.00000000000E+000
+7.88127118750E+006, -7.81393396530E-008, +0.00000000000E+000
+7.88752112500E+006, -7.79250964578E-008, +0.00000000000E+000
+7.89377106250E+006, -7.77398463181E-008, +0.00000000000E+000
+7.90002100000E+006, -7.75102924994E-008, +0.00000000000E+000
+7.90627093750E+006, -7.73646139527E-008, +0.00000000000E+000
+7.91252087500E+006, -7.71272330127E-008, +0.00000000000E+000
+7.91877081250E+006, -7.69051857933E-008, +0.00000000000E+000
