"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28129718750E+006, +1.03750762468E-001, +0.00000000000E+000
+5.28754712500E+006, +1.03730475899E-001, +0.00000000000E+000
+5.29379706250E+006, +1.03227701297E-001, +0.00000000000E+000
+5.30004700000E+006, +1.03219332996E-001, +0.00000000000E+000
+5.30629693750E+006, +1.03367602036E-001, +0.00000000000E+000
+5.31254687500E+006, +1.03236560678E-001, +0.00000000000E+000
+5.31879681250E+006, +1.03552389007E-001, +0.00000000000E+000
+5.32504675000E+006, +1.03297908751E-001, +0.00000000000E+000
+5.33129668750E+006, +1.03414795485E-001, +0.00000000000E+000
+5.33754662500E+006, +1.03642451265E-001, +0.00000000000E+000
+5.34379656250E+006, +1.03897490187E-001, +0.00000000000E+000
+5.35004650000E+006, +1.03770879880E-001, +0.00000000000E+000
+5.35629643750E+006, +1.03986507070E-001, +0.00000000000E+000
+5.36254637500E+006, +1.04191862469E-001, +0.00000000000E+000
+5.36879631250E+006, +1.04283834825E-001, +0.00000000000E+000
+5.37504625000E+006, +1.04595879617E-001, +0.00000000000E+000
+5.38129618750E+006, +1.04564948074E-001, +0.00000000000E+000
+5.38754612500E+006, +1.04341769330E-001, +0.00000000000E+000
+5.39379606250E+006, +1.04723409604E-001, +0.00000000000E+000
+5.40004600000E+006, +1.04871347415E-001, +0.00000000000E+000
+5.40629593750E+006, +1.05278749279E-001, +0.00000000000E+000
+5.41254587500E+006, +1.05358214410E-001, +0.00000000000E+000
+5.41879581250E+006, +1.05587730331E-001, +0.00000000000E+000
+5.42504575000E+006, +1.05698838433E-001, +0.00000000000E+000
+5.43129568750E+006, +1.05701613563E-001, +0.00000000000E+000
+5.43754562500E+006, +1.06137748647E-001, +0.00000000000E+000
+5.44379556250E+006, +1.06424296578E-001, +0.00000000000E+000
+5.45004550000E+006, +1.06560849381E-001, +0.00000000000E+000
+5.45629543750E+006, +1.06235054554E-001, +0.00000000000E+000
+5.46254537500E+006, +1.06132755512E-001, +0.00000000000E+000
+5.46879531250E+006, +1.06358339475E-001, +0.00000000000E+000
+5.47504525000E+006, +1.06633729214E-001, +0.00000000000E+000
+5.48129518750E+006, +1.07075270439E-001, +0.00000000000E+000
+5.48754512500E+006, +1.07151421793E-001, +0.00000000000E+000
+5.49379506250E+006, +1.07198676972E-001, +0.00000000000E+000
+5.50004500000E+006, +1.07370686725E-001, +0.00000000000E+000
+5.50629493750E+006, +1.07632009867E-001, +0.00000000000E+000
+5.51254487500E+006, +1.07652857077E-001, +0.00000000000E+000
+5.51879481250E+006, +1.08055740389E-001, +0.00000000000E+000
+5.52504475000E+006, +1.08013701230E-001, +0.00000000000E+000
+5.53129468750E+006, +1.08440952278E-001, +0.00000000000E+000
+5.53754462500E+006, +1.08678948670E-001, +0.00000000000E+000
+5.54379456250E+006, +1.08705778044E-001, +0.00000000000E+000
+5.55004450000E+006, +1.09020227303E-001, +0.00000000000E+000
+5.55629443750E+006, +1.09208046523E-001, +0.00000000000E+000
+5.56254437500E+006, +1.09549563999E-001, +0.00000000000E+000
+5.56879431250E+006, +1.09726262824E-001, +0.00000000000E+000
+5.57504425000E+006, +1.09995385686E-001, +0.00000000000E+000
+5.58129418750E+006, +1.10294346543E-001, +0.00000000000E+000
+5.58754412500E+006, +1.10495445500E-001, +0.00000000000E+000
+5.59379406250E+006, +1.10964695665E-001, +0.00000000000E+000
+5.60004400000E+006, +1.11063040589E-001, +0.00000000000E+000
+5.60629393750E+006, +1.11407783172E-001, +0.00000000000E+000
+5.61254387500E+006, +1.11745250512E-001, +0.00000000000E+000
+5.61879381250E+006, +1.11482152233E-001, +0.00000000000E+000
+5.62504375000E+006, +1.11953385747E-001, +0.00000000000E+000
+5.63129368750E+006, +1.12256842137E-001, +0.00000000000E+000
+5.63754362500E+006, +1.12363849567E-001, +0.00000000000E+000
+5.64379356250E+006, +1.12682539435E-001, +0.00000000000E+000
+5.65004350000E+006, +1.12969265638E-001, +0.00000000000E+000
+5.65629343750E+006, +1.13284262449E-001, +0.00000000000E+000
+5.66254337500E+006, +1.13679928072E-001, +0.00000000000E+000
+5.66879331250E+006, +1.14197191715E-001, +0.00000000000E+000
+5.67504325000E+006, +1.14242763449E-001, +0.00000000000E+000
+5.68129318750E+006, +1.14736671762E-001, +0.00000000000E+000
+5.68754312500E+006, +1.14580324015E-001, +0.00000000000E+000
+5.69379306250E+006, +1.14809456152E-001, +0.00000000000E+000
+5.70004300000E+006, +1.15285420771E-001, +0.00000000000E+000
+5.70629293750E+006, +1.15443088489E-001, +0.00000000000E+000
+5.71254287500E+006, +1.15908159235E-001, +0.00000000000E+000
+5.71879281250E+006, +1.16416525316E-001, +0.00000000000E+000
+5.72504275000E+006, +1.16520390894E-001, +0.00000000000E+000
+5.73129268750E+006, +1.17050284622E-001, +0.00000000000E+000
+5.73754262500E+006, +1.17159586629E-001, +0.00000000000E+000
+5.74379256250E+006, +1.17634049124E-001, +0.00000000000E+000
+5.75004250000E+006, +1.18227789382E-001, +0.00000000000E+000
+5.75629243750E+006, +1.18516992563E-001, +0.00000000000E+000
+5.76254237500E+006, +1.18580108136E-001, +0.00000000000E+000
+5.76879231250E+006, +1.19079062988E-001, +0.00000000000E+000
+5.77504225000E+006, +1.19447909247E-001, +0.00000000000E+000
+5.78129218750E+006, +1.19023262164E-001, +0.00000000000E+000
+5.78754212500E+006, +1.19569670481E-001, +0.00000000000E+000
+5.79379206250E+006, +1.19710182134E-001, +0.00000000000E+000
+5.80004200000E+006, +1.20285000037E-001, +0.00000000000E+000
+5.80629193750E+006, +1.20674580699E-001, +0.00000000000E+000
+5.81254187500E+006, +1.21130575722E-001, +0.00000000000E+000
+5.81879181250E+006, +1.21589581505E-001, +0.00000000000E+000
+5.82504175000E+006, +1.21959627718E-001, +0.00000000000E+000
+5.83129168750E+006, +1.22399100840E-001, +0.00000000000E+000
+5.83754162500E+006, +1.22722641252E-001, +0.00000000000E+000
+5.84379156250E+006, +1.23001155412E-001, +0.00000000000E+000
+5.85004150000E+006, +1.23276840718E-001, +0.00000000000E+000
+5.85629143750E+006, +1.23491815645E-001, +0.00000000000E+000
+5.86254137500E+006, +1.22828448762E-001, +0.00000000000E+000
+5.86879131250E+006, +1.23212547755E-001, +0.00000000000E+000
+5.87504125000E+006, +1.23688810519E-001, +0.00000000000E+000
+5.88129118750E+006, +1.24187956311E-001, +0.00000000000E+000
+5.88754112500E+006, +1.24412223593E-001, +0.00000000000E+000
+5.89379106250E+006, +1.24729689148E-001, +0.00000000000E+000
+5.90004100000E+006, +1.25334080370E-001, +0.00000000000E+000
+5.90629093750E+006, +1.25543114822E-001, +0.00000000000E+000
+5.91254087500E+006, +1.25730175221E-001, +0.00000000000E+000
+5.91879081250E+006, +1.26089312390E-001, +0.00000000000E+000
+5.92504075000E+006, +1.26778123162E-001, +0.00000000000E+000
+5.93129068750E+006, +1.27200780621E-001, +0.00000000000E+000
+5.93754062500E+006, +1.27482944604E-001, +0.00000000000E+000
+5.94379056250E+006, +1.27751970749E-001, +0.00000000000E+000
+5.95004050000E+006, +1.28294439408E-001, +0.00000000000E+000
+5.95629043750E+006, +1.28736686397E-001, +0.00000000000E+000
+5.96254037500E+006, +1.29136836988E-001, +0.00000000000E+000
+5.96879031250E+006, +1.29637056164E-001, +0.00000000000E+000
+5.97504025000E+006, +1.29919876520E-001, +0.00000000000E+000
+5.98129018750E+006, +1.30437593813E-001, +0.00000000000E+000
+5.98754012500E+006, +1.30738307461E-001, +0.00000000000E+000
+5.99379006250E+006, +1.31142166735E-001, +0.00000000000E+000
+6.00004000000E+006, +1.31503797532E-001, +0.00000000000E+000
+6.00628993750E+006, +1.31732449534E-001, +0.00000000000E+000
+6.01253987500E+006, +1.32192890896E-001, +0.00000000000E+000
+6.01878981250E+006, +1.32877311853E-001, +0.00000000000E+000
+6.02503975000E+006, +1.33125147144E-001, +0.00000000000E+000
+6.03128968750E+006, +1.33526716813E-001, +0.00000000000E+000
+6.03753962500E+006, +1.33870498010E-001, +0.00000000000E+000
+6.04378956250E+006, +1.34293783932E-001, +0.00000000000E+000
+6.05003950000E+006, +1.34747237830E-001, +0.00000000000E+000
+6.05628943750E+006, +1.34840185896E-001, +0.00000000000E+000
+6.06253937500E+006, +1.35082414101E-001, +0.00000000000E+000
+6.06878931250E+006, +1.35664576553E-001, +0.00000000000E+000
+6.07503925000E+006, +1.36193223073E-001, +0.00000000000E+000
+6.08128918750E+006, +1.36598078903E-001, +0.00000000000E+000
+6.08753912500E+006, +1.37092103914E-001, +0.00000000000E+000
+6.09378906250E+006, +1.37346244806E-001, +0.00000000000E+000
+6.10003900000E+006, +1.37790670488E-001, +0.00000000000E+000
+6.10628893750E+006, +1.38170246826E-001, +0.00000000000E+000
+6.11253887500E+006, +1.38821879739E-001, +0.00000000000E+000
+6.11878881250E+006, +1.39271180313E-001, +0.00000000000E+000
+6.12503875000E+006, +1.39782425707E-001, +0.00000000000E+000
+6.13128868750E+006, +1.40253682528E-001, +0.00000000000E+000
+6.13753862500E+006, +1.40380007711E-001, +0.00000000000E+000
+6.14378856250E+006, +1.41086139901E-001, +0.00000000000E+000
+6.15003850000E+006, +1.41345065157E-001, +0.00000000000E+000
+6.15628843750E+006, +1.41835754833E-001, +0.00000000000E+000
+6.16253837500E+006, +1.42138273982E-001, +0.00000000000E+000
+6.16878831250E+006, +1.42824834647E-001, +0.00000000000E+000
+6.17503825000E+006, +1.43239998644E-001, +0.00000000000E+000
+6.18128818750E+006, +1.43735708569E-001, +0.00000000000E+000
+6.18753812500E+006, +1.43889087013E-001, +0.00000000000E+000
+6.19378806250E+006, +1.44601309151E-001, +0.00000000000E+000
+6.20003800000E+006, +1.44851830950E-001, +0.00000000000E+000
+6.20628793750E+006, +1.45502640729E-001, +0.00000000000E+000
+6.21253787500E+006, +1.45981263708E-001, +0.00000000000E+000
+6.21878781250E+006, +1.46058642754E-001, +0.00000000000E+000
+6.22503775000E+006, +1.46675379640E-001, +0.00000000000E+000
+6.23128768750E+006, +1.47062436624E-001, +0.00000000000E+000
+6.23753762500E+006, +1.47675055938E-001, +0.00000000000E+000
+6.24378756250E+006, +1.48178066826E-001, +0.00000000000E+000
+6.25003750000E+006, +1.49709125067E-001, +0.00000000000E+000
+6.25628743750E+006, +1.50345142903E-001, +0.00000000000E+000
+6.26253737500E+006, +1.50658066218E-001, +0.00000000000E+000
+6.26878731250E+006, +1.51334749284E-001, +0.00000000000E+000
+6.27503725000E+006, +1.51654212224E-001, +0.00000000000E+000
+6.28128718750E+006, +1.52200787155E-001, +0.00000000000E+000
+6.28753712500E+006, +1.52515884835E-001, +0.00000000000E+000
+6.29378706250E+006, +1.53165082573E-001, +0.00000000000E+000
+6.30003700000E+006, +1.53607873799E-001, +0.00000000000E+000
+6.30628693750E+006, +1.53859653704E-001, +0.00000000000E+000
+6.31253687500E+006, +1.54236607832E-001, +0.00000000000E+000
+6.31878681250E+006, +1.54640735994E-001, +0.00000000000E+000
+6.32503675000E+006, +1.54912334443E-001, +0.00000000000E+000
+6.33128668750E+006, +1.55592697842E-001, +0.00000000000E+000
+6.33753662500E+006, +1.56300529528E-001, +0.00000000000E+000
+6.34378656250E+006, +1.56736794144E-001, +0.00000000000E+000
+6.35003650000E+006, +1.57087860024E-001, +0.00000000000E+000
+6.35628643750E+006, +1.57423377660E-001, +0.00000000000E+000
+6.36253637500E+006, +1.57841916148E-001, +0.00000000000E+000
+6.36878631250E+006, +1.58228931580E-001, +0.00000000000E+000
+6.37503625000E+006, +1.58564669708E-001, +0.00000000000E+000
+6.38128618750E+006, +1.58941513693E-001, +0.00000000000E+000
+6.38753612500E+006, +1.59240745547E-001, +0.00000000000E+000
+6.39378606250E+006, +1.59620171262E-001, +0.00000000000E+000
+6.40003600000E+006, +1.60353807698E-001, +0.00000000000E+000
+6.40628593750E+006, +1.60776840260E-001, +0.00000000000E+000
+6.41253587500E+006, +1.61163940342E-001, +0.00000000000E+000
+6.41878581250E+006, +1.61595834859E-001, +0.00000000000E+000
+6.42503575000E+006, +1.62354416079E-001, +0.00000000000E+000
+6.43128568750E+006, +1.62731538589E-001, +0.00000000000E+000
+6.43753562500E+006, +1.63291886487E-001, +0.00000000000E+000
+6.44378556250E+006, +1.63934371519E-001, +0.00000000000E+000
+6.45003550000E+006, +1.64277358457E-001, +0.00000000000E+000
+6.45628543750E+006, +1.64796138142E-001, +0.00000000000E+000
+6.46253537500E+006, +1.65068035377E-001, +0.00000000000E+000
+6.46878531250E+006, +1.65676148994E-001, +0.00000000000E+000
+6.47503525000E+006, +1.66235399061E-001, +0.00000000000E+000
+6.48128518750E+006, +1.66760139889E-001, +0.00000000000E+000
+6.48753512500E+006, +1.67182658456E-001, +0.00000000000E+000
+6.49378506250E+006, +1.67506902707E-001, +0.00000000000E+000
+6.50003500000E+006, +1.67818391937E-001, +0.00000000000E+000
+6.50628493750E+006, +1.68252519960E-001, +0.00000000000E+000
+6.51253487500E+006, +1.68815687002E-001, +0.00000000000E+000
+6.51878481250E+006, +1.69200910881E-001, +0.00000000000E+000
+6.52503475000E+006, +1.69474797362E-001, +0.00000000000E+000
+6.53128468750E+006, +1.70034547162E-001, +0.00000000000E+000
+6.53753462500E+006, +1.70494381755E-001, +0.00000000000E+000
+6.54378456250E+006, +1.71147760381E-001, +0.00000000000E+000
+6.55003450000E+006, +1.71522182565E-001, +0.00000000000E+000
+6.55628443750E+006, +1.71937281975E-001, +0.00000000000E+000
+6.56253437500E+006, +1.72289944514E-001, +0.00000000000E+000
+6.56878431250E+006, +1.72718584981E-001, +0.00000000000E+000
+6.57503425000E+006, +1.73363067365E-001, +0.00000000000E+000
+6.58128418750E+006, +1.73849900790E-001, +0.00000000000E+000
+6.58753412500E+006, +1.74271541052E-001, +0.00000000000E+000
+6.59378406250E+006, +1.74865275742E-001, +0.00000000000E+000
+6.60003400000E+006, +1.75442992428E-001, +0.00000000000E+000
+6.60628393750E+006, +1.75785281469E-001, +0.00000000000E+000
+6.61253387500E+006, +1.76118136413E-001, +0.00000000000E+000
+6.61878381250E+006, +1.76701738719E-001, +0.00000000000E+000
+6.62503375000E+006, +1.77208576272E-001, +0.00000000000E+000
+6.63128368750E+006, +1.77409724413E-001, +0.00000000000E+000
+6.63753362500E+006, +1.77704757366E-001, +0.00000000000E+000
+6.64378356250E+006, +1.78396174723E-001, +0.00000000000E+000
+6.65003350000E+006, +1.78874179049E-001, +0.00000000000E+000
+6.65628343750E+006, +1.79333044307E-001, +0.00000000000E+000
+6.66253337500E+006, +1.79908107573E-001, +0.00000000000E+000
+6.66878331250E+006, +1.80502150829E-001, +0.00000000000E+000
+6.67503325000E+006, +1.80869170412E-001, +0.00000000000E+000
+6.68128318750E+006, +1.81354004299E-001, +0.00000000000E+000
+6.68753312500E+006, +1.81908136375E-001, +0.00000000000E+000
+6.69378306250E+006, +1.82438252228E-001, +0.00000000000E+000
+6.70003300000E+006, +1.83010687756E-001, +0.00000000000E+000
+6.70628293750E+006, +1.83507950209E-001, +0.00000000000E+000
+6.71253287500E+006, +1.83817026048E-001, +0.00000000000E+000
+6.71878281250E+006, +1.84368905749E-001, +0.00000000000E+000
+6.72503275000E+006, +1.84730323674E-001, +0.00000000000E+000
+6.73128268750E+006, +1.85260459617E-001, +0.00000000000E+000
+6.73753262500E+006, +1.85633146010E-001, +0.00000000000E+000
+6.74378256250E+006, +1.86109289437E-001, +0.00000000000E+000
+6.75003250000E+006, +1.86768357792E-001, +0.00000000000E+000
+6.75628243750E+006, +1.87121322182E-001, +0.00000000000E+000
+6.76253237500E+006, +1.87655550922E-001, +0.00000000000E+000
+6.76878231250E+006, +1.88179099610E-001, +0.00000000000E+000
+6.77503225000E+006, +1.88801963564E-001, +0.00000000000E+000
+6.78128218750E+006, +1.89405771882E-001, +0.00000000000E+000
+6.78753212500E+006, +1.89981686313E-001, +0.00000000000E+000
+6.79378206250E+006, +1.90191225103E-001, +0.00000000000E+000
+6.80003200000E+006, +1.90617902868E-001, +0.00000000000E+000
+6.80628193750E+006, +1.91220764204E-001, +0.00000000000E+000
+6.81253187500E+006, +1.91588034739E-001, +0.00000000000E+000
+6.81878181250E+006, +1.92176847261E-001, +0.00000000000E+000
+6.82503175000E+006, +1.92771913446E-001, +0.00000000000E+000
+6.83128168750E+006, +1.93234668277E-001, +0.00000000000E+000
+6.83753162500E+006, +1.93729685501E-001, +0.00000000000E+000
+6.84378156250E+006, +1.94179958839E-001, +0.00000000000E+000
+6.85003150000E+006, +1.94888669049E-001, +0.00000000000E+000
+6.85628143750E+006, +1.95272088195E-001, +0.00000000000E+000
+6.86253137500E+006, +1.95772201830E-001, +0.00000000000E+000
+6.86878131250E+006, +1.96162701472E-001, +0.00000000000E+000
+6.87503125000E+006, +1.96522377671E-001, +0.00000000000E+000
+6.88128118750E+006, +1.96918316202E-001, +0.00000000000E+000
+6.88753112500E+006, +1.97428929345E-001, +0.00000000000E+000
+6.89378106250E+006, +1.97956186061E-001, +0.00000000000E+000
+6.90003100000E+006, +1.98175825093E-001, +0.00000000000E+000
+6.90628093750E+006, +1.98719323364E-001, +0.00000000000E+000
+6.91253087500E+006, +1.99190518807E-001, +0.00000000000E+000
+6.91878081250E+006, +1.99830527115E-001, +0.00000000000E+000
+6.92503075000E+006, +2.00455671844E-001, +0.00000000000E+000
+6.93128068750E+006, +2.00961350693E-001, +0.00000000000E+000
+6.93753062500E+006, +2.01342202534E-001, +0.00000000000E+000
+6.94378056250E+006, +2.01749221848E-001, +0.00000000000E+000
+6.95003050000E+006, +2.02124304769E-001, +0.00000000000E+000
+6.95628043750E+006, +2.02746615130E-001, +0.00000000000E+000
+6.96253037500E+006, +2.03405729104E-001, +0.00000000000E+000
+6.96878031250E+006, +2.03880471402E-001, +0.00000000000E+000
+6.97503025000E+006, +2.04482106440E-001, +0.00000000000E+000
+6.98128018750E+006, +2.04812820878E-001, +0.00000000000E+000
+6.98753012500E+006, +2.05299796699E-001, +0.00000000000E+000
+6.99378006250E+006, +2.05971564976E-001, +0.00000000000E+000
+7.00003000000E+006, +2.04549489173E-001, +0.00000000000E+000
+7.00627993750E+006, +2.04953954458E-001, +0.00000000000E+000
+7.01252987500E+006, +2.05471979097E-001, +0.00000000000E+000
+7.01877981250E+006, +2.05959140096E-001, +0.00000000000E+000
+7.02502975000E+006, +2.06528225680E-001, +0.00000000000E+000
+7.03127968750E+006, +2.07103485479E-001, +0.00000000000E+000
+7.03752962500E+006, +2.07348264102E-001, +0.00000000000E+000
+7.04377956250E+006, +2.07971228076E-001, +0.00000000000E+000
+7.05002950000E+006, +2.08533500105E-001, +0.00000000000E+000
+7.05627943750E+006, +2.08979139345E-001, +0.00000000000E+000
+7.06252937500E+006, +2.09395895503E-001, +0.00000000000E+000
+7.06877931250E+006, +2.09869111298E-001, +0.00000000000E+000
+7.07502925000E+006, +2.10036735494E-001, +0.00000000000E+000
+7.08127918750E+006, +2.10591142894E-001, +0.00000000000E+000
+7.08752912500E+006, +2.11186668376E-001, +0.00000000000E+000
+7.09377906250E+006, +2.11634420964E-001, +0.00000000000E+000
+7.10002900000E+006, +2.12309851457E-001, +0.00000000000E+000
+7.10627893750E+006, +2.12632830829E-001, +0.00000000000E+000
+7.11252887500E+006, +2.13130421449E-001, +0.00000000000E+000
+7.11877881250E+006, +2.13575269574E-001, +0.00000000000E+000
+7.12502875000E+006, +2.14018808817E-001, +0.00000000000E+000
+7.13127868750E+006, +2.14722845236E-001, +0.00000000000E+000
+7.13752862500E+006, +2.15136934044E-001, +0.00000000000E+000
+7.14377856250E+006, +2.15487700016E-001, +0.00000000000E+000
+7.15002850000E+006, +2.15954925802E-001, +0.00000000000E+000
+7.15627843750E+006, +2.16405051540E-001, +0.00000000000E+000
+7.16252837500E+006, +2.16973355288E-001, +0.00000000000E+000
+7.16877831250E+006, +2.17517578519E-001, +0.00000000000E+000
+7.17502825000E+006, +2.18077077441E-001, +0.00000000000E+000
+7.18127818750E+006, +2.18424824159E-001, +0.00000000000E+000
+7.18752812500E+006, +2.18785952435E-001, +0.00000000000E+000
+7.19377806250E+006, +2.19441385599E-001, +0.00000000000E+000
+7.20002800000E+006, +2.20101967583E-001, +0.00000000000E+000
+7.20627793750E+006, +2.20340560064E-001, +0.00000000000E+000
+7.21252787500E+006, +2.20962109745E-001, +0.00000000000E+000
+7.21877781250E+006, +2.21386645386E-001, +0.00000000000E+000
+7.22502775000E+006, +2.21965054192E-001, +0.00000000000E+000
+7.23127768750E+006, +2.22303899278E-001, +0.00000000000E+000
+7.23752762500E+006, +2.22906110443E-001, +0.00000000000E+000
+7.24377756250E+006, +2.23328680305E-001, +0.00000000000E+000
+7.25002750000E+006, +2.23792708266E-001, +0.00000000000E+000
+7.25627743750E+006, +2.24198983703E-001, +0.00000000000E+000
+7.26252737500E+006, +2.24793319375E-001, +0.00000000000E+000
+7.26877731250E+006, +2.25524710384E-001, +0.00000000000E+000
+7.27502725000E+006, +2.25999162670E-001, +0.00000000000E+000
+7.28127718750E+006, +2.26541788133E-001, +0.00000000000E+000
+7.28752712500E+006, +2.26819606848E-001, +0.00000000000E+000
+7.29377706250E+006, +2.27207548301E-001, +0.00000000000E+000
+7.30002700000E+006, +2.27764589081E-001, +0.00000000000E+000
+7.30627693750E+006, +2.28213433060E-001, +0.00000000000E+000
+7.31252687500E+006, +2.28765762851E-001, +0.00000000000E+000
+7.31877681250E+006, +2.29310251473E-001, +0.00000000000E+000
+7.32502675000E+006, +2.29898274596E-001, +0.00000000000E+000
+7.33127668750E+006, +2.30178555308E-001, +0.00000000000E+000
+7.33752662500E+006, +2.30764523289E-001, +0.00000000000E+000
+7.34377656250E+006, +2.31215741877E-001, +0.00000000000E+000
+7.35002650000E+006, +2.31671136121E-001, +0.00000000000E+000
+7.35627643750E+006, +2.31989903828E-001, +0.00000000000E+000
+7.36252637500E+006, +2.32715816099E-001, +0.00000000000E+000
+7.36877631250E+006, +2.33020048558E-001, +0.00000000000E+000
+7.37502625000E+006, +2.33519987840E-001, +0.00000000000E+000
+7.38127618750E+006, +2.33960443357E-001, +0.00000000000E+000
+7.38752612500E+006, +2.34458598862E-001, +0.00000000000E+000
+7.39377606250E+006, +2.34924671536E-001, +0.00000000000E+000
+7.40002600000E+006, +2.35692255743E-001, +0.00000000000E+000
+7.40627593750E+006, +2.35700167819E-001, +0.00000000000E+000
+7.41252587500E+006, +2.36114653245E-001, +0.00000000000E+000
+7.41877581250E+006, +2.36679912202E-001, +0.00000000000E+000
+7.42502575000E+006, +2.37240364314E-001, +0.00000000000E+000
+7.43127568750E+006, +2.37657289356E-001, +0.00000000000E+000
+7.43752562500E+006, +2.37887704054E-001, +0.00000000000E+000
+7.44377556250E+006, +2.38484173872E-001, +0.00000000000E+000
+7.45002550000E+006, +2.39001078498E-001, +0.00000000000E+000
+7.45627543750E+006, +2.39467173147E-001, +0.00000000000E+000
+7.46252537500E+006, +2.39899606529E-001, +0.00000000000E+000
+7.46877531250E+006, +2.40268032482E-001, +0.00000000000E+000
+7.47502525000E+006, +2.40776726907E-001, +0.00000000000E+000
+7.48127518750E+006, +2.41509105850E-001, +0.00000000000E+000
+7.48752512500E+006, +2.42031193829E-001, +0.00000000000E+000
+7.49377506250E+006, +2.42340916656E-001, +0.00000000000E+000
+7.50002500000E+006, +2.42744622270E-001, +0.00000000000E+000
+7.50627493750E+006, +2.43273437879E-001, +0.00000000000E+000
+7.51252487500E+006, +2.43793658894E-001, +0.00000000000E+000
+7.51877481250E+006, +2.44230349256E-001, +0.00000000000E+000
+7.52502475000E+006, +2.44700376206E-001, +0.00000000000E+000
+7.53127468750E+006, +2.45146743833E-001, +0.00000000000E+000
+7.53752462500E+006, +2.45652260955E-001, +0.00000000000E+000
+7.54377456250E+006, +2.46154679206E-001, +0.00000000000E+000
+7.55002450000E+006, +2.46602427536E-001, +0.00000000000E+000
+7.55627443750E+006, +2.47199967971E-001, +0.00000000000E+000
+7.56252437500E+006, +2.47943328531E-001, +0.00000000000E+000
+7.56877431250E+006, +2.48234185345E-001, +0.00000000000E+000
+7.57502425000E+006, +2.48610717274E-001, +0.00000000000E+000
+7.58127418750E+006, +2.49115184909E-001, +0.00000000000E+000
+7.58752412500E+006, +2.49544004055E-001, +0.00000000000E+000
+7.59377406250E+006, +2.50068827753E-001, +0.00000000000E+000
+7.60002400000E+006, +2.50542277363E-001, +0.00000000000E+000
+7.60627393750E+006, +2.51073039284E-001, +0.00000000000E+000
+7.61252387500E+006, +2.51724070470E-001, +0.00000000000E+000
+7.61877381250E+006, +2.52174038547E-001, +0.00000000000E+000
+7.62502375000E+006, +2.52566891219E-001, +0.00000000000E+000
+7.63127368750E+006, +2.52873035724E-001, +0.00000000000E+000
+7.63752362500E+006, +2.53278326828E-001, +0.00000000000E+000
+7.64377356250E+006, +2.53758808385E-001, +0.00000000000E+000
+7.65002350000E+006, +2.54305728519E-001, +0.00000000000E+000
+7.65627343750E+006, +2.54748026243E-001, +0.00000000000E+000
+7.66252337500E+006, +2.55280133487E-001, +0.00000000000E+000
+7.66877331250E+006, +2.55856651656E-001, +0.00000000000E+000
+7.67502325000E+006, +2.56290224319E-001, +0.00000000000E+000
+7.68127318750E+006, +2.56680322846E-001, +0.00000000000E+000
+7.68752312500E+006, +2.57314592709E-001, +0.00000000000E+000
+7.69377306250E+006, +2.57868504052E-001, +0.00000000000E+000
+7.70002300000E+006, +2.58456804210E-001, +0.00000000000E+000
+7.70627293750E+006, +2.58809918697E-001, +0.00000000000E+000
+7.71252287500E+006, +2.59242582265E-001, +0.00000000000E+000
+7.71877281250E+006, +2.59854807703E-001, +0.00000000000E+000
+7.72502275000E+006, +2.60419889790E-001, +0.00000000000E+000
+7.73127268750E+006, +2.60662871861E-001, +0.00000000000E+000
+7.73752262500E+006, +2.61076186725E-001, +0.00000000000E+000
+7.74377256250E+006, +2.61727878858E-001, +0.00000000000E+000
+7.75002250000E+006, +2.62079270256E-001, +0.00000000000E+000
+7.75627243750E+006, +2.62764019649E-001, +0.00000000000E+000
+7.76252237500E+006, +2.63171130184E-001, +0.00000000000E+000
+7.76877231250E+006, +2.63570096771E-001, +0.00000000000E+000
+7.77502225000E+006, +2.64131533599E-001, +0.00000000000E+000
+7.78127218750E+006, +2.64861177595E-001, +0.00000000000E+000
+7.78752212500E+006, +2.65133698709E-001, +0.00000000000E+000
+7.79377206250E+006, +2.65546234466E-001, +0.00000000000E+000
+7.80002200000E+006, +2.65895946875E-001, +0.00000000000E+000
+7.80627193750E+006, +2.66413188380E-001, +0.00000000000E+000
+7.81252187500E+006, +2.69055685893E-001, +0.00000000000E+000
+7.81877181250E+006, +2.69590324767E-001, +0.00000000000E+000
+7.82502175000E+006, +2.70121509177E-001, +0.00000000000E+000
+7.83127168750E+006, +2.70618917726E-001, +0.00000000000E+000
+7.83752162500E+006, +2.71079490310E-001, +0.00000000000E+000
+7.84377156250E+006, +2.71636860388E-001, +0.00000000000E+000
+7.85002150000E+006, +2.72148995749E-001, +0.00000000000E+000
+7.85627143750E+006, +2.72652119377E-001, +0.00000000000E+000
+7.86252137500E+006, +2.73119235265E-001, +0.00000000000E+000
+7.86877131250E+006, +2.73520485306E-001, +0.00000000000E+000
+7.87502125000E+006, +2.74026721299E-001, +0.00000000000E+000
+7.88127118750E+006, +2.74319164615E-001, +0.00000000000E+000
+7.88752112500E+006, +2.74798131196E-001, +0.00000000000E+000
+7.89377106250E+006, +2.75186717338E-001, +0.00000000000E+000
+7.90002100000E+006, +2.75827440656E-001, +0.00000000000E+000
+7.90627093750E+006, +2.76110505168E-001, +0.00000000000E+000
+7.91252087500E+006, +2.76696531676E-001, +0.00000000000E+000
+7.91877081250E+006, +2.77240260386E-001, +0.00000000000E+000
