"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+5.27500472500E+006, +4.11947798337E+002, +0.00000000000E+000
+5.28125471875E+006, +4.10144445754E+002, +0.00000000000E+000
+5.28750471250E+006, +4.08372855365E+002, +0.00000000000E+000
+5.29375470625E+006, +4.06601165177E+002, +0.00000000000E+000
+5.30000470000E+006, +4.04828450172E+002, +0.00000000000E+000
+5.30625469375E+006, +4.03062036418E+002, +0.00000000000E+000
+5.31250468750E+006, +4.01315944115E+002, +0.00000000000E+000
+5.31875468125E+006, +3.99538015797E+002, +0.00000000000E+000
+5.32500467500E+006, +3.97802049170E+002, +0.00000000000E+000
+5.33125466875E+006, +3.96069200778E+002, +0.00000000000E+000
+5.33750466250E+006, +3.94334377328E+002, +0.00000000000E+000
+5.34375465625E+006, +3.92615595897E+002, +0.00000000000E+000
+5.35000465000E+006, +3.90905402164E+002, +0.00000000000E+000
+5.35625464375E+006, +3.89191435607E+002, +0.00000000000E+000
+5.36250463750E+006, +3.87496326636E+002, +0.00000000000E+000
+5.36875463125E+006, +3.85785729723E+002, +0.00000000000E+000
+5.37500462500E+006, +3.84093891202E+002, +0.00000000000E+000
+5.38125461875E+006, +3.82422907457E+002, +0.00000000000E+000
+5.38750461250E+006, +3.80749669918E+002, +0.00000000000E+000
+5.39375460625E+006, +3.79069835258E+002, +0.00000000000E+000
+5.40000460000E+006, +3.77410982545E+002, +0.00000000000E+000
+5.40625459375E+006, +3.75742086173E+002, +0.00000000000E+000
+5.41250458750E+006, +3.74088833768E+002, +0.00000000000E+000
+5.41875458125E+006, +3.72441514127E+002, +0.00000000000E+000
+5.42500457500E+006, +3.70807397895E+002, +0.00000000000E+000
+5.43125456875E+006, +3.69164946525E+002, +0.00000000000E+000
+5.43750456250E+006, +3.67540427386E+002, +0.00000000000E+000
+5.44375455625E+006, +3.65923513408E+002, +0.00000000000E+000
+5.45000455000E+006, +3.64290770388E+002, +0.00000000000E+000
+5.45625454375E+006, +3.62685909548E+002, +0.00000000000E+000
+5.46250453750E+006, +3.61090927702E+002, +0.00000000000E+000
+5.46875453125E+006, +3.59470858843E+002, +0.00000000000E+000
+5.47500452500E+006, +3.57846324651E+002, +0.00000000000E+000
+5.48125451875E+006, +3.56265900679E+002, +0.00000000000E+000
+5.48750451250E+006, +3.54694709026E+002, +0.00000000000E+000
+5.49375450625E+006, +3.53127052744E+002, +0.00000000000E+000
+5.50000450000E+006, +3.51551646541E+002, +0.00000000000E+000
+5.50625449375E+006, +3.49975096510E+002, +0.00000000000E+000
+5.51250448750E+006, +3.48417287130E+002, +0.00000000000E+000
+5.51875448125E+006, +3.46864509904E+002, +0.00000000000E+000
+5.52500447500E+006, +3.45303587775E+002, +0.00000000000E+000
+5.53125446875E+006, +3.43758444384E+002, +0.00000000000E+000
+5.53750446250E+006, +3.42213515242E+002, +0.00000000000E+000
+5.54375445625E+006, +3.40683044831E+002, +0.00000000000E+000
+5.55000445000E+006, +3.39148677556E+002, +0.00000000000E+000
+5.55625444375E+006, +3.37612928337E+002, +0.00000000000E+000
+5.56250443750E+006, +3.36096028699E+002, +0.00000000000E+000
+5.56875443125E+006, +3.34561612781E+002, +0.00000000000E+000
+5.57500442500E+006, +3.33036615552E+002, +0.00000000000E+000
+5.58125441875E+006, +3.31488068104E+002, +0.00000000000E+000
+5.58750441250E+006, +3.29948183264E+002, +0.00000000000E+000
+5.59375440625E+006, +3.28397513308E+002, +0.00000000000E+000
+5.60000440000E+006, +3.26661165814E+002, +0.00000000000E+000
+5.60625439375E+006, +3.24753168081E+002, +0.00000000000E+000
+5.61250438750E+006, +3.23074802574E+002, +0.00000000000E+000
+5.61875438125E+006, +3.21956803426E+002, +0.00000000000E+000
+5.62500437500E+006, +3.20647127286E+002, +0.00000000000E+000
+5.63125436875E+006, +3.19359776872E+002, +0.00000000000E+000
+5.63750436250E+006, +3.18014589483E+002, +0.00000000000E+000
+5.64375435625E+006, +3.16583727337E+002, +0.00000000000E+000
+5.65000435000E+006, +3.15169683991E+002, +0.00000000000E+000
+5.65625434375E+006, +3.13733387455E+002, +0.00000000000E+000
+5.66250433750E+006, +3.12289167491E+002, +0.00000000000E+000
+5.66875433125E+006, +3.10837619407E+002, +0.00000000000E+000
+5.67500432500E+006, +3.09395897367E+002, +0.00000000000E+000
+5.68125431875E+006, +3.07966661990E+002, +0.00000000000E+000
+5.68750431250E+006, +3.06536584134E+002, +0.00000000000E+000
+5.69375430625E+006, +3.05111465044E+002, +0.00000000000E+000
+5.70000430000E+006, +3.03673584294E+002, +0.00000000000E+000
+5.70625429375E+006, +3.02260208007E+002, +0.00000000000E+000
+5.71250428750E+006, +3.00842721236E+002, +0.00000000000E+000
+5.71875428125E+006, +2.99421057658E+002, +0.00000000000E+000
+5.72500427500E+006, +2.98010711339E+002, +0.00000000000E+000
+5.73125426875E+006, +2.96610173368E+002, +0.00000000000E+000
+5.73750426250E+006, +2.95205859622E+002, +0.00000000000E+000
+5.74375425625E+006, +2.93810368986E+002, +0.00000000000E+000
+5.75000425000E+006, +2.92410664415E+002, +0.00000000000E+000
+5.75625424375E+006, +2.91021514739E+002, +0.00000000000E+000
+5.76250423750E+006, +2.89627671318E+002, +0.00000000000E+000
+5.76875423125E+006, +2.88240258412E+002, +0.00000000000E+000
+5.77500422500E+006, +2.86871146554E+002, +0.00000000000E+000
+5.78125421875E+006, +2.85498902907E+002, +0.00000000000E+000
+5.78750421250E+006, +2.84115368734E+002, +0.00000000000E+000
+5.79375420625E+006, +2.82743923672E+002, +0.00000000000E+000
+5.80000420000E+006, +2.81381089861E+002, +0.00000000000E+000
+5.80625419375E+006, +2.80019648211E+002, +0.00000000000E+000
+5.81250418750E+006, +2.78655148752E+002, +0.00000000000E+000
+5.81875418125E+006, +2.77301732596E+002, +0.00000000000E+000
+5.82500417500E+006, +2.75952456222E+002, +0.00000000000E+000
+5.83125416875E+006, +2.74599703337E+002, +0.00000000000E+000
+5.83750416250E+006, +2.73256620930E+002, +0.00000000000E+000
+5.84375415625E+006, +2.71915796651E+002, +0.00000000000E+000
+5.85000415000E+006, +2.70570041000E+002, +0.00000000000E+000
+5.85625414375E+006, +2.69236260410E+002, +0.00000000000E+000
+5.86250413750E+006, +2.67892129269E+002, +0.00000000000E+000
+5.86875413125E+006, +2.66567657722E+002, +0.00000000000E+000
+5.87500412500E+006, +2.65239093242E+002, +0.00000000000E+000
+5.88125411875E+006, +2.63910805892E+002, +0.00000000000E+000
+5.88750411250E+006, +2.62594804443E+002, +0.00000000000E+000
+5.89375410625E+006, +2.61275450984E+002, +0.00000000000E+000
+5.90000410000E+006, +2.59957676595E+002, +0.00000000000E+000
+5.90625409375E+006, +2.58642043730E+002, +0.00000000000E+000
+5.91250408750E+006, +2.57306103883E+002, +0.00000000000E+000
+5.91875408125E+006, +2.56063834947E+002, +0.00000000000E+000
+5.92500407500E+006, +2.54792066278E+002, +0.00000000000E+000
+5.93125406875E+006, +2.53499613043E+002, +0.00000000000E+000
+5.93750406250E+006, +2.52204228455E+002, +0.00000000000E+000
+5.94375405625E+006, +2.50909001447E+002, +0.00000000000E+000
+5.95000405000E+006, +2.49615759512E+002, +0.00000000000E+000
+5.95625404375E+006, +2.48327392159E+002, +0.00000000000E+000
+5.96250403750E+006, +2.47046555572E+002, +0.00000000000E+000
+5.96875403125E+006, +2.45763065393E+002, +0.00000000000E+000
+5.97500402500E+006, +2.44478730683E+002, +0.00000000000E+000
+5.98125401875E+006, +2.43202921630E+002, +0.00000000000E+000
+5.98750401250E+006, +2.41929927424E+002, +0.00000000000E+000
+5.99375400625E+006, +2.40659409670E+002, +0.00000000000E+000
+6.00000400000E+006, +2.39392975698E+002, +0.00000000000E+000
+6.00625399375E+006, +2.38127366668E+002, +0.00000000000E+000
+6.01250398750E+006, +2.36863736541E+002, +0.00000000000E+000
+6.01875398125E+006, +2.35608157297E+002, +0.00000000000E+000
+6.02500397500E+006, +2.34347818938E+002, +0.00000000000E+000
+6.03125396875E+006, +2.33092948876E+002, +0.00000000000E+000
+6.03750396250E+006, +2.31846435892E+002, +0.00000000000E+000
+6.04375395625E+006, +2.30596926353E+002, +0.00000000000E+000
+6.05000395000E+006, +2.29348650827E+002, +0.00000000000E+000
+6.05625394375E+006, +2.28105066520E+002, +0.00000000000E+000
+6.06250393750E+006, +2.26867378584E+002, +0.00000000000E+000
+6.06875393125E+006, +2.25627430918E+002, +0.00000000000E+000
+6.07500392500E+006, +2.24395362891E+002, +0.00000000000E+000
+6.08125391875E+006, +2.23165420423E+002, +0.00000000000E+000
+6.08750391250E+006, +2.21930940307E+002, +0.00000000000E+000
+6.09375390625E+006, +2.20705502705E+002, +0.00000000000E+000
+6.10000390000E+006, +2.19481827440E+002, +0.00000000000E+000
+6.10625389375E+006, +2.18260141648E+002, +0.00000000000E+000
+6.11250388750E+006, +2.17038450326E+002, +0.00000000000E+000
+6.11875388125E+006, +2.15824902612E+002, +0.00000000000E+000
+6.12500387500E+006, +2.14607373588E+002, +0.00000000000E+000
+6.13125386875E+006, +2.13397714605E+002, +0.00000000000E+000
+6.13750386250E+006, +2.12188075469E+002, +0.00000000000E+000
+6.14375385625E+006, +2.10981413906E+002, +0.00000000000E+000
+6.15000385000E+006, +2.09780071397E+002, +0.00000000000E+000
+6.15625384375E+006, +2.08580194503E+002, +0.00000000000E+000
+6.16250383750E+006, +2.07385147103E+002, +0.00000000000E+000
+6.16875383125E+006, +2.06184952127E+002, +0.00000000000E+000
+6.17500382500E+006, +2.04990693512E+002, +0.00000000000E+000
+6.18125381875E+006, +2.03803839889E+002, +0.00000000000E+000
+6.18750381250E+006, +2.02616032790E+002, +0.00000000000E+000
+6.19375380625E+006, +2.01433655692E+002, +0.00000000000E+000
+6.20000380000E+006, +2.00253073389E+002, +0.00000000000E+000
+6.20625379375E+006, +1.99070439413E+002, +0.00000000000E+000
+6.21250378750E+006, +1.97898875677E+002, +0.00000000000E+000
+6.21875378125E+006, +1.96724589074E+002, +0.00000000000E+000
+6.22500377500E+006, +1.95550104460E+002, +0.00000000000E+000
+6.23125376875E+006, +1.94384652152E+002, +0.00000000000E+000
+6.23750376250E+006, +1.93217753456E+002, +0.00000000000E+000
+6.24375375625E+006, +1.92053153568E+002, +0.00000000000E+000
+6.25000375000E+006, +1.90898836532E+002, +0.00000000000E+000
+6.25625374375E+006, +1.89741829087E+002, +0.00000000000E+000
+6.26250373750E+006, +1.88588993151E+002, +0.00000000000E+000
+6.26875373125E+006, +1.87434543305E+002, +0.00000000000E+000
+6.27500372500E+006, +1.86285346658E+002, +0.00000000000E+000
+6.28125371875E+006, +1.85138170349E+002, +0.00000000000E+000
+6.28750371250E+006, +1.83995656760E+002, +0.00000000000E+000
+6.29375370625E+006, +1.82854466965E+002, +0.00000000000E+000
+6.30000370000E+006, +1.81716677168E+002, +0.00000000000E+000
+6.30625369375E+006, +1.80582065019E+002, +0.00000000000E+000
+6.31250368750E+006, +1.79449899183E+002, +0.00000000000E+000
+6.31875368125E+006, +1.78321120532E+002, +0.00000000000E+000
+6.32500367500E+006, +1.77197575522E+002, +0.00000000000E+000
+6.33125366875E+006, +1.76076038323E+002, +0.00000000000E+000
+6.33750366250E+006, +1.74958224506E+002, +0.00000000000E+000
+6.34375365625E+006, +1.73839202833E+002, +0.00000000000E+000
+6.35000365000E+006, +1.72724628272E+002, +0.00000000000E+000
+6.35625364375E+006, +1.71611820706E+002, +0.00000000000E+000
+6.36250363750E+006, +1.70505797298E+002, +0.00000000000E+000
+6.36875363125E+006, +1.69401401129E+002, +0.00000000000E+000
+6.37500362500E+006, +1.68304489906E+002, +0.00000000000E+000
+6.38125361875E+006, +1.67209026902E+002, +0.00000000000E+000
+6.38750361250E+006, +1.66113979850E+002, +0.00000000000E+000
+6.39375360625E+006, +1.65022223172E+002, +0.00000000000E+000
+6.40000360000E+006, +1.63935302500E+002, +0.00000000000E+000
+6.40625359375E+006, +1.62853659942E+002, +0.00000000000E+000
+6.41250358750E+006, +1.61774202872E+002, +0.00000000000E+000
+6.41875358125E+006, +1.60695283558E+002, +0.00000000000E+000
+6.42500357500E+006, +1.59622314015E+002, +0.00000000000E+000
+6.43125356875E+006, +1.58554241432E+002, +0.00000000000E+000
+6.43750356250E+006, +1.57488619560E+002, +0.00000000000E+000
+6.44375355625E+006, +1.56424798038E+002, +0.00000000000E+000
+6.45000355000E+006, +1.55366377039E+002, +0.00000000000E+000
+6.45625354375E+006, +1.54311999971E+002, +0.00000000000E+000
+6.46250353750E+006, +1.53263589345E+002, +0.00000000000E+000
+6.46875353125E+006, +1.52217687663E+002, +0.00000000000E+000
+6.47500352500E+006, +1.51176322509E+002, +0.00000000000E+000
+6.48125351875E+006, +1.50140375238E+002, +0.00000000000E+000
+6.48750351250E+006, +1.49104423433E+002, +0.00000000000E+000
+6.49375350625E+006, +1.48074991588E+002, +0.00000000000E+000
+6.50000350000E+006, +1.47050621242E+002, +0.00000000000E+000
+6.50625349375E+006, +1.46031183419E+002, +0.00000000000E+000
+6.51250348750E+006, +1.45015574251E+002, +0.00000000000E+000
+6.51875348125E+006, +1.44007045050E+002, +0.00000000000E+000
+6.52500347500E+006, +1.43001214969E+002, +0.00000000000E+000
+6.53125346875E+006, +1.42000572508E+002, +0.00000000000E+000
+6.53750346250E+006, +1.41004588796E+002, +0.00000000000E+000
+6.54375345625E+006, +1.40015263273E+002, +0.00000000000E+000
+6.55000345000E+006, +1.39031202299E+002, +0.00000000000E+000
+6.55625344375E+006, +1.38050613520E+002, +0.00000000000E+000
+6.56250343750E+006, +1.37076190131E+002, +0.00000000000E+000
+6.56875343125E+006, +1.36108385270E+002, +0.00000000000E+000
+6.57500342500E+006, +1.35147572818E+002, +0.00000000000E+000
+6.58125341875E+006, +1.34189980779E+002, +0.00000000000E+000
+6.58750341250E+006, +1.33238687202E+002, +0.00000000000E+000
+6.59375340625E+006, +1.32293275266E+002, +0.00000000000E+000
+6.60000340000E+006, +1.31355315888E+002, +0.00000000000E+000
+6.60625339375E+006, +1.30423980879E+002, +0.00000000000E+000
+6.61250338750E+006, +1.29498477338E+002, +0.00000000000E+000
+6.61875338125E+006, +1.28579917962E+002, +0.00000000000E+000
+6.62500337500E+006, +1.27669543709E+002, +0.00000000000E+000
+6.63125336875E+006, +1.26765058604E+002, +0.00000000000E+000
+6.63750336250E+006, +1.25867712870E+002, +0.00000000000E+000
+6.64375335625E+006, +1.24977662386E+002, +0.00000000000E+000
+6.65000335000E+006, +1.24095787379E+002, +0.00000000000E+000
+6.65625334375E+006, +1.23223103482E+002, +0.00000000000E+000
+6.66250333750E+006, +1.22356989266E+002, +0.00000000000E+000
+6.66875333125E+006, +1.21499417559E+002, +0.00000000000E+000
+6.67500332500E+006, +1.20650798635E+002, +0.00000000000E+000
+6.68125331875E+006, +1.19809619463E+002, +0.00000000000E+000
+6.68750331250E+006, +1.18978411876E+002, +0.00000000000E+000
+6.69375330625E+006, +1.18155683317E+002, +0.00000000000E+000
+6.70000330000E+006, +1.17344518046E+002, +0.00000000000E+000
+6.70625329375E+006, +1.16540003804E+002, +0.00000000000E+000
+6.71250328750E+006, +1.15747271438E+002, +0.00000000000E+000
+6.71875328125E+006, +1.14963557642E+002, +0.00000000000E+000
+6.72500327500E+006, +1.14191346004E+002, +0.00000000000E+000
+6.73125326875E+006, +1.13428076119E+002, +0.00000000000E+000
+6.73750326250E+006, +1.12676435190E+002, +0.00000000000E+000
+6.74375325625E+006, +1.11936650610E+002, +0.00000000000E+000
+6.75000325000E+006, +1.11207159904E+002, +0.00000000000E+000
+6.75625324375E+006, +1.10490376770E+002, +0.00000000000E+000
+6.76250323750E+006, +1.09784499195E+002, +0.00000000000E+000
+6.76875323125E+006, +1.09090924388E+002, +0.00000000000E+000
+6.77500322500E+006, +1.08409051387E+002, +0.00000000000E+000
+6.78125321875E+006, +1.07741256356E+002, +0.00000000000E+000
+6.78750321250E+006, +1.07085909279E+002, +0.00000000000E+000
+6.79375320625E+006, +1.06444885956E+002, +0.00000000000E+000
+6.80000320000E+006, +1.05815992311E+002, +0.00000000000E+000
+6.80625319375E+006, +1.05202120323E+002, +0.00000000000E+000
+6.81250318750E+006, +1.04600569580E+002, +0.00000000000E+000
+6.81875318125E+006, +1.04015191965E+002, +0.00000000000E+000
+6.82500317500E+006, +1.03445973540E+002, +0.00000000000E+000
+6.83125316875E+006, +1.02890065795E+002, +0.00000000000E+000
+6.83750316250E+006, +1.02351327022E+002, +0.00000000000E+000
+6.84375315625E+006, +1.01828657727E+002, +0.00000000000E+000
+6.85000315000E+006, +1.01322884905E+002, +0.00000000000E+000
+6.85625314375E+006, +1.00832545567E+002, +0.00000000000E+000
+6.86250313750E+006, +1.00359216294E+002, +0.00000000000E+000
+6.86875313125E+006, +9.99038292734E+001, +0.00000000000E+000
+6.87500312500E+006, +9.94665855207E+001, +0.00000000000E+000
+6.88125311875E+006, +9.90456733193E+001, +0.00000000000E+000
+6.88750311250E+006, +9.86442909448E+001, +0.00000000000E+000
+6.89375310625E+006, +9.82614291326E+001, +0.00000000000E+000
+6.90000310000E+006, +9.78967189193E+001, +0.00000000000E+000
+6.90625309375E+006, +9.75518053295E+001, +0.00000000000E+000
+6.91250308750E+006, +9.72267465368E+001, +0.00000000000E+000
+6.91875308125E+006, +9.69218236720E+001, +0.00000000000E+000
+6.92500307500E+006, +9.66369897369E+001, +0.00000000000E+000
+6.93125306875E+006, +9.63730113274E+001, +0.00000000000E+000
+6.93750306250E+006, +9.61297521583E+001, +0.00000000000E+000
+6.94375305625E+006, +9.59080370493E+001, +0.00000000000E+000
+6.95000305000E+006, +9.57078948712E+001, +0.00000000000E+000
+6.95625304375E+006, +9.55287497953E+001, +0.00000000000E+000
+6.96250303750E+006, +9.53716153578E+001, +0.00000000000E+000
+6.96875303125E+006, +9.52365276855E+001, +0.00000000000E+000
+6.97500302500E+006, +9.51247462432E+001, +0.00000000000E+000
+6.98125301875E+006, +9.50348113833E+001, +0.00000000000E+000
+6.98750301250E+006, +9.49677898897E+001, +0.00000000000E+000
+6.99375300625E+006, +9.49240559357E+001, +0.00000000000E+000
+7.00000300000E+006, +9.49018966059E+001, +0.00000000000E+000
+7.00625299375E+006, +9.49053800453E+001, +0.00000000000E+000
+7.01250298750E+006, +9.49318663095E+001, +0.00000000000E+000
+7.01875298125E+006, +9.49827273020E+001, +0.00000000000E+000
+7.02500297500E+006, +9.50570813971E+001, +0.00000000000E+000
+7.03125296875E+006, +9.51552137771E+001, +0.00000000000E+000
+7.03750296250E+006, +9.52777818928E+001, +0.00000000000E+000
+7.04375295625E+006, +9.54245390994E+001, +0.00000000000E+000
+7.05000295000E+006, +9.55964241891E+001, +0.00000000000E+000
+7.05625294375E+006, +9.57915879386E+001, +0.00000000000E+000
+7.06250293750E+006, +9.60122554759E+001, +0.00000000000E+000
+7.06875293125E+006, +9.62566291214E+001, +0.00000000000E+000
+7.07500292500E+006, +9.65250210735E+001, +0.00000000000E+000
+7.08125291875E+006, +9.68180270501E+001, +0.00000000000E+000
+7.08750291250E+006, +9.71356853361E+001, +0.00000000000E+000
+7.09375290625E+006, +9.74765123491E+001, +0.00000000000E+000
+7.10000290000E+006, +9.78425632340E+001, +0.00000000000E+000
+7.10625289375E+006, +9.82337074886E+001, +0.00000000000E+000
+7.11250288750E+006, +9.86466788033E+001, +0.00000000000E+000
+7.11875288125E+006, +9.90850023408E+001, +0.00000000000E+000
+7.12500287500E+006, +9.95467485566E+001, +0.00000000000E+000
+7.13125286875E+006, +1.00032291409E+002, +0.00000000000E+000
+7.13750286250E+006, +1.00542984698E+002, +0.00000000000E+000
+7.14375285625E+006, +1.01075626374E+002, +0.00000000000E+000
+7.15000285000E+006, +1.01632505645E+002, +0.00000000000E+000
+7.15625284375E+006, +1.02212368903E+002, +0.00000000000E+000
+7.16250283750E+006, +1.02814525629E+002, +0.00000000000E+000
+7.16875283125E+006, +1.03440282627E+002, +0.00000000000E+000
+7.17500282500E+006, +1.04088053192E+002, +0.00000000000E+000
+7.18125281875E+006, +1.04758880798E+002, +0.00000000000E+000
+7.18750281250E+006, +1.05451806041E+002, +0.00000000000E+000
+7.19375280625E+006, +1.06167547732E+002, +0.00000000000E+000
+7.20000280000E+006, +1.06904609221E+002, +0.00000000000E+000
+7.20625279375E+006, +1.07663263925E+002, +0.00000000000E+000
+7.21250278750E+006, +1.08443795623E+002, +0.00000000000E+000
+7.21875278125E+006, +1.09246025837E+002, +0.00000000000E+000
+7.22500277500E+006, +1.10070227026E+002, +0.00000000000E+000
+7.23125276875E+006, +1.10913866872E+002, +0.00000000000E+000
+7.23750276250E+006, +1.11777946890E+002, +0.00000000000E+000
+7.24375275625E+006, +1.12663553712E+002, +0.00000000000E+000
+7.25000275000E+006, +1.13568552039E+002, +0.00000000000E+000
+7.25625274375E+006, +1.14494467608E+002, +0.00000000000E+000
+7.26250273750E+006, +1.15439286706E+002, +0.00000000000E+000
+7.26875273125E+006, +1.16403839443E+002, +0.00000000000E+000
+7.27500272500E+006, +1.17386826080E+002, +0.00000000000E+000
+7.28125271875E+006, +1.18390700750E+002, +0.00000000000E+000
+7.28750271250E+006, +1.19413859561E+002, +0.00000000000E+000
+7.29375270625E+006, +1.20454605921E+002, +0.00000000000E+000
+7.30000270000E+006, +1.21513945091E+002, +0.00000000000E+000
+7.30625269375E+006, +1.22592814449E+002, +0.00000000000E+000
+7.31250268750E+006, +1.23689394410E+002, +0.00000000000E+000
+7.31875268125E+006, +1.24801858311E+002, +0.00000000000E+000
+7.32500267500E+006, +1.25932022919E+002, +0.00000000000E+000
+7.33125266875E+006, +1.27081697466E+002, +0.00000000000E+000
+7.33750266250E+006, +1.28247757093E+002, +0.00000000000E+000
+7.34375265625E+006, +1.29431799832E+002, +0.00000000000E+000
+7.35000265000E+006, +1.30632868892E+002, +0.00000000000E+000
+7.35625264375E+006, +1.31850499670E+002, +0.00000000000E+000
+7.36250263750E+006, +1.33084603757E+002, +0.00000000000E+000
+7.36875263125E+006, +1.34335597003E+002, +0.00000000000E+000
+7.37500262500E+006, +1.35603048564E+002, +0.00000000000E+000
+7.38125261875E+006, +1.36888216273E+002, +0.00000000000E+000
+7.38750261250E+006, +1.38187971963E+002, +0.00000000000E+000
+7.39375260625E+006, +1.39502120850E+002, +0.00000000000E+000
+7.40000260000E+006, +1.40833047952E+002, +0.00000000000E+000
+7.40625259375E+006, +1.42179852579E+002, +0.00000000000E+000
+7.41250258750E+006, +1.43544243088E+002, +0.00000000000E+000
+7.41875258125E+006, +1.44922635373E+002, +0.00000000000E+000
+7.42500257500E+006, +1.46315785197E+002, +0.00000000000E+000
+7.43125256875E+006, +1.47727078291E+002, +0.00000000000E+000
+7.43750256250E+006, +1.49150370877E+002, +0.00000000000E+000
+7.44375255625E+006, +1.50587610090E+002, +0.00000000000E+000
+7.45000255000E+006, +1.52043785686E+002, +0.00000000000E+000
+7.45625254375E+006, +1.53511464119E+002, +0.00000000000E+000
+7.46250253750E+006, +1.54997206600E+002, +0.00000000000E+000
+7.46875253125E+006, +1.56495855158E+002, +0.00000000000E+000
+7.47500252500E+006, +1.58008670819E+002, +0.00000000000E+000
+7.48125251875E+006, +1.59536070295E+002, +0.00000000000E+000
+7.48750251250E+006, +1.61078045057E+002, +0.00000000000E+000
+7.49375250625E+006, +1.62637448572E+002, +0.00000000000E+000
+7.50000250000E+006, +1.64208058498E+002, +0.00000000000E+000
+7.50625249375E+006, +1.65792750038E+002, +0.00000000000E+000
+7.51250248750E+006, +1.67392207874E+002, +0.00000000000E+000
+7.51875248125E+006, +1.69004438326E+002, +0.00000000000E+000
+7.52500247500E+006, +1.70632913848E+002, +0.00000000000E+000
+7.53125246875E+006, +1.72276034406E+002, +0.00000000000E+000
+7.53750246250E+006, +1.73932759000E+002, +0.00000000000E+000
+7.54375245625E+006, +1.75599582237E+002, +0.00000000000E+000
+7.55000245000E+006, +1.77288001565E+002, +0.00000000000E+000
+7.55625244375E+006, +1.78984261304E+002, +0.00000000000E+000
+7.56250243750E+006, +1.80709227159E+002, +0.00000000000E+000
+7.56875243125E+006, +1.82435216151E+002, +0.00000000000E+000
+7.57500242500E+006, +1.84176660581E+002, +0.00000000000E+000
+7.58125241875E+006, +1.85932114898E+002, +0.00000000000E+000
+7.58750241250E+006, +1.87702180758E+002, +0.00000000000E+000
+7.59375240625E+006, +1.89486376176E+002, +0.00000000000E+000
+7.60000240000E+006, +1.91283008010E+002, +0.00000000000E+000
+7.60625239375E+006, +1.93095585110E+002, +0.00000000000E+000
+7.61250238750E+006, +1.94918911225E+002, +0.00000000000E+000
+7.61875238125E+006, +1.96756822508E+002, +0.00000000000E+000
+7.62500237500E+006, +1.98614402978E+002, +0.00000000000E+000
+7.63125236875E+006, +2.00483062229E+002, +0.00000000000E+000
+7.63750236250E+006, +2.02366930290E+002, +0.00000000000E+000
+7.64375235625E+006, +2.04259766111E+002, +0.00000000000E+000
+7.65000235000E+006, +2.06170934111E+002, +0.00000000000E+000
+7.65625234375E+006, +2.08089719719E+002, +0.00000000000E+000
+7.66250233750E+006, +2.10027220450E+002, +0.00000000000E+000
+7.66875233125E+006, +2.11981701879E+002, +0.00000000000E+000
+7.67500232500E+006, +2.13947786155E+002, +0.00000000000E+000
+7.68125231875E+006, +2.15928630360E+002, +0.00000000000E+000
+7.68750231250E+006, +2.17922619777E+002, +0.00000000000E+000
+7.69375230625E+006, +2.19934281740E+002, +0.00000000000E+000
+7.70000230000E+006, +2.21955850179E+002, +0.00000000000E+000
+7.70625229375E+006, +2.23998485533E+002, +0.00000000000E+000
+7.71250228750E+006, +2.26049685275E+002, +0.00000000000E+000
+7.71875228125E+006, +2.28119031261E+002, +0.00000000000E+000
+7.72500227500E+006, +2.30206278060E+002, +0.00000000000E+000
+7.73125226875E+006, +2.32303376565E+002, +0.00000000000E+000
+7.73750226250E+006, +2.34413628952E+002, +0.00000000000E+000
+7.74375225625E+006, +2.36537977321E+002, +0.00000000000E+000
+7.75000225000E+006, +2.38683359178E+002, +0.00000000000E+000
+7.75625224375E+006, +2.40842261564E+002, +0.00000000000E+000
+7.76250223750E+006, +2.43015554433E+002, +0.00000000000E+000
+7.76875223125E+006, +2.45198719873E+002, +0.00000000000E+000
+7.77500222500E+006, +2.47405689596E+002, +0.00000000000E+000
+7.78125221875E+006, +2.49625000160E+002, +0.00000000000E+000
+7.78750221250E+006, +2.51861656161E+002, +0.00000000000E+000
+7.79375220625E+006, +2.54106070800E+002, +0.00000000000E+000
+7.80000220000E+006, +2.56375025328E+002, +0.00000000000E+000
+7.80625219375E+006, +2.58658369120E+002, +0.00000000000E+000
+7.81250218750E+006, +2.60951154337E+002, +0.00000000000E+000
+7.81875218125E+006, +2.63264089433E+002, +0.00000000000E+000
+7.82500217500E+006, +2.65599538063E+002, +0.00000000000E+000
+7.83125216875E+006, +2.67940097340E+002, +0.00000000000E+000
+7.83750216250E+006, +2.70302955086E+002, +0.00000000000E+000
+7.84375215625E+006, +2.72684649304E+002, +0.00000000000E+000
+7.85000215000E+006, +2.75078577024E+002, +0.00000000000E+000
+7.85625214375E+006, +2.77494647403E+002, +0.00000000000E+000
+7.86250213750E+006, +2.79928836237E+002, +0.00000000000E+000
+7.86875213125E+006, +2.82371280789E+002, +0.00000000000E+000
+7.87500212500E+006, +2.84829597598E+002, +0.00000000000E+000
+7.88125211875E+006, +2.87313923962E+002, +0.00000000000E+000
+7.88750211250E+006, +2.89818346335E+002, +0.00000000000E+000
+7.89375210625E+006, +2.92329141220E+002, +0.00000000000E+000
+7.90000210000E+006, +2.94862804515E+002, +0.00000000000E+000
+7.90625209375E+006, +2.97421159994E+002, +0.00000000000E+000
+7.91250208750E+006, +2.99984392617E+002, +0.00000000000E+000
