"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.28125471875E+006, -1.37923026260E+001, +0.00000000000E+000
+5.28750471250E+006, -1.38506718749E+001, +0.00000000000E+000
+5.29375470625E+006, -1.39091819239E+001, +0.00000000000E+000
+5.30000470000E+006, -1.39686114189E+001, +0.00000000000E+000
+5.30625469375E+006, -1.40283151213E+001, +0.00000000000E+000
+5.31250468750E+006, -1.40878463603E+001, +0.00000000000E+000
+5.31875468125E+006, -1.41490579799E+001, +0.00000000000E+000
+5.32500467500E+006, -1.42091887494E+001, +0.00000000000E+000
+5.33125466875E+006, -1.42697873374E+001, +0.00000000000E+000
+5.33750466250E+006, -1.43309443652E+001, +0.00000000000E+000
+5.34375465625E+006, -1.43920891067E+001, +0.00000000000E+000
+5.35000465000E+006, -1.44532534213E+001, +0.00000000000E+000
+5.35625464375E+006, -1.45152427779E+001, +0.00000000000E+000
+5.36250463750E+006, -1.45771211982E+001, +0.00000000000E+000
+5.36875463125E+006, -1.46399515993E+001, +0.00000000000E+000
+5.37500462500E+006, -1.47025516955E+001, +0.00000000000E+000
+5.38125461875E+006, -1.47650297449E+001, +0.00000000000E+000
+5.38750461250E+006, -1.48280774274E+001, +0.00000000000E+000
+5.39375460625E+006, -1.48919160742E+001, +0.00000000000E+000
+5.40000460000E+006, -1.49554351609E+001, +0.00000000000E+000
+5.40625459375E+006, -1.50199570934E+001, +0.00000000000E+000
+5.41250458750E+006, -1.50842995447E+001, +0.00000000000E+000
+5.41875458125E+006, -1.51490413245E+001, +0.00000000000E+000
+5.42500457500E+006, -1.52137994167E+001, +0.00000000000E+000
+5.43125456875E+006, -1.52793679508E+001, +0.00000000000E+000
+5.43750456250E+006, -1.53448854527E+001, +0.00000000000E+000
+5.44375455625E+006, -1.54105818050E+001, +0.00000000000E+000
+5.45000455000E+006, -1.54774679974E+001, +0.00000000000E+000
+5.45625454375E+006, -1.55433073208E+001, +0.00000000000E+000
+5.46250453750E+006, -1.56096595496E+001, +0.00000000000E+000
+5.46875453125E+006, -1.56776751796E+001, +0.00000000000E+000
+5.47500452500E+006, -1.57465185067E+001, +0.00000000000E+000
+5.48125451875E+006, -1.58141199985E+001, +0.00000000000E+000
+5.48750451250E+006, -1.58817371584E+001, +0.00000000000E+000
+5.49375450625E+006, -1.59497905630E+001, +0.00000000000E+000
+5.50000450000E+006, -1.60187314846E+001, +0.00000000000E+000
+5.50625449375E+006, -1.60884335440E+001, +0.00000000000E+000
+5.51250448750E+006, -1.61577462011E+001, +0.00000000000E+000
+5.51875448125E+006, -1.62274331868E+001, +0.00000000000E+000
+5.52500447500E+006, -1.62980426149E+001, +0.00000000000E+000
+5.53125446875E+006, -1.63686773470E+001, +0.00000000000E+000
+5.53750446250E+006, -1.64398444722E+001, +0.00000000000E+000
+5.54375445625E+006, -1.65108581177E+001, +0.00000000000E+000
+5.55000445000E+006, -1.65827684164E+001, +0.00000000000E+000
+5.55625444375E+006, -1.66552665507E+001, +0.00000000000E+000
+5.56250443750E+006, -1.67274977563E+001, +0.00000000000E+000
+5.56875443125E+006, -1.68012651358E+001, +0.00000000000E+000
+5.57500442500E+006, -1.68751994770E+001, +0.00000000000E+000
+5.58125441875E+006, -1.69508572201E+001, +0.00000000000E+000
+5.58750441250E+006, -1.70266427904E+001, +0.00000000000E+000
+5.59375440625E+006, -1.71037819629E+001, +0.00000000000E+000
+5.60000440000E+006, -1.71909804613E+001, +0.00000000000E+000
+5.60625439375E+006, -1.72880739289E+001, +0.00000000000E+000
+5.61250438750E+006, -1.73743975309E+001, +0.00000000000E+000
+5.61875438125E+006, -1.74315156605E+001, +0.00000000000E+000
+5.62500437500E+006, -1.74993451945E+001, +0.00000000000E+000
+5.63125436875E+006, -1.75665638243E+001, +0.00000000000E+000
+5.63750436250E+006, -1.76372893164E+001, +0.00000000000E+000
+5.64375435625E+006, -1.77133161319E+001, +0.00000000000E+000
+5.65000435000E+006, -1.77890952550E+001, +0.00000000000E+000
+5.65625434375E+006, -1.78667067954E+001, +0.00000000000E+000
+5.66250433750E+006, -1.79453884006E+001, +0.00000000000E+000
+5.66875433125E+006, -1.80252211167E+001, +0.00000000000E+000
+5.67500432500E+006, -1.81051828134E+001, +0.00000000000E+000
+5.68125431875E+006, -1.81850917637E+001, +0.00000000000E+000
+5.68750431250E+006, -1.82657894970E+001, +0.00000000000E+000
+5.69375430625E+006, -1.83467875366E+001, +0.00000000000E+000
+5.70000430000E+006, -1.84292916054E+001, +0.00000000000E+000
+5.70625429375E+006, -1.85110578541E+001, +0.00000000000E+000
+5.71250428750E+006, -1.85936056629E+001, +0.00000000000E+000
+5.71875428125E+006, -1.86773735338E+001, +0.00000000000E+000
+5.72500427500E+006, -1.87611524637E+001, +0.00000000000E+000
+5.73125426875E+006, -1.88449409639E+001, +0.00000000000E+000
+5.73750426250E+006, -1.89296561243E+001, +0.00000000000E+000
+5.74375425625E+006, -1.90145851340E+001, +0.00000000000E+000
+5.75000425000E+006, -1.91006285250E+001, +0.00000000000E+000
+5.75625424375E+006, -1.91865759963E+001, +0.00000000000E+000
+5.76250423750E+006, -1.92736090031E+001, +0.00000000000E+000
+5.76875423125E+006, -1.93611173321E+001, +0.00000000000E+000
+5.77500422500E+006, -1.94481350626E+001, +0.00000000000E+000
+5.78125421875E+006, -1.95356258378E+001, +0.00000000000E+000
+5.78750421250E+006, -1.96250159929E+001, +0.00000000000E+000
+5.79375420625E+006, -1.97144849986E+001, +0.00000000000E+000
+5.80000420000E+006, -1.98041095378E+001, +0.00000000000E+000
+5.80625419375E+006, -1.98943557226E+001, +0.00000000000E+000
+5.81250418750E+006, -1.99856573128E+001, +0.00000000000E+000
+5.81875418125E+006, -2.00769988100E+001, +0.00000000000E+000
+5.82500417500E+006, -2.01688333174E+001, +0.00000000000E+000
+5.83125416875E+006, -2.02615939974E+001, +0.00000000000E+000
+5.83750416250E+006, -2.03546409999E+001, +0.00000000000E+000
+5.84375415625E+006, -2.04481498985E+001, +0.00000000000E+000
+5.85000415000E+006, -2.05430795092E+001, +0.00000000000E+000
+5.85625414375E+006, -2.06378436002E+001, +0.00000000000E+000
+5.86250413750E+006, -2.07339166071E+001, +0.00000000000E+000
+5.86875413125E+006, -2.08297527696E+001, +0.00000000000E+000
+5.87500412500E+006, -2.09266148348E+001, +0.00000000000E+000
+5.88125411875E+006, -2.10243797865E+001, +0.00000000000E+000
+5.88750411250E+006, -2.11219556329E+001, +0.00000000000E+000
+5.89375410625E+006, -2.12207562221E+001, +0.00000000000E+000
+5.90000410000E+006, -2.13202637537E+001, +0.00000000000E+000
+5.90625409375E+006, -2.14205016022E+001, +0.00000000000E+000
+5.91250408750E+006, -2.15233625640E+001, +0.00000000000E+000
+5.91875408125E+006, -2.16194597445E+001, +0.00000000000E+000
+5.92500407500E+006, -2.17187694450E+001, +0.00000000000E+000
+5.93125406875E+006, -2.18206540181E+001, +0.00000000000E+000
+5.93750406250E+006, -2.19236772327E+001, +0.00000000000E+000
+5.94375405625E+006, -2.20274268803E+001, +0.00000000000E+000
+5.95000405000E+006, -2.21321517136E+001, +0.00000000000E+000
+5.95625404375E+006, -2.22373891943E+001, +0.00000000000E+000
+5.96250403750E+006, -2.23427084719E+001, +0.00000000000E+000
+5.96875403125E+006, -2.24494165132E+001, +0.00000000000E+000
+5.97500402500E+006, -2.25570590904E+001, +0.00000000000E+000
+5.98125401875E+006, -2.26648526845E+001, +0.00000000000E+000
+5.98750401250E+006, -2.27734498984E+001, +0.00000000000E+000
+5.99375400625E+006, -2.28827143860E+001, +0.00000000000E+000
+6.00000400000E+006, -2.29925308348E+001, +0.00000000000E+000
+6.00625399375E+006, -2.31031551344E+001, +0.00000000000E+000
+6.01250398750E+006, -2.32148678669E+001, +0.00000000000E+000
+6.01875398125E+006, -2.33266952570E+001, +0.00000000000E+000
+6.02500397500E+006, -2.34399568721E+001, +0.00000000000E+000
+6.03125396875E+006, -2.35537386032E+001, +0.00000000000E+000
+6.03750396250E+006, -2.36676713199E+001, +0.00000000000E+000
+6.04375395625E+006, -2.37829839505E+001, +0.00000000000E+000
+6.05000395000E+006, -2.38991580454E+001, +0.00000000000E+000
+6.05625394375E+006, -2.40153555319E+001, +0.00000000000E+000
+6.06250393750E+006, -2.41324574565E+001, +0.00000000000E+000
+6.06875393125E+006, -2.42508836836E+001, +0.00000000000E+000
+6.07500392500E+006, -2.43695689830E+001, +0.00000000000E+000
+6.08125391875E+006, -2.44890015323E+001, +0.00000000000E+000
+6.08750391250E+006, -2.46102466078E+001, +0.00000000000E+000
+6.09375390625E+006, -2.47314093230E+001, +0.00000000000E+000
+6.10000390000E+006, -2.48535049114E+001, +0.00000000000E+000
+6.10625389375E+006, -2.49764595788E+001, +0.00000000000E+000
+6.11250388750E+006, -2.51006432355E+001, +0.00000000000E+000
+6.11875388125E+006, -2.52248759082E+001, +0.00000000000E+000
+6.12500387500E+006, -2.53507206587E+001, +0.00000000000E+000
+6.13125386875E+006, -2.54766158201E+001, +0.00000000000E+000
+6.13750386250E+006, -2.56039044010E+001, +0.00000000000E+000
+6.14375385625E+006, -2.57317619671E+001, +0.00000000000E+000
+6.15000385000E+006, -2.58603162731E+001, +0.00000000000E+000
+6.15625384375E+006, -2.59897549620E+001, +0.00000000000E+000
+6.16250383750E+006, -2.61196049595E+001, +0.00000000000E+000
+6.16875383125E+006, -2.62513605833E+001, +0.00000000000E+000
+6.17500382500E+006, -2.63837801950E+001, +0.00000000000E+000
+6.18125381875E+006, -2.65160744817E+001, +0.00000000000E+000
+6.18750381250E+006, -2.66497362668E+001, +0.00000000000E+000
+6.19375380625E+006, -2.67841180442E+001, +0.00000000000E+000
+6.20000380000E+006, -2.69190709764E+001, +0.00000000000E+000
+6.20625379375E+006, -2.70557350618E+001, +0.00000000000E+000
+6.21250378750E+006, -2.71920142042E+001, +0.00000000000E+000
+6.21875378125E+006, -2.73298299379E+001, +0.00000000000E+000
+6.22500377500E+006, -2.74690289455E+001, +0.00000000000E+000
+6.23125376875E+006, -2.76082147349E+001, +0.00000000000E+000
+6.23750376250E+006, -2.77487619428E+001, +0.00000000000E+000
+6.24375375625E+006, -2.78900944256E+001, +0.00000000000E+000
+6.25000375000E+006, -2.80313150331E+001, +0.00000000000E+000
+6.25625374375E+006, -2.81741411777E+001, +0.00000000000E+000
+6.26250373750E+006, -2.83175323979E+001, +0.00000000000E+000
+6.26875373125E+006, -2.84623621522E+001, +0.00000000000E+000
+6.27500372500E+006, -2.86076146643E+001, +0.00000000000E+000
+6.28125371875E+006, -2.87538645191E+001, +0.00000000000E+000
+6.28750371250E+006, -2.89006861826E+001, +0.00000000000E+000
+6.29375370625E+006, -2.90484504428E+001, +0.00000000000E+000
+6.30000370000E+006, -2.91970035724E+001, +0.00000000000E+000
+6.30625369375E+006, -2.93460237318E+001, +0.00000000000E+000
+6.31250368750E+006, -2.94961412443E+001, +0.00000000000E+000
+6.31875368125E+006, -2.96468983000E+001, +0.00000000000E+000
+6.32500367500E+006, -2.97979547490E+001, +0.00000000000E+000
+6.33125366875E+006, -2.99498318664E+001, +0.00000000000E+000
+6.33750366250E+006, -3.01024851109E+001, +0.00000000000E+000
+6.34375365625E+006, -3.02565870451E+001, +0.00000000000E+000
+6.35000365000E+006, -3.04110833769E+001, +0.00000000000E+000
+6.35625364375E+006, -3.05664886338E+001, +0.00000000000E+000
+6.36250363750E+006, -3.07217820609E+001, +0.00000000000E+000
+6.36875363125E+006, -3.08780697527E+001, +0.00000000000E+000
+6.37500362500E+006, -3.10336195631E+001, +0.00000000000E+000
+6.38125361875E+006, -3.11908302328E+001, +0.00000000000E+000
+6.38750361250E+006, -3.13487295711E+001, +0.00000000000E+000
+6.39375360625E+006, -3.15075093255E+001, +0.00000000000E+000
+6.40000360000E+006, -3.16663416599E+001, +0.00000000000E+000
+6.40625359375E+006, -3.18253429241E+001, +0.00000000000E+000
+6.41250358750E+006, -3.19850287321E+001, +0.00000000000E+000
+6.41875358125E+006, -3.21459346753E+001, +0.00000000000E+000
+6.42500357500E+006, -3.23065989054E+001, +0.00000000000E+000
+6.43125356875E+006, -3.24673109313E+001, +0.00000000000E+000
+6.43750356250E+006, -3.26284865285E+001, +0.00000000000E+000
+6.44375355625E+006, -3.27903686563E+001, +0.00000000000E+000
+6.45000355000E+006, -3.29521349406E+001, +0.00000000000E+000
+6.45625354375E+006, -3.31141904906E+001, +0.00000000000E+000
+6.46250353750E+006, -3.32757412501E+001, +0.00000000000E+000
+6.46875353125E+006, -3.34375596715E+001, +0.00000000000E+000
+6.47500352500E+006, -3.35995665816E+001, +0.00000000000E+000
+6.48125351875E+006, -3.37608388927E+001, +0.00000000000E+000
+6.48750351250E+006, -3.39229274240E+001, +0.00000000000E+000
+6.49375350625E+006, -3.40847858754E+001, +0.00000000000E+000
+6.50000350000E+006, -3.42459715134E+001, +0.00000000000E+000
+6.50625349375E+006, -3.44065996438E+001, +0.00000000000E+000
+6.51250348750E+006, -3.45670624028E+001, +0.00000000000E+000
+6.51875348125E+006, -3.47262983354E+001, +0.00000000000E+000
+6.52500347500E+006, -3.48853422381E+001, +0.00000000000E+000
+6.53125346875E+006, -3.50438348045E+001, +0.00000000000E+000
+6.53750346250E+006, -3.52014493588E+001, +0.00000000000E+000
+6.54375345625E+006, -3.53577102781E+001, +0.00000000000E+000
+6.55000345000E+006, -3.55129341810E+001, +0.00000000000E+000
+6.55625344375E+006, -3.56673221857E+001, +0.00000000000E+000
+6.56250343750E+006, -3.58204284258E+001, +0.00000000000E+000
+6.56875343125E+006, -3.59722923405E+001, +0.00000000000E+000
+6.57500342500E+006, -3.61217690423E+001, +0.00000000000E+000
+6.58125341875E+006, -3.62701832397E+001, +0.00000000000E+000
+6.58750341250E+006, -3.64167906034E+001, +0.00000000000E+000
+6.59375340625E+006, -3.65613329672E+001, +0.00000000000E+000
+6.60000340000E+006, -3.67033143603E+001, +0.00000000000E+000
+6.60625339375E+006, -3.68427916409E+001, +0.00000000000E+000
+6.61250338750E+006, -3.69802427144E+001, +0.00000000000E+000
+6.61875338125E+006, -3.71147661947E+001, +0.00000000000E+000
+6.62500337500E+006, -3.72452715282E+001, +0.00000000000E+000
+6.63125336875E+006, -3.73734136267E+001, +0.00000000000E+000
+6.63750336250E+006, -3.74981677664E+001, +0.00000000000E+000
+6.64375335625E+006, -3.76195160125E+001, +0.00000000000E+000
+6.65000335000E+006, -3.77367193505E+001, +0.00000000000E+000
+6.65625334375E+006, -3.78492762477E+001, +0.00000000000E+000
+6.66250333750E+006, -3.79576951320E+001, +0.00000000000E+000
+6.66875333125E+006, -3.80615388436E+001, +0.00000000000E+000
+6.67500332500E+006, -3.81599840103E+001, +0.00000000000E+000
+6.68125331875E+006, -3.82534799745E+001, +0.00000000000E+000
+6.68750331250E+006, -3.83407911017E+001, +0.00000000000E+000
+6.69375330625E+006, -3.84223652018E+001, +0.00000000000E+000
+6.70000330000E+006, -3.84966508183E+001, +0.00000000000E+000
+6.70625329375E+006, -3.85654403820E+001, +0.00000000000E+000
+6.71250328750E+006, -3.86256116467E+001, +0.00000000000E+000
+6.71875328125E+006, -3.86788124120E+001, +0.00000000000E+000
+6.72500327500E+006, -3.87236307440E+001, +0.00000000000E+000
+6.73125326875E+006, -3.87605323855E+001, +0.00000000000E+000
+6.73750326250E+006, -3.87879334971E+001, +0.00000000000E+000
+6.74375325625E+006, -3.88053191969E+001, +0.00000000000E+000
+6.75000325000E+006, -3.88130821487E+001, +0.00000000000E+000
+6.75625324375E+006, -3.88102493278E+001, +0.00000000000E+000
+6.76250323750E+006, -3.87960808659E+001, +0.00000000000E+000
+6.76875323125E+006, -3.87701975755E+001, +0.00000000000E+000
+6.77500322500E+006, -3.87324386734E+001, +0.00000000000E+000
+6.78125321875E+006, -3.86807245817E+001, +0.00000000000E+000
+6.78750321250E+006, -3.86156372613E+001, +0.00000000000E+000
+6.79375320625E+006, -3.85355789501E+001, +0.00000000000E+000
+6.80000320000E+006, -3.84408901118E+001, +0.00000000000E+000
+6.80625319375E+006, -3.83301597976E+001, +0.00000000000E+000
+6.81250318750E+006, -3.82030504064E+001, +0.00000000000E+000
+6.81875318125E+006, -3.80582094526E+001, +0.00000000000E+000
+6.82500317500E+006, -3.78945141581E+001, +0.00000000000E+000
+6.83125316875E+006, -3.77119202954E+001, +0.00000000000E+000
+6.83750316250E+006, -3.75088058407E+001, +0.00000000000E+000
+6.84375315625E+006, -3.72841788696E+001, +0.00000000000E+000
+6.85000315000E+006, -3.70381325565E+001, +0.00000000000E+000
+6.85625314375E+006, -3.67690154152E+001, +0.00000000000E+000
+6.86250313750E+006, -3.64758954242E+001, +0.00000000000E+000
+6.86875313125E+006, -3.61578847107E+001, +0.00000000000E+000
+6.87500312500E+006, -3.58130542169E+001, +0.00000000000E+000
+6.88125311875E+006, -3.54421166878E+001, +0.00000000000E+000
+6.88750311250E+006, -3.50439072795E+001, +0.00000000000E+000
+6.89375310625E+006, -3.46161544208E+001, +0.00000000000E+000
+6.90000310000E+006, -3.41591550919E+001, +0.00000000000E+000
+6.90625309375E+006, -3.36712471997E+001, +0.00000000000E+000
+6.91250308750E+006, -3.31517008888E+001, +0.00000000000E+000
+6.91875308125E+006, -3.25990902701E+001, +0.00000000000E+000
+6.92500307500E+006, -3.20143430760E+001, +0.00000000000E+000
+6.93125306875E+006, -3.13943643972E+001, +0.00000000000E+000
+6.93750306250E+006, -3.07405418940E+001, +0.00000000000E+000
+6.94375305625E+006, -3.00515462434E+001, +0.00000000000E+000
+6.95000305000E+006, -2.93261521781E+001, +0.00000000000E+000
+6.95625304375E+006, -2.85659005851E+001, +0.00000000000E+000
+6.96250303750E+006, -2.77698076551E+001, +0.00000000000E+000
+6.96875303125E+006, -2.69377794376E+001, +0.00000000000E+000
+6.97500302500E+006, -2.60696906287E+001, +0.00000000000E+000
+6.98125301875E+006, -2.51659912664E+001, +0.00000000000E+000
+6.98750301250E+006, -2.42288367997E+001, +0.00000000000E+000
+6.99375300625E+006, -2.32584561353E+001, +0.00000000000E+000
+7.00000300000E+006, -2.22579141155E+001, +0.00000000000E+000
+7.00625299375E+006, -2.12237936475E+001, +0.00000000000E+000
+7.01250298750E+006, -2.01609636662E+001, +0.00000000000E+000
+7.01875298125E+006, -1.90702806588E+001, +0.00000000000E+000
+7.02500297500E+006, -1.79552373049E+001, +0.00000000000E+000
+7.03125296875E+006, -1.68182694821E+001, +0.00000000000E+000
+7.03750296250E+006, -1.56604777152E+001, +0.00000000000E+000
+7.04375295625E+006, -1.44869596893E+001, +0.00000000000E+000
+7.05000295000E+006, -1.32991253878E+001, +0.00000000000E+000
+7.05625294375E+006, -1.21013874693E+001, +0.00000000000E+000
+7.06250293750E+006, -1.08962468788E+001, +0.00000000000E+000
+7.06875293125E+006, -9.68802897779E+000, +0.00000000000E+000
+7.07500292500E+006, -8.47912921961E+000, +0.00000000000E+000
+7.08125291875E+006, -7.27455140525E+000, +0.00000000000E+000
+7.08750291250E+006, -6.07614744169E+000, +0.00000000000E+000
+7.09375290625E+006, -4.88797697816E+000, +0.00000000000E+000
+7.10000290000E+006, -3.71354027600E+000, +0.00000000000E+000
+7.10625289375E+006, -2.55488389329E+000, +0.00000000000E+000
+7.11250288750E+006, -1.41556854721E+000, +0.00000000000E+000
+7.11875288125E+006, -2.98190580697E-001, +0.00000000000E+000
+7.12500287500E+006, +7.95320584313E-001, +0.00000000000E+000
+7.13125286875E+006, +1.86205783672E+000, +0.00000000000E+000
+7.13750286250E+006, +2.90040048583E+000, +0.00000000000E+000
+7.14375285625E+006, +3.90945942985E+000, +0.00000000000E+000
+7.15000285000E+006, +4.88755675848E+000, +0.00000000000E+000
+7.15625284375E+006, +5.83295887704E+000, +0.00000000000E+000
+7.16250283750E+006, +6.74532239525E+000, +0.00000000000E+000
+7.16875283125E+006, +7.62380461949E+000, +0.00000000000E+000
+7.17500282500E+006, +8.46941743086E+000, +0.00000000000E+000
+7.18125281875E+006, +9.27967703286E+000, +0.00000000000E+000
+7.18750281250E+006, +1.00560245155E+001, +0.00000000000E+000
+7.19375280625E+006, +1.07984368719E+001, +0.00000000000E+000
+7.20000280000E+006, +1.15067805815E+001, +0.00000000000E+000
+7.20625279375E+006, +1.21822433983E+001, +0.00000000000E+000
+7.21250278750E+006, +1.28244523988E+001, +0.00000000000E+000
+7.21875278125E+006, +1.34348957209E+001, +0.00000000000E+000
+7.22500277500E+006, +1.40135400072E+001, +0.00000000000E+000
+7.23125276875E+006, +1.45618611712E+001, +0.00000000000E+000
+7.23750276250E+006, +1.50804805121E+001, +0.00000000000E+000
+7.24375275625E+006, +1.55691082092E+001, +0.00000000000E+000
+7.25000275000E+006, +1.60307248982E+001, +0.00000000000E+000
+7.25625274375E+006, +1.64642997488E+001, +0.00000000000E+000
+7.26250273750E+006, +1.68729866896E+001, +0.00000000000E+000
+7.26875273125E+006, +1.72553021031E+001, +0.00000000000E+000
+7.27500272500E+006, +1.76139031116E+001, +0.00000000000E+000
+7.28125271875E+006, +1.79486112161E+001, +0.00000000000E+000
+7.28750271250E+006, +1.82607034730E+001, +0.00000000000E+000
+7.29375270625E+006, +1.85514986203E+001, +0.00000000000E+000
+7.30000270000E+006, +1.88216102188E+001, +0.00000000000E+000
+7.30625269375E+006, +1.90717138648E+001, +0.00000000000E+000
+7.31250268750E+006, +1.93027985305E+001, +0.00000000000E+000
+7.31875268125E+006, +1.95163964469E+001, +0.00000000000E+000
+7.32500267500E+006, +1.97126801440E+001, +0.00000000000E+000
+7.33125266875E+006, +1.98921011442E+001, +0.00000000000E+000
+7.33750266250E+006, +2.00555262637E+001, +0.00000000000E+000
+7.34375265625E+006, +2.02040149396E+001, +0.00000000000E+000
+7.35000265000E+006, +2.03379603921E+001, +0.00000000000E+000
+7.35625264375E+006, +2.04586259521E+001, +0.00000000000E+000
+7.36250263750E+006, +2.05659746639E+001, +0.00000000000E+000
+7.36875263125E+006, +2.06607709031E+001, +0.00000000000E+000
+7.37500262500E+006, +2.07439103319E+001, +0.00000000000E+000
+7.38125261875E+006, +2.08157839089E+001, +0.00000000000E+000
+7.38750261250E+006, +2.08770827415E+001, +0.00000000000E+000
+7.39375260625E+006, +2.09285663330E+001, +0.00000000000E+000
+7.40000260000E+006, +2.09700176579E+001, +0.00000000000E+000
+7.40625259375E+006, +2.10014822121E+001, +0.00000000000E+000
+7.41250258750E+006, +2.10247118013E+001, +0.00000000000E+000
+7.41875258125E+006, +2.10400119466E+001, +0.00000000000E+000
+7.42500257500E+006, +2.10475116738E+001, +0.00000000000E+000
+7.43125256875E+006, +2.10474769134E+001, +0.00000000000E+000
+7.43750256250E+006, +2.10401202267E+001, +0.00000000000E+000
+7.44375255625E+006, +2.10268805189E+001, +0.00000000000E+000
+7.45000255000E+006, +2.10062553036E+001, +0.00000000000E+000
+7.45625254375E+006, +2.09799524533E+001, +0.00000000000E+000
+7.46250253750E+006, +2.09475091889E+001, +0.00000000000E+000
+7.46875253125E+006, +2.09104481908E+001, +0.00000000000E+000
+7.47500252500E+006, +2.08677434348E+001, +0.00000000000E+000
+7.48125251875E+006, +2.08206431937E+001, +0.00000000000E+000
+7.48750251250E+006, +2.07691687258E+001, +0.00000000000E+000
+7.49375250625E+006, +2.07126503614E+001, +0.00000000000E+000
+7.50000250000E+006, +2.06525666935E+001, +0.00000000000E+000
+7.50625249375E+006, +2.05881707073E+001, +0.00000000000E+000
+7.51250248750E+006, +2.05205572582E+001, +0.00000000000E+000
+7.51875248125E+006, +2.04495273735E+001, +0.00000000000E+000
+7.52500247500E+006, +2.03752213155E+001, +0.00000000000E+000
+7.53125246875E+006, +2.02972739908E+001, +0.00000000000E+000
+7.53750246250E+006, +2.02171317376E+001, +0.00000000000E+000
+7.54375245625E+006, +2.01346439962E+001, +0.00000000000E+000
+7.55000245000E+006, +2.00487328460E+001, +0.00000000000E+000
+7.55625244375E+006, +1.99610623470E+001, +0.00000000000E+000
+7.56250243750E+006, +1.98676333999E+001, +0.00000000000E+000
+7.56875243125E+006, +1.97755725537E+001, +0.00000000000E+000
+7.57500242500E+006, +1.96811522338E+001, +0.00000000000E+000
+7.58125241875E+006, +1.95851012164E+001, +0.00000000000E+000
+7.58750241250E+006, +1.94873609528E+001, +0.00000000000E+000
+7.59375240625E+006, +1.93879836853E+001, +0.00000000000E+000
+7.60000240000E+006, +1.92871593093E+001, +0.00000000000E+000
+7.60625239375E+006, +1.91849865596E+001, +0.00000000000E+000
+7.61250238750E+006, +1.90821953900E+001, +0.00000000000E+000
+7.61875238125E+006, +1.89776492521E+001, +0.00000000000E+000
+7.62500237500E+006, +1.88713366831E+001, +0.00000000000E+000
+7.63125236875E+006, +1.87642448976E+001, +0.00000000000E+000
+7.63750236250E+006, +1.86562076680E+001, +0.00000000000E+000
+7.64375235625E+006, +1.85482909404E+001, +0.00000000000E+000
+7.65000235000E+006, +1.84389919148E+001, +0.00000000000E+000
+7.65625234375E+006, +1.83293783712E+001, +0.00000000000E+000
+7.66250233750E+006, +1.82186453187E+001, +0.00000000000E+000
+7.66875233125E+006, +1.81076860019E+001, +0.00000000000E+000
+7.67500232500E+006, +1.79957583665E+001, +0.00000000000E+000
+7.68125231875E+006, +1.78837933816E+001, +0.00000000000E+000
+7.68750231250E+006, +1.77717452677E+001, +0.00000000000E+000
+7.69375230625E+006, +1.76588597736E+001, +0.00000000000E+000
+7.70000230000E+006, +1.75457595634E+001, +0.00000000000E+000
+7.70625229375E+006, +1.74321656210E+001, +0.00000000000E+000
+7.71250228750E+006, +1.73190002888E+001, +0.00000000000E+000
+7.71875228125E+006, +1.72052585772E+001, +0.00000000000E+000
+7.72500227500E+006, +1.70910941818E+001, +0.00000000000E+000
+7.73125226875E+006, +1.69769668426E+001, +0.00000000000E+000
+7.73750226250E+006, +1.68630482393E+001, +0.00000000000E+000
+7.74375225625E+006, +1.67493057496E+001, +0.00000000000E+000
+7.75000225000E+006, +1.66355881812E+001, +0.00000000000E+000
+7.75625224375E+006, +1.65216955307E+001, +0.00000000000E+000
+7.76250223750E+006, +1.64079872867E+001, +0.00000000000E+000
+7.76875223125E+006, +1.62947461566E+001, +0.00000000000E+000
+7.77500222500E+006, +1.61809544567E+001, +0.00000000000E+000
+7.78125221875E+006, +1.60676423592E+001, +0.00000000000E+000
+7.78750221250E+006, +1.59540844834E+001, +0.00000000000E+000
+7.79375220625E+006, +1.58414975586E+001, +0.00000000000E+000
+7.80000220000E+006, +1.57283423716E+001, +0.00000000000E+000
+7.80625219375E+006, +1.56158945153E+001, +0.00000000000E+000
+7.81250218750E+006, +1.55045417246E+001, +0.00000000000E+000
+7.81875218125E+006, +1.53924649236E+001, +0.00000000000E+000
+7.82500217500E+006, +1.52807143955E+001, +0.00000000000E+000
+7.83125216875E+006, +1.51698927820E+001, +0.00000000000E+000
+7.83750216250E+006, +1.50587050156E+001, +0.00000000000E+000
+7.84375215625E+006, +1.49479874474E+001, +0.00000000000E+000
+7.85000215000E+006, +1.48377245943E+001, +0.00000000000E+000
+7.85625214375E+006, +1.47278629996E+001, +0.00000000000E+000
+7.86250213750E+006, +1.46182265032E+001, +0.00000000000E+000
+7.86875213125E+006, +1.45093453067E+001, +0.00000000000E+000
+7.87500212500E+006, +1.44012383671E+001, +0.00000000000E+000
+7.88125211875E+006, +1.42923970927E+001, +0.00000000000E+000
+7.88750211250E+006, +1.41844770907E+001, +0.00000000000E+000
+7.89375210625E+006, +1.40769020191E+001, +0.00000000000E+000
+7.90000210000E+006, +1.39694220341E+001, +0.00000000000E+000
+7.90625209375E+006, +1.38627852002E+001, +0.00000000000E+000
+7.91250208750E+006, +1.37567838741E+001, +0.00000000000E+000
+7.91875208125E+006, +1.36514036415E+001, +0.00000000000E+000
