"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.27500472500E+006, +5.22376700283E+001, -4.08622337109E+002
+5.28125471875E+006, +5.22120155578E+001, -4.06807536575E+002
+5.28750471250E+006, +5.22021690685E+001, -4.05022619792E+002
+5.29375470625E+006, +5.22744648998E+001, -4.03226844149E+002
+5.30000470000E+006, +5.22553741956E+001, -4.01441714246E+002
+5.30625469375E+006, +5.22399950650E+001, -3.99662342631E+002
+5.31250468750E+006, +5.22210728828E+001, -3.97903815699E+002
+5.31875468125E+006, +5.21841860319E+001, -3.96115433675E+002
+5.32500467500E+006, +5.21801364150E+001, -3.94364937194E+002
+5.33125466875E+006, +5.21608650955E+001, -3.92619479849E+002
+5.33750466250E+006, +5.21467848702E+001, -3.90871224280E+002
+5.34375465625E+006, +5.21243121190E+001, -3.89140157562E+002
+5.35000465000E+006, +5.21412231918E+001, -3.87412346583E+002
+5.35625464375E+006, +5.21224292259E+001, -3.85685397600E+002
+5.36250463750E+006, +5.20932344553E+001, -3.83978772955E+002
+5.36875463125E+006, +5.20926701620E+001, -3.82252512056E+002
+5.37500462500E+006, +5.21057265331E+001, -3.80543178261E+002
+5.38125461875E+006, +5.20932788516E+001, -3.78858245847E+002
+5.38750461250E+006, +5.20888977823E+001, -3.77169799785E+002
+5.39375460625E+006, +5.20833569201E+001, -3.75474718103E+002
+5.40000460000E+006, +5.20884691054E+001, -3.73799198945E+002
+5.40625459375E+006, +5.20792739779E+001, -3.72115391436E+002
+5.41250458750E+006, +5.20918159618E+001, -3.70444190479E+002
+5.41875458125E+006, +5.20883553466E+001, -3.68781079616E+002
+5.42500457500E+006, +5.20863767734E+001, -3.67130951689E+002
+5.43125456875E+006, +5.20970365540E+001, -3.65470459169E+002
+5.43750456250E+006, +5.20875050842E+001, -3.63830809000E+002
+5.44375455625E+006, +5.20894597108E+001, -3.62197053898E+002
+5.45000455000E+006, +5.20944256957E+001, -3.60546718473E+002
+5.45625454375E+006, +5.21767806329E+001, -3.58913154604E+002
+5.46250453750E+006, +5.21969280467E+001, -3.57298388985E+002
+5.46875453125E+006, +5.22096390685E+001, -3.55659179476E+002
+5.47500452500E+006, +5.22139290699E+001, -3.54016521758E+002
+5.48125451875E+006, +5.22094942579E+001, -3.52419580467E+002
+5.48750451250E+006, +5.22297994988E+001, -3.50828141196E+002
+5.49375450625E+006, +5.22469216293E+001, -3.49240568320E+002
+5.50000450000E+006, +5.22684201197E+001, -3.47644318872E+002
+5.50625449375E+006, +5.22714360235E+001, -3.46049512575E+002
+5.51250448750E+006, +5.22964947974E+001, -3.44470147622E+002
+5.51875448125E+006, +5.23195623969E+001, -3.42895977844E+002
+5.52500447500E+006, +5.23484669031E+001, -3.41312475223E+002
+5.53125446875E+006, +5.23566357897E+001, -3.39747922399E+002
+5.53750446250E+006, +5.23734196960E+001, -3.38182073628E+002
+5.54375445625E+006, +5.24022874959E+001, -3.36628782638E+002
+5.55000445000E+006, +5.24161533378E+001, -3.35073681982E+002
+5.55625444375E+006, +5.24427973122E+001, -3.33514980759E+002
+5.56250443750E+006, +5.24676376710E+001, -3.31975432079E+002
+5.56875443125E+006, +5.24828752363E+001, -3.30419461524E+002
+5.57500442500E+006, +5.24999227186E+001, -3.28872536726E+002
+5.58125441875E+006, +5.25266134234E+001, -3.27300006382E+002
+5.58750441250E+006, +5.25669900452E+001, -3.25733810338E+002
+5.59375440625E+006, +5.25888854090E+001, -3.24159429723E+002
+5.60000440000E+006, +5.26125527406E+001, -3.22396396607E+002
+5.60625439375E+006, +5.26066108105E+001, -3.20463983433E+002
+5.61250438750E+006, +5.25988265532E+001, -3.18764319684E+002
+5.61875438125E+006, +5.26936986070E+001, -3.17615423743E+002
+5.62500437500E+006, +5.27520027718E+001, -3.16278052416E+002
+5.63125436875E+006, +5.28043049305E+001, -3.14964081229E+002
+5.63750436250E+006, +5.28647243728E+001, -3.13589859596E+002
+5.64375435625E+006, +5.29081832234E+001, -3.12131351458E+002
+5.65000435000E+006, +5.29493308413E+001, -3.10690035357E+002
+5.65625434375E+006, +5.29921085536E+001, -3.09225605077E+002
+5.66250433750E+006, +5.30378296114E+001, -3.07752356226E+002
+5.66875433125E+006, +5.30764629729E+001, -3.06272615029E+002
+5.67500432500E+006, +5.31166915883E+001, -3.04802293926E+002
+5.68125431875E+006, +5.31610955524E+001, -3.03343638168E+002
+5.68750431250E+006, +5.32002488215E+001, -3.01884764335E+002
+5.69375430625E+006, +5.32507315506E+001, -3.00428636602E+002
+5.70000430000E+006, +5.32947264254E+001, -2.98960395258E+002
+5.70625429375E+006, +5.33415520876E+001, -2.97516238490E+002
+5.71250428750E+006, +5.34042982292E+001, -2.96064729158E+002
+5.71875428125E+006, +5.34431011123E+001, -2.94612974447E+002
+5.72500427500E+006, +5.34861652684E+001, -2.93171646306E+002
+5.73125426875E+006, +5.35409626063E+001, -2.91737827969E+002
+5.73750426250E+006, +5.35985646267E+001, -2.90299316956E+002
+5.74375425625E+006, +5.36546371785E+001, -2.88869716019E+002
+5.75000425000E+006, +5.37009463749E+001, -2.87437306246E+002
+5.75625424375E+006, +5.37636800413E+001, -2.86012217832E+002
+5.76250423750E+006, +5.38231241519E+001, -2.84582605406E+002
+5.76875423125E+006, +5.38726215028E+001, -2.83161062334E+002
+5.77500422500E+006, +5.39290617805E+001, -2.81756474674E+002
+5.78125421875E+006, +5.40248729096E+001, -2.80340750995E+002
+5.78750421250E+006, +5.40886501553E+001, -2.78919272685E+002
+5.79375420625E+006, +5.41457061865E+001, -2.77511024781E+002
+5.80000420000E+006, +5.42074239245E+001, -2.76110255012E+002
+5.80625419375E+006, +5.42746583618E+001, -2.74709418921E+002
+5.81250418750E+006, +5.43378657111E+001, -2.73305851156E+002
+5.81875418125E+006, +5.44018950165E+001, -2.71913009471E+002
+5.82500417500E+006, +5.44678929657E+001, -2.70523578881E+002
+5.83125416875E+006, +5.45428995715E+001, -2.69128350753E+002
+5.83750416250E+006, +5.46077262621E+001, -2.67744611738E+002
+5.84375415625E+006, +5.46865111799E+001, -2.66359880544E+002
+5.85000415000E+006, +5.47487532091E+001, -2.64973057326E+002
+5.85625414375E+006, +5.48211009056E+001, -2.63595923366E+002
+5.86250413750E+006, +5.49122556828E+001, -2.62203808325E+002
+5.86875413125E+006, +5.49805167848E+001, -2.60836076718E+002
+5.87500412500E+006, +5.50570166381E+001, -2.59461946156E+002
+5.88125411875E+006, +5.51297307506E+001, -2.58088407825E+002
+5.88750411250E+006, +5.52109904759E+001, -2.56725101716E+002
+5.89375410625E+006, +5.52859404450E+001, -2.55359209890E+002
+5.90000410000E+006, +5.53642922800E+001, -2.53993678585E+002
+5.90625409375E+006, +5.54423981604E+001, -2.52629862192E+002
+5.91250408750E+006, +5.55127425805E+001, -2.51246425859E+002
+5.91875408125E+006, +5.56010610133E+001, -2.49954415008E+002
+5.92500407500E+006, +5.56866447255E+001, -2.48632247783E+002
+5.93125406875E+006, +5.57697123190E+001, -2.47288885721E+002
+5.93750406250E+006, +5.58532620120E+001, -2.45941834532E+002
+5.94375405625E+006, +5.59467986798E+001, -2.44592074125E+002
+5.95000405000E+006, +5.60293321894E+001, -2.43246256561E+002
+5.95625404375E+006, +5.61132995215E+001, -2.41904508667E+002
+5.96250403750E+006, +5.62092859008E+001, -2.40567073388E+002
+5.96875403125E+006, +5.62941622885E+001, -2.39228868667E+002
+5.97500402500E+006, +5.63841678222E+001, -2.37887947100E+002
+5.98125401875E+006, +5.64784780335E+001, -2.36554100807E+002
+5.98750401250E+006, +5.65691005172E+001, -2.35223354814E+002
+5.99375400625E+006, +5.66642883168E+001, -2.33893372913E+002
+6.00000400000E+006, +5.67628408636E+001, -2.32566069560E+002
+6.00625399375E+006, +5.68663391992E+001, -2.31237674746E+002
+6.01250398750E+006, +5.69577856439E+001, -2.29913549715E+002
+6.01875398125E+006, +5.70565638685E+001, -2.28595171218E+002
+6.02500397500E+006, +5.71559351690E+001, -2.27270982125E+002
+6.03125396875E+006, +5.72553683402E+001, -2.25951644411E+002
+6.03750396250E+006, +5.73589076246E+001, -2.24639100675E+002
+6.04375395625E+006, +5.74596533530E+001, -2.23323376922E+002
+6.05000395000E+006, +5.75631878889E+001, -2.22007394103E+002
+6.05625394375E+006, +5.76897610588E+001, -2.20689403554E+002
+6.06250393750E+006, +5.77993038788E+001, -2.19381056468E+002
+6.06875393125E+006, +5.79071619021E+001, -2.18069938742E+002
+6.07500392500E+006, +5.80164036048E+001, -2.16765716384E+002
+6.08125391875E+006, +5.81298725363E+001, -2.15461650396E+002
+6.08750391250E+006, +5.82333563133E+001, -2.14154660183E+002
+6.09375390625E+006, +5.83465251759E+001, -2.12853475246E+002
+6.10000390000E+006, +5.84591084061E+001, -2.11553315315E+002
+6.10625389375E+006, +5.85731452959E+001, -2.10253837259E+002
+6.11250388750E+006, +5.86833751357E+001, -2.08954421831E+002
+6.11875388125E+006, +5.88010086154E+001, -2.07660371697E+002
+6.12500387500E+006, +5.89165408336E+001, -2.06361735829E+002
+6.13125386875E+006, +5.90400110067E+001, -2.05067944103E+002
+6.13750386250E+006, +5.91552851154E+001, -2.03775444091E+002
+6.14375385625E+006, +5.92786417717E+001, -2.02482590964E+002
+6.15000385000E+006, +5.93980437902E+001, -2.01195304988E+002
+6.15625384375E+006, +5.95208490069E+001, -1.99907393741E+002
+6.16250383750E+006, +5.96498587816E+001, -1.98621483194E+002
+6.16875383125E+006, +5.97744144625E+001, -1.97330316625E+002
+6.17500382500E+006, +5.98946777521E+001, -1.96045433519E+002
+6.18125381875E+006, +6.00278209642E+001, -1.94763101905E+002
+6.18750381250E+006, +6.01589156229E+001, -1.93479098651E+002
+6.19375380625E+006, +6.02856577946E+001, -1.92200824946E+002
+6.20000380000E+006, +6.04233603992E+001, -1.90919645191E+002
+6.20625379375E+006, +6.05542645672E+001, -1.89637076783E+002
+6.21250378750E+006, +6.06918379701E+001, -1.88362591292E+002
+6.21875378125E+006, +6.08294379534E+001, -1.87083787178E+002
+6.22500377500E+006, +6.09637425629E+001, -1.85804374133E+002
+6.23125376875E+006, +6.11010196769E+001, -1.84531998273E+002
+6.23750376250E+006, +6.12394231917E+001, -1.83256195796E+002
+6.24375375625E+006, +6.13815510180E+001, -1.81979996126E+002
+6.25000375000E+006, +6.15244164230E+001, -1.80712788627E+002
+6.25625374375E+006, +6.16666485093E+001, -1.79441316777E+002
+6.26250373750E+006, +6.18118082553E+001, -1.78171570959E+002
+6.26875373125E+006, +6.19573386322E+001, -1.76898265151E+002
+6.27500372500E+006, +6.21056545936E+001, -1.75627782674E+002
+6.28125371875E+006, +6.22535962611E+001, -1.74357769751E+002
+6.28750371250E+006, +6.24025797573E+001, -1.73090495829E+002
+6.29375370625E+006, +6.25540843778E+001, -1.71821833935E+002
+6.30000370000E+006, +6.27055271227E+001, -1.70554881575E+002
+6.30625369375E+006, +6.28634275799E+001, -1.69286950707E+002
+6.31250368750E+006, +6.30177196072E+001, -1.68020931233E+002
+6.31875368125E+006, +6.31744089018E+001, -1.66755557891E+002
+6.32500367500E+006, +6.33345985757E+001, -1.65492324276E+002
+6.33125366875E+006, +6.34969148857E+001, -1.64228234697E+002
+6.33750366250E+006, +6.36577692990E+001, -1.62966465047E+002
+6.34375365625E+006, +6.38179834894E+001, -1.61701371129E+002
+6.35000365000E+006, +6.39812452129E+001, -1.60437518906E+002
+6.35625364375E+006, +6.41453918420E+001, -1.59172817125E+002
+6.36250363750E+006, +6.43144028592E+001, -1.57911001824E+002
+6.36875363125E+006, +6.44827859524E+001, -1.56648667470E+002
+6.37500362500E+006, +6.46628261343E+001, -1.55387001511E+002
+6.38125361875E+006, +6.48322416940E+001, -1.54128644692E+002
+6.38750361250E+006, +6.50076523163E+001, -1.52865494608E+002
+6.39375360625E+006, +6.51797574368E+001, -1.51604529487E+002
+6.40000360000E+006, +6.53564600978E+001, -1.50343993991E+002
+6.40625359375E+006, +6.55347175795E+001, -1.49085597387E+002
+6.41250358750E+006, +6.57139060005E+001, -1.47826165725E+002
+6.41875358125E+006, +6.58904227651E+001, -1.46565433666E+002
+6.42500357500E+006, +6.60714534669E+001, -1.45306043123E+002
+6.43125356875E+006, +6.62549447077E+001, -1.44047664951E+002
+6.43750356250E+006, +6.64403099132E+001, -1.42787781374E+002
+6.44375355625E+006, +6.66256562861E+001, -1.41526461716E+002
+6.45000355000E+006, +6.68131850429E+001, -1.40266565576E+002
+6.45625354375E+006, +6.70004595322E+001, -1.39007667981E+002
+6.46250353750E+006, +6.71921594486E+001, -1.37749560898E+002
+6.46875353125E+006, +6.73857269861E+001, -1.36489516946E+002
+6.47500352500E+006, +6.75779315843E+001, -1.35231296858E+002
+6.48125351875E+006, +6.77761752238E+001, -1.33972095411E+002
+6.48750351250E+006, +6.79737982881E+001, -1.32709049554E+002
+6.49375350625E+006, +6.81695166088E+001, -1.31450067094E+002
+6.50000350000E+006, +6.83695220551E+001, -1.30190221067E+002
+6.50625349375E+006, +6.85722211548E+001, -1.28930046989E+002
+6.51250348750E+006, +6.87752515771E+001, -1.27669422909E+002
+6.51875348125E+006, +6.89822018122E+001, -1.26409987174E+002
+6.52500347500E+006, +6.91902696712E+001, -1.25148128493E+002
+6.53125346875E+006, +6.93981115393E+001, -1.23887306482E+002
+6.53750346250E+006, +6.96086127103E+001, -1.22625181338E+002
+6.54375345625E+006, +6.98218569764E+001, -1.21363842382E+002
+6.55000345000E+006, +7.00366169474E+001, -1.20102237695E+002
+6.55625344375E+006, +7.02531948939E+001, -1.18837959005E+002
+6.56250343750E+006, +7.04704479022E+001, -1.17574648090E+002
+6.56875343125E+006, +7.06868188545E+001, -1.16313654319E+002
+6.57500342500E+006, +7.09090814749E+001, -1.15051156461E+002
+6.58125341875E+006, +7.11320541150E+001, -1.13785683717E+002
+6.58750341250E+006, +7.13560601601E+001, -1.12520489004E+002
+6.59375340625E+006, +7.15824497430E+001, -1.11254049677E+002
+6.60000340000E+006, +7.18115231459E+001, -1.09987836398E+002
+6.60625339375E+006, +7.20429272021E+001, -1.08720887728E+002
+6.61250338750E+006, +7.22738194179E+001, -1.07453946691E+002
+6.61875338125E+006, +7.25073521049E+001, -1.06186059320E+002
+6.62500337500E+006, +7.27471931475E+001, -1.04915958176E+002
+6.63125336875E+006, +7.29855110537E+001, -1.03646009374E+002
+6.63750336250E+006, +7.32256553896E+001, -1.02375214461E+002
+6.64375335625E+006, +7.34665499016E+001, -1.01104313167E+002
+6.65000335000E+006, +7.37100429342E+001, -9.98328303514E+001
+6.65625334375E+006, +7.39564888642E+001, -9.85615086458E+001
+6.66250333750E+006, +7.42046330518E+001, -9.72877446340E+001
+6.66875333125E+006, +7.44536809649E+001, -9.60143627697E+001
+6.67500332500E+006, +7.47058252381E+001, -9.47399329048E+001
+6.68125331875E+006, +7.49590815388E+001, -9.34637951870E+001
+6.68750331250E+006, +7.52154878810E+001, -9.21872706791E+001
+6.69375330625E+006, +7.54730353840E+001, -9.09097708169E+001
+6.70000330000E+006, +7.57344182806E+001, -8.96327719266E+001
+6.70625329375E+006, +7.59947744423E+001, -8.83536459020E+001
+6.71250328750E+006, +7.62610840022E+001, -8.70728310799E+001
+6.71875328125E+006, +7.65276299691E+001, -8.57912666715E+001
+6.72500327500E+006, +7.67966144791E+001, -8.45100201562E+001
+6.73125326875E+006, +7.70664904162E+001, -8.32267054915E+001
+6.73750326250E+006, +7.73396241788E+001, -8.19424284422E+001
+6.74375325625E+006, +7.76160110987E+001, -8.06571049001E+001
+6.75000325000E+006, +7.78936663837E+001, -7.93700771775E+001
+6.75625324375E+006, +7.81730512089E+001, -7.80839127062E+001
+6.76250323750E+006, +7.84554324144E+001, -7.67944098752E+001
+6.76875323125E+006, +7.87397936287E+001, -7.55041368612E+001
+6.77500322500E+006, +7.90252706424E+001, -7.42127281706E+001
+6.78125321875E+006, +7.93149158890E+001, -7.29199728372E+001
+6.78750321250E+006, +7.96061092448E+001, -7.16258287004E+001
+6.79375320625E+006, +7.99006453633E+001, -7.03306520423E+001
+6.80000320000E+006, +8.01965437258E+001, -6.90328805941E+001
+6.80625319375E+006, +8.04949117456E+001, -6.77351851216E+001
+6.81250318750E+006, +8.07951528010E+001, -6.64335942148E+001
+6.81875318125E+006, +8.10981013120E+001, -6.51326195019E+001
+6.82500317500E+006, +8.14043992996E+001, -6.38309737997E+001
+6.83125316875E+006, +8.17125345607E+001, -6.25254135124E+001
+6.83750316250E+006, +8.20238876027E+001, -6.12198987723E+001
+6.84375315625E+006, +8.23385246718E+001, -5.99119594859E+001
+6.85000315000E+006, +8.26549067848E+001, -5.86045509313E+001
+6.85625314375E+006, +8.29739307655E+001, -5.72933596395E+001
+6.86250313750E+006, +8.32956843170E+001, -5.59803650340E+001
+6.86875313125E+006, +8.36202003646E+001, -5.46666003558E+001
+6.87500312500E+006, +8.39487021267E+001, -5.33499488883E+001
+6.88125311875E+006, +8.42784154783E+001, -5.20307033177E+001
+6.88750311250E+006, +8.46105093327E+001, -5.07125018754E+001
+6.89375310625E+006, +8.49461167398E+001, -4.93909476119E+001
+6.90000310000E+006, +8.52835737003E+001, -4.80674487785E+001
+6.90625309375E+006, +8.56241866766E+001, -4.67424152032E+001
+6.91250308750E+006, +8.59677232057E+001, -4.54157550742E+001
+6.91875308125E+006, +8.63147087844E+001, -4.40864032482E+001
+6.92500307500E+006, +8.66635108024E+001, -4.27567968960E+001
+6.93125306875E+006, +8.70163908379E+001, -4.14234841347E+001
+6.93750306250E+006, +8.73715130134E+001, -4.00892499776E+001
+6.94375305625E+006, +8.77298699241E+001, -3.87533417108E+001
+6.95000305000E+006, +8.80918914717E+001, -3.74141657346E+001
+6.95625304375E+006, +8.84558582514E+001, -3.60735800617E+001
+6.96250303750E+006, +8.88228675120E+001, -3.47310124083E+001
+6.96875303125E+006, +8.91928942575E+001, -3.33859823814E+001
+6.97500302500E+006, +8.95668850521E+001, -3.20388896480E+001
+6.98125301875E+006, +8.99436234343E+001, -3.06881080903E+001
+6.98750301250E+006, +9.03230498144E+001, -2.93364583542E+001
+6.99375300625E+006, +9.07057142917E+001, -2.79830268220E+001
+7.00000300000E+006, +9.10894034898E+001, -2.66287542194E+001
+7.00625299375E+006, +9.14792216471E+001, -2.52702031726E+001
+7.01250298750E+006, +9.18716612207E+001, -2.39093518432E+001
+7.01875298125E+006, +9.22681663747E+001, -2.25455973438E+001
+7.02500297500E+006, +9.26674909444E+001, -2.11798216663E+001
+7.03125296875E+006, +9.30698513560E+001, -1.98120538442E+001
+7.03750296250E+006, +9.34762061802E+001, -1.84405694207E+001
+7.04375295625E+006, +9.38857379594E+001, -1.70678314424E+001
+7.05000295000E+006, +9.42997054441E+001, -1.56920958095E+001
+7.05625294375E+006, +9.47161119274E+001, -1.43138555656E+001
+7.06250293750E+006, +9.51372278984E+001, -1.29329451165E+001
+7.06875293125E+006, +9.55612058301E+001, -1.15496575756E+001
+7.07500292500E+006, +9.59885254480E+001, -1.01628084481E+001
+7.08125291875E+006, +9.64196032013E+001, -8.77442193945E+000
+7.08750291250E+006, +9.68547337631E+001, -7.38254111976E+000
+7.09375290625E+006, +9.72924319918E+001, -5.98774889785E+000
+7.10000290000E+006, +9.77348032020E+001, -4.59079767155E+000
+7.10625289375E+006, +9.81818880987E+001, -3.19031915763E+000
+7.11250288750E+006, +9.86304930366E+001, -1.78691977603E+000
+7.11875288125E+006, +9.90842703937E+001, -3.80853527099E-001
+7.12500287500E+006, +9.95414344073E+001, +1.02858365788E+000
+7.13125286875E+006, +1.00002519161E+002, +2.44038645612E+000
+7.13750286250E+006, +1.00469052470E+002, +3.85503150133E+000
+7.14375285625E+006, +1.00937977333E+002, +5.27323229054E+000
+7.15000285000E+006, +1.01411761558E+002, +6.69483543402E+000
+7.15625284375E+006, +1.01889415067E+002, +8.11883330218E+000
+7.16250283750E+006, +1.02370429930E+002, +9.54577164299E+000
+7.16875283125E+006, +1.02856340460E+002, +1.09756684112E+001
+7.17500282500E+006, +1.03345577726E+002, +1.24102530865E+001
+7.18125281875E+006, +1.03839763703E+002, +1.38465367562E+001
+7.18750281250E+006, +1.04337949185E+002, +1.52864566583E+001
+7.19375280625E+006, +1.04841072618E+002, +1.67301429694E+001
+7.20000280000E+006, +1.05348054640E+002, +1.81764368440E+001
+7.20625279375E+006, +1.05859191724E+002, +1.96267655645E+001
+7.21250278750E+006, +1.06375254529E+002, +2.10798964190E+001
+7.21875278125E+006, +1.06896035036E+002, +2.25373435592E+001
+7.22500277500E+006, +1.07422266130E+002, +2.39981586200E+001
+7.23125276875E+006, +1.07951633343E+002, +2.54623393082E+001
+7.23750276250E+006, +1.08485363761E+002, +2.69301923598E+001
+7.24375275625E+006, +1.09025210745E+002, +2.84003478344E+001
+7.25000275000E+006, +1.09568535383E+002, +2.98756098896E+001
+7.25625274375E+006, +1.10117893990E+002, +3.13533496760E+001
+7.26250273750E+006, +1.10670547377E+002, +3.28368521401E+001
+7.26875273125E+006, +1.11228861620E+002, +3.43219198132E+001
+7.27500272500E+006, +1.11790943173E+002, +3.58113384488E+001
+7.28125271875E+006, +1.12359749884E+002, +3.73047534518E+001
+7.28750271250E+006, +1.12933961909E+002, +3.88019342658E+001
+7.29375270625E+006, +1.13512148093E+002, +4.03026590057E+001
+7.30000270000E+006, +1.14095534319E+002, +4.18072708998E+001
+7.30625269375E+006, +1.14685210188E+002, +4.33162869909E+001
+7.31250268750E+006, +1.15279889657E+002, +4.48287110044E+001
+7.31875268125E+006, +1.15877753901E+002, +4.63449025089E+001
+7.32500267500E+006, +1.16480947505E+002, +4.78650526448E+001
+7.33125266875E+006, +1.17091292636E+002, +4.93901510410E+001
+7.33750266250E+006, +1.17706677143E+002, +5.09178294454E+001
+7.34375265625E+006, +1.18328013283E+002, +5.24506632973E+001
+7.35000265000E+006, +1.18955198671E+002, +5.39871016449E+001
+7.35625264375E+006, +1.19587330704E+002, +5.55285926182E+001
+7.36250263750E+006, +1.20225442562E+002, +5.70732399468E+001
+7.36875263125E+006, +1.20869806483E+002, +5.86220308669E+001
+7.37500262500E+006, +1.21519868795E+002, +6.01756451396E+001
+7.38125261875E+006, +1.22176798724E+002, +6.17350273984E+001
+7.38750261250E+006, +1.22838636512E+002, +6.32975905954E+001
+7.39375260625E+006, +1.23505037625E+002, +6.48640686595E+001
+7.40000260000E+006, +1.24178794377E+002, +6.64347380707E+001
+7.40625259375E+006, +1.24860449166E+002, +6.80071960404E+001
+7.41250258750E+006, +1.25548636629E+002, +6.95879987093E+001
+7.41875258125E+006, +1.26241728099E+002, +7.11730028155E+001
+7.42500257500E+006, +1.26940844588E+002, +7.27621534391E+001
+7.43125256875E+006, +1.27648106966E+002, +7.43589298481E+001
+7.43750256250E+006, +1.28360992273E+002, +7.59558345057E+001
+7.44375255625E+006, +1.29078117961E+002, +7.75594467245E+001
+7.45000255000E+006, +1.29806382362E+002, +7.91682756147E+001
+7.45625254375E+006, +1.30539133452E+002, +8.07793553673E+001
+7.46250253750E+006, +1.31281486031E+002, +8.23972419413E+001
+7.46875253125E+006, +1.32027969607E+002, +8.40212349542E+001
+7.47500252500E+006, +1.32782868399E+002, +8.56472411332E+001
+7.48125251875E+006, +1.33543725423E+002, +8.72801874725E+001
+7.48750251250E+006, +1.34311267518E+002, +8.89191768803E+001
+7.49375250625E+006, +1.35089573240E+002, +9.05634963993E+001
+7.50000250000E+006, +1.35872490311E+002, +9.22114572737E+001
+7.50625249375E+006, +1.36664428606E+002, +9.38619726985E+001
+7.51250248750E+006, +1.37462798342E+002, +9.55203136973E+001
+7.51875248125E+006, +1.38268361428E+002, +9.71820991838E+001
+7.52500247500E+006, +1.39082613879E+002, +9.88514936907E+001
+7.53125246875E+006, +1.39907253181E+002, +1.00523591947E+002
+7.53750246250E+006, +1.40737207640E+002, +1.02203928688E+002
+7.54375245625E+006, +1.41572646284E+002, +1.03886472200E+002
+7.55000245000E+006, +1.42422210362E+002, +1.05579114859E+002
+7.55625244375E+006, +1.43275735917E+002, +1.07272686608E+002
+7.56250243750E+006, +1.44157482707E+002, +1.08969926861E+002
+7.56875243125E+006, +1.45029083475E+002, +1.10675982211E+002
+7.57500242500E+006, +1.45911616659E+002, +1.12387020722E+002
+7.58125241875E+006, +1.46802025940E+002, +1.14104848846E+002
+7.58750241250E+006, +1.47701387062E+002, +1.15829223089E+002
+7.59375240625E+006, +1.48610011371E+002, +1.17559139485E+002
+7.60000240000E+006, +1.49527246472E+002, +1.19292882083E+002
+7.60625239375E+006, +1.50453977353E+002, +1.21035142366E+002
+7.61250238750E+006, +1.51385704821E+002, +1.22783347117E+002
+7.61875238125E+006, +1.52330154951E+002, +1.24534216568E+002
+7.62500237500E+006, +1.53289197458E+002, +1.26293717234E+002
+7.63125236875E+006, +1.54256192893E+002, +1.28056570292E+002
+7.63750236250E+006, +1.55233447220E+002, +1.29826620302E+002
+7.64375235625E+006, +1.56213777383E+002, +1.31602841182E+002
+7.65000235000E+006, +1.57208688398E+002, +1.33386215046E+002
+7.65625234375E+006, +1.58210309118E+002, +1.35169632468E+002
+7.66250233750E+006, +1.59226195302E+002, +1.36961498457E+002
+7.66875233125E+006, +1.60250525675E+002, +1.38766029533E+002
+7.67500232500E+006, +1.61288411899E+002, +1.40569212090E+002
+7.68125231875E+006, +1.62334120676E+002, +1.42382606639E+002
+7.68750231250E+006, +1.63388157707E+002, +1.44203252847E+002
+7.69375230625E+006, +1.64457246956E+002, +1.46030483832E+002
+7.70000230000E+006, +1.65536465117E+002, +1.47858304281E+002
+7.70625229375E+006, +1.66629575819E+002, +1.49699385381E+002
+7.71250228750E+006, +1.67728433450E+002, +1.51544161304E+002
+7.71875228125E+006, +1.68842589360E+002, +1.53396455114E+002
+7.72500227500E+006, +1.69971360006E+002, +1.55256778390E+002
+7.73125226875E+006, +1.71110780218E+002, +1.57117661823E+002
+7.73750226250E+006, +1.72259935496E+002, +1.58985106413E+002
+7.74375225625E+006, +1.73419525180E+002, +1.60859824075E+002
+7.75000225000E+006, +1.74591634716E+002, +1.62749829603E+002
+7.75625224375E+006, +1.75778357439E+002, +1.64641926652E+002
+7.76250223750E+006, +1.76976723708E+002, +1.66540682603E+002
+7.76875223125E+006, +1.78184118212E+002, +1.68442370693E+002
+7.77500222500E+006, +1.79411779936E+002, +1.70355476768E+002
+7.78125221875E+006, +1.80649263871E+002, +1.72274444325E+002
+7.78750221250E+006, +1.81904848411E+002, +1.74197933307E+002
+7.79375220625E+006, +1.83165541900E+002, +1.76125749048E+002
+7.80000220000E+006, +1.84448957760E+002, +1.78063852574E+002
+7.80625219375E+006, +1.85741079903E+002, +1.80012230563E+002
+7.81250218750E+006, +1.87037415732E+002, +1.81968431511E+002
+7.81875218125E+006, +1.88359919723E+002, +1.83925314807E+002
+7.82500217500E+006, +1.89696520874E+002, +1.85898748214E+002
+7.83125216875E+006, +1.91040281373E+002, +1.87870984070E+002
+7.83750216250E+006, +1.92407603502E+002, +1.89849945069E+002
+7.84375215625E+006, +1.93788355394E+002, +1.91841057336E+002
+7.85000215000E+006, +1.95183257152E+002, +1.93834258234E+002
+7.85625214375E+006, +1.96592987089E+002, +1.95842990084E+002
+7.86250213750E+006, +1.98020509328E+002, +1.97858614274E+002
+7.86875213125E+006, +1.99459159566E+002, +1.99873919959E+002
+7.87500212500E+006, +2.00908410630E+002, +2.01900248157E+002
+7.88125211875E+006, +2.02390366828E+002, +2.03929964246E+002
+7.88750211250E+006, +2.03881355576E+002, +2.05978316142E+002
+7.89375210625E+006, +2.05391100553E+002, +2.08016399883E+002
+7.90000210000E+006, +2.06923043133E+002, +2.10064103804E+002
+7.90625209375E+006, +2.08465574778E+002, +2.12135453295E+002
+7.91250208750E+006, +2.10023437500E+002, +2.14198019399E+002
