"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+1.07234872660E+004, +1.11301549727E+000, +0.00000000000E+000
+1.08123291104E+004, +1.11015662439E+000, +0.00000000000E+000
+1.09011709548E+004, +1.11758363504E+000, +0.00000000000E+000
+1.09900127993E+004, +1.14101527790E+000, +0.00000000000E+000
+1.10788546437E+004, +1.13592270784E+000, +0.00000000000E+000
+1.11676964881E+004, +1.14313992037E+000, +0.00000000000E+000
+1.12565383325E+004, +1.15243247431E+000, +0.00000000000E+000
+1.13453801770E+004, +1.15697390268E+000, +0.00000000000E+000
+1.14342220214E+004, +1.17012998507E+000, +0.00000000000E+000
+1.15383780552E+004, +1.18500466785E+000, +0.00000000000E+000
+1.16609297066E+004, +1.19136873986E+000, +0.00000000000E+000
+1.17834813581E+004, +1.20092171176E+000, +0.00000000000E+000
+1.19060330096E+004, +1.21929495780E+000, +0.00000000000E+000
+1.20285846610E+004, +1.23162689526E+000, +0.00000000000E+000
+1.21511363125E+004, +1.25065558616E+000, +0.00000000000E+000
+1.22736879640E+004, +1.24599352359E+000, +0.00000000000E+000
+1.23962396155E+004, +1.25974648904E+000, +0.00000000000E+000
+1.25187912669E+004, +1.26996282251E+000, +0.00000000000E+000
+1.26413429184E+004, +1.29317355937E+000, +0.00000000000E+000
+1.27638945699E+004, +1.29339808340E+000, +0.00000000000E+000
+1.28864462213E+004, +1.30176449551E+000, +0.00000000000E+000
+1.30089978728E+004, +1.31814393058E+000, +0.00000000000E+000
+1.31315495243E+004, +1.32648128884E+000, +0.00000000000E+000
+1.32541011758E+004, +1.34086359045E+000, +0.00000000000E+000
+1.33766528272E+004, +1.34841707412E+000, +0.00000000000E+000
+1.34992044787E+004, +1.36661136175E+000, +0.00000000000E+000
+1.36217561302E+004, +1.37143312752E+000, +0.00000000000E+000
+1.37443077816E+004, +1.37955216965E+000, +0.00000000000E+000
+1.38668594331E+004, +1.39055864943E+000, +0.00000000000E+000
+1.39894110846E+004, +1.40711647775E+000, +0.00000000000E+000
+1.41119627361E+004, +1.41758969858E+000, +0.00000000000E+000
+1.42345143875E+004, +1.43584037800E+000, +0.00000000000E+000
+1.43570660390E+004, +1.44714174852E+000, +0.00000000000E+000
+1.44796176905E+004, +1.45094512866E+000, +0.00000000000E+000
+1.46021693419E+004, +1.46392102905E+000, +0.00000000000E+000
+1.47247209934E+004, +1.47120106347E+000, +0.00000000000E+000
+1.48472726449E+004, +1.48708516197E+000, +0.00000000000E+000
+1.49698242963E+004, +1.49465784375E+000, +0.00000000000E+000
+1.50923759478E+004, +1.50508729199E+000, +0.00000000000E+000
+1.52149275993E+004, +1.50797382833E+000, +0.00000000000E+000
+1.53374792508E+004, +1.52017376808E+000, +0.00000000000E+000
+1.54600309022E+004, +1.52988600482E+000, +0.00000000000E+000
+1.55825825537E+004, +1.56297336914E+000, +0.00000000000E+000
+1.57051342052E+004, +1.55533322974E+000, +0.00000000000E+000
+1.58481946150E+004, +1.58269042145E+000, +0.00000000000E+000
+1.60173266103E+004, +1.58285922955E+000, +0.00000000000E+000
+1.61864586056E+004, +1.60079676014E+000, +0.00000000000E+000
+1.63555906008E+004, +1.60657716648E+000, +0.00000000000E+000
+1.65247225961E+004, +1.62342440787E+000, +0.00000000000E+000
+1.66938545914E+004, +1.64438239561E+000, +0.00000000000E+000
+1.68629865867E+004, +1.64629309377E+000, +0.00000000000E+000
+1.70321185819E+004, +1.67624333813E+000, +0.00000000000E+000
+1.72012505772E+004, +1.68144648172E+000, +0.00000000000E+000
+1.73703825725E+004, +1.69326670404E+000, +0.00000000000E+000
+1.75395145678E+004, +1.70053667232E+000, +0.00000000000E+000
+1.77086465630E+004, +1.72804652213E+000, +0.00000000000E+000
+1.78777785583E+004, +1.73306924439E+000, +0.00000000000E+000
+1.80469105536E+004, +1.76095878052E+000, +0.00000000000E+000
+1.82160425489E+004, +1.76752559615E+000, +0.00000000000E+000
+1.83851745441E+004, +1.78850794962E+000, +0.00000000000E+000
+1.85543065394E+004, +1.79827922029E+000, +0.00000000000E+000
+1.87234385347E+004, +1.80264629457E+000, +0.00000000000E+000
+1.88925705300E+004, +1.82366958092E+000, +0.00000000000E+000
+1.90617025253E+004, +1.84111130881E+000, +0.00000000000E+000
+1.92308345205E+004, +1.85301570439E+000, +0.00000000000E+000
+1.93999665158E+004, +1.86665698261E+000, +0.00000000000E+000
+1.95690985111E+004, +1.88082196386E+000, +0.00000000000E+000
+1.97382305064E+004, +1.89528075625E+000, +0.00000000000E+000
+1.99073625016E+004, +1.90306155944E+000, +0.00000000000E+000
+2.00764944969E+004, +1.90866268127E+000, +0.00000000000E+000
+2.02456264922E+004, +1.93812502594E+000, +0.00000000000E+000
+2.04147584875E+004, +1.94807981202E+000, +0.00000000000E+000
+2.05838904827E+004, +1.95988176694E+000, +0.00000000000E+000
+2.07530224780E+004, +1.99414553134E+000, +0.00000000000E+000
+2.09221544733E+004, +1.99629106719E+000, +0.00000000000E+000
+2.10912864686E+004, +2.00812488958E+000, +0.00000000000E+000
+2.12604184638E+004, +2.02250674780E+000, +0.00000000000E+000
+2.14295504591E+004, +2.03511029578E+000, +0.00000000000E+000
+2.15986824544E+004, +2.05134998305E+000, +0.00000000000E+000
+2.17678144497E+004, +2.06817077924E+000, +0.00000000000E+000
+2.19661007181E+004, +2.08022983544E+000, +0.00000000000E+000
+2.22005230314E+004, +2.10554484606E+000, +0.00000000000E+000
+2.24349453446E+004, +2.13244277603E+000, +0.00000000000E+000
+2.26693676579E+004, +2.13815615757E+000, +0.00000000000E+000
+2.29037899712E+004, +2.17596078019E+000, +0.00000000000E+000
+2.31382122845E+004, +2.20386849872E+000, +0.00000000000E+000
+2.33726345977E+004, +2.21206719434E+000, +0.00000000000E+000
+2.36070569110E+004, +2.23330526392E+000, +0.00000000000E+000
+2.38414792243E+004, +2.25555734717E+000, +0.00000000000E+000
+2.40759015376E+004, +2.27322950649E+000, +0.00000000000E+000
+2.43103238508E+004, +2.28929345281E+000, +0.00000000000E+000
+2.45447461641E+004, +2.31985660198E+000, +0.00000000000E+000
+2.47791684774E+004, +2.34005276759E+000, +0.00000000000E+000
+2.50135907907E+004, +2.36515634314E+000, +0.00000000000E+000
+2.52480131039E+004, +2.38084862720E+000, +0.00000000000E+000
+2.54824354172E+004, +2.40675938896E+000, +0.00000000000E+000
+2.57168577305E+004, +2.41430638854E+000, +0.00000000000E+000
+2.59512800438E+004, +2.43816630886E+000, +0.00000000000E+000
+2.61857023570E+004, +2.45557714976E+000, +0.00000000000E+000
+2.64201246703E+004, +2.49790999911E+000, +0.00000000000E+000
+2.66545469836E+004, +2.51731101130E+000, +0.00000000000E+000
+2.68889692969E+004, +2.53675720095E+000, +0.00000000000E+000
+2.71233916101E+004, +2.55344849836E+000, +0.00000000000E+000
+2.73578139234E+004, +2.56837966104E+000, +0.00000000000E+000
+2.75922362367E+004, +2.60018641651E+000, +0.00000000000E+000
+2.78266585500E+004, +2.61260801897E+000, +0.00000000000E+000
+2.80610808632E+004, +2.64145496543E+000, +0.00000000000E+000
+2.82955031765E+004, +2.64751057056E+000, +0.00000000000E+000
+2.85299254898E+004, +2.68908049565E+000, +0.00000000000E+000
+2.87643478031E+004, +2.69389962023E+000, +0.00000000000E+000
+2.89987701163E+004, +2.73598605215E+000, +0.00000000000E+000
+2.92331924296E+004, +2.74057242560E+000, +0.00000000000E+000
+2.94676147429E+004, +2.76730922880E+000, +0.00000000000E+000
+2.97020370562E+004, +2.78625036001E+000, +0.00000000000E+000
+2.99364593695E+004, +2.80135445169E+000, +0.00000000000E+000
+3.01708816827E+004, +2.82967952141E+000, +0.00000000000E+000
+3.04457127438E+004, +2.85452617677E+000, +0.00000000000E+000
+3.07690833562E+004, +2.88238928081E+000, +0.00000000000E+000
+3.10924539685E+004, +2.89857830537E+000, +0.00000000000E+000
+3.14158245808E+004, +2.92336876706E+000, +0.00000000000E+000
+3.17391951931E+004, +2.95900359260E+000, +0.00000000000E+000
+3.20625658055E+004, +2.97758403383E+000, +0.00000000000E+000
+3.23859364178E+004, +3.02000736863E+000, +0.00000000000E+000
+3.27093070301E+004, +3.04410360138E+000, +0.00000000000E+000
+3.30326776425E+004, +3.06053092893E+000, +0.00000000000E+000
+3.33560482548E+004, +3.10247586263E+000, +0.00000000000E+000
+3.36794188671E+004, +3.13348238237E+000, +0.00000000000E+000
+3.40027894794E+004, +3.16429705976E+000, +0.00000000000E+000
+3.43261600918E+004, +3.19893866802E+000, +0.00000000000E+000
+3.46495307041E+004, +3.23159372909E+000, +0.00000000000E+000
+3.49729013164E+004, +3.25151627685E+000, +0.00000000000E+000
+3.52962719287E+004, +3.28021067741E+000, +0.00000000000E+000
+3.56196425411E+004, +3.30572063561E+000, +0.00000000000E+000
+3.59430131534E+004, +3.33973159823E+000, +0.00000000000E+000
+3.62663837657E+004, +3.37415689119E+000, +0.00000000000E+000
+3.65897543781E+004, +3.39614458811E+000, +0.00000000000E+000
+3.69131249904E+004, +3.43185046589E+000, +0.00000000000E+000
+3.72364956027E+004, +3.45991662736E+000, +0.00000000000E+000
+3.75598662150E+004, +3.47608369999E+000, +0.00000000000E+000
+3.78832368274E+004, +3.50909149917E+000, +0.00000000000E+000
+3.82066074397E+004, +3.53195292515E+000, +0.00000000000E+000
+3.85299780520E+004, +3.56277246519E+000, +0.00000000000E+000
+3.88533486644E+004, +3.61116754744E+000, +0.00000000000E+000
+3.91767192767E+004, +3.63506738802E+000, +0.00000000000E+000
+3.95000898890E+004, +3.65164865590E+000, +0.00000000000E+000
+3.98234605013E+004, +3.69141252544E+000, +0.00000000000E+000
+4.01468311137E+004, +3.71041330466E+000, +0.00000000000E+000
+4.04702017260E+004, +3.74467638023E+000, +0.00000000000E+000
+4.07935723383E+004, +3.78034768588E+000, +0.00000000000E+000
+4.11169429506E+004, +3.81397664420E+000, +0.00000000000E+000
+4.14403135630E+004, +3.83289394889E+000, +0.00000000000E+000
+4.18177995599E+004, +3.88068491159E+000, +0.00000000000E+000
+4.22640792813E+004, +3.89148068501E+000, +0.00000000000E+000
+4.27103590027E+004, +3.95907514025E+000, +0.00000000000E+000
+4.31566387241E+004, +3.97647186962E+000, +0.00000000000E+000
+4.36029184455E+004, +4.02974393733E+000, +0.00000000000E+000
+4.40491981669E+004, +4.06754602091E+000, +0.00000000000E+000
+4.44954778883E+004, +4.12176071769E+000, +0.00000000000E+000
+4.49417576097E+004, +4.13897491224E+000, +0.00000000000E+000
+4.53880373311E+004, +4.17991892737E+000, +0.00000000000E+000
+4.58343170526E+004, +4.23870028069E+000, +0.00000000000E+000
+4.62805967740E+004, +4.25827812464E+000, +0.00000000000E+000
+4.67268764954E+004, +4.30815470134E+000, +0.00000000000E+000
+4.71731562168E+004, +4.34329492086E+000, +0.00000000000E+000
+4.76194359382E+004, +4.40257203387E+000, +0.00000000000E+000
+4.80657156596E+004, +4.42240947654E+000, +0.00000000000E+000
+4.85119953810E+004, +4.47766301570E+000, +0.00000000000E+000
+4.89582751024E+004, +4.50276550368E+000, +0.00000000000E+000
+4.94045548238E+004, +4.55622948678E+000, +0.00000000000E+000
+4.98508345452E+004, +4.58857889724E+000, +0.00000000000E+000
+5.02971142667E+004, +4.63970890307E+000, +0.00000000000E+000
+5.07433939881E+004, +4.67044769141E+000, +0.00000000000E+000
+5.11896737095E+004, +4.72944722853E+000, +0.00000000000E+000
+5.16359534309E+004, +4.75085217949E+000, +0.00000000000E+000
+5.20822331523E+004, +4.79696395498E+000, +0.00000000000E+000
+5.25285128737E+004, +4.82896892798E+000, +0.00000000000E+000
+5.29747925951E+004, +4.86530310597E+000, +0.00000000000E+000
+5.34210723165E+004, +4.91508462999E+000, +0.00000000000E+000
+5.38673520379E+004, +4.96142264640E+000, +0.00000000000E+000
+5.43136317593E+004, +5.00039234671E+000, +0.00000000000E+000
+5.47599114807E+004, +5.02802618217E+000, +0.00000000000E+000
+5.52061912022E+004, +5.07105611596E+000, +0.00000000000E+000
+5.56524709236E+004, +5.10737152860E+000, +0.00000000000E+000
+5.60987506450E+004, +5.17214698018E+000, +0.00000000000E+000
+5.65450303664E+004, +5.19460540262E+000, +0.00000000000E+000
+5.69913100878E+004, +5.21947342039E+000, +0.00000000000E+000
+5.74375898092E+004, +5.26969805239E+000, +0.00000000000E+000
+5.79607973814E+004, +5.31507498218E+000, +0.00000000000E+000
+5.85764117602E+004, +5.39317001307E+000, +0.00000000000E+000
+5.91920261391E+004, +5.43449704127E+000, +0.00000000000E+000
+5.98076405180E+004, +5.48632157144E+000, +0.00000000000E+000
+6.04232548969E+004, +5.51769159362E+000, +0.00000000000E+000
+6.10388692757E+004, +5.61328850254E+000, +0.00000000000E+000
+6.16544836546E+004, +5.65428768173E+000, +0.00000000000E+000
+6.22700980335E+004, +5.69817284352E+000, +0.00000000000E+000
+6.28857124124E+004, +5.76779298508E+000, +0.00000000000E+000
+6.35013267912E+004, +5.84111928442E+000, +0.00000000000E+000
+6.41169411701E+004, +5.87328370760E+000, +0.00000000000E+000
+6.47325555490E+004, +5.92142044952E+000, +0.00000000000E+000
+6.53481699279E+004, +5.97491290408E+000, +0.00000000000E+000
+6.59637843067E+004, +6.04045841644E+000, +0.00000000000E+000
+6.65793986856E+004, +6.09554737165E+000, +0.00000000000E+000
+6.71950130645E+004, +6.16515283833E+000, +0.00000000000E+000
+6.78106274434E+004, +6.21075120203E+000, +0.00000000000E+000
+6.84262418222E+004, +6.27063459636E+000, +0.00000000000E+000
+6.90418562011E+004, +6.31917967773E+000, +0.00000000000E+000
+6.96574705800E+004, +6.38493353911E+000, +0.00000000000E+000
+7.02730849589E+004, +6.43718367718E+000, +0.00000000000E+000
+7.08886993377E+004, +6.49174549777E+000, +0.00000000000E+000
+7.15043137166E+004, +6.57204316554E+000, +0.00000000000E+000
+7.21199280955E+004, +6.59604677960E+000, +0.00000000000E+000
+7.27355424744E+004, +6.63514781180E+000, +0.00000000000E+000
+7.33511568532E+004, +6.71269653485E+000, +0.00000000000E+000
+7.39667712321E+004, +6.76063086629E+000, +0.00000000000E+000
+7.45823856110E+004, +6.82835198453E+000, +0.00000000000E+000
+7.51979999899E+004, +6.87573072601E+000, +0.00000000000E+000
+7.58136143687E+004, +6.93959755931E+000, +0.00000000000E+000
+7.64292287476E+004, +6.99265982709E+000, +0.00000000000E+000
+7.70448431265E+004, +7.05571146233E+000, +0.00000000000E+000
+7.76604575054E+004, +7.10658893182E+000, +0.00000000000E+000
+7.82760718842E+004, +7.14621787815E+000, +0.00000000000E+000
+7.88916862631E+004, +7.20818350343E+000, +0.00000000000E+000
+7.96103223996E+004, +7.29764447561E+000, +0.00000000000E+000
+8.04599240735E+004, +7.35601106958E+000, +0.00000000000E+000
+8.13095257473E+004, +7.42370575781E+000, +0.00000000000E+000
+8.21591274211E+004, +7.51576768162E+000, +0.00000000000E+000
+8.30087290950E+004, +7.61354700443E+000, +0.00000000000E+000
+8.38583307688E+004, +7.63423854026E+000, +0.00000000000E+000
+8.47079324426E+004, +7.74021232980E+000, +0.00000000000E+000
+8.55575341164E+004, +7.81830139370E+000, +0.00000000000E+000
+8.64071357903E+004, +7.91046955243E+000, +0.00000000000E+000
+8.72567374641E+004, +7.96857515157E+000, +0.00000000000E+000
+8.81063391379E+004, +8.04853443121E+000, +0.00000000000E+000
+8.89559408117E+004, +8.13093815565E+000, +0.00000000000E+000
+8.98055424856E+004, +8.20655543588E+000, +0.00000000000E+000
+9.06551441594E+004, +8.27724828222E+000, +0.00000000000E+000
+9.15047458332E+004, +8.34350530956E+000, +0.00000000000E+000
+9.23543475071E+004, +8.41692177026E+000, +0.00000000000E+000
+9.32039491809E+004, +8.52096987721E+000, +0.00000000000E+000
+9.40535508547E+004, +8.62491116244E+000, +0.00000000000E+000
+9.49031525285E+004, +8.64676877810E+000, +0.00000000000E+000
+9.57527542024E+004, +8.73679609832E+000, +0.00000000000E+000
+9.66023558762E+004, +8.81741300212E+000, +0.00000000000E+000
+9.74519575500E+004, +8.89501429694E+000, +0.00000000000E+000
+9.83015592239E+004, +8.96295340377E+000, +0.00000000000E+000
+9.91511608977E+004, +9.05459329495E+000, +0.00000000000E+000
+1.00000762572E+005, +9.12955856096E+000, +0.00000000000E+000
+1.00850364245E+005, +9.18047860228E+000, +0.00000000000E+000
+1.01699965919E+005, +9.28352361593E+000, +0.00000000000E+000
+1.02549567593E+005, +9.35875670083E+000, +0.00000000000E+000
+1.03399169267E+005, +9.42518193872E+000, +0.00000000000E+000
+1.04248770941E+005, +9.48958765355E+000, +0.00000000000E+000
+1.05098372614E+005, +9.56806555550E+000, +0.00000000000E+000
+1.05947974288E+005, +9.67734234156E+000, +0.00000000000E+000
+1.06797575962E+005, +9.73755937244E+000, +0.00000000000E+000
+1.07647177636E+005, +9.83355017181E+000, +0.00000000000E+000
+1.08496779310E+005, +9.91782135042E+000, +0.00000000000E+000
+1.09346380984E+005, +9.97303769832E+000, +0.00000000000E+000
+1.10342433477E+005, +1.00402475079E+001, +0.00000000000E+000
+1.11514404735E+005, +1.01662677602E+001, +0.00000000000E+000
+1.12686375993E+005, +1.02617941208E+001, +0.00000000000E+000
+1.13858347252E+005, +1.03621404005E+001, +0.00000000000E+000
+1.15030318510E+005, +1.04906809857E+001, +0.00000000000E+000
+1.16202289769E+005, +1.05937552298E+001, +0.00000000000E+000
+1.17374261027E+005, +1.06935416574E+001, +0.00000000000E+000
+1.18546232286E+005, +1.07871492491E+001, +0.00000000000E+000
+1.19718203544E+005, +1.08957062208E+001, +0.00000000000E+000
+1.20890174803E+005, +1.09828901333E+001, +0.00000000000E+000
+1.22062146061E+005, +1.11152051464E+001, +0.00000000000E+000
+1.23234117320E+005, +1.12409110617E+001, +0.00000000000E+000
+1.24406088578E+005, +1.13049181487E+001, +0.00000000000E+000
+1.25578059836E+005, +1.13978609337E+001, +0.00000000000E+000
+1.26750031095E+005, +1.15460959364E+001, +0.00000000000E+000
+1.27922002353E+005, +1.16590296877E+001, +0.00000000000E+000
+1.29093973612E+005, +1.17583891856E+001, +0.00000000000E+000
+1.30265944870E+005, +1.18730792050E+001, +0.00000000000E+000
+1.31437916129E+005, +1.19698341677E+001, +0.00000000000E+000
+1.32609887387E+005, +1.20762727428E+001, +0.00000000000E+000
+1.33781858646E+005, +1.21598958896E+001, +0.00000000000E+000
+1.34953829904E+005, +1.22656234117E+001, +0.00000000000E+000
+1.36125801163E+005, +1.24009900946E+001, +0.00000000000E+000
+1.37297772421E+005, +1.24763688545E+001, +0.00000000000E+000
+1.38469743680E+005, +1.25860059599E+001, +0.00000000000E+000
+1.39641714938E+005, +1.27028528225E+001, +0.00000000000E+000
+1.40813686196E+005, +1.28124798356E+001, +0.00000000000E+000
+1.41985657455E+005, +1.29115457223E+001, +0.00000000000E+000
+1.43157628713E+005, +1.30181806401E+001, +0.00000000000E+000
+1.44329599972E+005, +1.31306144629E+001, +0.00000000000E+000
+1.45501571230E+005, +1.32427530078E+001, +0.00000000000E+000
+1.46673542489E+005, +1.33342389787E+001, +0.00000000000E+000
+1.47845513747E+005, +1.34378504530E+001, +0.00000000000E+000
+1.49017485006E+005, +1.35297134674E+001, +0.00000000000E+000
+1.50189456264E+005, +1.36635271148E+001, +0.00000000000E+000
+1.51557554421E+005, +1.37933020807E+001, +0.00000000000E+000
+1.53174977238E+005, +1.38976875639E+001, +0.00000000000E+000
+1.54792400055E+005, +1.40666187732E+001, +0.00000000000E+000
+1.56409822872E+005, +1.41897119197E+001, +0.00000000000E+000
+1.58027245689E+005, +1.43892892803E+001, +0.00000000000E+000
+1.59644668506E+005, +1.45081927955E+001, +0.00000000000E+000
+1.61262091323E+005, +1.46512114354E+001, +0.00000000000E+000
+1.62879514140E+005, +1.48234022349E+001, +0.00000000000E+000
+1.64496936957E+005, +1.49386230446E+001, +0.00000000000E+000
+1.66114359774E+005, +1.50756076060E+001, +0.00000000000E+000
+1.67731782591E+005, +1.52634641331E+001, +0.00000000000E+000
+1.69349205408E+005, +1.53927056928E+001, +0.00000000000E+000
+1.70966628225E+005, +1.55280860806E+001, +0.00000000000E+000
+1.72584051042E+005, +1.56898777227E+001, +0.00000000000E+000
+1.74201473859E+005, +1.58343294241E+001, +0.00000000000E+000
+1.75818896676E+005, +1.60106533970E+001, +0.00000000000E+000
+1.77436319493E+005, +1.61098661440E+001, +0.00000000000E+000
+1.79053742310E+005, +1.62847572047E+001, +0.00000000000E+000
+1.80671165127E+005, +1.64136736662E+001, +0.00000000000E+000
+1.82288587944E+005, +1.65411392444E+001, +0.00000000000E+000
+1.83906010761E+005, +1.66745484903E+001, +0.00000000000E+000
+1.85523433578E+005, +1.68584135436E+001, +0.00000000000E+000
+1.87140856395E+005, +1.70088764288E+001, +0.00000000000E+000
+1.88758279212E+005, +1.71476598954E+001, +0.00000000000E+000
+1.90375702029E+005, +1.72662265277E+001, +0.00000000000E+000
+1.91993124846E+005, +1.74453286494E+001, +0.00000000000E+000
+1.93610547663E+005, +1.75721805016E+001, +0.00000000000E+000
+1.95227970480E+005, +1.77295918116E+001, +0.00000000000E+000
+1.96845393297E+005, +1.78537513815E+001, +0.00000000000E+000
+1.98462816114E+005, +1.79948435110E+001, +0.00000000000E+000
+2.00080238931E+005, +1.81520755667E+001, +0.00000000000E+000
+2.01697661748E+005, +1.83302492757E+001, +0.00000000000E+000
+2.03315084565E+005, +1.84695633793E+001, +0.00000000000E+000
+2.04932507382E+005, +1.86116891413E+001, +0.00000000000E+000
+2.06549930199E+005, +1.87452979659E+001, +0.00000000000E+000
+2.08167353016E+005, +1.88987162612E+001, +0.00000000000E+000
+2.10063580482E+005, +1.90519547732E+001, +0.00000000000E+000
+2.12305379839E+005, +1.92555336308E+001, +0.00000000000E+000
+2.14547179197E+005, +1.94694708934E+001, +0.00000000000E+000
+2.16788978554E+005, +1.96683872392E+001, +0.00000000000E+000
+2.19030777911E+005, +1.98766441692E+001, +0.00000000000E+000
+2.21272577268E+005, +2.00810473273E+001, +0.00000000000E+000
+2.23514376626E+005, +2.02706172535E+001, +0.00000000000E+000
+2.25756175983E+005, +2.04963260804E+001, +0.00000000000E+000
+2.27997975340E+005, +2.06996546458E+001, +0.00000000000E+000
+2.30239774698E+005, +2.08567761192E+001, +0.00000000000E+000
+2.32481574055E+005, +2.11009563091E+001, +0.00000000000E+000
+2.34723373412E+005, +2.13065735604E+001, +0.00000000000E+000
+2.36965172769E+005, +2.14695762184E+001, +0.00000000000E+000
+2.39206972127E+005, +2.17153164922E+001, +0.00000000000E+000
+2.41448771484E+005, +2.19251208574E+001, +0.00000000000E+000
+2.43690570841E+005, +2.21117182357E+001, +0.00000000000E+000
+2.45932370198E+005, +2.23145575229E+001, +0.00000000000E+000
+2.48174169556E+005, +2.25565175481E+001, +0.00000000000E+000
+2.50415968913E+005, +2.26975567256E+001, +0.00000000000E+000
+2.52657768270E+005, +2.29040652730E+001, +0.00000000000E+000
+2.54899567628E+005, +2.30985817223E+001, +0.00000000000E+000
+2.57141366985E+005, +2.33313646316E+001, +0.00000000000E+000
+2.59383166342E+005, +2.35211069886E+001, +0.00000000000E+000
+2.61624965699E+005, +2.37220629915E+001, +0.00000000000E+000
+2.63866765057E+005, +2.39625152154E+001, +0.00000000000E+000
+2.66108564414E+005, +2.41405486846E+001, +0.00000000000E+000
+2.68350363771E+005, +2.43853060325E+001, +0.00000000000E+000
+2.70592163128E+005, +2.45627589115E+001, +0.00000000000E+000
+2.72833962486E+005, +2.47644885212E+001, +0.00000000000E+000
+2.75075761843E+005, +2.49489744356E+001, +0.00000000000E+000
+2.77317561200E+005, +2.51505470658E+001, +0.00000000000E+000
+2.79559360558E+005, +2.53652531287E+001, +0.00000000000E+000
+2.81801159915E+005, +2.55428309866E+001, +0.00000000000E+000
+2.84042959272E+005, +2.57649787727E+001, +0.00000000000E+000
+2.86284758629E+005, +2.59917087282E+001, +0.00000000000E+000
+2.88526557987E+005, +2.61788588913E+001, +0.00000000000E+000
+2.91154789436E+005, +2.64646196263E+001, +0.00000000000E+000
+2.94247208501E+005, +2.67228422522E+001, +0.00000000000E+000
+2.97339627566E+005, +2.69779789137E+001, +0.00000000000E+000
+3.00432046631E+005, +2.72822962862E+001, +0.00000000000E+000
+3.03524465697E+005, +2.75677609701E+001, +0.00000000000E+000
+3.06616884762E+005, +2.77755427454E+001, +0.00000000000E+000
+3.09709303827E+005, +2.81123032746E+001, +0.00000000000E+000
+3.12801722892E+005, +2.83693648697E+001, +0.00000000000E+000
+3.15894141957E+005, +2.86531612036E+001, +0.00000000000E+000
+3.18986561022E+005, +2.89276135370E+001, +0.00000000000E+000
+3.22078980088E+005, +2.91722165922E+001, +0.00000000000E+000
+3.25171399153E+005, +2.94676034017E+001, +0.00000000000E+000
+3.28263818218E+005, +2.98252101074E+001, +0.00000000000E+000
+3.31356237283E+005, +3.00418060472E+001, +0.00000000000E+000
+3.34448656348E+005, +3.03441725963E+001, +0.00000000000E+000
+3.37541075414E+005, +3.06416638521E+001, +0.00000000000E+000
+3.40633494479E+005, +3.08592118147E+001, +0.00000000000E+000
+3.43725913544E+005, +3.11662250970E+001, +0.00000000000E+000
+3.46818332609E+005, +3.14729606573E+001, +0.00000000000E+000
+3.49910751674E+005, +3.17565854504E+001, +0.00000000000E+000
+3.53003170739E+005, +3.20357068626E+001, +0.00000000000E+000
+3.56095589805E+005, +3.22818879631E+001, +0.00000000000E+000
+3.59188008870E+005, +3.26178230685E+001, +0.00000000000E+000
+3.62280427935E+005, +3.28579362865E+001, +0.00000000000E+000
+3.65372847000E+005, +3.31624163401E+001, +0.00000000000E+000
+3.68465266065E+005, +3.34243874705E+001, +0.00000000000E+000
+3.71557685131E+005, +3.36829703376E+001, +0.00000000000E+000
+3.74650104196E+005, +3.39658202446E+001, +0.00000000000E+000
+3.77742523261E+005, +3.42739083771E+001, +0.00000000000E+000
+3.80834942326E+005, +3.45303132435E+001, +0.00000000000E+000
+3.83927361391E+005, +3.48528721469E+001, +0.00000000000E+000
+3.87019780456E+005, +3.51361387482E+001, +0.00000000000E+000
+3.90112199522E+005, +3.54056975756E+001, +0.00000000000E+000
+3.93204618587E+005, +3.56730934807E+001, +0.00000000000E+000
+3.96297037652E+005, +3.59735592761E+001, +0.00000000000E+000
+3.99906966474E+005, +3.62877077291E+001, +0.00000000000E+000
+4.04174775193E+005, +3.66600525350E+001, +0.00000000000E+000
+4.08442583913E+005, +3.70616900406E+001, +0.00000000000E+000
+4.12710392632E+005, +3.74762613663E+001, +0.00000000000E+000
+4.16978201352E+005, +3.78478276387E+001, +0.00000000000E+000
+4.21246010071E+005, +3.82272170311E+001, +0.00000000000E+000
+4.25513818790E+005, +3.86294385315E+001, +0.00000000000E+000
+4.29781627510E+005, +3.90251060097E+001, +0.00000000000E+000
+4.34049436229E+005, +3.94057339970E+001, +0.00000000000E+000
+4.38317244949E+005, +3.97969893668E+001, +0.00000000000E+000
+4.42585053668E+005, +4.02006418003E+001, +0.00000000000E+000
+4.46852862387E+005, +4.05858520856E+001, +0.00000000000E+000
+4.51120671107E+005, +4.09407077520E+001, +0.00000000000E+000
+4.55388479826E+005, +4.13158611697E+001, +0.00000000000E+000
+4.59656288546E+005, +4.17497951979E+001, +0.00000000000E+000
+4.63924097265E+005, +4.21272829219E+001, +0.00000000000E+000
+4.68191905984E+005, +4.25304828224E+001, +0.00000000000E+000
+4.72459714704E+005, +4.28981358062E+001, +0.00000000000E+000
+4.76727523423E+005, +4.33262465617E+001, +0.00000000000E+000
+4.80995332143E+005, +4.36869452428E+001, +0.00000000000E+000
+4.85263140862E+005, +4.40815256537E+001, +0.00000000000E+000
+4.89530949581E+005, +4.44836438835E+001, +0.00000000000E+000
+4.93798758301E+005, +4.48751405891E+001, +0.00000000000E+000
