"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.28125471875E+006, +9.88950412062E-001, +2.19999035955E-002
+5.28750471250E+006, +9.88948279047E-001, +2.16505429579E-002
+5.29375470625E+006, +9.88909598494E-001, +2.12881305785E-002
+5.30000470000E+006, +9.88921613434E-001, +2.09239039682E-002
+5.30625469375E+006, +9.88924394433E-001, +2.05694557204E-002
+5.31250468750E+006, +9.88923519787E-001, +2.02090445958E-002
+5.31875468125E+006, +9.88930739290E-001, +1.98363577562E-002
+5.32500467500E+006, +9.88936505684E-001, +1.94833414808E-002
+5.33125466875E+006, +9.88941604617E-001, +1.91231567434E-002
+5.33750466250E+006, +9.88949892508E-001, +1.87617257449E-002
+5.34375465625E+006, +9.88967442112E-001, +1.84144968565E-002
+5.35000465000E+006, +9.88963065797E-001, +1.80561180024E-002
+5.35625464375E+006, +9.88971620006E-001, +1.76964252485E-002
+5.36250463750E+006, +9.88972914347E-001, +1.73517772412E-002
+5.36875463125E+006, +9.88976878968E-001, +1.69859642097E-002
+5.37500462500E+006, +9.88976047736E-001, +1.66256704727E-002
+5.38125461875E+006, +9.88985423311E-001, +1.62677195306E-002
+5.38750461250E+006, +9.88986648269E-001, +1.59089380388E-002
+5.39375460625E+006, +9.88989099543E-001, +1.55592003325E-002
+5.40000460000E+006, +9.88989477865E-001, +1.52116366246E-002
+5.40625459375E+006, +9.88992876150E-001, +1.48552054093E-002
+5.41250458750E+006, +9.88991511771E-001, +1.44983614517E-002
+5.41875458125E+006, +9.88993973382E-001, +1.41468606589E-002
+5.42500457500E+006, +9.89003277988E-001, +1.37969668604E-002
+5.43125456875E+006, +9.89002747948E-001, +1.34467640853E-002
+5.43750456250E+006, +9.89009816578E-001, +1.30964210672E-002
+5.44375455625E+006, +9.89005828435E-001, +1.27474799624E-002
+5.45000455000E+006, +9.89007177805E-001, +1.23896533585E-002
+5.45625454375E+006, +9.88964863303E-001, +1.20298646973E-002
+5.46250453750E+006, +9.88963489933E-001, +1.16848263028E-002
+5.46875453125E+006, +9.88964773653E-001, +1.13281106683E-002
+5.47500452500E+006, +9.88966289557E-001, +1.09768907578E-002
+5.48125451875E+006, +9.88977955368E-001, +1.06351674508E-002
+5.48750451250E+006, +9.88970169232E-001, +1.02874113155E-002
+5.49375450625E+006, +9.88980682557E-001, +9.93647174545E-003
+5.50000450000E+006, +9.88968212017E-001, +9.59635355600E-003
+5.50625449375E+006, +9.88974495672E-001, +9.24575590051E-003
+5.51250448750E+006, +9.88972949061E-001, +8.89479590950E-003
+5.51875448125E+006, +9.88970848436E-001, +8.55487541806E-003
+5.52500447500E+006, +9.88968152757E-001, +8.20438343214E-003
+5.53125446875E+006, +9.88978286324E-001, +7.86014650107E-003
+5.53750446250E+006, +9.88977321610E-001, +7.51308703152E-003
+5.54375445625E+006, +9.88977600228E-001, +7.16152537512E-003
+5.55000445000E+006, +9.88983820951E-001, +6.81596509975E-003
+5.55625444375E+006, +9.88973323751E-001, +6.46237840214E-003
+5.56250443750E+006, +9.88978517763E-001, +6.11344474524E-003
+5.56875443125E+006, +9.88980483007E-001, +5.77514847842E-003
+5.57500442500E+006, +9.88976023767E-001, +5.43560381148E-003
+5.58125441875E+006, +9.88975893237E-001, +5.08872989606E-003
+5.58750441250E+006, +9.88959205059E-001, +4.74277435993E-003
+5.59375440625E+006, +9.88978138279E-001, +4.39436410014E-003
+5.60000440000E+006, +9.88970989163E-001, +4.05261310141E-003
+5.60625439375E+006, +9.88969407636E-001, +3.71069855535E-003
+5.61250438750E+006, +9.88962954115E-001, +3.37547369113E-003
+5.61875438125E+006, +9.88924998340E-001, +3.02822322635E-003
+5.62500437500E+006, +9.88917579615E-001, +2.69025993233E-003
+5.63125436875E+006, +9.88925722727E-001, +2.34166595232E-003
+5.63750436250E+006, +9.88917116064E-001, +2.00424571477E-003
+5.64375435625E+006, +9.88909486395E-001, +1.66475966290E-003
+5.65000435000E+006, +9.88904714947E-001, +1.31040509987E-003
+5.65625434375E+006, +9.88915435045E-001, +9.79094552939E-004
+5.66250433750E+006, +9.88909824990E-001, +6.42577592653E-004
+5.66875433125E+006, +9.88911790403E-001, +2.99784045334E-004
+5.67500432500E+006, +9.88902234291E-001, -3.73058713533E-005
+5.68125431875E+006, +9.88897345605E-001, -3.78040431737E-004
+5.68750431250E+006, +9.88891823553E-001, -7.18631391219E-004
+5.69375430625E+006, +9.88892669610E-001, -1.05860949626E-003
+5.70000430000E+006, +9.88892339055E-001, -1.40010789146E-003
+5.70625429375E+006, +9.88881045610E-001, -1.73872317138E-003
+5.71250428750E+006, +9.88881927559E-001, -2.07201551815E-003
+5.71875428125E+006, +9.88880991575E-001, -2.41651062747E-003
+5.72500427500E+006, +9.88884891785E-001, -2.74875103025E-003
+5.73125426875E+006, +9.88891315027E-001, -3.08914290112E-003
+5.73750426250E+006, +9.88879923501E-001, -3.42180121393E-003
+5.74375425625E+006, +9.88877377794E-001, -3.75346632690E-003
+5.75000425000E+006, +9.88879631643E-001, -4.08729125705E-003
+5.75625424375E+006, +9.88869497319E-001, -4.42586769573E-003
+5.76250423750E+006, +9.88859553905E-001, -4.76360995062E-003
+5.76875423125E+006, +9.88864229834E-001, -5.09765919877E-003
+5.77500422500E+006, +9.88860816233E-001, -5.42461362940E-003
+5.78125421875E+006, +9.88819737741E-001, -5.76717640284E-003
+5.78750421250E+006, +9.88804441444E-001, -6.10253640502E-003
+5.79375420625E+006, +9.88801794330E-001, -6.42818210163E-003
+5.80000420000E+006, +9.88795357134E-001, -6.75935773818E-003
+5.80625419375E+006, +9.88780008920E-001, -7.09757486355E-003
+5.81250418750E+006, +9.88777659248E-001, -7.43355071901E-003
+5.81875418125E+006, +9.88771462232E-001, -7.75849756109E-003
+5.82500417500E+006, +9.88766224169E-001, -8.08338361307E-003
+5.83125416875E+006, +9.88765850476E-001, -8.42164620126E-003
+5.83750416250E+006, +9.88758114606E-001, -8.75077010172E-003
+5.84375415625E+006, +9.88740790124E-001, -9.08547944076E-003
+5.85000415000E+006, +9.88746256991E-001, -9.41799543597E-003
+5.85625414375E+006, +9.88734439807E-001, -9.75131830172E-003
+5.86250413750E+006, +9.88712231955E-001, -1.00877648763E-002
+5.86875413125E+006, +9.88715027644E-001, -1.04109412887E-002
+5.87500412500E+006, +9.88706570622E-001, -1.07399059672E-002
+5.88125411875E+006, +9.88700453264E-001, -1.10735380521E-002
+5.88750411250E+006, +9.88700857016E-001, -1.14020730647E-002
+5.89375410625E+006, +9.88689862399E-001, -1.17256749229E-002
+5.90000410000E+006, +9.88690762775E-001, -1.20577404514E-002
+5.90625409375E+006, +9.88683169067E-001, -1.23934113256E-002
+5.91250408750E+006, +9.88677297141E-001, -1.27198121786E-002
+5.91875408125E+006, +9.88668913401E-001, -1.30469178581E-002
+5.92500407500E+006, +9.88659973925E-001, -1.33716749812E-002
+5.93125406875E+006, +9.88654194114E-001, -1.36900559898E-002
+5.93750406250E+006, +9.88643818615E-001, -1.40266617712E-002
+5.94375405625E+006, +9.88634680952E-001, -1.43550448099E-002
+5.95000405000E+006, +9.88627268806E-001, -1.46810606343E-002
+5.95625404375E+006, +9.88627567655E-001, -1.50106422956E-002
+5.96250403750E+006, +9.88613470152E-001, -1.53372391258E-002
+5.96875403125E+006, +9.88605820235E-001, -1.56594398361E-002
+5.97500402500E+006, +9.88606021316E-001, -1.59963950708E-002
+5.98125401875E+006, +9.88584861105E-001, -1.63240291626E-002
+5.98750401250E+006, +9.88570424105E-001, -1.66485151121E-002
+5.99375400625E+006, +9.88564056854E-001, -1.69712045960E-002
+6.00000400000E+006, +9.88553693499E-001, -1.72998068706E-002
+6.00625399375E+006, +9.88542138227E-001, -1.76230132599E-002
+6.01250398750E+006, +9.88530622593E-001, -1.79496445849E-002
+6.01875398125E+006, +9.88521065862E-001, -1.82668273992E-002
+6.02500397500E+006, +9.88518548861E-001, -1.86010592957E-002
+6.03125396875E+006, +9.88504019774E-001, -1.89178035522E-002
+6.03750396250E+006, +9.88491088771E-001, -1.92335855995E-002
+6.04375395625E+006, +9.88488040842E-001, -1.95661701267E-002
+6.05000395000E+006, +9.88485260518E-001, -1.98962681205E-002
+6.05625394375E+006, +9.88432323852E-001, -2.02259558220E-002
+6.06250393750E+006, +9.88424317323E-001, -2.05494633605E-002
+6.06875393125E+006, +9.88406342175E-001, -2.08664234519E-002
+6.07500392500E+006, +9.88393563202E-001, -2.11784034399E-002
+6.08125391875E+006, +9.88380010957E-001, -2.15049021248E-002
+6.08750391250E+006, +9.88381893022E-001, -2.18300423249E-002
+6.09375390625E+006, +9.88371367912E-001, -2.21506729850E-002
+6.10000390000E+006, +9.88349649631E-001, -2.24718007307E-002
+6.10625389375E+006, +9.88345503710E-001, -2.27970598258E-002
+6.11250388750E+006, +9.88334980840E-001, -2.31116035335E-002
+6.11875388125E+006, +9.88319104133E-001, -2.34181735487E-002
+6.12500387500E+006, +9.88309698250E-001, -2.37499865209E-002
+6.13125386875E+006, +9.88297227276E-001, -2.40747622258E-002
+6.13750386250E+006, +9.88293865441E-001, -2.44053761678E-002
+6.14375385625E+006, +9.88276063750E-001, -2.47137403467E-002
+6.15000385000E+006, +9.88271566040E-001, -2.50314105768E-002
+6.15625384375E+006, +9.88258168786E-001, -2.53580090871E-002
+6.16250383750E+006, +9.88247852074E-001, -2.56757941035E-002
+6.16875383125E+006, +9.88232033428E-001, -2.59983834031E-002
+6.17500382500E+006, +9.88234421840E-001, -2.63187577735E-002
+6.18125381875E+006, +9.88213619267E-001, -2.66322042674E-002
+6.18750381250E+006, +9.88202117374E-001, -2.69492045325E-002
+6.19375380625E+006, +9.88181608295E-001, -2.72698239805E-002
+6.20000380000E+006, +9.88165245796E-001, -2.75832409008E-002
+6.20625379375E+006, +9.88153579655E-001, -2.79122864333E-002
+6.21250378750E+006, +9.88140510876E-001, -2.82255798639E-002
+6.21875378125E+006, +9.88123029861E-001, -2.85454266153E-002
+6.22500377500E+006, +9.88114281508E-001, -2.88649968989E-002
+6.23125376875E+006, +9.88100316885E-001, -2.91786540047E-002
+6.23750376250E+006, +9.88098661897E-001, -2.94931350729E-002
+6.24375375625E+006, +9.88075597801E-001, -2.98086717814E-002
+6.25000375000E+006, +9.88041776696E-001, -3.01235727997E-002
+6.25625374375E+006, +9.88036828736E-001, -3.04441330425E-002
+6.26250373750E+006, +9.88020029892E-001, -3.07595344405E-002
+6.26875373125E+006, +9.88010461242E-001, -3.10814228285E-002
+6.27500372500E+006, +9.88000918665E-001, -3.13987428662E-002
+6.28125371875E+006, +9.87984004348E-001, -3.17156467917E-002
+6.28750371250E+006, +9.87967663734E-001, -3.20345770613E-002
+6.29375370625E+006, +9.87955358349E-001, -3.23503526039E-002
+6.30000370000E+006, +9.87943790604E-001, -3.26589313158E-002
+6.30625369375E+006, +9.87919252553E-001, -3.29800935388E-002
+6.31250368750E+006, +9.87915189112E-001, -3.32882991033E-002
+6.31875368125E+006, +9.87900818467E-001, -3.35962226595E-002
+6.32500367500E+006, +9.87881472809E-001, -3.39192315506E-002
+6.33125366875E+006, +9.87859189348E-001, -3.42292212955E-002
+6.33750366250E+006, +9.87846996840E-001, -3.45355175881E-002
+6.34375365625E+006, +9.87834476580E-001, -3.48524797571E-002
+6.35000365000E+006, +9.87819813995E-001, -3.51646577125E-002
+6.35625364375E+006, +9.87812770521E-001, -3.54823475109E-002
+6.36250363750E+006, +9.87792222999E-001, -3.57911823194E-002
+6.36875363125E+006, +9.87772902616E-001, -3.61085083513E-002
+6.37500362500E+006, +9.87717683374E-001, -3.64202949972E-002
+6.38125361875E+006, +9.87706461728E-001, -3.67240120057E-002
+6.38750361250E+006, +9.87687139744E-001, -3.70338898078E-002
+6.39375360625E+006, +9.87679996070E-001, -3.73580394011E-002
+6.40000360000E+006, +9.87655588333E-001, -3.76738424802E-002
+6.40625359375E+006, +9.87639193185E-001, -3.79882657023E-002
+6.41250358750E+006, +9.87619259617E-001, -3.83112308646E-002
+6.41875358125E+006, +9.87609764206E-001, -3.86285426387E-002
+6.42500357500E+006, +9.87593870665E-001, -3.89297469586E-002
+6.43125356875E+006, +9.87572099752E-001, -3.92412771410E-002
+6.43750356250E+006, +9.87557774019E-001, -3.95452596003E-002
+6.44375355625E+006, +9.87543239710E-001, -3.98634189379E-002
+6.45000355000E+006, +9.87524477749E-001, -4.01738260835E-002
+6.45625354375E+006, +9.87509795208E-001, -4.04817796738E-002
+6.46250353750E+006, +9.87491855418E-001, -4.07939853828E-002
+6.46875353125E+006, +9.87469776186E-001, -4.11011787299E-002
+6.47500352500E+006, +9.87450577564E-001, -4.14153368009E-002
+6.48125351875E+006, +9.87434943745E-001, -4.17224253799E-002
+6.48750351250E+006, +9.87419471076E-001, -4.20338822537E-002
+6.49375350625E+006, +9.87401948598E-001, -4.23418160198E-002
+6.50000350000E+006, +9.87386308078E-001, -4.26514405129E-002
+6.50625349375E+006, +9.87367739431E-001, -4.29630342689E-002
+6.51250348750E+006, +9.87348209590E-001, -4.32762510176E-002
+6.51875348125E+006, +9.87330435582E-001, -4.35822128639E-002
+6.52500347500E+006, +9.87311189042E-001, -4.38894865947E-002
+6.53125346875E+006, +9.87286441617E-001, -4.41940817913E-002
+6.53750346250E+006, +9.87266259242E-001, -4.45004608524E-002
+6.54375345625E+006, +9.87252471935E-001, -4.48065192522E-002
+6.55000345000E+006, +9.87236990321E-001, -4.51190852972E-002
+6.55625344375E+006, +9.87209180134E-001, -4.54233134477E-002
+6.56250343750E+006, +9.87192368930E-001, -4.57403669845E-002
+6.56875343125E+006, +9.87181819127E-001, -4.60530871273E-002
+6.57500342500E+006, +9.87166933049E-001, -4.63576401038E-002
+6.58125341875E+006, +9.87144290017E-001, -4.66635183924E-002
+6.58750341250E+006, +9.87128825588E-001, -4.69691531315E-002
+6.59375340625E+006, +9.87110251961E-001, -4.72792385137E-002
+6.60000340000E+006, +9.87091288239E-001, -4.75833222557E-002
+6.60625339375E+006, +9.87070387124E-001, -4.78894892798E-002
+6.61250338750E+006, +9.87049421427E-001, -4.81947947952E-002
+6.61875338125E+006, +9.87033435866E-001, -4.84986456596E-002
+6.62500337500E+006, +9.86972134629E-001, -4.87928945956E-002
+6.63125336875E+006, +9.86960829080E-001, -4.91071771771E-002
+6.63750336250E+006, +9.86936175303E-001, -4.94147156431E-002
+6.64375335625E+006, +9.86909726738E-001, -4.97229891964E-002
+6.65000335000E+006, +9.86883048931E-001, -5.00245797103E-002
+6.65625334375E+006, +9.86869228746E-001, -5.03286100808E-002
+6.66250333750E+006, +9.86849900744E-001, -5.06350134177E-002
+6.66875333125E+006, +9.86831379666E-001, -5.09348254903E-002
+6.67500332500E+006, +9.86809901662E-001, -5.12461976485E-002
+6.68125331875E+006, +9.86794968762E-001, -5.15494641324E-002
+6.68750331250E+006, +9.86770737283E-001, -5.18336196618E-002
+6.69375330625E+006, +9.86752059312E-001, -5.21160491847E-002
+6.70000330000E+006, +9.86728793166E-001, -5.24082391594E-002
+6.70625329375E+006, +9.86706617955E-001, -5.27116009734E-002
+6.71250328750E+006, +9.86684984321E-001, -5.30131452606E-002
+6.71875328125E+006, +9.86658771726E-001, -5.33191837651E-002
+6.72500327500E+006, +9.86641027954E-001, -5.36237528784E-002
+6.73125326875E+006, +9.86623473285E-001, -5.39239506101E-002
+6.73750326250E+006, +9.86608798703E-001, -5.42259237544E-002
+6.74375325625E+006, +9.86575434271E-001, -5.45214769222E-002
+6.75000325000E+006, +9.86557060831E-001, -5.48199124022E-002
+6.75625324375E+006, +9.86528943416E-001, -5.51285287230E-002
+6.76250323750E+006, +9.86505541669E-001, -5.54197493472E-002
+6.76875323125E+006, +9.86483849100E-001, -5.57284417400E-002
+6.77500322500E+006, +9.86455168140E-001, -5.60290920478E-002
+6.78125321875E+006, +9.86438724692E-001, -5.63241354977E-002
+6.78750321250E+006, +9.86411046524E-001, -5.66270409553E-002
+6.79375320625E+006, +9.86392264744E-001, -5.69339137222E-002
+6.80000320000E+006, +9.86370691342E-001, -5.72417405356E-002
+6.80625319375E+006, +9.86350700886E-001, -5.75465740794E-002
+6.81250318750E+006, +9.86326762356E-001, -5.78507901150E-002
+6.81875318125E+006, +9.86301781466E-001, -5.81506698383E-002
+6.82500317500E+006, +9.86284445000E-001, -5.84515623453E-002
+6.83125316875E+006, +9.86262167449E-001, -5.87475532045E-002
+6.83750316250E+006, +9.86238993249E-001, -5.90501571252E-002
+6.84375315625E+006, +9.86217053589E-001, -5.93488387623E-002
+6.85000315000E+006, +9.86190798678E-001, -5.96484523066E-002
+6.85625314375E+006, +9.86153111020E-001, -5.99507946155E-002
+6.86250313750E+006, +9.86140844216E-001, -6.02551429891E-002
+6.86875313125E+006, +9.86133237104E-001, -6.05524313184E-002
+6.87500312500E+006, +9.86065964637E-001, -6.08482351044E-002
+6.88125311875E+006, +9.86036317690E-001, -6.11454985589E-002
+6.88750311250E+006, +9.86012304576E-001, -6.14439369713E-002
+6.89375310625E+006, +9.85984515303E-001, -6.17403509468E-002
+6.90000310000E+006, +9.85962561520E-001, -6.20507226884E-002
+6.90625309375E+006, +9.85938550120E-001, -6.23445945876E-002
+6.91250308750E+006, +9.85914511113E-001, -6.26443957709E-002
+6.91875308125E+006, +9.85878109383E-001, -6.29462495694E-002
+6.92500307500E+006, +9.85858872273E-001, -6.32466415545E-002
+6.93125306875E+006, +9.85836021674E-001, -6.35430153644E-002
+6.93750306250E+006, +9.85814761616E-001, -6.38395187407E-002
+6.94375305625E+006, +9.85784930925E-001, -6.41435274288E-002
+6.95000305000E+006, +9.85756518012E-001, -6.44412446480E-002
+6.95625304375E+006, +9.85730556265E-001, -6.47356103897E-002
+6.96250303750E+006, +9.85708246808E-001, -6.50368922477E-002
+6.96875303125E+006, +9.85689877105E-001, -6.53382029028E-002
+6.97500302500E+006, +9.85666237329E-001, -6.56375234634E-002
+6.98125301875E+006, +9.85638629589E-001, -6.59391428344E-002
+6.98750301250E+006, +9.85619069548E-001, -6.62395773434E-002
+6.99375300625E+006, +9.85586434929E-001, -6.65350060542E-002
+7.00000300000E+006, +9.85544596606E-001, -6.68313609208E-002
+7.00625299375E+006, +9.85515884902E-001, -6.71361584261E-002
+7.01250298750E+006, +9.85503124464E-001, -6.74323933492E-002
+7.01875298125E+006, +9.85468623657E-001, -6.77272041732E-002
+7.02500297500E+006, +9.85449097937E-001, -6.80233098931E-002
+7.03125296875E+006, +9.85425379720E-001, -6.83161793800E-002
+7.03750296250E+006, +9.85392768947E-001, -6.86188085403E-002
+7.04375295625E+006, +9.85362975500E-001, -6.89144439348E-002
+7.05000295000E+006, +9.85339794216E-001, -6.92127632322E-002
+7.05625294375E+006, +9.85312392400E-001, -6.95089833778E-002
+7.06250293750E+006, +9.85281687416E-001, -6.98025135038E-002
+7.06875293125E+006, +9.85252708002E-001, -7.01011669482E-002
+7.07500292500E+006, +9.85220079151E-001, -7.04011854084E-002
+7.08125291875E+006, +9.85195885732E-001, -7.07091893592E-002
+7.08750291250E+006, +9.85174663775E-001, -7.10085645625E-002
+7.09375290625E+006, +9.85148223827E-001, -7.13027235352E-002
+7.10000290000E+006, +9.85116800376E-001, -7.15959235937E-002
+7.10625289375E+006, +9.85088333498E-001, -7.18939544526E-002
+7.11250288750E+006, +9.85051545185E-001, -7.21823568124E-002
+7.11875288125E+006, +9.85030329517E-001, -7.24827195069E-002
+7.12500287500E+006, +9.84997838570E-001, -7.27887626381E-002
+7.13125286875E+006, +9.84972738020E-001, -7.30933007091E-002
+7.13750286250E+006, +9.84941570757E-001, -7.34024147022E-002
+7.14375285625E+006, +9.84908185743E-001, -7.37062579035E-002
+7.15000285000E+006, +9.84873504246E-001, -7.40059175428E-002
+7.15625284375E+006, +9.84841379053E-001, -7.43065518250E-002
+7.16250283750E+006, +9.84814288064E-001, -7.46084878563E-002
+7.16875283125E+006, +9.84793608770E-001, -7.49141466310E-002
+7.17500282500E+006, +9.84764145743E-001, -7.52125636249E-002
+7.18125281875E+006, +9.84737989820E-001, -7.55064541548E-002
+7.18750281250E+006, +9.84705961922E-001, -7.57993814573E-002
+7.19375280625E+006, +9.84676064382E-001, -7.60983778597E-002
+7.20000280000E+006, +9.84646509471E-001, -7.63910521046E-002
+7.20625279375E+006, +9.84604038914E-001, -7.66946845538E-002
+7.21250278750E+006, +9.84576884057E-001, -7.69829645380E-002
+7.21875278125E+006, +9.84551881933E-001, -7.72750756656E-002
+7.22500277500E+006, +9.84523314501E-001, -7.75540309493E-002
+7.23125276875E+006, +9.84501391205E-001, -7.78361038525E-002
+7.23750276250E+006, +9.84468625590E-001, -7.81290301037E-002
+7.24375275625E+006, +9.84426712397E-001, -7.84455876616E-002
+7.25000275000E+006, +9.84396608214E-001, -7.87430282114E-002
+7.25625274375E+006, +9.84357844119E-001, -7.90401486857E-002
+7.26250273750E+006, +9.84341892194E-001, -7.93346340426E-002
+7.26875273125E+006, +9.84308344354E-001, -7.96193003710E-002
+7.27500272500E+006, +9.84279435974E-001, -7.98956502212E-002
+7.28125271875E+006, +9.84243176175E-001, -8.01905637566E-002
+7.28750271250E+006, +9.84214873408E-001, -8.04954608809E-002
+7.29375270625E+006, +9.84190899136E-001, -8.07914572307E-002
+7.30000270000E+006, +9.84155553462E-001, -8.10877937436E-002
+7.30625269375E+006, +9.84119337469E-001, -8.13917692379E-002
+7.31250268750E+006, +9.84088222554E-001, -8.16808935296E-002
+7.31875268125E+006, +9.84054022942E-001, -8.19692487858E-002
+7.32500267500E+006, +9.84025612250E-001, -8.22679248628E-002
+7.33125266875E+006, +9.83993585082E-001, -8.25650807478E-002
+7.33750266250E+006, +9.83963404991E-001, -8.28444109970E-002
+7.34375265625E+006, +9.83930747861E-001, -8.31077969043E-002
+7.35000265000E+006, +9.83903941514E-001, -8.33679604053E-002
+7.35625264375E+006, +9.83873200321E-001, -8.36611543628E-002
+7.36250263750E+006, +9.83843930454E-001, -8.39460613043E-002
+7.36875263125E+006, +9.83807174598E-001, -8.42385903839E-002
+7.37500262500E+006, +9.83776966267E-001, -8.45405337976E-002
+7.38125261875E+006, +9.83751262808E-001, -8.48316568313E-002
+7.38750261250E+006, +9.83721230307E-001, -8.51280189284E-002
+7.39375260625E+006, +9.83680627732E-001, -8.54174110071E-002
+7.40000260000E+006, +9.83644762353E-001, -8.57155756695E-002
+7.40625259375E+006, +9.83586208567E-001, -8.60062722472E-002
+7.41250258750E+006, +9.83551039969E-001, -8.62984581347E-002
+7.41875258125E+006, +9.83518075764E-001, -8.65932990013E-002
+7.42500257500E+006, +9.83484227577E-001, -8.68738733542E-002
+7.43125256875E+006, +9.83461776028E-001, -8.71743086963E-002
+7.43750256250E+006, +9.83423475506E-001, -8.74560459290E-002
+7.44375255625E+006, +9.83388483317E-001, -8.77450112978E-002
+7.45000255000E+006, +9.83345179234E-001, -8.80266412031E-002
+7.45625254375E+006, +9.83314026204E-001, -8.83190813726E-002
+7.46250253750E+006, +9.83281566614E-001, -8.86140245729E-002
+7.46875253125E+006, +9.83246078609E-001, -8.89051634292E-002
+7.47500252500E+006, +9.83212613291E-001, -8.92026258183E-002
+7.48125251875E+006, +9.83174603003E-001, -8.94905568274E-002
+7.48750251250E+006, +9.83138815073E-001, -8.97803324222E-002
+7.49375250625E+006, +9.83095592072E-001, -9.00747817303E-002
+7.50000250000E+006, +9.83067821076E-001, -9.03670730932E-002
+7.50625249375E+006, +9.83029134481E-001, -9.06565559573E-002
+7.51250248750E+006, +9.82998676925E-001, -9.09310082473E-002
+7.51875248125E+006, +9.82961078603E-001, -9.12173196054E-002
+7.52500247500E+006, +9.82917623742E-001, -9.15090133753E-002
+7.53125246875E+006, +9.82878982401E-001, -9.17971243158E-002
+7.53750246250E+006, +9.82847648057E-001, -9.20899674172E-002
+7.54375245625E+006, +9.82805086217E-001, -9.23724204293E-002
+7.55000245000E+006, +9.82780477623E-001, -9.26609950873E-002
+7.55625244375E+006, +9.82736266767E-001, -9.29476253174E-002
+7.56250243750E+006, +9.82695299062E-001, -9.32416287528E-002
+7.56875243125E+006, +9.82658605099E-001, -9.35431008453E-002
+7.57500242500E+006, +9.82623100780E-001, -9.38403827988E-002
+7.58125241875E+006, +9.82585486882E-001, -9.41162147382E-002
+7.58750241250E+006, +9.82548934280E-001, -9.44115034251E-002
+7.59375240625E+006, +9.82507780938E-001, -9.46965813835E-002
+7.60000240000E+006, +9.82481143121E-001, -9.49938353087E-002
+7.60625239375E+006, +9.82442630980E-001, -9.52781706063E-002
+7.61250238750E+006, +9.82411478738E-001, -9.55721270925E-002
+7.61875238125E+006, +9.82371418267E-001, -9.58538570646E-002
+7.62500237500E+006, +9.82336357413E-001, -9.61543017720E-002
+7.63125236875E+006, +9.82290237562E-001, -9.64379966471E-002
+7.63750236250E+006, +9.82252716342E-001, -9.67318286301E-002
+7.64375235625E+006, +9.82219155638E-001, -9.70066604442E-002
+7.65000235000E+006, +9.82183896889E-001, -9.72912859366E-002
+7.65625234375E+006, +9.82148001803E-001, -9.75700303949E-002
+7.66250233750E+006, +9.82098457146E-001, -9.78515851410E-002
+7.66875233125E+006, +9.82071679222E-001, -9.81324302758E-002
+7.67500232500E+006, +9.82034429632E-001, -9.84225000558E-002
+7.68125231875E+006, +9.82000597622E-001, -9.87136140111E-002
+7.68750231250E+006, +9.81959198351E-001, -9.89980333901E-002
+7.69375230625E+006, +9.81917375576E-001, -9.92727925406E-002
+7.70000230000E+006, +9.81881828468E-001, -9.95494488861E-002
+7.70625229375E+006, +9.81839371334E-001, -9.98428254247E-002
+7.71250228750E+006, +9.81803910873E-001, -1.00141626406E-001
+7.71875228125E+006, +9.81766971237E-001, -1.00427098721E-001
+7.72500227500E+006, +9.81723997925E-001, -1.00716944132E-001
+7.73125226875E+006, +9.81682731738E-001, -1.01001870023E-001
+7.73750226250E+006, +9.81636086357E-001, -1.01293318419E-001
+7.74375225625E+006, +9.81595281808E-001, -1.01568073748E-001
+7.75000225000E+006, +9.81558726326E-001, -1.01846472106E-001
+7.75625224375E+006, +9.81523677357E-001, -1.02128809422E-001
+7.76250223750E+006, +9.81478986303E-001, -1.02407473236E-001
+7.76875223125E+006, +9.81453257612E-001, -1.02708647692E-001
+7.77500222500E+006, +9.81410601964E-001, -1.02995989654E-001
+7.78125221875E+006, +9.81374170335E-001, -1.03289125586E-001
+7.78750221250E+006, +9.81336746995E-001, -1.03573650088E-001
+7.79375220625E+006, +9.81296642472E-001, -1.03846144486E-001
+7.80000220000E+006, +9.81251523328E-001, -1.04133498582E-001
+7.80625219375E+006, +9.81213679598E-001, -1.04425783993E-001
+7.81250218750E+006, +9.81201242054E-001, -1.04709168193E-001
+7.81875218125E+006, +9.81151688787E-001, -1.04995239224E-001
+7.82500217500E+006, +9.81110481694E-001, -1.05281605081E-001
+7.83125216875E+006, +9.81066170095E-001, -1.05562228887E-001
+7.83750216250E+006, +9.81029656752E-001, -1.05857478904E-001
+7.84375215625E+006, +9.80992067169E-001, -1.06144540107E-001
+7.85000215000E+006, +9.80954558408E-001, -1.06436725994E-001
+7.85625214375E+006, +9.80920916700E-001, -1.06723003820E-001
+7.86250213750E+006, +9.80881215804E-001, -1.07015241794E-001
+7.86875213125E+006, +9.80832643954E-001, -1.07293361448E-001
+7.87500212500E+006, +9.80788120440E-001, -1.07570562558E-001
+7.88125211875E+006, +9.80743828564E-001, -1.07853455331E-001
+7.88750211250E+006, +9.80699011367E-001, -1.08138454705E-001
+7.89375210625E+006, +9.80656022820E-001, -1.08422058868E-001
+7.90000210000E+006, +9.80615849980E-001, -1.08717401011E-001
+7.90625209375E+006, +9.80576688122E-001, -1.09007212933E-001
+7.91250208750E+006, +9.80533130449E-001, -1.09289210361E-001
+7.91875208125E+006, +9.80500867421E-001, -1.09584197435E-001
