"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+5.27500472500E+006, +3.98578831235E+003, +0.00000000000E+000
+5.28125471875E+006, +4.03972935533E+003, +0.00000000000E+000
+5.28750471250E+006, +4.09135507401E+003, +0.00000000000E+000
+5.29375470625E+006, +4.14314626385E+003, +0.00000000000E+000
+5.30000470000E+006, +4.20057014243E+003, +0.00000000000E+000
+5.30625469375E+006, +4.25702359731E+003, +0.00000000000E+000
+5.31250468750E+006, +4.31543768496E+003, +0.00000000000E+000
+5.31875468125E+006, +4.37806658711E+003, +0.00000000000E+000
+5.32500467500E+006, +4.43873534463E+003, +0.00000000000E+000
+5.33125466875E+006, +4.50204321982E+003, +0.00000000000E+000
+5.33750466250E+006, +4.56746133026E+003, +0.00000000000E+000
+5.34375465625E+006, +4.63292061631E+003, +0.00000000000E+000
+5.35000465000E+006, +4.69953057807E+003, +0.00000000000E+000
+5.35625464375E+006, +4.76954213239E+003, +0.00000000000E+000
+5.36250463750E+006, +4.83736817845E+003, +0.00000000000E+000
+5.36875463125E+006, +4.91141470019E+003, +0.00000000000E+000
+5.37500462500E+006, +4.98546521313E+003, +0.00000000000E+000
+5.38125461875E+006, +5.06226886182E+003, +0.00000000000E+000
+5.38750461250E+006, +5.13990003861E+003, +0.00000000000E+000
+5.39375460625E+006, +5.21754106837E+003, +0.00000000000E+000
+5.40000460000E+006, +5.29612639867E+003, +0.00000000000E+000
+5.40625459375E+006, +5.37907720231E+003, +0.00000000000E+000
+5.41250458750E+006, +5.46317650784E+003, +0.00000000000E+000
+5.41875458125E+006, +5.54858033719E+003, +0.00000000000E+000
+5.42500457500E+006, +5.63686222332E+003, +0.00000000000E+000
+5.43125456875E+006, +5.72516571983E+003, +0.00000000000E+000
+5.43750456250E+006, +5.81703474195E+003, +0.00000000000E+000
+5.44375455625E+006, +5.90796621212E+003, +0.00000000000E+000
+5.45000455000E+006, +6.00434641902E+003, +0.00000000000E+000
+5.45625454375E+006, +6.09204444682E+003, +0.00000000000E+000
+5.46250453750E+006, +6.18740747236E+003, +0.00000000000E+000
+5.46875453125E+006, +6.28847424405E+003, +0.00000000000E+000
+5.47500452500E+006, +6.38977677187E+003, +0.00000000000E+000
+5.48125451875E+006, +6.49305897998E+003, +0.00000000000E+000
+5.48750451250E+006, +6.59363402494E+003, +0.00000000000E+000
+5.49375450625E+006, +6.70251719699E+003, +0.00000000000E+000
+5.50000450000E+006, +6.80156502845E+003, +0.00000000000E+000
+5.50625449375E+006, +6.91147518273E+003, +0.00000000000E+000
+5.51250448750E+006, +7.01964590921E+003, +0.00000000000E+000
+5.51875448125E+006, +7.12486544057E+003, +0.00000000000E+000
+5.52500447500E+006, +7.23360926844E+003, +0.00000000000E+000
+5.53125446875E+006, +7.34631433491E+003, +0.00000000000E+000
+5.53750446250E+006, +7.45519353137E+003, +0.00000000000E+000
+5.54375445625E+006, +7.56580325903E+003, +0.00000000000E+000
+5.55000445000E+006, +7.67697722511E+003, +0.00000000000E+000
+5.55625444375E+006, +7.78111415961E+003, +0.00000000000E+000
+5.56250443750E+006, +7.89064056063E+003, +0.00000000000E+000
+5.56875443125E+006, +7.99359235031E+003, +0.00000000000E+000
+5.57500442500E+006, +8.09108081108E+003, +0.00000000000E+000
+5.58125441875E+006, +8.19056297699E+003, +0.00000000000E+000
+5.58750441250E+006, +8.27606612893E+003, +0.00000000000E+000
+5.59375440625E+006, +8.38131730497E+003, +0.00000000000E+000
+5.60000440000E+006, +8.46371615130E+003, +0.00000000000E+000
+5.60625439375E+006, +8.54515958195E+003, +0.00000000000E+000
+5.61250438750E+006, +8.61645405080E+003, +0.00000000000E+000
+5.61875438125E+006, +8.66141225482E+003, +0.00000000000E+000
+5.62500437500E+006, +8.72005893809E+003, +0.00000000000E+000
+5.63125436875E+006, +8.78567820573E+003, +0.00000000000E+000
+5.63750436250E+006, +8.82970647893E+003, +0.00000000000E+000
+5.64375435625E+006, +8.86737474065E+003, +0.00000000000E+000
+5.65000435000E+006, +8.90097573002E+003, +0.00000000000E+000
+5.65625434375E+006, +8.93675992212E+003, +0.00000000000E+000
+5.66250433750E+006, +8.95197662521E+003, +0.00000000000E+000
+5.66875433125E+006, +8.96531259357E+003, +0.00000000000E+000
+5.67500432500E+006, +8.96077214791E+003, +0.00000000000E+000
+5.68125431875E+006, +8.95166766573E+003, +0.00000000000E+000
+5.68750431250E+006, +8.93370268767E+003, +0.00000000000E+000
+5.69375430625E+006, +8.91267714675E+003, +0.00000000000E+000
+5.70000430000E+006, +8.88251174014E+003, +0.00000000000E+000
+5.70625429375E+006, +8.83627047764E+003, +0.00000000000E+000
+5.71250428750E+006, +8.79297520810E+003, +0.00000000000E+000
+5.71875428125E+006, +8.73959702798E+003, +0.00000000000E+000
+5.72500427500E+006, +8.68513613665E+003, +0.00000000000E+000
+5.73125426875E+006, +8.62470909036E+003, +0.00000000000E+000
+5.73750426250E+006, +8.54724785783E+003, +0.00000000000E+000
+5.74375425625E+006, +8.47134232932E+003, +0.00000000000E+000
+5.75000425000E+006, +8.39352767522E+003, +0.00000000000E+000
+5.75625424375E+006, +8.30208430425E+003, +0.00000000000E+000
+5.76250423750E+006, +8.20748487934E+003, +0.00000000000E+000
+5.76875423125E+006, +8.11976077566E+003, +0.00000000000E+000
+5.77500422500E+006, +8.02621371452E+003, +0.00000000000E+000
+5.78125421875E+006, +7.90466753700E+003, +0.00000000000E+000
+5.78750421250E+006, +7.79881451038E+003, +0.00000000000E+000
+5.79375420625E+006, +7.70137349467E+003, +0.00000000000E+000
+5.80000420000E+006, +7.59921890207E+003, +0.00000000000E+000
+5.80625419375E+006, +7.48993398542E+003, +0.00000000000E+000
+5.81250418750E+006, +7.38723375972E+003, +0.00000000000E+000
+5.81875418125E+006, +7.28587416560E+003, +0.00000000000E+000
+5.82500417500E+006, +7.18503577273E+003, +0.00000000000E+000
+5.83125416875E+006, +7.08240775184E+003, +0.00000000000E+000
+5.83750416250E+006, +6.97999744435E+003, +0.00000000000E+000
+5.84375415625E+006, +6.87308587585E+003, +0.00000000000E+000
+5.85000415000E+006, +6.77620412715E+003, +0.00000000000E+000
+5.85625414375E+006, +6.67382017357E+003, +0.00000000000E+000
+5.86250413750E+006, +6.56844092723E+003, +0.00000000000E+000
+5.86875413125E+006, +6.47639661948E+003, +0.00000000000E+000
+5.87500412500E+006, +6.38035431566E+003, +0.00000000000E+000
+5.88125411875E+006, +6.28511286549E+003, +0.00000000000E+000
+5.88750411250E+006, +6.19452507136E+003, +0.00000000000E+000
+5.89375410625E+006, +6.10359105902E+003, +0.00000000000E+000
+5.90000410000E+006, +6.01499126303E+003, +0.00000000000E+000
+5.90625409375E+006, +5.92482892976E+003, +0.00000000000E+000
+5.91250408750E+006, +5.83910499897E+003, +0.00000000000E+000
+5.91875408125E+006, +5.75420854263E+003, +0.00000000000E+000
+5.92500407500E+006, +5.67139528955E+003, +0.00000000000E+000
+5.93125406875E+006, +5.59237705054E+003, +0.00000000000E+000
+5.93750406250E+006, +5.50962704067E+003, +0.00000000000E+000
+5.94375405625E+006, +5.43075042072E+003, +0.00000000000E+000
+5.95000405000E+006, +5.35433957840E+003, +0.00000000000E+000
+5.95625404375E+006, +5.28001152217E+003, +0.00000000000E+000
+5.96250403750E+006, +5.20542157226E+003, +0.00000000000E+000
+5.96875403125E+006, +5.13440662667E+003, +0.00000000000E+000
+5.97500402500E+006, +5.06295207099E+003, +0.00000000000E+000
+5.98125401875E+006, +4.99176634474E+003, +0.00000000000E+000
+5.98750401250E+006, +4.92377490674E+003, +0.00000000000E+000
+5.99375400625E+006, +4.85870722732E+003, +0.00000000000E+000
+6.00000400000E+006, +4.79333140305E+003, +0.00000000000E+000
+6.00625399375E+006, +4.73023653359E+003, +0.00000000000E+000
+6.01250398750E+006, +4.66786394568E+003, +0.00000000000E+000
+6.01875398125E+006, +4.60877294844E+003, +0.00000000000E+000
+6.02500397500E+006, +4.54867667228E+003, +0.00000000000E+000
+6.03125396875E+006, +4.49158876585E+003, +0.00000000000E+000
+6.03750396250E+006, +4.43603809895E+003, +0.00000000000E+000
+6.04375395625E+006, +4.37984322876E+003, +0.00000000000E+000
+6.05000395000E+006, +4.32525658518E+003, +0.00000000000E+000
+6.05625394375E+006, +4.26720194102E+003, +0.00000000000E+000
+6.06250393750E+006, +4.21557439561E+003, +0.00000000000E+000
+6.06875393125E+006, +4.16514389812E+003, +0.00000000000E+000
+6.07500392500E+006, +4.11694925466E+003, +0.00000000000E+000
+6.08125391875E+006, +4.06753503303E+003, +0.00000000000E+000
+6.08750391250E+006, +4.02056123808E+003, +0.00000000000E+000
+6.09375390625E+006, +3.97420090287E+003, +0.00000000000E+000
+6.10000390000E+006, +3.92788622926E+003, +0.00000000000E+000
+6.10625389375E+006, +3.88322939259E+003, +0.00000000000E+000
+6.11250388750E+006, +3.84043626238E+003, +0.00000000000E+000
+6.11875388125E+006, +3.79915624013E+003, +0.00000000000E+000
+6.12500387500E+006, +3.75587564466E+003, +0.00000000000E+000
+6.13125386875E+006, +3.71415631529E+003, +0.00000000000E+000
+6.13750386250E+006, +3.67310415730E+003, +0.00000000000E+000
+6.14375385625E+006, +3.63467582177E+003, +0.00000000000E+000
+6.15000385000E+006, +3.59664153091E+003, +0.00000000000E+000
+6.15625384375E+006, +3.55779239502E+003, +0.00000000000E+000
+6.16250383750E+006, +3.52086749603E+003, +0.00000000000E+000
+6.16875383125E+006, +3.48381475216E+003, +0.00000000000E+000
+6.17500382500E+006, +3.44863690881E+003, +0.00000000000E+000
+6.18125381875E+006, +3.41369445082E+003, +0.00000000000E+000
+6.18750381250E+006, +3.37947721408E+003, +0.00000000000E+000
+6.19375380625E+006, +3.34509488918E+003, +0.00000000000E+000
+6.20000380000E+006, +3.31227818388E+003, +0.00000000000E+000
+6.20625379375E+006, +3.27870686134E+003, +0.00000000000E+000
+6.21250378750E+006, +3.24724000057E+003, +0.00000000000E+000
+6.21875378125E+006, +3.21551786597E+003, +0.00000000000E+000
+6.22500377500E+006, +3.18475096170E+003, +0.00000000000E+000
+6.23125376875E+006, +3.15486842397E+003, +0.00000000000E+000
+6.23750376250E+006, +3.12590371409E+003, +0.00000000000E+000
+6.24375375625E+006, +3.09653077918E+003, +0.00000000000E+000
+6.25000375000E+006, +3.06734101967E+003, +0.00000000000E+000
+6.25625374375E+006, +3.03921222204E+003, +0.00000000000E+000
+6.26250373750E+006, +3.01158767723E+003, +0.00000000000E+000
+6.26875373125E+006, +2.98413606530E+003, +0.00000000000E+000
+6.27500372500E+006, +2.95752633712E+003, +0.00000000000E+000
+6.28125371875E+006, +2.93115600611E+003, +0.00000000000E+000
+6.28750371250E+006, +2.90508521079E+003, +0.00000000000E+000
+6.29375370625E+006, +2.87982085470E+003, +0.00000000000E+000
+6.30000370000E+006, +2.85554443610E+003, +0.00000000000E+000
+6.30625369375E+006, +2.83032208765E+003, +0.00000000000E+000
+6.31250368750E+006, +2.80707093892E+003, +0.00000000000E+000
+6.31875368125E+006, +2.78391021904E+003, +0.00000000000E+000
+6.32500367500E+006, +2.75988686805E+003, +0.00000000000E+000
+6.33125366875E+006, +2.73710336735E+003, +0.00000000000E+000
+6.33750366250E+006, +2.71519917063E+003, +0.00000000000E+000
+6.34375365625E+006, +2.69288361846E+003, +0.00000000000E+000
+6.35000365000E+006, +2.67118627132E+003, +0.00000000000E+000
+6.35625364375E+006, +2.64963782001E+003, +0.00000000000E+000
+6.36250363750E+006, +2.62867869969E+003, +0.00000000000E+000
+6.36875363125E+006, +2.60751519638E+003, +0.00000000000E+000
+6.37500362500E+006, +2.58621273758E+003, +0.00000000000E+000
+6.38125361875E+006, +2.56674062972E+003, +0.00000000000E+000
+6.38750361250E+006, +2.54698845997E+003, +0.00000000000E+000
+6.39375360625E+006, +2.52691760458E+003, +0.00000000000E+000
+6.40000360000E+006, +2.50728617790E+003, +0.00000000000E+000
+6.40625359375E+006, +2.48819442347E+003, +0.00000000000E+000
+6.41250358750E+006, +2.46881139780E+003, +0.00000000000E+000
+6.41875358125E+006, +2.45024852219E+003, +0.00000000000E+000
+6.42500357500E+006, +2.43274109497E+003, +0.00000000000E+000
+6.43125356875E+006, +2.41478491586E+003, +0.00000000000E+000
+6.43750356250E+006, +2.39763842010E+003, +0.00000000000E+000
+6.44375355625E+006, +2.37995055227E+003, +0.00000000000E+000
+6.45000355000E+006, +2.36285302962E+003, +0.00000000000E+000
+6.45625354375E+006, +2.34619321402E+003, +0.00000000000E+000
+6.46250353750E+006, +2.32948118350E+003, +0.00000000000E+000
+6.46875353125E+006, +2.31318663019E+003, +0.00000000000E+000
+6.47500352500E+006, +2.29680650038E+003, +0.00000000000E+000
+6.48125351875E+006, +2.28106220344E+003, +0.00000000000E+000
+6.48750351250E+006, +2.26531237250E+003, +0.00000000000E+000
+6.49375350625E+006, +2.24991182338E+003, +0.00000000000E+000
+6.50000350000E+006, +2.23466092314E+003, +0.00000000000E+000
+6.50625349375E+006, +2.21947159446E+003, +0.00000000000E+000
+6.51250348750E+006, +2.20439149525E+003, +0.00000000000E+000
+6.51875348125E+006, +2.18987116405E+003, +0.00000000000E+000
+6.52500347500E+006, +2.17545479861E+003, +0.00000000000E+000
+6.53125346875E+006, +2.16126575869E+003, +0.00000000000E+000
+6.53750346250E+006, +2.14724041039E+003, +0.00000000000E+000
+6.54375345625E+006, +2.13349276040E+003, +0.00000000000E+000
+6.55000345000E+006, +2.11960955544E+003, +0.00000000000E+000
+6.55625344375E+006, +2.10609698199E+003, +0.00000000000E+000
+6.56250343750E+006, +2.09235098375E+003, +0.00000000000E+000
+6.56875343125E+006, +2.07903978632E+003, +0.00000000000E+000
+6.57500342500E+006, +2.06617569831E+003, +0.00000000000E+000
+6.58125341875E+006, +2.05331625430E+003, +0.00000000000E+000
+6.58750341250E+006, +2.04070940602E+003, +0.00000000000E+000
+6.59375340625E+006, +2.02803804603E+003, +0.00000000000E+000
+6.60000340000E+006, +2.01575167941E+003, +0.00000000000E+000
+6.60625339375E+006, +2.00350657138E+003, +0.00000000000E+000
+6.61250338750E+006, +1.99143880536E+003, +0.00000000000E+000
+6.61875338125E+006, +1.97962374430E+003, +0.00000000000E+000
+6.62500337500E+006, +1.96780662615E+003, +0.00000000000E+000
+6.63125336875E+006, +1.95592821825E+003, +0.00000000000E+000
+6.63750336250E+006, +1.94429382095E+003, +0.00000000000E+000
+6.64375335625E+006, +1.93274903477E+003, +0.00000000000E+000
+6.65000335000E+006, +1.92157597595E+003, +0.00000000000E+000
+6.65625334375E+006, +1.91057434966E+003, +0.00000000000E+000
+6.66250333750E+006, +1.89955628131E+003, +0.00000000000E+000
+6.66875333125E+006, +1.88889909869E+003, +0.00000000000E+000
+6.67500332500E+006, +1.87793249014E+003, +0.00000000000E+000
+6.68125331875E+006, +1.86742869385E+003, +0.00000000000E+000
+6.68750331250E+006, +1.85759320008E+003, +0.00000000000E+000
+6.69375330625E+006, +1.84796886330E+003, +0.00000000000E+000
+6.70000330000E+006, +1.83807793428E+003, +0.00000000000E+000
+6.70625329375E+006, +1.82793663316E+003, +0.00000000000E+000
+6.71250328750E+006, +1.81796829270E+003, +0.00000000000E+000
+6.71875328125E+006, +1.80792229556E+003, +0.00000000000E+000
+6.72500327500E+006, +1.79810580394E+003, +0.00000000000E+000
+6.73125326875E+006, +1.78853153652E+003, +0.00000000000E+000
+6.73750326250E+006, +1.77902660692E+003, +0.00000000000E+000
+6.74375325625E+006, +1.76965919265E+003, +0.00000000000E+000
+6.75000325000E+006, +1.76042635401E+003, +0.00000000000E+000
+6.75625324375E+006, +1.75090286248E+003, +0.00000000000E+000
+6.76250323750E+006, +1.74203438489E+003, +0.00000000000E+000
+6.76875323125E+006, +1.73275495538E+003, +0.00000000000E+000
+6.77500322500E+006, +1.72375078505E+003, +0.00000000000E+000
+6.78125321875E+006, +1.71509522300E+003, +0.00000000000E+000
+6.78750321250E+006, +1.70621441183E+003, +0.00000000000E+000
+6.79375320625E+006, +1.69737980945E+003, +0.00000000000E+000
+6.80000320000E+006, +1.68858726004E+003, +0.00000000000E+000
+6.80625319375E+006, +1.67997840672E+003, +0.00000000000E+000
+6.81250318750E+006, +1.67144363304E+003, +0.00000000000E+000
+6.81875318125E+006, +1.66310389064E+003, +0.00000000000E+000
+6.82500317500E+006, +1.65487330869E+003, +0.00000000000E+000
+6.83125316875E+006, +1.64681789466E+003, +0.00000000000E+000
+6.83750316250E+006, +1.63865935745E+003, +0.00000000000E+000
+6.84375315625E+006, +1.63069088199E+003, +0.00000000000E+000
+6.85000315000E+006, +1.62274517836E+003, +0.00000000000E+000
+6.85625314375E+006, +1.61472917188E+003, +0.00000000000E+000
+6.86250313750E+006, +1.60690937548E+003, +0.00000000000E+000
+6.86875313125E+006, +1.59937116557E+003, +0.00000000000E+000
+6.87500312500E+006, +1.59155212481E+003, +0.00000000000E+000
+6.88125311875E+006, +1.58401463832E+003, +0.00000000000E+000
+6.88750311250E+006, +1.57655466492E+003, +0.00000000000E+000
+6.89375310625E+006, +1.56918901731E+003, +0.00000000000E+000
+6.90000310000E+006, +1.56159352207E+003, +0.00000000000E+000
+6.90625309375E+006, +1.55444866923E+003, +0.00000000000E+000
+6.91250308750E+006, +1.54722875533E+003, +0.00000000000E+000
+6.91875308125E+006, +1.53995294162E+003, +0.00000000000E+000
+6.92500307500E+006, +1.53288030291E+003, +0.00000000000E+000
+6.93125306875E+006, +1.52594213577E+003, +0.00000000000E+000
+6.93750306250E+006, +1.51907209516E+003, +0.00000000000E+000
+6.94375305625E+006, +1.51204524911E+003, +0.00000000000E+000
+6.95000305000E+006, +1.50523053756E+003, +0.00000000000E+000
+6.95625304375E+006, +1.49856410501E+003, +0.00000000000E+000
+6.96250303750E+006, +1.49182502762E+003, +0.00000000000E+000
+6.96875303125E+006, +1.48516666588E+003, +0.00000000000E+000
+6.97500302500E+006, +1.47858082206E+003, +0.00000000000E+000
+6.98125301875E+006, +1.47198223843E+003, +0.00000000000E+000
+6.98750301250E+006, +1.46550962443E+003, +0.00000000000E+000
+6.99375300625E+006, +1.45912886252E+003, +0.00000000000E+000
+7.00000300000E+006, +1.45273575181E+003, +0.00000000000E+000
+7.00625299375E+006, +1.44629239273E+003, +0.00000000000E+000
+7.01250298750E+006, +1.44016158422E+003, +0.00000000000E+000
+7.01875298125E+006, +1.43400056002E+003, +0.00000000000E+000
+7.02500297500E+006, +1.42794080246E+003, +0.00000000000E+000
+7.03125296875E+006, +1.42197502645E+003, +0.00000000000E+000
+7.03750296250E+006, +1.41582229227E+003, +0.00000000000E+000
+7.04375295625E+006, +1.40987262306E+003, +0.00000000000E+000
+7.05000295000E+006, +1.40395219932E+003, +0.00000000000E+000
+7.05625294375E+006, +1.39810104930E+003, +0.00000000000E+000
+7.06250293750E+006, +1.39233376667E+003, +0.00000000000E+000
+7.06875293125E+006, +1.38652469207E+003, +0.00000000000E+000
+7.07500292500E+006, +1.38072098628E+003, +0.00000000000E+000
+7.08125291875E+006, +1.37485551972E+003, +0.00000000000E+000
+7.08750291250E+006, +1.36921193492E+003, +0.00000000000E+000
+7.09375290625E+006, +1.36368602740E+003, +0.00000000000E+000
+7.10000290000E+006, +1.35819936330E+003, +0.00000000000E+000
+7.10625289375E+006, +1.35268242602E+003, +0.00000000000E+000
+7.11250288750E+006, +1.34734540392E+003, +0.00000000000E+000
+7.11875288125E+006, +1.34190566314E+003, +0.00000000000E+000
+7.12500287500E+006, +1.33636084583E+003, +0.00000000000E+000
+7.13125286875E+006, +1.33091911428E+003, +0.00000000000E+000
+7.13750286250E+006, +1.32541636414E+003, +0.00000000000E+000
+7.14375285625E+006, +1.32003980647E+003, +0.00000000000E+000
+7.15000285000E+006, +1.31477228180E+003, +0.00000000000E+000
+7.15625284375E+006, +1.30954042326E+003, +0.00000000000E+000
+7.16250283750E+006, +1.30434846142E+003, +0.00000000000E+000
+7.16875283125E+006, +1.29916116102E+003, +0.00000000000E+000
+7.17500282500E+006, +1.29409896652E+003, +0.00000000000E+000
+7.18125281875E+006, +1.28916304771E+003, +0.00000000000E+000
+7.18750281250E+006, +1.28425694330E+003, +0.00000000000E+000
+7.19375280625E+006, +1.27929820940E+003, +0.00000000000E+000
+7.20000280000E+006, +1.27447991423E+003, +0.00000000000E+000
+7.20625279375E+006, +1.26947393016E+003, +0.00000000000E+000
+7.21250278750E+006, +1.26480721063E+003, +0.00000000000E+000
+7.21875278125E+006, +1.26012257778E+003, +0.00000000000E+000
+7.22500277500E+006, +1.25566343129E+003, +0.00000000000E+000
+7.23125276875E+006, +1.25121205325E+003, +0.00000000000E+000
+7.23750276250E+006, +1.24658565119E+003, +0.00000000000E+000
+7.24375275625E+006, +1.24160039520E+003, +0.00000000000E+000
+7.25000275000E+006, +1.23698579137E+003, +0.00000000000E+000
+7.25625274375E+006, +1.23237887065E+003, +0.00000000000E+000
+7.26250273750E+006, +1.22792636334E+003, +0.00000000000E+000
+7.26875273125E+006, +1.22358851034E+003, +0.00000000000E+000
+7.27500272500E+006, +1.21941927753E+003, +0.00000000000E+000
+7.28125271875E+006, +1.21498221239E+003, +0.00000000000E+000
+7.28750271250E+006, +1.21046027268E+003, +0.00000000000E+000
+7.29375270625E+006, +1.20611420023E+003, +0.00000000000E+000
+7.30000270000E+006, +1.20175557049E+003, +0.00000000000E+000
+7.30625269375E+006, +1.19731716523E+003, +0.00000000000E+000
+7.31250268750E+006, +1.19313690085E+003, +0.00000000000E+000
+7.31875268125E+006, +1.18898606285E+003, +0.00000000000E+000
+7.32500267500E+006, +1.18473992768E+003, +0.00000000000E+000
+7.33125266875E+006, +1.18053293278E+003, +0.00000000000E+000
+7.33750266250E+006, +1.17660507080E+003, +0.00000000000E+000
+7.34375265625E+006, +1.17291162838E+003, +0.00000000000E+000
+7.35000265000E+006, +1.16930339887E+003, +0.00000000000E+000
+7.35625264375E+006, +1.16526174804E+003, +0.00000000000E+000
+7.36250263750E+006, +1.16136276398E+003, +0.00000000000E+000
+7.36875263125E+006, +1.15736540538E+003, +0.00000000000E+000
+7.37500262500E+006, +1.15329203267E+003, +0.00000000000E+000
+7.38125261875E+006, +1.14940208799E+003, +0.00000000000E+000
+7.38750261250E+006, +1.14545701116E+003, +0.00000000000E+000
+7.39375260625E+006, +1.14159637343E+003, +0.00000000000E+000
+7.40000260000E+006, +1.13766371128E+003, +0.00000000000E+000
+7.40625259375E+006, +1.13378475036E+003, +0.00000000000E+000
+7.41250258750E+006, +1.12998286876E+003, +0.00000000000E+000
+7.41875258125E+006, +1.12617953861E+003, +0.00000000000E+000
+7.42500257500E+006, +1.12257654497E+003, +0.00000000000E+000
+7.43125256875E+006, +1.11878405226E+003, +0.00000000000E+000
+7.43750256250E+006, +1.11520074692E+003, +0.00000000000E+000
+7.44375255625E+006, +1.11156150767E+003, +0.00000000000E+000
+7.45000255000E+006, +1.10801105156E+003, +0.00000000000E+000
+7.45625254375E+006, +1.10438732786E+003, +0.00000000000E+000
+7.46250253750E+006, +1.10075346866E+003, +0.00000000000E+000
+7.46875253125E+006, +1.09718010068E+003, +0.00000000000E+000
+7.47500252500E+006, +1.09356065591E+003, +0.00000000000E+000
+7.48125251875E+006, +1.09006424695E+003, +0.00000000000E+000
+7.48750251250E+006, +1.08657460412E+003, +0.00000000000E+000
+7.49375250625E+006, +1.08303270533E+003, +0.00000000000E+000
+7.50000250000E+006, +1.07958039587E+003, +0.00000000000E+000
+7.50625249375E+006, +1.07615271207E+003, +0.00000000000E+000
+7.51250248750E+006, +1.07293957478E+003, +0.00000000000E+000
+7.51875248125E+006, +1.06959242740E+003, +0.00000000000E+000
+7.52500247500E+006, +1.06619008777E+003, +0.00000000000E+000
+7.53125246875E+006, +1.06286185061E+003, +0.00000000000E+000
+7.53750246250E+006, +1.05952076954E+003, +0.00000000000E+000
+7.54375245625E+006, +1.05628604035E+003, +0.00000000000E+000
+7.55000245000E+006, +1.05305000615E+003, +0.00000000000E+000
+7.55625244375E+006, +1.04980472609E+003, +0.00000000000E+000
+7.56250243750E+006, +1.04650771913E+003, +0.00000000000E+000
+7.56875243125E+006, +1.04316171619E+003, +0.00000000000E+000
+7.57500242500E+006, +1.03988471996E+003, +0.00000000000E+000
+7.58125241875E+006, +1.03685080915E+003, +0.00000000000E+000
+7.58750241250E+006, +1.03363157016E+003, +0.00000000000E+000
+7.59375240625E+006, +1.03052803736E+003, +0.00000000000E+000
+7.60000240000E+006, +1.02735146854E+003, +0.00000000000E+000
+7.60625239375E+006, +1.02429945143E+003, +0.00000000000E+000
+7.61250238750E+006, +1.02118402193E+003, +0.00000000000E+000
+7.61875238125E+006, +1.01819132038E+003, +0.00000000000E+000
+7.62500237500E+006, +1.01503729425E+003, +0.00000000000E+000
+7.63125236875E+006, +1.01204603242E+003, +0.00000000000E+000
+7.63750236250E+006, +1.00899051059E+003, +0.00000000000E+000
+7.64375235625E+006, +1.00615275207E+003, +0.00000000000E+000
+7.65000235000E+006, +1.00322940616E+003, +0.00000000000E+000
+7.65625234375E+006, +1.00037964940E+003, +0.00000000000E+000
+7.66250233750E+006, +9.97486842670E+002, +0.00000000000E+000
+7.66875233125E+006, +9.94669794472E+002, +0.00000000000E+000
+7.67500232500E+006, +9.91754937261E+002, +0.00000000000E+000
+7.68125231875E+006, +9.88854690916E+002, +0.00000000000E+000
+7.68750231250E+006, +9.86018609366E+002, +0.00000000000E+000
+7.69375230625E+006, +9.83290096768E+002, +0.00000000000E+000
+7.70000230000E+006, +9.80572527166E+002, +0.00000000000E+000
+7.70625229375E+006, +9.77696462155E+002, +0.00000000000E+000
+7.71250228750E+006, +9.74801583616E+002, +0.00000000000E+000
+7.71875228125E+006, +9.72045036491E+002, +0.00000000000E+000
+7.72500227500E+006, +9.69250193690E+002, +0.00000000000E+000
+7.73125226875E+006, +9.66520462011E+002, +0.00000000000E+000
+7.73750226250E+006, +9.63734483024E+002, +0.00000000000E+000
+7.74375225625E+006, +9.61129472380E+002, +0.00000000000E+000
+7.75000225000E+006, +9.58514402898E+002, +0.00000000000E+000
+7.75625224375E+006, +9.55881062560E+002, +0.00000000000E+000
+7.76250223750E+006, +9.53274775937E+002, +0.00000000000E+000
+7.76875223125E+006, +9.50521165328E+002, +0.00000000000E+000
+7.77500222500E+006, +9.47870985484E+002, +0.00000000000E+000
+7.78125221875E+006, +9.45197184088E+002, +0.00000000000E+000
+7.78750221250E+006, +9.42612009162E+002, +0.00000000000E+000
+7.79375220625E+006, +9.40140560259E+002, +0.00000000000E+000
+7.80000220000E+006, +9.37542508054E+002, +0.00000000000E+000
+7.80625219375E+006, +9.34930846432E+002, +0.00000000000E+000
+7.81250218750E+006, +9.32461492407E+002, +0.00000000000E+000
+7.81875218125E+006, +9.29907573159E+002, +0.00000000000E+000
+7.82500217500E+006, +9.27381706128E+002, +0.00000000000E+000
+7.83125216875E+006, +9.24911896150E+002, +0.00000000000E+000
+7.83750216250E+006, +9.22347447636E+002, +0.00000000000E+000
+7.84375215625E+006, +9.19863563170E+002, +0.00000000000E+000
+7.85000215000E+006, +9.17350456019E+002, +0.00000000000E+000
+7.85625214375E+006, +9.14907445877E+002, +0.00000000000E+000
+7.86250213750E+006, +9.12416538237E+002, +0.00000000000E+000
+7.86875213125E+006, +9.10037704865E+002, +0.00000000000E+000
+7.87500212500E+006, +9.07686432390E+002, +0.00000000000E+000
+7.88125211875E+006, +9.05301507500E+002, +0.00000000000E+000
+7.88750211250E+006, +9.02911037634E+002, +0.00000000000E+000
+7.89375210625E+006, +9.00547756524E+002, +0.00000000000E+000
+7.90000210000E+006, +8.98108360579E+002, +0.00000000000E+000
+7.90625209375E+006, +8.95727890363E+002, +0.00000000000E+000
+7.91250208750E+006, +8.93413499118E+002, +0.00000000000E+000
