"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63125736875E+006, -6.21452260768E-002, +0.00000000000E+000
+2.63750736250E+006, -6.18740643739E-002, +0.00000000000E+000
+2.64375735625E+006, -6.17419287262E-002, +0.00000000000E+000
+2.65000735000E+006, -6.17471224106E-002, +0.00000000000E+000
+2.65625734375E+006, -6.15318995793E-002, +0.00000000000E+000
+2.66250733750E+006, -6.14616491992E-002, +0.00000000000E+000
+2.66875733125E+006, -6.26636348130E-002, +0.00000000000E+000
+2.67500732500E+006, -6.25311319896E-002, +0.00000000000E+000
+2.68125731875E+006, -6.24242520788E-002, +0.00000000000E+000
+2.68750731250E+006, -6.21557793516E-002, +0.00000000000E+000
+2.69375730625E+006, -6.21051143823E-002, +0.00000000000E+000
+2.70000730000E+006, -6.19580645349E-002, +0.00000000000E+000
+2.70625729375E+006, -6.19791619709E-002, +0.00000000000E+000
+2.71250728750E+006, -6.19868226583E-002, +0.00000000000E+000
+2.71875728125E+006, -6.18331660806E-002, +0.00000000000E+000
+2.72500727500E+006, -6.29126542519E-002, +0.00000000000E+000
+2.73125726875E+006, -6.28338677138E-002, +0.00000000000E+000
+2.73750726250E+006, -6.27724163818E-002, +0.00000000000E+000
+2.74375725625E+006, -6.26907709716E-002, +0.00000000000E+000
+2.75000725000E+006, -6.26149795418E-002, +0.00000000000E+000
+2.75625724375E+006, -6.25848091367E-002, +0.00000000000E+000
+2.76250723750E+006, -6.23606594042E-002, +0.00000000000E+000
+2.76875723125E+006, -6.23779312354E-002, +0.00000000000E+000
+2.77500722500E+006, -6.23091779603E-002, +0.00000000000E+000
+2.78125721875E+006, -6.34999467532E-002, +0.00000000000E+000
+2.78750721250E+006, -6.34657205582E-002, +0.00000000000E+000
+2.79375720625E+006, -6.33157325293E-002, +0.00000000000E+000
+2.80000720000E+006, -6.33929490413E-002, +0.00000000000E+000
+2.80625719375E+006, -6.31054672766E-002, +0.00000000000E+000
+2.81250718750E+006, -6.30597141979E-002, +0.00000000000E+000
+2.81875718125E+006, -6.31064455990E-002, +0.00000000000E+000
+2.82500717500E+006, -6.29520507978E-002, +0.00000000000E+000
+2.83125716875E+006, -6.29710565176E-002, +0.00000000000E+000
+2.83750716250E+006, -6.41239556982E-002, +0.00000000000E+000
+2.84375715625E+006, -6.41414039916E-002, +0.00000000000E+000
+2.85000715000E+006, -6.40091372546E-002, +0.00000000000E+000
+2.85625714375E+006, -6.38743603488E-002, +0.00000000000E+000
+2.86250713750E+006, -6.68404148256E-002, +0.00000000000E+000
+2.86875713125E+006, -6.90446158952E-002, +0.00000000000E+000
+2.87500712500E+006, -7.03163118839E-002, +0.00000000000E+000
+2.88125711875E+006, -7.10899075268E-002, +0.00000000000E+000
+2.88750711250E+006, -7.14205098503E-002, +0.00000000000E+000
+2.89375710625E+006, -7.29399500511E-002, +0.00000000000E+000
+2.90000710000E+006, -7.26891748293E-002, +0.00000000000E+000
+2.90625709375E+006, -7.26753502407E-002, +0.00000000000E+000
+2.91250708750E+006, -7.25812775353E-002, +0.00000000000E+000
+2.91875708125E+006, -7.26431402335E-002, +0.00000000000E+000
+2.92500707500E+006, -7.24755301946E-002, +0.00000000000E+000
+2.93125706875E+006, -7.25286410572E-002, +0.00000000000E+000
+2.93750706250E+006, -7.23137295836E-002, +0.00000000000E+000
+2.94375705625E+006, -7.23722346534E-002, +0.00000000000E+000
+2.95000705000E+006, -7.23568736640E-002, +0.00000000000E+000
+2.95625704375E+006, -7.23422244246E-002, +0.00000000000E+000
+2.96250703750E+006, -7.34404594877E-002, +0.00000000000E+000
+2.96875703125E+006, -7.33933786113E-002, +0.00000000000E+000
+2.97500702500E+006, -7.32855051923E-002, +0.00000000000E+000
+2.98125701875E+006, -7.33159554845E-002, +0.00000000000E+000
+2.98750701250E+006, -7.31567644463E-002, +0.00000000000E+000
+2.99375700625E+006, -7.32678308007E-002, +0.00000000000E+000
+3.00000700000E+006, -7.33258448694E-002, +0.00000000000E+000
+3.00625699375E+006, -7.33065966600E-002, +0.00000000000E+000
+3.01250698750E+006, -7.31609584474E-002, +0.00000000000E+000
+3.01875698125E+006, -7.31727861871E-002, +0.00000000000E+000
+3.02500697500E+006, -7.31226733167E-002, +0.00000000000E+000
+3.03125696875E+006, -7.42409785272E-002, +0.00000000000E+000
+3.03750696250E+006, -7.42888412431E-002, +0.00000000000E+000
+3.04375695625E+006, -7.42318914627E-002, +0.00000000000E+000
+3.05000695000E+006, -7.40863207905E-002, +0.00000000000E+000
+3.05625694375E+006, -7.42642801762E-002, +0.00000000000E+000
+3.06250693750E+006, -7.41920525585E-002, +0.00000000000E+000
+3.06875693125E+006, -7.42072478330E-002, +0.00000000000E+000
+3.07500692500E+006, -7.42134939149E-002, +0.00000000000E+000
+3.08125691875E+006, -7.42077283831E-002, +0.00000000000E+000
+3.08750691250E+006, -7.41895683683E-002, +0.00000000000E+000
+3.09375690625E+006, -7.51794033901E-002, +0.00000000000E+000
+3.10000690000E+006, -7.50303031108E-002, +0.00000000000E+000
+3.10625689375E+006, -7.51216158658E-002, +0.00000000000E+000
+3.11250688750E+006, -7.51551152727E-002, +0.00000000000E+000
+3.11875688125E+006, -7.50501173441E-002, +0.00000000000E+000
+3.12500687500E+006, -7.42906763269E-002, +0.00000000000E+000
+3.13125686875E+006, -7.42283570067E-002, +0.00000000000E+000
+3.13750686250E+006, -7.41707860819E-002, +0.00000000000E+000
+3.14375685625E+006, -7.42152023010E-002, +0.00000000000E+000
+3.15000685000E+006, -7.41756444753E-002, +0.00000000000E+000
+3.15625684375E+006, -7.41750823601E-002, +0.00000000000E+000
+3.16250683750E+006, -7.41768975461E-002, +0.00000000000E+000
+3.16875683125E+006, -7.52731656397E-002, +0.00000000000E+000
+3.17500682500E+006, -7.52124842144E-002, +0.00000000000E+000
+3.18125681875E+006, -7.52141509756E-002, +0.00000000000E+000
+3.18750681250E+006, -7.51021730613E-002, +0.00000000000E+000
+3.19375680625E+006, -7.52136806804E-002, +0.00000000000E+000
+3.20000680000E+006, -7.51486582672E-002, +0.00000000000E+000
+3.20625679375E+006, -7.51403334526E-002, +0.00000000000E+000
+3.21250678750E+006, -7.51136934497E-002, +0.00000000000E+000
+3.21875678125E+006, -7.50363829458E-002, +0.00000000000E+000
+3.22500677500E+006, -7.50845995957E-002, +0.00000000000E+000
+3.23125676875E+006, -7.51166893980E-002, +0.00000000000E+000
+3.23750676250E+006, -7.51132075945E-002, +0.00000000000E+000
+3.24375675625E+006, -7.51682415714E-002, +0.00000000000E+000
+3.25000675000E+006, -7.62105499265E-002, +0.00000000000E+000
+3.25625674375E+006, -7.61571280522E-002, +0.00000000000E+000
+3.26250673750E+006, -7.61996347361E-002, +0.00000000000E+000
+3.26875673125E+006, -7.61314097243E-002, +0.00000000000E+000
+3.27500672500E+006, -7.61489790102E-002, +0.00000000000E+000
+3.28125671875E+006, -7.61123514326E-002, +0.00000000000E+000
+3.28750671250E+006, -7.62245592207E-002, +0.00000000000E+000
+3.29375670625E+006, -7.62534144001E-002, +0.00000000000E+000
+3.30000670000E+006, -7.61970542910E-002, +0.00000000000E+000
+3.30625669375E+006, -7.61522159901E-002, +0.00000000000E+000
+3.31250668750E+006, -7.62469501698E-002, +0.00000000000E+000
+3.31875668125E+006, -7.62744596950E-002, +0.00000000000E+000
+3.32500667500E+006, -7.63227462400E-002, +0.00000000000E+000
+3.33125666875E+006, -7.62048152682E-002, +0.00000000000E+000
+3.33750666250E+006, -7.72321132933E-002, +0.00000000000E+000
+3.34375665625E+006, -7.72032564300E-002, +0.00000000000E+000
+3.35000665000E+006, -7.72560384805E-002, +0.00000000000E+000
+3.35625664375E+006, -7.73428370166E-002, +0.00000000000E+000
+3.36250663750E+006, -7.73447677529E-002, +0.00000000000E+000
+3.36875663125E+006, -7.71959887881E-002, +0.00000000000E+000
+3.37500662500E+006, -7.72968032608E-002, +0.00000000000E+000
+3.38125661875E+006, -7.73037493635E-002, +0.00000000000E+000
+3.38750661250E+006, -7.72326115424E-002, +0.00000000000E+000
+3.39375660625E+006, -7.72393223217E-002, +0.00000000000E+000
+3.40000660000E+006, -7.73314224555E-002, +0.00000000000E+000
+3.40625659375E+006, -7.73972530745E-002, +0.00000000000E+000
+3.41250658750E+006, -7.73857164729E-002, +0.00000000000E+000
+3.41875658125E+006, -7.83283132833E-002, +0.00000000000E+000
+3.42500657500E+006, -7.83140501853E-002, +0.00000000000E+000
+3.43125656875E+006, -7.83102865651E-002, +0.00000000000E+000
+3.43750656250E+006, -7.82885437812E-002, +0.00000000000E+000
+3.44375655625E+006, -7.82303726925E-002, +0.00000000000E+000
+3.45000655000E+006, -7.83342632459E-002, +0.00000000000E+000
+3.45625654375E+006, -7.83123113851E-002, +0.00000000000E+000
+3.46250653750E+006, -7.83877742614E-002, +0.00000000000E+000
+3.46875653125E+006, -7.84528438094E-002, +0.00000000000E+000
+3.47500652500E+006, -7.83867836136E-002, +0.00000000000E+000
+3.48125651875E+006, -7.84254698838E-002, +0.00000000000E+000
+3.48750651250E+006, -7.84752218949E-002, +0.00000000000E+000
+3.49375650625E+006, -7.84311098980E-002, +0.00000000000E+000
+3.50000650000E+006, -7.94096086078E-002, +0.00000000000E+000
+3.50625649375E+006, -7.94883792072E-002, +0.00000000000E+000
+3.51250648750E+006, -7.93888017750E-002, +0.00000000000E+000
+3.51875648125E+006, -7.95050750750E-002, +0.00000000000E+000
+3.52500647500E+006, -7.94643461263E-002, +0.00000000000E+000
+3.53125646875E+006, -7.93762796315E-002, +0.00000000000E+000
+3.53750646250E+006, -7.94366169878E-002, +0.00000000000E+000
+3.54375645625E+006, -7.95559408202E-002, +0.00000000000E+000
+3.55000645000E+006, -7.96158721287E-002, +0.00000000000E+000
+3.55625644375E+006, -7.96739211656E-002, +0.00000000000E+000
+3.56250643750E+006, -7.97337903631E-002, +0.00000000000E+000
+3.56875643125E+006, -7.97300188318E-002, +0.00000000000E+000
+3.57500642500E+006, -7.97365476577E-002, +0.00000000000E+000
+3.58125641875E+006, -7.97370361312E-002, +0.00000000000E+000
+3.58750641250E+006, -8.06455962211E-002, +0.00000000000E+000
+3.59375640625E+006, -8.06834667172E-002, +0.00000000000E+000
+3.60000640000E+006, -8.07172788862E-002, +0.00000000000E+000
+3.60625639375E+006, -8.06882742597E-002, +0.00000000000E+000
+3.61250638750E+006, -8.07331185107E-002, +0.00000000000E+000
+3.61875638125E+006, -8.07116070515E-002, +0.00000000000E+000
+3.62500637500E+006, -8.10666078868E-002, +0.00000000000E+000
+3.63125636875E+006, -8.10327607589E-002, +0.00000000000E+000
+3.63750636250E+006, -8.09704244045E-002, +0.00000000000E+000
+3.64375635625E+006, -8.09277953944E-002, +0.00000000000E+000
+3.65000635000E+006, -8.08750022749E-002, +0.00000000000E+000
+3.65625634375E+006, -8.08265125654E-002, +0.00000000000E+000
+3.66250633750E+006, -8.08590830181E-002, +0.00000000000E+000
+3.66875633125E+006, -8.08847337959E-002, +0.00000000000E+000
+3.67500632500E+006, -8.09755787759E-002, +0.00000000000E+000
+3.68125631875E+006, -8.18127036824E-002, +0.00000000000E+000
+3.68750631250E+006, -8.18467410548E-002, +0.00000000000E+000
+3.69375630625E+006, -8.18381852822E-002, +0.00000000000E+000
+3.70000630000E+006, -8.18106611694E-002, +0.00000000000E+000
+3.70625629375E+006, -8.18681334984E-002, +0.00000000000E+000
+3.71250628750E+006, -8.18812436392E-002, +0.00000000000E+000
+3.71875628125E+006, -8.18693394612E-002, +0.00000000000E+000
+3.72500627500E+006, -8.19307411842E-002, +0.00000000000E+000
+3.73125626875E+006, -8.18673965387E-002, +0.00000000000E+000
+3.73750626250E+006, -8.19685896716E-002, +0.00000000000E+000
+3.74375625625E+006, -8.19129479487E-002, +0.00000000000E+000
+3.75000625000E+006, -8.19703138902E-002, +0.00000000000E+000
+3.75625624375E+006, -8.19984828000E-002, +0.00000000000E+000
+3.76250623750E+006, -8.19976511419E-002, +0.00000000000E+000
+3.76875623125E+006, -8.19786951416E-002, +0.00000000000E+000
+3.77500622500E+006, -8.20088109797E-002, +0.00000000000E+000
+3.78125621875E+006, -8.20589032906E-002, +0.00000000000E+000
+3.78750621250E+006, -8.19950441216E-002, +0.00000000000E+000
+3.79375620625E+006, -8.28206997284E-002, +0.00000000000E+000
+3.80000620000E+006, -8.27770154295E-002, +0.00000000000E+000
+3.80625619375E+006, -8.27748526925E-002, +0.00000000000E+000
+3.81250618750E+006, -8.27806819517E-002, +0.00000000000E+000
+3.81875618125E+006, -8.28790878066E-002, +0.00000000000E+000
+3.82500617500E+006, -8.28157331964E-002, +0.00000000000E+000
+3.83125616875E+006, -8.28463403450E-002, +0.00000000000E+000
+3.83750616250E+006, -8.28674231839E-002, +0.00000000000E+000
+3.84375615625E+006, -8.28640953319E-002, +0.00000000000E+000
+3.85000615000E+006, -8.29004667752E-002, +0.00000000000E+000
+3.85625614375E+006, -8.29604206068E-002, +0.00000000000E+000
+3.86250613750E+006, -8.29466023572E-002, +0.00000000000E+000
+3.86875613125E+006, -8.29651942105E-002, +0.00000000000E+000
+3.87500612500E+006, -8.29676779407E-002, +0.00000000000E+000
+3.88125611875E+006, -8.30127228572E-002, +0.00000000000E+000
+3.88750611250E+006, -8.30160086696E-002, +0.00000000000E+000
+3.89375610625E+006, -8.30868390957E-002, +0.00000000000E+000
+3.90000610000E+006, -8.38895926177E-002, +0.00000000000E+000
+3.90625609375E+006, -8.39006269020E-002, +0.00000000000E+000
+3.91250608750E+006, -8.39135339396E-002, +0.00000000000E+000
+3.91875608125E+006, -8.38539509437E-002, +0.00000000000E+000
+3.92500607500E+006, -8.40084456373E-002, +0.00000000000E+000
+3.93125606875E+006, -8.41053429150E-002, +0.00000000000E+000
+3.93750606250E+006, -8.40635853299E-002, +0.00000000000E+000
+3.94375605625E+006, -8.40337106534E-002, +0.00000000000E+000
+3.95000605000E+006, -8.41121431587E-002, +0.00000000000E+000
+3.95625604375E+006, -8.41329190469E-002, +0.00000000000E+000
+3.96250603750E+006, -8.41375090570E-002, +0.00000000000E+000
+3.96875603125E+006, -8.41535444902E-002, +0.00000000000E+000
+3.97500602500E+006, -8.42453031494E-002, +0.00000000000E+000
+3.98125601875E+006, -8.42289234397E-002, +0.00000000000E+000
+3.98750601250E+006, -8.42256281271E-002, +0.00000000000E+000
+3.99375600625E+006, -8.42235919404E-002, +0.00000000000E+000
+4.00000600000E+006, -8.42451483471E-002, +0.00000000000E+000
+4.00625599375E+006, -8.50812897770E-002, +0.00000000000E+000
+4.01250598750E+006, -8.50494432221E-002, +0.00000000000E+000
+4.01875598125E+006, -8.50304258186E-002, +0.00000000000E+000
+4.02500597500E+006, -8.50931462071E-002, +0.00000000000E+000
+4.03125596875E+006, -8.51886907741E-002, +0.00000000000E+000
+4.03750596250E+006, -8.51170441238E-002, +0.00000000000E+000
+4.04375595625E+006, -8.51853958404E-002, +0.00000000000E+000
+4.05000595000E+006, -8.51284597387E-002, +0.00000000000E+000
+4.05625594375E+006, -8.51561601751E-002, +0.00000000000E+000
+4.06250593750E+006, -8.51990812449E-002, +0.00000000000E+000
+4.06875593125E+006, -8.52111969425E-002, +0.00000000000E+000
+4.07500592500E+006, -8.51816239957E-002, +0.00000000000E+000
+4.08125591875E+006, -8.53526517487E-002, +0.00000000000E+000
+4.08750591250E+006, -8.53846087942E-002, +0.00000000000E+000
+4.09375590625E+006, -8.53010448832E-002, +0.00000000000E+000
+4.10000590000E+006, -8.53637391786E-002, +0.00000000000E+000
+4.10625589375E+006, -8.53775522324E-002, +0.00000000000E+000
+4.11250588750E+006, -8.53512702977E-002, +0.00000000000E+000
+4.11875588125E+006, -8.60697272335E-002, +0.00000000000E+000
+4.12500587500E+006, -8.61073255638E-002, +0.00000000000E+000
+4.13125586875E+006, -8.61360063455E-002, +0.00000000000E+000
+4.13750586250E+006, -8.61883819710E-002, +0.00000000000E+000
+4.14375585625E+006, -8.62003430862E-002, +0.00000000000E+000
+4.15000585000E+006, -8.62283921635E-002, +0.00000000000E+000
+4.15625584375E+006, -8.61683093355E-002, +0.00000000000E+000
+4.16250583750E+006, -8.61669891435E-002, +0.00000000000E+000
+4.16875583125E+006, -8.65915898109E-002, +0.00000000000E+000
+4.17500582500E+006, -8.65258149349E-002, +0.00000000000E+000
+4.18125581875E+006, -8.65279424108E-002, +0.00000000000E+000
+4.18750581250E+006, -8.64553541809E-002, +0.00000000000E+000
+4.19375580625E+006, -8.65201466851E-002, +0.00000000000E+000
+4.20000580000E+006, -8.66222911895E-002, +0.00000000000E+000
+4.20625579375E+006, -8.65987475306E-002, +0.00000000000E+000
+4.21250578750E+006, -8.72988591547E-002, +0.00000000000E+000
+4.21875578125E+006, -8.73109250837E-002, +0.00000000000E+000
+4.22500577500E+006, -8.73313421265E-002, +0.00000000000E+000
+4.23125576875E+006, -8.73541071212E-002, +0.00000000000E+000
+4.23750576250E+006, -8.73480851540E-002, +0.00000000000E+000
+4.24375575625E+006, -8.73208269883E-002, +0.00000000000E+000
+4.25000575000E+006, -8.73099668977E-002, +0.00000000000E+000
+4.25625574375E+006, -8.73791688594E-002, +0.00000000000E+000
+4.26250573750E+006, -8.72779452691E-002, +0.00000000000E+000
+4.26875573125E+006, -8.73059722907E-002, +0.00000000000E+000
+4.27500572500E+006, -8.73251423382E-002, +0.00000000000E+000
+4.28125571875E+006, -8.74584109215E-002, +0.00000000000E+000
+4.28750571250E+006, -8.74337810275E-002, +0.00000000000E+000
+4.29375570625E+006, -8.81018252087E-002, +0.00000000000E+000
+4.30000570000E+006, -8.81618270795E-002, +0.00000000000E+000
+4.30625569375E+006, -8.81361126729E-002, +0.00000000000E+000
+4.31250568750E+006, -8.81036774618E-002, +0.00000000000E+000
+4.31875568125E+006, -8.81473460152E-002, +0.00000000000E+000
+4.32500567500E+006, -8.82020865766E-002, +0.00000000000E+000
+4.33125566875E+006, -8.81909506499E-002, +0.00000000000E+000
+4.33750566250E+006, -8.81982659137E-002, +0.00000000000E+000
+4.34375565625E+006, -8.82664353460E-002, +0.00000000000E+000
+4.35000565000E+006, -8.82392410938E-002, +0.00000000000E+000
+4.35625564375E+006, -8.83480934781E-002, +0.00000000000E+000
+4.36250563750E+006, -8.83478862729E-002, +0.00000000000E+000
+4.36875563125E+006, -8.82030685656E-002, +0.00000000000E+000
+4.37500562500E+006, -8.82235011260E-002, +0.00000000000E+000
+4.38125561875E+006, -8.89309795598E-002, +0.00000000000E+000
+4.38750561250E+006, -8.88951271865E-002, +0.00000000000E+000
+4.39375560625E+006, -8.89094770926E-002, +0.00000000000E+000
+4.40000560000E+006, -8.90149443841E-002, +0.00000000000E+000
+4.40625559375E+006, -8.89777827392E-002, +0.00000000000E+000
+4.41250558750E+006, -8.90562027942E-002, +0.00000000000E+000
+4.41875558125E+006, -8.91843225439E-002, +0.00000000000E+000
+4.42500557500E+006, -8.91521455397E-002, +0.00000000000E+000
+4.43125556875E+006, -8.92417804106E-002, +0.00000000000E+000
+4.43750556250E+006, -8.91757808187E-002, +0.00000000000E+000
+4.44375555625E+006, -8.91911638853E-002, +0.00000000000E+000
+4.45000555000E+006, -8.92083850656E-002, +0.00000000000E+000
+4.45625554375E+006, -8.91316893298E-002, +0.00000000000E+000
+4.46250553750E+006, -8.91635311439E-002, +0.00000000000E+000
+4.46875553125E+006, -8.90172722586E-002, +0.00000000000E+000
+4.47500552500E+006, -8.91338926522E-002, +0.00000000000E+000
+4.48125551875E+006, -8.90342936157E-002, +0.00000000000E+000
+4.48750551250E+006, -8.97169330626E-002, +0.00000000000E+000
+4.49375550625E+006, -8.97676366502E-002, +0.00000000000E+000
+4.50000550000E+006, -8.98107404608E-002, +0.00000000000E+000
+4.50625549375E+006, -8.98313479899E-002, +0.00000000000E+000
+4.51250548750E+006, -8.98670063489E-002, +0.00000000000E+000
+4.51875548125E+006, -8.98889521730E-002, +0.00000000000E+000
+4.52500547500E+006, -8.98268922362E-002, +0.00000000000E+000
+4.53125546875E+006, -8.98018895588E-002, +0.00000000000E+000
+4.53750546250E+006, -8.98490683982E-002, +0.00000000000E+000
+4.54375545625E+006, -8.98819737163E-002, +0.00000000000E+000
+4.55000545000E+006, -8.98992098949E-002, +0.00000000000E+000
+4.55625544375E+006, -8.99313518083E-002, +0.00000000000E+000
+4.56250543750E+006, -8.99872108509E-002, +0.00000000000E+000
+4.56875543125E+006, -8.99696656927E-002, +0.00000000000E+000
+4.57500542500E+006, -8.99381946464E-002, +0.00000000000E+000
+4.58125541875E+006, -9.00794186673E-002, +0.00000000000E+000
+4.58750541250E+006, -9.00035491429E-002, +0.00000000000E+000
+4.59375540625E+006, -8.99746420070E-002, +0.00000000000E+000
+4.60000540000E+006, -9.00268307712E-002, +0.00000000000E+000
+4.60625539375E+006, -8.99542278652E-002, +0.00000000000E+000
+4.61250538750E+006, -8.99282597706E-002, +0.00000000000E+000
+4.61875538125E+006, -9.00321688741E-002, +0.00000000000E+000
+4.62500537500E+006, -9.07773606517E-002, +0.00000000000E+000
+4.63125536875E+006, -9.07285813803E-002, +0.00000000000E+000
+4.63750536250E+006, -9.06294908633E-002, +0.00000000000E+000
+4.64375535625E+006, -9.05857716931E-002, +0.00000000000E+000
+4.65000535000E+006, -9.05899844229E-002, +0.00000000000E+000
+4.65625534375E+006, -9.06837467107E-002, +0.00000000000E+000
+4.66250533750E+006, -9.06930754920E-002, +0.00000000000E+000
+4.66875533125E+006, -9.07462841419E-002, +0.00000000000E+000
+4.67500532500E+006, -9.07721821813E-002, +0.00000000000E+000
+4.68125531875E+006, -9.08097077278E-002, +0.00000000000E+000
+4.68750531250E+006, -9.10782388310E-002, +0.00000000000E+000
+4.69375530625E+006, -9.10800648244E-002, +0.00000000000E+000
+4.70000530000E+006, -9.10270829933E-002, +0.00000000000E+000
+4.70625529375E+006, -9.10018376394E-002, +0.00000000000E+000
+4.71250528750E+006, -9.10867594659E-002, +0.00000000000E+000
+4.71875528125E+006, -9.10314641560E-002, +0.00000000000E+000
+4.72500527500E+006, -9.10625906740E-002, +0.00000000000E+000
+4.73125526875E+006, -9.10917811494E-002, +0.00000000000E+000
+4.73750526250E+006, -9.11406201681E-002, +0.00000000000E+000
+4.74375525625E+006, -9.10159316512E-002, +0.00000000000E+000
+4.75000525000E+006, -9.15760690427E-002, +0.00000000000E+000
+4.75625524375E+006, -9.16085155996E-002, +0.00000000000E+000
+4.76250523750E+006, -9.16458487462E-002, +0.00000000000E+000
+4.76875523125E+006, -9.16973095041E-002, +0.00000000000E+000
+4.77500522500E+006, -9.16909743415E-002, +0.00000000000E+000
+4.78125521875E+006, -9.16271477684E-002, +0.00000000000E+000
+4.78750521250E+006, -9.16197832523E-002, +0.00000000000E+000
+4.79375520625E+006, -9.16389562700E-002, +0.00000000000E+000
+4.80000520000E+006, -9.16794034473E-002, +0.00000000000E+000
+4.80625519375E+006, -9.16696796026E-002, +0.00000000000E+000
+4.81250518750E+006, -9.16659546438E-002, +0.00000000000E+000
+4.81875518125E+006, -9.15881023859E-002, +0.00000000000E+000
+4.82500517500E+006, -9.15906272574E-002, +0.00000000000E+000
+4.83125516875E+006, -9.16691891240E-002, +0.00000000000E+000
+4.83750516250E+006, -9.18337502852E-002, +0.00000000000E+000
+4.84375515625E+006, -9.17831481447E-002, +0.00000000000E+000
+4.85000515000E+006, -9.17659966776E-002, +0.00000000000E+000
+4.85625514375E+006, -9.18352601121E-002, +0.00000000000E+000
+4.86250513750E+006, -9.18181493727E-002, +0.00000000000E+000
+4.86875513125E+006, -9.18289621811E-002, +0.00000000000E+000
+4.87500512500E+006, -9.23273391830E-002, +0.00000000000E+000
+4.88125511875E+006, -9.23539649978E-002, +0.00000000000E+000
+4.88750511250E+006, -9.22735837011E-002, +0.00000000000E+000
+4.89375510625E+006, -9.23079667632E-002, +0.00000000000E+000
+4.90000510000E+006, -9.23402682802E-002, +0.00000000000E+000
+4.90625509375E+006, -9.24362670897E-002, +0.00000000000E+000
+4.91250508750E+006, -9.24014344386E-002, +0.00000000000E+000
+4.91875508125E+006, -9.24939409627E-002, +0.00000000000E+000
+4.92500507500E+006, -9.25058561083E-002, +0.00000000000E+000
+4.93125506875E+006, -9.24721420627E-002, +0.00000000000E+000
+4.93750506250E+006, -9.26884377453E-002, +0.00000000000E+000
+4.94375505625E+006, -9.26008865974E-002, +0.00000000000E+000
+4.95000505000E+006, -9.26739813686E-002, +0.00000000000E+000
+4.95625504375E+006, -9.25872676662E-002, +0.00000000000E+000
+4.96250503750E+006, -9.26216694737E-002, +0.00000000000E+000
+4.96875503125E+006, -9.25977724352E-002, +0.00000000000E+000
+4.97500502500E+006, -9.26180416439E-002, +0.00000000000E+000
+4.98125501875E+006, -9.26692830030E-002, +0.00000000000E+000
+4.98750501250E+006, -9.26800925686E-002, +0.00000000000E+000
+4.99375500625E+006, -9.26372355001E-002, +0.00000000000E+000
+5.00000500000E+006, -9.27011156810E-002, +0.00000000000E+000
+5.00625499375E+006, -9.32085005448E-002, +0.00000000000E+000
+5.01250498750E+006, -9.32131844356E-002, +0.00000000000E+000
+5.01875498125E+006, -9.31681645485E-002, +0.00000000000E+000
+5.02500497500E+006, -9.31578118468E-002, +0.00000000000E+000
+5.03125496875E+006, -9.31886961028E-002, +0.00000000000E+000
+5.03750496250E+006, -9.32668355297E-002, +0.00000000000E+000
+5.04375495625E+006, -9.32044206561E-002, +0.00000000000E+000
+5.05000495000E+006, -9.32139689286E-002, +0.00000000000E+000
+5.05625494375E+006, -9.31598594506E-002, +0.00000000000E+000
+5.06250493750E+006, -9.32982505450E-002, +0.00000000000E+000
+5.06875493125E+006, -9.32817433934E-002, +0.00000000000E+000
+5.07500492500E+006, -9.33549989523E-002, +0.00000000000E+000
+5.08125491875E+006, -9.33362859092E-002, +0.00000000000E+000
+5.08750491250E+006, -9.33745777957E-002, +0.00000000000E+000
+5.09375490625E+006, -9.33658301467E-002, +0.00000000000E+000
+5.10000490000E+006, -9.33903947112E-002, +0.00000000000E+000
+5.10625489375E+006, -9.34229260279E-002, +0.00000000000E+000
+5.11250488750E+006, -9.34446115504E-002, +0.00000000000E+000
+5.11875488125E+006, -9.34086008104E-002, +0.00000000000E+000
+5.12500487500E+006, -9.34360368816E-002, +0.00000000000E+000
+5.13125486875E+006, -9.34525994223E-002, +0.00000000000E+000
+5.13750486250E+006, -9.34686893383E-002, +0.00000000000E+000
+5.14375485625E+006, -9.38924572021E-002, +0.00000000000E+000
+5.15000485000E+006, -9.39995597988E-002, +0.00000000000E+000
+5.15625484375E+006, -9.40168966659E-002, +0.00000000000E+000
+5.16250483750E+006, -9.39303947748E-002, +0.00000000000E+000
+5.16875483125E+006, -9.39373468962E-002, +0.00000000000E+000
+5.17500482500E+006, -9.39720266559E-002, +0.00000000000E+000
+5.18125481875E+006, -9.40312978207E-002, +0.00000000000E+000
+5.18750481250E+006, -9.39881899479E-002, +0.00000000000E+000
+5.19375480625E+006, -9.40393916985E-002, +0.00000000000E+000
+5.20000480000E+006, -9.40083468865E-002, +0.00000000000E+000
+5.20625479375E+006, -9.40727695097E-002, +0.00000000000E+000
+5.21250478750E+006, -9.42608899294E-002, +0.00000000000E+000
+5.21875478125E+006, -9.42204299250E-002, +0.00000000000E+000
+5.22500477500E+006, -9.42843549363E-002, +0.00000000000E+000
+5.23125476875E+006, -9.42807904729E-002, +0.00000000000E+000
+5.23750476250E+006, -9.43275382087E-002, +0.00000000000E+000
+5.24375475625E+006, -9.42660719557E-002, +0.00000000000E+000
+5.25000475000E+006, -9.42854689678E-002, +0.00000000000E+000
+5.25625474375E+006, -9.43183601768E-002, +0.00000000000E+000
+5.26250473750E+006, -9.42764966950E-002, +0.00000000000E+000
+5.26875473125E+006, -9.43312665932E-002, +0.00000000000E+000
