"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07234872660E+004, +3.74877963461E-005, +0.00000000000E+000
+1.08123291104E+004, +3.75607826049E-005, +0.00000000000E+000
+1.09011709548E+004, +3.76205211005E-005, +0.00000000000E+000
+1.09900127993E+004, +3.77508805171E-005, +0.00000000000E+000
+1.10788546437E+004, +3.75853956358E-005, +0.00000000000E+000
+1.11676964881E+004, +3.76579942126E-005, +0.00000000000E+000
+1.12565383325E+004, +3.77875146560E-005, +0.00000000000E+000
+1.13453801770E+004, +3.76098665109E-005, +0.00000000000E+000
+1.14342220214E+004, +3.76717845176E-005, +0.00000000000E+000
+1.15383780552E+004, +3.76938786026E-005, +0.00000000000E+000
+1.16609297066E+004, +3.75139049198E-005, +0.00000000000E+000
+1.17834813581E+004, +3.77569580302E-005, +0.00000000000E+000
+1.19060330096E+004, +3.76632053470E-005, +0.00000000000E+000
+1.20285846610E+004, +3.77140315037E-005, +0.00000000000E+000
+1.21511363125E+004, +3.76222176981E-005, +0.00000000000E+000
+1.22736879640E+004, +3.78654653697E-005, +0.00000000000E+000
+1.23962396155E+004, +3.78597759205E-005, +0.00000000000E+000
+1.25187912669E+004, +3.76359741222E-005, +0.00000000000E+000
+1.26413429184E+004, +3.77085659294E-005, +0.00000000000E+000
+1.27638945699E+004, +3.75863457086E-005, +0.00000000000E+000
+1.28864462213E+004, +3.76764819049E-005, +0.00000000000E+000
+1.30089978728E+004, +3.76757868415E-005, +0.00000000000E+000
+1.31315495243E+004, +3.76860333912E-005, +0.00000000000E+000
+1.32541011758E+004, +3.75714350125E-005, +0.00000000000E+000
+1.33766528272E+004, +3.77547840402E-005, +0.00000000000E+000
+1.34992044787E+004, +3.75758920204E-005, +0.00000000000E+000
+1.36217561302E+004, +3.75704250514E-005, +0.00000000000E+000
+1.37443077816E+004, +3.75444608668E-005, +0.00000000000E+000
+1.38668594331E+004, +3.75711058016E-005, +0.00000000000E+000
+1.39894110846E+004, +3.76578110919E-005, +0.00000000000E+000
+1.41119627361E+004, +3.75929984722E-005, +0.00000000000E+000
+1.42345143875E+004, +3.75984886243E-005, +0.00000000000E+000
+1.43570660390E+004, +3.76162593489E-005, +0.00000000000E+000
+1.44796176905E+004, +3.75947225758E-005, +0.00000000000E+000
+1.46021693419E+004, +3.75107228204E-005, +0.00000000000E+000
+1.47247209934E+004, +3.74769994425E-005, +0.00000000000E+000
+1.48472726449E+004, +3.74146625241E-005, +0.00000000000E+000
+1.49698242963E+004, +3.75227767898E-005, +0.00000000000E+000
+1.50923759478E+004, +3.74490542717E-005, +0.00000000000E+000
+1.52149275993E+004, +3.74684151579E-005, +0.00000000000E+000
+1.53374792508E+004, +3.74881685640E-005, +0.00000000000E+000
+1.54600309022E+004, +3.73967110592E-005, +0.00000000000E+000
+1.55825825537E+004, +3.74872173661E-005, +0.00000000000E+000
+1.57051342052E+004, +3.74311960762E-005, +0.00000000000E+000
+1.58481946150E+004, +3.74322031582E-005, +0.00000000000E+000
+1.60173266103E+004, +3.72823562730E-005, +0.00000000000E+000
+1.61864586056E+004, +3.74321199378E-005, +0.00000000000E+000
+1.63555906008E+004, +3.73364667907E-005, +0.00000000000E+000
+1.65247225961E+004, +3.72681669501E-005, +0.00000000000E+000
+1.66938545914E+004, +3.72896906315E-005, +0.00000000000E+000
+1.68629865867E+004, +3.73570886799E-005, +0.00000000000E+000
+1.70321185819E+004, +3.71915957908E-005, +0.00000000000E+000
+1.72012505772E+004, +3.72618318467E-005, +0.00000000000E+000
+1.73703825725E+004, +3.72919991112E-005, +0.00000000000E+000
+1.75395145678E+004, +3.71845721264E-005, +0.00000000000E+000
+1.77086465630E+004, +3.71909326018E-005, +0.00000000000E+000
+1.78777785583E+004, +3.70950225006E-005, +0.00000000000E+000
+1.80469105536E+004, +3.71134887824E-005, +0.00000000000E+000
+1.82160425489E+004, +3.72188856645E-005, +0.00000000000E+000
+1.83851745441E+004, +3.71073360145E-005, +0.00000000000E+000
+1.85543065394E+004, +3.71222561031E-005, +0.00000000000E+000
+1.87234385347E+004, +3.71280243706E-005, +0.00000000000E+000
+1.88925705300E+004, +3.71210554965E-005, +0.00000000000E+000
+1.90617025253E+004, +3.70107660248E-005, +0.00000000000E+000
+1.92308345205E+004, +3.69091545309E-005, +0.00000000000E+000
+1.93999665158E+004, +3.69791569759E-005, +0.00000000000E+000
+1.95690985111E+004, +3.69786439261E-005, +0.00000000000E+000
+1.97382305064E+004, +3.70345203181E-005, +0.00000000000E+000
+1.99073625016E+004, +3.69948703129E-005, +0.00000000000E+000
+2.00764944969E+004, +3.69154337757E-005, +0.00000000000E+000
+2.02456264922E+004, +3.68863002221E-005, +0.00000000000E+000
+2.04147584875E+004, +3.68684857433E-005, +0.00000000000E+000
+2.05838904827E+004, +3.68980273378E-005, +0.00000000000E+000
+2.07530224780E+004, +3.67737302419E-005, +0.00000000000E+000
+2.09221544733E+004, +3.69586863392E-005, +0.00000000000E+000
+2.10912864686E+004, +3.69438817906E-005, +0.00000000000E+000
+2.12604184638E+004, +3.69472872702E-005, +0.00000000000E+000
+2.14295504591E+004, +3.70002229172E-005, +0.00000000000E+000
+2.15986824544E+004, +3.69010676954E-005, +0.00000000000E+000
+2.17678144497E+004, +3.68849914099E-005, +0.00000000000E+000
+2.19661007181E+004, +3.69074545706E-005, +0.00000000000E+000
+2.22005230314E+004, +3.68081649301E-005, +0.00000000000E+000
+2.24349453446E+004, +3.68595488762E-005, +0.00000000000E+000
+2.26693676579E+004, +3.68878156079E-005, +0.00000000000E+000
+2.29037899712E+004, +3.69204161845E-005, +0.00000000000E+000
+2.31382122845E+004, +3.69041464833E-005, +0.00000000000E+000
+2.33726345977E+004, +3.68374333714E-005, +0.00000000000E+000
+2.36070569110E+004, +3.68737624852E-005, +0.00000000000E+000
+2.38414792243E+004, +3.68302342105E-005, +0.00000000000E+000
+2.40759015376E+004, +3.68081388352E-005, +0.00000000000E+000
+2.43103238508E+004, +3.68175283019E-005, +0.00000000000E+000
+2.45447461641E+004, +3.68349418348E-005, +0.00000000000E+000
+2.47791684774E+004, +3.68161355482E-005, +0.00000000000E+000
+2.50135907907E+004, +3.67735966355E-005, +0.00000000000E+000
+2.52480131039E+004, +3.67102898344E-005, +0.00000000000E+000
+2.54824354172E+004, +3.68022731788E-005, +0.00000000000E+000
+2.57168577305E+004, +3.68650935587E-005, +0.00000000000E+000
+2.59512800438E+004, +3.67864339876E-005, +0.00000000000E+000
+2.61857023570E+004, +3.67484607831E-005, +0.00000000000E+000
+2.64201246703E+004, +3.68342885360E-005, +0.00000000000E+000
+2.66545469836E+004, +3.68113801471E-005, +0.00000000000E+000
+2.68889692969E+004, +3.68218857917E-005, +0.00000000000E+000
+2.71233916101E+004, +3.67226229137E-005, +0.00000000000E+000
+2.73578139234E+004, +3.67258113934E-005, +0.00000000000E+000
+2.75922362367E+004, +3.67811390312E-005, +0.00000000000E+000
+2.78266585500E+004, +3.67645656037E-005, +0.00000000000E+000
+2.80610808632E+004, +3.67556607284E-005, +0.00000000000E+000
+2.82955031765E+004, +3.67762475623E-005, +0.00000000000E+000
+2.85299254898E+004, +3.67576385831E-005, +0.00000000000E+000
+2.87643478031E+004, +3.67243235733E-005, +0.00000000000E+000
+2.89987701163E+004, +3.67402405739E-005, +0.00000000000E+000
+2.92331924296E+004, +3.66950560067E-005, +0.00000000000E+000
+2.94676147429E+004, +3.67469327184E-005, +0.00000000000E+000
+2.97020370562E+004, +3.67821464123E-005, +0.00000000000E+000
+2.99364593695E+004, +3.67195199201E-005, +0.00000000000E+000
+3.01708816827E+004, +3.67637225467E-005, +0.00000000000E+000
+3.04457127438E+004, +3.67535994367E-005, +0.00000000000E+000
+3.07690833562E+004, +3.66602581742E-005, +0.00000000000E+000
+3.10924539685E+004, +3.66856638947E-005, +0.00000000000E+000
+3.14158245808E+004, +3.66318792280E-005, +0.00000000000E+000
+3.17391951931E+004, +3.67073962206E-005, +0.00000000000E+000
+3.20625658055E+004, +3.66653094448E-005, +0.00000000000E+000
+3.23859364178E+004, +3.66759634807E-005, +0.00000000000E+000
+3.27093070301E+004, +3.66918163019E-005, +0.00000000000E+000
+3.30326776425E+004, +3.66415284008E-005, +0.00000000000E+000
+3.33560482548E+004, +3.66814433328E-005, +0.00000000000E+000
+3.36794188671E+004, +3.67104782246E-005, +0.00000000000E+000
+3.40027894794E+004, +3.66778871649E-005, +0.00000000000E+000
+3.43261600918E+004, +3.66652855641E-005, +0.00000000000E+000
+3.46495307041E+004, +3.66570844509E-005, +0.00000000000E+000
+3.49729013164E+004, +3.66265879737E-005, +0.00000000000E+000
+3.52962719287E+004, +3.66300270637E-005, +0.00000000000E+000
+3.56196425411E+004, +3.66141498158E-005, +0.00000000000E+000
+3.59430131534E+004, +3.66264457835E-005, +0.00000000000E+000
+3.62663837657E+004, +3.66347203037E-005, +0.00000000000E+000
+3.65897543781E+004, +3.66294613776E-005, +0.00000000000E+000
+3.69131249904E+004, +3.66626986716E-005, +0.00000000000E+000
+3.72364956027E+004, +3.65423908744E-005, +0.00000000000E+000
+3.75598662150E+004, +3.65578010323E-005, +0.00000000000E+000
+3.78832368274E+004, +3.65668689763E-005, +0.00000000000E+000
+3.82066074397E+004, +3.66216879179E-005, +0.00000000000E+000
+3.85299780520E+004, +3.65772360348E-005, +0.00000000000E+000
+3.88533486644E+004, +3.66009752621E-005, +0.00000000000E+000
+3.91767192767E+004, +3.65623025464E-005, +0.00000000000E+000
+3.95000898890E+004, +3.66219474038E-005, +0.00000000000E+000
+3.98234605013E+004, +3.65557737457E-005, +0.00000000000E+000
+4.01468311137E+004, +3.65774498435E-005, +0.00000000000E+000
+4.04702017260E+004, +3.65968082525E-005, +0.00000000000E+000
+4.07935723383E+004, +3.65764112679E-005, +0.00000000000E+000
+4.11169429506E+004, +3.66243534846E-005, +0.00000000000E+000
+4.14403135630E+004, +3.65826837808E-005, +0.00000000000E+000
+4.18177995599E+004, +3.65952160064E-005, +0.00000000000E+000
+4.22640792813E+004, +3.66131908398E-005, +0.00000000000E+000
+4.27103590027E+004, +3.65737204066E-005, +0.00000000000E+000
+4.31566387241E+004, +3.66245530728E-005, +0.00000000000E+000
+4.36029184455E+004, +3.66025008376E-005, +0.00000000000E+000
+4.40491981669E+004, +3.65784268094E-005, +0.00000000000E+000
+4.44954778883E+004, +3.65488197329E-005, +0.00000000000E+000
+4.49417576097E+004, +3.65486286758E-005, +0.00000000000E+000
+4.53880373311E+004, +3.65780588829E-005, +0.00000000000E+000
+4.58343170526E+004, +3.64976484386E-005, +0.00000000000E+000
+4.62805967740E+004, +3.65823548780E-005, +0.00000000000E+000
+4.67268764954E+004, +3.65770689378E-005, +0.00000000000E+000
+4.71731562168E+004, +3.65262129306E-005, +0.00000000000E+000
+4.76194359382E+004, +3.65609164240E-005, +0.00000000000E+000
+4.80657156596E+004, +3.65846729428E-005, +0.00000000000E+000
+4.85119953810E+004, +3.65683748859E-005, +0.00000000000E+000
+4.89582751024E+004, +3.65417932969E-005, +0.00000000000E+000
+4.94045548238E+004, +3.65538878816E-005, +0.00000000000E+000
+4.98508345452E+004, +3.65693755927E-005, +0.00000000000E+000
+5.02971142667E+004, +3.65099136147E-005, +0.00000000000E+000
+5.07433939881E+004, +3.65129472845E-005, +0.00000000000E+000
+5.11896737095E+004, +3.65425629221E-005, +0.00000000000E+000
+5.16359534309E+004, +3.64650507762E-005, +0.00000000000E+000
+5.20822331523E+004, +3.65361668508E-005, +0.00000000000E+000
+5.25285128737E+004, +3.65227531623E-005, +0.00000000000E+000
+5.29747925951E+004, +3.64909636328E-005, +0.00000000000E+000
+5.34210723165E+004, +3.64893720617E-005, +0.00000000000E+000
+5.38673520379E+004, +3.64877177712E-005, +0.00000000000E+000
+5.43136317593E+004, +3.65848839939E-005, +0.00000000000E+000
+5.47599114807E+004, +3.65435066673E-005, +0.00000000000E+000
+5.52061912022E+004, +3.64988184903E-005, +0.00000000000E+000
+5.56524709236E+004, +3.65253616308E-005, +0.00000000000E+000
+5.60987506450E+004, +3.65482549753E-005, +0.00000000000E+000
+5.65450303664E+004, +3.64959929930E-005, +0.00000000000E+000
+5.69913100878E+004, +3.64783487350E-005, +0.00000000000E+000
+5.74375898092E+004, +3.64767144856E-005, +0.00000000000E+000
+5.79607973814E+004, +3.65249732601E-005, +0.00000000000E+000
+5.85764117602E+004, +3.64548578167E-005, +0.00000000000E+000
+5.91920261391E+004, +3.64906719612E-005, +0.00000000000E+000
+5.98076405180E+004, +3.64754011402E-005, +0.00000000000E+000
+6.04232548969E+004, +3.65123050520E-005, +0.00000000000E+000
+6.10388692757E+004, +3.64490031822E-005, +0.00000000000E+000
+6.16544836546E+004, +3.65123586106E-005, +0.00000000000E+000
+6.22700980335E+004, +3.64989681368E-005, +0.00000000000E+000
+6.28857124124E+004, +3.64679605071E-005, +0.00000000000E+000
+6.35013267912E+004, +3.65416191461E-005, +0.00000000000E+000
+6.41169411701E+004, +3.64835394105E-005, +0.00000000000E+000
+6.47325555490E+004, +3.64839039280E-005, +0.00000000000E+000
+6.53481699279E+004, +3.65080692636E-005, +0.00000000000E+000
+6.59637843067E+004, +3.64645793758E-005, +0.00000000000E+000
+6.65793986856E+004, +3.64937096866E-005, +0.00000000000E+000
+6.71950130645E+004, +3.64546117728E-005, +0.00000000000E+000
+6.78106274434E+004, +3.64425241851E-005, +0.00000000000E+000
+6.84262418222E+004, +3.64343520054E-005, +0.00000000000E+000
+6.90418562011E+004, +3.64501770292E-005, +0.00000000000E+000
+6.96574705800E+004, +3.64637729162E-005, +0.00000000000E+000
+7.02730849589E+004, +3.64857819951E-005, +0.00000000000E+000
+7.08886993377E+004, +3.64542602945E-005, +0.00000000000E+000
+7.15043137166E+004, +3.65055115532E-005, +0.00000000000E+000
+7.21199280955E+004, +3.64548550638E-005, +0.00000000000E+000
+7.27355424744E+004, +3.64583114862E-005, +0.00000000000E+000
+7.33511568532E+004, +3.64605539081E-005, +0.00000000000E+000
+7.39667712321E+004, +3.64444028461E-005, +0.00000000000E+000
+7.45823856110E+004, +3.64641682144E-005, +0.00000000000E+000
+7.51979999899E+004, +3.64702399192E-005, +0.00000000000E+000
+7.58136143687E+004, +3.64607375959E-005, +0.00000000000E+000
+7.64292287476E+004, +3.64527463505E-005, +0.00000000000E+000
+7.70448431265E+004, +3.64523374023E-005, +0.00000000000E+000
+7.76604575054E+004, +3.64680258986E-005, +0.00000000000E+000
+7.82760718842E+004, +3.64468124291E-005, +0.00000000000E+000
+7.88916862631E+004, +3.64495997465E-005, +0.00000000000E+000
+7.96103223996E+004, +3.64640201574E-005, +0.00000000000E+000
+8.04599240735E+004, +3.64779052228E-005, +0.00000000000E+000
+8.13095257473E+004, +3.64291141797E-005, +0.00000000000E+000
+8.21591274211E+004, +3.64387743332E-005, +0.00000000000E+000
+8.30087290950E+004, +3.64716199715E-005, +0.00000000000E+000
+8.38583307688E+004, +3.64618346728E-005, +0.00000000000E+000
+8.47079324426E+004, +3.64388659156E-005, +0.00000000000E+000
+8.55575341164E+004, +3.64499514265E-005, +0.00000000000E+000
+8.64071357903E+004, +3.64963325099E-005, +0.00000000000E+000
+8.72567374641E+004, +3.64173648865E-005, +0.00000000000E+000
+8.81063391379E+004, +3.63965467001E-005, +0.00000000000E+000
+8.89559408117E+004, +3.64314812073E-005, +0.00000000000E+000
+8.98055424856E+004, +3.64388834683E-005, +0.00000000000E+000
+9.06551441594E+004, +3.64438978583E-005, +0.00000000000E+000
+9.15047458332E+004, +3.64725632503E-005, +0.00000000000E+000
+9.23543475071E+004, +3.64538544236E-005, +0.00000000000E+000
+9.32039491809E+004, +3.64909203566E-005, +0.00000000000E+000
+9.40535508547E+004, +3.64244330540E-005, +0.00000000000E+000
+9.49031525285E+004, +3.64240590872E-005, +0.00000000000E+000
+9.57527542024E+004, +3.64108689359E-005, +0.00000000000E+000
+9.66023558762E+004, +3.63879570872E-005, +0.00000000000E+000
+9.74519575500E+004, +3.64342784079E-005, +0.00000000000E+000
+9.83015592239E+004, +3.64696004674E-005, +0.00000000000E+000
+9.91511608977E+004, +3.63996422229E-005, +0.00000000000E+000
+1.00000762572E+005, +3.64274292341E-005, +0.00000000000E+000
+1.00850364245E+005, +3.64412060889E-005, +0.00000000000E+000
+1.01699965919E+005, +3.64174554257E-005, +0.00000000000E+000
+1.02549567593E+005, +3.64279474974E-005, +0.00000000000E+000
+1.03399169267E+005, +3.64085398257E-005, +0.00000000000E+000
+1.04248770941E+005, +3.64354615008E-005, +0.00000000000E+000
+1.05098372614E+005, +3.64465151765E-005, +0.00000000000E+000
+1.05947974288E+005, +3.64416085744E-005, +0.00000000000E+000
+1.06797575962E+005, +3.64459656085E-005, +0.00000000000E+000
+1.07647177636E+005, +3.64429752373E-005, +0.00000000000E+000
+1.08496779310E+005, +3.64260698188E-005, +0.00000000000E+000
+1.09346380984E+005, +3.64474002858E-005, +0.00000000000E+000
+1.10342433477E+005, +3.64075669716E-005, +0.00000000000E+000
+1.11514404735E+005, +3.64291610434E-005, +0.00000000000E+000
+1.12686375993E+005, +3.63862009146E-005, +0.00000000000E+000
+1.13858347252E+005, +3.64046807973E-005, +0.00000000000E+000
+1.15030318510E+005, +3.63995777864E-005, +0.00000000000E+000
+1.16202289769E+005, +3.64074673583E-005, +0.00000000000E+000
+1.17374261027E+005, +3.64290658185E-005, +0.00000000000E+000
+1.18546232286E+005, +3.64448736543E-005, +0.00000000000E+000
+1.19718203544E+005, +3.64252491488E-005, +0.00000000000E+000
+1.20890174803E+005, +3.64130103409E-005, +0.00000000000E+000
+1.22062146061E+005, +3.64510847441E-005, +0.00000000000E+000
+1.23234117320E+005, +3.64288580510E-005, +0.00000000000E+000
+1.24406088578E+005, +3.64365648234E-005, +0.00000000000E+000
+1.25578059836E+005, +3.63931437428E-005, +0.00000000000E+000
+1.26750031095E+005, +3.64073827052E-005, +0.00000000000E+000
+1.27922002353E+005, +3.64257261637E-005, +0.00000000000E+000
+1.29093973612E+005, +3.64359271537E-005, +0.00000000000E+000
+1.30265944870E+005, +3.64105397034E-005, +0.00000000000E+000
+1.31437916129E+005, +3.64259219941E-005, +0.00000000000E+000
+1.32609887387E+005, +3.64244922910E-005, +0.00000000000E+000
+1.33781858646E+005, +3.64177711429E-005, +0.00000000000E+000
+1.34953829904E+005, +3.64381070803E-005, +0.00000000000E+000
+1.36125801163E+005, +3.64337342727E-005, +0.00000000000E+000
+1.37297772421E+005, +3.64316568452E-005, +0.00000000000E+000
+1.38469743680E+005, +3.64463884819E-005, +0.00000000000E+000
+1.39641714938E+005, +3.64410989064E-005, +0.00000000000E+000
+1.40813686196E+005, +3.64500308973E-005, +0.00000000000E+000
+1.41985657455E+005, +3.64215485079E-005, +0.00000000000E+000
+1.43157628713E+005, +3.64161725653E-005, +0.00000000000E+000
+1.44329599972E+005, +3.64253265029E-005, +0.00000000000E+000
+1.45501571230E+005, +3.64338918849E-005, +0.00000000000E+000
+1.46673542489E+005, +3.64218088662E-005, +0.00000000000E+000
+1.47845513747E+005, +3.64097020657E-005, +0.00000000000E+000
+1.49017485006E+005, +3.64120122877E-005, +0.00000000000E+000
+1.50189456264E+005, +3.64602572582E-005, +0.00000000000E+000
+1.51557554421E+005, +3.64667703445E-005, +0.00000000000E+000
+1.53174977238E+005, +3.63946240237E-005, +0.00000000000E+000
+1.54792400055E+005, +3.64580374137E-005, +0.00000000000E+000
+1.56409822872E+005, +3.64434755932E-005, +0.00000000000E+000
+1.58027245689E+005, +3.64504952271E-005, +0.00000000000E+000
+1.59644668506E+005, +3.64446913901E-005, +0.00000000000E+000
+1.61262091323E+005, +3.64482567995E-005, +0.00000000000E+000
+1.62879514140E+005, +3.64408427720E-005, +0.00000000000E+000
+1.64496936957E+005, +3.64198278273E-005, +0.00000000000E+000
+1.66114359774E+005, +3.64354459512E-005, +0.00000000000E+000
+1.67731782591E+005, +3.64343422053E-005, +0.00000000000E+000
+1.69349205408E+005, +3.64567875547E-005, +0.00000000000E+000
+1.70966628225E+005, +3.64516115314E-005, +0.00000000000E+000
+1.72584051042E+005, +3.64350934162E-005, +0.00000000000E+000
+1.74201473859E+005, +3.64474750722E-005, +0.00000000000E+000
+1.75818896676E+005, +3.64587887831E-005, +0.00000000000E+000
+1.77436319493E+005, +3.64238825960E-005, +0.00000000000E+000
+1.79053742310E+005, +3.64399895518E-005, +0.00000000000E+000
+1.80671165127E+005, +3.64449403927E-005, +0.00000000000E+000
+1.82288587944E+005, +3.64592115670E-005, +0.00000000000E+000
+1.83906010761E+005, +3.64461289532E-005, +0.00000000000E+000
+1.85523433578E+005, +3.64454261181E-005, +0.00000000000E+000
+1.87140856395E+005, +3.64738242814E-005, +0.00000000000E+000
+1.88758279212E+005, +3.64803318453E-005, +0.00000000000E+000
+1.90375702029E+005, +3.64581056390E-005, +0.00000000000E+000
+1.91993124846E+005, +3.64901583490E-005, +0.00000000000E+000
+1.93610547663E+005, +3.64399548864E-005, +0.00000000000E+000
+1.95227970480E+005, +3.64782662407E-005, +0.00000000000E+000
+1.96845393297E+005, +3.64652889106E-005, +0.00000000000E+000
+1.98462816114E+005, +3.64704897536E-005, +0.00000000000E+000
+2.00080238931E+005, +3.64980903195E-005, +0.00000000000E+000
+2.01697661748E+005, +3.64768859510E-005, +0.00000000000E+000
+2.03315084565E+005, +3.64736467701E-005, +0.00000000000E+000
+2.04932507382E+005, +3.64743252634E-005, +0.00000000000E+000
+2.06549930199E+005, +3.64821442075E-005, +0.00000000000E+000
+2.08167353016E+005, +3.64805429510E-005, +0.00000000000E+000
+2.10063580482E+005, +3.65015177618E-005, +0.00000000000E+000
+2.12305379839E+005, +3.64887168181E-005, +0.00000000000E+000
+2.14547179197E+005, +3.64668105513E-005, +0.00000000000E+000
+2.16788978554E+005, +3.64853450267E-005, +0.00000000000E+000
+2.19030777911E+005, +3.64971388514E-005, +0.00000000000E+000
+2.21272577268E+005, +3.64818298695E-005, +0.00000000000E+000
+2.23514376626E+005, +3.64782950034E-005, +0.00000000000E+000
+2.25756175983E+005, +3.65017104054E-005, +0.00000000000E+000
+2.27997975340E+005, +3.65277242201E-005, +0.00000000000E+000
+2.30239774698E+005, +3.64941395658E-005, +0.00000000000E+000
+2.32481574055E+005, +3.64992385045E-005, +0.00000000000E+000
+2.34723373412E+005, +3.65488555446E-005, +0.00000000000E+000
+2.36965172769E+005, +3.65054554252E-005, +0.00000000000E+000
+2.39206972127E+005, +3.64861908876E-005, +0.00000000000E+000
+2.41448771484E+005, +3.65223229210E-005, +0.00000000000E+000
+2.43690570841E+005, +3.65450168858E-005, +0.00000000000E+000
+2.45932370198E+005, +3.65435146457E-005, +0.00000000000E+000
+2.48174169556E+005, +3.65211107637E-005, +0.00000000000E+000
+2.50415968913E+005, +3.65226196647E-005, +0.00000000000E+000
+2.52657768270E+005, +3.65506617967E-005, +0.00000000000E+000
+2.54899567628E+005, +3.65692833941E-005, +0.00000000000E+000
+2.57141366985E+005, +3.65638168337E-005, +0.00000000000E+000
+2.59383166342E+005, +3.65708501557E-005, +0.00000000000E+000
+2.61624965699E+005, +3.65561759960E-005, +0.00000000000E+000
+2.63866765057E+005, +3.65494931878E-005, +0.00000000000E+000
+2.66108564414E+005, +3.65483993336E-005, +0.00000000000E+000
+2.68350363771E+005, +3.65539985224E-005, +0.00000000000E+000
+2.70592163128E+005, +3.65521399900E-005, +0.00000000000E+000
+2.72833962486E+005, +3.65705307290E-005, +0.00000000000E+000
+2.75075761843E+005, +3.65721264225E-005, +0.00000000000E+000
+2.77317561200E+005, +3.65882238814E-005, +0.00000000000E+000
+2.79559360558E+005, +3.65769959837E-005, +0.00000000000E+000
+2.81801159915E+005, +3.65746378293E-005, +0.00000000000E+000
+2.84042959272E+005, +3.65814047896E-005, +0.00000000000E+000
+2.86284758629E+005, +3.65664967864E-005, +0.00000000000E+000
+2.88526557987E+005, +3.65761954828E-005, +0.00000000000E+000
+2.91154789436E+005, +3.66280100762E-005, +0.00000000000E+000
+2.94247208501E+005, +3.66139951134E-005, +0.00000000000E+000
+2.97339627566E+005, +3.66107140140E-005, +0.00000000000E+000
+3.00432046631E+005, +3.66036694120E-005, +0.00000000000E+000
+3.03524465697E+005, +3.66312392623E-005, +0.00000000000E+000
+3.06616884762E+005, +3.66213331235E-005, +0.00000000000E+000
+3.09709303827E+005, +3.66277782813E-005, +0.00000000000E+000
+3.12801722892E+005, +3.66579531013E-005, +0.00000000000E+000
+3.15894141957E+005, +3.66582994806E-005, +0.00000000000E+000
+3.18986561022E+005, +3.66332038636E-005, +0.00000000000E+000
+3.22078980088E+005, +3.66589700689E-005, +0.00000000000E+000
+3.25171399153E+005, +3.66843454912E-005, +0.00000000000E+000
+3.28263818218E+005, +3.66795262635E-005, +0.00000000000E+000
+3.31356237283E+005, +3.66528892035E-005, +0.00000000000E+000
+3.34448656348E+005, +3.66625439493E-005, +0.00000000000E+000
+3.37541075414E+005, +3.67088489164E-005, +0.00000000000E+000
+3.40633494479E+005, +3.67060922981E-005, +0.00000000000E+000
+3.43725913544E+005, +3.67042037127E-005, +0.00000000000E+000
+3.46818332609E+005, +3.67072844372E-005, +0.00000000000E+000
+3.49910751674E+005, +3.67132239114E-005, +0.00000000000E+000
+3.53003170739E+005, +3.67060828635E-005, +0.00000000000E+000
+3.56095589805E+005, +3.67430999759E-005, +0.00000000000E+000
+3.59188008870E+005, +3.67394338038E-005, +0.00000000000E+000
+3.62280427935E+005, +3.67096222693E-005, +0.00000000000E+000
+3.65372847000E+005, +3.67696663352E-005, +0.00000000000E+000
+3.68465266065E+005, +3.67588853558E-005, +0.00000000000E+000
+3.71557685131E+005, +3.67588606856E-005, +0.00000000000E+000
+3.74650104196E+005, +3.67736611149E-005, +0.00000000000E+000
+3.77742523261E+005, +3.67893572997E-005, +0.00000000000E+000
+3.80834942326E+005, +3.67827089718E-005, +0.00000000000E+000
+3.83927361391E+005, +3.67916167673E-005, +0.00000000000E+000
+3.87019780456E+005, +3.68112703274E-005, +0.00000000000E+000
+3.90112199522E+005, +3.67848611052E-005, +0.00000000000E+000
+3.93204618587E+005, +3.68454401436E-005, +0.00000000000E+000
+3.96297037652E+005, +3.68265782417E-005, +0.00000000000E+000
+3.99906966474E+005, +3.68333206917E-005, +0.00000000000E+000
+4.04174775193E+005, +3.68409834863E-005, +0.00000000000E+000
+4.08442583913E+005, +3.69019596747E-005, +0.00000000000E+000
+4.12710392632E+005, +3.68704782615E-005, +0.00000000000E+000
+4.16978201352E+005, +3.68814080976E-005, +0.00000000000E+000
+4.21246010071E+005, +3.68848271052E-005, +0.00000000000E+000
+4.25513818790E+005, +3.68987878341E-005, +0.00000000000E+000
+4.29781627510E+005, +3.69308769363E-005, +0.00000000000E+000
+4.34049436229E+005, +3.69390603624E-005, +0.00000000000E+000
+4.38317244949E+005, +3.69482565241E-005, +0.00000000000E+000
+4.42585053668E+005, +3.69463681568E-005, +0.00000000000E+000
+4.46852862387E+005, +3.69777364817E-005, +0.00000000000E+000
+4.51120671107E+005, +3.69924446730E-005, +0.00000000000E+000
+4.55388479826E+005, +3.69686061170E-005, +0.00000000000E+000
+4.59656288546E+005, +3.69823110914E-005, +0.00000000000E+000
+4.63924097265E+005, +3.70159760405E-005, +0.00000000000E+000
+4.68191905984E+005, +3.70242766903E-005, +0.00000000000E+000
+4.72459714704E+005, +3.70620470404E-005, +0.00000000000E+000
+4.76727523423E+005, +3.70643801443E-005, +0.00000000000E+000
+4.80995332143E+005, +3.70609350475E-005, +0.00000000000E+000
+4.85263140862E+005, +3.70853675101E-005, +0.00000000000E+000
+4.89530949581E+005, +3.70955423474E-005, +0.00000000000E+000
+4.93798758301E+005, +3.71319628082E-005, +0.00000000000E+000
