"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.27504725000E+006, +2.87170897558E+003, -6.36766794794E+003
+5.28129718750E+006, +2.75918392980E+003, -6.26580723532E+003
+5.28754712500E+006, +2.66285842800E+003, -6.16719253288E+003
+5.29379706250E+006, +2.57675328753E+003, -6.05329672478E+003
+5.30004700000E+006, +2.48136872045E+003, -5.95999709030E+003
+5.30629693750E+006, +2.39288885288E+003, -5.86886789667E+003
+5.31254687500E+006, +2.31510608641E+003, -5.77333885501E+003
+5.31879681250E+006, +2.22636028282E+003, -5.68875989401E+003
+5.32504675000E+006, +2.15346544837E+003, -5.60403582974E+003
+5.33129668750E+006, +2.07905634615E+003, -5.52231940567E+003
+5.33754662500E+006, +2.01168299341E+003, -5.43922329687E+003
+5.34379656250E+006, +1.94635863541E+003, -5.36136996347E+003
+5.35004650000E+006, +1.88575138782E+003, -5.28058748342E+003
+5.35629643750E+006, +1.83108883112E+003, -5.20785060051E+003
+5.36254637500E+006, +1.77194743720E+003, -5.13700358851E+003
+5.36879631250E+006, +1.71749413977E+003, -5.06179461087E+003
+5.37504625000E+006, +1.66494972561E+003, -4.99111177741E+003
+5.38129618750E+006, +1.61518309612E+003, -4.92446125513E+003
+5.38754612500E+006, +1.56945493468E+003, -4.85550377318E+003
+5.39379606250E+006, +1.52390726523E+003, -4.79066526291E+003
+5.40004600000E+006, +1.48190123383E+003, -4.72957474210E+003
+5.40629593750E+006, +1.44033102926E+003, -4.66529238859E+003
+5.41254587500E+006, +1.40158840696E+003, -4.60501987153E+003
+5.41879581250E+006, +1.36460614323E+003, -4.54642860490E+003
+5.42504575000E+006, +1.32919264829E+003, -4.48937797226E+003
+5.43129568750E+006, +1.29317542995E+003, -4.43155320093E+003
+5.43754562500E+006, +1.26021171582E+003, -4.37823606316E+003
+5.44379556250E+006, +1.22795008983E+003, -4.32565932010E+003
+5.45004550000E+006, +1.19612868629E+003, -4.27177070518E+003
+5.45629543750E+006, +1.17566310995E+003, -4.21452395231E+003
+5.46254537500E+006, +1.14694006877E+003, -4.16482618883E+003
+5.46879531250E+006, +1.11770359411E+003, -4.11723018560E+003
+5.47504525000E+006, +1.08986986523E+003, -4.06840715427E+003
+5.48129518750E+006, +1.06306856864E+003, -4.02299199232E+003
+5.48754512500E+006, +1.03931338775E+003, -3.97759026372E+003
+5.49379506250E+006, +1.01471852999E+003, -3.93265530201E+003
+5.50004500000E+006, +9.91213408198E+002, -3.88938615396E+003
+5.50629493750E+006, +9.69499451489E+002, -3.84567807137E+003
+5.51254487500E+006, +9.48309915487E+002, -3.80410773801E+003
+5.51879481250E+006, +9.28272480132E+002, -3.76351465244E+003
+5.52504475000E+006, +9.07800730088E+002, -3.72160715220E+003
+5.53129468750E+006, +8.88749318676E+002, -3.68309816945E+003
+5.53754462500E+006, +8.70655205475E+002, -3.64367824156E+003
+5.54379456250E+006, +8.52483652163E+002, -3.60648104358E+003
+5.55004450000E+006, +8.33919444367E+002, -3.57003069262E+003
+5.55629443750E+006, +8.17308687282E+002, -3.53277790152E+003
+5.56254437500E+006, +8.00423390301E+002, -3.49804710221E+003
+5.56879431250E+006, +7.84483705634E+002, -3.46315266659E+003
+5.57504425000E+006, +7.69642690613E+002, -3.42862027898E+003
+5.58129418750E+006, +7.53039594507E+002, -3.39569577725E+003
+5.58754412500E+006, +7.39445668079E+002, -3.36266624526E+003
+5.59379406250E+006, +7.25233001703E+002, -3.32984157929E+003
+5.60004400000E+006, +7.11980176013E+002, -3.29840062430E+003
+5.60629393750E+006, +6.99255166408E+002, -3.26698530108E+003
+5.61254387500E+006, +6.85358860355E+002, -3.23668099490E+003
+5.61879381250E+006, +6.77385322923E+002, -3.20474240066E+003
+5.62504375000E+006, +6.63842944049E+002, -3.17566683774E+003
+5.63129368750E+006, +6.52090906318E+002, -3.14736046041E+003
+5.63754362500E+006, +6.40791372111E+002, -3.11776336773E+003
+5.64379356250E+006, +6.29335557109E+002, -3.09107619519E+003
+5.65004350000E+006, +6.18688576611E+002, -3.06338715124E+003
+5.65629343750E+006, +6.07578495861E+002, -3.03676627706E+003
+5.66254337500E+006, +5.97815032571E+002, -3.01035527218E+003
+5.66879331250E+006, +5.87178241505E+002, -2.98469137721E+003
+5.67504325000E+006, +5.77463358470E+002, -2.95898218081E+003
+5.68129318750E+006, +5.67579919031E+002, -2.93379665741E+003
+5.68754312500E+006, +5.58179474661E+002, -2.90922245429E+003
+5.69379306250E+006, +5.49350123293E+002, -2.88494554664E+003
+5.70004300000E+006, +5.40619165710E+002, -2.86058896942E+003
+5.70629293750E+006, +5.31996998035E+002, -2.83761656010E+003
+5.71254287500E+006, +5.24288983760E+002, -2.81588552196E+003
+5.71879281250E+006, +5.15793418651E+002, -2.79199266752E+003
+5.72504275000E+006, +5.07279816625E+002, -2.76999795133E+003
+5.73129268750E+006, +4.99575550095E+002, -2.74849017579E+003
+5.73754262500E+006, +4.92253563970E+002, -2.72678944063E+003
+5.74379256250E+006, +4.84307436618E+002, -2.70566810999E+003
+5.75004250000E+006, +4.76239306188E+002, -2.68479466356E+003
+5.75629243750E+006, +4.69794748295E+002, -2.66406445999E+003
+5.76254237500E+006, +4.63008614025E+002, -2.64374593296E+003
+5.76879231250E+006, +4.56287741104E+002, -2.62400594062E+003
+5.77504225000E+006, +4.49430177534E+002, -2.60473274837E+003
+5.78129218750E+006, +4.46101820940E+002, -2.58444538555E+003
+5.78754212500E+006, +4.39906041769E+002, -2.56518322204E+003
+5.79379206250E+006, +4.33210925203E+002, -2.54610875845E+003
+5.80004200000E+006, +4.27547352942E+002, -2.52818136497E+003
+5.80629193750E+006, +4.22693679546E+002, -2.50992249360E+003
+5.81254187500E+006, +4.16050490102E+002, -2.49212005556E+003
+5.81879181250E+006, +4.10154028537E+002, -2.47455668898E+003
+5.82504175000E+006, +4.04684669652E+002, -2.45741782530E+003
+5.83129168750E+006, +3.99347544224E+002, -2.44024099362E+003
+5.83754162500E+006, +3.94240191357E+002, -2.42353301593E+003
+5.84379156250E+006, +3.88952022185E+002, -2.40710918044E+003
+5.85004150000E+006, +3.84139588328E+002, -2.39034333767E+003
+5.85629143750E+006, +3.79338044631E+002, -2.37427313312E+003
+5.86254137500E+006, +3.74938633770E+002, -2.35844712943E+003
+5.86879131250E+006, +3.70153222222E+002, -2.34282133875E+003
+5.87504125000E+006, +3.65038167119E+002, -2.32693162472E+003
+5.88129118750E+006, +3.60586761076E+002, -2.31152083102E+003
+5.88754112500E+006, +3.55953351661E+002, -2.29672164388E+003
+5.89379106250E+006, +3.51785816829E+002, -2.28192721329E+003
+5.90004100000E+006, +3.46780186744E+002, -2.26689361759E+003
+5.90629093750E+006, +3.42614706363E+002, -2.25225193323E+003
+5.91254087500E+006, +3.37942995906E+002, -2.23770551422E+003
+5.91879081250E+006, +3.34073322314E+002, -2.22367595468E+003
+5.92504075000E+006, +3.30452818692E+002, -2.20985806886E+003
+5.93129068750E+006, +3.26710803226E+002, -2.19644199542E+003
+5.93754062500E+006, +3.22676997781E+002, -2.18266969358E+003
+5.94379056250E+006, +3.18938986343E+002, -2.16891672662E+003
+5.95004050000E+006, +3.15116618776E+002, -2.15560049589E+003
+5.95629043750E+006, +3.11480330425E+002, -2.14260012902E+003
+5.96254037500E+006, +3.08360714703E+002, -2.12969222303E+003
+5.96879031250E+006, +3.04585883130E+002, -2.11736280425E+003
+5.97504025000E+006, +3.00754019418E+002, -2.10458849928E+003
+5.98129018750E+006, +2.97754853268E+002, -2.09184726015E+003
+5.98754012500E+006, +2.94756021229E+002, -2.07947506190E+003
+5.99379006250E+006, +2.91406009584E+002, -2.06731288596E+003
+6.00004000000E+006, +2.88564121642E+002, -2.05523319142E+003
+6.00628993750E+006, +2.85614831280E+002, -2.04319189523E+003
+6.01253987500E+006, +2.82395590968E+002, -2.03175841862E+003
+6.01878981250E+006, +2.79491884742E+002, -2.02039323838E+003
+6.02503975000E+006, +2.76528390948E+002, -2.00855504493E+003
+6.03128968750E+006, +2.73513169192E+002, -1.99732547183E+003
+6.03753962500E+006, +2.70462253941E+002, -1.98629587213E+003
+6.04378956250E+006, +2.67605384698E+002, -1.97510320648E+003
+6.05003950000E+006, +2.64531569604E+002, -1.96422341338E+003
+6.05628943750E+006, +2.63352112995E+002, -1.95280561756E+003
+6.06253937500E+006, +2.60803916887E+002, -1.94211604498E+003
+6.06878931250E+006, +2.58354517113E+002, -1.93141587192E+003
+6.07503925000E+006, +2.55889806429E+002, -1.92118877726E+003
+6.08128918750E+006, +2.53606363840E+002, -1.91065451008E+003
+6.08753912500E+006, +2.50773722558E+002, -1.90047875390E+003
+6.09378906250E+006, +2.48018361118E+002, -1.89043708810E+003
+6.10003900000E+006, +2.45814990392E+002, -1.88049976867E+003
+6.10628893750E+006, +2.43593090393E+002, -1.87053847793E+003
+6.11253887500E+006, +2.41055834287E+002, -1.86089828837E+003
+6.11878881250E+006, +2.38602192646E+002, -1.85134867845E+003
+6.12503875000E+006, +2.36458972332E+002, -1.84178777126E+003
+6.13128868750E+006, +2.34537091138E+002, -1.83221161420E+003
+6.13753862500E+006, +2.31895953116E+002, -1.82266443058E+003
+6.14378856250E+006, +2.30031951444E+002, -1.81336745192E+003
+6.15003850000E+006, +2.27493503879E+002, -1.80442113563E+003
+6.15628843750E+006, +2.25184122224E+002, -1.79525636399E+003
+6.16253837500E+006, +2.23290663233E+002, -1.78644185731E+003
+6.16878831250E+006, +2.21327530190E+002, -1.77724579643E+003
+6.17503825000E+006, +2.18915481358E+002, -1.76864432390E+003
+6.18128818750E+006, +2.17054939600E+002, -1.76007928614E+003
+6.18753812500E+006, +2.15157437221E+002, -1.75143005810E+003
+6.19378806250E+006, +2.13286951852E+002, -1.74303340000E+003
+6.20003800000E+006, +2.11553238483E+002, -1.73450215503E+003
+6.20628793750E+006, +2.09409536647E+002, -1.72609819956E+003
+6.21253787500E+006, +2.07568923142E+002, -1.71821602416E+003
+6.21878781250E+006, +2.05910130476E+002, -1.70985576098E+003
+6.22503775000E+006, +2.03948338985E+002, -1.70143921484E+003
+6.23128768750E+006, +2.02430243572E+002, -1.69357412861E+003
+6.23753762500E+006, +2.00576838424E+002, -1.68567153321E+003
+6.24378756250E+006, +1.98987187777E+002, -1.67774152250E+003
+6.25003750000E+006, +1.97840987207E+002, -1.66977681750E+003
+6.25628743750E+006, +1.95938705781E+002, -1.66206175816E+003
+6.26253737500E+006, +1.94253591707E+002, -1.65431078408E+003
+6.26878731250E+006, +1.92607303457E+002, -1.64687080271E+003
+6.27503725000E+006, +1.90933821713E+002, -1.63922236585E+003
+6.28128718750E+006, +1.89461282738E+002, -1.63181930099E+003
+6.28753712500E+006, +1.87935563414E+002, -1.62452275507E+003
+6.29378706250E+006, +1.86294885604E+002, -1.61739695085E+003
+6.30003700000E+006, +1.84718987482E+002, -1.61018511756E+003
+6.30628693750E+006, +1.83254480827E+002, -1.60279526594E+003
+6.31253687500E+006, +1.81468707630E+002, -1.59582143061E+003
+6.31878681250E+006, +1.80204906184E+002, -1.58876244037E+003
+6.32503675000E+006, +1.78988546471E+002, -1.58193904877E+003
+6.33128668750E+006, +1.77690659199E+002, -1.57513448402E+003
+6.33753662500E+006, +1.76300122206E+002, -1.56839568408E+003
+6.34378656250E+006, +1.74783049395E+002, -1.56171098270E+003
+6.35003650000E+006, +1.73369033311E+002, -1.55491885454E+003
+6.35628643750E+006, +1.71860665452E+002, -1.54837678555E+003
+6.36253637500E+006, +1.70953917048E+002, -1.54183912811E+003
+6.36878631250E+006, +1.69757531011E+002, -1.53520594914E+003
+6.37503625000E+006, +1.69215967770E+002, -1.52880894837E+003
+6.38128618750E+006, +1.67990736712E+002, -1.52226979917E+003
+6.38753612500E+006, +1.66896815253E+002, -1.51590148124E+003
+6.39378606250E+006, +1.65452685619E+002, -1.50956537728E+003
+6.40003600000E+006, +1.64241786983E+002, -1.50325214333E+003
+6.40628593750E+006, +1.63024784033E+002, -1.49704174377E+003
+6.41253587500E+006, +1.61769436186E+002, -1.49077562209E+003
+6.41878581250E+006, +1.60443972105E+002, -1.48480760675E+003
+6.42503575000E+006, +1.59163926508E+002, -1.47887897345E+003
+6.43128568750E+006, +1.58023926652E+002, -1.47272359375E+003
+6.43753562500E+006, +1.57025320731E+002, -1.46688377753E+003
+6.44378556250E+006, +1.55815893981E+002, -1.46094061608E+003
+6.45003550000E+006, +1.54773988926E+002, -1.45512498403E+003
+6.45628543750E+006, +1.53482482435E+002, -1.44924569632E+003
+6.46253537500E+006, +1.52462904545E+002, -1.44360670846E+003
+6.46878531250E+006, +1.51444690416E+002, -1.43805378641E+003
+6.47503525000E+006, +1.50385602242E+002, -1.43235026117E+003
+6.48128518750E+006, +1.49386435942E+002, -1.42672583756E+003
+6.48753512500E+006, +1.48446781302E+002, -1.42120791221E+003
+6.49378506250E+006, +1.47212496977E+002, -1.41560941843E+003
+6.50003500000E+006, +1.46245337231E+002, -1.41018543163E+003
+6.50628493750E+006, +1.45389866692E+002, -1.40478299505E+003
+6.51253487500E+006, +1.44367368710E+002, -1.39938042145E+003
+6.51878481250E+006, +1.43488225253E+002, -1.39409462011E+003
+6.52503475000E+006, +1.42514378366E+002, -1.38869626542E+003
+6.53128468750E+006, +1.41530767887E+002, -1.38339776477E+003
+6.53753462500E+006, +1.40583166404E+002, -1.37830861390E+003
+6.54378456250E+006, +1.39680147134E+002, -1.37317801750E+003
+6.55003450000E+006, +1.38764660764E+002, -1.36798173995E+003
+6.55628443750E+006, +1.37774270036E+002, -1.36283103464E+003
+6.56253437500E+006, +1.37018059931E+002, -1.35767407144E+003
+6.56878431250E+006, +1.35932855631E+002, -1.35277703749E+003
+6.57503425000E+006, +1.34909783550E+002, -1.34794086573E+003
+6.58128418750E+006, +1.34006732241E+002, -1.34286031080E+003
+6.58753412500E+006, +1.33307558908E+002, -1.33797950195E+003
+6.59378406250E+006, +1.32509377994E+002, -1.33321603333E+003
+6.60003400000E+006, +1.31628702858E+002, -1.32845958126E+003
+6.60628393750E+006, +1.30796166798E+002, -1.32370048283E+003
+6.61253387500E+006, +1.29833715452E+002, -1.31892756374E+003
+6.61878381250E+006, +1.29031454971E+002, -1.31420995481E+003
+6.62503375000E+006, +1.28918351002E+002, -1.30947136441E+003
+6.63128368750E+006, +1.28039081287E+002, -1.30475173576E+003
+6.63753362500E+006, +1.27285977253E+002, -1.30003708043E+003
+6.64378356250E+006, +1.26545850610E+002, -1.29545555544E+003
+6.65003350000E+006, +1.25725180201E+002, -1.29097149599E+003
+6.65628343750E+006, +1.25131025401E+002, -1.28644217929E+003
+6.66253337500E+006, +1.24212947028E+002, -1.28191489819E+003
+6.66878331250E+006, +1.23434179924E+002, -1.27747186167E+003
+6.67503325000E+006, +1.22643631558E+002, -1.27307282267E+003
+6.68128318750E+006, +1.22014668582E+002, -1.26865150685E+003
+6.68753312500E+006, +1.21347253661E+002, -1.26427668494E+003
+6.69378306250E+006, +1.20561531346E+002, -1.25997943388E+003
+6.70003300000E+006, +1.19731341299E+002, -1.25564594495E+003
+6.70628293750E+006, +1.19142972304E+002, -1.25140144899E+003
+6.71253287500E+006, +1.18643025730E+002, -1.24724443733E+003
+6.71878281250E+006, +1.18062777786E+002, -1.24310087194E+003
+6.72503275000E+006, +1.17387342958E+002, -1.23896115997E+003
+6.73128268750E+006, +1.16521220092E+002, -1.23479959693E+003
+6.73753262500E+006, +1.15751606264E+002, -1.23065895144E+003
+6.74378256250E+006, +1.15184438672E+002, -1.22660136419E+003
+6.75003250000E+006, +1.14586908529E+002, -1.22268783268E+003
+6.75628243750E+006, +1.14016331103E+002, -1.21861875523E+003
+6.76253237500E+006, +1.13376455305E+002, -1.21473760968E+003
+6.76878231250E+006, +1.12681994757E+002, -1.21061994476E+003
+6.77503225000E+006, +1.12062336212E+002, -1.20666045421E+003
+6.78128218750E+006, +1.11539177201E+002, -1.20284777632E+003
+6.78753212500E+006, +1.10949294294E+002, -1.19890609272E+003
+6.79378206250E+006, +1.10206707886E+002, -1.19494796592E+003
+6.80003200000E+006, +1.09476416188E+002, -1.19118161709E+003
+6.80628193750E+006, +1.08924276276E+002, -1.18729458866E+003
+6.81253187500E+006, +1.08366211963E+002, -1.18342506723E+003
+6.81878181250E+006, +1.07706497497E+002, -1.17969465698E+003
+6.82503175000E+006, +1.07129021621E+002, -1.17599097595E+003
+6.83128168750E+006, +1.06643655280E+002, -1.17226777519E+003
+6.83753162500E+006, +1.06041191667E+002, -1.16850184249E+003
+6.84378156250E+006, +1.05509093315E+002, -1.16483671470E+003
+6.85003150000E+006, +1.04922762049E+002, -1.16131408731E+003
+6.85628143750E+006, +1.04414917378E+002, -1.15774736420E+003
+6.86253137500E+006, +1.03836685928E+002, -1.15421885102E+003
+6.86878131250E+006, +1.03176114943E+002, -1.15063276384E+003
+6.87503125000E+006, +1.03160439334E+002, -1.14697659207E+003
+6.88128118750E+006, +1.02611004673E+002, -1.14347575403E+003
+6.88753112500E+006, +1.02109222431E+002, -1.14003252056E+003
+6.89378106250E+006, +1.01569487098E+002, -1.13657872712E+003
+6.90003100000E+006, +1.00969525476E+002, -1.13297697766E+003
+6.90628093750E+006, +1.00426528690E+002, -1.12952485457E+003
+6.91253087500E+006, +9.99686856269E+001, -1.12614797170E+003
+6.91878081250E+006, +9.95455652875E+001, -1.12277899491E+003
+6.92503075000E+006, +9.88650239931E+001, -1.11935143676E+003
+6.93128068750E+006, +9.83893228170E+001, -1.11600205898E+003
+6.93753062500E+006, +9.78317770664E+001, -1.11274902884E+003
+6.94378056250E+006, +9.74240659377E+001, -1.10937798703E+003
+6.95003050000E+006, +9.69444585491E+001, -1.10607286627E+003
+6.95628043750E+006, +9.64397538215E+001, -1.10285156842E+003
+6.96253037500E+006, +9.59024522676E+001, -1.09961540635E+003
+6.96878031250E+006, +9.54126015745E+001, -1.09637320685E+003
+6.97503025000E+006, +9.49364026222E+001, -1.09316036392E+003
+6.98128018750E+006, +9.45657294022E+001, -1.08989855849E+003
+6.98753012500E+006, +9.39105976051E+001, -1.08667097820E+003
+6.99378006250E+006, +9.34930675235E+001, -1.08348961485E+003
+7.00003000000E+006, +9.33845676505E+001, -1.08043113915E+003
+7.00627993750E+006, +9.27660052426E+001, -1.07726836630E+003
+7.01252987500E+006, +9.22811472082E+001, -1.07418902273E+003
+7.01877981250E+006, +9.18918366319E+001, -1.07113506054E+003
+7.02502975000E+006, +9.14577768258E+001, -1.06807864673E+003
+7.03127968750E+006, +9.10009247046E+001, -1.06508814293E+003
+7.03752962500E+006, +9.05534182225E+001, -1.06190550051E+003
+7.04377956250E+006, +9.02249696120E+001, -1.05898228589E+003
+7.05002950000E+006, +8.96933625012E+001, -1.05604374711E+003
+7.05627943750E+006, +8.93210895544E+001, -1.05308538684E+003
+7.06252937500E+006, +8.88070909461E+001, -1.05009477186E+003
+7.06877931250E+006, +8.84525110106E+001, -1.04716918987E+003
+7.07502925000E+006, +8.81983180082E+001, -1.04423646272E+003
+7.08127918750E+006, +8.77696470198E+001, -1.04133469984E+003
+7.08752912500E+006, +8.73123075418E+001, -1.03849248761E+003
+7.09377906250E+006, +8.68132845450E+001, -1.03558956958E+003
+7.10002900000E+006, +8.63956039390E+001, -1.03267563808E+003
+7.10627893750E+006, +8.60415751980E+001, -1.02986651286E+003
+7.11252887500E+006, +8.57150305702E+001, -1.02705175322E+003
+7.11877881250E+006, +8.52598939250E+001, -1.02426358135E+003
+7.12502875000E+006, +8.49764634154E+001, -1.02141731409E+003
+7.13127868750E+006, +8.45109052302E+001, -1.01869560642E+003
+7.13752862500E+006, +8.41928639291E+001, -1.01594546598E+003
+7.14377856250E+006, +8.38714048604E+001, -1.01313857548E+003
+7.15002850000E+006, +8.34681099267E+001, -1.01052547939E+003
+7.15627843750E+006, +8.31933878960E+001, -1.00773427988E+003
+7.16252837500E+006, +8.28416268514E+001, -1.00512365140E+003
+7.16877831250E+006, +8.23784560194E+001, -1.00238345179E+003
+7.17502825000E+006, +8.19819556586E+001, -9.99718627435E+002
+7.18127818750E+006, +8.15534189806E+001, -9.97067352765E+002
+7.18752812500E+006, +8.11640281163E+001, -9.94489915619E+002
+7.19377806250E+006, +8.09286184126E+001, -9.91892938947E+002
+7.20002800000E+006, +8.06190480249E+001, -9.89317128085E+002
+7.20627793750E+006, +8.02950208524E+001, -9.86687550793E+002
+7.21252787500E+006, +8.00056298174E+001, -9.84142489446E+002
+7.21877781250E+006, +7.96038164146E+001, -9.81569532035E+002
+7.22502775000E+006, +7.92282431610E+001, -9.78998876171E+002
+7.23127768750E+006, +7.88670783114E+001, -9.76401699072E+002
+7.23752762500E+006, +7.85328891423E+001, -9.73920529806E+002
+7.24377756250E+006, +7.83470980839E+001, -9.71350420993E+002
+7.25002750000E+006, +7.80238706818E+001, -9.68874716201E+002
+7.25627743750E+006, +7.77979346573E+001, -9.66396672745E+002
+7.26252737500E+006, +7.73479041223E+001, -9.63982125940E+002
+7.26877731250E+006, +7.70168394076E+001, -9.61568123420E+002
+7.27502725000E+006, +7.67425668859E+001, -9.59190938216E+002
+7.28127718750E+006, +7.64164425271E+001, -9.56754356461E+002
+7.28752712500E+006, +7.61017477083E+001, -9.54249435812E+002
+7.29377706250E+006, +7.57427528673E+001, -9.51868411222E+002
+7.30002700000E+006, +7.54338939827E+001, -9.49449789688E+002
+7.30627693750E+006, +7.51968717942E+001, -9.47028504724E+002
+7.31252687500E+006, +7.48114501346E+001, -9.44633592302E+002
+7.31877681250E+006, +7.45358969511E+001, -9.42208905248E+002
+7.32502675000E+006, +7.42226265855E+001, -9.39948538468E+002
+7.33127668750E+006, +7.39533941600E+001, -9.37608890399E+002
+7.33752662500E+006, +7.37045685169E+001, -9.35244293468E+002
+7.34377656250E+006, +7.33783276217E+001, -9.32948197145E+002
+7.35002650000E+006, +7.31389986991E+001, -9.30641983492E+002
+7.35627643750E+006, +7.28666713199E+001, -9.28315322894E+002
+7.36252637500E+006, +7.25858620732E+001, -9.26031639371E+002
+7.36877631250E+006, +7.22987922615E+001, -9.23751711410E+002
+7.37502625000E+006, +7.20486703881E+001, -9.21500118888E+002
+7.38127618750E+006, +7.16787181735E+001, -9.19229251414E+002
+7.38752612500E+006, +7.12874390513E+001, -9.16989125749E+002
+7.39377606250E+006, +7.10983894760E+001, -9.14813848716E+002
+7.40002600000E+006, +7.09079364091E+001, -9.12618138387E+002
+7.40627593750E+006, +7.08357418357E+001, -9.10395189428E+002
+7.41252587500E+006, +7.06552612714E+001, -9.08225183365E+002
+7.41877581250E+006, +7.03285028912E+001, -9.06001540938E+002
+7.42502575000E+006, +7.01043339321E+001, -9.03862184898E+002
+7.43127568750E+006, +6.97684244947E+001, -9.01695881019E+002
+7.43752562500E+006, +6.95835930446E+001, -8.99512144646E+002
+7.44377556250E+006, +6.93033295574E+001, -8.97370828477E+002
+7.45002550000E+006, +6.90007061262E+001, -8.95311930283E+002
+7.45627543750E+006, +6.87677692673E+001, -8.93222611847E+002
+7.46252537500E+006, +6.85196586502E+001, -8.91047326081E+002
+7.46877531250E+006, +6.83389946744E+001, -8.88961226810E+002
+7.47502525000E+006, +6.81252374993E+001, -8.86900054950E+002
+7.48127518750E+006, +6.78126438629E+001, -8.84769024451E+002
+7.48752512500E+006, +6.75538018204E+001, -8.82704421978E+002
+7.49377506250E+006, +6.73069625517E+001, -8.80658337845E+002
+7.50002500000E+006, +6.70289074415E+001, -8.78606769661E+002
+7.50627493750E+006, +6.68597400601E+001, -8.76587097619E+002
+7.51252487500E+006, +6.66657944036E+001, -8.74612612539E+002
+7.51877481250E+006, +6.64279099635E+001, -8.72579307770E+002
+7.52502475000E+006, +6.62057711506E+001, -8.70586825496E+002
+7.53127468750E+006, +6.59855321203E+001, -8.68582244670E+002
+7.53752462500E+006, +6.57531828394E+001, -8.66591994770E+002
+7.54377456250E+006, +6.55406886895E+001, -8.64690478321E+002
+7.55002450000E+006, +6.52815845571E+001, -8.62722804784E+002
+7.55627443750E+006, +6.51250431057E+001, -8.60726726437E+002
+7.56252437500E+006, +6.49251528408E+001, -8.58702527855E+002
+7.56877431250E+006, +6.47373045167E+001, -8.56750525826E+002
+7.57502425000E+006, +6.44790642661E+001, -8.54794210065E+002
+7.58127418750E+006, +6.42526423268E+001, -8.52952768145E+002
+7.58752412500E+006, +6.39901540693E+001, -8.50989018825E+002
+7.59377406250E+006, +6.37739669560E+001, -8.49031191953E+002
+7.60002400000E+006, +6.35445469645E+001, -8.47121354190E+002
+7.60627393750E+006, +6.33578813398E+001, -8.45259056301E+002
+7.61252387500E+006, +6.32004470442E+001, -8.43406113587E+002
+7.61877381250E+006, +6.30369542282E+001, -8.41557480612E+002
+7.62502375000E+006, +6.27714259441E+001, -8.39633006292E+002
+7.63127368750E+006, +6.26152483238E+001, -8.37805438740E+002
+7.63752362500E+006, +6.23222470720E+001, -8.35849595041E+002
+7.64377356250E+006, +6.21126481978E+001, -8.34046186943E+002
+7.65002350000E+006, +6.18919376269E+001, -8.32220469123E+002
+7.65627343750E+006, +6.17387911798E+001, -8.30427275921E+002
+7.66252337500E+006, +6.15764156956E+001, -8.28594044509E+002
+7.66877331250E+006, +6.13774145921E+001, -8.26773439696E+002
+7.67502325000E+006, +6.12030765692E+001, -8.25003212386E+002
+7.68127318750E+006, +6.10062443520E+001, -8.23240502836E+002
+7.68752312500E+006, +6.07548891620E+001, -8.21502602138E+002
+7.69377306250E+006, +6.06257663962E+001, -8.19715813147E+002
+7.70002300000E+006, +6.04276573981E+001, -8.17996204035E+002
+7.70627293750E+006, +6.02607904550E+001, -8.16226486917E+002
+7.71252287500E+006, +6.00503282848E+001, -8.14448959304E+002
+7.71877281250E+006, +5.98222997172E+001, -8.12763989223E+002
+7.72502275000E+006, +5.96281653277E+001, -8.11037673544E+002
+7.73127268750E+006, +5.94020506519E+001, -8.09217866142E+002
+7.73752262500E+006, +5.92811900398E+001, -8.07466749146E+002
+7.74377256250E+006, +5.90914369774E+001, -8.05791013669E+002
+7.75002250000E+006, +5.89323805922E+001, -8.04068120626E+002
+7.75627243750E+006, +5.87021549230E+001, -8.02382107714E+002
+7.76252237500E+006, +5.85184846795E+001, -8.00705976145E+002
+7.76877231250E+006, +5.83185151592E+001, -7.99025149415E+002
+7.77502225000E+006, +5.81103575591E+001, -7.97319505685E+002
+7.78127218750E+006, +5.78650239634E+001, -7.95600887182E+002
+7.78752212500E+006, +5.77133466757E+001, -7.93910445112E+002
+7.79377206250E+006, +5.75973946193E+001, -7.92296108700E+002
+7.80002200000E+006, +5.74929585850E+001, -7.90661504118E+002
+7.80627193750E+006, +5.73128777503E+001, -7.88972996251E+002
+7.81252187500E+006, +5.69743895547E+001, -7.87342800931E+002
+7.81877181250E+006, +5.68223127695E+001, -7.85718654590E+002
+7.82502175000E+006, +5.66081833337E+001, -7.84083698145E+002
+7.83127168750E+006, +5.64427846313E+001, -7.82508494795E+002
+7.83752162500E+006, +5.62680149489E+001, -7.80844652554E+002
+7.84377156250E+006, +5.60272284205E+001, -7.79252375830E+002
+7.85002150000E+006, +5.58978058652E+001, -7.77663839691E+002
+7.85627143750E+006, +5.56665907901E+001, -7.76091859457E+002
+7.86252137500E+006, +5.55739278893E+001, -7.74505414654E+002
+7.86877131250E+006, +5.54221153552E+001, -7.72908560520E+002
+7.87502125000E+006, +5.52751353212E+001, -7.71362300307E+002
+7.88127118750E+006, +5.50981820283E+001, -7.69738851199E+002
+7.88752112500E+006, +5.48735806161E+001, -7.68152004953E+002
+7.89377106250E+006, +5.47094629201E+001, -7.66652021027E+002
+7.90002100000E+006, +5.46818098502E+001, -7.65065258405E+002
+7.90627093750E+006, +5.44752631300E+001, -7.63499291483E+002
+7.91252087500E+006, +5.42670979506E+001, -7.61969781522E+002
