"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.28129718750E+006, -7.65896640673E-001, +0.00000000000E+000
+5.28754712500E+006, -7.83049447008E-001, +0.00000000000E+000
+5.29379706250E+006, -8.01315335494E-001, +0.00000000000E+000
+5.30004700000E+006, -8.19314006528E-001, +0.00000000000E+000
+5.30629693750E+006, -8.37098128437E-001, +0.00000000000E+000
+5.31254687500E+006, -8.54936353987E-001, +0.00000000000E+000
+5.31879681250E+006, -8.73392668161E-001, +0.00000000000E+000
+5.32504675000E+006, -8.90845060566E-001, +0.00000000000E+000
+5.33129668750E+006, -9.08717784011E-001, +0.00000000000E+000
+5.33754662500E+006, -9.26618582323E-001, +0.00000000000E+000
+5.34379656250E+006, -9.44221087161E-001, +0.00000000000E+000
+5.35004650000E+006, -9.62292016621E-001, +0.00000000000E+000
+5.35629643750E+006, -9.79121458717E-001, +0.00000000000E+000
+5.36254637500E+006, -9.96741517402E-001, +0.00000000000E+000
+5.36879631250E+006, -1.01504641563E+000, +0.00000000000E+000
+5.37504625000E+006, -1.03298721951E+000, +0.00000000000E+000
+5.38129618750E+006, -1.05046380846E+000, +0.00000000000E+000
+5.38754612500E+006, -1.06837132801E+000, +0.00000000000E+000
+5.39379606250E+006, -1.08606697637E+000, +0.00000000000E+000
+5.40004600000E+006, -1.10311327229E+000, +0.00000000000E+000
+5.40629593750E+006, -1.12122905003E+000, +0.00000000000E+000
+5.41254587500E+006, -1.13868985136E+000, +0.00000000000E+000
+5.41879581250E+006, -1.15605732969E+000, +0.00000000000E+000
+5.42504575000E+006, -1.17336181662E+000, +0.00000000000E+000
+5.43129568750E+006, -1.19141702641E+000, +0.00000000000E+000
+5.43754562500E+006, -1.20849080828E+000, +0.00000000000E+000
+5.44379556250E+006, -1.22574077097E+000, +0.00000000000E+000
+5.45004550000E+006, -1.24371262022E+000, +0.00000000000E+000
+5.45629543750E+006, -1.26129317984E+000, +0.00000000000E+000
+5.46254537500E+006, -1.27868887877E+000, +0.00000000000E+000
+5.46879531250E+006, -1.29605009173E+000, +0.00000000000E+000
+5.47504525000E+006, -1.31396722912E+000, +0.00000000000E+000
+5.48129518750E+006, -1.33120337691E+000, +0.00000000000E+000
+5.48754512500E+006, -1.34835467134E+000, +0.00000000000E+000
+5.49379506250E+006, -1.36592978186E+000, +0.00000000000E+000
+5.50004500000E+006, -1.38323442841E+000, +0.00000000000E+000
+5.50629493750E+006, -1.40078754108E+000, +0.00000000000E+000
+5.51254487500E+006, -1.41797520551E+000, +0.00000000000E+000
+5.51879481250E+006, -1.43503348464E+000, +0.00000000000E+000
+5.52504475000E+006, -1.45302086676E+000, +0.00000000000E+000
+5.53129468750E+006, -1.46997660148E+000, +0.00000000000E+000
+5.53754462500E+006, -1.48746791795E+000, +0.00000000000E+000
+5.54379456250E+006, -1.50454911941E+000, +0.00000000000E+000
+5.55004450000E+006, -1.52179616703E+000, +0.00000000000E+000
+5.55629443750E+006, -1.53936068447E+000, +0.00000000000E+000
+5.56254437500E+006, -1.55636230351E+000, +0.00000000000E+000
+5.56879431250E+006, -1.57360599062E+000, +0.00000000000E+000
+5.57504425000E+006, -1.59084992533E+000, +0.00000000000E+000
+5.58129418750E+006, -1.60812587179E+000, +0.00000000000E+000
+5.58754412500E+006, -1.62519483716E+000, +0.00000000000E+000
+5.59379406250E+006, -1.64265383555E+000, +0.00000000000E+000
+5.60004400000E+006, -1.65964388099E+000, +0.00000000000E+000
+5.60629393750E+006, -1.67685375962E+000, +0.00000000000E+000
+5.61254387500E+006, -1.69413032373E+000, +0.00000000000E+000
+5.61879381250E+006, -1.71127362654E+000, +0.00000000000E+000
+5.62504375000E+006, -1.72855918519E+000, +0.00000000000E+000
+5.63129368750E+006, -1.74539316924E+000, +0.00000000000E+000
+5.63754362500E+006, -1.76311597114E+000, +0.00000000000E+000
+5.64379356250E+006, -1.77968483813E+000, +0.00000000000E+000
+5.65004350000E+006, -1.79691242729E+000, +0.00000000000E+000
+5.65629343750E+006, -1.81398466415E+000, +0.00000000000E+000
+5.66254337500E+006, -1.83094094371E+000, +0.00000000000E+000
+5.66879331250E+006, -1.84798596514E+000, +0.00000000000E+000
+5.67504325000E+006, -1.86514680235E+000, +0.00000000000E+000
+5.68129318750E+006, -1.88234867265E+000, +0.00000000000E+000
+5.68754312500E+006, -1.89937249940E+000, +0.00000000000E+000
+5.69379306250E+006, -1.91637436121E+000, +0.00000000000E+000
+5.70004300000E+006, -1.93370118420E+000, +0.00000000000E+000
+5.70629293750E+006, -1.95042207967E+000, +0.00000000000E+000
+5.71254287500E+006, -1.96638703401E+000, +0.00000000000E+000
+5.71879281250E+006, -1.98424225491E+000, +0.00000000000E+000
+5.72504275000E+006, -2.00113807235E+000, +0.00000000000E+000
+5.73129268750E+006, -2.01777017815E+000, +0.00000000000E+000
+5.73754262500E+006, -2.03470869454E+000, +0.00000000000E+000
+5.74379256250E+006, -2.05167991646E+000, +0.00000000000E+000
+5.75004250000E+006, -2.06878000141E+000, +0.00000000000E+000
+5.75629243750E+006, -2.08561740896E+000, +0.00000000000E+000
+5.76254237500E+006, -2.10251103750E+000, +0.00000000000E+000
+5.76879231250E+006, -2.11921675157E+000, +0.00000000000E+000
+5.77504225000E+006, -2.13586039968E+000, +0.00000000000E+000
+5.78129218750E+006, -2.15257486826E+000, +0.00000000000E+000
+5.78754212500E+006, -2.16954609759E+000, +0.00000000000E+000
+5.79379206250E+006, -2.18677131334E+000, +0.00000000000E+000
+5.80004200000E+006, -2.20302465247E+000, +0.00000000000E+000
+5.80629193750E+006, -2.21955939050E+000, +0.00000000000E+000
+5.81254187500E+006, -2.23647721531E+000, +0.00000000000E+000
+5.81879181250E+006, -2.25322015991E+000, +0.00000000000E+000
+5.82504175000E+006, -2.26971139562E+000, +0.00000000000E+000
+5.83129168750E+006, -2.28643481943E+000, +0.00000000000E+000
+5.83754162500E+006, -2.30290992564E+000, +0.00000000000E+000
+5.84379156250E+006, -2.31941475978E+000, +0.00000000000E+000
+5.85004150000E+006, -2.33632423460E+000, +0.00000000000E+000
+5.85629143750E+006, -2.35281998653E+000, +0.00000000000E+000
+5.86254137500E+006, -2.36918782643E+000, +0.00000000000E+000
+5.86879131250E+006, -2.38570923447E+000, +0.00000000000E+000
+5.87504125000E+006, -2.40282154403E+000, +0.00000000000E+000
+5.88129118750E+006, -2.41948621745E+000, +0.00000000000E+000
+5.88754112500E+006, -2.43582009492E+000, +0.00000000000E+000
+5.89379106250E+006, -2.45221552262E+000, +0.00000000000E+000
+5.90004100000E+006, -2.46935126148E+000, +0.00000000000E+000
+5.90629093750E+006, -2.48603279866E+000, +0.00000000000E+000
+5.91254087500E+006, -2.50300300168E+000, +0.00000000000E+000
+5.91879081250E+006, -2.51937398267E+000, +0.00000000000E+000
+5.92504075000E+006, -2.53564157827E+000, +0.00000000000E+000
+5.93129068750E+006, -2.55171263339E+000, +0.00000000000E+000
+5.93754062500E+006, -2.56848582452E+000, +0.00000000000E+000
+5.94379056250E+006, -2.58535323626E+000, +0.00000000000E+000
+5.95004050000E+006, -2.60196448766E+000, +0.00000000000E+000
+5.95629043750E+006, -2.61835196743E+000, +0.00000000000E+000
+5.96254037500E+006, -2.63465300920E+000, +0.00000000000E+000
+5.96879031250E+006, -2.65069307036E+000, +0.00000000000E+000
+5.97504025000E+006, -2.66748614595E+000, +0.00000000000E+000
+5.98129018750E+006, -2.68415027744E+000, +0.00000000000E+000
+5.98754012500E+006, -2.70056173876E+000, +0.00000000000E+000
+5.99379006250E+006, -2.71703552212E+000, +0.00000000000E+000
+6.00004000000E+006, -2.73341688314E+000, +0.00000000000E+000
+6.00628993750E+006, -2.74998517310E+000, +0.00000000000E+000
+6.01253987500E+006, -2.76605758642E+000, +0.00000000000E+000
+6.01878981250E+006, -2.78210712650E+000, +0.00000000000E+000
+6.02503975000E+006, -2.79899831753E+000, +0.00000000000E+000
+6.03128968750E+006, -2.81528674302E+000, +0.00000000000E+000
+6.03753962500E+006, -2.83150173467E+000, +0.00000000000E+000
+6.04378956250E+006, -2.84805335284E+000, +0.00000000000E+000
+6.05003950000E+006, -2.86444073521E+000, +0.00000000000E+000
+6.05628943750E+006, -2.88104231738E+000, +0.00000000000E+000
+6.06253937500E+006, -2.89732938862E+000, +0.00000000000E+000
+6.06878931250E+006, -2.91377602251E+000, +0.00000000000E+000
+6.07503925000E+006, -2.92971873498E+000, +0.00000000000E+000
+6.08128918750E+006, -2.94621913958E+000, +0.00000000000E+000
+6.08753912500E+006, -2.96258771109E+000, +0.00000000000E+000
+6.09378906250E+006, -2.97890005976E+000, +0.00000000000E+000
+6.10003900000E+006, -2.99500349850E+000, +0.00000000000E+000
+6.10628893750E+006, -3.01132548801E+000, +0.00000000000E+000
+6.11253887500E+006, -3.02745054418E+000, +0.00000000000E+000
+6.11878881250E+006, -3.04356749184E+000, +0.00000000000E+000
+6.12503875000E+006, -3.05974239156E+000, +0.00000000000E+000
+6.13128868750E+006, -3.07601990357E+000, +0.00000000000E+000
+6.13753862500E+006, -3.09272872438E+000, +0.00000000000E+000
+6.14378856250E+006, -3.10886912907E+000, +0.00000000000E+000
+6.15003850000E+006, -3.12487996079E+000, +0.00000000000E+000
+6.15628843750E+006, -3.14132412684E+000, +0.00000000000E+000
+6.16253837500E+006, -3.15715916495E+000, +0.00000000000E+000
+6.16878831250E+006, -3.17384397894E+000, +0.00000000000E+000
+6.17503825000E+006, -3.18986237083E+000, +0.00000000000E+000
+6.18128818750E+006, -3.20573175337E+000, +0.00000000000E+000
+6.18753812500E+006, -3.22192507489E+000, +0.00000000000E+000
+6.19378806250E+006, -3.23781406352E+000, +0.00000000000E+000
+6.20003800000E+006, -3.25404238478E+000, +0.00000000000E+000
+6.20628793750E+006, -3.27038475355E+000, +0.00000000000E+000
+6.21253787500E+006, -3.28578252157E+000, +0.00000000000E+000
+6.21878781250E+006, -3.30213724355E+000, +0.00000000000E+000
+6.22503775000E+006, -3.31890078289E+000, +0.00000000000E+000
+6.23128768750E+006, -3.33457267373E+000, +0.00000000000E+000
+6.23753762500E+006, -3.35062118165E+000, +0.00000000000E+000
+6.24378756250E+006, -3.36675281840E+000, +0.00000000000E+000
+6.25003750000E+006, -3.38289838388E+000, +0.00000000000E+000
+6.25628743750E+006, -3.39906291640E+000, +0.00000000000E+000
+6.26253737500E+006, -3.41534864819E+000, +0.00000000000E+000
+6.26878731250E+006, -3.43114078591E+000, +0.00000000000E+000
+6.27503725000E+006, -3.44751758731E+000, +0.00000000000E+000
+6.28128718750E+006, -3.46344556717E+000, +0.00000000000E+000
+6.28753712500E+006, -3.47932436231E+000, +0.00000000000E+000
+6.29378706250E+006, -3.49504545581E+000, +0.00000000000E+000
+6.30003700000E+006, -3.51105810058E+000, +0.00000000000E+000
+6.30628693750E+006, -3.52754279012E+000, +0.00000000000E+000
+6.31253687500E+006, -3.54344221799E+000, +0.00000000000E+000
+6.31878681250E+006, -3.55940755885E+000, +0.00000000000E+000
+6.32503675000E+006, -3.57497411755E+000, +0.00000000000E+000
+6.33128668750E+006, -3.59067635619E+000, +0.00000000000E+000
+6.33753662500E+006, -3.60641615593E+000, +0.00000000000E+000
+6.34378656250E+006, -3.62223583711E+000, +0.00000000000E+000
+6.35003650000E+006, -3.63838514705E+000, +0.00000000000E+000
+6.35628643750E+006, -3.65415103742E+000, +0.00000000000E+000
+6.36253637500E+006, -3.66972938822E+000, +0.00000000000E+000
+6.36878631250E+006, -3.68581638737E+000, +0.00000000000E+000
+6.37503625000E+006, -3.70114106729E+000, +0.00000000000E+000
+6.38128618750E+006, -3.71729610623E+000, +0.00000000000E+000
+6.38753612500E+006, -3.73311131189E+000, +0.00000000000E+000
+6.39378606250E+006, -3.74917132307E+000, +0.00000000000E+000
+6.40003600000E+006, -3.76518648310E+000, +0.00000000000E+000
+6.40628593750E+006, -3.78108792457E+000, +0.00000000000E+000
+6.41253587500E+006, -3.79728265801E+000, +0.00000000000E+000
+6.41878581250E+006, -3.81290647495E+000, +0.00000000000E+000
+6.42503575000E+006, -3.82853322064E+000, +0.00000000000E+000
+6.43128568750E+006, -3.84478773167E+000, +0.00000000000E+000
+6.43753562500E+006, -3.86029013022E+000, +0.00000000000E+000
+6.44378556250E+006, -3.87630313314E+000, +0.00000000000E+000
+6.45003550000E+006, -3.89202097689E+000, +0.00000000000E+000
+6.45628543750E+006, -3.90817463012E+000, +0.00000000000E+000
+6.46253537500E+006, -3.92366882560E+000, +0.00000000000E+000
+6.46878531250E+006, -3.93905444372E+000, +0.00000000000E+000
+6.47503525000E+006, -3.95499025834E+000, +0.00000000000E+000
+6.48128518750E+006, -3.97080496445E+000, +0.00000000000E+000
+6.48753512500E+006, -3.98641944360E+000, +0.00000000000E+000
+6.49378506250E+006, -4.00255058179E+000, +0.00000000000E+000
+6.50003500000E+006, -4.01816891441E+000, +0.00000000000E+000
+6.50628493750E+006, -4.03378285225E+000, +0.00000000000E+000
+6.51253487500E+006, -4.04961711905E+000, +0.00000000000E+000
+6.51878481250E+006, -4.06515715777E+000, +0.00000000000E+000
+6.52503475000E+006, -4.08119642117E+000, +0.00000000000E+000
+6.53128468750E+006, -4.09707840651E+000, +0.00000000000E+000
+6.53753462500E+006, -4.11245057380E+000, +0.00000000000E+000
+6.54378456250E+006, -4.12803269977E+000, +0.00000000000E+000
+6.55003450000E+006, -4.14393497786E+000, +0.00000000000E+000
+6.55628443750E+006, -4.15986902264E+000, +0.00000000000E+000
+6.56253437500E+006, -4.17580040013E+000, +0.00000000000E+000
+6.56878431250E+006, -4.19126795412E+000, +0.00000000000E+000
+6.57503425000E+006, -4.20662449916E+000, +0.00000000000E+000
+6.58128418750E+006, -4.22277081058E+000, +0.00000000000E+000
+6.58753412500E+006, -4.23829380539E+000, +0.00000000000E+000
+6.59378406250E+006, -4.25362638965E+000, +0.00000000000E+000
+6.60003400000E+006, -4.26909958556E+000, +0.00000000000E+000
+6.60628393750E+006, -4.28466287440E+000, +0.00000000000E+000
+6.61253387500E+006, -4.30046595718E+000, +0.00000000000E+000
+6.61878381250E+006, -4.31610472980E+000, +0.00000000000E+000
+6.62503375000E+006, -4.33148270355E+000, +0.00000000000E+000
+6.63128368750E+006, -4.34740457740E+000, +0.00000000000E+000
+6.63753362500E+006, -4.36334473699E+000, +0.00000000000E+000
+6.64378356250E+006, -4.37895210708E+000, +0.00000000000E+000
+6.65003350000E+006, -4.39439857107E+000, +0.00000000000E+000
+6.65628343750E+006, -4.40995651922E+000, +0.00000000000E+000
+6.66253337500E+006, -4.42583240234E+000, +0.00000000000E+000
+6.66878331250E+006, -4.44144201433E+000, +0.00000000000E+000
+6.67503325000E+006, -4.45701819538E+000, +0.00000000000E+000
+6.68128318750E+006, -4.47267201379E+000, +0.00000000000E+000
+6.68753312500E+006, -4.48829990261E+000, +0.00000000000E+000
+6.69378306250E+006, -4.50384502613E+000, +0.00000000000E+000
+6.70003300000E+006, -4.51965548414E+000, +0.00000000000E+000
+6.70628293750E+006, -4.53509503639E+000, +0.00000000000E+000
+6.71253287500E+006, -4.55026637926E+000, +0.00000000000E+000
+6.71878281250E+006, -4.56554639153E+000, +0.00000000000E+000
+6.72503275000E+006, -4.58098108001E+000, +0.00000000000E+000
+6.73128268750E+006, -4.59673230604E+000, +0.00000000000E+000
+6.73753262500E+006, -4.61244662727E+000, +0.00000000000E+000
+6.74378256250E+006, -4.62781850477E+000, +0.00000000000E+000
+6.75003250000E+006, -4.64277730155E+000, +0.00000000000E+000
+6.75628243750E+006, -4.65839728278E+000, +0.00000000000E+000
+6.76253237500E+006, -4.67346177248E+000, +0.00000000000E+000
+6.76878231250E+006, -4.68956170881E+000, +0.00000000000E+000
+6.77503225000E+006, -4.70511305680E+000, +0.00000000000E+000
+6.78128218750E+006, -4.72013224066E+000, +0.00000000000E+000
+6.78753212500E+006, -4.73579594164E+000, +0.00000000000E+000
+6.79378206250E+006, -4.75173858177E+000, +0.00000000000E+000
+6.80003200000E+006, -4.76702504849E+000, +0.00000000000E+000
+6.80628193750E+006, -4.78275652226E+000, +0.00000000000E+000
+6.81253187500E+006, -4.79852646900E+000, +0.00000000000E+000
+6.81878181250E+006, -4.81391764676E+000, +0.00000000000E+000
+6.82503175000E+006, -4.82923844866E+000, +0.00000000000E+000
+6.83128168750E+006, -4.84466741926E+000, +0.00000000000E+000
+6.83753162500E+006, -4.86045717724E+000, +0.00000000000E+000
+6.84378156250E+006, -4.87588223706E+000, +0.00000000000E+000
+6.85003150000E+006, -4.89085619548E+000, +0.00000000000E+000
+6.85628143750E+006, -4.90604615458E+000, +0.00000000000E+000
+6.86253137500E+006, -4.92122375424E+000, +0.00000000000E+000
+6.86878131250E+006, -4.93680044804E+000, +0.00000000000E+000
+6.87503125000E+006, -4.95227878982E+000, +0.00000000000E+000
+6.88128118750E+006, -4.96760312915E+000, +0.00000000000E+000
+6.88753112500E+006, -4.98273774766E+000, +0.00000000000E+000
+6.89378106250E+006, -4.99803967174E+000, +0.00000000000E+000
+6.90003100000E+006, -5.01412598726E+000, +0.00000000000E+000
+6.90628093750E+006, -5.02961579881E+000, +0.00000000000E+000
+6.91253087500E+006, -5.04480274608E+000, +0.00000000000E+000
+6.91878081250E+006, -5.06001895629E+000, +0.00000000000E+000
+6.92503075000E+006, -5.07579240446E+000, +0.00000000000E+000
+6.93128068750E+006, -5.09114970707E+000, +0.00000000000E+000
+6.93753062500E+006, -5.10623042501E+000, +0.00000000000E+000
+6.94378056250E+006, -5.12181580395E+000, +0.00000000000E+000
+6.95003050000E+006, -5.13725323356E+000, +0.00000000000E+000
+6.95628043750E+006, -5.15241872413E+000, +0.00000000000E+000
+6.96253037500E+006, -5.16776868071E+000, +0.00000000000E+000
+6.96878031250E+006, -5.18319921828E+000, +0.00000000000E+000
+6.97503025000E+006, -5.19857325033E+000, +0.00000000000E+000
+6.98128018750E+006, -5.21418218590E+000, +0.00000000000E+000
+6.98753012500E+006, -5.22995736550E+000, +0.00000000000E+000
+6.99378006250E+006, -5.24541066900E+000, +0.00000000000E+000
+7.00003000000E+006, -5.26010970949E+000, +0.00000000000E+000
+7.00627993750E+006, -5.27582019095E+000, +0.00000000000E+000
+7.01252987500E+006, -5.29110736040E+000, +0.00000000000E+000
+7.01877981250E+006, -5.30627883804E+000, +0.00000000000E+000
+7.02502975000E+006, -5.32158715569E+000, +0.00000000000E+000
+7.03127968750E+006, -5.33667799498E+000, +0.00000000000E+000
+7.03752962500E+006, -5.35279932175E+000, +0.00000000000E+000
+7.04377956250E+006, -5.36762175450E+000, +0.00000000000E+000
+7.05002950000E+006, -5.38277745117E+000, +0.00000000000E+000
+7.05627943750E+006, -5.39798122583E+000, +0.00000000000E+000
+7.06252937500E+006, -5.41355693889E+000, +0.00000000000E+000
+7.06877931250E+006, -5.42875212904E+000, +0.00000000000E+000
+7.07502925000E+006, -5.44398194939E+000, +0.00000000000E+000
+7.08127918750E+006, -5.45929027422E+000, +0.00000000000E+000
+7.08752912500E+006, -5.47440059339E+000, +0.00000000000E+000
+7.09377906250E+006, -5.48994773688E+000, +0.00000000000E+000
+7.10002900000E+006, -5.50556876747E+000, +0.00000000000E+000
+7.10627893750E+006, -5.52066890116E+000, +0.00000000000E+000
+7.11252887500E+006, -5.53585732771E+000, +0.00000000000E+000
+7.11877881250E+006, -5.55110237042E+000, +0.00000000000E+000
+7.12502875000E+006, -5.56658893783E+000, +0.00000000000E+000
+7.13127868750E+006, -5.58165387301E+000, +0.00000000000E+000
+7.13752862500E+006, -5.59682102341E+000, +0.00000000000E+000
+7.14377856250E+006, -5.61238337351E+000, +0.00000000000E+000
+7.15002850000E+006, -5.62704383609E+000, +0.00000000000E+000
+7.15627843750E+006, -5.64264526889E+000, +0.00000000000E+000
+7.16252837500E+006, -5.65740288597E+000, +0.00000000000E+000
+7.16877831250E+006, -5.67306243145E+000, +0.00000000000E+000
+7.17502825000E+006, -5.68832414294E+000, +0.00000000000E+000
+7.18127818750E+006, -5.70362106571E+000, +0.00000000000E+000
+7.18752812500E+006, -5.71854522406E+000, +0.00000000000E+000
+7.19377806250E+006, -5.73351498202E+000, +0.00000000000E+000
+7.20002800000E+006, -5.74851158989E+000, +0.00000000000E+000
+7.20627793750E+006, -5.76390970201E+000, +0.00000000000E+000
+7.21252787500E+006, -5.77886859543E+000, +0.00000000000E+000
+7.21877781250E+006, -5.79417398096E+000, +0.00000000000E+000
+7.22502775000E+006, -5.80952174878E+000, +0.00000000000E+000
+7.23127768750E+006, -5.82509280193E+000, +0.00000000000E+000
+7.23752762500E+006, -5.84003580133E+000, +0.00000000000E+000
+7.24377756250E+006, -5.85544106827E+000, +0.00000000000E+000
+7.25002750000E+006, -5.87049684349E+000, +0.00000000000E+000
+7.25627743750E+006, -5.88554970400E+000, +0.00000000000E+000
+7.26252737500E+006, -5.90051492176E+000, +0.00000000000E+000
+7.26877731250E+006, -5.91543634703E+000, +0.00000000000E+000
+7.27502725000E+006, -5.93015320654E+000, +0.00000000000E+000
+7.28127718750E+006, -5.94535800775E+000, +0.00000000000E+000
+7.28752712500E+006, -5.96105016690E+000, +0.00000000000E+000
+7.29377706250E+006, -5.97610212203E+000, +0.00000000000E+000
+7.30002700000E+006, -5.99141398079E+000, +0.00000000000E+000
+7.30627693750E+006, -6.00674935919E+000, +0.00000000000E+000
+7.31252687500E+006, -6.02214599040E+000, +0.00000000000E+000
+7.31877681250E+006, -6.03769914661E+000, +0.00000000000E+000
+7.32502675000E+006, -6.05232739296E+000, +0.00000000000E+000
+7.33127668750E+006, -6.06748768352E+000, +0.00000000000E+000
+7.33752662500E+006, -6.08286322504E+000, +0.00000000000E+000
+7.34377656250E+006, -6.09795409775E+000, +0.00000000000E+000
+7.35002650000E+006, -6.11309647789E+000, +0.00000000000E+000
+7.35627643750E+006, -6.12848104661E+000, +0.00000000000E+000
+7.36252637500E+006, -6.14367064586E+000, +0.00000000000E+000
+7.36877631250E+006, -6.15891728037E+000, +0.00000000000E+000
+7.37502625000E+006, -6.17401405392E+000, +0.00000000000E+000
+7.38127618750E+006, -6.18943740034E+000, +0.00000000000E+000
+7.38752612500E+006, -6.20475444230E+000, +0.00000000000E+000
+7.39377606250E+006, -6.21950077524E+000, +0.00000000000E+000
+7.40002600000E+006, -6.23445641457E+000, +0.00000000000E+000
+7.40627593750E+006, -6.24954361446E+000, +0.00000000000E+000
+7.41252587500E+006, -6.26445872949E+000, +0.00000000000E+000
+7.41877581250E+006, -6.27996755470E+000, +0.00000000000E+000
+7.42502575000E+006, -6.29486443578E+000, +0.00000000000E+000
+7.43127568750E+006, -6.31013777298E+000, +0.00000000000E+000
+7.43752562500E+006, -6.32544339627E+000, +0.00000000000E+000
+7.44377556250E+006, -6.34063085406E+000, +0.00000000000E+000
+7.45002550000E+006, -6.35533829925E+000, +0.00000000000E+000
+7.45627543750E+006, -6.37025205381E+000, +0.00000000000E+000
+7.46252537500E+006, -6.38585993471E+000, +0.00000000000E+000
+7.46877531250E+006, -6.40083705044E+000, +0.00000000000E+000
+7.47502525000E+006, -6.41574303509E+000, +0.00000000000E+000
+7.48127518750E+006, -6.43132826074E+000, +0.00000000000E+000
+7.48752512500E+006, -6.44645099293E+000, +0.00000000000E+000
+7.49377506250E+006, -6.46149743378E+000, +0.00000000000E+000
+7.50002500000E+006, -6.47668867064E+000, +0.00000000000E+000
+7.50627493750E+006, -6.49159661549E+000, +0.00000000000E+000
+7.51252487500E+006, -6.50626947727E+000, +0.00000000000E+000
+7.51877481250E+006, -6.52149177323E+000, +0.00000000000E+000
+7.52502475000E+006, -6.53646513255E+000, +0.00000000000E+000
+7.53127468750E+006, -6.55159511276E+000, +0.00000000000E+000
+7.53752462500E+006, -6.56670178727E+000, +0.00000000000E+000
+7.54377456250E+006, -6.58118915061E+000, +0.00000000000E+000
+7.55002450000E+006, -6.59629273103E+000, +0.00000000000E+000
+7.55627443750E+006, -6.61156295380E+000, +0.00000000000E+000
+7.56252437500E+006, -6.62716808379E+000, +0.00000000000E+000
+7.56877431250E+006, -6.64228075293E+000, +0.00000000000E+000
+7.57502425000E+006, -6.65757736941E+000, +0.00000000000E+000
+7.58127418750E+006, -6.67202060363E+000, +0.00000000000E+000
+7.58752412500E+006, -6.68751669860E+000, +0.00000000000E+000
+7.59377406250E+006, -6.70298420565E+000, +0.00000000000E+000
+7.60002400000E+006, -6.71816331670E+000, +0.00000000000E+000
+7.60627393750E+006, -6.73298700044E+000, +0.00000000000E+000
+7.61252387500E+006, -6.74776763430E+000, +0.00000000000E+000
+7.61877381250E+006, -6.76258626633E+000, +0.00000000000E+000
+7.62502375000E+006, -6.77819590106E+000, +0.00000000000E+000
+7.63127368750E+006, -6.79297111039E+000, +0.00000000000E+000
+7.63752362500E+006, -6.80900612456E+000, +0.00000000000E+000
+7.64377356250E+006, -6.82378523475E+000, +0.00000000000E+000
+7.65002350000E+006, -6.83882277421E+000, +0.00000000000E+000
+7.65627343750E+006, -6.85357970476E+000, +0.00000000000E+000
+7.66252337500E+006, -6.86873909620E+000, +0.00000000000E+000
+7.66877331250E+006, -6.88390664015E+000, +0.00000000000E+000
+7.67502325000E+006, -6.89869520766E+000, +0.00000000000E+000
+7.68127318750E+006, -6.91351272137E+000, +0.00000000000E+000
+7.68752312500E+006, -6.92825465480E+000, +0.00000000000E+000
+7.69377306250E+006, -6.94331659562E+000, +0.00000000000E+000
+7.70002300000E+006, -6.95796591876E+000, +0.00000000000E+000
+7.70627293750E+006, -6.97306046498E+000, +0.00000000000E+000
+7.71252287500E+006, -6.98834121238E+000, +0.00000000000E+000
+7.71877281250E+006, -7.00292380838E+000, +0.00000000000E+000
+7.72502275000E+006, -7.01787751737E+000, +0.00000000000E+000
+7.73127268750E+006, -7.03373726096E+000, +0.00000000000E+000
+7.73752262500E+006, -7.04894348634E+000, +0.00000000000E+000
+7.74377256250E+006, -7.06365094862E+000, +0.00000000000E+000
+7.75002250000E+006, -7.07879029160E+000, +0.00000000000E+000
+7.75627243750E+006, -7.09376382342E+000, +0.00000000000E+000
+7.76252237500E+006, -7.10865423280E+000, +0.00000000000E+000
+7.76877231250E+006, -7.12366940145E+000, +0.00000000000E+000
+7.77502225000E+006, -7.13897777990E+000, +0.00000000000E+000
+7.78127218750E+006, -7.15451507971E+000, +0.00000000000E+000
+7.78752212500E+006, -7.16974713588E+000, +0.00000000000E+000
+7.79377206250E+006, -7.18431635741E+000, +0.00000000000E+000
+7.80002200000E+006, -7.19911190059E+000, +0.00000000000E+000
+7.80627193750E+006, -7.21455423188E+000, +0.00000000000E+000
+7.81252187500E+006, -7.22974260213E+000, +0.00000000000E+000
+7.81877181250E+006, -7.24469350294E+000, +0.00000000000E+000
+7.82502175000E+006, -7.25988707520E+000, +0.00000000000E+000
+7.83127168750E+006, -7.27453128461E+000, +0.00000000000E+000
+7.83752162500E+006, -7.29006376840E+000, +0.00000000000E+000
+7.84377156250E+006, -7.30508826713E+000, +0.00000000000E+000
+7.85002150000E+006, -7.31999083528E+000, +0.00000000000E+000
+7.85627143750E+006, -7.33493628137E+000, +0.00000000000E+000
+7.86252137500E+006, -7.34989174575E+000, +0.00000000000E+000
+7.86877131250E+006, -7.36508604877E+000, +0.00000000000E+000
+7.87502125000E+006, -7.37985878465E+000, +0.00000000000E+000
+7.88127118750E+006, -7.39546352384E+000, +0.00000000000E+000
+7.88752112500E+006, -7.41085052013E+000, +0.00000000000E+000
+7.89377106250E+006, -7.42538807456E+000, +0.00000000000E+000
+7.90002100000E+006, -7.44062849020E+000, +0.00000000000E+000
+7.90627093750E+006, -7.45597755504E+000, +0.00000000000E+000
+7.91252087500E+006, -7.47103909503E+000, +0.00000000000E+000
+7.91877081250E+006, -7.48700918923E+000, +0.00000000000E+000
