"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28455520325E+006, +3.95776431315E+001, -3.51524582273E+002
+5.29080910882E+006, +3.95959310593E+001, -3.50133419075E+002
+5.29706301438E+006, +3.96196512436E+001, -3.48745179628E+002
+5.30331691995E+006, +3.96525443457E+001, -3.47358682631E+002
+5.30957082552E+006, +3.96792771259E+001, -3.45983383244E+002
+5.31582473108E+006, +3.97154572302E+001, -3.44614402143E+002
+5.32207863665E+006, +3.97320082566E+001, -3.43245395426E+002
+5.32833254221E+006, +3.97737161915E+001, -3.41878262178E+002
+5.33458644778E+006, +3.98018417921E+001, -3.40520845061E+002
+5.34084035335E+006, +3.98286579199E+001, -3.39160251918E+002
+5.34709425891E+006, +3.98638795222E+001, -3.37797354517E+002
+5.35334816448E+006, +3.98891971456E+001, -3.36448364311E+002
+5.35960207004E+006, +3.99248592738E+001, -3.35099326941E+002
+5.36585597561E+006, +3.99681423469E+001, -3.33760544095E+002
+5.37210988118E+006, +4.00073156949E+001, -3.32426843709E+002
+5.37836378674E+006, +4.00453033818E+001, -3.31091568179E+002
+5.38461769231E+006, +4.00727569363E+001, -3.29756403233E+002
+5.39087159787E+006, +4.01169739898E+001, -3.28430530573E+002
+5.39712550344E+006, +4.01628914333E+001, -3.27104880570E+002
+5.40337940901E+006, +4.01938190018E+001, -3.25796096698E+002
+5.40963331457E+006, +4.02377961441E+001, -3.24475903754E+002
+5.41588722014E+006, +4.02781619418E+001, -3.23169720572E+002
+5.42214112570E+006, +4.03291371523E+001, -3.21857425990E+002
+5.42839503127E+006, +4.03636117243E+001, -3.20560252965E+002
+5.43464893684E+006, +4.04068228909E+001, -3.19248702372E+002
+5.44090284240E+006, +4.04528056738E+001, -3.17952249746E+002
+5.44715674797E+006, +4.04954909145E+001, -3.16655940566E+002
+5.45341065353E+006, +4.05538520118E+001, -3.15371674686E+002
+5.45966455910E+006, +4.05944250474E+001, -3.14088202870E+002
+5.46591846467E+006, +4.06370179455E+001, -3.12793859880E+002
+5.47217237023E+006, +4.06842478689E+001, -3.11515787740E+002
+5.47842627580E+006, +4.07388024622E+001, -3.10239504847E+002
+5.48468018136E+006, +4.07971051268E+001, -3.08961000223E+002
+5.49093408693E+006, +4.08435993684E+001, -3.07694643994E+002
+5.49718799250E+006, +4.08975234094E+001, -3.06421981665E+002
+5.50344189806E+006, +4.09439733023E+001, -3.05159140930E+002
+5.50969580363E+006, +4.09995449233E+001, -3.03894793095E+002
+5.51594970919E+006, +4.10521062257E+001, -3.02636700072E+002
+5.52220361476E+006, +4.11027869242E+001, -3.01383607661E+002
+5.52845752033E+006, +4.11566595817E+001, -3.00130270418E+002
+5.53471142589E+006, +4.12131632046E+001, -2.98879305013E+002
+5.54096533146E+006, +4.12758932744E+001, -2.97626357172E+002
+5.54721923702E+006, +4.13322838427E+001, -2.96384110027E+002
+5.55347314259E+006, +4.13933895581E+001, -2.95136265714E+002
+5.55972704816E+006, +4.14507966302E+001, -2.93898457417E+002
+5.56598095372E+006, +4.15115589997E+001, -2.92665293128E+002
+5.57223485929E+006, +4.15743515453E+001, -2.91429414548E+002
+5.57848876485E+006, +4.16329323178E+001, -2.90192312944E+002
+5.58474267042E+006, +4.17007290831E+001, -2.88964720777E+002
+5.59099657598E+006, +4.17616995654E+001, -2.87746788407E+002
+5.59725048155E+006, +4.18216589080E+001, -2.86517004040E+002
+5.60350438712E+006, +4.18888458024E+001, -2.85287923128E+002
+5.60975829268E+006, +4.19596623467E+001, -2.84070386964E+002
+5.61601219825E+006, +4.20280635864E+001, -2.82852435433E+002
+5.62226610381E+006, +4.20935161120E+001, -2.81637355896E+002
+5.62852000938E+006, +4.21625940397E+001, -2.80432231276E+002
+5.63477391495E+006, +4.22316114158E+001, -2.79225549911E+002
+5.64102782051E+006, +4.23098512794E+001, -2.78015941536E+002
+5.64728172608E+006, +4.23775373613E+001, -2.76811609811E+002
+5.65353563164E+006, +4.24487325500E+001, -2.75614669492E+002
+5.65978953721E+006, +4.25192453696E+001, -2.74410363292E+002
+5.66604344278E+006, +4.25925840992E+001, -2.73215137553E+002
+5.67229734834E+006, +4.26658833750E+001, -2.72017858839E+002
+5.67855125391E+006, +4.27408872066E+001, -2.70823332452E+002
+5.68480515947E+006, +4.28179411174E+001, -2.69635297501E+002
+5.69105906504E+006, +4.28936859928E+001, -2.68451388914E+002
+5.69731297061E+006, +4.29687490346E+001, -2.67265648825E+002
+5.70356687617E+006, +4.30431247898E+001, -2.66077435943E+002
+5.70982078174E+006, +4.31187918379E+001, -2.64899146590E+002
+5.71607468730E+006, +4.32020427291E+001, -2.63720171539E+002
+5.72232859287E+006, +4.32839705686E+001, -2.62544427700E+002
+5.72858249844E+006, +4.33741359514E+001, -2.61368729040E+002
+5.73483640400E+006, +4.34507480662E+001, -2.60192792020E+002
+5.74109030957E+006, +4.35292225742E+001, -2.59025652106E+002
+5.74734421513E+006, +4.36186594208E+001, -2.57855144915E+002
+5.75359812070E+006, +4.36962960566E+001, -2.56682907703E+002
+5.75985202627E+006, +4.37898095163E+001, -2.55517406998E+002
+5.76610593183E+006, +4.38744684609E+001, -2.54352621288E+002
+5.77235983740E+006, +4.39615770322E+001, -2.53190901244E+002
+5.77861374296E+006, +4.40464776121E+001, -2.52030371812E+002
+5.78486764853E+006, +4.41348106876E+001, -2.50874844673E+002
+5.79112155410E+006, +4.42206782820E+001, -2.49715304487E+002
+5.79737545966E+006, +4.43187907571E+001, -2.48558363075E+002
+5.80362936523E+006, +4.44050644349E+001, -2.47405656909E+002
+5.80988327079E+006, +4.44992128070E+001, -2.46252418247E+002
+5.81613717636E+006, +4.45882419224E+001, -2.45102479731E+002
+5.82239108193E+006, +4.46851341369E+001, -2.43953031500E+002
+5.82864498749E+006, +4.47773712931E+001, -2.42805646210E+002
+5.83489889306E+006, +4.48722431477E+001, -2.41660386467E+002
+5.84115279862E+006, +4.49716235901E+001, -2.40511196397E+002
+5.84740670419E+006, +4.50672227742E+001, -2.39368744792E+002
+5.85366060976E+006, +4.51628570131E+001, -2.38228702262E+002
+5.85991451532E+006, +4.52635784554E+001, -2.37086064352E+002
+5.86616842089E+006, +4.53554300364E+001, -2.35885286094E+002
+5.87242232645E+006, +4.54550397453E+001, -2.34749073347E+002
+5.87867623202E+006, +4.55608104763E+001, -2.33611026435E+002
+5.88493013759E+006, +4.56623919652E+001, -2.32476137349E+002
+5.89118404315E+006, +4.57624394237E+001, -2.31341207776E+002
+5.89743794872E+006, +4.58684597177E+001, -2.30208816303E+002
+5.90369185428E+006, +4.59771629015E+001, -2.29076235684E+002
+5.90994575985E+006, +4.60824015580E+001, -2.27950546872E+002
+5.91619966542E+006, +4.61853845425E+001, -2.26820178854E+002
+5.92245357098E+006, +4.62896210939E+001, -2.25690580310E+002
+5.92870747655E+006, +4.64019242851E+001, -2.24565146433E+002
+5.93496138211E+006, +4.65082299792E+001, -2.23440869797E+002
+5.94121528768E+006, +4.66203782756E+001, -2.22316944720E+002
+5.94746919325E+006, +4.67290818840E+001, -2.21192861949E+002
+5.95372309881E+006, +4.68444829436E+001, -2.20069323168E+002
+5.95997700438E+006, +4.69590730865E+001, -2.18948105364E+002
+5.96623090994E+006, +4.70778522739E+001, -2.17830604785E+002
+5.97248481551E+006, +4.71915293230E+001, -2.16710791603E+002
+5.97873872108E+006, +4.73082836153E+001, -2.15594246535E+002
+5.98499262664E+006, +4.74287285380E+001, -2.14479518490E+002
+5.99124653221E+006, +4.75483708102E+001, -2.13362798366E+002
+5.99750043777E+006, +4.76682943463E+001, -2.12245910993E+002
+6.00375434334E+006, +4.77897900808E+001, -2.11130739201E+002
+6.01000824891E+006, +4.79116811139E+001, -2.10020721952E+002
+6.01626215447E+006, +4.80337172828E+001, -2.08907089763E+002
+6.02251606004E+006, +4.81576945684E+001, -2.07793349758E+002
+6.02876996560E+006, +4.82827736466E+001, -2.06682292654E+002
+6.03502387117E+006, +4.84100462017E+001, -2.05573794729E+002
+6.04127777674E+006, +4.85390844496E+001, -2.04463865923E+002
+6.04753168230E+006, +4.86670955631E+001, -2.03354959960E+002
+6.05378558787E+006, +4.87988894022E+001, -2.02248449622E+002
+6.06003949343E+006, +4.89278104713E+001, -2.01142874910E+002
+6.06629339900E+006, +4.90589431675E+001, -2.00034606435E+002
+6.07254730457E+006, +4.91972219004E+001, -1.98930742182E+002
+6.07880121013E+006, +4.93272658403E+001, -1.97827528143E+002
+6.08505511570E+006, +4.94664354228E+001, -1.96723385617E+002
+6.09130902126E+006, +4.96046730294E+001, -1.95617765033E+002
+6.09756292683E+006, +4.97431614002E+001, -1.94516971375E+002
+6.10381683240E+006, +4.98814878044E+001, -1.93413635064E+002
+6.11007073796E+006, +5.00245598286E+001, -1.92309536816E+002
+6.11632464353E+006, +5.01640306085E+001, -1.91209059583E+002
+6.12257854909E+006, +5.03047858203E+001, -1.90105663003E+002
+6.12883245466E+006, +5.04473763186E+001, -1.89003596817E+002
+6.13508636023E+006, +5.05917959963E+001, -1.87900467302E+002
+6.14134026579E+006, +5.07364518040E+001, -1.86801803568E+002
+6.14759417136E+006, +5.08861853644E+001, -1.85703388004E+002
+6.15384807692E+006, +5.10322908497E+001, -1.84603140571E+002
+6.16010198249E+006, +5.11820399287E+001, -1.83500403541E+002
+6.16635588806E+006, +5.13321187632E+001, -1.82404326272E+002
+6.17260979362E+006, +5.14842597799E+001, -1.81306444127E+002
+6.17886369919E+006, +5.16389719380E+001, -1.80206211997E+002
+6.18511760475E+006, +5.17909370196E+001, -1.79109637419E+002
+6.19137151032E+006, +5.19481744974E+001, -1.78011243466E+002
+6.19762541588E+006, +5.21061036857E+001, -1.76911842811E+002
+6.20387932145E+006, +5.22657410028E+001, -1.75815405735E+002
+6.21013322702E+006, +5.24242476668E+001, -1.74716755318E+002
+6.21638713258E+006, +5.25887414795E+001, -1.73619116957E+002
+6.22264103815E+006, +5.27513862972E+001, -1.72520214512E+002
+6.22889494371E+006, +5.29145120618E+001, -1.71421335952E+002
+6.23514884928E+006, +5.30767989553E+001, -1.70322942831E+002
+6.24140275485E+006, +5.32458684317E+001, -1.69228145745E+002
+6.24765666041E+006, +5.34128946161E+001, -1.68129439810E+002
+6.25391056598E+006, +5.35807934583E+001, -1.67058386753E+002
+6.26016447154E+006, +5.37520037671E+001, -1.65960665232E+002
+6.26641837711E+006, +5.39243249192E+001, -1.64863095705E+002
+6.27267228268E+006, +5.40991138092E+001, -1.63763361247E+002
+6.27892618824E+006, +5.42721130487E+001, -1.62664291858E+002
+6.28518009381E+006, +5.44475510824E+001, -1.61566534145E+002
+6.29143399937E+006, +5.46234029210E+001, -1.60468894026E+002
+6.29768790494E+006, +5.48022581128E+001, -1.59368955782E+002
+6.30394181051E+006, +5.49840431625E+001, -1.58271723863E+002
+6.31019571607E+006, +5.51671937217E+001, -1.57169577717E+002
+6.31644962164E+006, +5.53488892156E+001, -1.56070278540E+002
+6.32270352720E+006, +5.55317196344E+001, -1.54971519436E+002
+6.32895743277E+006, +5.57188786481E+001, -1.53872044141E+002
+6.33521133834E+006, +5.59066464849E+001, -1.52770974692E+002
+6.34146524390E+006, +5.60975425831E+001, -1.51669804058E+002
+6.34771914947E+006, +5.62872849627E+001, -1.50568814658E+002
+6.35397305503E+006, +5.64794968441E+001, -1.49467024554E+002
+6.36022696060E+006, +5.66715970932E+001, -1.48363858778E+002
+6.36648086617E+006, +5.68684252610E+001, -1.47261372713E+002
+6.37273477173E+006, +5.70659193798E+001, -1.46158288560E+002
+6.37898867730E+006, +5.72631642877E+001, -1.45053535947E+002
+6.38524258286E+006, +5.74645745639E+001, -1.43949224143E+002
+6.39149648843E+006, +5.76669805240E+001, -1.42844102875E+002
+6.39775039400E+006, +5.78696146165E+001, -1.41740189877E+002
+6.40400429956E+006, +5.80752222094E+001, -1.40635394792E+002
+6.41025820513E+006, +5.82829676235E+001, -1.39528525506E+002
+6.41651211069E+006, +5.84924173852E+001, -1.38421723777E+002
+6.42276601626E+006, +5.87022942625E+001, -1.37313399219E+002
+6.42901992183E+006, +5.89135691291E+001, -1.36206565785E+002
+6.43527382739E+006, +5.91274052409E+001, -1.35096227157E+002
+6.44152773296E+006, +5.93438637355E+001, -1.33985909016E+002
+6.44778163852E+006, +5.95608827481E+001, -1.32874739531E+002
+6.45403554409E+006, +5.97791672490E+001, -1.31763340090E+002
+6.46028944966E+006, +5.99995844140E+001, -1.30651431234E+002
+6.46654335522E+006, +6.02217486117E+001, -1.29538488879E+002
+6.47279726079E+006, +6.04461551651E+001, -1.28423038959E+002
+6.47905116635E+006, +6.06720994380E+001, -1.27309816357E+002
+6.48530507192E+006, +6.09008885648E+001, -1.26194217263E+002
+6.49155897749E+006, +6.11312390139E+001, -1.25078008286E+002
+6.49781288305E+006, +6.13634912905E+001, -1.23960865132E+002
+6.50406678862E+006, +6.15972556762E+001, -1.22842642576E+002
+6.51032069418E+006, +6.18345280075E+001, -1.21721506267E+002
+6.51657459975E+006, +6.20729298168E+001, -1.20600597672E+002
+6.52282850532E+006, +6.23112225229E+001, -1.19479724441E+002
+6.52908241088E+006, +6.25528826436E+001, -1.18357717795E+002
+6.53533631645E+006, +6.27970444780E+001, -1.17234460083E+002
+6.54159022201E+006, +6.30431406312E+001, -1.16110183655E+002
+6.54784412758E+006, +6.32914158796E+001, -1.14983088587E+002
+6.55409803315E+006, +6.35394982496E+001, -1.13856837550E+002
+6.56035193871E+006, +6.37919133617E+001, -1.12728549670E+002
+6.56660584428E+006, +6.40487011821E+001, -1.11598499579E+002
+6.57285974984E+006, +6.43040865722E+001, -1.10468855346E+002
+6.57911365541E+006, +6.45631527334E+001, -1.09336511554E+002
+6.58536756098E+006, +6.48234143297E+001, -1.08204757713E+002
+6.59162146654E+006, +6.50861441472E+001, -1.07069020347E+002
+6.59787537211E+006, +6.53516937334E+001, -1.05932866304E+002
+6.60412927767E+006, +6.56177146025E+001, -1.04796409422E+002
+6.61038318324E+006, +6.58883082897E+001, -1.03657562525E+002
+6.61663708881E+006, +6.61594800668E+001, -1.02518182225E+002
+6.62289099437E+006, +6.64342277003E+001, -1.01377525581E+002
+6.62914489994E+006, +6.67101611913E+001, -1.00234923162E+002
+6.63539880550E+006, +6.69886927465E+001, -9.90910737215E+001
+6.64165271107E+006, +6.72718411698E+001, -9.79436960480E+001
+6.64790661664E+006, +6.75554242084E+001, -9.67958938629E+001
+6.65416052220E+006, +6.78401852774E+001, -9.56466098812E+001
+6.66041442777E+006, +6.81293591151E+001, -9.44959378374E+001
+6.66666833333E+006, +6.84207529872E+001, -9.33429019819E+001
+6.67292223890E+006, +6.87148013169E+001, -9.21878147730E+001
+6.67917614447E+006, +6.90102798588E+001, -9.10318670526E+001
+6.68543005003E+006, +6.93090550335E+001, -8.98748709502E+001
+6.69168395560E+006, +6.96107287033E+001, -8.87154185340E+001
+6.69793786116E+006, +6.99142384494E+001, -8.75546833477E+001
+6.70419176673E+006, +7.02209501848E+001, -8.63914427961E+001
+6.71044567230E+006, +7.05306053586E+001, -8.52274522445E+001
+6.71669957786E+006, +7.08427435068E+001, -8.40627005313E+001
+6.72295348343E+006, +7.11568842777E+001, -8.28956607933E+001
+6.72920738899E+006, +7.14734904132E+001, -8.17266087201E+001
+6.73546129456E+006, +7.17930569303E+001, -8.05549514881E+001
+6.74171520013E+006, +7.21149423368E+001, -7.93802169271E+001
+6.74796910569E+006, +7.24407176448E+001, -7.82053053048E+001
+6.75422301126E+006, +7.27690122916E+001, -7.70280112147E+001
+6.76047691682E+006, +7.31001679853E+001, -7.58482149943E+001
+6.76673082239E+006, +7.34342585762E+001, -7.46671101341E+001
+6.77298472795E+006, +7.37712223561E+001, -7.34832272417E+001
+6.77923863352E+006, +7.41111377772E+001, -7.22970565911E+001
+6.78549253909E+006, +7.44542091451E+001, -7.11081990498E+001
+6.79174644465E+006, +7.48001921421E+001, -6.99183091396E+001
+6.79800035022E+006, +7.51495183686E+001, -6.87256230754E+001
+6.80425425578E+006, +7.55021182618E+001, -6.75306594199E+001
+6.81050816135E+006, +7.58574266726E+001, -6.63341522402E+001
+6.81676206692E+006, +7.62159520374E+001, -6.51353363227E+001
+6.82301597248E+006, +7.65777398093E+001, -6.39338202695E+001
+6.82926987805E+006, +7.69428316160E+001, -6.27299988818E+001
+6.83552378361E+006, +7.73106628152E+001, -6.15241545737E+001
+6.84177768918E+006, +7.76825141501E+001, -6.03158322723E+001
+6.84803159475E+006, +7.80581187968E+001, -5.91047759694E+001
+6.85428550031E+006, +7.84367560842E+001, -5.78905519236E+001
+6.86053940588E+006, +7.88183517315E+001, -5.66737189356E+001
+6.86679331144E+006, +7.92037433626E+001, -5.54556331596E+001
+6.87304721701E+006, +7.95921198195E+001, -5.42346593613E+001
+6.87930112258E+006, +7.99851882246E+001, -5.30112865799E+001
+6.88555502814E+006, +8.03812438784E+001, -5.17848429733E+001
+6.89180893371E+006, +8.07808664827E+001, -5.05563255112E+001
+6.89806283927E+006, +8.11840762052E+001, -4.93242322632E+001
+6.90431674484E+006, +8.15913163638E+001, -4.80894797493E+001
+6.91057065041E+006, +8.20021492636E+001, -4.68527822831E+001
+6.91682455597E+006, +8.24162540171E+001, -4.56118934736E+001
+6.92307846154E+006, +8.28341812113E+001, -4.43693013234E+001
+6.92933236710E+006, +8.32565819376E+001, -4.31234374779E+001
+6.93558627267E+006, +8.36822871315E+001, -4.18748611130E+001
+6.94184017824E+006, +8.41128359167E+001, -4.06234760694E+001
+6.94809408380E+006, +8.45466360122E+001, -3.93689994313E+001
+6.95434798937E+006, +8.49845944823E+001, -3.81101920351E+001
+6.96060189493E+006, +8.54263181053E+001, -3.68495597029E+001
+6.96685580050E+006, +8.58725185744E+001, -3.55872874713E+001
+6.97310970607E+006, +8.63224719411E+001, -3.43212895525E+001
+6.97936361163E+006, +8.67773559198E+001, -3.30524497495E+001
+6.98561751720E+006, +8.72358144148E+001, -3.17805879196E+001
+6.99187142276E+006, +8.76990863220E+001, -3.05049608752E+001
+6.99812532833E+006, +8.81667360742E+001, -2.92261852103E+001
+7.00437923390E+006, +8.86324005941E+001, -2.79500526300E+001
+7.01063313946E+006, +8.91090993682E+001, -2.66647902559E+001
+7.01688704503E+006, +8.95901613938E+001, -2.53768112465E+001
+7.02314095059E+006, +9.00761645573E+001, -2.40855604152E+001
+7.02939485616E+006, +9.05663996995E+001, -2.27904685623E+001
+7.03564876173E+006, +9.10615146533E+001, -2.14913697331E+001
+7.04190266729E+006, +9.15618425772E+001, -2.01885376511E+001
+7.04815657286E+006, +9.20669886981E+001, -1.88819870188E+001
+7.05441047842E+006, +9.25771190978E+001, -1.75723728543E+001
+7.06066438399E+006, +9.30916005843E+001, -1.62590805956E+001
+7.06691828956E+006, +9.36116477263E+001, -1.49416720141E+001
+7.07317219512E+006, +9.41365210844E+001, -1.36216216828E+001
+7.07942610069E+006, +9.46657442846E+001, -1.22971305276E+001
+7.08568000625E+006, +9.52014452244E+001, -1.09699977486E+001
+7.09193391182E+006, +9.57408621613E+001, -9.63875021106E+000
+7.09818781739E+006, +9.62864133409E+001, -8.30450238521E+000
+7.10444172295E+006, +9.68369405519E+001, -6.96643844898E+000
+7.11069562852E+006, +9.73930432319E+001, -5.62463058999E+000
+7.11694953408E+006, +9.79541822254E+001, -4.27832008473E+000
+7.12320343965E+006, +9.85204425752E+001, -2.92849777051E+000
+7.12945734522E+006, +9.90929797061E+001, -1.57435326298E+000
+7.13571125078E+006, +9.96720833990E+001, -2.16378786511E-001
+7.14196515635E+006, +1.00255136800E+002, +1.14568461442E+000
+7.14821906191E+006, +1.00844904393E+002, +2.51248521262E+000
+7.15447296748E+006, +1.01440631402E+002, +3.88334303214E+000
+7.16072687305E+006, +1.02041527113E+002, +5.25771352926E+000
+7.16698077861E+006, +1.02649391839E+002, +6.63629943705E+000
+7.17323468418E+006, +1.03263191477E+002, +8.01949424795E+000
+7.17948858974E+006, +1.03882998882E+002, +9.40679907373E+000
+7.18574249531E+006, +1.04508803723E+002, +1.07975807296E+001
+7.19199640088E+006, +1.05141278383E+002, +1.21932470055E+001
+7.19825030644E+006, +1.05779037595E+002, +1.35929551579E+001
+7.20450421201E+006, +1.06424320817E+002, +1.49975521700E+001
+7.21075811757E+006, +1.07075340251E+002, +1.64059227257E+001
+7.21701202314E+006, +1.07733761390E+002, +1.78198343314E+001
+7.22326592871E+006, +1.08399292287E+002, +1.92379440163E+001
+7.22951983427E+006, +1.09070929584E+002, +2.06599317572E+001
+7.23577373984E+006, +1.09749369631E+002, +2.20884947703E+001
+7.24202764540E+006, +1.10436161393E+002, +2.35230067857E+001
+7.24828155097E+006, +1.11131441015E+002, +2.49621960196E+001
+7.25453545654E+006, +1.11831329100E+002, +2.64053157215E+001
+7.26078936210E+006, +1.12538132504E+002, +2.78522495364E+001
+7.26704326767E+006, +1.13252229550E+002, +2.93023210920E+001
+7.27329717323E+006, +1.13974582911E+002, +3.07591791533E+001
+7.27955107880E+006, +1.14701798237E+002, +3.22163338357E+001
+7.28580498437E+006, +1.15437935615E+002, +3.36790163154E+001
+7.29205888993E+006, +1.16181509530E+002, +3.51468921713E+001
+7.29831279550E+006, +1.16932051707E+002, +3.66193265537E+001
+7.30456670106E+006, +1.17692911262E+002, +3.80997903773E+001
+7.31082060663E+006, +1.18462170277E+002, +3.95874616441E+001
+7.31707451220E+006, +1.19239005537E+002, +4.10768419671E+001
+7.32332841776E+006, +1.20025115972E+002, +4.25721368395E+001
+7.32958232333E+006, +1.20816979529E+002, +4.40697150088E+001
+7.33583622889E+006, +1.21617479549E+002, +4.55754097321E+001
+7.34209013446E+006, +1.22425316635E+002, +4.70827180196E+001
+7.34834404003E+006, +1.23239902376E+002, +4.85922126634E+001
+7.35459794559E+006, +1.24066238755E+002, +5.01113711578E+001
+7.36085185116E+006, +1.24903734645E+002, +5.16355938511E+001
+7.36710575672E+006, +1.25751392454E+002, +5.31659108687E+001
+7.37335966229E+006, +1.26604759168E+002, +5.46995148062E+001
+7.37961356785E+006, +1.27467381932E+002, +5.62401572876E+001
+7.38586747342E+006, +1.28341232133E+002, +5.77855375953E+001
+7.39212137899E+006, +1.29223452524E+002, +5.93374190419E+001
+7.39837528455E+006, +1.30116315313E+002, +6.08948610073E+001
+7.40462919012E+006, +1.31017175336E+002, +6.24577837702E+001
+7.41088309568E+006, +1.31929647573E+002, +6.40266525778E+001
+7.41713700125E+006, +1.32851338571E+002, +6.56020624916E+001
+7.42339090682E+006, +1.33783775293E+002, +6.71834397059E+001
+7.42964481238E+006, +1.34725994968E+002, +6.87700495358E+001
+7.43589871795E+006, +1.35678040339E+002, +7.03620983807E+001
+7.44215262351E+006, +1.36642414736E+002, +7.19594292062E+001
+7.44840652908E+006, +1.37617097557E+002, +7.35626868341E+001
+7.45466043465E+006, +1.38602313365E+002, +7.51735040977E+001
+7.46091434021E+006, +1.39597803978E+002, +7.67875917397E+001
+7.46716824578E+006, +1.40607678938E+002, +7.84077027579E+001
+7.47342215134E+006, +1.41625955267E+002, +8.00363062212E+001
+7.47967605691E+006, +1.42657056964E+002, +8.16679187477E+001
+7.48592996248E+006, +1.43697547594E+002, +8.33040926803E+001
+7.49218386804E+006, +1.44752838637E+002, +8.49464553055E+001
+7.49843777361E+006, +1.45819608354E+002, +8.65974522357E+001
+7.50469167917E+006, +1.46900170280E+002, +8.82539717206E+001
+7.51094558474E+006, +1.47992215283E+002, +8.99178013322E+001
+7.51719949031E+006, +1.49094355644E+002, +9.15848450714E+001
+7.52345339587E+006, +1.50209300689E+002, +9.32589914764E+001
+7.52970730144E+006, +1.51341612269E+002, +9.49425160132E+001
+7.53596120700E+006, +1.52484214977E+002, +9.66295380951E+001
+7.54221511257E+006, +1.53637452987E+002, +9.83227011226E+001
+7.54846901814E+006, +1.54811617719E+002, +1.00020945279E+002
+7.55472292370E+006, +1.56009262393E+002, +1.01722560991E+002
+7.56097682927E+006, +1.57206386423E+002, +1.03434852624E+002
+7.56723073483E+006, +1.58419147467E+002, +1.05151382143E+002
+7.57348464040E+006, +1.59647842001E+002, +1.06876256820E+002
+7.57973854597E+006, +1.60888508458E+002, +1.08604649205E+002
+7.58599245153E+006, +1.62149350567E+002, +1.10340986570E+002
+7.59224635710E+006, +1.63426177304E+002, +1.12087453466E+002
+7.59850026266E+006, +1.64712724070E+002, +1.13838763729E+002
+7.60475416823E+006, +1.66013496280E+002, +1.15596882250E+002
+7.61100807380E+006, +1.67328979720E+002, +1.17359467103E+002
+7.61726197936E+006, +1.68661112513E+002, +1.19127386239E+002
+7.62351588493E+006, +1.70009260923E+002, +1.20905406129E+002
+7.62976979049E+006, +1.71387553754E+002, +1.22686066947E+002
+7.63602369606E+006, +1.72770480198E+002, +1.24473966257E+002
+7.64227760163E+006, +1.74168688148E+002, +1.26274579804E+002
+7.64853150719E+006, +1.75586981865E+002, +1.28082956110E+002
+7.65478541276E+006, +1.77017084695E+002, +1.29890471454E+002
+7.66103931832E+006, +1.78467882291E+002, +1.31695632967E+002
+7.66729322389E+006, +1.79937612479E+002, +1.33516945231E+002
+7.67354712946E+006, +1.81430294022E+002, +1.35342703211E+002
+7.67980103502E+006, +1.82936049818E+002, +1.37171133724E+002
+7.68605494059E+006, +1.84467629861E+002, +1.39013288859E+002
+7.69230884615E+006, +1.86014146871E+002, +1.40856866384E+002
+7.69856275172E+006, +1.87578885711E+002, +1.42705824045E+002
+7.70481665729E+006, +1.89162526636E+002, +1.44565676353E+002
+7.71107056285E+006, +1.90768814950E+002, +1.46431571272E+002
+7.71732446842E+006, +1.92394705297E+002, +1.48295850519E+002
+7.72357837398E+006, +1.94037051825E+002, +1.50179119590E+002
+7.72983227955E+006, +1.95706138912E+002, +1.52061776325E+002
+7.73608618512E+006, +1.97394679526E+002, +1.53952084018E+002
+7.74234009068E+006, +1.99103077399E+002, +1.55845973158E+002
+7.74859399625E+006, +2.00832349535E+002, +1.57748145633E+002
+7.75484790181E+006, +2.02588365358E+002, +1.59655473115E+002
+7.76110180738E+006, +2.04370502090E+002, +1.61565875364E+002
+7.76735571295E+006, +2.06167268343E+002, +1.63485567465E+002
+7.77360961851E+006, +2.07998863523E+002, +1.65414952083E+002
+7.77986352408E+006, +2.09842998172E+002, +1.67345921768E+002
+7.78611742964E+006, +2.11709253919E+002, +1.69284579839E+002
+7.79237133521E+006, +2.13599793150E+002, +1.71224037681E+002
+7.79862524078E+006, +2.15518512556E+002, +1.73176011238E+002
+7.80487914634E+006, +2.17468660724E+002, +1.75136627686E+002
+7.81113305191E+006, +2.19443597390E+002, +1.77099841574E+002
+7.81738695747E+006, +2.21380188626E+002, +1.79108487840E+002
+7.82364086304E+006, +2.23407550984E+002, +1.81082403547E+002
+7.82989476861E+006, +2.25450127971E+002, +1.83059929480E+002
+7.83614867417E+006, +2.27529517374E+002, +1.85042989232E+002
+7.84240257974E+006, +2.29640255512E+002, +1.87023966404E+002
+7.84865648530E+006, +2.31773453510E+002, +1.89024557793E+002
+7.85491039087E+006, +2.33932682075E+002, +1.91023419704E+002
+7.86116429644E+006, +2.36121191505E+002, +1.93020702825E+002
+7.86741820200E+006, +2.38344363142E+002, +1.95024945406E+002
+7.87367210757E+006, +2.40596854103E+002, +1.97028206076E+002
+7.87992601313E+006, +2.42882281392E+002, +1.99041115585E+002
+7.88617991870E+006, +2.45200694228E+002, +2.01063846089E+002
+7.89243382427E+006, +2.47550320204E+002, +2.03093307580E+002
+7.89868772983E+006, +2.49921844261E+002, +2.05117031798E+002
+7.90494163540E+006, +2.52592894523E+002, +2.07320504946E+002
+7.91119554096E+006, +2.55136838367E+002, +2.09222616138E+002
+7.91744944653E+006, +2.57603851934E+002, +2.11253453170E+002
+7.92370335210E+006, +2.60053010401E+002, +2.13409501907E+002
