"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.27830129769E+006, +9.69657669845E-001, -1.59503134332E+001
+5.28455520325E+006, +9.69411202929E-001, -1.60110280878E+001
+5.29080910882E+006, +9.69161272332E-001, -1.60722903348E+001
+5.29706301438E+006, +9.68904297210E-001, -1.61334798380E+001
+5.30331691995E+006, +9.68650450785E-001, -1.61956121218E+001
+5.30957082552E+006, +9.68381075580E-001, -1.62603817016E+001
+5.31582473108E+006, +9.68119773037E-001, -1.63207687733E+001
+5.32207863665E+006, +9.67858124855E-001, -1.63818763336E+001
+5.32833254221E+006, +9.67590274529E-001, -1.64442424998E+001
+5.33458644778E+006, +9.67314108295E-001, -1.65074851157E+001
+5.34084035335E+006, +9.67039074360E-001, -1.65704854507E+001
+5.34709425891E+006, +9.66772138997E-001, -1.66341285886E+001
+5.35334816448E+006, +9.66489733058E-001, -1.66978282860E+001
+5.35960207004E+006, +9.66206714559E-001, -1.67618166952E+001
+5.36585597561E+006, +9.65915960571E-001, -1.68261122759E+001
+5.37210988118E+006, +9.65626468527E-001, -1.68906672033E+001
+5.37836378674E+006, +9.65327387324E-001, -1.69557073239E+001
+5.38461769231E+006, +9.65024238365E-001, -1.70207881204E+001
+5.39087159787E+006, +9.64728992441E-001, -1.70858902148E+001
+5.39712550344E+006, +9.64423977472E-001, -1.71519765339E+001
+5.40337940901E+006, +9.64119575020E-001, -1.72181563324E+001
+5.40963331457E+006, +9.63802547468E-001, -1.72847070874E+001
+5.41588722014E+006, +9.63480326966E-001, -1.73515499507E+001
+5.42214112570E+006, +9.63165947617E-001, -1.74185790114E+001
+5.42839503127E+006, +9.62835203195E-001, -1.74880796804E+001
+5.43464893684E+006, +9.62487488395E-001, -1.75615279107E+001
+5.44090284240E+006, +9.62155368322E-001, -1.76290418302E+001
+5.44715674797E+006, +9.61833676024E-001, -1.76961331574E+001
+5.45341065353E+006, +9.61494261699E-001, -1.77657770095E+001
+5.45966455910E+006, +9.61155553432E-001, -1.78341770250E+001
+5.46591846467E+006, +9.60803918870E-001, -1.79028371543E+001
+5.47217237023E+006, +9.60446963103E-001, -1.79746445191E+001
+5.47842627580E+006, +9.60068705759E-001, -1.80501218506E+001
+5.48468018136E+006, +9.59743460055E-001, -1.81124193543E+001
+5.49093408693E+006, +9.59387137458E-001, -1.81805640197E+001
+5.49718799250E+006, +9.59031405227E-001, -1.82496574389E+001
+5.50344189806E+006, +9.58672089983E-001, -1.83198889595E+001
+5.50969580363E+006, +9.58295360608E-001, -1.83906080726E+001
+5.51594970919E+006, +9.57920620354E-001, -1.84626496981E+001
+5.52220361476E+006, +9.57533436626E-001, -1.85352320607E+001
+5.52845752033E+006, +9.57145779821E-001, -1.86071472063E+001
+5.53471142589E+006, +9.56761695053E-001, -1.86801544649E+001
+5.54096533146E+006, +9.56355677135E-001, -1.87554795105E+001
+5.54721923702E+006, +9.55940006043E-001, -1.88311351016E+001
+5.55347314259E+006, +9.55530872279E-001, -1.89033762347E+001
+5.55972704816E+006, +9.55109054800E-001, -1.89818578691E+001
+5.56598095372E+006, +9.54692965175E-001, -1.90566788380E+001
+5.57223485929E+006, +9.54269666558E-001, -1.91310333964E+001
+5.57848876485E+006, +9.53852316517E-001, -1.92062700410E+001
+5.58474267042E+006, +9.53416702941E-001, -1.92818866284E+001
+5.59099657598E+006, +9.52987175999E-001, -1.93564386644E+001
+5.59725048155E+006, +9.52541322102E-001, -1.94321081635E+001
+5.60350438712E+006, +9.52098585958E-001, -1.95091030400E+001
+5.60975829268E+006, +9.51646725146E-001, -1.95857728246E+001
+5.61601219825E+006, +9.51197414541E-001, -1.96632053541E+001
+5.62226610381E+006, +9.50728547339E-001, -1.97411742063E+001
+5.62852000938E+006, +9.50256807151E-001, -1.98197625427E+001
+5.63477391495E+006, +9.49775748748E-001, -1.98991450065E+001
+5.64102782051E+006, +9.49288253264E-001, -1.99793369082E+001
+5.64728172608E+006, +9.48790993430E-001, -2.00608773976E+001
+5.65353563164E+006, +9.48294222814E-001, -2.01426847969E+001
+5.65978953721E+006, +9.47786962407E-001, -2.02254348585E+001
+5.66604344278E+006, +9.47264859184E-001, -2.03102044502E+001
+5.67229734834E+006, +9.46741429364E-001, -2.03926739493E+001
+5.67855125391E+006, +9.46224881367E-001, -2.04744652323E+001
+5.68480515947E+006, +9.45701056980E-001, -2.05568806817E+001
+5.69105906504E+006, +9.45173619482E-001, -2.06391469343E+001
+5.69731297061E+006, +9.44637861784E-001, -2.07220643716E+001
+5.70356687617E+006, +9.44077705507E-001, -2.08080350853E+001
+5.70982078174E+006, +9.43518304522E-001, -2.08943487107E+001
+5.71607468730E+006, +9.42944694779E-001, -2.09819014378E+001
+5.72232859287E+006, +9.42367827024E-001, -2.10677306850E+001
+5.72858249844E+006, +9.41800309780E-001, -2.11533330560E+001
+5.73483640400E+006, +9.41217643141E-001, -2.12389981665E+001
+5.74109030957E+006, +9.40627231271E-001, -2.13259201076E+001
+5.74734421513E+006, +9.40019845193E-001, -2.14138252555E+001
+5.75359812070E+006, +9.39415212021E-001, -2.15021474278E+001
+5.75985202627E+006, +9.38801085259E-001, -2.15918680053E+001
+5.76610593183E+006, +9.38169944305E-001, -2.16823870951E+001
+5.77235983740E+006, +9.37549300161E-001, -2.17715876329E+001
+5.77861374296E+006, +9.36904343798E-001, -2.18608786818E+001
+5.78486764853E+006, +9.36271298160E-001, -2.19505461831E+001
+5.79112155410E+006, +9.35624764347E-001, -2.20400745059E+001
+5.79737545966E+006, +9.34957779046E-001, -2.21303630925E+001
+5.80362936523E+006, +9.34293660144E-001, -2.22202464348E+001
+5.80988327079E+006, +9.33616230869E-001, -2.23120548572E+001
+5.81613717636E+006, +9.32930579962E-001, -2.24039121364E+001
+5.82239108193E+006, +9.32232821394E-001, -2.24971708805E+001
+5.82864498749E+006, +9.31532643687E-001, -2.25910705705E+001
+5.83489889306E+006, +9.30810709258E-001, -2.26856408850E+001
+5.84115279862E+006, +9.30088130224E-001, -2.27813949633E+001
+5.84740670419E+006, +9.29339423498E-001, -2.28778979981E+001
+5.85366060976E+006, +9.28600566599E-001, -2.29733420997E+001
+5.85991451532E+006, +9.27820305902E-001, -2.30760702204E+001
+5.86616842089E+006, +9.27049208449E-001, -2.31747243575E+001
+5.87242232645E+006, +9.26259112503E-001, -2.32738570548E+001
+5.87867623202E+006, +9.25465834604E-001, -2.33737497681E+001
+5.88493013759E+006, +9.24668003052E-001, -2.34719301934E+001
+5.89118404315E+006, +9.23866605260E-001, -2.35717978868E+001
+5.89743794872E+006, +9.23045822237E-001, -2.36720745309E+001
+5.90369185428E+006, +9.22203706763E-001, -2.37743163374E+001
+5.90994575985E+006, +9.21348486206E-001, -2.38766857748E+001
+5.91619966542E+006, +9.20490889310E-001, -2.39799568139E+001
+5.92245357098E+006, +9.19624537765E-001, -2.40840359510E+001
+5.92870747655E+006, +9.18737208396E-001, -2.41879932233E+001
+5.93496138211E+006, +9.17842433527E-001, -2.42933115732E+001
+5.94121528768E+006, +9.16933423594E-001, -2.43991089648E+001
+5.94746919325E+006, +9.16011454947E-001, -2.45051203018E+001
+5.95372309881E+006, +9.15078836902E-001, -2.46121646235E+001
+5.95997700438E+006, +9.14127687866E-001, -2.47198433508E+001
+5.96623090994E+006, +9.13168639264E-001, -2.48280696957E+001
+5.97248481551E+006, +9.12192332457E-001, -2.49369296641E+001
+5.97873872108E+006, +9.11202175908E-001, -2.50463446235E+001
+5.98499262664E+006, +9.10197973755E-001, -2.51571091780E+001
+5.99124653221E+006, +9.09176797821E-001, -2.52683635703E+001
+5.99750043777E+006, +9.08141354300E-001, -2.53803660483E+001
+6.00375434334E+006, +9.07100568089E-001, -2.54928534106E+001
+6.01000824891E+006, +9.06041688524E-001, -2.56058996993E+001
+6.01626215447E+006, +9.04963748541E-001, -2.57200820174E+001
+6.02251606004E+006, +9.03863508764E-001, -2.58351243684E+001
+6.02876996560E+006, +9.02739427322E-001, -2.59500845514E+001
+6.03502387117E+006, +9.01613922512E-001, -2.60662714075E+001
+6.04127777674E+006, +9.00471257689E-001, -2.61833288410E+001
+6.04753168230E+006, +8.99316792164E-001, -2.63011945842E+001
+6.05378558787E+006, +8.98135332585E-001, -2.64194615568E+001
+6.06003949343E+006, +8.96942693502E-001, -2.65388558827E+001
+6.06629339900E+006, +8.95721940337E-001, -2.66586548031E+001
+6.07254730457E+006, +8.94485621301E-001, -2.67795277904E+001
+6.07880121013E+006, +8.93239086803E-001, -2.69011396083E+001
+6.08505511570E+006, +8.91972373986E-001, -2.70235770859E+001
+6.09130902126E+006, +8.90677824812E-001, -2.71467161159E+001
+6.09756292683E+006, +8.89368403824E-001, -2.72704771575E+001
+6.10381683240E+006, +8.88043351706E-001, -2.73952421275E+001
+6.11007073796E+006, +8.86697304287E-001, -2.75211722807E+001
+6.11632464353E+006, +8.85336836245E-001, -2.76471470191E+001
+6.12257854909E+006, +8.83943164045E-001, -2.77743279891E+001
+6.12883245466E+006, +8.82534265533E-001, -2.79025016114E+001
+6.13508636023E+006, +8.81106323797E-001, -2.80309989684E+001
+6.14134026579E+006, +8.79650445379E-001, -2.81609510092E+001
+6.14759417136E+006, +8.78179104902E-001, -2.82911320315E+001
+6.15384807692E+006, +8.76681043799E-001, -2.84223339076E+001
+6.16010198249E+006, +8.75162548771E-001, -2.85547702844E+001
+6.16635588806E+006, +8.73619004091E-001, -2.86875978587E+001
+6.17260979362E+006, +8.72051094136E-001, -2.88213281900E+001
+6.17886369919E+006, +8.70459071457E-001, -2.89555815579E+001
+6.18511760475E+006, +8.68845985753E-001, -2.90914358348E+001
+6.19137151032E+006, +8.67201488646E-001, -2.92275499113E+001
+6.19762541588E+006, +8.65535315063E-001, -2.93646237411E+001
+6.20387932145E+006, +8.63837955362E-001, -2.95022746852E+001
+6.21013322702E+006, +8.62121805241E-001, -2.96410069808E+001
+6.21638713258E+006, +8.60371438587E-001, -2.97808444564E+001
+6.22264103815E+006, +8.58604956067E-001, -2.99209894181E+001
+6.22889494371E+006, +8.56805424041E-001, -3.00624839514E+001
+6.23514884928E+006, +8.54970978671E-001, -3.02042621394E+001
+6.24140275485E+006, +8.53114757288E-001, -3.03469292677E+001
+6.24765666041E+006, +8.51233316062E-001, -3.04907553375E+001
+6.25391056598E+006, +8.49346506769E-001, -3.06315899441E+001
+6.26016447154E+006, +8.47393490041E-001, -3.07770890337E+001
+6.26641837711E+006, +8.45422586649E-001, -3.09228496883E+001
+6.27267228268E+006, +8.43417289265E-001, -3.10701487330E+001
+6.27892618824E+006, +8.41378311712E-001, -3.12178391905E+001
+6.28518009381E+006, +8.39312400855E-001, -3.13665992792E+001
+6.29143399937E+006, +8.37203657935E-001, -3.15159603683E+001
+6.29768790494E+006, +8.35066202582E-001, -3.16661900176E+001
+6.30394181051E+006, +8.32889906435E-001, -3.18171045257E+001
+6.31019571607E+006, +8.30682256118E-001, -3.19687945791E+001
+6.31644962164E+006, +8.28441238116E-001, -3.21213289091E+001
+6.32270352720E+006, +8.26166893029E-001, -3.22748224593E+001
+6.32895743277E+006, +8.23853330964E-001, -3.24289058812E+001
+6.33521133834E+006, +8.21502683744E-001, -3.25833074239E+001
+6.34146524390E+006, +8.19114197187E-001, -3.27390185811E+001
+6.34771914947E+006, +8.16688210523E-001, -3.28950450659E+001
+6.35397305503E+006, +8.14226006574E-001, -3.30519451426E+001
+6.36022696060E+006, +8.11718185586E-001, -3.32092689501E+001
+6.36648086617E+006, +8.09176328800E-001, -3.33672875980E+001
+6.37273477173E+006, +8.06594710986E-001, -3.35260253322E+001
+6.37898867730E+006, +8.03967761767E-001, -3.36851120533E+001
+6.38524258286E+006, +8.01303766721E-001, -3.38449948342E+001
+6.39149648843E+006, +7.98597224980E-001, -3.40051984513E+001
+6.39775039400E+006, +7.95847989798E-001, -3.41659221564E+001
+6.40400429956E+006, +7.93050579900E-001, -3.43267678761E+001
+6.41025820513E+006, +7.90209747407E-001, -3.44885735408E+001
+6.41651211069E+006, +7.87327667683E-001, -3.46506199387E+001
+6.42276601626E+006, +7.84403836519E-001, -3.48132117062E+001
+6.42901992183E+006, +7.81434374989E-001, -3.49760221687E+001
+6.43527382739E+006, +7.78407658348E-001, -3.51389321817E+001
+6.44152773296E+006, +7.75341304615E-001, -3.53022287475E+001
+6.44778163852E+006, +7.72219857476E-001, -3.54660532852E+001
+6.45403554409E+006, +7.69062169384E-001, -3.56298503991E+001
+6.46028944966E+006, +7.65839773947E-001, -3.57932437285E+001
+6.46654335522E+006, +7.62576004671E-001, -3.59572011810E+001
+6.47279726079E+006, +7.59259264206E-001, -3.61210755561E+001
+6.47905116635E+006, +7.55893885688E-001, -3.62844196469E+001
+6.48530507192E+006, +7.52478805163E-001, -3.64476202901E+001
+6.49155897749E+006, +7.49011831833E-001, -3.66112368259E+001
+6.49781288305E+006, +7.45484923236E-001, -3.67749603664E+001
+6.50406678862E+006, +7.41902425396E-001, -3.69367389359E+001
+6.51032069418E+006, +7.38273739018E-001, -3.70997056617E+001
+6.51657459975E+006, +7.34585236410E-001, -3.72612517485E+001
+6.52282850532E+006, +7.30842405267E-001, -3.74218320690E+001
+6.52908241088E+006, +7.27049328902E-001, -3.75819768849E+001
+6.53533631645E+006, +7.23196509109E-001, -3.77418280218E+001
+6.54159022201E+006, +7.19282969220E-001, -3.79002211013E+001
+6.54784412758E+006, +7.15319949168E-001, -3.80577306147E+001
+6.55409803315E+006, +7.11292262931E-001, -3.82140296582E+001
+6.56035193871E+006, +7.07204706966E-001, -3.83689957378E+001
+6.56660584428E+006, +7.03058461547E-001, -3.85227474097E+001
+6.57285974984E+006, +6.98850284016E-001, -3.86754450542E+001
+6.57911365541E+006, +6.94581743353E-001, -3.88257176271E+001
+6.58536756098E+006, +6.90264309433E-001, -3.89742399417E+001
+6.59162146654E+006, +6.85885147954E-001, -3.91206631395E+001
+6.59787537211E+006, +6.81444767699E-001, -3.92646520303E+001
+6.60412927767E+006, +6.76940478811E-001, -3.94067393852E+001
+6.61038318324E+006, +6.72375666936E-001, -3.95461018218E+001
+6.61663708881E+006, +6.67747663155E-001, -3.96827170558E+001
+6.62289099437E+006, +6.63071913270E-001, -3.98157699571E+001
+6.62914489994E+006, +6.58327193219E-001, -3.99461616326E+001
+6.63539880550E+006, +6.53529177438E-001, -4.00734286121E+001
+6.64165271107E+006, +6.48660190317E-001, -4.01969508242E+001
+6.64790661664E+006, +6.43734675821E-001, -4.03164683203E+001
+6.65416052220E+006, +6.38743623291E-001, -4.04317382815E+001
+6.66041442777E+006, +6.33699559404E-001, -4.05426938611E+001
+6.66666833333E+006, +6.28593401835E-001, -4.06491177665E+001
+6.67292223890E+006, +6.23431642470E-001, -4.07503004395E+001
+6.67917614447E+006, +6.18208845779E-001, -4.08459225630E+001
+6.68543005003E+006, +6.12930221262E-001, -4.09361216309E+001
+6.69168395560E+006, +6.07588788725E-001, -4.10204936430E+001
+6.69793786116E+006, +6.02192997204E-001, -4.10978212904E+001
+6.70419176673E+006, +5.96743370397E-001, -4.11689266853E+001
+6.71044567230E+006, +5.91244435072E-001, -4.12326413815E+001
+6.71669957786E+006, +5.85695775341E-001, -4.12886487682E+001
+6.72295348343E+006, +5.80090879895E-001, -4.13364056131E+001
+6.72920738899E+006, +5.74449174581E-001, -4.13756337072E+001
+6.73546129456E+006, +5.68752337955E-001, -4.14064444111E+001
+6.74171520013E+006, +5.63005555481E-001, -4.14275679740E+001
+6.74796910569E+006, +5.57213002191E-001, -4.14388116832E+001
+6.75422301126E+006, +5.51375523452E-001, -4.14394961380E+001
+6.76047691682E+006, +5.45502212069E-001, -4.14286633473E+001
+6.76673082239E+006, +5.39596500036E-001, -4.14063707794E+001
+6.77298472795E+006, +5.33654941682E-001, -4.13712589432E+001
+6.77923863352E+006, +5.27675961631E-001, -4.13236658327E+001
+6.78549253909E+006, +5.21671697120E-001, -4.12622812528E+001
+6.79174644465E+006, +5.15633628289E-001, -4.11865881855E+001
+6.79800035022E+006, +5.09574232920E-001, -4.10958670522E+001
+6.80425425578E+006, +5.03500648907E-001, -4.09884818462E+001
+6.81050816135E+006, +4.97412525913E-001, -4.08646781086E+001
+6.81676206692E+006, +4.91315285938E-001, -4.07233959334E+001
+6.82301597248E+006, +4.85207588994E-001, -4.05636809826E+001
+6.82926987805E+006, +4.79102197118E-001, -4.03851443985E+001
+6.83552378361E+006, +4.72996018726E-001, -4.01862996597E+001
+6.84177768918E+006, +4.66895494186E-001, -3.99659693617E+001
+6.84803159475E+006, +4.60817338590E-001, -3.97239273075E+001
+6.85428550031E+006, +4.54755659214E-001, -3.94590155681E+001
+6.86053940588E+006, +4.48716193391E-001, -3.91701394899E+001
+6.86679331144E+006, +4.42710182489E-001, -3.88562276663E+001
+6.87304721701E+006, +4.36742321992E-001, -3.85165000193E+001
+6.87930112258E+006, +4.30823034179E-001, -3.81497188270E+001
+6.88555502814E+006, +4.24953663676E-001, -3.77552826517E+001
+6.89180893371E+006, +4.19145103356E-001, -3.73316270979E+001
+6.89806283927E+006, +4.13402727783E-001, -3.68781557431E+001
+6.90431674484E+006, +4.07741527898E-001, -3.63937064609E+001
+6.91057065041E+006, +4.02162195160E-001, -3.58776571556E+001
+6.91682455597E+006, +3.96682550012E-001, -3.53286504696E+001
+6.92307846154E+006, +3.91308305760E-001, -3.47464041153E+001
+6.92933236710E+006, +3.86042706089E-001, -3.41296986837E+001
+6.93558627267E+006, +3.80899776981E-001, -3.34780385529E+001
+6.94184017824E+006, +3.75892867249E-001, -3.27906363190E+001
+6.94809408380E+006, +3.71026573777E-001, -3.20677283050E+001
+6.95434798937E+006, +3.66315573933E-001, -3.13077870145E+001
+6.96060189493E+006, +3.61765122335E-001, -3.05119408570E+001
+6.96685580050E+006, +3.57395057603E-001, -2.96795253878E+001
+6.97310970607E+006, +3.53206818008E-001, -2.88106884797E+001
+6.97936361163E+006, +3.49213822605E-001, -2.79059804598E+001
+6.98561751720E+006, +3.45425152716E-001, -2.69663370604E+001
+6.99187142276E+006, +3.41854594170E-001, -2.59925092820E+001
+6.99812532833E+006, +3.38511529575E-001, -2.49852193097E+001
+7.00437923390E+006, +3.35404020176E-001, -2.39545517255E+001
+7.01063313946E+006, +3.32543285107E-001, -2.28864586690E+001
+7.01688704503E+006, +3.29931348077E-001, -2.17900791076E+001
+7.02314095059E+006, +3.27581248017E-001, -2.06680470211E+001
+7.02939485616E+006, +3.25502114008E-001, -1.95223793891E+001
+7.03564876173E+006, +3.23694254668E-001, -1.83565024343E+001
+7.04190266729E+006, +3.22165126890E-001, -1.71726410983E+001
+7.04815657286E+006, +3.20921473355E-001, -1.59745822132E+001
+7.05441047842E+006, +3.19963599068E-001, -1.47660146646E+001
+7.06066438399E+006, +3.19290865691E-001, -1.35488000534E+001
+7.06691828956E+006, +3.18915995186E-001, -1.23283663290E+001
+7.07317219512E+006, +3.18825010272E-001, -1.11070316556E+001
+7.07942610069E+006, +3.19027287684E-001, -9.88877257222E+000
+7.08568000625E+006, +3.19514601567E-001, -8.67649558458E+000
+7.09193391182E+006, +3.20282955307E-001, -7.47442348413E+000
+7.09818781739E+006, +3.21328590327E-001, -6.28575437440E+000
+7.10444172295E+006, +3.22648964186E-001, -5.11335404224E+000
+7.11069562852E+006, +3.24237117314E-001, -3.95968483613E+000
+7.11694953408E+006, +3.26082498012E-001, -2.82826603388E+000
+7.12320343965E+006, +3.28177520790E-001, -1.72133922011E+000
+7.12945734522E+006, +3.30517183114E-001, -6.41335621292E-001
+7.13571125078E+006, +3.33088615628E-001, +4.10865148179E-001
+7.14196515635E+006, +3.35884606392E-001, +1.43260156066E+000
+7.14821906191E+006, +3.38895328851E-001, +2.42252888907E+000
+7.15447296748E+006, +3.42105205943E-001, +3.37959442500E+000
+7.16072687305E+006, +3.45508904630E-001, +4.30305574690E+000
+7.16698077861E+006, +3.49093670996E-001, +5.19266042802E+000
+7.17323468418E+006, +3.52851072233E-001, +6.04724192632E+000
+7.17948858974E+006, +3.56766198273E-001, +6.86745872644E+000
+7.18574249531E+006, +3.60832712103E-001, +7.65287419005E+000
+7.19199640088E+006, +3.65041554065E-001, +8.40352000553E+000
+7.19825030644E+006, +3.69383025147E-001, +9.12041730143E+000
+7.20450421201E+006, +3.73835936960E-001, +9.80233001276E+000
+7.21075811757E+006, +3.78409946630E-001, +1.04517022402E+001
+7.21701202314E+006, +3.83078487386E-001, +1.10685880181E+001
+7.22326592871E+006, +3.87844900733E-001, +1.16527875446E+001
+7.22951983427E+006, +3.92713684773E-001, +1.22068922077E+001
+7.23577373984E+006, +3.97634685144E-001, +1.27291737710E+001
+7.24202764540E+006, +4.02634549274E-001, +1.32227685521E+001
+7.24828155097E+006, +4.07676169646E-001, +1.36863942250E+001
+7.25453545654E+006, +4.12760061622E-001, +1.41215061772E+001
+7.26078936210E+006, +4.17897197663E-001, +1.45309887800E+001
+7.26704326767E+006, +4.23078285234E-001, +1.49153148242E+001
+7.27329717323E+006, +4.28292235482E-001, +1.52755135678E+001
+7.27955107880E+006, +4.33536537682E-001, +1.56115081449E+001
+7.28580498437E+006, +4.38784768410E-001, +1.59242807592E+001
+7.29205888993E+006, +4.44060215313E-001, +1.62151347802E+001
+7.29831279550E+006, +4.49338335563E-001, +1.64853650082E+001
+7.30456670106E+006, +4.54614376145E-001, +1.67346436854E+001
+7.31082060663E+006, +4.59881730568E-001, +1.69651862135E+001
+7.31707451220E+006, +4.65155785834E-001, +1.71774087408E+001
+7.32332841776E+006, +4.70457335111E-001, +1.73731703260E+001
+7.32958232333E+006, +4.75719611762E-001, +1.75511629839E+001
+7.33583622889E+006, +4.80973163015E-001, +1.77130124454E+001
+7.34209013446E+006, +4.86204199477E-001, +1.78599919203E+001
+7.34834404003E+006, +4.91416365190E-001, +1.79923866838E+001
+7.35459794559E+006, +4.96602220268E-001, +1.81109867245E+001
+7.36085185116E+006, +5.01749688271E-001, +1.82163265917E+001
+7.36710575672E+006, +5.06916027111E-001, +1.83097569170E+001
+7.37335966229E+006, +5.12006600425E-001, +1.83908778663E+001
+7.37961356785E+006, +5.17101731649E-001, +1.84605175159E+001
+7.38586747342E+006, +5.22129392109E-001, +1.85184599430E+001
+7.39212137899E+006, +5.27151056509E-001, +1.85674670754E+001
+7.39837528455E+006, +5.32113086555E-001, +1.86062457071E+001
+7.40462919012E+006, +5.37053448859E-001, +1.86354319733E+001
+7.41088309568E+006, +5.41939893936E-001, +1.86553628203E+001
+7.41713700125E+006, +5.46789798560E-001, +1.86675393984E+001
+7.42339090682E+006, +5.51594647205E-001, +1.86719536529E+001
+7.42964481238E+006, +5.56361340041E-001, +1.86684656388E+001
+7.43589871795E+006, +5.61084895443E-001, +1.86577264256E+001
+7.44215262351E+006, +5.65753294120E-001, +1.86406894213E+001
+7.44840652908E+006, +5.70389448461E-001, +1.86169075588E+001
+7.45466043465E+006, +5.74966158457E-001, +1.85875842345E+001
+7.46091434021E+006, +5.79512360713E-001, +1.85521839762E+001
+7.46716824578E+006, +5.83987995885E-001, +1.85106273103E+001
+7.47342215134E+006, +5.88434428146E-001, +1.84641094690E+001
+7.47967605691E+006, +5.92823780501E-001, +1.84131814838E+001
+7.48592996248E+006, +5.97172328776E-001, +1.83572334762E+001
+7.49218386804E+006, +6.01463013804E-001, +1.82975116058E+001
+7.49843777361E+006, +6.05716027659E-001, +1.82331648066E+001
+7.50469167917E+006, +6.09908531334E-001, +1.81657275060E+001
+7.51094558474E+006, +6.14061308503E-001, +1.80935982010E+001
+7.51719949031E+006, +6.18157289139E-001, +1.80187262785E+001
+7.52345339587E+006, +6.22216266797E-001, +1.79403355747E+001
+7.52970730144E+006, +6.26218511849E-001, +1.78588986307E+001
+7.53596120700E+006, +6.30178505623E-001, +1.77746917145E+001
+7.54221511257E+006, +6.34083837660E-001, +1.76877622517E+001
+7.54846901814E+006, +6.37941282767E-001, +1.75986499824E+001
+7.55472292370E+006, +6.41757593960E-001, +1.75064623586E+001
+7.56097682927E+006, +6.45521591598E-001, +1.74126468148E+001
+7.56723073483E+006, +6.49240730179E-001, +1.73135287594E+001
+7.57348464040E+006, +6.52914049381E-001, +1.72154755512E+001
+7.57973854597E+006, +6.56533892165E-001, +1.71151794418E+001
+7.58599245153E+006, +6.60107662574E-001, +1.70133670269E+001
+7.59224635710E+006, +6.63637315428E-001, +1.69102302543E+001
+7.59850026266E+006, +6.67123298430E-001, +1.68055793993E+001
+7.60475416823E+006, +6.70563887988E-001, +1.66991632944E+001
+7.61100807380E+006, +6.73955264957E-001, +1.65917551928E+001
+7.61726197936E+006, +6.77307811575E-001, +1.64836205087E+001
+7.62351588493E+006, +6.80616560212E-001, +1.63735473212E+001
+7.62976979049E+006, +6.83874833637E-001, +1.62625486429E+001
+7.63602369606E+006, +6.87094167993E-001, +1.61514110582E+001
+7.64227760163E+006, +6.90274729887E-001, +1.60389858795E+001
+7.64853150719E+006, +6.93404874973E-001, +1.59259207549E+001
+7.65478541276E+006, +6.96500116508E-001, +1.58118993240E+001
+7.66103931832E+006, +6.99551075936E-001, +1.56974822354E+001
+7.66729322389E+006, +7.02561864290E-001, +1.55823296358E+001
+7.67354712946E+006, +7.05525448474E-001, +1.54669763879E+001
+7.67980103502E+006, +7.08455227000E-001, +1.53507606921E+001
+7.68605494059E+006, +7.11345692074E-001, +1.52342587115E+001
+7.69230884615E+006, +7.14192910196E-001, +1.51174217781E+001
+7.69856275172E+006, +7.17007218046E-001, +1.50005695971E+001
+7.70481665729E+006, +7.19775441154E-001, +1.48835046078E+001
+7.71107056285E+006, +7.22519911965E-001, +1.47660423154E+001
+7.71732446842E+006, +7.25211316122E-001, +1.46485099393E+001
+7.72357837398E+006, +7.27954146771E-001, +1.45258556483E+001
+7.72983227955E+006, +7.30523410995E-001, +1.44115595529E+001
+7.73608618512E+006, +7.33138914503E-001, +1.42934499346E+001
+7.74234009068E+006, +7.35682210138E-001, +1.41765207760E+001
+7.74859399625E+006, +7.38201912459E-001, +1.40595083167E+001
+7.75484790181E+006, +7.40706309909E-001, +1.39403353289E+001
+7.76110180738E+006, +7.43159315858E-001, +1.38229346509E+001
+7.76735571295E+006, +7.45571092628E-001, +1.37058528412E+001
+7.77360961851E+006, +7.47939040569E-001, +1.35903338864E+001
+7.77986352408E+006, +7.50310480695E-001, +1.34721697056E+001
+7.78611742964E+006, +7.52627566812E-001, +1.33559321851E+001
+7.79237133521E+006, +7.54914797149E-001, +1.32398682825E+001
+7.79862524078E+006, +7.57169652185E-001, +1.31233059674E+001
+7.80487914634E+006, +7.59396480623E-001, +1.30072874036E+001
+7.81113305191E+006, +7.61606592533E-001, +1.28903044063E+001
+7.81738695747E+006, +7.63799280176E-001, +1.27805450679E+001
+7.82364086304E+006, +7.65941553626E-001, +1.26651008177E+001
+7.82989476861E+006, +7.68057859824E-001, +1.25502833506E+001
+7.83614867417E+006, +7.70142586835E-001, +1.24355445696E+001
+7.84240257974E+006, +7.72196509967E-001, +1.23211868619E+001
+7.84865648530E+006, +7.74217637205E-001, +1.22070270434E+001
+7.85491039087E+006, +7.76220761401E-001, +1.20935531429E+001
+7.86116429644E+006, +7.78199529588E-001, +1.19806219171E+001
+7.86741820200E+006, +7.80144933685E-001, +1.18682493036E+001
+7.87367210757E+006, +7.82069520770E-001, +1.17552603345E+001
+7.87992601313E+006, +7.83966383527E-001, +1.16433054286E+001
+7.88617991870E+006, +7.85834888681E-001, +1.15316407915E+001
+7.89243382427E+006, +7.87683559933E-001, +1.14209876426E+001
+7.89868772983E+006, +7.89507869733E-001, +1.13098683903E+001
+7.90494163540E+006, +7.91304779523E-001, +1.11999926076E+001
+7.91119554096E+006, +7.93080445598E-001, +1.10904152491E+001
+7.91744944653E+006, +7.94829589434E-001, +1.09812056530E+001
