"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28125235938E+006, +8.19637127897E+003, -2.43046477059E+003
+5.28750235625E+006, +8.03133637173E+003, -2.65374464615E+003
+5.29375235312E+006, +7.82676059170E+003, -2.85171120181E+003
+5.30000235000E+006, +7.64584877300E+003, -3.05692757261E+003
+5.30625234687E+006, +7.45811424899E+003, -3.24321798782E+003
+5.31250234375E+006, +7.25591622335E+003, -3.40626648550E+003
+5.31875234063E+006, +7.05675035929E+003, -3.56862545667E+003
+5.32500233750E+006, +6.86000429266E+003, -3.70698064483E+003
+5.33125233437E+006, +6.65366688184E+003, -3.82841542517E+003
+5.33750233125E+006, +6.45350041893E+003, -3.93545505299E+003
+5.34375232813E+006, +6.25507463695E+003, -4.02703012557E+003
+5.35000232500E+006, +6.05495693149E+003, -4.10594253696E+003
+5.35625232187E+006, +5.86121890394E+003, -4.17842748973E+003
+5.36250231875E+006, +5.67064049942E+003, -4.23600513127E+003
+5.36875231562E+006, +5.48200600008E+003, -4.28438669056E+003
+5.37500231250E+006, +5.29724399439E+003, -4.32382463705E+003
+5.38125230938E+006, +5.12392329269E+003, -4.35601360442E+003
+5.38750230625E+006, +4.94767425179E+003, -4.37618784467E+003
+5.39375230312E+006, +4.77776499313E+003, -4.39143563341E+003
+5.40000230000E+006, +4.61992581094E+003, -4.40312948170E+003
+5.40625229688E+006, +4.46230016940E+003, -4.40558455865E+003
+5.41250229375E+006, +4.30944283710E+003, -4.40295551845E+003
+5.41875229062E+006, +4.16578814844E+003, -4.39497329899E+003
+5.42500228750E+006, +4.02887794687E+003, -4.38473823270E+003
+5.43125228437E+006, +3.89032560183E+003, -4.36894800497E+003
+5.43750228125E+006, +3.76094482970E+003, -4.35018701511E+003
+5.44375227813E+006, +3.63803321030E+003, -4.32716725336E+003
+5.45000227500E+006, +3.51619561128E+003, -4.30316652017E+003
+5.45625227187E+006, +3.40448213934E+003, -4.26158457395E+003
+5.46250226875E+006, +3.29416742132E+003, -4.23293204032E+003
+5.46875226563E+006, +3.18882553066E+003, -4.20650393198E+003
+5.47500226250E+006, +3.08519742093E+003, -4.17462625631E+003
+5.48125225937E+006, +2.98886230126E+003, -4.14442200206E+003
+5.48750225625E+006, +2.89542318330E+003, -4.10925009388E+003
+5.49375225312E+006, +2.80754901567E+003, -4.07621285907E+003
+5.50000225000E+006, +2.72328445568E+003, -4.03876985023E+003
+5.50625224688E+006, +2.63796584895E+003, -4.00587013712E+003
+5.51250224375E+006, +2.55967342154E+003, -3.96691580895E+003
+5.51875224062E+006, +2.48470890144E+003, -3.93095585393E+003
+5.52500223750E+006, +2.40937984246E+003, -3.89317900606E+003
+5.53125223438E+006, +2.33954036695E+003, -3.85805341091E+003
+5.53750223125E+006, +2.27382110968E+003, -3.82061205874E+003
+5.54375222812E+006, +2.20887917942E+003, -3.78324427067E+003
+5.55000222500E+006, +2.14499893618E+003, -3.74646830233E+003
+5.55625222187E+006, +2.08665247786E+003, -3.70728162500E+003
+5.56250221875E+006, +2.02865324619E+003, -3.67080695285E+003
+5.56875221563E+006, +1.97219158455E+003, -3.63558212090E+003
+5.57500221250E+006, +1.91979631343E+003, -3.59889109455E+003
+5.58125220937E+006, +1.86818013095E+003, -3.56346716086E+003
+5.58750220625E+006, +1.81943339137E+003, -3.52642298486E+003
+5.59375220313E+006, +1.77055210980E+003, -3.49337276947E+003
+5.60000220000E+006, +1.72548321073E+003, -3.45707086695E+003
+5.60625219687E+006, +1.68110259919E+003, -3.42145980645E+003
+5.61250219375E+006, +1.63787965326E+003, -3.38836151522E+003
+5.61875219062E+006, +1.60102969444E+003, -3.34921272513E+003
+5.62500218750E+006, +1.56070749440E+003, -3.31688215292E+003
+5.63125218438E+006, +1.52291072422E+003, -3.28345679016E+003
+5.63750218125E+006, +1.48584313426E+003, -3.25097416644E+003
+5.64375217812E+006, +1.45106099480E+003, -3.21976416090E+003
+5.65000217500E+006, +1.41626092154E+003, -3.18719084407E+003
+5.65625217188E+006, +1.38282655249E+003, -3.15697173985E+003
+5.66250216875E+006, +1.35210000309E+003, -3.12576337638E+003
+5.66875216562E+006, +1.32058395413E+003, -3.09538790499E+003
+5.67500216250E+006, +1.29016050782E+003, -3.06579692093E+003
+5.68125215937E+006, +1.26079677362E+003, -3.03656916823E+003
+5.68750215625E+006, +1.23386636566E+003, -3.00720030758E+003
+5.69375215313E+006, +1.20537754583E+003, -2.97912142641E+003
+5.70000215000E+006, +1.17976586634E+003, -2.95025065749E+003
+5.70625214687E+006, +1.15478597343E+003, -2.92317696275E+003
+5.71250214375E+006, +1.13037056795E+003, -2.89666198041E+003
+5.71875214063E+006, +1.10698579768E+003, -2.86869826648E+003
+5.72500213750E+006, +1.08324414276E+003, -2.84276417210E+003
+5.73125213437E+006, +1.05993122616E+003, -2.81686709292E+003
+5.73750213125E+006, +1.03871797354E+003, -2.79082038528E+003
+5.74375212812E+006, +1.01809176166E+003, -2.76642623433E+003
+5.75000212500E+006, +9.96806420021E+002, -2.74181099218E+003
+5.75625212188E+006, +9.77140884751E+002, -2.71678656589E+003
+5.76250211875E+006, +9.58074281094E+002, -2.69293436968E+003
+5.76875211562E+006, +9.39204874312E+002, -2.66885807269E+003
+5.77500211250E+006, +9.21088114753E+002, -2.64544051726E+003
+5.78125210938E+006, +9.06174826619E+002, -2.62082785017E+003
+5.78750210625E+006, +8.88506668439E+002, -2.59794067683E+003
+5.79375210312E+006, +8.71966064339E+002, -2.57504066653E+003
+5.80000210000E+006, +8.55758036369E+002, -2.55380903333E+003
+5.80625209687E+006, +8.40952728659E+002, -2.53168382097E+003
+5.81250209375E+006, +8.25503002829E+002, -2.51044973923E+003
+5.81875209063E+006, +8.11033449344E+002, -2.48921344543E+003
+5.82500208750E+006, +7.96519292950E+002, -2.46894942605E+003
+5.83125208437E+006, +7.82439456827E+002, -2.44901836326E+003
+5.83750208125E+006, +7.68326957923E+002, -2.42868600774E+003
+5.84375207813E+006, +7.55120590723E+002, -2.40837224729E+003
+5.85000207500E+006, +7.42077465869E+002, -2.38935555013E+003
+5.85625207187E+006, +7.29856213489E+002, -2.36973583683E+003
+5.86250206875E+006, +7.17987973650E+002, -2.35092121552E+003
+5.86875206562E+006, +7.06128004444E+002, -2.33271018927E+003
+5.87500206250E+006, +6.94636872993E+002, -2.31459103407E+003
+5.88125205938E+006, +6.82942023925E+002, -2.29639653011E+003
+5.88750205625E+006, +6.71605844592E+002, -2.27882004184E+003
+5.89375205312E+006, +6.60773396043E+002, -2.26136254826E+003
+5.90000205000E+006, +6.50538521428E+002, -2.24420665078E+003
+5.90625204688E+006, +6.40154529554E+002, -2.22711277282E+003
+5.91250204375E+006, +6.29470323244E+002, -2.21024689689E+003
+5.91875204062E+006, +6.19717756822E+002, -2.19353764640E+003
+5.92500203750E+006, +6.09968198713E+002, -2.17710655145E+003
+5.93125203437E+006, +6.00850901066E+002, -2.16144617719E+003
+5.93750203125E+006, +5.91838419170E+002, -2.14555302387E+003
+5.94375202813E+006, +5.82994612469E+002, -2.12974110628E+003
+5.95000202500E+006, +5.73873426040E+002, -2.11419081060E+003
+5.95625202187E+006, +5.65269378302E+002, -2.09920099597E+003
+5.96250201875E+006, +5.57393670024E+002, -2.08412358470E+003
+5.96875201563E+006, +5.48971599546E+002, -2.06946738180E+003
+5.97500201250E+006, +5.41114704237E+002, -2.05466785879E+003
+5.98125200937E+006, +5.33137936293E+002, -2.04022631647E+003
+5.98750200625E+006, +5.26192550346E+002, -2.02576502087E+003
+5.99375200312E+006, +5.18786446109E+002, -2.01179946257E+003
+6.00000200000E+006, +5.11508605268E+002, -1.99789360229E+003
+6.00625199688E+006, +5.04482589793E+002, -1.98426712856E+003
+6.01250199375E+006, +4.97555381729E+002, -1.97106629962E+003
+6.01875199062E+006, +4.90727974849E+002, -1.95811683048E+003
+6.02500198750E+006, +4.83298557121E+002, -1.94473802716E+003
+6.03125198438E+006, +4.77190872452E+002, -1.93187328758E+003
+6.03750198125E+006, +4.70660307004E+002, -1.91896075131E+003
+6.04375197812E+006, +4.64169512892E+002, -1.90641978609E+003
+6.05000197500E+006, +4.58236230813E+002, -1.89417047791E+003
+6.05625197187E+006, +4.53509910352E+002, -1.88104589092E+003
+6.06250196875E+006, +4.47742084944E+002, -1.86853549491E+003
+6.06875196563E+006, +4.42146923547E+002, -1.85636803482E+003
+6.07500196250E+006, +4.36818675567E+002, -1.84495063619E+003
+6.08125195937E+006, +4.30958583815E+002, -1.83340629819E+003
+6.08750195625E+006, +4.25445490867E+002, -1.82192227520E+003
+6.09375195313E+006, +4.19997755056E+002, -1.81029782096E+003
+6.10000195000E+006, +4.14813653397E+002, -1.79932060928E+003
+6.10625194687E+006, +4.09621288140E+002, -1.78804106956E+003
+6.11250194375E+006, +4.04235800226E+002, -1.77731685989E+003
+6.11875194062E+006, +3.99575353688E+002, -1.76671526517E+003
+6.12500193750E+006, +3.94759786663E+002, -1.75595561125E+003
+6.13125193438E+006, +3.90075339686E+002, -1.74538226325E+003
+6.13750193125E+006, +3.85272310398E+002, -1.73468879219E+003
+6.14375192812E+006, +3.80973642826E+002, -1.72419993367E+003
+6.15000192500E+006, +3.76212937682E+002, -1.71429139042E+003
+6.15625192188E+006, +3.71613164962E+002, -1.70418136406E+003
+6.16250191875E+006, +3.67695919059E+002, -1.69414871334E+003
+6.16875191562E+006, +3.63169706216E+002, -1.68435773718E+003
+6.17500191250E+006, +3.58955852821E+002, -1.67464340724E+003
+6.18125190937E+006, +3.54801502193E+002, -1.66497811485E+003
+6.18750190625E+006, +3.51014242608E+002, -1.65547245253E+003
+6.19375190313E+006, +3.47286745573E+002, -1.64621971002E+003
+6.20000190000E+006, +3.43685032631E+002, -1.63677733853E+003
+6.20625189687E+006, +3.39768951958E+002, -1.62757880955E+003
+6.21250189375E+006, +3.35997424713E+002, -1.61864412094E+003
+6.21875189063E+006, +3.32328819399E+002, -1.60942865793E+003
+6.22500188750E+006, +3.28643485543E+002, -1.60058152035E+003
+6.23125188437E+006, +3.25120673414E+002, -1.59170438910E+003
+6.23750188125E+006, +3.21654895047E+002, -1.58317859798E+003
+6.24375187812E+006, +3.18297852416E+002, -1.57460432509E+003
+6.25000187500E+006, +3.15247660197E+002, -1.56572749103E+003
+6.25625187188E+006, +3.11555500269E+002, -1.55738177979E+003
+6.26250186875E+006, +3.08303048226E+002, -1.54905300205E+003
+6.26875186562E+006, +3.05076869426E+002, -1.54088616736E+003
+6.27500186250E+006, +3.02065628305E+002, -1.53263323770E+003
+6.28125185938E+006, +2.98906871387E+002, -1.52460525328E+003
+6.28750185625E+006, +2.95784802871E+002, -1.51654602955E+003
+6.29375185312E+006, +2.92585965964E+002, -1.50877104270E+003
+6.30000185000E+006, +2.89480749726E+002, -1.50093738699E+003
+6.30625184687E+006, +2.86907411494E+002, -1.49305985635E+003
+6.31250184375E+006, +2.83896568806E+002, -1.48553629284E+003
+6.31875184063E+006, +2.80960513641E+002, -1.47783926896E+003
+6.32500183750E+006, +2.78376707860E+002, -1.47055868747E+003
+6.33125183437E+006, +2.75802921485E+002, -1.46317375834E+003
+6.33750183125E+006, +2.73132719524E+002, -1.45590540713E+003
+6.34375182813E+006, +2.70489829426E+002, -1.44861469990E+003
+6.35000182500E+006, +2.67808993880E+002, -1.44146748117E+003
+6.35625182187E+006, +2.65178870842E+002, -1.43437573078E+003
+6.36250181875E+006, +2.62829207274E+002, -1.42722800437E+003
+6.36875181562E+006, +2.60435268296E+002, -1.42021815292E+003
+6.37500181250E+006, +2.58726024220E+002, -1.41312057131E+003
+6.38125180938E+006, +2.56367062688E+002, -1.40636833423E+003
+6.38750180625E+006, +2.54110452342E+002, -1.39956234192E+003
+6.39375180312E+006, +2.51651538079E+002, -1.39267783382E+003
+6.40000180000E+006, +2.49338909835E+002, -1.38620155111E+003
+6.40625179688E+006, +2.47094770302E+002, -1.37967194676E+003
+6.41250179375E+006, +2.44902655290E+002, -1.37311816692E+003
+6.41875179062E+006, +2.42501024194E+002, -1.36672648749E+003
+6.42500178750E+006, +2.40177400546E+002, -1.36046035004E+003
+6.43125178437E+006, +2.38059503242E+002, -1.35391181769E+003
+6.43750178125E+006, +2.35927536811E+002, -1.34777702855E+003
+6.44375177813E+006, +2.33910168461E+002, -1.34147583302E+003
+6.45000177500E+006, +2.31940536091E+002, -1.33531158545E+003
+6.45625177187E+006, +2.29991299062E+002, -1.32914249946E+003
+6.46250176875E+006, +2.28044251792E+002, -1.32315137687E+003
+6.46875176563E+006, +2.26141296604E+002, -1.31733893113E+003
+6.47500176250E+006, +2.24125735928E+002, -1.31131526171E+003
+6.48125175937E+006, +2.22284127830E+002, -1.30542078030E+003
+6.48750175625E+006, +2.20360037974E+002, -1.29948242068E+003
+6.49375175312E+006, +2.18453173693E+002, -1.29384553661E+003
+6.50000175000E+006, +2.16529485486E+002, -1.28813270115E+003
+6.50625174688E+006, +2.14752752955E+002, -1.28257517603E+003
+6.51250174375E+006, +2.12913470698E+002, -1.27694100176E+003
+6.51875174062E+006, +2.11368383447E+002, -1.27133908215E+003
+6.52500173750E+006, +2.09524779085E+002, -1.26588526780E+003
+6.53125173438E+006, +2.07903367626E+002, -1.26042365946E+003
+6.53750173125E+006, +2.06253072552E+002, -1.25498585648E+003
+6.54375172812E+006, +2.04542956337E+002, -1.24967817020E+003
+6.55000172500E+006, +2.02742638418E+002, -1.24426830130E+003
+6.55625172187E+006, +2.01102851708E+002, -1.23903135352E+003
+6.56250171875E+006, +1.99533630692E+002, -1.23375508906E+003
+6.56875171563E+006, +1.97869307181E+002, -1.22858931442E+003
+6.57500171250E+006, +1.96339853648E+002, -1.22352683703E+003
+6.58125170937E+006, +1.94718113495E+002, -1.21845189459E+003
+6.58750170625E+006, +1.93118730216E+002, -1.21334619573E+003
+6.59375170313E+006, +1.91638452758E+002, -1.20831594098E+003
+6.60000170000E+006, +1.90135069733E+002, -1.20347819694E+003
+6.60625169687E+006, +1.88623599582E+002, -1.19849367456E+003
+6.61250169375E+006, +1.87187060028E+002, -1.19359557263E+003
+6.61875169062E+006, +1.85737199908E+002, -1.18879063427E+003
+6.62500168750E+006, +1.84800293179E+002, -1.18391950499E+003
+6.63125168438E+006, +1.83455148843E+002, -1.17911186384E+003
+6.63750168125E+006, +1.82182657129E+002, -1.17420779073E+003
+6.64375167812E+006, +1.80753399745E+002, -1.16953067473E+003
+6.65000167500E+006, +1.79372707251E+002, -1.16498258565E+003
+6.65625167188E+006, +1.78161899174E+002, -1.16038778406E+003
+6.66250166875E+006, +1.76811555129E+002, -1.15582169673E+003
+6.66875166562E+006, +1.75502117053E+002, -1.15122013065E+003
+6.67500166250E+006, +1.74160273448E+002, -1.14667091697E+003
+6.68125165937E+006, +1.72936889043E+002, -1.14219814464E+003
+6.68750165625E+006, +1.71679745322E+002, -1.13777648364E+003
+6.69375165313E+006, +1.70420408087E+002, -1.13338097223E+003
+6.70000165000E+006, +1.69241356984E+002, -1.12907932293E+003
+6.70625164687E+006, +1.68062826711E+002, -1.12480170448E+003
+6.71250164375E+006, +1.66974123963E+002, -1.12044823893E+003
+6.71875164063E+006, +1.65890096620E+002, -1.11616411724E+003
+6.72500163750E+006, +1.64587287183E+002, -1.11195513762E+003
+6.73125163437E+006, +1.63371830363E+002, -1.10771124164E+003
+6.73750163125E+006, +1.62267418715E+002, -1.10357720323E+003
+6.74375162812E+006, +1.61153774167E+002, -1.09956308537E+003
+6.75000162500E+006, +1.60117972137E+002, -1.09549941916E+003
+6.75625162188E+006, +1.59028720312E+002, -1.09144483178E+003
+6.76250161875E+006, +1.57971509087E+002, -1.08743792060E+003
+6.76875161562E+006, +1.56944907641E+002, -1.08333980703E+003
+6.77500161250E+006, +1.55880892494E+002, -1.07928267323E+003
+6.78125160938E+006, +1.54827293674E+002, -1.07545476025E+003
+6.78750160625E+006, +1.53726576993E+002, -1.07149666479E+003
+6.79375160312E+006, +1.52703199834E+002, -1.06759181545E+003
+6.80000160000E+006, +1.51758677002E+002, -1.06375714319E+003
+6.80625159687E+006, +1.50582557615E+002, -1.05990133364E+003
+6.81250159375E+006, +1.49582452202E+002, -1.05604296078E+003
+6.81875159063E+006, +1.48594569176E+002, -1.05229836020E+003
+6.82500158750E+006, +1.47572456488E+002, -1.04858691829E+003
+6.83125158437E+006, +1.46796696069E+002, -1.04491003035E+003
+6.83750158125E+006, +1.45828088627E+002, -1.04118741511E+003
+6.84375157813E+006, +1.44911947104E+002, -1.03751619737E+003
+6.85000157500E+006, +1.43981988248E+002, -1.03386695078E+003
+6.85625157187E+006, +1.43056160615E+002, -1.03023392629E+003
+6.86250156875E+006, +1.42118626461E+002, -1.02662457592E+003
+6.86875156562E+006, +1.41116102890E+002, -1.02306941790E+003
+6.87500156250E+006, +1.40622495160E+002, -1.01945446344E+003
+6.88125155938E+006, +1.39816528331E+002, -1.01594893653E+003
+6.88750155625E+006, +1.38849577227E+002, -1.01251165262E+003
+6.89375155312E+006, +1.38033085138E+002, -1.00907343219E+003
+6.90000155000E+006, +1.37112015766E+002, -1.00551638910E+003
+6.90625154688E+006, +1.36229545050E+002, -1.00206431731E+003
+6.91250154375E+006, +1.35404743628E+002, -9.98756015101E+002
+6.91875154062E+006, +1.34690231548E+002, -9.95379479112E+002
+6.92500153750E+006, +1.33677417998E+002, -9.92010676367E+002
+6.93125153437E+006, +1.32865162633E+002, -9.88698625282E+002
+6.93750153125E+006, +1.32045482364E+002, -9.85421211208E+002
+6.94375152813E+006, +1.31286849602E+002, -9.82027786910E+002
+6.95000152500E+006, +1.30488643513E+002, -9.78760382007E+002
+6.95625152187E+006, +1.29642321854E+002, -9.75564643883E+002
+6.96250151875E+006, +1.28860624971E+002, -9.72393234768E+002
+6.96875151563E+006, +1.28054007650E+002, -9.69154737594E+002
+6.97500151250E+006, +1.27305822314E+002, -9.66054094059E+002
+6.98125150937E+006, +1.26667906349E+002, -9.62815776417E+002
+6.98750150625E+006, +1.25849263504E+002, -9.59684595038E+002
+6.99375150312E+006, +1.25132754372E+002, -9.56607391152E+002
+7.00000150000E+006, +1.24679797975E+002, -9.53549638019E+002
+7.00625149688E+006, +1.23887955539E+002, -9.50364908828E+002
+7.01250149375E+006, +1.23120395635E+002, -9.47331966844E+002
+7.01875149062E+006, +1.22462126271E+002, -9.44297840155E+002
+7.02500148750E+006, +1.21709762539E+002, -9.41344745691E+002
+7.03125148438E+006, +1.21059773070E+002, -9.38449541150E+002
+7.03750148125E+006, +1.20331864599E+002, -9.35370291980E+002
+7.04375147812E+006, +1.19655157683E+002, -9.32427370048E+002
+7.05000147500E+006, +1.18927853319E+002, -9.29467146927E+002
+7.05625147187E+006, +1.18305358810E+002, -9.26620356650E+002
+7.06250146875E+006, +1.17631250401E+002, -9.23692625603E+002
+7.06875146563E+006, +1.17006030677E+002, -9.20831773616E+002
+7.07500146250E+006, +1.16335045514E+002, -9.17947777621E+002
+7.08125145937E+006, +1.15810195309E+002, -9.15050424727E+002
+7.08750145625E+006, +1.15071840029E+002, -9.12266804113E+002
+7.09375145313E+006, +1.14456760857E+002, -9.09467934765E+002
+7.10000145000E+006, +1.13833093891E+002, -9.06687587181E+002
+7.10625144687E+006, +1.13193556493E+002, -9.03922293054E+002
+7.11250144375E+006, +1.12579123953E+002, -9.01181797955E+002
+7.11875144062E+006, +1.11956180653E+002, -8.98460861191E+002
+7.12500143750E+006, +1.11457707126E+002, -8.95733705640E+002
+7.13125143438E+006, +1.10789013224E+002, -8.93005847145E+002
+7.13750143125E+006, +1.10189782140E+002, -8.90288870710E+002
+7.14375142812E+006, +1.09718549895E+002, -8.87666981263E+002
+7.15000142500E+006, +1.09203974516E+002, -8.85025000600E+002
+7.15625142188E+006, +1.08586524214E+002, -8.82353774519E+002
+7.16250141875E+006, +1.08045608538E+002, -8.79727994782E+002
+7.16875141562E+006, +1.07374570923E+002, -8.77087603468E+002
+7.17500141250E+006, +1.06756762149E+002, -8.74497006839E+002
+7.18125140937E+006, +1.06201944010E+002, -8.71920362530E+002
+7.18750140625E+006, +1.05590436981E+002, -8.69361326397E+002
+7.19375140313E+006, +1.05131033339E+002, -8.66809446690E+002
+7.20000140000E+006, +1.04596101212E+002, -8.64334118586E+002
+7.20625139687E+006, +1.04112457568E+002, -8.61788203896E+002
+7.21250139375E+006, +1.03614372119E+002, -8.59278853063E+002
+7.21875139063E+006, +1.03041276437E+002, -8.56854251312E+002
+7.22500138750E+006, +1.02527223616E+002, -8.54377578257E+002
+7.23125138437E+006, +1.02038594758E+002, -8.51942665549E+002
+7.23750138125E+006, +1.01551775890E+002, -8.49520423679E+002
+7.24375137812E+006, +1.01011306185E+002, -8.47022026924E+002
+7.25000137500E+006, +1.00520269725E+002, -8.44611530192E+002
+7.25625137188E+006, +1.00141888548E+002, -8.42202937850E+002
+7.26250136875E+006, +9.95425126078E+001, -8.39853610884E+002
+7.26875136562E+006, +9.90800570665E+001, -8.37537551152E+002
+7.27500136250E+006, +9.86006075721E+001, -8.35237605891E+002
+7.28125135938E+006, +9.81614432040E+001, -8.32884435388E+002
+7.28750135625E+006, +9.76182024679E+001, -8.30472918223E+002
+7.29375135312E+006, +9.71467470366E+001, -8.28190499268E+002
+7.30000135000E+006, +9.67133103421E+001, -8.25847459770E+002
+7.30625134687E+006, +9.62767740591E+001, -8.23586084409E+002
+7.31250134375E+006, +9.57802431307E+001, -8.21290004275E+002
+7.31875134063E+006, +9.53560819706E+001, -8.19027033752E+002
+7.32500133750E+006, +9.48827567398E+001, -8.16778534069E+002
+7.33125133437E+006, +9.43823638574E+001, -8.14527967176E+002
+7.33750133125E+006, +9.40080477560E+001, -8.12293055203E+002
+7.34375132813E+006, +9.36351797406E+001, -8.10038198251E+002
+7.35000132500E+006, +9.31745565018E+001, -8.07821501347E+002
+7.35625132187E+006, +9.27470120646E+001, -8.05576223249E+002
+7.36250131875E+006, +9.22626160176E+001, -8.03384665936E+002
+7.36875131562E+006, +9.18435601521E+001, -8.01240391521E+002
+7.37500131250E+006, +9.14851282129E+001, -7.99097805023E+002
+7.38125130938E+006, +9.10479662487E+001, -7.96974194677E+002
+7.38750130625E+006, +9.05994112516E+001, -7.94869723537E+002
+7.39375130312E+006, +9.02336696487E+001, -7.92784794739E+002
+7.40000130000E+006, +8.98646218894E+001, -7.90662671635E+002
+7.40625129688E+006, +8.95968661289E+001, -7.88536983740E+002
+7.41250129375E+006, +8.91998386461E+001, -7.86434311306E+002
+7.41875129062E+006, +8.87757410949E+001, -7.84327848116E+002
+7.42500128750E+006, +8.83812380083E+001, -7.82267687431E+002
+7.43125128437E+006, +8.79235807258E+001, -7.80221958268E+002
+7.43750128125E+006, +8.76398333507E+001, -7.78194666645E+002
+7.44375127813E+006, +8.71943740441E+001, -7.76166283578E+002
+7.45000127500E+006, +8.67755568139E+001, -7.74142628537E+002
+7.45625127187E+006, +8.64348847285E+001, -7.72157122488E+002
+7.46250126875E+006, +8.60155141334E+001, -7.70120066109E+002
+7.46875126563E+006, +8.56514780120E+001, -7.68108263916E+002
+7.47500126250E+006, +8.53118376891E+001, -7.66059939059E+002
+7.48125125937E+006, +8.50312574899E+001, -7.64136822967E+002
+7.48750125625E+006, +8.46896611788E+001, -7.62176396342E+002
+7.49375125312E+006, +8.43651027352E+001, -7.60198525928E+002
+7.50000125000E+006, +8.40104036175E+001, -7.58248866844E+002
+7.50625124688E+006, +8.36746618409E+001, -7.56307700519E+002
+7.51250124375E+006, +8.32626690855E+001, -7.54466327996E+002
+7.51875124062E+006, +8.28830109608E+001, -7.52519589323E+002
+7.52500123750E+006, +8.25585653793E+001, -7.50510589389E+002
+7.53125123438E+006, +8.22946481379E+001, -7.48618098337E+002
+7.53750123125E+006, +8.19177829947E+001, -7.46838486480E+002
+7.54375122812E+006, +8.16036412874E+001, -7.45026802417E+002
+7.55000122500E+006, +8.12093580943E+001, -7.43201558135E+002
+7.55625122187E+006, +8.09104210768E+001, -7.41321207194E+002
+7.56250121875E+006, +8.06114232857E+001, -7.39466271734E+002
+7.56875121563E+006, +8.02768572875E+001, -7.37633043809E+002
+7.57500121250E+006, +7.99785898461E+001, -7.35765257707E+002
+7.58125120937E+006, +7.96148497235E+001, -7.34016948637E+002
+7.58750120625E+006, +7.92832137768E+001, -7.32098874987E+002
+7.59375120313E+006, +7.90261298332E+001, -7.30347671525E+002
+7.60000120000E+006, +7.86945210332E+001, -7.28560306019E+002
+7.60625119687E+006, +7.83931040402E+001, -7.26839664951E+002
+7.61250119375E+006, +7.80786741920E+001, -7.25074810985E+002
+7.61875119062E+006, +7.77915923538E+001, -7.23341821488E+002
+7.62500118750E+006, +7.74739799703E+001, -7.21557218588E+002
+7.63125118438E+006, +7.72063858114E+001, -7.19821084713E+002
+7.63750118125E+006, +7.69043776398E+001, -7.17999922052E+002
+7.64375117812E+006, +7.65867609184E+001, -7.16281463844E+002
+7.65000117500E+006, +7.62539151051E+001, -7.14570669740E+002
+7.65625117188E+006, +7.59853028004E+001, -7.12876062478E+002
+7.66250116875E+006, +7.56942937097E+001, -7.11150445781E+002
+7.66875116562E+006, +7.53823172686E+001, -7.09490427685E+002
+7.67500116250E+006, +7.50965327783E+001, -7.07742615469E+002
+7.68125115937E+006, +7.48267580498E+001, -7.06073267542E+002
+7.68750115625E+006, +7.45297673815E+001, -7.04439127498E+002
+7.69375115313E+006, +7.42631107900E+001, -7.02789806673E+002
+7.70000115000E+006, +7.39923549542E+001, -7.01135234300E+002
+7.70625114687E+006, +7.37369367909E+001, -6.99487761575E+002
+7.71250114375E+006, +7.34411960594E+001, -6.97842261540E+002
+7.71875114063E+006, +7.31330650453E+001, -6.96247469460E+002
+7.72500113750E+006, +7.28956199233E+001, -6.94599147076E+002
+7.73125113437E+006, +7.26193080184E+001, -6.92954981999E+002
+7.73750113125E+006, +7.23261517585E+001, -6.91262143458E+002
+7.74375112812E+006, +7.20321947877E+001, -6.89625862231E+002
+7.75000112500E+006, +7.17800955987E+001, -6.87775185167E+002
+7.75625112188E+006, +7.15008248112E+001, -6.86298974058E+002
+7.76250111875E+006, +7.12483862471E+001, -6.84753654373E+002
+7.76875111562E+006, +7.09689667154E+001, -6.83195603629E+002
+7.77500111250E+006, +7.07225018349E+001, -6.81592925996E+002
+7.78125110938E+006, +7.04580692163E+001, -6.80004940610E+002
+7.78750110625E+006, +7.01926342763E+001, -6.78460965159E+002
+7.79375110312E+006, +6.99767424723E+001, -6.76930191365E+002
+7.80000110000E+006, +6.97124644144E+001, -6.75406240515E+002
+7.80625109687E+006, +6.95043295948E+001, -6.73886136679E+002
+7.81250109375E+006, +6.91040080880E+001, -6.72333685719E+002
+7.81875109063E+006, +6.88702312139E+001, -6.70818079158E+002
+7.82500108750E+006, +6.86255827730E+001, -6.69298492063E+002
+7.83125108437E+006, +6.83694279998E+001, -6.67818744418E+002
+7.83750108125E+006, +6.81253495470E+001, -6.66274408045E+002
+7.84375107813E+006, +6.78379392873E+001, -6.64779115462E+002
+7.85000107500E+006, +6.76476457222E+001, -6.63278827966E+002
+7.85625107187E+006, +6.73864261534E+001, -6.61799070101E+002
+7.86250106875E+006, +6.71165080577E+001, -6.60323098025E+002
+7.86875106562E+006, +6.69402710691E+001, -6.58869250860E+002
+7.87500106250E+006, +6.67536276113E+001, -6.57426266919E+002
+7.88125105938E+006, +6.65154869089E+001, -6.55952666108E+002
+7.88750105625E+006, +6.62371671659E+001, -6.54536123582E+002
+7.89375105312E+006, +6.60100326426E+001, -6.53093864948E+002
+7.90000105000E+006, +6.58056107427E+001, -6.51605511293E+002
+7.90625104688E+006, +6.55631106348E+001, -6.50165081029E+002
+7.91250104375E+006, +6.53902760279E+001, -6.48893720106E+002
+7.91875104062E+006, +6.51470562974E+001, -6.47497787940E+002
