"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28125235938E+006, -8.87864413887E-004, +0.00000000000E+000
+5.28750235625E+006, -7.95960654371E-004, +0.00000000000E+000
+5.29375235312E+006, -7.18892980837E-004, +0.00000000000E+000
+5.30000235000E+006, -6.55702170507E-004, +0.00000000000E+000
+5.30625234687E+006, -6.01928062751E-004, +0.00000000000E+000
+5.31250234375E+006, -5.57439394597E-004, +0.00000000000E+000
+5.31875234063E+006, -5.17676915964E-004, +0.00000000000E+000
+5.32500233750E+006, -4.84610610744E-004, +0.00000000000E+000
+5.33125233437E+006, -4.54153786255E-004, +0.00000000000E+000
+5.33750233125E+006, -4.28006035711E-004, +0.00000000000E+000
+5.34375232813E+006, -4.05044227340E-004, +0.00000000000E+000
+5.35000232500E+006, -3.83974963451E-004, +0.00000000000E+000
+5.35625232187E+006, -3.64858736823E-004, +0.00000000000E+000
+5.36250231875E+006, -3.47771143696E-004, +0.00000000000E+000
+5.36875231562E+006, -3.32018509772E-004, +0.00000000000E+000
+5.37500231250E+006, -3.17528709948E-004, +0.00000000000E+000
+5.38125230938E+006, -3.04341914416E-004, +0.00000000000E+000
+5.38750230625E+006, -2.92184678086E-004, +0.00000000000E+000
+5.39375230312E+006, -2.80957378602E-004, +0.00000000000E+000
+5.40000230000E+006, -2.70746804558E-004, +0.00000000000E+000
+5.40625229688E+006, -2.61084873331E-004, +0.00000000000E+000
+5.41250229375E+006, -2.52045026042E-004, +0.00000000000E+000
+5.41875229062E+006, -2.43659558820E-004, +0.00000000000E+000
+5.42500228750E+006, -2.35808382212E-004, +0.00000000000E+000
+5.43125228437E+006, -2.28274306003E-004, +0.00000000000E+000
+5.43750228125E+006, -2.21330346229E-004, +0.00000000000E+000
+5.44375227813E+006, -2.14826985800E-004, +0.00000000000E+000
+5.45000227500E+006, -2.08429886867E-004, +0.00000000000E+000
+5.45625227187E+006, -2.02568360921E-004, +0.00000000000E+000
+5.46250226875E+006, -1.97005808006E-004, +0.00000000000E+000
+5.46875226563E+006, -1.91776947058E-004, +0.00000000000E+000
+5.47500226250E+006, -1.86767781586E-004, +0.00000000000E+000
+5.48125225937E+006, -1.82141090765E-004, +0.00000000000E+000
+5.48750225625E+006, -1.77565106451E-004, +0.00000000000E+000
+5.49375225312E+006, -1.73277757687E-004, +0.00000000000E+000
+5.50000225000E+006, -1.69221220521E-004, +0.00000000000E+000
+5.50625224688E+006, -1.65282695170E-004, +0.00000000000E+000
+5.51250224375E+006, -1.61534893440E-004, +0.00000000000E+000
+5.51875224062E+006, -1.57984723011E-004, +0.00000000000E+000
+5.52500223750E+006, -1.54499621633E-004, +0.00000000000E+000
+5.53125223438E+006, -1.51278323443E-004, +0.00000000000E+000
+5.53750223125E+006, -1.48129217148E-004, +0.00000000000E+000
+5.54375222812E+006, -1.45018779377E-004, +0.00000000000E+000
+5.55000222500E+006, -1.42139086946E-004, +0.00000000000E+000
+5.55625222187E+006, -1.39281527939E-004, +0.00000000000E+000
+5.56250221875E+006, -1.36585838452E-004, +0.00000000000E+000
+5.56875221563E+006, -1.33961154549E-004, +0.00000000000E+000
+5.57500221250E+006, -1.31466840710E-004, +0.00000000000E+000
+5.58125220937E+006, -1.29062326884E-004, +0.00000000000E+000
+5.58750220625E+006, -1.26727267433E-004, +0.00000000000E+000
+5.59375220313E+006, -1.24477702939E-004, +0.00000000000E+000
+5.60000220000E+006, -1.22301523671E-004, +0.00000000000E+000
+5.60625219687E+006, -1.20181286466E-004, +0.00000000000E+000
+5.61250219375E+006, -1.18147567205E-004, +0.00000000000E+000
+5.61875219062E+006, -1.16162228887E-004, +0.00000000000E+000
+5.62500218750E+006, -1.14265119493E-004, +0.00000000000E+000
+5.63125218438E+006, -1.12419447498E-004, +0.00000000000E+000
+5.63750218125E+006, -1.10613988152E-004, +0.00000000000E+000
+5.64375217812E+006, -1.08868475301E-004, +0.00000000000E+000
+5.65000217500E+006, -1.07196698102E-004, +0.00000000000E+000
+5.65625217188E+006, -1.05573704670E-004, +0.00000000000E+000
+5.66250216875E+006, -1.03984784801E-004, +0.00000000000E+000
+5.66875216562E+006, -1.02421193584E-004, +0.00000000000E+000
+5.67500216250E+006, -1.00911468148E-004, +0.00000000000E+000
+5.68125215937E+006, -9.94730459136E-005, +0.00000000000E+000
+5.68750215625E+006, -9.80487035840E-005, +0.00000000000E+000
+5.69375215313E+006, -9.66404452602E-005, +0.00000000000E+000
+5.70000215000E+006, -9.52868576361E-005, +0.00000000000E+000
+5.70625214687E+006, -9.39825342671E-005, +0.00000000000E+000
+5.71250214375E+006, -9.27142673780E-005, +0.00000000000E+000
+5.71875214063E+006, -9.14699748037E-005, +0.00000000000E+000
+5.72500213750E+006, -9.02414390302E-005, +0.00000000000E+000
+5.73125213437E+006, -8.90685650913E-005, +0.00000000000E+000
+5.73750213125E+006, -8.79112027737E-005, +0.00000000000E+000
+5.74375212812E+006, -8.67983380140E-005, +0.00000000000E+000
+5.75000212500E+006, -8.56783285969E-005, +0.00000000000E+000
+5.75625212188E+006, -8.46148637273E-005, +0.00000000000E+000
+5.76250211875E+006, -8.35717581856E-005, +0.00000000000E+000
+5.76875211562E+006, -8.25456756053E-005, +0.00000000000E+000
+5.77500211250E+006, -8.15758191957E-005, +0.00000000000E+000
+5.78125210938E+006, -8.05906502838E-005, +0.00000000000E+000
+5.78750210625E+006, -7.96369951937E-005, +0.00000000000E+000
+5.79375210312E+006, -7.86840544928E-005, +0.00000000000E+000
+5.80000210000E+006, -7.77880626803E-005, +0.00000000000E+000
+5.80625209687E+006, -7.69086633824E-005, +0.00000000000E+000
+5.81250209375E+006, -7.59982574607E-005, +0.00000000000E+000
+5.81875209063E+006, -7.51425087027E-005, +0.00000000000E+000
+5.82500208750E+006, -7.43199884844E-005, +0.00000000000E+000
+5.83125208437E+006, -7.35047410026E-005, +0.00000000000E+000
+5.83750208125E+006, -7.27009104750E-005, +0.00000000000E+000
+5.84375207813E+006, -7.19069924365E-005, +0.00000000000E+000
+5.85000207500E+006, -7.11295255003E-005, +0.00000000000E+000
+5.85625207187E+006, -7.03778126113E-005, +0.00000000000E+000
+5.86250206875E+006, -6.96297159862E-005, +0.00000000000E+000
+5.86875206562E+006, -6.89177780050E-005, +0.00000000000E+000
+5.87500206250E+006, -6.82019277423E-005, +0.00000000000E+000
+5.88125205938E+006, -6.74936113773E-005, +0.00000000000E+000
+5.88750205625E+006, -6.68251463375E-005, +0.00000000000E+000
+5.89375205312E+006, -6.61613092208E-005, +0.00000000000E+000
+5.90000205000E+006, -6.54843593184E-005, +0.00000000000E+000
+5.90625204688E+006, -6.48309677070E-005, +0.00000000000E+000
+5.91250204375E+006, -6.41848067614E-005, +0.00000000000E+000
+5.91875204062E+006, -6.35719614955E-005, +0.00000000000E+000
+5.92500203750E+006, -6.29588488763E-005, +0.00000000000E+000
+5.93125203437E+006, -6.23687190669E-005, +0.00000000000E+000
+5.93750203125E+006, -6.17710535777E-005, +0.00000000000E+000
+5.94375202813E+006, -6.11847326070E-005, +0.00000000000E+000
+5.95000202500E+006, -6.06006542776E-005, +0.00000000000E+000
+5.95625202187E+006, -6.00487949229E-005, +0.00000000000E+000
+5.96250201875E+006, -5.94917959738E-005, +0.00000000000E+000
+5.96875201563E+006, -5.89566572891E-005, +0.00000000000E+000
+5.97500201250E+006, -5.84127149830E-005, +0.00000000000E+000
+5.98125200937E+006, -5.78853359830E-005, +0.00000000000E+000
+5.98750200625E+006, -5.73756061774E-005, +0.00000000000E+000
+5.99375200312E+006, -5.68651730595E-005, +0.00000000000E+000
+6.00000200000E+006, -5.63649789327E-005, +0.00000000000E+000
+6.00625199688E+006, -5.58781024304E-005, +0.00000000000E+000
+6.01250199375E+006, -5.53964556345E-005, +0.00000000000E+000
+6.01875199062E+006, -5.49258668144E-005, +0.00000000000E+000
+6.02500198750E+006, -5.44480899458E-005, +0.00000000000E+000
+6.03125198438E+006, -5.39898060966E-005, +0.00000000000E+000
+6.03750198125E+006, -5.35417596578E-005, +0.00000000000E+000
+6.04375197812E+006, -5.30856276848E-005, +0.00000000000E+000
+6.05000197500E+006, -5.26467410599E-005, +0.00000000000E+000
+6.05625197187E+006, -5.22200105272E-005, +0.00000000000E+000
+6.06250196875E+006, -5.17907472588E-005, +0.00000000000E+000
+6.06875196563E+006, -5.13684095348E-005, +0.00000000000E+000
+6.07500196250E+006, -5.09530643329E-005, +0.00000000000E+000
+6.08125195937E+006, -5.05422765661E-005, +0.00000000000E+000
+6.08750195625E+006, -5.01375513940E-005, +0.00000000000E+000
+6.09375195313E+006, -4.97421855497E-005, +0.00000000000E+000
+6.10000195000E+006, -4.93585317784E-005, +0.00000000000E+000
+6.10625194687E+006, -4.89699043173E-005, +0.00000000000E+000
+6.11250194375E+006, -4.85877892540E-005, +0.00000000000E+000
+6.11875194062E+006, -4.82199417217E-005, +0.00000000000E+000
+6.12500193750E+006, -4.78461049057E-005, +0.00000000000E+000
+6.13125193438E+006, -4.74838134564E-005, +0.00000000000E+000
+6.13750193125E+006, -4.71164407508E-005, +0.00000000000E+000
+6.14375192812E+006, -4.67713230906E-005, +0.00000000000E+000
+6.15000192500E+006, -4.64238439436E-005, +0.00000000000E+000
+6.15625192188E+006, -4.60781645526E-005, +0.00000000000E+000
+6.16250191875E+006, -4.57397081106E-005, +0.00000000000E+000
+6.16875191562E+006, -4.54009982313E-005, +0.00000000000E+000
+6.17500191250E+006, -4.50705456231E-005, +0.00000000000E+000
+6.18125190937E+006, -4.47464456834E-005, +0.00000000000E+000
+6.18750190625E+006, -4.44210054419E-005, +0.00000000000E+000
+6.19375190313E+006, -4.41056209901E-005, +0.00000000000E+000
+6.20000190000E+006, -4.37955985923E-005, +0.00000000000E+000
+6.20625189687E+006, -4.34831664573E-005, +0.00000000000E+000
+6.21250189375E+006, -4.31819420239E-005, +0.00000000000E+000
+6.21875189063E+006, -4.28742313297E-005, +0.00000000000E+000
+6.22500188750E+006, -4.25771759134E-005, +0.00000000000E+000
+6.23125188437E+006, -4.22836221972E-005, +0.00000000000E+000
+6.23750188125E+006, -4.20013887962E-005, +0.00000000000E+000
+6.24375187812E+006, -4.17113578243E-005, +0.00000000000E+000
+6.25000187500E+006, -4.14243667792E-005, +0.00000000000E+000
+6.25625187188E+006, -4.11408959938E-005, +0.00000000000E+000
+6.26250186875E+006, -4.08642852086E-005, +0.00000000000E+000
+6.26875186562E+006, -4.05934809668E-005, +0.00000000000E+000
+6.27500186250E+006, -4.03251492219E-005, +0.00000000000E+000
+6.28125185938E+006, -4.00563082296E-005, +0.00000000000E+000
+6.28750185625E+006, -3.97902734295E-005, +0.00000000000E+000
+6.29375185312E+006, -3.95302290250E-005, +0.00000000000E+000
+6.30000185000E+006, -3.92757651813E-005, +0.00000000000E+000
+6.30625184687E+006, -3.90205253531E-005, +0.00000000000E+000
+6.31250184375E+006, -3.87696088759E-005, +0.00000000000E+000
+6.31875184063E+006, -3.85158052774E-005, +0.00000000000E+000
+6.32500183750E+006, -3.82750104713E-005, +0.00000000000E+000
+6.33125183437E+006, -3.80336348029E-005, +0.00000000000E+000
+6.33750183125E+006, -3.77982840535E-005, +0.00000000000E+000
+6.34375182813E+006, -3.75602485230E-005, +0.00000000000E+000
+6.35000182500E+006, -3.73232648521E-005, +0.00000000000E+000
+6.35625182187E+006, -3.70918021979E-005, +0.00000000000E+000
+6.36250181875E+006, -3.68616342330E-005, +0.00000000000E+000
+6.36875181562E+006, -3.66383011146E-005, +0.00000000000E+000
+6.37500181250E+006, -3.64183619428E-005, +0.00000000000E+000
+6.38125180938E+006, -3.61963368921E-005, +0.00000000000E+000
+6.38750180625E+006, -3.59747889723E-005, +0.00000000000E+000
+6.39375180312E+006, -3.57569560174E-005, +0.00000000000E+000
+6.40000180000E+006, -3.55387872701E-005, +0.00000000000E+000
+6.40625179688E+006, -3.53303208032E-005, +0.00000000000E+000
+6.41250179375E+006, -3.51185061160E-005, +0.00000000000E+000
+6.41875179062E+006, -3.49105570784E-005, +0.00000000000E+000
+6.42500178750E+006, -3.47079137129E-005, +0.00000000000E+000
+6.43125178437E+006, -3.45007545536E-005, +0.00000000000E+000
+6.43750178125E+006, -3.43004788429E-005, +0.00000000000E+000
+6.44375177813E+006, -3.41034241063E-005, +0.00000000000E+000
+6.45000177500E+006, -3.39030094089E-005, +0.00000000000E+000
+6.45625177187E+006, -3.37080496586E-005, +0.00000000000E+000
+6.46250176875E+006, -3.35195064701E-005, +0.00000000000E+000
+6.46875176563E+006, -3.33264833686E-005, +0.00000000000E+000
+6.47500176250E+006, -3.31370504093E-005, +0.00000000000E+000
+6.48125175937E+006, -3.29512311753E-005, +0.00000000000E+000
+6.48750175625E+006, -3.27648023431E-005, +0.00000000000E+000
+6.49375175312E+006, -3.25804692675E-005, +0.00000000000E+000
+6.50000175000E+006, -3.23996243526E-005, +0.00000000000E+000
+6.50625174688E+006, -3.22173313120E-005, +0.00000000000E+000
+6.51250174375E+006, -3.20388863281E-005, +0.00000000000E+000
+6.51875174062E+006, -3.18619982309E-005, +0.00000000000E+000
+6.52500173750E+006, -3.16891308827E-005, +0.00000000000E+000
+6.53125173438E+006, -3.15141368106E-005, +0.00000000000E+000
+6.53750173125E+006, -3.13428074176E-005, +0.00000000000E+000
+6.54375172812E+006, -3.11748109247E-005, +0.00000000000E+000
+6.55000172500E+006, -3.10043461862E-005, +0.00000000000E+000
+6.55625172187E+006, -3.08359638211E-005, +0.00000000000E+000
+6.56250171875E+006, -3.06696619564E-005, +0.00000000000E+000
+6.56875171563E+006, -3.05049965862E-005, +0.00000000000E+000
+6.57500171250E+006, -3.03455642502E-005, +0.00000000000E+000
+6.58125170937E+006, -3.01826881820E-005, +0.00000000000E+000
+6.58750170625E+006, -3.00272287523E-005, +0.00000000000E+000
+6.59375170313E+006, -2.98703664328E-005, +0.00000000000E+000
+6.60000170000E+006, -2.97160199685E-005, +0.00000000000E+000
+6.60625169687E+006, -2.95608188957E-005, +0.00000000000E+000
+6.61250169375E+006, -2.94034873462E-005, +0.00000000000E+000
+6.61875169062E+006, -2.92532211667E-005, +0.00000000000E+000
+6.62500168750E+006, -2.91039912066E-005, +0.00000000000E+000
+6.63125168438E+006, -2.89548232777E-005, +0.00000000000E+000
+6.63750168125E+006, -2.88068108147E-005, +0.00000000000E+000
+6.64375167812E+006, -2.86589772273E-005, +0.00000000000E+000
+6.65000167500E+006, -2.85130141058E-005, +0.00000000000E+000
+6.65625167188E+006, -2.83696067197E-005, +0.00000000000E+000
+6.66250166875E+006, -2.82266804364E-005, +0.00000000000E+000
+6.66875166562E+006, -2.80870578772E-005, +0.00000000000E+000
+6.67500166250E+006, -2.79455915342E-005, +0.00000000000E+000
+6.68125165937E+006, -2.78053336070E-005, +0.00000000000E+000
+6.68750165625E+006, -2.76668268570E-005, +0.00000000000E+000
+6.69375165313E+006, -2.75315853533E-005, +0.00000000000E+000
+6.70000165000E+006, -2.73943914778E-005, +0.00000000000E+000
+6.70625164687E+006, -2.72604341321E-005, +0.00000000000E+000
+6.71250164375E+006, -2.71289117529E-005, +0.00000000000E+000
+6.71875164063E+006, -2.69963957279E-005, +0.00000000000E+000
+6.72500163750E+006, -2.68644050781E-005, +0.00000000000E+000
+6.73125163437E+006, -2.67335640149E-005, +0.00000000000E+000
+6.73750163125E+006, -2.66060842957E-005, +0.00000000000E+000
+6.74375162812E+006, -2.64797851788E-005, +0.00000000000E+000
+6.75000162500E+006, -2.63535952006E-005, +0.00000000000E+000
+6.75625162188E+006, -2.62277197166E-005, +0.00000000000E+000
+6.76250161875E+006, -2.61039737165E-005, +0.00000000000E+000
+6.76875161562E+006, -2.59776819379E-005, +0.00000000000E+000
+6.77500161250E+006, -2.58561942950E-005, +0.00000000000E+000
+6.78125160938E+006, -2.57369121355E-005, +0.00000000000E+000
+6.78750160625E+006, -2.56166819950E-005, +0.00000000000E+000
+6.79375160312E+006, -2.54994740749E-005, +0.00000000000E+000
+6.80000160000E+006, -2.53781140772E-005, +0.00000000000E+000
+6.80625159687E+006, -2.52608678517E-005, +0.00000000000E+000
+6.81250159375E+006, -2.51426727288E-005, +0.00000000000E+000
+6.81875159063E+006, -2.50268475400E-005, +0.00000000000E+000
+6.82500158750E+006, -2.49108459982E-005, +0.00000000000E+000
+6.83125158437E+006, -2.47991564853E-005, +0.00000000000E+000
+6.83750158125E+006, -2.46846743330E-005, +0.00000000000E+000
+6.84375157813E+006, -2.45734126607E-005, +0.00000000000E+000
+6.85000157500E+006, -2.44610854156E-005, +0.00000000000E+000
+6.85625157187E+006, -2.43508950183E-005, +0.00000000000E+000
+6.86250156875E+006, -2.42412146763E-005, +0.00000000000E+000
+6.86875156562E+006, -2.41333383368E-005, +0.00000000000E+000
+6.87500156250E+006, -2.40260299769E-005, +0.00000000000E+000
+6.88125155938E+006, -2.39197553683E-005, +0.00000000000E+000
+6.88750155625E+006, -2.38138035179E-005, +0.00000000000E+000
+6.89375155312E+006, -2.37086345461E-005, +0.00000000000E+000
+6.90000155000E+006, -2.36019699187E-005, +0.00000000000E+000
+6.90625154688E+006, -2.34985820668E-005, +0.00000000000E+000
+6.91250154375E+006, -2.33952102951E-005, +0.00000000000E+000
+6.91875154062E+006, -2.32939837961E-005, +0.00000000000E+000
+6.92500153750E+006, -2.31902013493E-005, +0.00000000000E+000
+6.93125153437E+006, -2.30901812501E-005, +0.00000000000E+000
+6.93750153125E+006, -2.29910861379E-005, +0.00000000000E+000
+6.94375152813E+006, -2.28906191964E-005, +0.00000000000E+000
+6.95000152500E+006, -2.27923163771E-005, +0.00000000000E+000
+6.95625152187E+006, -2.26956839871E-005, +0.00000000000E+000
+6.96250151875E+006, -2.25987275069E-005, +0.00000000000E+000
+6.96875151563E+006, -2.25014294687E-005, +0.00000000000E+000
+6.97500151250E+006, -2.24057077601E-005, +0.00000000000E+000
+6.98125150937E+006, -2.23100817797E-005, +0.00000000000E+000
+6.98750150625E+006, -2.22152384109E-005, +0.00000000000E+000
+6.99375150312E+006, -2.21213446815E-005, +0.00000000000E+000
+7.00000150000E+006, -2.20300267614E-005, +0.00000000000E+000
+7.00625149688E+006, -2.19366680447E-005, +0.00000000000E+000
+7.01250149375E+006, -2.18442676404E-005, +0.00000000000E+000
+7.01875149062E+006, -2.17538240100E-005, +0.00000000000E+000
+7.02500148750E+006, -2.16649138696E-005, +0.00000000000E+000
+7.03125148438E+006, -2.15761708603E-005, +0.00000000000E+000
+7.03750148125E+006, -2.14844257861E-005, +0.00000000000E+000
+7.04375147812E+006, -2.13963637783E-005, +0.00000000000E+000
+7.05000147500E+006, -2.13085350021E-005, +0.00000000000E+000
+7.05625147187E+006, -2.12218921464E-005, +0.00000000000E+000
+7.06250146875E+006, -2.11354673297E-005, +0.00000000000E+000
+7.06875146563E+006, -2.10493935022E-005, +0.00000000000E+000
+7.07500146250E+006, -2.09635903727E-005, +0.00000000000E+000
+7.08125145937E+006, -2.08773582630E-005, +0.00000000000E+000
+7.08750145625E+006, -2.07938166930E-005, +0.00000000000E+000
+7.09375145313E+006, -2.07102238215E-005, +0.00000000000E+000
+7.10000145000E+006, -2.06261041269E-005, +0.00000000000E+000
+7.10625144687E+006, -2.05441093746E-005, +0.00000000000E+000
+7.11250144375E+006, -2.04630295346E-005, +0.00000000000E+000
+7.11875144062E+006, -2.03805530356E-005, +0.00000000000E+000
+7.12500143750E+006, -2.02991751090E-005, +0.00000000000E+000
+7.13125143438E+006, -2.02197083563E-005, +0.00000000000E+000
+7.13750143125E+006, -2.01399844787E-005, +0.00000000000E+000
+7.14375142812E+006, -2.00603294804E-005, +0.00000000000E+000
+7.15000142500E+006, -1.99816053671E-005, +0.00000000000E+000
+7.15625142188E+006, -1.99034296766E-005, +0.00000000000E+000
+7.16250141875E+006, -1.98258980303E-005, +0.00000000000E+000
+7.16875141562E+006, -1.97484636141E-005, +0.00000000000E+000
+7.17500141250E+006, -1.96712724847E-005, +0.00000000000E+000
+7.18125140937E+006, -1.95950118129E-005, +0.00000000000E+000
+7.18750140625E+006, -1.95188327084E-005, +0.00000000000E+000
+7.19375140313E+006, -1.94448902889E-005, +0.00000000000E+000
+7.20000140000E+006, -1.93705685420E-005, +0.00000000000E+000
+7.20625139687E+006, -1.92961338460E-005, +0.00000000000E+000
+7.21250139375E+006, -1.92231520133E-005, +0.00000000000E+000
+7.21875139063E+006, -1.91506932406E-005, +0.00000000000E+000
+7.22500138750E+006, -1.90766320448E-005, +0.00000000000E+000
+7.23125138437E+006, -1.90037135415E-005, +0.00000000000E+000
+7.23750138125E+006, -1.89314393216E-005, +0.00000000000E+000
+7.24375137812E+006, -1.88597270521E-005, +0.00000000000E+000
+7.25000137500E+006, -1.87889141231E-005, +0.00000000000E+000
+7.25625137188E+006, -1.87191367871E-005, +0.00000000000E+000
+7.26250136875E+006, -1.86492395133E-005, +0.00000000000E+000
+7.26875136562E+006, -1.85805735930E-005, +0.00000000000E+000
+7.27500136250E+006, -1.85113180096E-005, +0.00000000000E+000
+7.28125135938E+006, -1.84422381427E-005, +0.00000000000E+000
+7.28750135625E+006, -1.83717949573E-005, +0.00000000000E+000
+7.29375135312E+006, -1.83041409626E-005, +0.00000000000E+000
+7.30000135000E+006, -1.82372007877E-005, +0.00000000000E+000
+7.30625134687E+006, -1.81708107790E-005, +0.00000000000E+000
+7.31250134375E+006, -1.81041584498E-005, +0.00000000000E+000
+7.31875134063E+006, -1.80381737575E-005, +0.00000000000E+000
+7.32500133750E+006, -1.79724702078E-005, +0.00000000000E+000
+7.33125133437E+006, -1.79068412389E-005, +0.00000000000E+000
+7.33750133125E+006, -1.78408521467E-005, +0.00000000000E+000
+7.34375132813E+006, -1.77766404035E-005, +0.00000000000E+000
+7.35000132500E+006, -1.77118143852E-005, +0.00000000000E+000
+7.35625132187E+006, -1.76471933248E-005, +0.00000000000E+000
+7.36250131875E+006, -1.75842570994E-005, +0.00000000000E+000
+7.36875131562E+006, -1.75209147856E-005, +0.00000000000E+000
+7.37500131250E+006, -1.74579868605E-005, +0.00000000000E+000
+7.38125130938E+006, -1.73952937634E-005, +0.00000000000E+000
+7.38750130625E+006, -1.73327995629E-005, +0.00000000000E+000
+7.39375130312E+006, -1.72718700709E-005, +0.00000000000E+000
+7.40000130000E+006, -1.72102439603E-005, +0.00000000000E+000
+7.40625129688E+006, -1.71502478911E-005, +0.00000000000E+000
+7.41250129375E+006, -1.70893587735E-005, +0.00000000000E+000
+7.41875129062E+006, -1.70285758338E-005, +0.00000000000E+000
+7.42500128750E+006, -1.69693001327E-005, +0.00000000000E+000
+7.43125128437E+006, -1.69089469650E-005, +0.00000000000E+000
+7.43750128125E+006, -1.68497189437E-005, +0.00000000000E+000
+7.44375127813E+006, -1.67912970072E-005, +0.00000000000E+000
+7.45000127500E+006, -1.67339956424E-005, +0.00000000000E+000
+7.45625127187E+006, -1.66753041046E-005, +0.00000000000E+000
+7.46250126875E+006, -1.66171730298E-005, +0.00000000000E+000
+7.46875126563E+006, -1.65592368871E-005, +0.00000000000E+000
+7.47500126250E+006, -1.65018642919E-005, +0.00000000000E+000
+7.48125125937E+006, -1.64444906180E-005, +0.00000000000E+000
+7.48750125625E+006, -1.63879315210E-005, +0.00000000000E+000
+7.49375125312E+006, -1.63313935489E-005, +0.00000000000E+000
+7.50000125000E+006, -1.62760735718E-005, +0.00000000000E+000
+7.50625124688E+006, -1.62213312006E-005, +0.00000000000E+000
+7.51250124375E+006, -1.61666591539E-005, +0.00000000000E+000
+7.51875124062E+006, -1.61107635928E-005, +0.00000000000E+000
+7.52500123750E+006, -1.60555264526E-005, +0.00000000000E+000
+7.53125123438E+006, -1.60019175030E-005, +0.00000000000E+000
+7.53750123125E+006, -1.59476507320E-005, +0.00000000000E+000
+7.54375122812E+006, -1.58946175392E-005, +0.00000000000E+000
+7.55000122500E+006, -1.58412878210E-005, +0.00000000000E+000
+7.55625122187E+006, -1.57870232115E-005, +0.00000000000E+000
+7.56250121875E+006, -1.57337424136E-005, +0.00000000000E+000
+7.56875121563E+006, -1.56809634909E-005, +0.00000000000E+000
+7.57500121250E+006, -1.56288554824E-005, +0.00000000000E+000
+7.58125120937E+006, -1.55773295161E-005, +0.00000000000E+000
+7.58750120625E+006, -1.55249295111E-005, +0.00000000000E+000
+7.59375120313E+006, -1.54730406165E-005, +0.00000000000E+000
+7.60000120000E+006, -1.54221752238E-005, +0.00000000000E+000
+7.60625119687E+006, -1.53726225620E-005, +0.00000000000E+000
+7.61250119375E+006, -1.53221361001E-005, +0.00000000000E+000
+7.61875119062E+006, -1.52719602223E-005, +0.00000000000E+000
+7.62500118750E+006, -1.52210038641E-005, +0.00000000000E+000
+7.63125118438E+006, -1.51710505782E-005, +0.00000000000E+000
+7.63750118125E+006, -1.51205364911E-005, +0.00000000000E+000
+7.64375117812E+006, -1.50715550809E-005, +0.00000000000E+000
+7.65000117500E+006, -1.50228102211E-005, +0.00000000000E+000
+7.65625117188E+006, -1.49743354691E-005, +0.00000000000E+000
+7.66250116875E+006, -1.49262610573E-005, +0.00000000000E+000
+7.66875116562E+006, -1.48776073626E-005, +0.00000000000E+000
+7.67500116250E+006, -1.48296503236E-005, +0.00000000000E+000
+7.68125115937E+006, -1.47817325104E-005, +0.00000000000E+000
+7.68750115625E+006, -1.47347189409E-005, +0.00000000000E+000
+7.69375115313E+006, -1.46882271360E-005, +0.00000000000E+000
+7.70000115000E+006, -1.46410553830E-005, +0.00000000000E+000
+7.70625114687E+006, -1.45938530992E-005, +0.00000000000E+000
+7.71250114375E+006, -1.45473625939E-005, +0.00000000000E+000
+7.71875114063E+006, -1.45010753910E-005, +0.00000000000E+000
+7.72500113750E+006, -1.44549384484E-005, +0.00000000000E+000
+7.73125113437E+006, -1.44086578069E-005, +0.00000000000E+000
+7.73750113125E+006, -1.43623293904E-005, +0.00000000000E+000
+7.74375112812E+006, -1.43183439646E-005, +0.00000000000E+000
+7.75000112500E+006, -1.42734528496E-005, +0.00000000000E+000
+7.75625112188E+006, -1.42286776678E-005, +0.00000000000E+000
+7.76250111875E+006, -1.41838946827E-005, +0.00000000000E+000
+7.76875111562E+006, -1.41394862963E-005, +0.00000000000E+000
+7.77500111250E+006, -1.40947061657E-005, +0.00000000000E+000
+7.78125110938E+006, -1.40504070086E-005, +0.00000000000E+000
+7.78750110625E+006, -1.40067554353E-005, +0.00000000000E+000
+7.79375110312E+006, -1.39639902187E-005, +0.00000000000E+000
+7.80000110000E+006, -1.39206375776E-005, +0.00000000000E+000
+7.80625109687E+006, -1.38777964398E-005, +0.00000000000E+000
+7.81250109375E+006, -1.38344907939E-005, +0.00000000000E+000
+7.81875109063E+006, -1.37917573381E-005, +0.00000000000E+000
+7.82500108750E+006, -1.37489736314E-005, +0.00000000000E+000
+7.83125108437E+006, -1.37074788359E-005, +0.00000000000E+000
+7.83750108125E+006, -1.36644179346E-005, +0.00000000000E+000
+7.84375107813E+006, -1.36223324344E-005, +0.00000000000E+000
+7.85000107500E+006, -1.35803546513E-005, +0.00000000000E+000
+7.85625107187E+006, -1.35390187729E-005, +0.00000000000E+000
+7.86250106875E+006, -1.34979552063E-005, +0.00000000000E+000
+7.86875106562E+006, -1.34578756504E-005, +0.00000000000E+000
+7.87500106250E+006, -1.34179071808E-005, +0.00000000000E+000
+7.88125105938E+006, -1.33771149515E-005, +0.00000000000E+000
+7.88750105625E+006, -1.33367705514E-005, +0.00000000000E+000
+7.89375105312E+006, -1.32967125902E-005, +0.00000000000E+000
+7.90000105000E+006, -1.32560152656E-005, +0.00000000000E+000
+7.90625104688E+006, -1.32158198090E-005, +0.00000000000E+000
+7.91250104375E+006, -1.31760292284E-005, +0.00000000000E+000
+7.91875104062E+006, -1.31367607089E-005, +0.00000000000E+000
