"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28125235938E+006, +9.88842654869E-001, -3.28842024661E-003
+5.28750235625E+006, +9.88830274552E-001, -3.66790809635E-003
+5.29375235312E+006, +9.88775644244E-001, -4.06367829398E-003
+5.30000235000E+006, +9.88776799797E-001, -4.45805409710E-003
+5.30625234687E+006, +9.88775471625E-001, -4.84856664735E-003
+5.31250234375E+006, +9.88756507312E-001, -5.24209847916E-003
+5.31875234063E+006, +9.88762429955E-001, -5.64289956801E-003
+5.32500233750E+006, +9.88762368705E-001, -6.02860431607E-003
+5.33125233437E+006, +9.88751465671E-001, -6.42395618590E-003
+5.33750233125E+006, +9.88745022008E-001, -6.81071071854E-003
+5.34375232813E+006, +9.88735092025E-001, -7.19485912361E-003
+5.35000232500E+006, +9.88721522214E-001, -7.58543953911E-003
+5.35625232187E+006, +9.88719427906E-001, -7.97382964563E-003
+5.36250231875E+006, +9.88709886217E-001, -8.36007435189E-003
+5.36875231562E+006, +9.88700751129E-001, -8.75095787559E-003
+5.37500231250E+006, +9.88692289877E-001, -9.14350563963E-003
+5.38125230938E+006, +9.88689477957E-001, -9.52251997274E-003
+5.38750230625E+006, +9.88674536509E-001, -9.91708406092E-003
+5.39375230312E+006, +9.88665095493E-001, -1.03104653239E-002
+5.40000230000E+006, +9.88664060988E-001, -1.06883083984E-002
+5.40625229688E+006, +9.88654018158E-001, -1.10776500965E-002
+5.41250229375E+006, +9.88644551621E-001, -1.14687899282E-002
+5.41875229062E+006, +9.88633215255E-001, -1.18499112603E-002
+5.42500228750E+006, +9.88626556394E-001, -1.22262969535E-002
+5.43125228437E+006, +9.88616339880E-001, -1.26219567101E-002
+5.43750228125E+006, +9.88606164636E-001, -1.30060436101E-002
+5.44375227813E+006, +9.88591111929E-001, -1.33860418396E-002
+5.45000227500E+006, +9.88582691265E-001, -1.37767486849E-002
+5.45625227187E+006, +9.88521236745E-001, -1.41606522895E-002
+5.46250226875E+006, +9.88508477528E-001, -1.45455736921E-002
+5.46875226563E+006, +9.88508554568E-001, -1.49247960218E-002
+5.47500226250E+006, +9.88497629276E-001, -1.53158134517E-002
+5.48125225937E+006, +9.88493916333E-001, -1.56920786727E-002
+5.48750225625E+006, +9.88477090638E-001, -1.60759637687E-002
+5.49375225312E+006, +9.88468835981E-001, -1.64488793706E-002
+5.50000225000E+006, +9.88445980942E-001, -1.68262666766E-002
+5.50625224688E+006, +9.88449863203E-001, -1.72131458035E-002
+5.51250224375E+006, +9.88425534785E-001, -1.75941283157E-002
+5.51875224062E+006, +9.88413905015E-001, -1.79683070820E-002
+5.52500223750E+006, +9.88402101482E-001, -1.83593824119E-002
+5.53125223438E+006, +9.88397179974E-001, -1.87334350978E-002
+5.53750223125E+006, +9.88379279783E-001, -1.91057149820E-002
+5.54375222812E+006, +9.88365571861E-001, -1.94857184042E-002
+5.55000222500E+006, +9.88357941609E-001, -1.98708992600E-002
+5.55625222187E+006, +9.88330183494E-001, -2.02481670504E-002
+5.56250221875E+006, +9.88319300505E-001, -2.06275832672E-002
+5.56875221563E+006, +9.88315567404E-001, -2.10067703588E-002
+5.57500221250E+006, +9.88297392472E-001, -2.13810990142E-002
+5.58125220937E+006, +9.88287863482E-001, -2.17580263661E-002
+5.58750220625E+006, +9.88265023695E-001, -2.21363811950E-002
+5.59375220313E+006, +9.88268174477E-001, -2.25116543474E-002
+5.60000220000E+006, +9.88244697607E-001, -2.28889314131E-002
+5.60625219687E+006, +9.88226277472E-001, -2.32703240236E-002
+5.61250219375E+006, +9.88221299904E-001, -2.36453434516E-002
+5.61875219062E+006, +9.88158825925E-001, -2.40205315661E-002
+5.62500218750E+006, +9.88153152957E-001, -2.43958606160E-002
+5.63125218438E+006, +9.88133575933E-001, -2.47712028894E-002
+5.63750218125E+006, +9.88119701019E-001, -2.51474543296E-002
+5.64375217812E+006, +9.88105758950E-001, -2.55130545568E-002
+5.65000217500E+006, +9.88087030986E-001, -2.58950540185E-002
+5.65625217188E+006, +9.88079112914E-001, -2.62654984860E-002
+5.66250216875E+006, +9.88053285443E-001, -2.66333376709E-002
+5.66875216562E+006, +9.88040203091E-001, -2.70105385266E-002
+5.67500216250E+006, +9.88029087672E-001, -2.73850676416E-002
+5.68125215937E+006, +9.88017150526E-001, -2.77592621476E-002
+5.68750215625E+006, +9.87991784352E-001, -2.81268446284E-002
+5.69375215313E+006, +9.87988124975E-001, -2.85052368319E-002
+5.70000215000E+006, +9.87962711531E-001, -2.88778695130E-002
+5.70625214687E+006, +9.87947889242E-001, -2.92420839032E-002
+5.71250214375E+006, +9.87935613458E-001, -2.96063378417E-002
+5.71875214063E+006, +9.87907815115E-001, -2.99820705546E-002
+5.72500213750E+006, +9.87899866091E-001, -3.03534126988E-002
+5.73125213437E+006, +9.87891686931E-001, -3.07293892018E-002
+5.73750213125E+006, +9.87868065933E-001, -3.10990079425E-002
+5.74375212812E+006, +9.87854221479E-001, -3.14583461300E-002
+5.75000212500E+006, +9.87846671677E-001, -3.18321788539E-002
+5.75625212188E+006, +9.87824238267E-001, -3.22048770485E-002
+5.76250211875E+006, +9.87807680722E-001, -3.25701352016E-002
+5.76875211562E+006, +9.87789598603E-001, -3.29434570989E-002
+5.77500211250E+006, +9.87771777398E-001, -3.33121526609E-002
+5.78125210938E+006, +9.87714586524E-001, -3.36737099668E-002
+5.78750210625E+006, +9.87699927476E-001, -3.40486219348E-002
+5.79375210312E+006, +9.87675660622E-001, -3.44217388409E-002
+5.80000210000E+006, +9.87663901991E-001, -3.47819586085E-002
+5.80625209687E+006, +9.87631187697E-001, -3.51465582675E-002
+5.81250209375E+006, +9.87614656655E-001, -3.55141922649E-002
+5.81875209063E+006, +9.87588818273E-001, -3.58802325894E-002
+5.82500208750E+006, +9.87573675194E-001, -3.62424905778E-002
+5.83125208437E+006, +9.87558160932E-001, -3.66036137535E-002
+5.83750208125E+006, +9.87541029418E-001, -3.69765742539E-002
+5.84375207813E+006, +9.87514560264E-001, -3.73479288702E-002
+5.85000207500E+006, +9.87499579671E-001, -3.77083681575E-002
+5.85625207187E+006, +9.87469821490E-001, -3.80752407212E-002
+5.86250206875E+006, +9.87444275539E-001, -3.84348714100E-002
+5.86875206562E+006, +9.87425669247E-001, -3.87927299315E-002
+5.87500206250E+006, +9.87404261105E-001, -3.91519482460E-002
+5.88125205938E+006, +9.87386210581E-001, -3.95205368340E-002
+5.88750205625E+006, +9.87370682289E-001, -3.98831890441E-002
+5.89375205312E+006, +9.87350444343E-001, -4.02452196076E-002
+5.90000205000E+006, +9.87325657175E-001, -4.06028270995E-002
+5.90625204688E+006, +9.87304805284E-001, -4.09671009824E-002
+5.91250204375E+006, +9.87292188468E-001, -4.13372005270E-002
+5.91875204062E+006, +9.87268036180E-001, -4.17012116937E-002
+5.92500203750E+006, +9.87247856158E-001, -4.20668389141E-002
+5.93125203437E+006, +9.87226838172E-001, -4.24190882394E-002
+5.93750203125E+006, +9.87202530941E-001, -4.27796897437E-002
+5.94375202813E+006, +9.87177205324E-001, -4.31429152502E-002
+5.95000202500E+006, +9.87160511404E-001, -4.35106348017E-002
+5.95625202187E+006, +9.87142246505E-001, -4.38686043774E-002
+5.96250201875E+006, +9.87111004695E-001, -4.42254511755E-002
+5.96875201563E+006, +9.87095196062E-001, -4.45865393940E-002
+5.97500201250E+006, +9.87068370200E-001, -4.49493201933E-002
+5.98125200937E+006, +9.87048785202E-001, -4.53124511648E-002
+5.98750200625E+006, +9.87010173776E-001, -4.56693436535E-002
+5.99375200312E+006, +9.86986838199E-001, -4.60275945338E-002
+6.00000200000E+006, +9.86962492339E-001, -4.63885199646E-002
+6.00625199688E+006, +9.86937266700E-001, -4.67461968578E-002
+6.01250199375E+006, +9.86915986939E-001, -4.70992671590E-002
+6.01875199062E+006, +9.86896551837E-001, -4.74509986151E-002
+6.02500198750E+006, +9.86885284111E-001, -4.78244059818E-002
+6.03125198438E+006, +9.86853307290E-001, -4.81756149321E-002
+6.03750198125E+006, +9.86830387415E-001, -4.85383066875E-002
+6.04375197812E+006, +9.86812131148E-001, -4.88975201457E-002
+6.05000197500E+006, +9.86785968007E-001, -4.92480224320E-002
+6.05625197187E+006, +9.86721280367E-001, -4.96075260675E-002
+6.06250196875E+006, +9.86688441333E-001, -4.99719043548E-002
+6.06875196563E+006, +9.86656576948E-001, -5.03311162672E-002
+6.07500196250E+006, +9.86628928829E-001, -5.06738288859E-002
+6.08125195937E+006, +9.86612892566E-001, -5.10314357813E-002
+6.08750195625E+006, +9.86589978726E-001, -5.13876289495E-002
+6.09375195313E+006, +9.86564107157E-001, -5.17512419458E-002
+6.10000195000E+006, +9.86541209354E-001, -5.20997591348E-002
+6.10625194687E+006, +9.86514815476E-001, -5.24607201228E-002
+6.11250194375E+006, +9.86501908556E-001, -5.28148276482E-002
+6.11875194062E+006, +9.86472430588E-001, -5.31598611550E-002
+6.12500193750E+006, +9.86445173852E-001, -5.35157938003E-002
+6.13125193438E+006, +9.86417534894E-001, -5.38693981451E-002
+6.13750193125E+006, +9.86391817296E-001, -5.42326296783E-002
+6.14375192812E+006, +9.86355564520E-001, -5.45874095567E-002
+6.15000192500E+006, +9.86341309604E-001, -5.49372702725E-002
+6.15625192188E+006, +9.86320107427E-001, -5.52948055784E-002
+6.16250191875E+006, +9.86280805942E-001, -5.56441992884E-002
+6.16875191562E+006, +9.86263255511E-001, -5.60002137510E-002
+6.17500191250E+006, +9.86238205944E-001, -5.63535098681E-002
+6.18125190937E+006, +9.86212559811E-001, -5.67087474954E-002
+6.18750190625E+006, +9.86178602045E-001, -5.70576830937E-002
+6.19375190313E+006, +9.86147004513E-001, -5.74020514584E-002
+6.20000190000E+006, +9.86108639785E-001, -5.77544527134E-002
+6.20625189687E+006, +9.86084315290E-001, -5.81084600019E-002
+6.21250189375E+006, +9.86060056551E-001, -5.84558498709E-002
+6.21875189063E+006, +9.86028219588E-001, -5.88147758051E-002
+6.22500188750E+006, +9.86003290195E-001, -5.91661441851E-002
+6.23125188437E+006, +9.85972803474E-001, -5.95199141509E-002
+6.23750188125E+006, +9.85946553430E-001, -5.98649880126E-002
+6.24375187812E+006, +9.85916071072E-001, -6.02138059139E-002
+6.25000187500E+006, +9.85869996166E-001, -6.05718745466E-002
+6.25625187188E+006, +9.85855523699E-001, -6.09266064535E-002
+6.26250186875E+006, +9.85826318723E-001, -6.12771329765E-002
+6.26875186562E+006, +9.85799252805E-001, -6.16253459560E-002
+6.27500186250E+006, +9.85763131771E-001, -6.19767898188E-002
+6.28125185938E+006, +9.85736531006E-001, -6.23265448243E-002
+6.28750185625E+006, +9.85708294871E-001, -6.26806860502E-002
+6.29375185312E+006, +9.85688345847E-001, -6.30294626860E-002
+6.30000185000E+006, +9.85664184256E-001, -6.33825683523E-002
+6.30625184687E+006, +9.85619051808E-001, -6.37315051806E-002
+6.31250184375E+006, +9.85597383891E-001, -6.40785528825E-002
+6.31875184063E+006, +9.85569906340E-001, -6.44347533526E-002
+6.32500183750E+006, +9.85536449451E-001, -6.47716461086E-002
+6.33125183437E+006, +9.85500698798E-001, -6.51160429620E-002
+6.33750183125E+006, +9.85471143076E-001, -6.54611559817E-002
+6.34375182813E+006, +9.85440210798E-001, -6.58102776733E-002
+6.35000182500E+006, +9.85413784468E-001, -6.61578362073E-002
+6.35625182187E+006, +9.85386542940E-001, -6.65056895886E-002
+6.36250181875E+006, +9.85346492926E-001, -6.68540378316E-002
+6.36875181562E+006, +9.85311025481E-001, -6.72009606822E-002
+6.37500181250E+006, +9.85244104261E-001, -6.75416329733E-002
+6.38125180938E+006, +9.85212036894E-001, -6.78836780214E-002
+6.38750180625E+006, +9.85174441013E-001, -6.82294669485E-002
+6.39375180312E+006, +9.85144308130E-001, -6.85863990785E-002
+6.40000180000E+006, +9.85116095704E-001, -6.89255240248E-002
+6.40625179688E+006, +9.85083806643E-001, -6.92689861422E-002
+6.41250179375E+006, +9.85048696811E-001, -6.96158737775E-002
+6.41875179062E+006, +9.85026808161E-001, -6.99630298577E-002
+6.42500178750E+006, +9.85004180378E-001, -7.03060196062E-002
+6.43125178437E+006, +9.84966014548E-001, -7.06614096790E-002
+6.43750178125E+006, +9.84937368056E-001, -7.10007491767E-002
+6.44375177813E+006, +9.84899699658E-001, -7.13489343828E-002
+6.45000177500E+006, +9.84862639118E-001, -7.16927535126E-002
+6.45625177187E+006, +9.84824442484E-001, -7.20396616435E-002
+6.46250176875E+006, +9.84790019375E-001, -7.23809489916E-002
+6.46875176563E+006, +9.84757351055E-001, -7.27154363188E-002
+6.47500176250E+006, +9.84725755785E-001, -7.30662864696E-002
+6.48125175937E+006, +9.84688188880E-001, -7.34099213906E-002
+6.48750175625E+006, +9.84653885382E-001, -7.37609238444E-002
+6.49375175312E+006, +9.84625585351E-001, -7.40990225504E-002
+6.50000175000E+006, +9.84596554585E-001, -7.44446030546E-002
+6.50625174688E+006, +9.84563359704E-001, -7.47816648708E-002
+6.51250174375E+006, +9.84531788554E-001, -7.51273541309E-002
+6.51875174062E+006, +9.84484992019E-001, -7.54675670653E-002
+6.52500173750E+006, +9.84457906048E-001, -7.58097466981E-002
+6.53125173438E+006, +9.84418427963E-001, -7.61501574319E-002
+6.53750173125E+006, +9.84381052011E-001, -7.64929708905E-002
+6.54375172812E+006, +9.84350145111E-001, -7.68329334385E-002
+6.55000172500E+006, +9.84321978141E-001, -7.71839122555E-002
+6.55625172187E+006, +9.84288900884E-001, -7.75241868863E-002
+6.56250171875E+006, +9.84250776758E-001, -7.78679982729E-002
+6.56875171563E+006, +9.84220898887E-001, -7.82107120835E-002
+6.57500171250E+006, +9.84185680372E-001, -7.85469512467E-002
+6.58125170937E+006, +9.84155635079E-001, -7.88891193274E-002
+6.58750170625E+006, +9.84123539712E-001, -7.92355351447E-002
+6.59375170313E+006, +9.84086155281E-001, -7.95773687358E-002
+6.60000170000E+006, +9.84055036937E-001, -7.99109243751E-002
+6.60625169687E+006, +9.84020687350E-001, -8.02565428076E-002
+6.61250169375E+006, +9.83983890829E-001, -8.05978074640E-002
+6.61875169062E+006, +9.83950301582E-001, -8.09364460499E-002
+6.62500168750E+006, +9.83882424101E-001, -8.12686910284E-002
+6.63125168438E+006, +9.83841766046E-001, -8.16103883255E-002
+6.63750168125E+006, +9.83793740639E-001, -8.19592480984E-002
+6.64375167812E+006, +9.83761757791E-001, -8.23005094983E-002
+6.65000167500E+006, +9.83730081207E-001, -8.26348186362E-002
+6.65625167188E+006, +9.83685914036E-001, -8.29703212030E-002
+6.66250166875E+006, +9.83651657422E-001, -8.33104338398E-002
+6.66875166562E+006, +9.83613658158E-001, -8.36545875631E-002
+6.67500166250E+006, +9.83579229233E-001, -8.39989173083E-002
+6.68125165937E+006, +9.83538801209E-001, -8.43375486151E-002
+6.68750165625E+006, +9.83502009311E-001, -8.46763235230E-002
+6.69375165313E+006, +9.83466042016E-001, -8.50160542613E-002
+6.70000165000E+006, +9.83427051955E-001, -8.53496494217E-002
+6.70625164687E+006, +9.83388603770E-001, -8.56841446797E-002
+6.71250164375E+006, +9.83341488056E-001, -8.60240844831E-002
+6.71875164063E+006, +9.83295810897E-001, -8.63616107271E-002
+6.72500163750E+006, +9.83267942523E-001, -8.67027004197E-002
+6.73125163437E+006, +9.83232757863E-001, -8.70464605132E-002
+6.73750163125E+006, +9.83192598079E-001, -8.73815949590E-002
+6.74375162812E+006, +9.83156542679E-001, -8.77106931837E-002
+6.75000162500E+006, +9.83113133102E-001, -8.80436484808E-002
+6.75625162188E+006, +9.83073841374E-001, -8.83800480925E-002
+6.76250161875E+006, +9.83033445454E-001, -8.87144343775E-002
+6.76875161562E+006, +9.82987818571E-001, -8.90573899890E-002
+6.77500161250E+006, +9.82946122697E-001, -8.94009835550E-002
+6.78125160938E+006, +9.82910511051E-001, -8.97291172027E-002
+6.78750160625E+006, +9.82874501565E-001, -9.00712843969E-002
+6.79375160312E+006, +9.82833995274E-001, -9.04094566077E-002
+6.80000160000E+006, +9.82789293108E-001, -9.07421314777E-002
+6.80625159687E+006, +9.82762256259E-001, -9.10862230364E-002
+6.81250159375E+006, +9.82721029975E-001, -9.14275501820E-002
+6.81875159063E+006, +9.82682291579E-001, -9.17618052157E-002
+6.82500158750E+006, +9.82647306668E-001, -9.20968820677E-002
+6.83125158437E+006, +9.82593080675E-001, -9.24236278556E-002
+6.83750158125E+006, +9.82553045147E-001, -9.27627387511E-002
+6.84375157813E+006, +9.82510175162E-001, -9.30983289040E-002
+6.85000157500E+006, +9.82469023449E-001, -9.34349494774E-002
+6.85625157187E+006, +9.82427916123E-001, -9.37724903899E-002
+6.86250156875E+006, +9.82388455864E-001, -9.41108333046E-002
+6.86875156562E+006, +9.82356283391E-001, -9.44491155247E-002
+6.87500156250E+006, +9.82277967474E-001, -9.47779282013E-002
+6.88125155938E+006, +9.82229954304E-001, -9.51100475063E-002
+6.88750155625E+006, +9.82198176590E-001, -9.54439713610E-002
+6.89375155312E+006, +9.82153032529E-001, -9.57751701344E-002
+6.90000155000E+006, +9.82112929376E-001, -9.61228630455E-002
+6.90625154688E+006, +9.82072875010E-001, -9.64623108509E-002
+6.91250154375E+006, +9.82032482751E-001, -9.67891413010E-002
+6.91875154062E+006, +9.81979520792E-001, -9.71205410109E-002
+6.92500153750E+006, +9.81953886429E-001, -9.74640079566E-002
+6.93125153437E+006, +9.81911814171E-001, -9.77975476896E-002
+6.93750153125E+006, +9.81871510226E-001, -9.81304128982E-002
+6.94375152813E+006, +9.81821205121E-001, -9.84742232713E-002
+6.95000152500E+006, +9.81778910564E-001, -9.88099866548E-002
+6.95625152187E+006, +9.81743624514E-001, -9.91429762504E-002
+6.96250151875E+006, +9.81702981456E-001, -9.94735261103E-002
+6.96875151563E+006, +9.81662143716E-001, -9.98136494046E-002
+6.97500151250E+006, +9.81620585229E-001, -1.00140585652E-001
+6.98125150937E+006, +9.81563018637E-001, -1.00479011118E-001
+6.98750150625E+006, +9.81526837547E-001, -1.00815943580E-001
+6.99375150312E+006, +9.81482505709E-001, -1.01145967631E-001
+7.00000150000E+006, +9.81412493654E-001, -1.01466283756E-001
+7.00625149688E+006, +9.81371086645E-001, -1.01814214144E-001
+7.01250149375E+006, +9.81332887219E-001, -1.02148291662E-001
+7.01875149062E+006, +9.81283444655E-001, -1.02480487568E-001
+7.02500148750E+006, +9.81246493595E-001, -1.02810198189E-001
+7.03125148438E+006, +9.81201168915E-001, -1.03132104580E-001
+7.03750148125E+006, +9.81156531451E-001, -1.03478117379E-001
+7.04375147812E+006, +9.81111727463E-001, -1.03810237938E-001
+7.05000147500E+006, +9.81071359861E-001, -1.04148302363E-001
+7.05625147187E+006, +9.81024298636E-001, -1.04472438015E-001
+7.06250146875E+006, +9.80979272533E-001, -1.04809250380E-001
+7.06875146563E+006, +9.80931513671E-001, -1.05139125909E-001
+7.07500146250E+006, +9.80887520241E-001, -1.05475417197E-001
+7.08125145937E+006, +9.80826986545E-001, -1.05809380858E-001
+7.08750145625E+006, +9.80793974416E-001, -1.06141783939E-001
+7.09375145313E+006, +9.80746779901E-001, -1.06472888251E-001
+7.10000145000E+006, +9.80701080562E-001, -1.06804371968E-001
+7.10625144687E+006, +9.80657570578E-001, -1.07136908665E-001
+7.11250144375E+006, +9.80612119973E-001, -1.07467700379E-001
+7.11875144062E+006, +9.80568252137E-001, -1.07798694986E-001
+7.12500143750E+006, +9.80509868101E-001, -1.08127189344E-001
+7.13125143438E+006, +9.80470477067E-001, -1.08464986639E-001
+7.13750143125E+006, +9.80423479346E-001, -1.08800687741E-001
+7.14375142812E+006, +9.80365596004E-001, -1.09122028317E-001
+7.15000142500E+006, +9.80311527294E-001, -1.09449469594E-001
+7.15625142188E+006, +9.80267892909E-001, -1.09786750528E-001
+7.16250141875E+006, +9.80217091478E-001, -1.10117443981E-001
+7.16875141562E+006, +9.80180758651E-001, -1.10457558645E-001
+7.17500141250E+006, +9.80140219502E-001, -1.10791511411E-001
+7.18125140937E+006, +9.80092639339E-001, -1.11123028809E-001
+7.18750140625E+006, +9.80052444143E-001, -1.11456937553E-001
+7.19375140313E+006, +9.79994044233E-001, -1.11785186212E-001
+7.20000140000E+006, +9.79947933795E-001, -1.12109457049E-001
+7.20625139687E+006, +9.79892156302E-001, -1.12441932198E-001
+7.21250139375E+006, +9.79839509742E-001, -1.12772540139E-001
+7.21875139063E+006, +9.79799753610E-001, -1.13098030803E-001
+7.22500138750E+006, +9.79750127507E-001, -1.13429174216E-001
+7.23125138437E+006, +9.79699009149E-001, -1.13755854470E-001
+7.23750138125E+006, +9.79647997380E-001, -1.14082740283E-001
+7.24375137812E+006, +9.79599978719E-001, -1.14423666752E-001
+7.25000137500E+006, +9.79549570725E-001, -1.14753105309E-001
+7.25625137188E+006, +9.79484563520E-001, -1.15078883327E-001
+7.26250136875E+006, +9.79450459152E-001, -1.15409362742E-001
+7.26875136562E+006, +9.79400125690E-001, -1.15730894011E-001
+7.27500136250E+006, +9.79352538293E-001, -1.16052933874E-001
+7.28125135938E+006, +9.79296891498E-001, -1.16381809345E-001
+7.28750135625E+006, +9.79251848391E-001, -1.16725293538E-001
+7.29375135312E+006, +9.79203391972E-001, -1.17050179717E-001
+7.30000135000E+006, +9.79146676719E-001, -1.17383106000E-001
+7.30625134687E+006, +9.79094087525E-001, -1.17707125460E-001
+7.31250134375E+006, +9.79047613272E-001, -1.18040589151E-001
+7.31875134063E+006, +9.78992772323E-001, -1.18367853193E-001
+7.32500133750E+006, +9.78945076661E-001, -1.18697419949E-001
+7.33125133437E+006, +9.78900785361E-001, -1.19030468470E-001
+7.33750133125E+006, +9.78839719919E-001, -1.19356861116E-001
+7.34375132813E+006, +9.78777086807E-001, -1.19687742206E-001
+7.35000132500E+006, +9.78728276028E-001, -1.20019620910E-001
+7.35625132187E+006, +9.78673141342E-001, -1.20355655805E-001
+7.36250131875E+006, +9.78628515323E-001, -1.20688931209E-001
+7.36875131562E+006, +9.78576902875E-001, -1.21013958683E-001
+7.37500131250E+006, +9.78516485682E-001, -1.21337340201E-001
+7.38125130938E+006, +9.78468010504E-001, -1.21663859784E-001
+7.38750130625E+006, +9.78421974114E-001, -1.21989980739E-001
+7.39375130312E+006, +9.78364784773E-001, -1.22310638421E-001
+7.40000130000E+006, +9.78305794144E-001, -1.22638581002E-001
+7.40625129688E+006, +9.78231453963E-001, -1.22963388138E-001
+7.41250129375E+006, +9.78176901501E-001, -1.23293486584E-001
+7.41875129062E+006, +9.78125878952E-001, -1.23627387289E-001
+7.42500128750E+006, +9.78072734929E-001, -1.23954599521E-001
+7.43125128437E+006, +9.78029572539E-001, -1.24284838368E-001
+7.43750128125E+006, +9.77961112058E-001, -1.24604517729E-001
+7.44375127813E+006, +9.77916625902E-001, -1.24934936451E-001
+7.45000127500E+006, +9.77868189099E-001, -1.25264913294E-001
+7.45625127187E+006, +9.77809732495E-001, -1.25586452014E-001
+7.46250126875E+006, +9.77760166809E-001, -1.25921972329E-001
+7.46875126563E+006, +9.77703263549E-001, -1.26252273672E-001
+7.47500126250E+006, +9.77640214020E-001, -1.26588601393E-001
+7.48125125937E+006, +9.77574718782E-001, -1.26903825549E-001
+7.48750125625E+006, +9.77516279949E-001, -1.27229963864E-001
+7.49375125312E+006, +9.77453846859E-001, -1.27559552550E-001
+7.50000125000E+006, +9.77397474498E-001, -1.27888125752E-001
+7.50625124688E+006, +9.77338294118E-001, -1.28215941822E-001
+7.51250124375E+006, +9.77296835141E-001, -1.28533921337E-001
+7.51875124062E+006, +9.77243863134E-001, -1.28868533645E-001
+7.52500123750E+006, +9.77178045499E-001, -1.29211707101E-001
+7.53125123438E+006, +9.77108917169E-001, -1.29534181002E-001
+7.53750123125E+006, +9.77064558835E-001, -1.29846558801E-001
+7.54375122812E+006, +9.77007823989E-001, -1.30161956055E-001
+7.55000122500E+006, +9.76963211501E-001, -1.30485945175E-001
+7.55625122187E+006, +9.76899302592E-001, -1.30814924805E-001
+7.56250121875E+006, +9.76836595271E-001, -1.31141335916E-001
+7.56875121563E+006, +9.76780830039E-001, -1.31467916632E-001
+7.57500121250E+006, +9.76716566760E-001, -1.31799716234E-001
+7.58125120937E+006, +9.76670390933E-001, -1.32117025917E-001
+7.58750120625E+006, +9.76608067494E-001, -1.32462730244E-001
+7.59375120313E+006, +9.76543069127E-001, -1.32777096132E-001
+7.60000120000E+006, +9.76488242304E-001, -1.33103827924E-001
+7.60625119687E+006, +9.76432148397E-001, -1.33418764899E-001
+7.61250119375E+006, +9.76375247261E-001, -1.33743679303E-001
+7.61875119062E+006, +9.76315332111E-001, -1.34062894879E-001
+7.62500118750E+006, +9.76257161260E-001, -1.34394616743E-001
+7.63125118438E+006, +9.76193017817E-001, -1.34716253662E-001
+7.63750118125E+006, +9.76129129347E-001, -1.35056674852E-001
+7.64375117812E+006, +9.76074325061E-001, -1.35381593970E-001
+7.65000117500E+006, +9.76022485036E-001, -1.35707703895E-001
+7.65625117188E+006, +9.75959965940E-001, -1.36028286169E-001
+7.66250116875E+006, +9.75899118597E-001, -1.36357443505E-001
+7.66875116562E+006, +9.75846089946E-001, -1.36677709807E-001
+7.67500116250E+006, +9.75782240838E-001, -1.37013711168E-001
+7.68125115937E+006, +9.75720362586E-001, -1.37335962191E-001
+7.68750115625E+006, +9.75665524516E-001, -1.37655092744E-001
+7.69375115313E+006, +9.75603822184E-001, -1.37976467690E-001
+7.70000115000E+006, +9.75542212337E-001, -1.38300596757E-001
+7.70625114687E+006, +9.75477919464E-001, -1.38623887646E-001
+7.71250114375E+006, +9.75420967929E-001, -1.38951078528E-001
+7.71875114063E+006, +9.75369558949E-001, -1.39271139291E-001
+7.72500113750E+006, +9.75300903042E-001, -1.39597909926E-001
+7.73125113437E+006, +9.75239532408E-001, -1.39928121042E-001
+7.73750113125E+006, +9.75177677624E-001, -1.40270347138E-001
+7.74375112812E+006, +9.75119624037E-001, -1.40603475630E-001
+7.75000112500E+006, +9.75038161913E-001, -1.40976509567E-001
+7.75625112188E+006, +9.74987928051E-001, -1.41281010599E-001
+7.76250111875E+006, +9.74927375964E-001, -1.41598345883E-001
+7.76875111562E+006, +9.74870887193E-001, -1.41921518046E-001
+7.77500111250E+006, +9.74804485854E-001, -1.42252553979E-001
+7.78125110938E+006, +9.74742333962E-001, -1.42583538039E-001
+7.78750110625E+006, +9.74683258757E-001, -1.42907431905E-001
+7.79375110312E+006, +9.74615022107E-001, -1.43226575327E-001
+7.80000110000E+006, +9.74556582833E-001, -1.43549318931E-001
+7.80625109687E+006, +9.74486900609E-001, -1.43868628370E-001
+7.81250109375E+006, +9.74453170244E-001, -1.44210043676E-001
+7.81875109063E+006, +9.74388427252E-001, -1.44533293657E-001
+7.82500108750E+006, +9.74325273075E-001, -1.44859613021E-001
+7.83125108437E+006, +9.74267135079E-001, -1.45180135042E-001
+7.83750108125E+006, +9.74201408285E-001, -1.45514417431E-001
+7.84375107813E+006, +9.74147974786E-001, -1.45843406279E-001
+7.85000107500E+006, +9.74073845302E-001, -1.46167561589E-001
+7.85625107187E+006, +9.74015615726E-001, -1.46494291658E-001
+7.86250106875E+006, +9.73959229638E-001, -1.46822360445E-001
+7.86875106562E+006, +9.73884653081E-001, -1.47140064779E-001
+7.87500106250E+006, +9.73812703497E-001, -1.47457658773E-001
+7.88125105938E+006, +9.73748890344E-001, -1.47787095297E-001
+7.88750105625E+006, +9.73697750512E-001, -1.48109015739E-001
+7.89375105312E+006, +9.73633479703E-001, -1.48433822950E-001
+7.90000105000E+006, +9.73560404002E-001, -1.48768149989E-001
+7.90625104688E+006, +9.73498921645E-001, -1.49096676796E-001
+7.91250104375E+006, +9.73435514124E-001, -1.49384581232E-001
+7.91875104062E+006, +9.73377155992E-001, -1.49706237902E-001
