"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.27500236250E+006, -1.14827189824E-005, +0.00000000000E+000
+5.28125235938E+006, -1.14192969001E-005, +0.00000000000E+000
+5.28750235625E+006, -1.13595128323E-005, +0.00000000000E+000
+5.29375235312E+006, -1.13033786948E-005, +0.00000000000E+000
+5.30000235000E+006, -1.12423160778E-005, +0.00000000000E+000
+5.30625234687E+006, -1.11868137198E-005, +0.00000000000E+000
+5.31250234375E+006, -1.11322946798E-005, +0.00000000000E+000
+5.31875234063E+006, -1.10672270722E-005, +0.00000000000E+000
+5.32500233750E+006, -1.10087811299E-005, +0.00000000000E+000
+5.33125233437E+006, -1.09491213111E-005, +0.00000000000E+000
+5.33750233125E+006, -1.08941620893E-005, +0.00000000000E+000
+5.34375232813E+006, -1.08480417959E-005, +0.00000000000E+000
+5.35000232500E+006, -1.07924488801E-005, +0.00000000000E+000
+5.35625232187E+006, -1.07267579047E-005, +0.00000000000E+000
+5.36250231875E+006, -1.06758440883E-005, +0.00000000000E+000
+5.36875231562E+006, -1.06093802904E-005, +0.00000000000E+000
+5.37500231250E+006, -1.05613530575E-005, +0.00000000000E+000
+5.38125230938E+006, -1.05089650606E-005, +0.00000000000E+000
+5.38750230625E+006, -1.04556074121E-005, +0.00000000000E+000
+5.39375230312E+006, -1.04016125700E-005, +0.00000000000E+000
+5.40000230000E+006, -1.03464091544E-005, +0.00000000000E+000
+5.40625229688E+006, -1.02929416861E-005, +0.00000000000E+000
+5.41250229375E+006, -1.02372349525E-005, +0.00000000000E+000
+5.41875229062E+006, -1.01808627082E-005, +0.00000000000E+000
+5.42500228750E+006, -1.01290018203E-005, +0.00000000000E+000
+5.43125228437E+006, -1.00777440735E-005, +0.00000000000E+000
+5.43750228125E+006, -1.00289923686E-005, +0.00000000000E+000
+5.44375227813E+006, -9.97564958870E-006, +0.00000000000E+000
+5.45000227500E+006, -9.92341102915E-006, +0.00000000000E+000
+5.45625227187E+006, -9.87363310056E-006, +0.00000000000E+000
+5.46250226875E+006, -9.81645198286E-006, +0.00000000000E+000
+5.46875226563E+006, -9.76643496593E-006, +0.00000000000E+000
+5.47500226250E+006, -9.71557068938E-006, +0.00000000000E+000
+5.48125225937E+006, -9.66730495274E-006, +0.00000000000E+000
+5.48750225625E+006, -9.61432607703E-006, +0.00000000000E+000
+5.49375225312E+006, -9.56366983754E-006, +0.00000000000E+000
+5.50000225000E+006, -9.51494816084E-006, +0.00000000000E+000
+5.50625224688E+006, -9.46579438488E-006, +0.00000000000E+000
+5.51250224375E+006, -9.41436519919E-006, +0.00000000000E+000
+5.51875224062E+006, -9.36242101610E-006, +0.00000000000E+000
+5.52500223750E+006, -9.31347915112E-006, +0.00000000000E+000
+5.53125223438E+006, -9.26456196701E-006, +0.00000000000E+000
+5.53750223125E+006, -9.21714892365E-006, +0.00000000000E+000
+5.54375222812E+006, -9.17283670232E-006, +0.00000000000E+000
+5.55000222500E+006, -9.12154475323E-006, +0.00000000000E+000
+5.55625222187E+006, -9.07843988916E-006, +0.00000000000E+000
+5.56250221875E+006, -9.02879590980E-006, +0.00000000000E+000
+5.56875221563E+006, -8.98481162744E-006, +0.00000000000E+000
+5.57500221250E+006, -8.93597354534E-006, +0.00000000000E+000
+5.58125220937E+006, -8.88418153953E-006, +0.00000000000E+000
+5.58750220625E+006, -8.83726391097E-006, +0.00000000000E+000
+5.59375220313E+006, -8.79170510316E-006, +0.00000000000E+000
+5.60000220000E+006, -8.74408638764E-006, +0.00000000000E+000
+5.60625219687E+006, -8.70037703566E-006, +0.00000000000E+000
+5.61250219375E+006, -8.65389229277E-006, +0.00000000000E+000
+5.61875219062E+006, -8.60643064153E-006, +0.00000000000E+000
+5.62500218750E+006, -8.56541516217E-006, +0.00000000000E+000
+5.63125218438E+006, -8.51471316591E-006, +0.00000000000E+000
+5.63750218125E+006, -8.47169237994E-006, +0.00000000000E+000
+5.64375217812E+006, -8.42818432734E-006, +0.00000000000E+000
+5.65000217500E+006, -8.38148915413E-006, +0.00000000000E+000
+5.65625217188E+006, -8.34124686882E-006, +0.00000000000E+000
+5.66250216875E+006, -8.29475679707E-006, +0.00000000000E+000
+5.66875216562E+006, -8.24788745896E-006, +0.00000000000E+000
+5.67500216250E+006, -8.20348922253E-006, +0.00000000000E+000
+5.68125215937E+006, -8.16006337660E-006, +0.00000000000E+000
+5.68750215625E+006, -8.11989636136E-006, +0.00000000000E+000
+5.69375215313E+006, -8.08088184205E-006, +0.00000000000E+000
+5.70000215000E+006, -8.03311377857E-006, +0.00000000000E+000
+5.70625214687E+006, -7.98836146851E-006, +0.00000000000E+000
+5.71250214375E+006, -7.94607729299E-006, +0.00000000000E+000
+5.71875214063E+006, -7.90520602793E-006, +0.00000000000E+000
+5.72500213750E+006, -7.86214005452E-006, +0.00000000000E+000
+5.73125213437E+006, -7.81942055742E-006, +0.00000000000E+000
+5.73750213125E+006, -7.77715042983E-006, +0.00000000000E+000
+5.74375212812E+006, -7.73690930504E-006, +0.00000000000E+000
+5.75000212500E+006, -7.68814285525E-006, +0.00000000000E+000
+5.75625212188E+006, -7.65029022453E-006, +0.00000000000E+000
+5.76250211875E+006, -7.60765133385E-006, +0.00000000000E+000
+5.76875211562E+006, -7.56870813578E-006, +0.00000000000E+000
+5.77500211250E+006, -7.53023470835E-006, +0.00000000000E+000
+5.78125210938E+006, -7.48859087736E-006, +0.00000000000E+000
+5.78750210625E+006, -7.44448130752E-006, +0.00000000000E+000
+5.79375210312E+006, -7.40540375431E-006, +0.00000000000E+000
+5.80000210000E+006, -7.36521344731E-006, +0.00000000000E+000
+5.80625209687E+006, -7.32546400046E-006, +0.00000000000E+000
+5.81250209375E+006, -7.28560595590E-006, +0.00000000000E+000
+5.81875209063E+006, -7.24746263058E-006, +0.00000000000E+000
+5.82500208750E+006, -7.20660746914E-006, +0.00000000000E+000
+5.83125208437E+006, -7.16684770354E-006, +0.00000000000E+000
+5.83750208125E+006, -7.12591378449E-006, +0.00000000000E+000
+5.84375207813E+006, -7.08809524450E-006, +0.00000000000E+000
+5.85000207500E+006, -7.05036237198E-006, +0.00000000000E+000
+5.85625207187E+006, -7.01252650360E-006, +0.00000000000E+000
+5.86250206875E+006, -6.97508155125E-006, +0.00000000000E+000
+5.86875206562E+006, -6.93714423948E-006, +0.00000000000E+000
+5.87500206250E+006, -6.89494109228E-006, +0.00000000000E+000
+5.88125205938E+006, -6.86053497569E-006, +0.00000000000E+000
+5.88750205625E+006, -6.81736209535E-006, +0.00000000000E+000
+5.89375205312E+006, -6.78314889572E-006, +0.00000000000E+000
+5.90000205000E+006, -6.74462077814E-006, +0.00000000000E+000
+5.90625204688E+006, -6.70627042787E-006, +0.00000000000E+000
+5.91250204375E+006, -6.67077667045E-006, +0.00000000000E+000
+5.91875204062E+006, -6.63185659567E-006, +0.00000000000E+000
+5.92500203750E+006, -6.59845917807E-006, +0.00000000000E+000
+5.93125203437E+006, -6.56063786354E-006, +0.00000000000E+000
+5.93750203125E+006, -6.52091542254E-006, +0.00000000000E+000
+5.94375202813E+006, -6.48492222806E-006, +0.00000000000E+000
+5.95000202500E+006, -6.44966084964E-006, +0.00000000000E+000
+5.95625202187E+006, -6.41405014611E-006, +0.00000000000E+000
+5.96250201875E+006, -6.37517333611E-006, +0.00000000000E+000
+5.96875201563E+006, -6.34161622963E-006, +0.00000000000E+000
+5.97500201250E+006, -6.30379544427E-006, +0.00000000000E+000
+5.98125200937E+006, -6.27181680202E-006, +0.00000000000E+000
+5.98750200625E+006, -6.23509738143E-006, +0.00000000000E+000
+5.99375200312E+006, -6.19892325107E-006, +0.00000000000E+000
+6.00000200000E+006, -6.16532471463E-006, +0.00000000000E+000
+6.00625199688E+006, -6.12640116310E-006, +0.00000000000E+000
+6.01250199375E+006, -6.09372941996E-006, +0.00000000000E+000
+6.01875199062E+006, -6.06054516585E-006, +0.00000000000E+000
+6.02500198750E+006, -6.02564164351E-006, +0.00000000000E+000
+6.03125198438E+006, -5.99185234052E-006, +0.00000000000E+000
+6.03750198125E+006, -5.95702509306E-006, +0.00000000000E+000
+6.04375197812E+006, -5.92381429765E-006, +0.00000000000E+000
+6.05000197500E+006, -5.88980205145E-006, +0.00000000000E+000
+6.05625197187E+006, -5.85712411781E-006, +0.00000000000E+000
+6.06250196875E+006, -5.82141145511E-006, +0.00000000000E+000
+6.06875196563E+006, -5.78941081672E-006, +0.00000000000E+000
+6.07500196250E+006, -5.75635488194E-006, +0.00000000000E+000
+6.08125195937E+006, -5.72376275453E-006, +0.00000000000E+000
+6.08750195625E+006, -5.68932101158E-006, +0.00000000000E+000
+6.09375195313E+006, -5.65750294517E-006, +0.00000000000E+000
+6.10000195000E+006, -5.62382114529E-006, +0.00000000000E+000
+6.10625194687E+006, -5.59192907841E-006, +0.00000000000E+000
+6.11250194375E+006, -5.56174881726E-006, +0.00000000000E+000
+6.11875194062E+006, -5.52971256030E-006, +0.00000000000E+000
+6.12500193750E+006, -5.49523874606E-006, +0.00000000000E+000
+6.13125193438E+006, -5.46529436910E-006, +0.00000000000E+000
+6.13750193125E+006, -5.43185828600E-006, +0.00000000000E+000
+6.14375192812E+006, -5.40274069295E-006, +0.00000000000E+000
+6.15000192500E+006, -5.36852550176E-006, +0.00000000000E+000
+6.15625192188E+006, -5.33796385868E-006, +0.00000000000E+000
+6.16250191875E+006, -5.30438472428E-006, +0.00000000000E+000
+6.16875191562E+006, -5.27583473306E-006, +0.00000000000E+000
+6.17500191250E+006, -5.24549070837E-006, +0.00000000000E+000
+6.18125190937E+006, -5.21460710199E-006, +0.00000000000E+000
+6.18750190625E+006, -5.18455815232E-006, +0.00000000000E+000
+6.19375190313E+006, -5.15388585291E-006, +0.00000000000E+000
+6.20000190000E+006, -5.12380636230E-006, +0.00000000000E+000
+6.20625189687E+006, -5.09573614784E-006, +0.00000000000E+000
+6.21250189375E+006, -5.06491170375E-006, +0.00000000000E+000
+6.21875189063E+006, -5.03478154898E-006, +0.00000000000E+000
+6.22500188750E+006, -5.00482957898E-006, +0.00000000000E+000
+6.23125188437E+006, -4.97678473860E-006, +0.00000000000E+000
+6.23750188125E+006, -4.94606217121E-006, +0.00000000000E+000
+6.24375187812E+006, -4.91920691773E-006, +0.00000000000E+000
+6.25000187500E+006, -4.89000333697E-006, +0.00000000000E+000
+6.25625187188E+006, -4.86122105537E-006, +0.00000000000E+000
+6.26250186875E+006, -4.83299837270E-006, +0.00000000000E+000
+6.26875186562E+006, -4.80493525449E-006, +0.00000000000E+000
+6.27500186250E+006, -4.77576101894E-006, +0.00000000000E+000
+6.28125185938E+006, -4.74891047033E-006, +0.00000000000E+000
+6.28750185625E+006, -4.72081592153E-006, +0.00000000000E+000
+6.29375185312E+006, -4.69461898992E-006, +0.00000000000E+000
+6.30000185000E+006, -4.66547494660E-006, +0.00000000000E+000
+6.30625184687E+006, -4.64060403846E-006, +0.00000000000E+000
+6.31250184375E+006, -4.61385691760E-006, +0.00000000000E+000
+6.31875184063E+006, -4.58659528505E-006, +0.00000000000E+000
+6.32500183750E+006, -4.55955228733E-006, +0.00000000000E+000
+6.33125183437E+006, -4.53314347126E-006, +0.00000000000E+000
+6.33750183125E+006, -4.50753823594E-006, +0.00000000000E+000
+6.34375182813E+006, -4.48072087090E-006, +0.00000000000E+000
+6.35000182500E+006, -4.45657847715E-006, +0.00000000000E+000
+6.35625182187E+006, -4.42965403117E-006, +0.00000000000E+000
+6.36250181875E+006, -4.40431947082E-006, +0.00000000000E+000
+6.36875181562E+006, -4.37960851056E-006, +0.00000000000E+000
+6.37500181250E+006, -4.35501827448E-006, +0.00000000000E+000
+6.38125180938E+006, -4.33019491049E-006, +0.00000000000E+000
+6.38750180625E+006, -4.30569014658E-006, +0.00000000000E+000
+6.39375180312E+006, -4.28331953248E-006, +0.00000000000E+000
+6.40000180000E+006, -4.25861564151E-006, +0.00000000000E+000
+6.40625179688E+006, -4.23446975760E-006, +0.00000000000E+000
+6.41250179375E+006, -4.21127599189E-006, +0.00000000000E+000
+6.41875179062E+006, -4.18797706627E-006, +0.00000000000E+000
+6.42500178750E+006, -4.16485805002E-006, +0.00000000000E+000
+6.43125178437E+006, -4.14229535899E-006, +0.00000000000E+000
+6.43750178125E+006, -4.12025526257E-006, +0.00000000000E+000
+6.44375177813E+006, -4.09693967978E-006, +0.00000000000E+000
+6.45000177500E+006, -4.07506911375E-006, +0.00000000000E+000
+6.45625177187E+006, -4.05537778524E-006, +0.00000000000E+000
+6.46250176875E+006, -4.03420811469E-006, +0.00000000000E+000
+6.46875176563E+006, -4.01207953047E-006, +0.00000000000E+000
+6.47500176250E+006, -3.99101951388E-006, +0.00000000000E+000
+6.48125175937E+006, -3.97205154220E-006, +0.00000000000E+000
+6.48750175625E+006, -3.95172540892E-006, +0.00000000000E+000
+6.49375175312E+006, -3.93167330662E-006, +0.00000000000E+000
+6.50000175000E+006, -3.91299726409E-006, +0.00000000000E+000
+6.50625174688E+006, -3.89407387563E-006, +0.00000000000E+000
+6.51250174375E+006, -3.87479735476E-006, +0.00000000000E+000
+6.51875174062E+006, -3.85705920790E-006, +0.00000000000E+000
+6.52500173750E+006, -3.83882735485E-006, +0.00000000000E+000
+6.53125173438E+006, -3.82105035573E-006, +0.00000000000E+000
+6.53750173125E+006, -3.80454602704E-006, +0.00000000000E+000
+6.54375172812E+006, -3.78712712134E-006, +0.00000000000E+000
+6.55000172500E+006, -3.77066194631E-006, +0.00000000000E+000
+6.55625172187E+006, -3.75413078241E-006, +0.00000000000E+000
+6.56250171875E+006, -3.74015893534E-006, +0.00000000000E+000
+6.56875171563E+006, -3.72489929289E-006, +0.00000000000E+000
+6.57500171250E+006, -3.70921936230E-006, +0.00000000000E+000
+6.58125170937E+006, -3.69641887339E-006, +0.00000000000E+000
+6.58750170625E+006, -3.68289497524E-006, +0.00000000000E+000
+6.59375170313E+006, -3.66943224669E-006, +0.00000000000E+000
+6.60000170000E+006, -3.65766578314E-006, +0.00000000000E+000
+6.60625169687E+006, -3.64548057220E-006, +0.00000000000E+000
+6.61250169375E+006, -3.63485530045E-006, +0.00000000000E+000
+6.61875169062E+006, -3.62270247270E-006, +0.00000000000E+000
+6.62500168750E+006, -3.61351491836E-006, +0.00000000000E+000
+6.63125168438E+006, -3.60427482015E-006, +0.00000000000E+000
+6.63750168125E+006, -3.59528462757E-006, +0.00000000000E+000
+6.64375167812E+006, -3.58745121694E-006, +0.00000000000E+000
+6.65000167500E+006, -3.57941532875E-006, +0.00000000000E+000
+6.65625167188E+006, -3.57313507696E-006, +0.00000000000E+000
+6.66250166875E+006, -3.56682717266E-006, +0.00000000000E+000
+6.66875166562E+006, -3.56190574228E-006, +0.00000000000E+000
+6.67500166250E+006, -3.55762856583E-006, +0.00000000000E+000
+6.68125165937E+006, -3.55499301602E-006, +0.00000000000E+000
+6.68750165625E+006, -3.55194736777E-006, +0.00000000000E+000
+6.69375165313E+006, -3.55081953557E-006, +0.00000000000E+000
+6.70000165000E+006, -3.55026972256E-006, +0.00000000000E+000
+6.70625164687E+006, -3.55113343982E-006, +0.00000000000E+000
+6.71250164375E+006, -3.55239284378E-006, +0.00000000000E+000
+6.71875164063E+006, -3.55537194428E-006, +0.00000000000E+000
+6.72500163750E+006, -3.55933394722E-006, +0.00000000000E+000
+6.73125163437E+006, -3.56466194079E-006, +0.00000000000E+000
+6.73750163125E+006, -3.57158054302E-006, +0.00000000000E+000
+6.74375162812E+006, -3.57963082396E-006, +0.00000000000E+000
+6.75000162500E+006, -3.58753827977E-006, +0.00000000000E+000
+6.75625162188E+006, -3.59919799625E-006, +0.00000000000E+000
+6.76250161875E+006, -3.61167099158E-006, +0.00000000000E+000
+6.76875161562E+006, -3.62529401743E-006, +0.00000000000E+000
+6.77500161250E+006, -3.64062346063E-006, +0.00000000000E+000
+6.78125160938E+006, -3.65929206732E-006, +0.00000000000E+000
+6.78750160625E+006, -3.67888464436E-006, +0.00000000000E+000
+6.79375160312E+006, -3.70066430699E-006, +0.00000000000E+000
+6.80000160000E+006, -3.72443070271E-006, +0.00000000000E+000
+6.80625159687E+006, -3.75048581720E-006, +0.00000000000E+000
+6.81250159375E+006, -3.77917422965E-006, +0.00000000000E+000
+6.81875159063E+006, -3.81139713991E-006, +0.00000000000E+000
+6.82500158750E+006, -3.84542174427E-006, +0.00000000000E+000
+6.83125158437E+006, -3.88308408722E-006, +0.00000000000E+000
+6.83750158125E+006, -3.92271370055E-006, +0.00000000000E+000
+6.84375157813E+006, -3.96613348669E-006, +0.00000000000E+000
+6.85000157500E+006, -4.01386691195E-006, +0.00000000000E+000
+6.85625157187E+006, -4.06537970720E-006, +0.00000000000E+000
+6.86250156875E+006, -4.12102870594E-006, +0.00000000000E+000
+6.86875156562E+006, -4.17997107055E-006, +0.00000000000E+000
+6.87500156250E+006, -4.24570819319E-006, +0.00000000000E+000
+6.88125155938E+006, -4.31473818917E-006, +0.00000000000E+000
+6.88750155625E+006, -4.38963170959E-006, +0.00000000000E+000
+6.89375155312E+006, -4.47017007546E-006, +0.00000000000E+000
+6.90000155000E+006, -4.55881846552E-006, +0.00000000000E+000
+6.90625154688E+006, -4.65237554036E-006, +0.00000000000E+000
+6.91250154375E+006, -4.75633638671E-006, +0.00000000000E+000
+6.91875154062E+006, -4.86684312525E-006, +0.00000000000E+000
+6.92500153750E+006, -4.98706927041E-006, +0.00000000000E+000
+6.93125153437E+006, -5.11689411914E-006, +0.00000000000E+000
+6.93750153125E+006, -5.25959325513E-006, +0.00000000000E+000
+6.94375152813E+006, -5.41327262200E-006, +0.00000000000E+000
+6.95000152500E+006, -5.58004029610E-006, +0.00000000000E+000
+6.95625152187E+006, -5.76229932327E-006, +0.00000000000E+000
+6.96250151875E+006, -5.96079431497E-006, +0.00000000000E+000
+6.96875151563E+006, -6.17746929102E-006, +0.00000000000E+000
+6.97500151250E+006, -6.41721861293E-006, +0.00000000000E+000
+6.98125150937E+006, -6.67993317347E-006, +0.00000000000E+000
+6.98750150625E+006, -6.96886286306E-006, +0.00000000000E+000
+6.99375150312E+006, -7.29166135181E-006, +0.00000000000E+000
+7.00000150000E+006, -7.64815882513E-006, +0.00000000000E+000
+7.00625149688E+006, -8.04522807321E-006, +0.00000000000E+000
+7.01250149375E+006, -8.49032210821E-006, +0.00000000000E+000
+7.01875149062E+006, -8.99628606413E-006, +0.00000000000E+000
+7.02500148750E+006, -9.56385139039E-006, +0.00000000000E+000
+7.03125148438E+006, -1.02095391261E-005, +0.00000000000E+000
+7.03750148125E+006, -1.09615513544E-005, +0.00000000000E+000
+7.04375147812E+006, -1.18336258294E-005, +0.00000000000E+000
+7.05000147500E+006, -1.28468961818E-005, +0.00000000000E+000
+7.05625147187E+006, -1.40483297238E-005, +0.00000000000E+000
+7.06250146875E+006, -1.55129522601E-005, +0.00000000000E+000
+7.06875146563E+006, -1.72786013597E-005, +0.00000000000E+000
+7.07500146250E+006, -1.95111282902E-005, +0.00000000000E+000
+7.08125145937E+006, -2.23561178618E-005, +0.00000000000E+000
+7.08750145625E+006, -2.61909125124E-005, +0.00000000000E+000
+7.09375145313E+006, -3.14658319880E-005, +0.00000000000E+000
+7.10000145000E+006, -3.92835802558E-005, +0.00000000000E+000
+7.10625144687E+006, -5.21505969380E-005, +0.00000000000E+000
+7.11250144375E+006, -7.74111152088E-005, +0.00000000000E+000
+7.11875144062E+006, -1.44973462885E-004, +0.00000000000E+000
+7.12500143750E+006, -1.06856915904E-003, +0.00000000000E+000
+7.13125143438E+006, +1.99741420060E-004, +0.00000000000E+000
+7.13750143125E+006, +9.30176263713E-005, +0.00000000000E+000
+7.14375142812E+006, +6.08077047580E-005, +0.00000000000E+000
+7.15000142500E+006, +4.55869078867E-005, +0.00000000000E+000
+7.15625142188E+006, +3.65156810340E-005, +0.00000000000E+000
+7.16250141875E+006, +3.06632606702E-005, +0.00000000000E+000
+7.16875141562E+006, +2.64464833623E-005, +0.00000000000E+000
+7.17500141250E+006, +2.34028239453E-005, +0.00000000000E+000
+7.18125140937E+006, +2.09966402623E-005, +0.00000000000E+000
+7.18750140625E+006, +1.91218072694E-005, +0.00000000000E+000
+7.19375140313E+006, +1.75620513216E-005, +0.00000000000E+000
+7.20000140000E+006, +1.62985458192E-005, +0.00000000000E+000
+7.20625139687E+006, +1.52343973070E-005, +0.00000000000E+000
+7.21250139375E+006, +1.43443508295E-005, +0.00000000000E+000
+7.21875139063E+006, +1.35607179012E-005, +0.00000000000E+000
+7.22500138750E+006, +1.28873680412E-005, +0.00000000000E+000
+7.23125138437E+006, +1.23006208001E-005, +0.00000000000E+000
+7.23750138125E+006, +1.17836539533E-005, +0.00000000000E+000
+7.24375137812E+006, +1.13223897607E-005, +0.00000000000E+000
+7.25000137500E+006, +1.09183973210E-005, +0.00000000000E+000
+7.25625137188E+006, +1.05541113814E-005, +0.00000000000E+000
+7.26250136875E+006, +1.02305806153E-005, +0.00000000000E+000
+7.26875136562E+006, +9.93954789206E-006, +0.00000000000E+000
+7.27500136250E+006, +9.67800529087E-006, +0.00000000000E+000
+7.28125135938E+006, +9.44146612843E-006, +0.00000000000E+000
+7.28750135625E+006, +9.22423470672E-006, +0.00000000000E+000
+7.29375135312E+006, +9.02770263591E-006, +0.00000000000E+000
+7.30000135000E+006, +8.85097587748E-006, +0.00000000000E+000
+7.30625134687E+006, +8.68944049517E-006, +0.00000000000E+000
+7.31250134375E+006, +8.53646510252E-006, +0.00000000000E+000
+7.31875134063E+006, +8.40130576378E-006, +0.00000000000E+000
+7.32500133750E+006, +8.28031431024E-006, +0.00000000000E+000
+7.33125133437E+006, +8.16589587906E-006, +0.00000000000E+000
+7.33750133125E+006, +8.06096546718E-006, +0.00000000000E+000
+7.34375132813E+006, +7.96953575402E-006, +0.00000000000E+000
+7.35000132500E+006, +7.88347680550E-006, +0.00000000000E+000
+7.35625132187E+006, +7.80458503333E-006, +0.00000000000E+000
+7.36250131875E+006, +7.73729843247E-006, +0.00000000000E+000
+7.36875131562E+006, +7.66754715328E-006, +0.00000000000E+000
+7.37500131250E+006, +7.61054869735E-006, +0.00000000000E+000
+7.38125130938E+006, +7.55714492399E-006, +0.00000000000E+000
+7.38750130625E+006, +7.51218571483E-006, +0.00000000000E+000
+7.39375130312E+006, +7.46502733118E-006, +0.00000000000E+000
+7.40000130000E+006, +7.42931150960E-006, +0.00000000000E+000
+7.40625129688E+006, +7.39382406226E-006, +0.00000000000E+000
+7.41250129375E+006, +7.36284137031E-006, +0.00000000000E+000
+7.41875129062E+006, +7.33743097799E-006, +0.00000000000E+000
+7.42500128750E+006, +7.31753740925E-006, +0.00000000000E+000
+7.43125128437E+006, +7.29487430316E-006, +0.00000000000E+000
+7.43750128125E+006, +7.28237492451E-006, +0.00000000000E+000
+7.44375127813E+006, +7.27013820459E-006, +0.00000000000E+000
+7.45000127500E+006, +7.25785968258E-006, +0.00000000000E+000
+7.45625127187E+006, +7.25430576193E-006, +0.00000000000E+000
+7.46250126875E+006, +7.24908227089E-006, +0.00000000000E+000
+7.46875126563E+006, +7.24588612419E-006, +0.00000000000E+000
+7.47500126250E+006, +7.24576273417E-006, +0.00000000000E+000
+7.48125125937E+006, +7.24640590779E-006, +0.00000000000E+000
+7.48750125625E+006, +7.25259000498E-006, +0.00000000000E+000
+7.49375125312E+006, +7.26128331871E-006, +0.00000000000E+000
+7.50000125000E+006, +7.26724309969E-006, +0.00000000000E+000
+7.50625124688E+006, +7.27869964100E-006, +0.00000000000E+000
+7.51250124375E+006, +7.29319997880E-006, +0.00000000000E+000
+7.51875124062E+006, +7.30997598447E-006, +0.00000000000E+000
+7.52500123750E+006, +7.32563732954E-006, +0.00000000000E+000
+7.53125123438E+006, +7.34510900017E-006, +0.00000000000E+000
+7.53750123125E+006, +7.36531082950E-006, +0.00000000000E+000
+7.54375122812E+006, +7.38946953369E-006, +0.00000000000E+000
+7.55000122500E+006, +7.40828307852E-006, +0.00000000000E+000
+7.55625122187E+006, +7.43464511980E-006, +0.00000000000E+000
+7.56250121875E+006, +7.46220850561E-006, +0.00000000000E+000
+7.56875121563E+006, +7.49061726492E-006, +0.00000000000E+000
+7.57500121250E+006, +7.51839912846E-006, +0.00000000000E+000
+7.58125120937E+006, +7.55063871801E-006, +0.00000000000E+000
+7.58750120625E+006, +7.58082896189E-006, +0.00000000000E+000
+7.59375120313E+006, +7.61433370976E-006, +0.00000000000E+000
+7.60000120000E+006, +7.65215507104E-006, +0.00000000000E+000
+7.60625119687E+006, +7.68333702601E-006, +0.00000000000E+000
+7.61250119375E+006, +7.72360680990E-006, +0.00000000000E+000
+7.61875119062E+006, +7.76323965755E-006, +0.00000000000E+000
+7.62500118750E+006, +7.80105033786E-006, +0.00000000000E+000
+7.63125118438E+006, +7.84253573195E-006, +0.00000000000E+000
+7.63750118125E+006, +7.88577773585E-006, +0.00000000000E+000
+7.64375117812E+006, +7.92577340428E-006, +0.00000000000E+000
+7.65000117500E+006, +7.97434674954E-006, +0.00000000000E+000
+7.65625117188E+006, +8.01957303812E-006, +0.00000000000E+000
+7.66250116875E+006, +8.06331891608E-006, +0.00000000000E+000
+7.66875116562E+006, +8.11103140175E-006, +0.00000000000E+000
+7.67500116250E+006, +8.16221809305E-006, +0.00000000000E+000
+7.68125115937E+006, +8.21335601702E-006, +0.00000000000E+000
+7.68750115625E+006, +8.26153529950E-006, +0.00000000000E+000
+7.69375115313E+006, +8.31410809637E-006, +0.00000000000E+000
+7.70000115000E+006, +8.36757543948E-006, +0.00000000000E+000
+7.70625114687E+006, +8.42472985800E-006, +0.00000000000E+000
+7.71250114375E+006, +8.48270676991E-006, +0.00000000000E+000
+7.71875114063E+006, +8.53962992560E-006, +0.00000000000E+000
+7.72500113750E+006, +8.60001010797E-006, +0.00000000000E+000
+7.73125113437E+006, +8.65956038346E-006, +0.00000000000E+000
+7.73750113125E+006, +8.71290338153E-006, +0.00000000000E+000
+7.74375112812E+006, +8.78155973250E-006, +0.00000000000E+000
+7.75000112500E+006, +8.84312391442E-006, +0.00000000000E+000
+7.75625112188E+006, +8.90496717228E-006, +0.00000000000E+000
+7.76250111875E+006, +8.97332261267E-006, +0.00000000000E+000
+7.76875111562E+006, +9.03617202817E-006, +0.00000000000E+000
+7.77500111250E+006, +9.10234305263E-006, +0.00000000000E+000
+7.78125110938E+006, +9.17782195760E-006, +0.00000000000E+000
+7.78750110625E+006, +9.24353650204E-006, +0.00000000000E+000
+7.79375110312E+006, +9.31310791294E-006, +0.00000000000E+000
+7.80000110000E+006, +9.39169619401E-006, +0.00000000000E+000
+7.80625109687E+006, +9.45916135451E-006, +0.00000000000E+000
+7.81250109375E+006, +9.53090362932E-006, +0.00000000000E+000
+7.81875109063E+006, +9.60754073444E-006, +0.00000000000E+000
+7.82500108750E+006, +9.68494517537E-006, +0.00000000000E+000
+7.83125108437E+006, +9.76693690330E-006, +0.00000000000E+000
+7.83750108125E+006, +9.83763488048E-006, +0.00000000000E+000
+7.84375107813E+006, +9.93096346213E-006, +0.00000000000E+000
+7.85000107500E+006, +1.00102318978E-005, +0.00000000000E+000
+7.85625107187E+006, +1.00896015118E-005, +0.00000000000E+000
+7.86250106875E+006, +1.01679401656E-005, +0.00000000000E+000
+7.86875106562E+006, +1.02651632501E-005, +0.00000000000E+000
+7.87500106250E+006, +1.03488740043E-005, +0.00000000000E+000
+7.88125105938E+006, +1.04327788267E-005, +0.00000000000E+000
+7.88750105625E+006, +1.05251961227E-005, +0.00000000000E+000
+7.89375105312E+006, +1.06227727553E-005, +0.00000000000E+000
+7.90000105000E+006, +1.07196644202E-005, +0.00000000000E+000
+7.90625104688E+006, +1.08090096358E-005, +0.00000000000E+000
+7.91250104375E+006, +1.09103065004E-005, +0.00000000000E+000
