"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28125235938E+006, +3.76071860556E+002, +0.00000000000E+000
+5.28750235625E+006, +3.74547431498E+002, +0.00000000000E+000
+5.29375235312E+006, +3.73074868241E+002, +0.00000000000E+000
+5.30000235000E+006, +3.71487855442E+002, +0.00000000000E+000
+5.30625234687E+006, +3.70059041211E+002, +0.00000000000E+000
+5.31250234375E+006, +3.68653604644E+002, +0.00000000000E+000
+5.31875234063E+006, +3.66961082081E+002, +0.00000000000E+000
+5.32500233750E+006, +3.65381234294E+002, +0.00000000000E+000
+5.33125233437E+006, +3.63831320639E+002, +0.00000000000E+000
+5.33750233125E+006, +3.62413981973E+002, +0.00000000000E+000
+5.34375232813E+006, +3.61233692624E+002, +0.00000000000E+000
+5.35000232500E+006, +3.59814579383E+002, +0.00000000000E+000
+5.35625232187E+006, +3.58000454329E+002, +0.00000000000E+000
+5.36250231875E+006, +3.56707554017E+002, +0.00000000000E+000
+5.36875231562E+006, +3.54902258547E+002, +0.00000000000E+000
+5.37500231250E+006, +3.53647112024E+002, +0.00000000000E+000
+5.38125230938E+006, +3.52248404664E+002, +0.00000000000E+000
+5.38750230625E+006, +3.50867665848E+002, +0.00000000000E+000
+5.39375230312E+006, +3.49449402804E+002, +0.00000000000E+000
+5.40000230000E+006, +3.47943834258E+002, +0.00000000000E+000
+5.40625229688E+006, +3.46535505400E+002, +0.00000000000E+000
+5.41250229375E+006, +3.45035073896E+002, +0.00000000000E+000
+5.41875229062E+006, +3.43472971864E+002, +0.00000000000E+000
+5.42500228750E+006, +3.42137959647E+002, +0.00000000000E+000
+5.43125228437E+006, +3.40746542798E+002, +0.00000000000E+000
+5.43750228125E+006, +3.39458102967E+002, +0.00000000000E+000
+5.44375227813E+006, +3.38007295255E+002, +0.00000000000E+000
+5.45000227500E+006, +3.36586457491E+002, +0.00000000000E+000
+5.45625227187E+006, +3.35256156967E+002, +0.00000000000E+000
+5.46250226875E+006, +3.33665961543E+002, +0.00000000000E+000
+5.46875226563E+006, +3.32300871714E+002, +0.00000000000E+000
+5.47500226250E+006, +3.30960084757E+002, +0.00000000000E+000
+5.48125225937E+006, +3.29638635273E+002, +0.00000000000E+000
+5.48750225625E+006, +3.28175496032E+002, +0.00000000000E+000
+5.49375225312E+006, +3.26781188657E+002, +0.00000000000E+000
+5.50000225000E+006, +3.25447431738E+002, +0.00000000000E+000
+5.50625224688E+006, +3.24139257501E+002, +0.00000000000E+000
+5.51250224375E+006, +3.22659657397E+002, +0.00000000000E+000
+5.51875224062E+006, +3.21230313608E+002, +0.00000000000E+000
+5.52500223750E+006, +3.19855692724E+002, +0.00000000000E+000
+5.53125223438E+006, +3.18573898175E+002, +0.00000000000E+000
+5.53750223125E+006, +3.17235057636E+002, +0.00000000000E+000
+5.54375222812E+006, +3.16018881324E+002, +0.00000000000E+000
+5.55000222500E+006, +3.14563195954E+002, +0.00000000000E+000
+5.55625222187E+006, +3.13384113019E+002, +0.00000000000E+000
+5.56250221875E+006, +3.12009908623E+002, +0.00000000000E+000
+5.56875221563E+006, +3.10794376770E+002, +0.00000000000E+000
+5.57500221250E+006, +3.09418397632E+002, +0.00000000000E+000
+5.58125220937E+006, +3.07935977930E+002, +0.00000000000E+000
+5.58750220625E+006, +3.06637432957E+002, +0.00000000000E+000
+5.59375220313E+006, +3.05337611247E+002, +0.00000000000E+000
+5.60000220000E+006, +3.03964723648E+002, +0.00000000000E+000
+5.60625219687E+006, +3.02759862545E+002, +0.00000000000E+000
+5.61250219375E+006, +3.01425787111E+002, +0.00000000000E+000
+5.61875219062E+006, +3.00072081553E+002, +0.00000000000E+000
+5.62500218750E+006, +2.98937671889E+002, +0.00000000000E+000
+5.63125218438E+006, +2.97452128835E+002, +0.00000000000E+000
+5.63750218125E+006, +2.96237845713E+002, +0.00000000000E+000
+5.64375217812E+006, +2.95009571544E+002, +0.00000000000E+000
+5.65000217500E+006, +2.93659768780E+002, +0.00000000000E+000
+5.65625217188E+006, +2.92518016638E+002, +0.00000000000E+000
+5.66250216875E+006, +2.91169018373E+002, +0.00000000000E+000
+5.66875216562E+006, +2.89808138898E+002, +0.00000000000E+000
+5.67500216250E+006, +2.88503146271E+002, +0.00000000000E+000
+5.68125215937E+006, +2.87252534285E+002, +0.00000000000E+000
+5.68750215625E+006, +2.86096203590E+002, +0.00000000000E+000
+5.69375215313E+006, +2.85001415933E+002, +0.00000000000E+000
+5.70000215000E+006, +2.83564857415E+002, +0.00000000000E+000
+5.70625214687E+006, +2.82283178588E+002, +0.00000000000E+000
+5.71250214375E+006, +2.81010984403E+002, +0.00000000000E+000
+5.71875214063E+006, +2.79833591088E+002, +0.00000000000E+000
+5.72500213750E+006, +2.78579197304E+002, +0.00000000000E+000
+5.73125213437E+006, +2.77308926930E+002, +0.00000000000E+000
+5.73750213125E+006, +2.76079732919E+002, +0.00000000000E+000
+5.74375212812E+006, +2.74879028793E+002, +0.00000000000E+000
+5.75000212500E+006, +2.73406277419E+002, +0.00000000000E+000
+5.75625212188E+006, +2.72300039934E+002, +0.00000000000E+000
+5.76250211875E+006, +2.71015304653E+002, +0.00000000000E+000
+5.76875211562E+006, +2.69885238783E+002, +0.00000000000E+000
+5.77500211250E+006, +2.68754275188E+002, +0.00000000000E+000
+5.78125210938E+006, +2.67470747703E+002, +0.00000000000E+000
+5.78750210625E+006, +2.66157850625E+002, +0.00000000000E+000
+5.79375210312E+006, +2.64989758299E+002, +0.00000000000E+000
+5.80000210000E+006, +2.63769662684E+002, +0.00000000000E+000
+5.80625209687E+006, +2.62564739133E+002, +0.00000000000E+000
+5.81250209375E+006, +2.61355793259E+002, +0.00000000000E+000
+5.81875209063E+006, +2.60212007247E+002, +0.00000000000E+000
+5.82500208750E+006, +2.58966018223E+002, +0.00000000000E+000
+5.83125208437E+006, +2.57774620404E+002, +0.00000000000E+000
+5.83750208125E+006, +2.56488624479E+002, +0.00000000000E+000
+5.84375207813E+006, +2.55367000302E+002, +0.00000000000E+000
+5.85000207500E+006, +2.54198957703E+002, +0.00000000000E+000
+5.85625207187E+006, +2.53025858879E+002, +0.00000000000E+000
+5.86250206875E+006, +2.51869392107E+002, +0.00000000000E+000
+5.86875206562E+006, +2.50712260738E+002, +0.00000000000E+000
+5.87500206250E+006, +2.49397432494E+002, +0.00000000000E+000
+5.88125205938E+006, +2.48318142838E+002, +0.00000000000E+000
+5.88750205625E+006, +2.46986512750E+002, +0.00000000000E+000
+5.89375205312E+006, +2.45933891547E+002, +0.00000000000E+000
+5.90000205000E+006, +2.44712231697E+002, +0.00000000000E+000
+5.90625204688E+006, +2.43499265773E+002, +0.00000000000E+000
+5.91250204375E+006, +2.42404332182E+002, +0.00000000000E+000
+5.91875204062E+006, +2.41152929156E+002, +0.00000000000E+000
+5.92500203750E+006, +2.40126722650E+002, +0.00000000000E+000
+5.93125203437E+006, +2.38949294035E+002, +0.00000000000E+000
+5.93750203125E+006, +2.37651649650E+002, +0.00000000000E+000
+5.94375202813E+006, +2.36522993734E+002, +0.00000000000E+000
+5.95000202500E+006, +2.35398910133E+002, +0.00000000000E+000
+5.95625202187E+006, +2.34277217908E+002, +0.00000000000E+000
+5.96250201875E+006, +2.33028728127E+002, +0.00000000000E+000
+5.96875201563E+006, +2.31964338762E+002, +0.00000000000E+000
+5.97500201250E+006, +2.30745763540E+002, +0.00000000000E+000
+5.98125200937E+006, +2.29708963348E+002, +0.00000000000E+000
+5.98750200625E+006, +2.28527784856E+002, +0.00000000000E+000
+5.99375200312E+006, +2.27366728600E+002, +0.00000000000E+000
+6.00000200000E+006, +2.26257098434E+002, +0.00000000000E+000
+6.00625199688E+006, +2.24985244846E+002, +0.00000000000E+000
+6.01250199375E+006, +2.23942470564E+002, +0.00000000000E+000
+6.01875199062E+006, +2.22849289395E+002, +0.00000000000E+000
+6.02500198750E+006, +2.21690675939E+002, +0.00000000000E+000
+6.03125198438E+006, +2.20602094408E+002, +0.00000000000E+000
+6.03750198125E+006, +2.19444443218E+002, +0.00000000000E+000
+6.04375197812E+006, +2.18338537898E+002, +0.00000000000E+000
+6.05000197500E+006, +2.17217543398E+002, +0.00000000000E+000
+6.05625197187E+006, +2.16105666046E+002, +0.00000000000E+000
+6.06250196875E+006, +2.14927519100E+002, +0.00000000000E+000
+6.06875196563E+006, +2.13863920284E+002, +0.00000000000E+000
+6.07500196250E+006, +2.12748420330E+002, +0.00000000000E+000
+6.08125195937E+006, +2.11651304868E+002, +0.00000000000E+000
+6.08750195625E+006, +2.10485395527E+002, +0.00000000000E+000
+6.09375195313E+006, +2.09407772037E+002, +0.00000000000E+000
+6.10000195000E+006, +2.08279842189E+002, +0.00000000000E+000
+6.10625194687E+006, +2.07189521372E+002, +0.00000000000E+000
+6.11250194375E+006, +2.06178472999E+002, +0.00000000000E+000
+6.11875194062E+006, +2.05070725647E+002, +0.00000000000E+000
+6.12500193750E+006, +2.03864750728E+002, +0.00000000000E+000
+6.13125193438E+006, +2.02842889845E+002, +0.00000000000E+000
+6.13750193125E+006, +2.01682010992E+002, +0.00000000000E+000
+6.14375192812E+006, +2.00694854965E+002, +0.00000000000E+000
+6.15000192500E+006, +1.99504804900E+002, +0.00000000000E+000
+6.15625192188E+006, +1.98421105292E+002, +0.00000000000E+000
+6.16250191875E+006, +1.97263957970E+002, +0.00000000000E+000
+6.16875191562E+006, +1.96258288141E+002, +0.00000000000E+000
+6.17500191250E+006, +1.95202778851E+002, +0.00000000000E+000
+6.18125190937E+006, +1.94091706160E+002, +0.00000000000E+000
+6.18750190625E+006, +1.93029333243E+002, +0.00000000000E+000
+6.19375190313E+006, +1.91935390279E+002, +0.00000000000E+000
+6.20000190000E+006, +1.90841716491E+002, +0.00000000000E+000
+6.20625189687E+006, +1.89859271810E+002, +0.00000000000E+000
+6.21250189375E+006, +1.88751175848E+002, +0.00000000000E+000
+6.21875189063E+006, +1.87662818264E+002, +0.00000000000E+000
+6.22500188750E+006, +1.86584865571E+002, +0.00000000000E+000
+6.23125188437E+006, +1.85549859533E+002, +0.00000000000E+000
+6.23750188125E+006, +1.84430470255E+002, +0.00000000000E+000
+6.24375187812E+006, +1.83449790216E+002, +0.00000000000E+000
+6.25000187500E+006, +1.82370565458E+002, +0.00000000000E+000
+6.25625187188E+006, +1.81327188023E+002, +0.00000000000E+000
+6.26250186875E+006, +1.80262097848E+002, +0.00000000000E+000
+6.26875186562E+006, +1.79210392729E+002, +0.00000000000E+000
+6.27500186250E+006, +1.78117797129E+002, +0.00000000000E+000
+6.28125185938E+006, +1.77109330984E+002, +0.00000000000E+000
+6.28750185625E+006, +1.76051269840E+002, +0.00000000000E+000
+6.29375185312E+006, +1.75050626542E+002, +0.00000000000E+000
+6.30000185000E+006, +1.73961788735E+002, +0.00000000000E+000
+6.30625184687E+006, +1.72995225144E+002, +0.00000000000E+000
+6.31250184375E+006, +1.71963606312E+002, +0.00000000000E+000
+6.31875184063E+006, +1.70909370006E+002, +0.00000000000E+000
+6.32500183750E+006, +1.69858491130E+002, +0.00000000000E+000
+6.33125183437E+006, +1.68834881378E+002, +0.00000000000E+000
+6.33750183125E+006, +1.67815615751E+002, +0.00000000000E+000
+6.34375182813E+006, +1.66756860936E+002, +0.00000000000E+000
+6.35000182500E+006, +1.65801721441E+002, +0.00000000000E+000
+6.35625182187E+006, +1.64727800156E+002, +0.00000000000E+000
+6.36250181875E+006, +1.63712074717E+002, +0.00000000000E+000
+6.36875181562E+006, +1.62709042368E+002, +0.00000000000E+000
+6.37500181250E+006, +1.61712245348E+002, +0.00000000000E+000
+6.38125180938E+006, +1.60688359682E+002, +0.00000000000E+000
+6.38750180625E+006, +1.59673896930E+002, +0.00000000000E+000
+6.39375180312E+006, +1.58739506990E+002, +0.00000000000E+000
+6.40000180000E+006, +1.57708125240E+002, +0.00000000000E+000
+6.40625179688E+006, +1.56708475403E+002, +0.00000000000E+000
+6.41250179375E+006, +1.55730607466E+002, +0.00000000000E+000
+6.41875179062E+006, +1.54722070595E+002, +0.00000000000E+000
+6.42500178750E+006, +1.53731167661E+002, +0.00000000000E+000
+6.43125178437E+006, +1.52743383658E+002, +0.00000000000E+000
+6.43750178125E+006, +1.51784317346E+002, +0.00000000000E+000
+6.44375177813E+006, +1.50761299360E+002, +0.00000000000E+000
+6.45000177500E+006, +1.49788406088E+002, +0.00000000000E+000
+6.45625177187E+006, +1.48880928125E+002, +0.00000000000E+000
+6.46250176875E+006, +1.47908757612E+002, +0.00000000000E+000
+6.46875176563E+006, +1.46896222391E+002, +0.00000000000E+000
+6.47500176250E+006, +1.45931751177E+002, +0.00000000000E+000
+6.48125175937E+006, +1.45028015147E+002, +0.00000000000E+000
+6.48750175625E+006, +1.44066781061E+002, +0.00000000000E+000
+6.49375175312E+006, +1.43100652143E+002, +0.00000000000E+000
+6.50000175000E+006, +1.42177214845E+002, +0.00000000000E+000
+6.50625174688E+006, +1.41228722370E+002, +0.00000000000E+000
+6.51250174375E+006, +1.40303707578E+002, +0.00000000000E+000
+6.51875174062E+006, +1.39383264334E+002, +0.00000000000E+000
+6.52500173750E+006, +1.38443633475E+002, +0.00000000000E+000
+6.53125173438E+006, +1.37522878985E+002, +0.00000000000E+000
+6.53750173125E+006, +1.36608653726E+002, +0.00000000000E+000
+6.54375172812E+006, +1.35674689249E+002, +0.00000000000E+000
+6.55000172500E+006, +1.34756894116E+002, +0.00000000000E+000
+6.55625172187E+006, +1.33843047231E+002, +0.00000000000E+000
+6.56250171875E+006, +1.32986451169E+002, +0.00000000000E+000
+6.56875171563E+006, +1.32105690518E+002, +0.00000000000E+000
+6.57500171250E+006, +1.31172847296E+002, +0.00000000000E+000
+6.58125170937E+006, +1.30323701851E+002, +0.00000000000E+000
+6.58750170625E+006, +1.29434580299E+002, +0.00000000000E+000
+6.59375170313E+006, +1.28563124177E+002, +0.00000000000E+000
+6.60000170000E+006, +1.27721058847E+002, +0.00000000000E+000
+6.60625169687E+006, +1.26855744673E+002, +0.00000000000E+000
+6.61250169375E+006, +1.26018933006E+002, +0.00000000000E+000
+6.61875169062E+006, +1.25144134696E+002, +0.00000000000E+000
+6.62500168750E+006, +1.24318886055E+002, +0.00000000000E+000
+6.63125168438E+006, +1.23488284166E+002, +0.00000000000E+000
+6.63750168125E+006, +1.22676385918E+002, +0.00000000000E+000
+6.64375167812E+006, +1.21873951839E+002, +0.00000000000E+000
+6.65000167500E+006, +1.21037373630E+002, +0.00000000000E+000
+6.65625167188E+006, +1.20247374077E+002, +0.00000000000E+000
+6.66250166875E+006, +1.19440035563E+002, +0.00000000000E+000
+6.66875166562E+006, +1.18649211571E+002, +0.00000000000E+000
+6.67500166250E+006, +1.17879301857E+002, +0.00000000000E+000
+6.68125165937E+006, +1.17121609357E+002, +0.00000000000E+000
+6.68750165625E+006, +1.16356537259E+002, +0.00000000000E+000
+6.69375165313E+006, +1.15605623261E+002, +0.00000000000E+000
+6.70000165000E+006, +1.14872212008E+002, +0.00000000000E+000
+6.70625164687E+006, +1.14144908044E+002, +0.00000000000E+000
+6.71250164375E+006, +1.13403749052E+002, +0.00000000000E+000
+6.71875164063E+006, +1.12711414062E+002, +0.00000000000E+000
+6.72500163750E+006, +1.11999212316E+002, +0.00000000000E+000
+6.73125163437E+006, +1.11308997702E+002, +0.00000000000E+000
+6.73750163125E+006, +1.10631028438E+002, +0.00000000000E+000
+6.74375162812E+006, +1.09960824483E+002, +0.00000000000E+000
+6.75000162500E+006, +1.09298575512E+002, +0.00000000000E+000
+6.75625162188E+006, +1.08661128334E+002, +0.00000000000E+000
+6.76250161875E+006, +1.08023269312E+002, +0.00000000000E+000
+6.76875161562E+006, +1.07394093693E+002, +0.00000000000E+000
+6.77500161250E+006, +1.06765003193E+002, +0.00000000000E+000
+6.78125160938E+006, +1.06200363824E+002, +0.00000000000E+000
+6.78750160625E+006, +1.05600113251E+002, +0.00000000000E+000
+6.79375160312E+006, +1.05040037316E+002, +0.00000000000E+000
+6.80000160000E+006, +1.04482154153E+002, +0.00000000000E+000
+6.80625159687E+006, +1.03941933205E+002, +0.00000000000E+000
+6.81250159375E+006, +1.03412539861E+002, +0.00000000000E+000
+6.81875159063E+006, +1.02921157000E+002, +0.00000000000E+000
+6.82500158750E+006, +1.02416787111E+002, +0.00000000000E+000
+6.83125158437E+006, +1.01947883231E+002, +0.00000000000E+000
+6.83750158125E+006, +1.01460081736E+002, +0.00000000000E+000
+6.84375157813E+006, +1.01021949725E+002, +0.00000000000E+000
+6.85000157500E+006, +1.00596809429E+002, +0.00000000000E+000
+6.85625157187E+006, +1.00167349864E+002, +0.00000000000E+000
+6.86250156875E+006, +9.97822342380E+001, +0.00000000000E+000
+6.86875156562E+006, +9.93980133649E+001, +0.00000000000E+000
+6.87500156250E+006, +9.90371608899E+001, +0.00000000000E+000
+6.88125155938E+006, +9.86897165455E+001, +0.00000000000E+000
+6.88750155625E+006, +9.83771318961E+001, +0.00000000000E+000
+6.89375155312E+006, +9.80735793843E+001, +0.00000000000E+000
+6.90000155000E+006, +9.77921331726E+001, +0.00000000000E+000
+6.90625154688E+006, +9.75073132755E+001, +0.00000000000E+000
+6.91250154375E+006, +9.72837290947E+001, +0.00000000000E+000
+6.91875154062E+006, +9.70594965957E+001, +0.00000000000E+000
+6.92500153750E+006, +9.68585645320E+001, +0.00000000000E+000
+6.93125153437E+006, +9.66699952822E+001, +0.00000000000E+000
+6.93750153125E+006, +9.65168472329E+001, +0.00000000000E+000
+6.94375152813E+006, +9.63757182635E+001, +0.00000000000E+000
+6.95000152500E+006, +9.62542950454E+001, +0.00000000000E+000
+6.95625152187E+006, +9.61545559664E+001, +0.00000000000E+000
+6.96250151875E+006, +9.60911296187E+001, +0.00000000000E+000
+6.96875151563E+006, +9.60382217755E+001, +0.00000000000E+000
+6.97500151250E+006, +9.60126620239E+001, +0.00000000000E+000
+6.98125150937E+006, +9.60247916175E+001, +0.00000000000E+000
+6.98750150625E+006, +9.60392249780E+001, +0.00000000000E+000
+6.99375150312E+006, +9.60862906406E+001, +0.00000000000E+000
+7.00000150000E+006, +9.61583973310E+001, +0.00000000000E+000
+7.00625149688E+006, +9.62567096344E+001, +0.00000000000E+000
+7.01250149375E+006, +9.63651946633E+001, +0.00000000000E+000
+7.01875149062E+006, +9.65158007582E+001, +0.00000000000E+000
+7.02500148750E+006, +9.66846851115E+001, +0.00000000000E+000
+7.03125148438E+006, +9.68736550063E+001, +0.00000000000E+000
+7.03750148125E+006, +9.70992350863E+001, +0.00000000000E+000
+7.04375147812E+006, +9.73428068251E+001, +0.00000000000E+000
+7.05000147500E+006, +9.76169178966E+001, +0.00000000000E+000
+7.05625147187E+006, +9.79063812257E+001, +0.00000000000E+000
+7.06250146875E+006, +9.82343240068E+001, +0.00000000000E+000
+7.06875146563E+006, +9.85670333714E+001, +0.00000000000E+000
+7.07500146250E+006, +9.89410757572E+001, +0.00000000000E+000
+7.08125145937E+006, +9.93282190307E+001, +0.00000000000E+000
+7.08750145625E+006, +9.97758583833E+001, +0.00000000000E+000
+7.09375145313E+006, +1.00217179529E+002, +0.00000000000E+000
+7.10000145000E+006, +1.00681330979E+002, +0.00000000000E+000
+7.10625144687E+006, +1.01173130252E+002, +0.00000000000E+000
+7.11250144375E+006, +1.01695415508E+002, +0.00000000000E+000
+7.11875144062E+006, +1.02253512000E+002, +0.00000000000E+000
+7.12500143750E+006, +1.02832595873E+002, +0.00000000000E+000
+7.13125143438E+006, +1.03429436125E+002, +0.00000000000E+000
+7.13750143125E+006, +1.04030743347E+002, +0.00000000000E+000
+7.14375142812E+006, +1.04695375108E+002, +0.00000000000E+000
+7.15000142500E+006, +1.05373718015E+002, +0.00000000000E+000
+7.15625142188E+006, +1.06055736928E+002, +0.00000000000E+000
+7.16250141875E+006, +1.06798584566E+002, +0.00000000000E+000
+7.16875141562E+006, +1.07520689113E+002, +0.00000000000E+000
+7.17500141250E+006, +1.08298917406E+002, +0.00000000000E+000
+7.18125140937E+006, +1.09084864976E+002, +0.00000000000E+000
+7.18750140625E+006, +1.09905576006E+002, +0.00000000000E+000
+7.19375140313E+006, +1.10758215216E+002, +0.00000000000E+000
+7.20000140000E+006, +1.11607292511E+002, +0.00000000000E+000
+7.20625139687E+006, +1.12504023272E+002, +0.00000000000E+000
+7.21250139375E+006, +1.13396122596E+002, +0.00000000000E+000
+7.21875139063E+006, +1.14344086370E+002, +0.00000000000E+000
+7.22500138750E+006, +1.15299926758E+002, +0.00000000000E+000
+7.23125138437E+006, +1.16285384084E+002, +0.00000000000E+000
+7.23750138125E+006, +1.17286377441E+002, +0.00000000000E+000
+7.24375137812E+006, +1.18302355659E+002, +0.00000000000E+000
+7.25000137500E+006, +1.19343338180E+002, +0.00000000000E+000
+7.25625137188E+006, +1.20417467697E+002, +0.00000000000E+000
+7.26250136875E+006, +1.21502785951E+002, +0.00000000000E+000
+7.26875136562E+006, +1.22588906256E+002, +0.00000000000E+000
+7.27500136250E+006, +1.23743734231E+002, +0.00000000000E+000
+7.28125135938E+006, +1.24906244318E+002, +0.00000000000E+000
+7.28750135625E+006, +1.26062564430E+002, +0.00000000000E+000
+7.29375135312E+006, +1.27269037880E+002, +0.00000000000E+000
+7.30000135000E+006, +1.28482142405E+002, +0.00000000000E+000
+7.30625134687E+006, +1.29725025907E+002, +0.00000000000E+000
+7.31250134375E+006, +1.30977042210E+002, +0.00000000000E+000
+7.31875134063E+006, +1.32241613992E+002, +0.00000000000E+000
+7.32500133750E+006, +1.33537099649E+002, +0.00000000000E+000
+7.33125133437E+006, +1.34875114475E+002, +0.00000000000E+000
+7.33750133125E+006, +1.36215517227E+002, +0.00000000000E+000
+7.34375132813E+006, +1.37567807007E+002, +0.00000000000E+000
+7.35000132500E+006, +1.38917573303E+002, +0.00000000000E+000
+7.35625132187E+006, +1.40325578838E+002, +0.00000000000E+000
+7.36250131875E+006, +1.41755206743E+002, +0.00000000000E+000
+7.36875131562E+006, +1.43179421649E+002, +0.00000000000E+000
+7.37500131250E+006, +1.44644015777E+002, +0.00000000000E+000
+7.38125130938E+006, +1.46100122862E+002, +0.00000000000E+000
+7.38750130625E+006, +1.47596966663E+002, +0.00000000000E+000
+7.39375130312E+006, +1.49133851747E+002, +0.00000000000E+000
+7.40000130000E+006, +1.50641798177E+002, +0.00000000000E+000
+7.40625129688E+006, +1.52207608607E+002, +0.00000000000E+000
+7.41250129375E+006, +1.53770973941E+002, +0.00000000000E+000
+7.41875129062E+006, +1.55360996211E+002, +0.00000000000E+000
+7.42500128750E+006, +1.56926800442E+002, +0.00000000000E+000
+7.43125128437E+006, +1.58584622916E+002, +0.00000000000E+000
+7.43750128125E+006, +1.60209404111E+002, +0.00000000000E+000
+7.44375127813E+006, +1.61885106583E+002, +0.00000000000E+000
+7.45000127500E+006, +1.63555627262E+002, +0.00000000000E+000
+7.45625127187E+006, +1.65275179558E+002, +0.00000000000E+000
+7.46250126875E+006, +1.66982085988E+002, +0.00000000000E+000
+7.46875126563E+006, +1.68695787554E+002, +0.00000000000E+000
+7.47500126250E+006, +1.70441859124E+002, +0.00000000000E+000
+7.48125125937E+006, +1.72213452581E+002, +0.00000000000E+000
+7.48750125625E+006, +1.74027266678E+002, +0.00000000000E+000
+7.49375125312E+006, +1.75839804985E+002, +0.00000000000E+000
+7.50000125000E+006, +1.77610755337E+002, +0.00000000000E+000
+7.50625124688E+006, +1.79460830711E+002, +0.00000000000E+000
+7.51250124375E+006, +1.81351647156E+002, +0.00000000000E+000
+7.51875124062E+006, +1.83213596817E+002, +0.00000000000E+000
+7.52500123750E+006, +1.85123349568E+002, +0.00000000000E+000
+7.53125123438E+006, +1.87088164511E+002, +0.00000000000E+000
+7.53750123125E+006, +1.88980566421E+002, +0.00000000000E+000
+7.54375122812E+006, +1.90992342869E+002, +0.00000000000E+000
+7.55000122500E+006, +1.92930807374E+002, +0.00000000000E+000
+7.55625122187E+006, +1.94928880680E+002, +0.00000000000E+000
+7.56250121875E+006, +1.96956224482E+002, +0.00000000000E+000
+7.56875121563E+006, +1.99011675005E+002, +0.00000000000E+000
+7.57500121250E+006, +2.01053879313E+002, +0.00000000000E+000
+7.58125120937E+006, +2.03101606648E+002, +0.00000000000E+000
+7.58750120625E+006, +2.05159699902E+002, +0.00000000000E+000
+7.59375120313E+006, +2.07293008773E+002, +0.00000000000E+000
+7.60000120000E+006, +2.09435021175E+002, +0.00000000000E+000
+7.60625119687E+006, +2.11560802454E+002, +0.00000000000E+000
+7.61250119375E+006, +2.13735958430E+002, +0.00000000000E+000
+7.61875119062E+006, +2.15933947661E+002, +0.00000000000E+000
+7.62500118750E+006, +2.18141924923E+002, +0.00000000000E+000
+7.63125118438E+006, +2.20345838413E+002, +0.00000000000E+000
+7.63750118125E+006, +2.22610641676E+002, +0.00000000000E+000
+7.64375117812E+006, +2.24866470864E+002, +0.00000000000E+000
+7.65000117500E+006, +2.27210306609E+002, +0.00000000000E+000
+7.65625117188E+006, +2.29413193095E+002, +0.00000000000E+000
+7.66250116875E+006, +2.31704752585E+002, +0.00000000000E+000
+7.66875116562E+006, +2.34090620206E+002, +0.00000000000E+000
+7.67500116250E+006, +2.36468704995E+002, +0.00000000000E+000
+7.68125115937E+006, +2.38845374423E+002, +0.00000000000E+000
+7.68750115625E+006, +2.41223571099E+002, +0.00000000000E+000
+7.69375115313E+006, +2.43627015400E+002, +0.00000000000E+000
+7.70000115000E+006, +2.46056144623E+002, +0.00000000000E+000
+7.70625114687E+006, +2.48637547573E+002, +0.00000000000E+000
+7.71250114375E+006, +2.51040998795E+002, +0.00000000000E+000
+7.71875114063E+006, +2.53650541280E+002, +0.00000000000E+000
+7.72500113750E+006, +2.56131826123E+002, +0.00000000000E+000
+7.73125113437E+006, +2.58725338788E+002, +0.00000000000E+000
+7.73750113125E+006, +2.61211889562E+002, +0.00000000000E+000
+7.74375112812E+006, +2.63862401270E+002, +0.00000000000E+000
+7.75000112500E+006, +2.66536301663E+002, +0.00000000000E+000
+7.75625112188E+006, +2.69085704349E+002, +0.00000000000E+000
+7.76250111875E+006, +2.71820537954E+002, +0.00000000000E+000
+7.76875111562E+006, +2.74475234927E+002, +0.00000000000E+000
+7.77500111250E+006, +2.77150626472E+002, +0.00000000000E+000
+7.78125110938E+006, +2.79977370789E+002, +0.00000000000E+000
+7.78750110625E+006, +2.82707831071E+002, +0.00000000000E+000
+7.79375110312E+006, +2.85467193611E+002, +0.00000000000E+000
+7.80000110000E+006, +2.88273216802E+002, +0.00000000000E+000
+7.80625109687E+006, +2.91105981798E+002, +0.00000000000E+000
+7.81250109375E+006, +2.93859406782E+002, +0.00000000000E+000
+7.81875109063E+006, +2.96782549738E+002, +0.00000000000E+000
+7.82500108750E+006, +2.99650957385E+002, +0.00000000000E+000
+7.83125108437E+006, +3.02655063029E+002, +0.00000000000E+000
+7.83750108125E+006, +3.05501918305E+002, +0.00000000000E+000
+7.84375107813E+006, +3.08522313337E+002, +0.00000000000E+000
+7.85000107500E+006, +3.11548576632E+002, +0.00000000000E+000
+7.85625107187E+006, +3.14467159602E+002, +0.00000000000E+000
+7.86250106875E+006, +3.17579165461E+002, +0.00000000000E+000
+7.86875106562E+006, +3.20696113173E+002, +0.00000000000E+000
+7.87500106250E+006, +3.23710075329E+002, +0.00000000000E+000
+7.88125105938E+006, +3.26884176387E+002, +0.00000000000E+000
+7.88750105625E+006, +3.29985028440E+002, +0.00000000000E+000
+7.89375105312E+006, +3.33441067725E+002, +0.00000000000E+000
+7.90000105000E+006, +3.36590561068E+002, +0.00000000000E+000
+7.90625104688E+006, +3.39682083044E+002, +0.00000000000E+000
+7.91250104375E+006, +3.43053359952E+002, +0.00000000000E+000
+7.91875104062E+006, +3.46062209079E+002, +0.00000000000E+000
