"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63750736250E+006, -1.37445325023E-001, +0.00000000000E+000
+2.64375735625E+006, -1.37318816572E-001, +0.00000000000E+000
+2.65000735000E+006, -1.37296840432E-001, +0.00000000000E+000
+2.65625734375E+006, -1.37130411358E-001, +0.00000000000E+000
+2.66250733750E+006, -1.37177213361E-001, +0.00000000000E+000
+2.66875733125E+006, -1.38412946290E-001, +0.00000000000E+000
+2.67500732500E+006, -1.38210010820E-001, +0.00000000000E+000
+2.68125731875E+006, -1.38112996198E-001, +0.00000000000E+000
+2.68750731250E+006, -1.38000258517E-001, +0.00000000000E+000
+2.69375730625E+006, -1.37966255413E-001, +0.00000000000E+000
+2.70000730000E+006, -1.37746071065E-001, +0.00000000000E+000
+2.70625729375E+006, -1.37755607849E-001, +0.00000000000E+000
+2.71250728750E+006, -1.37670345659E-001, +0.00000000000E+000
+2.71875728125E+006, -1.37640699180E-001, +0.00000000000E+000
+2.72500727500E+006, -1.38809302235E-001, +0.00000000000E+000
+2.73125726875E+006, -1.38584264166E-001, +0.00000000000E+000
+2.73750726250E+006, -1.38574602901E-001, +0.00000000000E+000
+2.74375725625E+006, -1.38538147933E-001, +0.00000000000E+000
+2.75000725000E+006, -1.38515586454E-001, +0.00000000000E+000
+2.75625724375E+006, -1.38569696071E-001, +0.00000000000E+000
+2.76250723750E+006, -1.38219781442E-001, +0.00000000000E+000
+2.76875723125E+006, -1.38266360432E-001, +0.00000000000E+000
+2.77500722500E+006, -1.38299210446E-001, +0.00000000000E+000
+2.78125721875E+006, -1.39360701537E-001, +0.00000000000E+000
+2.78750721250E+006, -1.39531364843E-001, +0.00000000000E+000
+2.79375720625E+006, -1.39346199726E-001, +0.00000000000E+000
+2.80000720000E+006, -1.39362669074E-001, +0.00000000000E+000
+2.80625719375E+006, -1.39123814063E-001, +0.00000000000E+000
+2.81250718750E+006, -1.39109982638E-001, +0.00000000000E+000
+2.81875718125E+006, -1.39131423345E-001, +0.00000000000E+000
+2.82500717500E+006, -1.39029171257E-001, +0.00000000000E+000
+2.83125716875E+006, -1.39136744427E-001, +0.00000000000E+000
+2.83750716250E+006, -1.40264390423E-001, +0.00000000000E+000
+2.84375715625E+006, -1.40222370993E-001, +0.00000000000E+000
+2.85000715000E+006, -1.40209295922E-001, +0.00000000000E+000
+2.85625714375E+006, -1.40053473894E-001, +0.00000000000E+000
+2.86250713750E+006, -1.42844233143E-001, +0.00000000000E+000
+2.86875713125E+006, -1.45066242382E-001, +0.00000000000E+000
+2.87500712500E+006, -1.46367683077E-001, +0.00000000000E+000
+2.88125711875E+006, -1.47084923674E-001, +0.00000000000E+000
+2.88750711250E+006, -1.47514976840E-001, +0.00000000000E+000
+2.89375710625E+006, -1.48809467040E-001, +0.00000000000E+000
+2.90000710000E+006, -1.48769059815E-001, +0.00000000000E+000
+2.90625709375E+006, -1.48738511396E-001, +0.00000000000E+000
+2.91250708750E+006, -1.48674519505E-001, +0.00000000000E+000
+2.91875708125E+006, -1.48547168613E-001, +0.00000000000E+000
+2.92500707500E+006, -1.48595423190E-001, +0.00000000000E+000
+2.93125706875E+006, -1.48551330480E-001, +0.00000000000E+000
+2.93750706250E+006, -1.48441683959E-001, +0.00000000000E+000
+2.94375705625E+006, -1.48427429150E-001, +0.00000000000E+000
+2.95000705000E+006, -1.48394124673E-001, +0.00000000000E+000
+2.95625704375E+006, -1.48421759101E-001, +0.00000000000E+000
+2.96250703750E+006, -1.49408826101E-001, +0.00000000000E+000
+2.96875703125E+006, -1.49465083943E-001, +0.00000000000E+000
+2.97500702500E+006, -1.49374944440E-001, +0.00000000000E+000
+2.98125701875E+006, -1.49341312383E-001, +0.00000000000E+000
+2.98750701250E+006, -1.49298741871E-001, +0.00000000000E+000
+2.99375700625E+006, -1.49284757889E-001, +0.00000000000E+000
+3.00000700000E+006, -1.49401519417E-001, +0.00000000000E+000
+3.00625699375E+006, -1.49441045761E-001, +0.00000000000E+000
+3.01250698750E+006, -1.49343277658E-001, +0.00000000000E+000
+3.01875698125E+006, -1.49148233535E-001, +0.00000000000E+000
+3.02500697500E+006, -1.49268925821E-001, +0.00000000000E+000
+3.03125696875E+006, -1.50344232951E-001, +0.00000000000E+000
+3.03750696250E+006, -1.50298878662E-001, +0.00000000000E+000
+3.04375695625E+006, -1.50450892676E-001, +0.00000000000E+000
+3.05000695000E+006, -1.50330715763E-001, +0.00000000000E+000
+3.05625694375E+006, -1.50421938018E-001, +0.00000000000E+000
+3.06250693750E+006, -1.50392136041E-001, +0.00000000000E+000
+3.06875693125E+006, -1.50348021536E-001, +0.00000000000E+000
+3.07500692500E+006, -1.50303495545E-001, +0.00000000000E+000
+3.08125691875E+006, -1.50104438419E-001, +0.00000000000E+000
+3.08750691250E+006, -1.50238043104E-001, +0.00000000000E+000
+3.09375690625E+006, -1.51228350911E-001, +0.00000000000E+000
+3.10000690000E+006, -1.51055761889E-001, +0.00000000000E+000
+3.10625689375E+006, -1.51182911626E-001, +0.00000000000E+000
+3.11250688750E+006, -1.51049036890E-001, +0.00000000000E+000
+3.11875688125E+006, -1.51025888387E-001, +0.00000000000E+000
+3.12500687500E+006, -1.50462830099E-001, +0.00000000000E+000
+3.13125686875E+006, -1.50353348334E-001, +0.00000000000E+000
+3.13750686250E+006, -1.50221700222E-001, +0.00000000000E+000
+3.14375685625E+006, -1.50288805487E-001, +0.00000000000E+000
+3.15000685000E+006, -1.50262134428E-001, +0.00000000000E+000
+3.15625684375E+006, -1.50319763395E-001, +0.00000000000E+000
+3.16250683750E+006, -1.50363495716E-001, +0.00000000000E+000
+3.16875683125E+006, -1.51347363495E-001, +0.00000000000E+000
+3.17500682500E+006, -1.51269757792E-001, +0.00000000000E+000
+3.18125681875E+006, -1.51241849237E-001, +0.00000000000E+000
+3.18750681250E+006, -1.51194773841E-001, +0.00000000000E+000
+3.19375680625E+006, -1.51313349851E-001, +0.00000000000E+000
+3.20000680000E+006, -1.51247986064E-001, +0.00000000000E+000
+3.20625679375E+006, -1.51231733708E-001, +0.00000000000E+000
+3.21250678750E+006, -1.51292653260E-001, +0.00000000000E+000
+3.21875678125E+006, -1.51313333725E-001, +0.00000000000E+000
+3.22500677500E+006, -1.51330196093E-001, +0.00000000000E+000
+3.23125676875E+006, -1.51225710028E-001, +0.00000000000E+000
+3.23750676250E+006, -1.51221982091E-001, +0.00000000000E+000
+3.24375675625E+006, -1.51268150098E-001, +0.00000000000E+000
+3.25000675000E+006, -1.52236323977E-001, +0.00000000000E+000
+3.25625674375E+006, -1.52236330268E-001, +0.00000000000E+000
+3.26250673750E+006, -1.52241617740E-001, +0.00000000000E+000
+3.26875673125E+006, -1.52172214365E-001, +0.00000000000E+000
+3.27500672500E+006, -1.52224037024E-001, +0.00000000000E+000
+3.28125671875E+006, -1.52115177224E-001, +0.00000000000E+000
+3.28750671250E+006, -1.52244166107E-001, +0.00000000000E+000
+3.29375670625E+006, -1.52247608963E-001, +0.00000000000E+000
+3.30000670000E+006, -1.52244873496E-001, +0.00000000000E+000
+3.30625669375E+006, -1.52205414541E-001, +0.00000000000E+000
+3.31250668750E+006, -1.52260587358E-001, +0.00000000000E+000
+3.31875668125E+006, -1.52249170956E-001, +0.00000000000E+000
+3.32500667500E+006, -1.52283947367E-001, +0.00000000000E+000
+3.33125666875E+006, -1.52224181603E-001, +0.00000000000E+000
+3.33750666250E+006, -1.53246637545E-001, +0.00000000000E+000
+3.34375665625E+006, -1.53221358101E-001, +0.00000000000E+000
+3.35000665000E+006, -1.53183154040E-001, +0.00000000000E+000
+3.35625664375E+006, -1.53264392207E-001, +0.00000000000E+000
+3.36250663750E+006, -1.53271661198E-001, +0.00000000000E+000
+3.36875663125E+006, -1.53102894313E-001, +0.00000000000E+000
+3.37500662500E+006, -1.53164840838E-001, +0.00000000000E+000
+3.38125661875E+006, -1.53245162310E-001, +0.00000000000E+000
+3.38750661250E+006, -1.53095536115E-001, +0.00000000000E+000
+3.39375660625E+006, -1.53144617006E-001, +0.00000000000E+000
+3.40000660000E+006, -1.53181042412E-001, +0.00000000000E+000
+3.40625659375E+006, -1.53306178248E-001, +0.00000000000E+000
+3.41250658750E+006, -1.53319279514E-001, +0.00000000000E+000
+3.41875658125E+006, -1.54237728564E-001, +0.00000000000E+000
+3.42500657500E+006, -1.54178828266E-001, +0.00000000000E+000
+3.43125656875E+006, -1.54156499240E-001, +0.00000000000E+000
+3.43750656250E+006, -1.54164153872E-001, +0.00000000000E+000
+3.44375655625E+006, -1.54113261570E-001, +0.00000000000E+000
+3.45000655000E+006, -1.54170792254E-001, +0.00000000000E+000
+3.45625654375E+006, -1.54160656279E-001, +0.00000000000E+000
+3.46250653750E+006, -1.54241643876E-001, +0.00000000000E+000
+3.46875653125E+006, -1.54234980899E-001, +0.00000000000E+000
+3.47500652500E+006, -1.54141309936E-001, +0.00000000000E+000
+3.48125651875E+006, -1.54211524418E-001, +0.00000000000E+000
+3.48750651250E+006, -1.54227745489E-001, +0.00000000000E+000
+3.49375650625E+006, -1.54157462842E-001, +0.00000000000E+000
+3.50000650000E+006, -1.55036698632E-001, +0.00000000000E+000
+3.50625649375E+006, -1.55103739055E-001, +0.00000000000E+000
+3.51250648750E+006, -1.54997312350E-001, +0.00000000000E+000
+3.51875648125E+006, -1.55095018490E-001, +0.00000000000E+000
+3.52500647500E+006, -1.55047697561E-001, +0.00000000000E+000
+3.53125646875E+006, -1.55093874167E-001, +0.00000000000E+000
+3.53750646250E+006, -1.55020762170E-001, +0.00000000000E+000
+3.54375645625E+006, -1.55068362629E-001, +0.00000000000E+000
+3.55000645000E+006, -1.55110220212E-001, +0.00000000000E+000
+3.55625644375E+006, -1.55122902087E-001, +0.00000000000E+000
+3.56250643750E+006, -1.55143844671E-001, +0.00000000000E+000
+3.56875643125E+006, -1.55225241117E-001, +0.00000000000E+000
+3.57500642500E+006, -1.55162611822E-001, +0.00000000000E+000
+3.58125641875E+006, -1.55105009107E-001, +0.00000000000E+000
+3.58750641250E+006, -1.56071653661E-001, +0.00000000000E+000
+3.59375640625E+006, -1.56079039349E-001, +0.00000000000E+000
+3.60000640000E+006, -1.56024390000E-001, +0.00000000000E+000
+3.60625639375E+006, -1.56051149097E-001, +0.00000000000E+000
+3.61250638750E+006, -1.56075502388E-001, +0.00000000000E+000
+3.61875638125E+006, -1.56051213668E-001, +0.00000000000E+000
+3.62500637500E+006, -1.56328244902E-001, +0.00000000000E+000
+3.63125636875E+006, -1.56291540136E-001, +0.00000000000E+000
+3.63750636250E+006, -1.56219000139E-001, +0.00000000000E+000
+3.64375635625E+006, -1.56125756776E-001, +0.00000000000E+000
+3.65000635000E+006, -1.56208161963E-001, +0.00000000000E+000
+3.65625634375E+006, -1.56092940423E-001, +0.00000000000E+000
+3.66250633750E+006, -1.56072755864E-001, +0.00000000000E+000
+3.66875633125E+006, -1.56101174732E-001, +0.00000000000E+000
+3.67500632500E+006, -1.56145786263E-001, +0.00000000000E+000
+3.68125631875E+006, -1.57010528132E-001, +0.00000000000E+000
+3.68750631250E+006, -1.56887542733E-001, +0.00000000000E+000
+3.69375630625E+006, -1.56825954376E-001, +0.00000000000E+000
+3.70000630000E+006, -1.56879195124E-001, +0.00000000000E+000
+3.70625629375E+006, -1.56827244967E-001, +0.00000000000E+000
+3.71250628750E+006, -1.56857144641E-001, +0.00000000000E+000
+3.71875628125E+006, -1.56879477397E-001, +0.00000000000E+000
+3.72500627500E+006, -1.56848201161E-001, +0.00000000000E+000
+3.73125626875E+006, -1.56782975950E-001, +0.00000000000E+000
+3.73750626250E+006, -1.56815668951E-001, +0.00000000000E+000
+3.74375625625E+006, -1.56875926048E-001, +0.00000000000E+000
+3.75000625000E+006, -1.56905285394E-001, +0.00000000000E+000
+3.75625624375E+006, -1.56834861977E-001, +0.00000000000E+000
+3.76250623750E+006, -1.56807344567E-001, +0.00000000000E+000
+3.76875623125E+006, -1.56793574071E-001, +0.00000000000E+000
+3.77500622500E+006, -1.56861056738E-001, +0.00000000000E+000
+3.78125621875E+006, -1.56847772678E-001, +0.00000000000E+000
+3.78750621250E+006, -1.56831267303E-001, +0.00000000000E+000
+3.79375620625E+006, -1.57567121153E-001, +0.00000000000E+000
+3.80000620000E+006, -1.57617065963E-001, +0.00000000000E+000
+3.80625619375E+006, -1.57600174707E-001, +0.00000000000E+000
+3.81250618750E+006, -1.57577510299E-001, +0.00000000000E+000
+3.81875618125E+006, -1.57617727598E-001, +0.00000000000E+000
+3.82500617500E+006, -1.57573391561E-001, +0.00000000000E+000
+3.83125616875E+006, -1.57556690191E-001, +0.00000000000E+000
+3.83750616250E+006, -1.57489343294E-001, +0.00000000000E+000
+3.84375615625E+006, -1.57495166752E-001, +0.00000000000E+000
+3.85000615000E+006, -1.57467522427E-001, +0.00000000000E+000
+3.85625614375E+006, -1.57503950134E-001, +0.00000000000E+000
+3.86250613750E+006, -1.57516470223E-001, +0.00000000000E+000
+3.86875613125E+006, -1.57477425116E-001, +0.00000000000E+000
+3.87500612500E+006, -1.57479966783E-001, +0.00000000000E+000
+3.88125611875E+006, -1.57457663501E-001, +0.00000000000E+000
+3.88750611250E+006, -1.57482934129E-001, +0.00000000000E+000
+3.89375610625E+006, -1.57490262439E-001, +0.00000000000E+000
+3.90000610000E+006, -1.58311395919E-001, +0.00000000000E+000
+3.90625609375E+006, -1.58178429257E-001, +0.00000000000E+000
+3.91250608750E+006, -1.58233043730E-001, +0.00000000000E+000
+3.91875608125E+006, -1.58226082836E-001, +0.00000000000E+000
+3.92500607500E+006, -1.58331095309E-001, +0.00000000000E+000
+3.93125606875E+006, -1.58340036237E-001, +0.00000000000E+000
+3.93750606250E+006, -1.58302586568E-001, +0.00000000000E+000
+3.94375605625E+006, -1.58255823200E-001, +0.00000000000E+000
+3.95000605000E+006, -1.58304755287E-001, +0.00000000000E+000
+3.95625604375E+006, -1.58285656077E-001, +0.00000000000E+000
+3.96250603750E+006, -1.58285223582E-001, +0.00000000000E+000
+3.96875603125E+006, -1.58274525094E-001, +0.00000000000E+000
+3.97500602500E+006, -1.58277364080E-001, +0.00000000000E+000
+3.98125601875E+006, -1.58324866623E-001, +0.00000000000E+000
+3.98750601250E+006, -1.58220052230E-001, +0.00000000000E+000
+3.99375600625E+006, -1.58159532061E-001, +0.00000000000E+000
+4.00000600000E+006, -1.58236278099E-001, +0.00000000000E+000
+4.00625599375E+006, -1.58981535416E-001, +0.00000000000E+000
+4.01250598750E+006, -1.58953769286E-001, +0.00000000000E+000
+4.01875598125E+006, -1.58949118632E-001, +0.00000000000E+000
+4.02500597500E+006, -1.58982156138E-001, +0.00000000000E+000
+4.03125596875E+006, -1.58998597405E-001, +0.00000000000E+000
+4.03750596250E+006, -1.58980507790E-001, +0.00000000000E+000
+4.04375595625E+006, -1.58999709827E-001, +0.00000000000E+000
+4.05000595000E+006, -1.58883939341E-001, +0.00000000000E+000
+4.05625594375E+006, -1.58854805615E-001, +0.00000000000E+000
+4.06250593750E+006, -1.58870255834E-001, +0.00000000000E+000
+4.06875593125E+006, -1.58932387927E-001, +0.00000000000E+000
+4.07500592500E+006, -1.58930276020E-001, +0.00000000000E+000
+4.08125591875E+006, -1.58994428080E-001, +0.00000000000E+000
+4.08750591250E+006, -1.59124280529E-001, +0.00000000000E+000
+4.09375590625E+006, -1.58980366068E-001, +0.00000000000E+000
+4.10000590000E+006, -1.59041832055E-001, +0.00000000000E+000
+4.10625589375E+006, -1.59054511822E-001, +0.00000000000E+000
+4.11250588750E+006, -1.58976315029E-001, +0.00000000000E+000
+4.11875588125E+006, -1.59669982035E-001, +0.00000000000E+000
+4.12500587500E+006, -1.59630153624E-001, +0.00000000000E+000
+4.13125586875E+006, -1.59611432509E-001, +0.00000000000E+000
+4.13750586250E+006, -1.59618511476E-001, +0.00000000000E+000
+4.14375585625E+006, -1.59658458412E-001, +0.00000000000E+000
+4.15000585000E+006, -1.59692195869E-001, +0.00000000000E+000
+4.15625584375E+006, -1.59624395114E-001, +0.00000000000E+000
+4.16250583750E+006, -1.59639252332E-001, +0.00000000000E+000
+4.16875583125E+006, -1.59969873000E-001, +0.00000000000E+000
+4.17500582500E+006, -1.59995674808E-001, +0.00000000000E+000
+4.18125581875E+006, -1.59887274206E-001, +0.00000000000E+000
+4.18750581250E+006, -1.59800809050E-001, +0.00000000000E+000
+4.19375580625E+006, -1.59785692616E-001, +0.00000000000E+000
+4.20000580000E+006, -1.59866223586E-001, +0.00000000000E+000
+4.20625579375E+006, -1.59842491390E-001, +0.00000000000E+000
+4.21250578750E+006, -1.60439048391E-001, +0.00000000000E+000
+4.21875578125E+006, -1.60451357127E-001, +0.00000000000E+000
+4.22500577500E+006, -1.60437503809E-001, +0.00000000000E+000
+4.23125576875E+006, -1.60507441942E-001, +0.00000000000E+000
+4.23750576250E+006, -1.60427153827E-001, +0.00000000000E+000
+4.24375575625E+006, -1.60381143282E-001, +0.00000000000E+000
+4.25000575000E+006, -1.60356106388E-001, +0.00000000000E+000
+4.25625574375E+006, -1.60411972742E-001, +0.00000000000E+000
+4.26250573750E+006, -1.60360276957E-001, +0.00000000000E+000
+4.26875573125E+006, -1.60326802668E-001, +0.00000000000E+000
+4.27500572500E+006, -1.60346339403E-001, +0.00000000000E+000
+4.28125571875E+006, -1.60362491830E-001, +0.00000000000E+000
+4.28750571250E+006, -1.60314968771E-001, +0.00000000000E+000
+4.29375570625E+006, -1.60976873481E-001, +0.00000000000E+000
+4.30000570000E+006, -1.60986538262E-001, +0.00000000000E+000
+4.30625569375E+006, -1.60971468291E-001, +0.00000000000E+000
+4.31250568750E+006, -1.60948503849E-001, +0.00000000000E+000
+4.31875568125E+006, -1.61042195916E-001, +0.00000000000E+000
+4.32500567500E+006, -1.61015173699E-001, +0.00000000000E+000
+4.33125566875E+006, -1.61023118181E-001, +0.00000000000E+000
+4.33750566250E+006, -1.60972694160E-001, +0.00000000000E+000
+4.34375565625E+006, -1.60884378149E-001, +0.00000000000E+000
+4.35000565000E+006, -1.60975374356E-001, +0.00000000000E+000
+4.35625564375E+006, -1.60968410005E-001, +0.00000000000E+000
+4.36250563750E+006, -1.60942457796E-001, +0.00000000000E+000
+4.36875563125E+006, -1.60863321283E-001, +0.00000000000E+000
+4.37500562500E+006, -1.60908613528E-001, +0.00000000000E+000
+4.38125561875E+006, -1.61543799143E-001, +0.00000000000E+000
+4.38750561250E+006, -1.61478691862E-001, +0.00000000000E+000
+4.39375560625E+006, -1.61461887312E-001, +0.00000000000E+000
+4.40000560000E+006, -1.61491440713E-001, +0.00000000000E+000
+4.40625559375E+006, -1.61383009765E-001, +0.00000000000E+000
+4.41250558750E+006, -1.61459783859E-001, +0.00000000000E+000
+4.41875558125E+006, -1.61615191525E-001, +0.00000000000E+000
+4.42500557500E+006, -1.61547530286E-001, +0.00000000000E+000
+4.43125556875E+006, -1.61522936735E-001, +0.00000000000E+000
+4.43750556250E+006, -1.61471893640E-001, +0.00000000000E+000
+4.44375555625E+006, -1.61504189884E-001, +0.00000000000E+000
+4.45000555000E+006, -1.61508040356E-001, +0.00000000000E+000
+4.45625554375E+006, -1.61374022576E-001, +0.00000000000E+000
+4.46250553750E+006, -1.61382438687E-001, +0.00000000000E+000
+4.46875553125E+006, -1.61254590918E-001, +0.00000000000E+000
+4.47500552500E+006, -1.61376813184E-001, +0.00000000000E+000
+4.48125551875E+006, -1.61232310979E-001, +0.00000000000E+000
+4.48750551250E+006, -1.61772019416E-001, +0.00000000000E+000
+4.49375550625E+006, -1.61773762283E-001, +0.00000000000E+000
+4.50000550000E+006, -1.61773688537E-001, +0.00000000000E+000
+4.50625549375E+006, -1.61742838374E-001, +0.00000000000E+000
+4.51250548750E+006, -1.61757874734E-001, +0.00000000000E+000
+4.51875548125E+006, -1.61749020898E-001, +0.00000000000E+000
+4.52500547500E+006, -1.61704633084E-001, +0.00000000000E+000
+4.53125546875E+006, -1.61628213503E-001, +0.00000000000E+000
+4.53750546250E+006, -1.61700149838E-001, +0.00000000000E+000
+4.54375545625E+006, -1.61714966723E-001, +0.00000000000E+000
+4.55000545000E+006, -1.61686034170E-001, +0.00000000000E+000
+4.55625544375E+006, -1.61710506533E-001, +0.00000000000E+000
+4.56250543750E+006, -1.61635909485E-001, +0.00000000000E+000
+4.56875543125E+006, -1.61608266230E-001, +0.00000000000E+000
+4.57500542500E+006, -1.61508825842E-001, +0.00000000000E+000
+4.58125541875E+006, -1.61532621685E-001, +0.00000000000E+000
+4.58750541250E+006, -1.61508990445E-001, +0.00000000000E+000
+4.59375540625E+006, -1.61421517447E-001, +0.00000000000E+000
+4.60000540000E+006, -1.61514901370E-001, +0.00000000000E+000
+4.60625539375E+006, -1.61447552364E-001, +0.00000000000E+000
+4.61250538750E+006, -1.61349205154E-001, +0.00000000000E+000
+4.61875538125E+006, -1.61403122988E-001, +0.00000000000E+000
+4.62500537500E+006, -1.62024149184E-001, +0.00000000000E+000
+4.63125536875E+006, -1.62020068370E-001, +0.00000000000E+000
+4.63750536250E+006, -1.61980009147E-001, +0.00000000000E+000
+4.64375535625E+006, -1.61833531569E-001, +0.00000000000E+000
+4.65000535000E+006, -1.61873206683E-001, +0.00000000000E+000
+4.65625534375E+006, -1.61884680784E-001, +0.00000000000E+000
+4.66250533750E+006, -1.61840715464E-001, +0.00000000000E+000
+4.66875533125E+006, -1.61908141611E-001, +0.00000000000E+000
+4.67500532500E+006, -1.61814570029E-001, +0.00000000000E+000
+4.68125531875E+006, -1.61828958943E-001, +0.00000000000E+000
+4.68750531250E+006, -1.62124698690E-001, +0.00000000000E+000
+4.69375530625E+006, -1.62061309716E-001, +0.00000000000E+000
+4.70000530000E+006, -1.62102182829E-001, +0.00000000000E+000
+4.70625529375E+006, -1.62037650625E-001, +0.00000000000E+000
+4.71250528750E+006, -1.62133718684E-001, +0.00000000000E+000
+4.71875528125E+006, -1.61962003962E-001, +0.00000000000E+000
+4.72500527500E+006, -1.62050284278E-001, +0.00000000000E+000
+4.73125526875E+006, -1.62003029178E-001, +0.00000000000E+000
+4.73750526250E+006, -1.61997014181E-001, +0.00000000000E+000
+4.74375525625E+006, -1.61888857096E-001, +0.00000000000E+000
+4.75000525000E+006, -1.62404928332E-001, +0.00000000000E+000
+4.75625524375E+006, -1.62398925017E-001, +0.00000000000E+000
+4.76250523750E+006, -1.62423639481E-001, +0.00000000000E+000
+4.76875523125E+006, -1.62383519443E-001, +0.00000000000E+000
+4.77500522500E+006, -1.62361920701E-001, +0.00000000000E+000
+4.78125521875E+006, -1.62290769676E-001, +0.00000000000E+000
+4.78750521250E+006, -1.62274642565E-001, +0.00000000000E+000
+4.79375520625E+006, -1.62123287824E-001, +0.00000000000E+000
+4.80000520000E+006, -1.62273589994E-001, +0.00000000000E+000
+4.80625519375E+006, -1.62187003314E-001, +0.00000000000E+000
+4.81250518750E+006, -1.62149258629E-001, +0.00000000000E+000
+4.81875518125E+006, -1.62089311331E-001, +0.00000000000E+000
+4.82500517500E+006, -1.62090676817E-001, +0.00000000000E+000
+4.83125516875E+006, -1.62143241063E-001, +0.00000000000E+000
+4.83750516250E+006, -1.62146498356E-001, +0.00000000000E+000
+4.84375515625E+006, -1.62100975494E-001, +0.00000000000E+000
+4.85000515000E+006, -1.62042327006E-001, +0.00000000000E+000
+4.85625514375E+006, -1.62096229725E-001, +0.00000000000E+000
+4.86250513750E+006, -1.62056143156E-001, +0.00000000000E+000
+4.86875513125E+006, -1.62025066114E-001, +0.00000000000E+000
+4.87500512500E+006, -1.62551863006E-001, +0.00000000000E+000
+4.88125511875E+006, -1.62494750059E-001, +0.00000000000E+000
+4.88750511250E+006, -1.62464841046E-001, +0.00000000000E+000
+4.89375510625E+006, -1.62494686763E-001, +0.00000000000E+000
+4.90000510000E+006, -1.62507608766E-001, +0.00000000000E+000
+4.90625509375E+006, -1.62529992796E-001, +0.00000000000E+000
+4.91250508750E+006, -1.62572354729E-001, +0.00000000000E+000
+4.91875508125E+006, -1.62523878023E-001, +0.00000000000E+000
+4.92500507500E+006, -1.62574752682E-001, +0.00000000000E+000
+4.93125506875E+006, -1.62530646432E-001, +0.00000000000E+000
+4.93750506250E+006, -1.62686949292E-001, +0.00000000000E+000
+4.94375505625E+006, -1.62648900282E-001, +0.00000000000E+000
+4.95000505000E+006, -1.62560128645E-001, +0.00000000000E+000
+4.95625504375E+006, -1.62456047389E-001, +0.00000000000E+000
+4.96250503750E+006, -1.62494269931E-001, +0.00000000000E+000
+4.96875503125E+006, -1.62446856075E-001, +0.00000000000E+000
+4.97500502500E+006, -1.62440486053E-001, +0.00000000000E+000
+4.98125501875E+006, -1.62471939188E-001, +0.00000000000E+000
+4.98750501250E+006, -1.62492729282E-001, +0.00000000000E+000
+4.99375500625E+006, -1.62413421184E-001, +0.00000000000E+000
+5.00000500000E+006, -1.62350012733E-001, +0.00000000000E+000
+5.00625499375E+006, -1.62828638087E-001, +0.00000000000E+000
+5.01250498750E+006, -1.62801085603E-001, +0.00000000000E+000
+5.01875498125E+006, -1.62851320752E-001, +0.00000000000E+000
+5.02500497500E+006, -1.62822527698E-001, +0.00000000000E+000
+5.03125496875E+006, -1.62782709981E-001, +0.00000000000E+000
+5.03750496250E+006, -1.62840257103E-001, +0.00000000000E+000
+5.04375495625E+006, -1.62651829662E-001, +0.00000000000E+000
+5.05000495000E+006, -1.62717207078E-001, +0.00000000000E+000
+5.05625494375E+006, -1.62664963409E-001, +0.00000000000E+000
+5.06250493750E+006, -1.62731153647E-001, +0.00000000000E+000
+5.06875493125E+006, -1.62598537415E-001, +0.00000000000E+000
+5.07500492500E+006, -1.62629277272E-001, +0.00000000000E+000
+5.08125491875E+006, -1.62694826648E-001, +0.00000000000E+000
+5.08750491250E+006, -1.62637005935E-001, +0.00000000000E+000
+5.09375490625E+006, -1.62614883809E-001, +0.00000000000E+000
+5.10000490000E+006, -1.62571787960E-001, +0.00000000000E+000
+5.10625489375E+006, -1.62550595652E-001, +0.00000000000E+000
+5.11250488750E+006, -1.62559797704E-001, +0.00000000000E+000
+5.11875488125E+006, -1.62473635852E-001, +0.00000000000E+000
+5.12500487500E+006, -1.62521791123E-001, +0.00000000000E+000
+5.13125486875E+006, -1.62496819802E-001, +0.00000000000E+000
+5.13750486250E+006, -1.62455794817E-001, +0.00000000000E+000
+5.14375485625E+006, -1.62935463326E-001, +0.00000000000E+000
+5.15000485000E+006, -1.63039325708E-001, +0.00000000000E+000
+5.15625484375E+006, -1.62951148040E-001, +0.00000000000E+000
+5.16250483750E+006, -1.62889333451E-001, +0.00000000000E+000
+5.16875483125E+006, -1.62840858764E-001, +0.00000000000E+000
+5.17500482500E+006, -1.62862607519E-001, +0.00000000000E+000
+5.18125481875E+006, -1.62883276732E-001, +0.00000000000E+000
+5.18750481250E+006, -1.62865389514E-001, +0.00000000000E+000
+5.19375480625E+006, -1.62849505313E-001, +0.00000000000E+000
+5.20000480000E+006, -1.62857058420E-001, +0.00000000000E+000
+5.20625479375E+006, -1.62815728157E-001, +0.00000000000E+000
+5.21250478750E+006, -1.62972374435E-001, +0.00000000000E+000
+5.21875478125E+006, -1.62917673988E-001, +0.00000000000E+000
+5.22500477500E+006, -1.62899497779E-001, +0.00000000000E+000
+5.23125476875E+006, -1.62883430852E-001, +0.00000000000E+000
+5.23750476250E+006, -1.62916036590E-001, +0.00000000000E+000
+5.24375475625E+006, -1.62837169335E-001, +0.00000000000E+000
+5.25000475000E+006, -1.62794929276E-001, +0.00000000000E+000
+5.25625474375E+006, -1.62833968961E-001, +0.00000000000E+000
+5.26250473750E+006, -1.62737217142E-001, +0.00000000000E+000
+5.26875473125E+006, -1.62840158246E-001, +0.00000000000E+000
+5.27500472500E+006, -1.62883823827E-001, +0.00000000000E+000
