"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.27500472500E+006, +9.78428732296E-001, +7.65927238137E-002
+5.28125471875E+006, +9.78473510030E-001, +7.61764525089E-002
+5.28750471250E+006, +9.78498379818E-001, +7.57625442519E-002
+5.29375470625E+006, +9.78491354988E-001, +7.53368833717E-002
+5.30000470000E+006, +9.78521440659E-001, +7.49208198168E-002
+5.30625469375E+006, +9.78559346317E-001, +7.45010387671E-002
+5.31250468750E+006, +9.78587269116E-001, +7.40862196008E-002
+5.31875468125E+006, +9.78618115561E-001, +7.36662997389E-002
+5.32500467500E+006, +9.78662177574E-001, +7.32577274542E-002
+5.33125466875E+006, +9.78685168032E-001, +7.28446216187E-002
+5.33750466250E+006, +9.78723483900E-001, +7.24208840809E-002
+5.34375465625E+006, +9.78754547217E-001, +7.20122592098E-002
+5.35000465000E+006, +9.78780814613E-001, +7.16070473773E-002
+5.35625464375E+006, +9.78800521261E-001, +7.11989636897E-002
+5.36250463750E+006, +9.78843088341E-001, +7.07912106151E-002
+5.36875463125E+006, +9.78878810241E-001, +7.03682591028E-002
+5.37500462500E+006, +9.78900878086E-001, +6.99625655974E-002
+5.38125461875E+006, +9.78939454927E-001, +6.95560233643E-002
+5.38750461250E+006, +9.78969447314E-001, +6.91418351608E-002
+5.39375460625E+006, +9.78995032588E-001, +6.87256546661E-002
+5.40000460000E+006, +9.79027049498E-001, +6.83234937579E-002
+5.40625459375E+006, +9.79044711942E-001, +6.79151456115E-002
+5.41250458750E+006, +9.79079021689E-001, +6.75070270516E-002
+5.41875458125E+006, +9.79109457412E-001, +6.70977035661E-002
+5.42500457500E+006, +9.79147193304E-001, +6.66988097013E-002
+5.43125456875E+006, +9.79170869692E-001, +6.62860481377E-002
+5.43750456250E+006, +9.79201934001E-001, +6.58905148176E-002
+5.44375455625E+006, +9.79221054315E-001, +6.54830520826E-002
+5.45000455000E+006, +9.79252696110E-001, +6.50761716725E-002
+5.45625454375E+006, +9.79233458556E-001, +6.46629827745E-002
+5.46250453750E+006, +9.79257019508E-001, +6.42519294096E-002
+5.46875453125E+006, +9.79285828132E-001, +6.38594849880E-002
+5.47500452500E+006, +9.79310608214E-001, +6.34452706291E-002
+5.48125451875E+006, +9.79343451670E-001, +6.30545155945E-002
+5.48750451250E+006, +9.79365702614E-001, +6.26478242023E-002
+5.49375450625E+006, +9.79405383893E-001, +6.22490047164E-002
+5.50000450000E+006, +9.79416942653E-001, +6.18462948992E-002
+5.50625449375E+006, +9.79453974549E-001, +6.14486293844E-002
+5.51250448750E+006, +9.79470221985E-001, +6.10449253456E-002
+5.51875448125E+006, +9.79499452793E-001, +6.06454079048E-002
+5.52500447500E+006, +9.79527113258E-001, +6.02364166889E-002
+5.53125446875E+006, +9.79557502046E-001, +5.98390643283E-002
+5.53750446250E+006, +9.79581347392E-001, +5.94444292132E-002
+5.54375445625E+006, +9.79609359043E-001, +5.90463387775E-002
+5.55000445000E+006, +9.79635573828E-001, +5.86497487178E-002
+5.55625444375E+006, +9.79649395273E-001, +5.82494834604E-002
+5.56250443750E+006, +9.79683506465E-001, +5.78516705585E-002
+5.56875443125E+006, +9.79706672092E-001, +5.74541469151E-002
+5.57500442500E+006, +9.79732837799E-001, +5.70560789194E-002
+5.58125441875E+006, +9.79753137557E-001, +5.66603014348E-002
+5.58750441250E+006, +9.79761674578E-001, +5.62631272163E-002
+5.59375440625E+006, +9.79797184262E-001, +5.58752854166E-002
+5.60000440000E+006, +9.79813346746E-001, +5.54812071543E-002
+5.60625439375E+006, +9.79837704251E-001, +5.50841489795E-002
+5.61250438750E+006, +9.79864618163E-001, +5.46928055534E-002
+5.61875438125E+006, +9.79843936548E-001, +5.42943182383E-002
+5.62500437500E+006, +9.79865789692E-001, +5.39091636603E-002
+5.63125436875E+006, +9.79892442504E-001, +5.35161858316E-002
+5.63750436250E+006, +9.79905959814E-001, +5.31148316205E-002
+5.64375435625E+006, +9.79931257186E-001, +5.27249961775E-002
+5.65000435000E+006, +9.79950112178E-001, +5.23330909639E-002
+5.65625434375E+006, +9.79967804653E-001, +5.19483564099E-002
+5.66250433750E+006, +9.79992008329E-001, +5.15620871627E-002
+5.66875433125E+006, +9.80018682054E-001, +5.11663491454E-002
+5.67500432500E+006, +9.80047277406E-001, +5.07803000842E-002
+5.68125431875E+006, +9.80058591298E-001, +5.03898162870E-002
+5.68750431250E+006, +9.80078701918E-001, +5.00019110529E-002
+5.69375430625E+006, +9.80093682745E-001, +4.96093826165E-002
+5.70000430000E+006, +9.80115986822E-001, +4.92116032393E-002
+5.70625429375E+006, +9.80126719435E-001, +4.88219344892E-002
+5.71250428750E+006, +9.80150076060E-001, +4.84429381545E-002
+5.71875428125E+006, +9.80168445497E-001, +4.80442227890E-002
+5.72500427500E+006, +9.80184908852E-001, +4.76628976843E-002
+5.73125426875E+006, +9.80214784762E-001, +4.72717006714E-002
+5.73750426250E+006, +9.80233279051E-001, +4.68956171384E-002
+5.74375425625E+006, +9.80246687703E-001, +4.65139496003E-002
+5.75000425000E+006, +9.80271037726E-001, +4.61308611640E-002
+5.75625424375E+006, +9.80289027370E-001, +4.57411310515E-002
+5.76250423750E+006, +9.80307351474E-001, +4.53536042669E-002
+5.76875423125E+006, +9.80328263276E-001, +4.49692618431E-002
+5.77500422500E+006, +9.80349211072E-001, +4.45930687946E-002
+5.78125421875E+006, +9.80323914963E-001, +4.42081999772E-002
+5.78750421250E+006, +9.80338296331E-001, +4.38198005266E-002
+5.79375420625E+006, +9.80356972722E-001, +4.34380050802E-002
+5.80000420000E+006, +9.80366359895E-001, +4.30609712407E-002
+5.80625419375E+006, +9.80375195652E-001, +4.26841284513E-002
+5.81250418750E+006, +9.80390810791E-001, +4.22959819285E-002
+5.81875418125E+006, +9.80417715550E-001, +4.19208644584E-002
+5.82500417500E+006, +9.80433720014E-001, +4.15457382103E-002
+5.83125416875E+006, +9.80451242743E-001, +4.11621057237E-002
+5.83750416250E+006, +9.80475417790E-001, +4.07821147090E-002
+5.84375415625E+006, +9.80482455678E-001, +4.03968265025E-002
+5.85000415000E+006, +9.80502835126E-001, +4.00169386304E-002
+5.85625414375E+006, +9.80520132663E-001, +3.96393159071E-002
+5.86250413750E+006, +9.80527402432E-001, +3.92582839470E-002
+5.86875413125E+006, +9.80544339921E-001, +3.88775951871E-002
+5.87500412500E+006, +9.80555315396E-001, +3.85030945353E-002
+5.88125411875E+006, +9.80578939264E-001, +3.81219081887E-002
+5.88750411250E+006, +9.80596791887E-001, +3.77567727558E-002
+5.89375410625E+006, +9.80604307059E-001, +3.73797959375E-002
+5.90000410000E+006, +9.80619094399E-001, +3.70015960534E-002
+5.90625409375E+006, +9.80630860829E-001, +3.66265610162E-002
+5.91250408750E+006, +9.80656325740E-001, +3.62419509271E-002
+5.91875408125E+006, +9.80666267001E-001, +3.58669231783E-002
+5.92500407500E+006, +9.80680367974E-001, +3.54917802404E-002
+5.93125406875E+006, +9.80689537667E-001, +3.51273142490E-002
+5.93750406250E+006, +9.80711606701E-001, +3.47483084695E-002
+5.94375405625E+006, +9.80723086632E-001, +3.43698867654E-002
+5.95000405000E+006, +9.80738693923E-001, +3.39930324188E-002
+5.95625404375E+006, +9.80756930710E-001, +3.36212110730E-002
+5.96250403750E+006, +9.80757111754E-001, +3.32385308473E-002
+5.96875403125E+006, +9.80774739565E-001, +3.28723813186E-002
+5.97500402500E+006, +9.80794565896E-001, +3.24923465017E-002
+5.98125401875E+006, +9.80797630893E-001, +3.21217007184E-002
+5.98750401250E+006, +9.80797749556E-001, +3.17569418086E-002
+5.99375400625E+006, +9.80815056481E-001, +3.13855666018E-002
+6.00000400000E+006, +9.80818937123E-001, +3.10214565960E-002
+6.00625399375E+006, +9.80828912737E-001, +3.06479264939E-002
+6.01250398750E+006, +9.80845187201E-001, +3.02766573993E-002
+6.01875398125E+006, +9.80854540539E-001, +2.99081842265E-002
+6.02500397500E+006, +9.80870844566E-001, +2.95304484206E-002
+6.03125396875E+006, +9.80880154448E-001, +2.91595995129E-002
+6.03750396250E+006, +9.80884567344E-001, +2.87949915510E-002
+6.04375395625E+006, +9.80905397465E-001, +2.84189524667E-002
+6.05000395000E+006, +9.80912690008E-001, +2.80519969615E-002
+6.05625394375E+006, +9.80884840408E-001, +2.76770731868E-002
+6.06250393750E+006, +9.80884144991E-001, +2.73082642384E-002
+6.06875393125E+006, +9.80887507286E-001, +2.69376147564E-002
+6.07500392500E+006, +9.80896078992E-001, +2.65820454837E-002
+6.08125391875E+006, +9.80913412825E-001, +2.62077895507E-002
+6.08750391250E+006, +9.80932116358E-001, +2.58315705637E-002
+6.09375390625E+006, +9.80938433727E-001, +2.54682587592E-002
+6.10000390000E+006, +9.80940758782E-001, +2.50979444889E-002
+6.10625389375E+006, +9.80957527094E-001, +2.47332938512E-002
+6.11250388750E+006, +9.80969459103E-001, +2.43767346406E-002
+6.11875388125E+006, +9.80982284025E-001, +2.40146065877E-002
+6.12500387500E+006, +9.80985985705E-001, +2.36401385063E-002
+6.13125386875E+006, +9.80982900341E-001, +2.32786832855E-002
+6.13750386250E+006, +9.80997701337E-001, +2.29064966497E-002
+6.14375385625E+006, +9.81004642440E-001, +2.25440326587E-002
+6.15000385000E+006, +9.81019357962E-001, +2.21832419717E-002
+6.15625384375E+006, +9.81019615941E-001, +2.18144567352E-002
+6.16250383750E+006, +9.81025577161E-001, +2.14560813809E-002
+6.16875383125E+006, +9.81032096427E-001, +2.10837737500E-002
+6.17500382500E+006, +9.81045723435E-001, +2.07170037953E-002
+6.18125381875E+006, +9.81050164590E-001, +2.03603061005E-002
+6.18750381250E+006, +9.81054584646E-001, +2.00031209058E-002
+6.19375380625E+006, +9.81057426306E-001, +1.96458876165E-002
+6.20000380000E+006, +9.81060831290E-001, +1.92797632808E-002
+6.20625379375E+006, +9.81067916773E-001, +1.89159540698E-002
+6.21250378750E+006, +9.81081389236E-001, +1.85580649317E-002
+6.21875378125E+006, +9.81085971475E-001, +1.81919904678E-002
+6.22500377500E+006, +9.81085532985E-001, +1.78293398698E-002
+6.23125376875E+006, +9.81096068869E-001, +1.74780212359E-002
+6.23750376250E+006, +9.81113387680E-001, +1.71144794192E-002
+6.24375375625E+006, +9.81099402308E-001, +1.67589756026E-002
+6.25000375000E+006, +9.81081351035E-001, +1.64027904948E-002
+6.25625374375E+006, +9.81101340154E-001, +1.60446142664E-002
+6.26250373750E+006, +9.81102391601E-001, +1.56818595691E-002
+6.26875373125E+006, +9.81110366417E-001, +1.53205811055E-002
+6.27500372500E+006, +9.81110903877E-001, +1.49622286173E-002
+6.28125371875E+006, +9.81120956447E-001, +1.46038407612E-002
+6.28750371250E+006, +9.81125559058E-001, +1.42452250438E-002
+6.29375370625E+006, +9.81134373413E-001, +1.38829017089E-002
+6.30000370000E+006, +9.81137242630E-001, +1.35221647820E-002
+6.30625369375E+006, +9.81129322225E-001, +1.31646499164E-002
+6.31250368750E+006, +9.81143539929E-001, +1.28032555844E-002
+6.31875368125E+006, +9.81149186143E-001, +1.24455889908E-002
+6.32500367500E+006, +9.81148974899E-001, +1.20959092623E-002
+6.33125366875E+006, +9.81142565808E-001, +1.17402665642E-002
+6.33750366250E+006, +9.81144270846E-001, +1.13892388026E-002
+6.34375365625E+006, +9.81146980170E-001, +1.10331586423E-002
+6.35000365000E+006, +9.81151323043E-001, +1.06758876784E-002
+6.35625364375E+006, +9.81161134795E-001, +1.03189167448E-002
+6.36250363750E+006, +9.81153730147E-001, +9.95879728301E-003
+6.36875363125E+006, +9.81158069522E-001, +9.60615729498E-003
+6.37500362500E+006, +9.81120262054E-001, +9.25140492222E-003
+6.38125361875E+006, +9.81124976695E-001, +8.90411116261E-003
+6.38750361250E+006, +9.81122337311E-001, +8.53868655907E-003
+6.39375360625E+006, +9.81129908609E-001, +8.18506706913E-003
+6.40000360000E+006, +9.81127014620E-001, +7.82698549095E-003
+6.40625359375E+006, +9.81127765796E-001, +7.47897559027E-003
+6.41250358750E+006, +9.81125858556E-001, +7.12944121744E-003
+6.41875358125E+006, +9.81133656644E-001, +6.77554772867E-003
+6.42500357500E+006, +9.81144835849E-001, +6.42105176578E-003
+6.43125356875E+006, +9.81138137398E-001, +6.06063168450E-003
+6.43750356250E+006, +9.81140345555E-001, +5.72147848043E-003
+6.44375355625E+006, +9.81133673028E-001, +5.36030691522E-003
+6.45000355000E+006, +9.81133298950E-001, +5.00599622364E-003
+6.45625354375E+006, +9.81131175826E-001, +4.66211528866E-003
+6.46250353750E+006, +9.81132823249E-001, +4.31463924054E-003
+6.46875353125E+006, +9.81132534006E-001, +3.96072031939E-003
+6.47500352500E+006, +9.81128398650E-001, +3.60932920844E-003
+6.48125351875E+006, +9.81125585009E-001, +3.25934811265E-003
+6.48750351250E+006, +9.81122393742E-001, +2.90559350946E-003
+6.49375350625E+006, +9.81122466528E-001, +2.56126011883E-003
+6.50000350000E+006, +9.81120228702E-001, +2.21204624401E-003
+6.50625349375E+006, +9.81119015295E-001, +1.86146330631E-003
+6.51250348750E+006, +9.81122326203E-001, +1.50856834933E-003
+6.51875348125E+006, +9.81112977312E-001, +1.15798833260E-003
+6.52500347500E+006, +9.81103497788E-001, +8.08078024175E-004
+6.53125346875E+006, +9.81102663872E-001, +4.52522959514E-004
+6.53750346250E+006, +9.81102771239E-001, +1.08382894450E-004
+6.54375345625E+006, +9.81092772533E-001, -2.40570077528E-004
+6.55000345000E+006, +9.81096334710E-001, -5.90648941781E-004
+6.55625344375E+006, +9.81091670239E-001, -9.35609040238E-004
+6.56250343750E+006, +9.81085904061E-001, -1.28759206329E-003
+6.56875343125E+006, +9.81093420202E-001, -1.63250625067E-003
+6.57500342500E+006, +9.81091690075E-001, -1.97524914898E-003
+6.58125341875E+006, +9.81090535469E-001, -2.33036769213E-003
+6.58750341250E+006, +9.81083636317E-001, -2.67762482648E-003
+6.59375340625E+006, +9.81080735728E-001, -3.02356227655E-003
+6.60000340000E+006, +9.81078562612E-001, -3.36854405665E-003
+6.60625339375E+006, +9.81074430072E-001, -3.71520706040E-003
+6.61250338750E+006, +9.81073007221E-001, -4.05636516139E-003
+6.61875338125E+006, +9.81072398140E-001, -4.40025390048E-003
+6.62500337500E+006, +9.81030066268E-001, -4.74440686892E-003
+6.63125336875E+006, +9.81023622684E-001, -5.08677000426E-003
+6.63750336250E+006, +9.81023173300E-001, -5.44486336258E-003
+6.64375335625E+006, +9.81012220190E-001, -5.78953060815E-003
+6.65000335000E+006, +9.81007908753E-001, -6.13913128059E-003
+6.65625334375E+006, +9.81006392358E-001, -6.47723927378E-003
+6.66250333750E+006, +9.80995722887E-001, -6.82150721364E-003
+6.66875333125E+006, +9.80990823035E-001, -7.16294272305E-003
+6.67500332500E+006, +9.80992885876E-001, -7.51386239566E-003
+6.68125331875E+006, +9.80991026736E-001, -7.85818136796E-003
+6.68750331250E+006, +9.80987235787E-001, -8.20291401806E-003
+6.69375330625E+006, +9.80982187992E-001, -8.54544565039E-003
+6.70000330000E+006, +9.80974287716E-001, -8.88635464104E-003
+6.70625329375E+006, +9.80967546157E-001, -9.22979163389E-003
+6.71250328750E+006, +9.80950535864E-001, -9.56617153038E-003
+6.71875328125E+006, +9.80938656654E-001, -9.90538131738E-003
+6.72500327500E+006, +9.80934866580E-001, -1.02453899528E-002
+6.73125326875E+006, +9.80935316270E-001, -1.05924457971E-002
+6.73750326250E+006, +9.80935575768E-001, -1.09345664005E-002
+6.74375325625E+006, +9.80921561596E-001, -1.12759109063E-002
+6.75000325000E+006, +9.80902580180E-001, -1.16125741200E-002
+6.75625324375E+006, +9.80900051543E-001, -1.19605923766E-002
+6.76250323750E+006, +9.80886292940E-001, -1.23016862463E-002
+6.76875323125E+006, +9.80875659742E-001, -1.26478691020E-002
+6.77500322500E+006, +9.80868083097E-001, -1.29913579326E-002
+6.78125321875E+006, +9.80857861076E-001, -1.33174489744E-002
+6.78750321250E+006, +9.80851301920E-001, -1.36597866929E-002
+6.79375320625E+006, +9.80845404659E-001, -1.40062280119E-002
+6.80000320000E+006, +9.80841117251E-001, -1.43440002879E-002
+6.80625319375E+006, +9.80830288624E-001, -1.46790989839E-002
+6.81250318750E+006, +9.80825786204E-001, -1.50298334994E-002
+6.81875318125E+006, +9.80810725985E-001, -1.53737156865E-002
+6.82500317500E+006, +9.80811290566E-001, -1.57079679463E-002
+6.83125316875E+006, +9.80795472898E-001, -1.60529716222E-002
+6.83750316250E+006, +9.80792179988E-001, -1.63912425827E-002
+6.84375315625E+006, +9.80776938472E-001, -1.67233281038E-002
+6.85000315000E+006, +9.80772566651E-001, -1.70638814409E-002
+6.85625314375E+006, +9.80757572809E-001, -1.73986787051E-002
+6.86250313750E+006, +9.80753259781E-001, -1.77332663982E-002
+6.86875313125E+006, +9.80746187470E-001, -1.80752613646E-002
+6.87500312500E+006, +9.80699205905E-001, -1.84146590099E-002
+6.88125311875E+006, +9.80685563776E-001, -1.87521944885E-002
+6.88750311250E+006, +9.80678781576E-001, -1.90869893907E-002
+6.89375310625E+006, +9.80665322354E-001, -1.94189156634E-002
+6.90000310000E+006, +9.80657534341E-001, -1.97723509003E-002
+6.90625309375E+006, +9.80650172643E-001, -2.01061006391E-002
+6.91250308750E+006, +9.80636245153E-001, -2.04397514132E-002
+6.91875308125E+006, +9.80608428746E-001, -2.07769268211E-002
+6.92500307500E+006, +9.80613662440E-001, -2.11200765516E-002
+6.93125306875E+006, +9.80606961479E-001, -2.14525897244E-002
+6.93750306250E+006, +9.80595662041E-001, -2.17905193788E-002
+6.94375305625E+006, +9.80576549652E-001, -2.21314558935E-002
+6.95000305000E+006, +9.80569450841E-001, -2.24735177656E-002
+6.95625304375E+006, +9.80557288598E-001, -2.28010435732E-002
+6.96250303750E+006, +9.80548209029E-001, -2.31418779828E-002
+6.96875303125E+006, +9.80540075317E-001, -2.34808701753E-002
+6.97500302500E+006, +9.80522067441E-001, -2.38102449020E-002
+6.98125301875E+006, +9.80507075236E-001, -2.41490501259E-002
+6.98750301250E+006, +9.80502324066E-001, -2.44875957199E-002
+6.99375300625E+006, +9.80493641451E-001, -2.48200895715E-002
+7.00000300000E+006, +9.80453995003E-001, -2.51489732428E-002
+7.00625299375E+006, +9.80448971866E-001, -2.54948093814E-002
+7.01250298750E+006, +9.80441938398E-001, -2.58328242519E-002
+7.01875298125E+006, +9.80426920292E-001, -2.61651071083E-002
+7.02500297500E+006, +9.80417871704E-001, -2.65004318484E-002
+7.03125296875E+006, +9.80399873252E-001, -2.68270279722E-002
+7.03750296250E+006, +9.80386120822E-001, -2.71634847200E-002
+7.04375295625E+006, +9.80369094009E-001, -2.75042059017E-002
+7.05000295000E+006, +9.80363739856E-001, -2.78409120150E-002
+7.05625294375E+006, +9.80350834734E-001, -2.81657852789E-002
+7.06250293750E+006, +9.80340144658E-001, -2.85067914549E-002
+7.06875293125E+006, +9.80319366260E-001, -2.88358252424E-002
+7.07500292500E+006, +9.80294988238E-001, -2.91758242164E-002
+7.08125291875E+006, +9.80284409599E-001, -2.95193980355E-002
+7.08750291250E+006, +9.80271566035E-001, -2.98483245874E-002
+7.09375290625E+006, +9.80267549647E-001, -3.01740396330E-002
+7.10000290000E+006, +9.80252423611E-001, -3.05135410072E-002
+7.10625289375E+006, +9.80234538603E-001, -3.08401010531E-002
+7.11250288750E+006, +9.80213717263E-001, -3.11672322776E-002
+7.11875288125E+006, +9.80194407757E-001, -3.15076166967E-002
+7.12500287500E+006, +9.80176823575E-001, -3.18377155133E-002
+7.13125286875E+006, +9.80164841058E-001, -3.21723344651E-002
+7.13750286250E+006, +9.80150856548E-001, -3.25007691387E-002
+7.14375285625E+006, +9.80133642191E-001, -3.28379149704E-002
+7.15000285000E+006, +9.80114081829E-001, -3.31603029481E-002
+7.15625284375E+006, +9.80096268608E-001, -3.34960782222E-002
+7.16250283750E+006, +9.80080119114E-001, -3.38261607381E-002
+7.16875283125E+006, +9.80068420221E-001, -3.41634433286E-002
+7.17500282500E+006, +9.80045985800E-001, -3.44944047538E-002
+7.18125281875E+006, +9.80035709991E-001, -3.48286440302E-002
+7.18750281250E+006, +9.80019013001E-001, -3.51508232772E-002
+7.19375280625E+006, +9.80003133154E-001, -3.54849980313E-002
+7.20000280000E+006, +9.79975779050E-001, -3.58131755489E-002
+7.20625279375E+006, +9.79957680534E-001, -3.61411519470E-002
+7.21250278750E+006, +9.79937459706E-001, -3.64678840535E-002
+7.21875278125E+006, +9.79930771162E-001, -3.68007037253E-002
+7.22500277500E+006, +9.79917550840E-001, -3.71378338879E-002
+7.23125276875E+006, +9.79898523572E-001, -3.74691815431E-002
+7.23750276250E+006, +9.79878643443E-001, -3.77893753771E-002
+7.24375275625E+006, +9.79855342564E-001, -3.81236795036E-002
+7.25000275000E+006, +9.79834139648E-001, -3.84516787158E-002
+7.25625274375E+006, +9.79812779800E-001, -3.87829414066E-002
+7.26250273750E+006, +9.79803501522E-001, -3.91046939458E-002
+7.26875273125E+006, +9.79775926081E-001, -3.94269990663E-002
+7.27500272500E+006, +9.79756759395E-001, -3.97527180421E-002
+7.28125271875E+006, +9.79736889211E-001, -4.00852853393E-002
+7.28750271250E+006, +9.79720917437E-001, -4.04205998948E-002
+7.29375270625E+006, +9.79703413793E-001, -4.07448236284E-002
+7.30000270000E+006, +9.79681731261E-001, -4.10701187395E-002
+7.30625269375E+006, +9.79652562504E-001, -4.14077592175E-002
+7.31250268750E+006, +9.79642379315E-001, -4.17351631186E-002
+7.31875268125E+006, +9.79622270984E-001, -4.20654140281E-002
+7.32500267500E+006, +9.79599571944E-001, -4.23917903645E-002
+7.33125266875E+006, +9.79581825293E-001, -4.27251187545E-002
+7.33750266250E+006, +9.79557492822E-001, -4.30540316726E-002
+7.34375265625E+006, +9.79534864965E-001, -4.33700164950E-002
+7.35000265000E+006, +9.79513430879E-001, -4.37030765272E-002
+7.35625264375E+006, +9.79494037374E-001, -4.40399291096E-002
+7.36250263750E+006, +9.79477746087E-001, -4.43671916416E-002
+7.36875263125E+006, +9.79450315712E-001, -4.46927457262E-002
+7.37500262500E+006, +9.79421983272E-001, -4.50148353693E-002
+7.38125261875E+006, +9.79403987318E-001, -4.53458686063E-002
+7.38750261250E+006, +9.79394628689E-001, -4.56680529751E-002
+7.39375260625E+006, +9.79370727410E-001, -4.59949828311E-002
+7.40000260000E+006, +9.79340016323E-001, -4.63208062494E-002
+7.40625259375E+006, +9.79300532901E-001, -4.66483173968E-002
+7.41250258750E+006, +9.79275483445E-001, -4.69715505538E-002
+7.41875258125E+006, +9.79261238779E-001, -4.73066206417E-002
+7.42500257500E+006, +9.79237264039E-001, -4.76293848052E-002
+7.43125256875E+006, +9.79218560723E-001, -4.79589054528E-002
+7.43750256250E+006, +9.79187740432E-001, -4.82849745946E-002
+7.44375255625E+006, +9.79165890678E-001, -4.86095944500E-002
+7.45000255000E+006, +9.79138860241E-001, -4.89277798492E-002
+7.45625254375E+006, +9.79111341051E-001, -4.92571653768E-002
+7.46250253750E+006, +9.79088423653E-001, -4.95857132987E-002
+7.46875253125E+006, +9.79064346105E-001, -4.99098089845E-002
+7.47500252500E+006, +9.79042671366E-001, -5.02441549955E-002
+7.48125251875E+006, +9.79019183804E-001, -5.05554499972E-002
+7.48750251250E+006, +9.79001549367E-001, -5.08891036582E-002
+7.49375250625E+006, +9.78978642214E-001, -5.12167332347E-002
+7.50000250000E+006, +9.78940227040E-001, -5.15413424279E-002
+7.50625249375E+006, +9.78915883610E-001, -5.18625128465E-002
+7.51250248750E+006, +9.78892053805E-001, -5.21788180290E-002
+7.51875248125E+006, +9.78871019372E-001, -5.25042169659E-002
+7.52500247500E+006, +9.78841489581E-001, -5.28306259223E-002
+7.53125246875E+006, +9.78810692757E-001, -5.31540793677E-002
+7.53750246250E+006, +9.78789837833E-001, -5.34798043981E-002
+7.54375245625E+006, +9.78762834710E-001, -5.38052231438E-002
+7.55000245000E+006, +9.78740662655E-001, -5.41237456486E-002
+7.55625244375E+006, +9.78708459069E-001, -5.44510649343E-002
+7.56250243750E+006, +9.78679427042E-001, -5.47726731544E-002
+7.56875243125E+006, +9.78643460043E-001, -5.50947794603E-002
+7.57500242500E+006, +9.78626022696E-001, -5.54249848511E-002
+7.58125241875E+006, +9.78591419646E-001, -5.57457616047E-002
+7.58750241250E+006, +9.78560649193E-001, -5.60712296759E-002
+7.59375240625E+006, +9.78541019408E-001, -5.63968737868E-002
+7.60000240000E+006, +9.78516833801E-001, -5.67186317268E-002
+7.60625239375E+006, +9.78486613068E-001, -5.70359064559E-002
+7.61250238750E+006, +9.78468576804E-001, -5.73598577957E-002
+7.61875238125E+006, +9.78435361186E-001, -5.76834950902E-002
+7.62500237500E+006, +9.78412640660E-001, -5.80110903829E-002
+7.63125236875E+006, +9.78373106863E-001, -5.83256861625E-002
+7.63750236250E+006, +9.78357473940E-001, -5.86669123312E-002
+7.64375235625E+006, +9.78329941483E-001, -5.89843429733E-002
+7.65000235000E+006, +9.78306395446E-001, -5.93035051198E-002
+7.65625234375E+006, +9.78274435822E-001, -5.96190600559E-002
+7.66250233750E+006, +9.78237190280E-001, -5.99393969493E-002
+7.66875233125E+006, +9.78219124134E-001, -6.02626472476E-002
+7.67500232500E+006, +9.78190908938E-001, -6.05881732710E-002
+7.68125231875E+006, +9.78157893869E-001, -6.09087355030E-002
+7.68750231250E+006, +9.78139512869E-001, -6.12200604976E-002
+7.69375230625E+006, +9.78099791771E-001, -6.15387749978E-002
+7.70000230000E+006, +9.78063357911E-001, -6.18569578315E-002
+7.70625229375E+006, +9.78035456904E-001, -6.21781373628E-002
+7.71250228750E+006, +9.78012226071E-001, -6.25050593199E-002
+7.71875228125E+006, +9.77985893417E-001, -6.28303459387E-002
+7.72500227500E+006, +9.77955169512E-001, -6.31455084561E-002
+7.73125226875E+006, +9.77925698562E-001, -6.34741782628E-002
+7.73750226250E+006, +9.77889025854E-001, -6.38009457641E-002
+7.74375225625E+006, +9.77856054624E-001, -6.41204231468E-002
+7.75000225000E+006, +9.77823061988E-001, -6.44319298803E-002
+7.75625224375E+006, +9.77793445102E-001, -6.47467842571E-002
+7.76250223750E+006, +9.77762073356E-001, -6.50668573529E-002
+7.76875223125E+006, +9.77732951187E-001, -6.53879391929E-002
+7.77500222500E+006, +9.77706784424E-001, -6.57139930913E-002
+7.78125221875E+006, +9.77680436811E-001, -6.60364156993E-002
+7.78750221250E+006, +9.77642044848E-001, -6.63557459978E-002
+7.79375220625E+006, +9.77614100385E-001, -6.66713640797E-002
+7.80000220000E+006, +9.77579452613E-001, -6.69926534790E-002
+7.80625219375E+006, +9.77545160212E-001, -6.73100186788E-002
+7.81250218750E+006, +9.77545803652E-001, -6.76311933992E-002
+7.81875218125E+006, +9.77499957906E-001, -6.79460549864E-002
+7.82500217500E+006, +9.77479494481E-001, -6.82706961596E-002
+7.83125216875E+006, +9.77446118294E-001, -6.85864224080E-002
+7.83750216250E+006, +9.77409996976E-001, -6.89102162187E-002
+7.84375215625E+006, +9.77383645815E-001, -6.92330446769E-002
+7.85000215000E+006, +9.77337017725E-001, -6.95574470204E-002
+7.85625214375E+006, +9.77314332766E-001, -6.98752025357E-002
+7.86250213750E+006, +9.77283398605E-001, -7.01939391928E-002
+7.86875213125E+006, +9.77235309124E-001, -7.05084795707E-002
+7.87500212500E+006, +9.77205006468E-001, -7.08229591395E-002
+7.88125211875E+006, +9.77167197696E-001, -7.11396407905E-002
+7.88750211250E+006, +9.77138077943E-001, -7.14603270921E-002
+7.89375210625E+006, +9.77100258503E-001, -7.17826175370E-002
+7.90000210000E+006, +9.77060891527E-001, -7.21033026777E-002
+7.90625209375E+006, +9.77034262462E-001, -7.24205704616E-002
+7.91250208750E+006, +9.77001751943E-001, -7.27402361293E-002
