"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+5.27500472500E+006, +1.24409410674E+003, +0.00000000000E+000
+5.28125471875E+006, +1.25059977348E+003, +0.00000000000E+000
+5.28750471250E+006, +1.25703711963E+003, +0.00000000000E+000
+5.29375470625E+006, +1.26355998890E+003, +0.00000000000E+000
+5.30000470000E+006, +1.27018843747E+003, +0.00000000000E+000
+5.30625469375E+006, +1.27698461972E+003, +0.00000000000E+000
+5.31250468750E+006, +1.28372061919E+003, +0.00000000000E+000
+5.31875468125E+006, +1.29062423357E+003, +0.00000000000E+000
+5.32500467500E+006, +1.29748728694E+003, +0.00000000000E+000
+5.33125466875E+006, +1.30438155624E+003, +0.00000000000E+000
+5.33750466250E+006, +1.31160963391E+003, +0.00000000000E+000
+5.34375465625E+006, +1.31862142678E+003, +0.00000000000E+000
+5.35000465000E+006, +1.32562139180E+003, +0.00000000000E+000
+5.35625464375E+006, +1.33270541673E+003, +0.00000000000E+000
+5.36250463750E+006, +1.33999175091E+003, +0.00000000000E+000
+5.36875463125E+006, +1.34758247318E+003, +0.00000000000E+000
+5.37500462500E+006, +1.35486919299E+003, +0.00000000000E+000
+5.38125461875E+006, +1.36234904326E+003, +0.00000000000E+000
+5.38750461250E+006, +1.36999530823E+003, +0.00000000000E+000
+5.39375460625E+006, +1.37773431154E+003, +0.00000000000E+000
+5.40000460000E+006, +1.38534028431E+003, +0.00000000000E+000
+5.40625459375E+006, +1.39305124323E+003, +0.00000000000E+000
+5.41250458750E+006, +1.40095070732E+003, +0.00000000000E+000
+5.41875458125E+006, +1.40893516324E+003, +0.00000000000E+000
+5.42500457500E+006, +1.41685641256E+003, +0.00000000000E+000
+5.43125456875E+006, +1.42503954770E+003, +0.00000000000E+000
+5.43750456250E+006, +1.43302578259E+003, +0.00000000000E+000
+5.44375455625E+006, +1.44125331626E+003, +0.00000000000E+000
+5.45000455000E+006, +1.44965061942E+003, +0.00000000000E+000
+5.45625454375E+006, +1.45790126061E+003, +0.00000000000E+000
+5.46250453750E+006, +1.46651342339E+003, +0.00000000000E+000
+5.46875453125E+006, +1.47487538985E+003, +0.00000000000E+000
+5.47500452500E+006, +1.48375904668E+003, +0.00000000000E+000
+5.48125451875E+006, +1.49230822438E+003, +0.00000000000E+000
+5.48750451250E+006, +1.50121423561E+003, +0.00000000000E+000
+5.49375450625E+006, +1.51019073563E+003, +0.00000000000E+000
+5.50000450000E+006, +1.51912984594E+003, +0.00000000000E+000
+5.50625449375E+006, +1.52826817131E+003, +0.00000000000E+000
+5.51250448750E+006, +1.53747617195E+003, +0.00000000000E+000
+5.51875448125E+006, +1.54680591935E+003, +0.00000000000E+000
+5.52500447500E+006, +1.55645124709E+003, +0.00000000000E+000
+5.53125446875E+006, +1.56596470090E+003, +0.00000000000E+000
+5.53750446250E+006, +1.57546827133E+003, +0.00000000000E+000
+5.54375445625E+006, +1.58520397192E+003, +0.00000000000E+000
+5.55000445000E+006, +1.59500327844E+003, +0.00000000000E+000
+5.55625444375E+006, +1.60489359722E+003, +0.00000000000E+000
+5.56250443750E+006, +1.61503414850E+003, +0.00000000000E+000
+5.56875443125E+006, +1.62518571598E+003, +0.00000000000E+000
+5.57500442500E+006, +1.63550368110E+003, +0.00000000000E+000
+5.58125441875E+006, +1.64583026685E+003, +0.00000000000E+000
+5.58750441250E+006, +1.65619835135E+003, +0.00000000000E+000
+5.59375440625E+006, +1.66672467943E+003, +0.00000000000E+000
+5.60000440000E+006, +1.67734296405E+003, +0.00000000000E+000
+5.60625439375E+006, +1.68825897279E+003, +0.00000000000E+000
+5.61250438750E+006, +1.69918321583E+003, +0.00000000000E+000
+5.61875438125E+006, +1.70991145147E+003, +0.00000000000E+000
+5.62500437500E+006, +1.72087283364E+003, +0.00000000000E+000
+5.63125436875E+006, +1.73224574259E+003, +0.00000000000E+000
+5.63750436250E+006, +1.74384911813E+003, +0.00000000000E+000
+5.64375435625E+006, +1.75540602837E+003, +0.00000000000E+000
+5.65000435000E+006, +1.76709212286E+003, +0.00000000000E+000
+5.65625434375E+006, +1.77869824649E+003, +0.00000000000E+000
+5.66250433750E+006, +1.79057759552E+003, +0.00000000000E+000
+5.66875433125E+006, +1.80292939736E+003, +0.00000000000E+000
+5.67500432500E+006, +1.81516937915E+003, +0.00000000000E+000
+5.68125431875E+006, +1.82747707227E+003, +0.00000000000E+000
+5.68750431250E+006, +1.83997934374E+003, +0.00000000000E+000
+5.69375430625E+006, +1.85272135939E+003, +0.00000000000E+000
+5.70000430000E+006, +1.86590392805E+003, +0.00000000000E+000
+5.70625429375E+006, +1.87883015760E+003, +0.00000000000E+000
+5.71250428750E+006, +1.89175240697E+003, +0.00000000000E+000
+5.71875428125E+006, +1.90543614874E+003, +0.00000000000E+000
+5.72500427500E+006, +1.91868045599E+003, +0.00000000000E+000
+5.73125426875E+006, +1.93264903865E+003, +0.00000000000E+000
+5.73750426250E+006, +1.94609820358E+003, +0.00000000000E+000
+5.74375425625E+006, +1.95984020029E+003, +0.00000000000E+000
+5.75000425000E+006, +1.97399463469E+003, +0.00000000000E+000
+5.75625424375E+006, +1.98847827475E+003, +0.00000000000E+000
+5.76250423750E+006, +2.00308444919E+003, +0.00000000000E+000
+5.76875423125E+006, +2.01781640561E+003, +0.00000000000E+000
+5.77500422500E+006, +2.03244085042E+003, +0.00000000000E+000
+5.78125421875E+006, +2.04675619277E+003, +0.00000000000E+000
+5.78750421250E+006, +2.06212369786E+003, +0.00000000000E+000
+5.79375420625E+006, +2.07752394199E+003, +0.00000000000E+000
+5.80000420000E+006, +2.09276584212E+003, +0.00000000000E+000
+5.80625419375E+006, +2.10819365506E+003, +0.00000000000E+000
+5.81250418750E+006, +2.12443314958E+003, +0.00000000000E+000
+5.81875418125E+006, +2.14059016110E+003, +0.00000000000E+000
+5.82500417500E+006, +2.15674665662E+003, +0.00000000000E+000
+5.83125416875E+006, +2.17352586939E+003, +0.00000000000E+000
+5.83750416250E+006, +2.19053211447E+003, +0.00000000000E+000
+5.84375415625E+006, +2.20763314278E+003, +0.00000000000E+000
+5.85000415000E+006, +2.22503904831E+003, +0.00000000000E+000
+5.85625414375E+006, +2.24252076457E+003, +0.00000000000E+000
+5.86250413750E+006, +2.26016887790E+003, +0.00000000000E+000
+5.86875413125E+006, +2.27828716816E+003, +0.00000000000E+000
+5.87500412500E+006, +2.29622471058E+003, +0.00000000000E+000
+5.88125411875E+006, +2.31506277499E+003, +0.00000000000E+000
+5.88750411250E+006, +2.33324609359E+003, +0.00000000000E+000
+5.89375410625E+006, +2.35199586576E+003, +0.00000000000E+000
+5.90000410000E+006, +2.37127366274E+003, +0.00000000000E+000
+5.90625409375E+006, +2.39058708286E+003, +0.00000000000E+000
+5.91250408750E+006, +2.41106968413E+003, +0.00000000000E+000
+5.91875408125E+006, +2.43090760836E+003, +0.00000000000E+000
+5.92500407500E+006, +2.45116401220E+003, +0.00000000000E+000
+5.93125406875E+006, +2.47098889251E+003, +0.00000000000E+000
+5.93750406250E+006, +2.49229838423E+003, +0.00000000000E+000
+5.94375405625E+006, +2.51355853377E+003, +0.00000000000E+000
+5.95000405000E+006, +2.53518288672E+003, +0.00000000000E+000
+5.95625404375E+006, +2.55693372360E+003, +0.00000000000E+000
+5.96250403750E+006, +2.57901163512E+003, +0.00000000000E+000
+5.96875403125E+006, +2.60105974646E+003, +0.00000000000E+000
+5.97500402500E+006, +2.62434663180E+003, +0.00000000000E+000
+5.98125401875E+006, +2.64679485930E+003, +0.00000000000E+000
+5.98750401250E+006, +2.66908708863E+003, +0.00000000000E+000
+5.99375400625E+006, +2.69278048880E+003, +0.00000000000E+000
+6.00000400000E+006, +2.71582880750E+003, +0.00000000000E+000
+6.00625399375E+006, +2.74005996320E+003, +0.00000000000E+000
+6.01250398750E+006, +2.76477193838E+003, +0.00000000000E+000
+6.01875398125E+006, +2.78937086497E+003, +0.00000000000E+000
+6.02500397500E+006, +2.81526325694E+003, +0.00000000000E+000
+6.03125396875E+006, +2.84076378913E+003, +0.00000000000E+000
+6.03750396250E+006, +2.86597666188E+003, +0.00000000000E+000
+6.04375395625E+006, +2.89314386163E+003, +0.00000000000E+000
+6.05000395000E+006, +2.91941581966E+003, +0.00000000000E+000
+6.05625394375E+006, +2.94483977053E+003, +0.00000000000E+000
+6.06250393750E+006, +2.97154691520E+003, +0.00000000000E+000
+6.06875393125E+006, +2.99897625436E+003, +0.00000000000E+000
+6.07500392500E+006, +3.02594861016E+003, +0.00000000000E+000
+6.08125391875E+006, +3.05521637125E+003, +0.00000000000E+000
+6.08750391250E+006, +3.08516141777E+003, +0.00000000000E+000
+6.09375390625E+006, +3.11380829088E+003, +0.00000000000E+000
+6.10000390000E+006, +3.14315942705E+003, +0.00000000000E+000
+6.10625389375E+006, +3.17337331484E+003, +0.00000000000E+000
+6.11250388750E+006, +3.20305137178E+003, +0.00000000000E+000
+6.11875388125E+006, +3.23365978088E+003, +0.00000000000E+000
+6.12500387500E+006, +3.26510119299E+003, +0.00000000000E+000
+6.13125386875E+006, +3.29537845696E+003, +0.00000000000E+000
+6.13750386250E+006, +3.32825359240E+003, +0.00000000000E+000
+6.14375385625E+006, +3.36015632407E+003, +0.00000000000E+000
+6.15000385000E+006, +3.39292427109E+003, +0.00000000000E+000
+6.15625384375E+006, +3.42570037158E+003, +0.00000000000E+000
+6.16250383750E+006, +3.45839671638E+003, +0.00000000000E+000
+6.16875383125E+006, +3.49281206795E+003, +0.00000000000E+000
+6.17500382500E+006, +3.52775758952E+003, +0.00000000000E+000
+6.18125381875E+006, +3.56138909399E+003, +0.00000000000E+000
+6.18750381250E+006, +3.59544259671E+003, +0.00000000000E+000
+6.19375380625E+006, +3.62972596253E+003, +0.00000000000E+000
+6.20000380000E+006, +3.66528363425E+003, +0.00000000000E+000
+6.20625379375E+006, +3.70135517421E+003, +0.00000000000E+000
+6.21250378750E+006, +3.73787881472E+003, +0.00000000000E+000
+6.21875378125E+006, +3.77467935936E+003, +0.00000000000E+000
+6.22500377500E+006, +3.81094220900E+003, +0.00000000000E+000
+6.23125376875E+006, +3.84758426555E+003, +0.00000000000E+000
+6.23750376250E+006, +3.88659554074E+003, +0.00000000000E+000
+6.24375375625E+006, +3.92146955834E+003, +0.00000000000E+000
+6.25000375000E+006, +3.95607870067E+003, +0.00000000000E+000
+6.25625374375E+006, +3.99575222825E+003, +0.00000000000E+000
+6.26250373750E+006, +4.03382781281E+003, +0.00000000000E+000
+6.26875373125E+006, +4.07286642224E+003, +0.00000000000E+000
+6.27500372500E+006, +4.11081460416E+003, +0.00000000000E+000
+6.28125371875E+006, +4.15024108945E+003, +0.00000000000E+000
+6.28750371250E+006, +4.18910193956E+003, +0.00000000000E+000
+6.29375370625E+006, +4.22910204805E+003, +0.00000000000E+000
+6.30000370000E+006, +4.26815634999E+003, +0.00000000000E+000
+6.30625369375E+006, +4.30522792392E+003, +0.00000000000E+000
+6.31250368750E+006, +4.34616944250E+003, +0.00000000000E+000
+6.31875368125E+006, +4.38536761953E+003, +0.00000000000E+000
+6.32500367500E+006, +4.42267706211E+003, +0.00000000000E+000
+6.33125366875E+006, +4.45941245567E+003, +0.00000000000E+000
+6.33750366250E+006, +4.49685664212E+003, +0.00000000000E+000
+6.34375365625E+006, +4.53480127087E+003, +0.00000000000E+000
+6.35000365000E+006, +4.57291483651E+003, +0.00000000000E+000
+6.35625364375E+006, +4.61174148615E+003, +0.00000000000E+000
+6.36250363750E+006, +4.64722657055E+003, +0.00000000000E+000
+6.36875363125E+006, +4.68377945971E+003, +0.00000000000E+000
+6.37500362500E+006, +4.71148956920E+003, +0.00000000000E+000
+6.38125361875E+006, +4.74643354170E+003, +0.00000000000E+000
+6.38750361250E+006, +4.78098492289E+003, +0.00000000000E+000
+6.39375360625E+006, +4.81590197870E+003, +0.00000000000E+000
+6.40000360000E+006, +4.84822554740E+003, +0.00000000000E+000
+6.40625359375E+006, +4.87962251167E+003, +0.00000000000E+000
+6.41250358750E+006, +4.90969511030E+003, +0.00000000000E+000
+6.41875358125E+006, +4.94146788774E+003, +0.00000000000E+000
+6.42500357500E+006, +4.97315070458E+003, +0.00000000000E+000
+6.43125356875E+006, +4.99995788438E+003, +0.00000000000E+000
+6.43750356250E+006, +5.02614731908E+003, +0.00000000000E+000
+6.44375355625E+006, +5.05057176809E+003, +0.00000000000E+000
+6.45000355000E+006, +5.07476025275E+003, +0.00000000000E+000
+6.45625354375E+006, +5.09649901889E+003, +0.00000000000E+000
+6.46250353750E+006, +5.11809784390E+003, +0.00000000000E+000
+6.46875353125E+006, +5.13814645394E+003, +0.00000000000E+000
+6.47500352500E+006, +5.15553010387E+003, +0.00000000000E+000
+6.48125351875E+006, +5.17164063140E+003, +0.00000000000E+000
+6.48750351250E+006, +5.18621479221E+003, +0.00000000000E+000
+6.49375350625E+006, +5.19966599656E+003, +0.00000000000E+000
+6.50000350000E+006, +5.21103200775E+003, +0.00000000000E+000
+6.50625349375E+006, +5.22102381857E+003, +0.00000000000E+000
+6.51250348750E+006, +5.23058951466E+003, +0.00000000000E+000
+6.51875348125E+006, +5.23481184305E+003, +0.00000000000E+000
+6.52500347500E+006, +5.23719864537E+003, +0.00000000000E+000
+6.53125346875E+006, +5.24024903536E+003, +0.00000000000E+000
+6.53750346250E+006, +5.24169500243E+003, +0.00000000000E+000
+6.54375345625E+006, +5.23855876746E+003, +0.00000000000E+000
+6.55000345000E+006, +5.23742370670E+003, +0.00000000000E+000
+6.55625344375E+006, +5.23227357278E+003, +0.00000000000E+000
+6.56250343750E+006, +5.22497013679E+003, +0.00000000000E+000
+6.56875343125E+006, +5.21974363510E+003, +0.00000000000E+000
+6.57500342500E+006, +5.21032993310E+003, +0.00000000000E+000
+6.58125341875E+006, +5.19902894383E+003, +0.00000000000E+000
+6.58750341250E+006, +5.18474830195E+003, +0.00000000000E+000
+6.59375340625E+006, +5.17001774797E+003, +0.00000000000E+000
+6.60000340000E+006, +5.15398044139E+003, +0.00000000000E+000
+6.60625339375E+006, +5.13584358415E+003, +0.00000000000E+000
+6.61250338750E+006, +5.11726788515E+003, +0.00000000000E+000
+6.61875338125E+006, +5.09736848620E+003, +0.00000000000E+000
+6.62500337500E+006, +5.06549242933E+003, +0.00000000000E+000
+6.63125336875E+006, +5.04173185850E+003, +0.00000000000E+000
+6.63750336250E+006, +5.01717156499E+003, +0.00000000000E+000
+6.64375335625E+006, +4.98977424658E+003, +0.00000000000E+000
+6.65000335000E+006, +4.96255031029E+003, +0.00000000000E+000
+6.65625334375E+006, +4.93583969974E+003, +0.00000000000E+000
+6.66250333750E+006, +4.90555504357E+003, +0.00000000000E+000
+6.66875333125E+006, +4.87596895349E+003, +0.00000000000E+000
+6.67500332500E+006, +4.84628536230E+003, +0.00000000000E+000
+6.68125331875E+006, +4.81546778939E+003, +0.00000000000E+000
+6.68750331250E+006, +4.78345496096E+003, +0.00000000000E+000
+6.69375330625E+006, +4.75071403174E+003, +0.00000000000E+000
+6.70000330000E+006, +4.71694690936E+003, +0.00000000000E+000
+6.70625329375E+006, +4.68266139419E+003, +0.00000000000E+000
+6.71250328750E+006, +4.64657058171E+003, +0.00000000000E+000
+6.71875328125E+006, +4.61087641329E+003, +0.00000000000E+000
+6.72500327500E+006, +4.57631200357E+003, +0.00000000000E+000
+6.73125326875E+006, +4.54147831986E+003, +0.00000000000E+000
+6.73750326250E+006, +4.50677376894E+003, +0.00000000000E+000
+6.74375325625E+006, +4.46935416411E+003, +0.00000000000E+000
+6.75000325000E+006, +4.43144447594E+003, +0.00000000000E+000
+6.75625324375E+006, +4.39508070870E+003, +0.00000000000E+000
+6.76250323750E+006, +4.35745876275E+003, +0.00000000000E+000
+6.76875323125E+006, +4.31979734639E+003, +0.00000000000E+000
+6.77500322500E+006, +4.28288995104E+003, +0.00000000000E+000
+6.78125321875E+006, +4.24739980332E+003, +0.00000000000E+000
+6.78750321250E+006, +4.21081947752E+003, +0.00000000000E+000
+6.79375320625E+006, +4.17396797351E+003, +0.00000000000E+000
+6.80000320000E+006, +4.13832457366E+003, +0.00000000000E+000
+6.80625319375E+006, +4.10215565335E+003, +0.00000000000E+000
+6.81250318750E+006, +4.06538293808E+003, +0.00000000000E+000
+6.81875318125E+006, +4.02809218664E+003, +0.00000000000E+000
+6.82500317500E+006, +3.99399925779E+003, +0.00000000000E+000
+6.83125316875E+006, +3.95693838212E+003, +0.00000000000E+000
+6.83750316250E+006, +3.92233914627E+003, +0.00000000000E+000
+6.84375315625E+006, +3.88716703848E+003, +0.00000000000E+000
+6.85000315000E+006, +3.85267729002E+003, +0.00000000000E+000
+6.85625314375E+006, +3.81781941922E+003, +0.00000000000E+000
+6.86250313750E+006, +3.78444661195E+003, +0.00000000000E+000
+6.86875313125E+006, +3.75032025577E+003, +0.00000000000E+000
+6.87500312500E+006, +3.71264248435E+003, +0.00000000000E+000
+6.88125311875E+006, +3.67898652031E+003, +0.00000000000E+000
+6.88750311250E+006, +3.64659134625E+003, +0.00000000000E+000
+6.89375310625E+006, +3.61413165292E+003, +0.00000000000E+000
+6.90000310000E+006, +3.58053980548E+003, +0.00000000000E+000
+6.90625309375E+006, +3.54913997022E+003, +0.00000000000E+000
+6.91250308750E+006, +3.51749016971E+003, +0.00000000000E+000
+6.91875308125E+006, +3.48468712394E+003, +0.00000000000E+000
+6.92500307500E+006, +3.45452404340E+003, +0.00000000000E+000
+6.93125306875E+006, +3.42461543159E+003, +0.00000000000E+000
+6.93750306250E+006, +3.39419467836E+003, +0.00000000000E+000
+6.94375305625E+006, +3.36326608101E+003, +0.00000000000E+000
+6.95000305000E+006, +3.33353321016E+003, +0.00000000000E+000
+6.95625304375E+006, +3.30499347152E+003, +0.00000000000E+000
+6.96250303750E+006, +3.27590492035E+003, +0.00000000000E+000
+6.96875303125E+006, +3.24738186383E+003, +0.00000000000E+000
+6.97500302500E+006, +3.21930860056E+003, +0.00000000000E+000
+6.98125301875E+006, +3.19103490250E+003, +0.00000000000E+000
+6.98750301250E+006, +3.16380317974E+003, +0.00000000000E+000
+6.99375300625E+006, +3.13712128083E+003, +0.00000000000E+000
+7.00000300000E+006, +3.10913855145E+003, +0.00000000000E+000
+7.00625299375E+006, +3.08234910345E+003, +0.00000000000E+000
+7.01250298750E+006, +3.05636277683E+003, +0.00000000000E+000
+7.01875298125E+006, +3.03066816427E+003, +0.00000000000E+000
+7.02500297500E+006, +3.00541377850E+003, +0.00000000000E+000
+7.03125296875E+006, +2.98062157777E+003, +0.00000000000E+000
+7.03750296250E+006, +2.95567112543E+003, +0.00000000000E+000
+7.04375295625E+006, +2.93057454090E+003, +0.00000000000E+000
+7.05000295000E+006, +2.90668560862E+003, +0.00000000000E+000
+7.05625294375E+006, +2.88353539239E+003, +0.00000000000E+000
+7.06250293750E+006, +2.85968739644E+003, +0.00000000000E+000
+7.06875293125E+006, +2.83647736774E+003, +0.00000000000E+000
+7.07500292500E+006, +2.81268383622E+003, +0.00000000000E+000
+7.08125291875E+006, +2.78960956075E+003, +0.00000000000E+000
+7.08750291250E+006, +2.76768358489E+003, +0.00000000000E+000
+7.09375290625E+006, +2.74662240787E+003, +0.00000000000E+000
+7.10000290000E+006, +2.72448009818E+003, +0.00000000000E+000
+7.10625289375E+006, +2.70332202856E+003, +0.00000000000E+000
+7.11250288750E+006, +2.68228498677E+003, +0.00000000000E+000
+7.11875288125E+006, +2.66078182430E+003, +0.00000000000E+000
+7.12500287500E+006, +2.64024991360E+003, +0.00000000000E+000
+7.13125286875E+006, +2.61992983451E+003, +0.00000000000E+000
+7.13750286250E+006, +2.60015700537E+003, +0.00000000000E+000
+7.14375285625E+006, +2.58001791735E+003, +0.00000000000E+000
+7.15000285000E+006, +2.56089905243E+003, +0.00000000000E+000
+7.15625284375E+006, +2.54133373931E+003, +0.00000000000E+000
+7.16250283750E+006, +2.52239611022E+003, +0.00000000000E+000
+7.16875283125E+006, +2.50345459279E+003, +0.00000000000E+000
+7.17500282500E+006, +2.48474760863E+003, +0.00000000000E+000
+7.18125281875E+006, +2.46649697670E+003, +0.00000000000E+000
+7.18750281250E+006, +2.44890980658E+003, +0.00000000000E+000
+7.19375280625E+006, +2.43094201295E+003, +0.00000000000E+000
+7.20000280000E+006, +2.41316779519E+003, +0.00000000000E+000
+7.20625279375E+006, +2.39590669610E+003, +0.00000000000E+000
+7.21250278750E+006, +2.37886352958E+003, +0.00000000000E+000
+7.21875278125E+006, +2.36211484704E+003, +0.00000000000E+000
+7.22500277500E+006, +2.34517830488E+003, +0.00000000000E+000
+7.23125276875E+006, +2.32857595527E+003, +0.00000000000E+000
+7.23750276250E+006, +2.31269087005E+003, +0.00000000000E+000
+7.24375275625E+006, +2.29624551213E+003, +0.00000000000E+000
+7.25000275000E+006, +2.28035644202E+003, +0.00000000000E+000
+7.25625274375E+006, +2.26451049884E+003, +0.00000000000E+000
+7.26250273750E+006, +2.24959067226E+003, +0.00000000000E+000
+7.26875273125E+006, +2.23437743805E+003, +0.00000000000E+000
+7.27500272500E+006, +2.21939949062E+003, +0.00000000000E+000
+7.28125271875E+006, +2.20428588882E+003, +0.00000000000E+000
+7.28750271250E+006, +2.18932786927E+003, +0.00000000000E+000
+7.29375270625E+006, +2.17499155132E+003, +0.00000000000E+000
+7.30000270000E+006, +2.16068725940E+003, +0.00000000000E+000
+7.30625269375E+006, +2.14587697196E+003, +0.00000000000E+000
+7.31250268750E+006, +2.13207766801E+003, +0.00000000000E+000
+7.31875268125E+006, +2.11811432954E+003, +0.00000000000E+000
+7.32500267500E+006, +2.10442049329E+003, +0.00000000000E+000
+7.33125266875E+006, +2.09071140262E+003, +0.00000000000E+000
+7.33750266250E+006, +2.07720841863E+003, +0.00000000000E+000
+7.34375265625E+006, +2.06440172754E+003, +0.00000000000E+000
+7.35000265000E+006, +2.05110621539E+003, +0.00000000000E+000
+7.35625264375E+006, +2.03786190029E+003, +0.00000000000E+000
+7.36250263750E+006, +2.02519161484E+003, +0.00000000000E+000
+7.36875263125E+006, +2.01252707227E+003, +0.00000000000E+000
+7.37500262500E+006, +2.00012078273E+003, +0.00000000000E+000
+7.38125261875E+006, +1.98771312122E+003, +0.00000000000E+000
+7.38750261250E+006, +1.97591339553E+003, +0.00000000000E+000
+7.39375260625E+006, +1.96382613000E+003, +0.00000000000E+000
+7.40000260000E+006, +1.95180154854E+003, +0.00000000000E+000
+7.40625259375E+006, +1.93971246995E+003, +0.00000000000E+000
+7.41250258750E+006, +1.92814475663E+003, +0.00000000000E+000
+7.41875258125E+006, +1.91647518919E+003, +0.00000000000E+000
+7.42500257500E+006, +1.90519698554E+003, +0.00000000000E+000
+7.43125256875E+006, +1.89389914412E+003, +0.00000000000E+000
+7.43750256250E+006, +1.88265576585E+003, +0.00000000000E+000
+7.44375255625E+006, +1.87171871890E+003, +0.00000000000E+000
+7.45000255000E+006, +1.86103121687E+003, +0.00000000000E+000
+7.45625254375E+006, +1.85009500798E+003, +0.00000000000E+000
+7.46250253750E+006, +1.83937136317E+003, +0.00000000000E+000
+7.46875253125E+006, +1.82888647220E+003, +0.00000000000E+000
+7.47500252500E+006, +1.81823109057E+003, +0.00000000000E+000
+7.48125251875E+006, +1.80836991341E+003, +0.00000000000E+000
+7.48750251250E+006, +1.79801289625E+003, +0.00000000000E+000
+7.49375250625E+006, +1.78787699715E+003, +0.00000000000E+000
+7.50000250000E+006, +1.77773654841E+003, +0.00000000000E+000
+7.50625249375E+006, +1.76798635014E+003, +0.00000000000E+000
+7.51250248750E+006, +1.75848426292E+003, +0.00000000000E+000
+7.51875248125E+006, +1.74885277413E+003, +0.00000000000E+000
+7.52500247500E+006, +1.73918792019E+003, +0.00000000000E+000
+7.53125246875E+006, +1.72969209057E+003, +0.00000000000E+000
+7.53750246250E+006, +1.72035005829E+003, +0.00000000000E+000
+7.54375245625E+006, +1.71103946141E+003, +0.00000000000E+000
+7.55000245000E+006, +1.70206801378E+003, +0.00000000000E+000
+7.55625244375E+006, +1.69283408489E+003, +0.00000000000E+000
+7.56250243750E+006, +1.68388371525E+003, +0.00000000000E+000
+7.56875243125E+006, +1.67493342278E+003, +0.00000000000E+000
+7.57500242500E+006, +1.66606524680E+003, +0.00000000000E+000
+7.58125241875E+006, +1.65734452744E+003, +0.00000000000E+000
+7.58750241250E+006, +1.64863185563E+003, +0.00000000000E+000
+7.59375240625E+006, +1.64011916594E+003, +0.00000000000E+000
+7.60000240000E+006, +1.63174017490E+003, +0.00000000000E+000
+7.60625239375E+006, +1.62349256268E+003, +0.00000000000E+000
+7.61250238750E+006, +1.61528297707E+003, +0.00000000000E+000
+7.61875238125E+006, +1.60700864334E+003, +0.00000000000E+000
+7.62500237500E+006, +1.59882298314E+003, +0.00000000000E+000
+7.63125236875E+006, +1.59086513321E+003, +0.00000000000E+000
+7.63750236250E+006, +1.58258064637E+003, +0.00000000000E+000
+7.64375235625E+006, +1.57482455272E+003, +0.00000000000E+000
+7.65000235000E+006, +1.56713808255E+003, +0.00000000000E+000
+7.65625234375E+006, +1.55952903444E+003, +0.00000000000E+000
+7.66250233750E+006, +1.55183372487E+003, +0.00000000000E+000
+7.66875233125E+006, +1.54431790287E+003, +0.00000000000E+000
+7.67500232500E+006, +1.53673034645E+003, +0.00000000000E+000
+7.68125231875E+006, +1.52928263129E+003, +0.00000000000E+000
+7.68750231250E+006, +1.52223440502E+003, +0.00000000000E+000
+7.69375230625E+006, +1.51490453238E+003, +0.00000000000E+000
+7.70000230000E+006, +1.50768227902E+003, +0.00000000000E+000
+7.70625229375E+006, +1.50053354171E+003, +0.00000000000E+000
+7.71250228750E+006, +1.49336646489E+003, +0.00000000000E+000
+7.71875228125E+006, +1.48627414254E+003, +0.00000000000E+000
+7.72500227500E+006, +1.47942239928E+003, +0.00000000000E+000
+7.73125226875E+006, +1.47236231212E+003, +0.00000000000E+000
+7.73750226250E+006, +1.46534958605E+003, +0.00000000000E+000
+7.74375225625E+006, +1.45857820879E+003, +0.00000000000E+000
+7.75000225000E+006, +1.45202755896E+003, +0.00000000000E+000
+7.75625224375E+006, +1.44549264838E+003, +0.00000000000E+000
+7.76250223750E+006, +1.43889815300E+003, +0.00000000000E+000
+7.76875223125E+006, +1.43235869973E+003, +0.00000000000E+000
+7.77500222500E+006, +1.42580162922E+003, +0.00000000000E+000
+7.78125221875E+006, +1.41937103048E+003, +0.00000000000E+000
+7.78750221250E+006, +1.41296922204E+003, +0.00000000000E+000
+7.79375220625E+006, +1.40676777539E+003, +0.00000000000E+000
+7.80000220000E+006, +1.40046550316E+003, +0.00000000000E+000
+7.80625219375E+006, +1.39429351542E+003, +0.00000000000E+000
+7.81250218750E+006, +1.38834307690E+003, +0.00000000000E+000
+7.81875218125E+006, +1.38224167085E+003, +0.00000000000E+000
+7.82500217500E+006, +1.37618506051E+003, +0.00000000000E+000
+7.83125216875E+006, +1.37025453593E+003, +0.00000000000E+000
+7.83750216250E+006, +1.36421162242E+003, +0.00000000000E+000
+7.84375215625E+006, +1.35830090101E+003, +0.00000000000E+000
+7.85000215000E+006, +1.35228212966E+003, +0.00000000000E+000
+7.85625214375E+006, +1.34658302392E+003, +0.00000000000E+000
+7.86250213750E+006, +1.34086158686E+003, +0.00000000000E+000
+7.86875213125E+006, +1.33515267645E+003, +0.00000000000E+000
+7.87500212500E+006, +1.32960176466E+003, +0.00000000000E+000
+7.88125211875E+006, +1.32401288683E+003, +0.00000000000E+000
+7.88750211250E+006, +1.31845520841E+003, +0.00000000000E+000
+7.89375210625E+006, +1.31286436515E+003, +0.00000000000E+000
+7.90000210000E+006, +1.30733701149E+003, +0.00000000000E+000
+7.90625209375E+006, +1.30198518484E+003, +0.00000000000E+000
+7.91250208750E+006, +1.29660304965E+003, +0.00000000000E+000
