"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.28125471875E+006, +2.93531115525E+002, +1.21566413028E+003
+5.28750471250E+006, +2.96672683878E+002, +1.22152676547E+003
+5.29375470625E+006, +3.00402518928E+002, +1.22733132127E+003
+5.30000470000E+006, +3.03588093175E+002, +1.23337461315E+003
+5.30625469375E+006, +3.06743329126E+002, +1.23959600235E+003
+5.31250468750E+006, +3.10042845866E+002, +1.24571748879E+003
+5.31875468125E+006, +3.13395924914E+002, +1.25199596905E+003
+5.32500467500E+006, +3.16503475270E+002, +1.25829202092E+003
+5.33125466875E+006, +3.20006707797E+002, +1.26451846615E+003
+5.33750466250E+006, +3.23437665579E+002, +1.27110499498E+003
+5.34375465625E+006, +3.26883891575E+002, +1.27746208890E+003
+5.35000465000E+006, +3.30420553844E+002, +1.28378126330E+003
+5.35625464375E+006, +3.34138276405E+002, +1.29013772134E+003
+5.36250463750E+006, +3.37559467098E+002, +1.29677735123E+003
+5.36875463125E+006, +3.41292809560E+002, +1.30364785896E+003
+5.37500462500E+006, +3.45119560819E+002, +1.31017671283E+003
+5.38125461875E+006, +3.48754111075E+002, +1.31695310686E+003
+5.38750461250E+006, +3.52662184266E+002, +1.32382647215E+003
+5.39375460625E+006, +3.56724280061E+002, +1.33075152497E+003
+5.40000460000E+006, +3.60593117847E+002, +1.33758749496E+003
+5.40625459375E+006, +3.64825500300E+002, +1.34443077940E+003
+5.41250458750E+006, +3.68847960992E+002, +1.35152286921E+003
+5.41875458125E+006, +3.73012501680E+002, +1.35866109380E+003
+5.42500457500E+006, +3.76999171498E+002, +1.36577952778E+003
+5.43125456875E+006, +3.81451025736E+002, +1.37303780992E+003
+5.43750456250E+006, +3.85641923772E+002, +1.38016057044E+003
+5.44375455625E+006, +3.90251049731E+002, +1.38741314677E+003
+5.45000455000E+006, +3.94709722315E+002, +1.39488033662E+003
+5.45625454375E+006, +4.00218183233E+002, +1.40189211122E+003
+5.46250453750E+006, +4.05031454561E+002, +1.40947193722E+003
+5.46875453125E+006, +4.09588704758E+002, +1.41686079363E+003
+5.47500452500E+006, +4.14580068172E+002, +1.42466286387E+003
+5.48125451875E+006, +4.19193496930E+002, +1.43222227628E+003
+5.48750451250E+006, +4.24294519094E+002, +1.44000636883E+003
+5.49375450625E+006, +4.29047410906E+002, +1.44796214632E+003
+5.50000450000E+006, +4.34463805547E+002, +1.45567739918E+003
+5.50625449375E+006, +4.39415605643E+002, +1.46373410459E+003
+5.51250448750E+006, +4.44937373243E+002, +1.47168736939E+003
+5.51875448125E+006, +4.50240536760E+002, +1.47982837220E+003
+5.52500447500E+006, +4.55807486910E+002, +1.48821370086E+003
+5.53125446875E+006, +4.61240188880E+002, +1.49649688694E+003
+5.53750446250E+006, +4.66854437207E+002, +1.50470834663E+003
+5.54375445625E+006, +4.72535704224E+002, +1.51313635896E+003
+5.55000445000E+006, +4.78328212920E+002, +1.52159047676E+003
+5.55625444375E+006, +4.84536536279E+002, +1.53000255013E+003
+5.56250443750E+006, +4.90393256521E+002, +1.53878190618E+003
+5.56875443125E+006, +4.96577730848E+002, +1.54746217034E+003
+5.57500442500E+006, +5.02818080518E+002, +1.55629247534E+003
+5.58125441875E+006, +5.09255352442E+002, +1.56506110210E+003
+5.58750441250E+006, +5.16086530679E+002, +1.57373684962E+003
+5.59375440625E+006, +5.22285094027E+002, +1.58277902361E+003
+5.60000440000E+006, +5.29133434177E+002, +1.59169633658E+003
+5.60625439375E+006, +5.35980101807E+002, +1.60091963873E+003
+5.61250438750E+006, +5.42786086203E+002, +1.61015740398E+003
+5.61875438125E+006, +5.50930913192E+002, +1.61872551742E+003
+5.62500437500E+006, +5.57993279726E+002, +1.62789643692E+003
+5.63125436875E+006, +5.65230609685E+002, +1.63743386755E+003
+5.63750436250E+006, +5.73079555202E+002, +1.64699410145E+003
+5.64375435625E+006, +5.80561192369E+002, +1.65662277733E+003
+5.65000435000E+006, +5.88378896595E+002, +1.66626073732E+003
+5.65625434375E+006, +5.96216404685E+002, +1.67579636318E+003
+5.66250433750E+006, +6.04076407024E+002, +1.68560369603E+003
+5.66875433125E+006, +6.12236435872E+002, +1.69579508151E+003
+5.67500432500E+006, +6.20285461983E+002, +1.70589736521E+003
+5.68125431875E+006, +6.29019808807E+002, +1.71581075000E+003
+5.68750431250E+006, +6.37640993533E+002, +1.72596000786E+003
+5.69375430625E+006, +6.46670032038E+002, +1.73620111312E+003
+5.70000430000E+006, +6.55818707626E+002, +1.74685411281E+003
+5.70625429375E+006, +6.65244780866E+002, +1.75711472096E+003
+5.71250428750E+006, +6.74254775231E+002, +1.76751454516E+003
+5.71875428125E+006, +6.84083890588E+002, +1.77840269556E+003
+5.72500427500E+006, +6.93700949555E+002, +1.78888615758E+003
+5.73125426875E+006, +7.03415830265E+002, +1.80009401875E+003
+5.73750426250E+006, +7.13216795655E+002, +1.81069600440E+003
+5.74375425625E+006, +7.23504964881E+002, +1.82140445165E+003
+5.75000425000E+006, +7.33738685845E+002, +1.83256169301E+003
+5.75625424375E+006, +7.44549463534E+002, +1.84382535657E+003
+5.76250423750E+006, +7.55507717682E+002, +1.85514295921E+003
+5.76875423125E+006, +7.66521704017E+002, +1.86655498821E+003
+5.77500422500E+006, +7.77507807446E+002, +1.87784382200E+003
+5.78125421875E+006, +7.90314907004E+002, +1.88801834218E+003
+5.78750421250E+006, +8.02352429302E+002, +1.89962752256E+003
+5.79375420625E+006, +8.14300222995E+002, +1.91128775342E+003
+5.80000420000E+006, +8.26608600462E+002, +1.92259904597E+003
+5.80625419375E+006, +8.39179962593E+002, +1.93397452869E+003
+5.81250418750E+006, +8.52206411947E+002, +1.94601141787E+003
+5.81875418125E+006, +8.64707499085E+002, +1.95816423694E+003
+5.82500417500E+006, +8.77800954472E+002, +1.97003086909E+003
+5.83125416875E+006, +8.91440538575E+002, +1.98230887379E+003
+5.83750416250E+006, +9.05032082420E+002, +1.99483028709E+003
+5.84375415625E+006, +9.19652951819E+002, +2.00695853005E+003
+5.85000415000E+006, +9.33962447034E+002, +2.01953284549E+003
+5.85625414375E+006, +9.48588298541E+002, +2.03201368583E+003
+5.86250413750E+006, +9.63989227995E+002, +2.04428181153E+003
+5.86875413125E+006, +9.79405387244E+002, +2.05702637515E+003
+5.87500412500E+006, +9.95084989477E+002, +2.06940904250E+003
+5.88125411875E+006, +1.01099491002E+003, +2.08264373910E+003
+5.88750411250E+006, +1.02672472728E+003, +2.09520253619E+003
+5.89375410625E+006, +1.04367503450E+003, +2.10775401195E+003
+5.90000410000E+006, +1.06082064507E+003, +2.12075419193E+003
+5.90625409375E+006, +1.07829814837E+003, +2.13358377008E+003
+5.91250408750E+006, +1.09618534632E+003, +2.14747170138E+003
+5.91875408125E+006, +1.11452177530E+003, +2.16035946378E+003
+5.92500407500E+006, +1.13313789827E+003, +2.17352329599E+003
+5.93125406875E+006, +1.15177968609E+003, +2.18613578297E+003
+5.93750406250E+006, +1.17118083885E+003, +2.19997424502E+003
+5.94375405625E+006, +1.19135849436E+003, +2.21328747356E+003
+5.95000405000E+006, +1.21177537970E+003, +2.22682570002E+003
+5.95625404375E+006, +1.23228865701E+003, +2.24039611067E+003
+5.96250403750E+006, +1.25452416147E+003, +2.25332424261E+003
+5.96875403125E+006, +1.27569343421E+003, +2.26674172913E+003
+5.97500402500E+006, +1.29812697206E+003, +2.28080284292E+003
+5.98125401875E+006, +1.32107420327E+003, +2.29353133327E+003
+5.98750401250E+006, +1.34426628660E+003, +2.30585646505E+003
+5.99375400625E+006, +1.36783451409E+003, +2.31950328797E+003
+6.00000400000E+006, +1.39192070832E+003, +2.33201261861E+003
+6.00625399375E+006, +1.41699617853E+003, +2.34521863202E+003
+6.01250398750E+006, +1.44229268671E+003, +2.35876147101E+003
+6.01875398125E+006, +1.46821801525E+003, +2.37169257747E+003
+6.02500397500E+006, +1.49520101213E+003, +2.38538909598E+003
+6.03125396875E+006, +1.52254874791E+003, +2.39828776753E+003
+6.03750396250E+006, +1.55021864202E+003, +2.41052782360E+003
+6.04375395625E+006, +1.57889775531E+003, +2.42432738762E+003
+6.05000395000E+006, +1.60797844487E+003, +2.43667684540E+003
+6.05625394375E+006, +1.63949934614E+003, +2.44624675127E+003
+6.06250393750E+006, +1.67035557741E+003, +2.45764181977E+003
+6.06875393125E+006, +1.70195701808E+003, +2.46925107731E+003
+6.07500392500E+006, +1.73280571668E+003, +2.48067517817E+003
+6.08125391875E+006, +1.76578832932E+003, +2.49325864106E+003
+6.08750391250E+006, +1.79971678740E+003, +2.50584126768E+003
+6.09375390625E+006, +1.83359955630E+003, +2.51668725499E+003
+6.10000390000E+006, +1.86904754114E+003, +2.52707587398E+003
+6.10625389375E+006, +1.90437385472E+003, +2.53843621483E+003
+6.11250388750E+006, +1.93983751273E+003, +2.54883669828E+003
+6.11875388125E+006, +1.97666513979E+003, +2.55916988565E+003
+6.12500387500E+006, +2.01586743263E+003, +2.56849455800E+003
+6.13125386875E+006, +2.05471574547E+003, +2.57636611915E+003
+6.13750386250E+006, +2.09522546195E+003, +2.58598187134E+003
+6.14375385625E+006, +2.13574353361E+003, +2.59407981389E+003
+6.15000385000E+006, +2.17683136779E+003, +2.60256417895E+003
+6.15625384375E+006, +2.22004008619E+003, +2.60899311068E+003
+6.16250383750E+006, +2.26284792671E+003, +2.61534454871E+003
+6.16875383125E+006, +2.30829184226E+003, +2.62135936357E+003
+6.17500382500E+006, +2.35396523579E+003, +2.62753140402E+003
+6.18125381875E+006, +2.39944372055E+003, +2.63176026847E+003
+6.18750381250E+006, +2.44592586501E+003, +2.63527116804E+003
+6.19375380625E+006, +2.49337158187E+003, +2.63780376787E+003
+6.20000380000E+006, +2.54298094657E+003, +2.63961209742E+003
+6.20625379375E+006, +2.59327041897E+003, +2.64101848909E+003
+6.21250378750E+006, +2.64374773517E+003, +2.64241101011E+003
+6.21875378125E+006, +2.69638171054E+003, +2.64153931204E+003
+6.22500377500E+006, +2.74947889309E+003, +2.63887217136E+003
+6.23125376875E+006, +2.80196061434E+003, +2.63683928145E+003
+6.23750376250E+006, +2.85737919119E+003, +2.63457948354E+003
+6.24375375625E+006, +2.91203109667E+003, +2.62640407954E+003
+6.25000375000E+006, +2.96748809061E+003, +2.61621350771E+003
+6.25625374375E+006, +3.02500787110E+003, +2.61062506871E+003
+6.26250373750E+006, +3.08372218842E+003, +2.60046616745E+003
+6.26875373125E+006, +3.14330606319E+003, +2.58995519007E+003
+6.27500372500E+006, +3.20300403257E+003, +2.57673473161E+003
+6.28125371875E+006, +3.26391258850E+003, +2.56346946836E+003
+6.28750371250E+006, +3.32543298546E+003, +2.54756168115E+003
+6.29375370625E+006, +3.38857390218E+003, +2.53038950406E+003
+6.30000370000E+006, +3.45184124447E+003, +2.51036862850E+003
+6.30625369375E+006, +3.51446995944E+003, +2.48666209628E+003
+6.31250368750E+006, +3.57980623287E+003, +2.46458437835E+003
+6.31875368125E+006, +3.64445693236E+003, +2.43913567203E+003
+6.32500367500E+006, +3.70763821368E+003, +2.41111826176E+003
+6.33125366875E+006, +3.77165226666E+003, +2.37928531899E+003
+6.33750366250E+006, +3.83574994471E+003, +2.34707094512E+003
+6.34375365625E+006, +3.90103222778E+003, +2.31222190202E+003
+6.35000365000E+006, +3.96679049486E+003, +2.27510950765E+003
+6.35625364375E+006, +4.03313047956E+003, +2.23651918612E+003
+6.36250363750E+006, +4.09787598360E+003, +2.19183193267E+003
+6.36875363125E+006, +4.16240188036E+003, +2.14760345817E+003
+6.37500362500E+006, +4.22111506020E+003, +2.09292178765E+003
+6.38125361875E+006, +4.28360952589E+003, +2.04433871840E+003
+6.38750361250E+006, +4.34756537404E+003, +1.98909329880E+003
+6.39375360625E+006, +4.41021660860E+003, +1.93465793713E+003
+6.40000360000E+006, +4.47100312737E+003, +1.87494586417E+003
+6.40625359375E+006, +4.52956895417E+003, +1.81486113680E+003
+6.41250358750E+006, +4.58667318813E+003, +1.75143802101E+003
+6.41875358125E+006, +4.64490758864E+003, +1.68610153271E+003
+6.42500357500E+006, +4.70243880938E+003, +1.61842428756E+003
+6.43125356875E+006, +4.75555641099E+003, +1.54410558816E+003
+6.43750356250E+006, +4.80545622676E+003, +1.47300622054E+003
+6.44375355625E+006, +4.85453347536E+003, +1.39347763571E+003
+6.45000355000E+006, +4.90172879364E+003, +1.31386698585E+003
+6.45625354375E+006, +4.94482008326E+003, +1.23412179049E+003
+6.46250353750E+006, +4.98680144513E+003, +1.15184065155E+003
+6.46875353125E+006, +5.02642213686E+003, +1.06565917827E+003
+6.47500352500E+006, +5.06197487873E+003, +9.77701886565E+002
+6.48125351875E+006, +5.09475834015E+003, +8.88427980102E+002
+6.48750351250E+006, +5.12469033274E+003, +7.96475275452E+002
+6.49375350625E+006, +5.15154982787E+003, +7.05734260770E+002
+6.50000350000E+006, +5.17494827623E+003, +6.12180466985E+002
+6.50625349375E+006, +5.19534990624E+003, +5.17135442458E+002
+6.51250348750E+006, +5.21364886453E+003, +4.20633080339E+002
+6.51875348125E+006, +5.22481231951E+003, +3.23405717439E+002
+6.52500347500E+006, +5.23232485278E+003, +2.25889986526E+002
+6.53125346875E+006, +5.23871843270E+003, +1.26645708209E+002
+6.53750346250E+006, +5.24160714017E+003, +3.03494075975E+001
+6.54375345625E+006, +5.23812664454E+003, -6.72845894035E+001
+6.55000345000E+006, +5.23482002743E+003, -1.65125297596E+002
+6.55625344375E+006, +5.22575725619E+003, -2.61051412018E+002
+6.56250343750E+006, +5.21267323335E+003, -3.58260649029E+002
+6.56875343125E+006, +5.20002176796E+003, -4.53318021769E+002
+6.57500342500E+006, +5.18158841159E+003, -5.46515822877E+002
+6.58125341875E+006, +5.15924094395E+003, -6.41977290065E+002
+6.58750341250E+006, +5.13258683709E+003, -7.33598878343E+002
+6.59375340625E+006, +5.10398252335E+003, -8.23678284081E+002
+6.60000340000E+006, +5.07265367829E+003, -9.11975356230E+002
+6.60625339375E+006, +5.03779287389E+003, -9.98765378194E+002
+6.61250338750E+006, +5.00143920905E+003, -1.08260632110E+003
+6.61875338125E+006, +4.96238943504E+003, -1.16527103250E+003
+6.62500337500E+006, +4.91117471409E+003, -1.24079671147E+003
+6.63125336875E+006, +4.86643854441E+003, -1.31789074907E+003
+6.63750336250E+006, +4.81876816077E+003, -1.39695523382E+003
+6.64375335625E+006, +4.76856757750E+003, -1.46922098089E+003
+6.65000335000E+006, +4.71722922970E+003, -1.54099123184E+003
+6.65625334375E+006, +4.66642736441E+003, -1.60840579277E+003
+6.66250333750E+006, +4.61138985638E+003, -1.67318674330E+003
+6.66875333125E+006, +4.55653699231E+003, -1.73581216527E+003
+6.67500332500E+006, +4.50011171666E+003, -1.79874299177E+003
+6.68125331875E+006, +4.44286909608E+003, -1.85732178842E+003
+6.68750331250E+006, +4.38422607074E+003, -1.91311346349E+003
+6.69375330625E+006, +4.32490973230E+003, -1.96581779898E+003
+6.70000330000E+006, +4.26475833287E+003, -2.01529762267E+003
+6.70625329375E+006, +4.20379089400E+003, -2.06287659644E+003
+6.71250328750E+006, +4.14228154561E+003, -2.10526049877E+003
+6.71875328125E+006, +4.08073701632E+003, -2.14657091713E+003
+6.72500327500E+006, +4.01985637375E+003, -2.18709539992E+003
+6.73125326875E+006, +3.95803107601E+003, -2.22688466948E+003
+6.73750326250E+006, +3.89694673121E+003, -2.26380564062E+003
+6.74375325625E+006, +3.83457693364E+003, -2.29589772947E+003
+6.75000325000E+006, +3.77282265307E+003, -2.32454498167E+003
+6.75625324375E+006, +3.71084068544E+003, -2.35507873399E+003
+6.76250323750E+006, +3.64943708683E+003, -2.38097791220E+003
+6.76875323125E+006, +3.58781880698E+003, -2.40586893287E+003
+6.77500322500E+006, +3.52735895009E+003, -2.42917376282E+003
+6.78125321875E+006, +3.47022549659E+003, -2.44906922975E+003
+6.78750321250E+006, +3.41105170192E+003, -2.46895260366E+003
+6.79375320625E+006, +3.35179642510E+003, -2.48746243560E+003
+6.80000320000E+006, +3.29470033310E+003, -2.50413258275E+003
+6.80625319375E+006, +3.23837585304E+003, -2.51805536849E+003
+6.81250318750E+006, +3.18044917371E+003, -2.53220881577E+003
+6.81875318125E+006, +3.12398755699E+003, -2.54287797738E+003
+6.82500317500E+006, +3.07038514541E+003, -2.55436198103E+003
+6.83125316875E+006, +3.01530991999E+003, -2.56227778476E+003
+6.83750316250E+006, +2.96245653691E+003, -2.57071889659E+003
+6.84375315625E+006, +2.91105760477E+003, -2.57600683361E+003
+6.85000315000E+006, +2.85941127281E+003, -2.58203204357E+003
+6.85625314375E+006, +2.80926528519E+003, -2.58529953297E+003
+6.86250313750E+006, +2.76012976248E+003, -2.58915427369E+003
+6.86875313125E+006, +2.71070257205E+003, -2.59171633995E+003
+6.87500312500E+006, +2.66223201133E+003, -2.58770843305E+003
+6.88125311875E+006, +2.61519151585E+003, -2.58760799815E+003
+6.88750311250E+006, +2.56939062538E+003, -2.58763603716E+003
+6.89375310625E+006, +2.52478472945E+003, -2.58600264396E+003
+6.90000310000E+006, +2.47817294956E+003, -2.58436145511E+003
+6.90625309375E+006, +2.43498079816E+003, -2.58210438224E+003
+6.91250308750E+006, +2.39264108809E+003, -2.57837268787E+003
+6.91875308125E+006, +2.35079754521E+003, -2.57231321056E+003
+6.92500307500E+006, +2.30875742468E+003, -2.56970339152E+003
+6.93125306875E+006, +2.26889946481E+003, -2.56516784497E+003
+6.93750306250E+006, +2.22922975081E+003, -2.55951015484E+003
+6.94375305625E+006, +2.19012027241E+003, -2.55243646817E+003
+6.95000305000E+006, +2.15149940743E+003, -2.54627059895E+003
+6.95625304375E+006, +2.11533780730E+003, -2.53935578598E+003
+6.96250303750E+006, +2.07839404804E+003, -2.53215940025E+003
+6.96875303125E+006, +2.04237517610E+003, -2.52471634240E+003
+6.97500302500E+006, +2.00828700286E+003, -2.51609442982E+003
+6.98125301875E+006, +1.97387061529E+003, -2.50729705920E+003
+6.98750301250E+006, +1.93996140910E+003, -2.49923994273E+003
+6.99375300625E+006, +1.90741856433E+003, -2.49063934584E+003
+7.00000300000E+006, +1.87663127270E+003, -2.47891056685E+003
+7.00625299375E+006, +1.84406100309E+003, -2.46988157862E+003
+7.01250298750E+006, +1.81293408512E+003, -2.46061444088E+003
+7.01875298125E+006, +1.78316892560E+003, -2.45056281387E+003
+7.02500297500E+006, +1.75358659519E+003, -2.44078799431E+003
+7.03125296875E+006, +1.72560797667E+003, -2.43030493986E+003
+7.03750296250E+006, +1.69724681803E+003, -2.41978202332E+003
+7.04375295625E+006, +1.66921359628E+003, -2.40873267710E+003
+7.05000295000E+006, +1.64176147729E+003, -2.39863304385E+003
+7.05625294375E+006, +1.61602899834E+003, -2.38814292614E+003
+7.06250293750E+006, +1.58948658304E+003, -2.37725564626E+003
+7.06875293125E+006, +1.56471237439E+003, -2.36585693633E+003
+7.07500292500E+006, +1.53973409518E+003, -2.35380740051E+003
+7.08125291875E+006, +1.51460601005E+003, -2.34262462545E+003
+7.08750291250E+006, +1.49112306397E+003, -2.33165701469E+003
+7.09375290625E+006, +1.46806499056E+003, -2.32136163381E+003
+7.10000290000E+006, +1.44484740590E+003, -2.30980687051E+003
+7.10625289375E+006, +1.42307184227E+003, -2.29843784381E+003
+7.11250288750E+006, +1.40178510865E+003, -2.28684307713E+003
+7.11875288125E+006, +1.38001554587E+003, -2.27493230881E+003
+7.12500287500E+006, +1.35929889317E+003, -2.26345446725E+003
+7.13125286875E+006, +1.33853771125E+003, -2.25218763280E+003
+7.13750286250E+006, +1.31863414303E+003, -2.24098649023E+003
+7.14375285625E+006, +1.29869970027E+003, -2.22932087021E+003
+7.15000285000E+006, +1.28011243131E+003, -2.21799822360E+003
+7.15625284375E+006, +1.26105534524E+003, -2.20638088072E+003
+7.16250283750E+006, +1.24265030615E+003, -2.19506317755E+003
+7.16875283125E+006, +1.22406472261E+003, -2.18379267629E+003
+7.17500282500E+006, +1.20652893170E+003, -2.17215529270E+003
+7.18125281875E+006, +1.18878129335E+003, -2.16111229987E+003
+7.18750281250E+006, +1.17221310777E+003, -2.15013387275E+003
+7.19375280625E+006, +1.15531322743E+003, -2.13886194432E+003
+7.20000280000E+006, +1.13940249199E+003, -2.12723782614E+003
+7.20625279375E+006, +1.12352211998E+003, -2.11614435763E+003
+7.21250278750E+006, +1.10806974596E+003, -2.10503518509E+003
+7.21875278125E+006, +1.09220136284E+003, -2.09444091194E+003
+7.22500277500E+006, +1.07663027983E+003, -2.08344150920E+003
+7.23125276875E+006, +1.06180183929E+003, -2.07240025900E+003
+7.23750276250E+006, +1.04778449428E+003, -2.06171935869E+003
+7.24375275625E+006, +1.03349920986E+003, -2.05051769931E+003
+7.25000275000E+006, +1.01969709688E+003, -2.03966745654E+003
+7.25625274375E+006, +1.00601556457E+003, -2.02877807639E+003
+7.26250273750E+006, +9.92628282949E+002, -2.01874894045E+003
+7.26875273125E+006, +9.80000472632E+002, -2.00799442462E+003
+7.27500272500E+006, +9.67213828478E+002, -1.99755638443E+003
+7.28125271875E+006, +9.54405281384E+002, -1.98695416115E+003
+7.28750271250E+006, +9.41610134611E+002, -1.97649358045E+003
+7.29375270625E+006, +9.29521448771E+002, -1.96636164644E+003
+7.30000270000E+006, +9.17727065530E+002, -1.95610492207E+003
+7.30625269375E+006, +9.05897739378E+002, -1.94528590818E+003
+7.31250268750E+006, +8.94118666502E+002, -1.93553790783E+003
+7.31875268125E+006, +8.82725513101E+002, -1.92541008140E+003
+7.32500267500E+006, +8.71744391255E+002, -1.91537132925E+003
+7.33125266875E+006, +8.60575393531E+002, -1.90538294343E+003
+7.33750266250E+006, +8.49938169458E+002, -1.89536274168E+003
+7.34375265625E+006, +8.39873566091E+002, -1.88583320727E+003
+7.35000265000E+006, +8.29380814500E+002, -1.87594354162E+003
+7.35625264375E+006, +8.18893091541E+002, -1.86609089524E+003
+7.36250263750E+006, +8.08811637116E+002, -1.85667035644E+003
+7.36875263125E+006, +7.99254892671E+002, -1.84701294884E+003
+7.37500262500E+006, +7.89990989070E+002, -1.83749758712E+003
+7.38125261875E+006, +7.80335880106E+002, -1.82813548909E+003
+7.38750261250E+006, +7.70881289838E+002, -1.81933388458E+003
+7.39375260625E+006, +7.61822804827E+002, -1.81003842029E+003
+7.40000260000E+006, +7.53124160907E+002, -1.80064801756E+003
+7.40625259375E+006, +7.44747599285E+002, -1.79104312607E+003
+7.41250258750E+006, +7.36260861546E+002, -1.78203876116E+003
+7.41875258125E+006, +7.27311225099E+002, -1.77310336208E+003
+7.42500257500E+006, +7.19090059635E+002, -1.76428031782E+003
+7.43125256875E+006, +7.10688546172E+002, -1.75549872072E+003
+7.43750256250E+006, +7.02815704992E+002, -1.74655169334E+003
+7.44375255625E+006, +6.94885986008E+002, -1.73794833903E+003
+7.45000255000E+006, +6.87373393626E+002, -1.72943777220E+003
+7.45625254375E+006, +6.79708193335E+002, -1.72071157097E+003
+7.46250253750E+006, +6.72075596034E+002, -1.71219198831E+003
+7.46875253125E+006, +6.64700468148E+002, -1.70381895043E+003
+7.47500252500E+006, +6.57137584128E+002, -1.69532725284E+003
+7.48125251875E+006, +6.50283005704E+002, -1.68740444358E+003
+7.48750251250E+006, +6.42872783726E+002, -1.67915602581E+003
+7.49375250625E+006, +6.35840336614E+002, -1.67099109012E+003
+7.50000250000E+006, +6.29342251827E+002, -1.66261106866E+003
+7.50625249375E+006, +6.22698341131E+002, -1.65469710529E+003
+7.51250248750E+006, +6.16249493873E+002, -1.64696796090E+003
+7.51875248125E+006, +6.09636134446E+002, -1.63915521204E+003
+7.52500247500E+006, +6.03290954181E+002, -1.63120036977E+003
+7.53125246875E+006, +5.97131590158E+002, -1.62335103789E+003
+7.53750246250E+006, +5.90798052988E+002, -1.61572336235E+003
+7.54375245625E+006, +5.84699439796E+002, -1.60803687881E+003
+7.55000245000E+006, +5.78725355963E+002, -1.60066001571E+003
+7.55625244375E+006, +5.72878730916E+002, -1.59295235291E+003
+7.56250243750E+006, +5.67162492577E+002, -1.58549395253E+003
+7.56875243125E+006, +5.61665947580E+002, -1.57795225976E+003
+7.57500242500E+006, +5.55705156786E+002, -1.57065756463E+003
+7.58125241875E+006, +5.50366717868E+002, -1.56329375311E+003
+7.58750241250E+006, +5.44937864640E+002, -1.55596584766E+003
+7.59375240625E+006, +5.39355105814E+002, -1.54889862428E+003
+7.60000240000E+006, +5.34015039930E+002, -1.54188324315E+003
+7.60625239375E+006, +5.28951763493E+002, -1.53490655513E+003
+7.61250238750E+006, +5.23596851498E+002, -1.52806591256E+003
+7.61875238125E+006, +5.18624863846E+002, -1.52102104863E+003
+7.62500237500E+006, +5.13447275031E+002, -1.51413567001E+003
+7.63125236875E+006, +5.08891034181E+002, -1.50727628104E+003
+7.63750236250E+006, +5.03488195359E+002, -1.50035367144E+003
+7.64375235625E+006, +4.98783554524E+002, -1.49374942262E+003
+7.65000235000E+006, +4.94037756728E+002, -1.48722845075E+003
+7.65625234375E+006, +4.89573540345E+002, -1.48069191862E+003
+7.66250233750E+006, +4.85192576450E+002, -1.47403394582E+003
+7.66875233125E+006, +4.80465462772E+002, -1.46767527887E+003
+7.67500232500E+006, +4.75955834873E+002, -1.46116604154E+003
+7.68125231875E+006, +4.71670845538E+002, -1.45472745895E+003
+7.68750231250E+006, +4.67312878964E+002, -1.44872918690E+003
+7.69375230625E+006, +4.63289344603E+002, -1.44232407087E+003
+7.70000230000E+006, +4.59266271487E+002, -1.43602936821E+003
+7.70625229375E+006, +4.55099007513E+002, -1.42985516860E+003
+7.71250228750E+006, +4.50821136309E+002, -1.42369368247E+003
+7.71875228125E+006, +4.46677557871E+002, -1.41756480842E+003
+7.72500227500E+006, +4.42805840970E+002, -1.41159966800E+003
+7.73125226875E+006, +4.38775434241E+002, -1.40546323199E+003
+7.73750226250E+006, +4.34947652407E+002, -1.39931052630E+003
+7.74375225625E+006, +4.31203600117E+002, -1.39338216094E+003
+7.75000225000E+006, +4.27612580968E+002, -1.38763522316E+003
+7.75625224375E+006, +4.23964595423E+002, -1.38192004774E+003
+7.76250223750E+006, +4.20323303400E+002, -1.37613815271E+003
+7.76875223125E+006, +4.16677073609E+002, -1.37041295273E+003
+7.77500222500E+006, +4.12964714295E+002, -1.36468693503E+003
+7.78125221875E+006, +4.09347518893E+002, -1.35906170976E+003
+7.78750221250E+006, +4.06009035885E+002, -1.35338046580E+003
+7.79375220625E+006, +4.02587902412E+002, -1.34793121290E+003
+7.80000220000E+006, +3.99246855502E+002, -1.34235076412E+003
+7.80625219375E+006, +3.95987509598E+002, -1.33688006170E+003
+7.81250218750E+006, +3.92171090084E+002, -1.33180266379E+003
+7.81875218125E+006, +3.89203611174E+002, -1.32631541712E+003
+7.82500217500E+006, +3.85763141798E+002, -1.32101177860E+003
+7.83125216875E+006, +3.82665558323E+002, -1.31573727001E+003
+7.83750216250E+006, +3.79555434704E+002, -1.31034767246E+003
+7.84375215625E+006, +3.76344462500E+002, -1.30512305291E+003
+7.85000215000E+006, +3.73460778157E+002, -1.29968996510E+003
+7.85625214375E+006, +3.70324184644E+002, -1.29466051094E+003
+7.86250213750E+006, +3.67336554734E+002, -1.28956335660E+003
+7.86875213125E+006, +3.64681802427E+002, -1.28438306296E+003
+7.87500212500E+006, +3.61796225470E+002, -1.27943125795E+003
+7.88125211875E+006, +3.59029812892E+002, -1.27440484853E+003
+7.88750211250E+006, +3.56127619128E+002, -1.26944761825E+003
+7.89375210625E+006, +3.53367400731E+002, -1.26441461609E+003
+7.90000210000E+006, +3.50676891742E+002, -1.25942676612E+003
+7.90625209375E+006, +3.47870487292E+002, -1.25465196194E+003
+7.91250208750E+006, +3.45154734830E+002, -1.24981905786E+003
+7.91875208125E+006, +3.42355819927E+002, -1.24497130519E+003
