"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.17200000000E+005, -4.88973611192E+000, +0.00000000000E+000
+2.17295000000E+005, -4.87603331674E+000, +0.00000000000E+000
+2.17390000000E+005, -4.87423995660E+000, +0.00000000000E+000
+2.17485000000E+005, -4.85012068321E+000, +0.00000000000E+000
+2.17580000000E+005, -4.85728927944E+000, +0.00000000000E+000
+2.17675000000E+005, -4.83345147376E+000, +0.00000000000E+000
+2.17770000000E+005, -4.83534259145E+000, +0.00000000000E+000
+2.17865000000E+005, -4.82731301506E+000, +0.00000000000E+000
+2.17960000000E+005, -4.81381207265E+000, +0.00000000000E+000
+2.18055000000E+005, -4.81573563096E+000, +0.00000000000E+000
+2.18150000000E+005, -4.80887691459E+000, +0.00000000000E+000
+2.18245000000E+005, -4.80608616684E+000, +0.00000000000E+000
+2.18340000000E+005, -4.80299322513E+000, +0.00000000000E+000
+2.18435000000E+005, -4.81520194711E+000, +0.00000000000E+000
+2.18530000000E+005, -4.82398723412E+000, +0.00000000000E+000
+2.18625000000E+005, -4.82515052546E+000, +0.00000000000E+000
+2.18720000000E+005, -4.84612405066E+000, +0.00000000000E+000
+2.18815000000E+005, -4.84182989066E+000, +0.00000000000E+000
+2.18910000000E+005, -4.84019104718E+000, +0.00000000000E+000
+2.19005000000E+005, -4.84202314751E+000, +0.00000000000E+000
+2.19100000000E+005, -4.84575121094E+000, +0.00000000000E+000
+2.19195000000E+005, -4.85333608836E+000, +0.00000000000E+000
+2.19290000000E+005, -4.84680926915E+000, +0.00000000000E+000
+2.19385000000E+005, -4.85304703059E+000, +0.00000000000E+000
+2.19480000000E+005, -4.84575160725E+000, +0.00000000000E+000
+2.19575000000E+005, -4.85330232320E+000, +0.00000000000E+000
+2.19670000000E+005, -4.85715088359E+000, +0.00000000000E+000
+2.19765000000E+005, -4.85174048535E+000, +0.00000000000E+000
+2.19860000000E+005, -4.85727207646E+000, +0.00000000000E+000
+2.19955000000E+005, -4.84595116917E+000, +0.00000000000E+000
+2.20050000000E+005, -4.85707578266E+000, +0.00000000000E+000
+2.20145000000E+005, -4.86361277734E+000, +0.00000000000E+000
+2.20240000000E+005, -4.85219331137E+000, +0.00000000000E+000
+2.20335000000E+005, -4.86383590375E+000, +0.00000000000E+000
+2.20430000000E+005, -4.84392344691E+000, +0.00000000000E+000
+2.20525000000E+005, -4.84745854278E+000, +0.00000000000E+000
+2.20620000000E+005, -4.84974987374E+000, +0.00000000000E+000
+2.20715000000E+005, -4.84610944976E+000, +0.00000000000E+000
+2.20810000000E+005, -4.83741292030E+000, +0.00000000000E+000
+2.20905000000E+005, -4.84038566924E+000, +0.00000000000E+000
+2.21000000000E+005, -4.84317069819E+000, +0.00000000000E+000
+2.21095000000E+005, -4.84901791860E+000, +0.00000000000E+000
+2.21190000000E+005, -4.83662588812E+000, +0.00000000000E+000
+2.21285000000E+005, -4.82875832804E+000, +0.00000000000E+000
+2.21380000000E+005, -4.82726863403E+000, +0.00000000000E+000
+2.21475000000E+005, -4.81227196084E+000, +0.00000000000E+000
+2.21570000000E+005, -4.81052799447E+000, +0.00000000000E+000
+2.21665000000E+005, -4.80767534885E+000, +0.00000000000E+000
+2.21760000000E+005, -4.78848887326E+000, +0.00000000000E+000
+2.21855000000E+005, -4.78616012815E+000, +0.00000000000E+000
+2.21950000000E+005, -4.78364948160E+000, +0.00000000000E+000
+2.22045000000E+005, -4.76461652760E+000, +0.00000000000E+000
+2.22140000000E+005, -4.76883954349E+000, +0.00000000000E+000
+2.22235000000E+005, -4.76077792987E+000, +0.00000000000E+000
+2.22330000000E+005, -4.77246206850E+000, +0.00000000000E+000
+2.22425000000E+005, -4.77077530986E+000, +0.00000000000E+000
+2.22520000000E+005, -4.77742047526E+000, +0.00000000000E+000
+2.22615000000E+005, -4.77883571126E+000, +0.00000000000E+000
+2.22710000000E+005, -4.77439464956E+000, +0.00000000000E+000
+2.22805000000E+005, -4.77172577289E+000, +0.00000000000E+000
+2.22900000000E+005, -4.78022943249E+000, +0.00000000000E+000
+2.22995000000E+005, -4.77984366714E+000, +0.00000000000E+000
+2.23090000000E+005, -4.77928091512E+000, +0.00000000000E+000
+2.23185000000E+005, -4.76851948785E+000, +0.00000000000E+000
+2.23280000000E+005, -4.77577982108E+000, +0.00000000000E+000
+2.23375000000E+005, -4.77504502570E+000, +0.00000000000E+000
+2.23470000000E+005, -4.77830203401E+000, +0.00000000000E+000
+2.23565000000E+005, -4.77289673405E+000, +0.00000000000E+000
+2.23660000000E+005, -4.77339178258E+000, +0.00000000000E+000
+2.23755000000E+005, -4.77334174981E+000, +0.00000000000E+000
+2.23850000000E+005, -4.77594440699E+000, +0.00000000000E+000
+2.23945000000E+005, -4.77187163033E+000, +0.00000000000E+000
+2.24040000000E+005, -4.77309568300E+000, +0.00000000000E+000
+2.24135000000E+005, -4.77417575919E+000, +0.00000000000E+000
+2.24230000000E+005, -4.75401757285E+000, +0.00000000000E+000
+2.24325000000E+005, -4.75761398177E+000, +0.00000000000E+000
+2.24420000000E+005, -4.75600954251E+000, +0.00000000000E+000
+2.24515000000E+005, -4.76586232175E+000, +0.00000000000E+000
+2.24610000000E+005, -4.76060720046E+000, +0.00000000000E+000
+2.24705000000E+005, -4.76631743648E+000, +0.00000000000E+000
+2.24800000000E+005, -4.75684660149E+000, +0.00000000000E+000
+2.24895000000E+005, -4.75625694815E+000, +0.00000000000E+000
+2.24990000000E+005, -4.75111108277E+000, +0.00000000000E+000
+2.25085000000E+005, -4.73952419187E+000, +0.00000000000E+000
+2.25180000000E+005, -4.74257382354E+000, +0.00000000000E+000
+2.25275000000E+005, -4.75251499386E+000, +0.00000000000E+000
+2.25370000000E+005, -4.74778299161E+000, +0.00000000000E+000
+2.25465000000E+005, -4.75160940589E+000, +0.00000000000E+000
+2.25560000000E+005, -4.75480070455E+000, +0.00000000000E+000
+2.25655000000E+005, -4.75582082169E+000, +0.00000000000E+000
+2.25750000000E+005, -4.75252093022E+000, +0.00000000000E+000
+2.25845000000E+005, -4.75884828448E+000, +0.00000000000E+000
+2.25940000000E+005, -4.76018788862E+000, +0.00000000000E+000
+2.26035000000E+005, -4.74412696929E+000, +0.00000000000E+000
+2.26130000000E+005, -4.76198797137E+000, +0.00000000000E+000
+2.26225000000E+005, -4.74218621475E+000, +0.00000000000E+000
+2.26320000000E+005, -4.75549354937E+000, +0.00000000000E+000
+2.26415000000E+005, -4.75731657006E+000, +0.00000000000E+000
+2.26510000000E+005, -4.75632013717E+000, +0.00000000000E+000
+2.26605000000E+005, -4.75798495348E+000, +0.00000000000E+000
+2.26700000000E+005, -4.76775821280E+000, +0.00000000000E+000
+2.26795000000E+005, -4.76194250488E+000, +0.00000000000E+000
+2.26890000000E+005, -4.76664674337E+000, +0.00000000000E+000
+2.26985000000E+005, -4.78045421158E+000, +0.00000000000E+000
+2.27080000000E+005, -4.77649279635E+000, +0.00000000000E+000
+2.27175000000E+005, -4.76807330703E+000, +0.00000000000E+000
+2.27270000000E+005, -4.76434230674E+000, +0.00000000000E+000
+2.27365000000E+005, -4.75614464409E+000, +0.00000000000E+000
+2.27460000000E+005, -4.76850303536E+000, +0.00000000000E+000
+2.27555000000E+005, -4.73990748074E+000, +0.00000000000E+000
+2.27650000000E+005, -4.74732127095E+000, +0.00000000000E+000
+2.27745000000E+005, -4.74240842899E+000, +0.00000000000E+000
+2.27840000000E+005, -4.73350034779E+000, +0.00000000000E+000
+2.27935000000E+005, -4.73369484031E+000, +0.00000000000E+000
+2.28030000000E+005, -4.71975593620E+000, +0.00000000000E+000
+2.28125000000E+005, -4.71282863639E+000, +0.00000000000E+000
+2.28220000000E+005, -4.71886653898E+000, +0.00000000000E+000
+2.28315000000E+005, -4.72253708080E+000, +0.00000000000E+000
+2.28410000000E+005, -4.73022073299E+000, +0.00000000000E+000
+2.28505000000E+005, -4.74592618162E+000, +0.00000000000E+000
+2.28600000000E+005, -4.74989074732E+000, +0.00000000000E+000
+2.28695000000E+005, -4.74482750445E+000, +0.00000000000E+000
+2.28790000000E+005, -4.75872721216E+000, +0.00000000000E+000
+2.28885000000E+005, -4.75932888114E+000, +0.00000000000E+000
+2.28980000000E+005, -4.75931793178E+000, +0.00000000000E+000
+2.29075000000E+005, -4.77581562889E+000, +0.00000000000E+000
+2.29170000000E+005, -4.75775408636E+000, +0.00000000000E+000
+2.29265000000E+005, -4.75442780466E+000, +0.00000000000E+000
+2.29360000000E+005, -4.75244097930E+000, +0.00000000000E+000
+2.29455000000E+005, -4.74631779641E+000, +0.00000000000E+000
+2.29550000000E+005, -4.74187556413E+000, +0.00000000000E+000
+2.29645000000E+005, -4.73739978647E+000, +0.00000000000E+000
+2.29740000000E+005, -4.72140120146E+000, +0.00000000000E+000
+2.29835000000E+005, -4.71348372024E+000, +0.00000000000E+000
+2.29930000000E+005, -4.70925410700E+000, +0.00000000000E+000
+2.30025000000E+005, -4.70902391115E+000, +0.00000000000E+000
+2.30120000000E+005, -4.70570292760E+000, +0.00000000000E+000
+2.30215000000E+005, -4.70879846121E+000, +0.00000000000E+000
+2.30310000000E+005, -4.71183782839E+000, +0.00000000000E+000
+2.30405000000E+005, -4.71351279100E+000, +0.00000000000E+000
+2.30500000000E+005, -4.72029877533E+000, +0.00000000000E+000
+2.30595000000E+005, -4.72013574880E+000, +0.00000000000E+000
+2.30690000000E+005, -4.71701703397E+000, +0.00000000000E+000
+2.30785000000E+005, -4.73807598293E+000, +0.00000000000E+000
+2.30880000000E+005, -4.73940722815E+000, +0.00000000000E+000
+2.30975000000E+005, -4.74981228793E+000, +0.00000000000E+000
+2.31070000000E+005, -4.74931119079E+000, +0.00000000000E+000
+2.31165000000E+005, -4.74918538112E+000, +0.00000000000E+000
+2.31260000000E+005, -4.74513337078E+000, +0.00000000000E+000
+2.31355000000E+005, -4.75298745891E+000, +0.00000000000E+000
+2.31450000000E+005, -4.74727028878E+000, +0.00000000000E+000
+2.31545000000E+005, -4.75363398933E+000, +0.00000000000E+000
+2.31640000000E+005, -4.74982553429E+000, +0.00000000000E+000
+2.31735000000E+005, -4.75195363473E+000, +0.00000000000E+000
+2.31830000000E+005, -4.74768056860E+000, +0.00000000000E+000
+2.31925000000E+005, -4.75727794388E+000, +0.00000000000E+000
+2.32020000000E+005, -4.75242869892E+000, +0.00000000000E+000
+2.32115000000E+005, -4.75633205384E+000, +0.00000000000E+000
+2.32210000000E+005, -4.76291637054E+000, +0.00000000000E+000
+2.32305000000E+005, -4.76106471535E+000, +0.00000000000E+000
+2.32400000000E+005, -4.74586998232E+000, +0.00000000000E+000
+2.32495000000E+005, -4.74279935642E+000, +0.00000000000E+000
+2.32590000000E+005, -4.73964335168E+000, +0.00000000000E+000
+2.32685000000E+005, -4.75244336383E+000, +0.00000000000E+000
+2.32780000000E+005, -4.73844358314E+000, +0.00000000000E+000
+2.32875000000E+005, -4.74050646455E+000, +0.00000000000E+000
+2.32970000000E+005, -4.74026137123E+000, +0.00000000000E+000
+2.33065000000E+005, -4.73308944227E+000, +0.00000000000E+000
+2.33160000000E+005, -4.73071724473E+000, +0.00000000000E+000
+2.33255000000E+005, -4.73047116393E+000, +0.00000000000E+000
+2.33350000000E+005, -4.72993182356E+000, +0.00000000000E+000
+2.33445000000E+005, -4.71742588140E+000, +0.00000000000E+000
+2.33540000000E+005, -4.73552595235E+000, +0.00000000000E+000
+2.33635000000E+005, -4.72916642039E+000, +0.00000000000E+000
+2.33730000000E+005, -4.71482929176E+000, +0.00000000000E+000
+2.33825000000E+005, -4.71249243083E+000, +0.00000000000E+000
+2.33920000000E+005, -4.70042564627E+000, +0.00000000000E+000
+2.34015000000E+005, -4.71730354957E+000, +0.00000000000E+000
+2.34110000000E+005, -4.70818066332E+000, +0.00000000000E+000
+2.34205000000E+005, -4.72136757705E+000, +0.00000000000E+000
+2.34300000000E+005, -4.71241240150E+000, +0.00000000000E+000
+2.34395000000E+005, -4.71140927718E+000, +0.00000000000E+000
+2.34490000000E+005, -4.70530195048E+000, +0.00000000000E+000
+2.34585000000E+005, -4.71323378605E+000, +0.00000000000E+000
+2.34680000000E+005, -4.70777804300E+000, +0.00000000000E+000
+2.34775000000E+005, -4.69668117492E+000, +0.00000000000E+000
+2.34870000000E+005, -4.69743047234E+000, +0.00000000000E+000
+2.34965000000E+005, -4.70821341665E+000, +0.00000000000E+000
+2.35060000000E+005, -4.69849169140E+000, +0.00000000000E+000
+2.35155000000E+005, -4.71149637123E+000, +0.00000000000E+000
+2.35250000000E+005, -4.71317309110E+000, +0.00000000000E+000
+2.35345000000E+005, -4.70543723701E+000, +0.00000000000E+000
+2.35440000000E+005, -4.71555541659E+000, +0.00000000000E+000
+2.35535000000E+005, -4.72567212259E+000, +0.00000000000E+000
+2.35630000000E+005, -4.72492930060E+000, +0.00000000000E+000
+2.35725000000E+005, -4.72499725504E+000, +0.00000000000E+000
+2.35820000000E+005, -4.71857631154E+000, +0.00000000000E+000
+2.35915000000E+005, -4.73068874845E+000, +0.00000000000E+000
+2.36010000000E+005, -4.73114027984E+000, +0.00000000000E+000
+2.36105000000E+005, -4.72010378748E+000, +0.00000000000E+000
+2.36200000000E+005, -4.70203943680E+000, +0.00000000000E+000
+2.36295000000E+005, -4.71407538578E+000, +0.00000000000E+000
+2.36390000000E+005, -4.71468972386E+000, +0.00000000000E+000
+2.36485000000E+005, -4.71148872616E+000, +0.00000000000E+000
+2.36580000000E+005, -4.70541506304E+000, +0.00000000000E+000
+2.36675000000E+005, -4.69660135148E+000, +0.00000000000E+000
+2.36770000000E+005, -4.67997338747E+000, +0.00000000000E+000
+2.36865000000E+005, -4.68064095012E+000, +0.00000000000E+000
+2.36960000000E+005, -4.67277452359E+000, +0.00000000000E+000
+2.37055000000E+005, -4.66648337279E+000, +0.00000000000E+000
+2.37150000000E+005, -4.66950758070E+000, +0.00000000000E+000
+2.37245000000E+005, -4.67058991647E+000, +0.00000000000E+000
+2.37340000000E+005, -4.67570863528E+000, +0.00000000000E+000
+2.37435000000E+005, -4.67736388454E+000, +0.00000000000E+000
+2.37530000000E+005, -4.66987419738E+000, +0.00000000000E+000
+2.37625000000E+005, -4.67077656146E+000, +0.00000000000E+000
+2.37720000000E+005, -4.67781186819E+000, +0.00000000000E+000
+2.37815000000E+005, -4.68252967202E+000, +0.00000000000E+000
+2.37910000000E+005, -4.68128754295E+000, +0.00000000000E+000
+2.38005000000E+005, -4.69062378121E+000, +0.00000000000E+000
+2.38100000000E+005, -4.68095872912E+000, +0.00000000000E+000
+2.38195000000E+005, -4.68489326843E+000, +0.00000000000E+000
+2.38290000000E+005, -4.67297630862E+000, +0.00000000000E+000
+2.38385000000E+005, -4.67341074260E+000, +0.00000000000E+000
+2.38480000000E+005, -4.66873650871E+000, +0.00000000000E+000
+2.38575000000E+005, -4.64971360265E+000, +0.00000000000E+000
+2.38670000000E+005, -4.65276897115E+000, +0.00000000000E+000
+2.38765000000E+005, -4.65915778792E+000, +0.00000000000E+000
+2.38860000000E+005, -4.65498023449E+000, +0.00000000000E+000
+2.38955000000E+005, -4.64445692498E+000, +0.00000000000E+000
+2.39050000000E+005, -4.64735939552E+000, +0.00000000000E+000
+2.39145000000E+005, -4.64213486565E+000, +0.00000000000E+000
+2.39240000000E+005, -4.66104617333E+000, +0.00000000000E+000
+2.39335000000E+005, -4.64160689522E+000, +0.00000000000E+000
+2.39430000000E+005, -4.64887116005E+000, +0.00000000000E+000
+2.39525000000E+005, -4.64551571666E+000, +0.00000000000E+000
+2.39620000000E+005, -4.65815238485E+000, +0.00000000000E+000
+2.39715000000E+005, -4.64730295240E+000, +0.00000000000E+000
+2.39810000000E+005, -4.65035094381E+000, +0.00000000000E+000
+2.39905000000E+005, -4.64963250647E+000, +0.00000000000E+000
+2.40000000000E+005, -4.63789749614E+000, +0.00000000000E+000
+2.40095000000E+005, -4.63840369577E+000, +0.00000000000E+000
+2.40190000000E+005, -4.64572583558E+000, +0.00000000000E+000
+2.40285000000E+005, -4.64472913422E+000, +0.00000000000E+000
+2.40380000000E+005, -4.65369310872E+000, +0.00000000000E+000
+2.40475000000E+005, -4.65666108069E+000, +0.00000000000E+000
+2.40570000000E+005, -4.66930830049E+000, +0.00000000000E+000
+2.40665000000E+005, -4.65656766747E+000, +0.00000000000E+000
+2.40760000000E+005, -4.65611334277E+000, +0.00000000000E+000
+2.40855000000E+005, -4.67289276457E+000, +0.00000000000E+000
+2.40950000000E+005, -4.67386020329E+000, +0.00000000000E+000
+2.41045000000E+005, -4.67852369537E+000, +0.00000000000E+000
+2.41140000000E+005, -4.68673870995E+000, +0.00000000000E+000
+2.41235000000E+005, -4.67847701099E+000, +0.00000000000E+000
+2.41330000000E+005, -4.67681737193E+000, +0.00000000000E+000
+2.41425000000E+005, -4.67811758747E+000, +0.00000000000E+000
+2.41520000000E+005, -4.67368707548E+000, +0.00000000000E+000
+2.41615000000E+005, -4.67895255230E+000, +0.00000000000E+000
+2.41710000000E+005, -4.67286459233E+000, +0.00000000000E+000
+2.41805000000E+005, -4.67979260071E+000, +0.00000000000E+000
+2.41900000000E+005, -4.68161015288E+000, +0.00000000000E+000
+2.41995000000E+005, -4.67569067271E+000, +0.00000000000E+000
+2.42090000000E+005, -4.67703249390E+000, +0.00000000000E+000
+2.42185000000E+005, -4.68437485069E+000, +0.00000000000E+000
+2.42280000000E+005, -4.68770902767E+000, +0.00000000000E+000
+2.42375000000E+005, -4.67986449352E+000, +0.00000000000E+000
+2.42470000000E+005, -4.69515167227E+000, +0.00000000000E+000
+2.42565000000E+005, -4.68156101789E+000, +0.00000000000E+000
+2.42660000000E+005, -4.69687441521E+000, +0.00000000000E+000
+2.42755000000E+005, -4.70586311243E+000, +0.00000000000E+000
+2.42850000000E+005, -4.70520605508E+000, +0.00000000000E+000
+2.42945000000E+005, -4.71236632870E+000, +0.00000000000E+000
+2.43040000000E+005, -4.70768270376E+000, +0.00000000000E+000
+2.43135000000E+005, -4.71165671479E+000, +0.00000000000E+000
+2.43230000000E+005, -4.69578897907E+000, +0.00000000000E+000
+2.43325000000E+005, -4.70876082481E+000, +0.00000000000E+000
+2.43420000000E+005, -4.70694268939E+000, +0.00000000000E+000
+2.43515000000E+005, -4.68697433162E+000, +0.00000000000E+000
+2.43610000000E+005, -4.69371336085E+000, +0.00000000000E+000
+2.43705000000E+005, -4.68953696430E+000, +0.00000000000E+000
+2.43800000000E+005, -4.68106513588E+000, +0.00000000000E+000
+2.43895000000E+005, -4.67443006923E+000, +0.00000000000E+000
+2.43990000000E+005, -4.67712102684E+000, +0.00000000000E+000
+2.44085000000E+005, -4.68476914719E+000, +0.00000000000E+000
+2.44180000000E+005, -4.68266608643E+000, +0.00000000000E+000
+2.44275000000E+005, -4.68666852690E+000, +0.00000000000E+000
+2.44370000000E+005, -4.67558329861E+000, +0.00000000000E+000
+2.44465000000E+005, -4.67449485243E+000, +0.00000000000E+000
+2.44560000000E+005, -4.66006652022E+000, +0.00000000000E+000
+2.44655000000E+005, -4.65244423392E+000, +0.00000000000E+000
+2.44750000000E+005, -4.65877620081E+000, +0.00000000000E+000
+2.44845000000E+005, -4.65464225469E+000, +0.00000000000E+000
+2.44940000000E+005, -4.66414152029E+000, +0.00000000000E+000
+2.45035000000E+005, -4.65453683448E+000, +0.00000000000E+000
+2.45130000000E+005, -4.64294082673E+000, +0.00000000000E+000
+2.45225000000E+005, -4.64076523706E+000, +0.00000000000E+000
+2.45320000000E+005, -4.63539080479E+000, +0.00000000000E+000
+2.45415000000E+005, -4.61245041105E+000, +0.00000000000E+000
+2.45510000000E+005, -4.60336126996E+000, +0.00000000000E+000
+2.45605000000E+005, -4.58960857257E+000, +0.00000000000E+000
+2.45700000000E+005, -4.59005805347E+000, +0.00000000000E+000
+2.45795000000E+005, -4.58294560712E+000, +0.00000000000E+000
+2.45890000000E+005, -4.57356077489E+000, +0.00000000000E+000
+2.45985000000E+005, -4.56574105200E+000, +0.00000000000E+000
+2.46080000000E+005, -4.56203029944E+000, +0.00000000000E+000
+2.46175000000E+005, -4.57823815912E+000, +0.00000000000E+000
+2.46270000000E+005, -4.59056275804E+000, +0.00000000000E+000
+2.46365000000E+005, -4.59303689384E+000, +0.00000000000E+000
+2.46460000000E+005, -4.61150980043E+000, +0.00000000000E+000
+2.46555000000E+005, -4.61984444214E+000, +0.00000000000E+000
+2.46650000000E+005, -4.63502826343E+000, +0.00000000000E+000
+2.46745000000E+005, -4.64509487909E+000, +0.00000000000E+000
+2.46840000000E+005, -4.64081731297E+000, +0.00000000000E+000
+2.46935000000E+005, -4.66287092113E+000, +0.00000000000E+000
+2.47030000000E+005, -4.67289834882E+000, +0.00000000000E+000
+2.47125000000E+005, -4.66331955335E+000, +0.00000000000E+000
+2.47220000000E+005, -4.65118911170E+000, +0.00000000000E+000
+2.47315000000E+005, -4.63086314337E+000, +0.00000000000E+000
+2.47410000000E+005, -4.63647394387E+000, +0.00000000000E+000
+2.47505000000E+005, -4.62894863004E+000, +0.00000000000E+000
+2.47600000000E+005, -4.61892744569E+000, +0.00000000000E+000
+2.47695000000E+005, -4.60361147382E+000, +0.00000000000E+000
+2.47790000000E+005, -4.61064853888E+000, +0.00000000000E+000
+2.47885000000E+005, -4.60148939271E+000, +0.00000000000E+000
+2.47980000000E+005, -4.59046904588E+000, +0.00000000000E+000
+2.48075000000E+005, -4.59014283355E+000, +0.00000000000E+000
+2.48170000000E+005, -4.57389789083E+000, +0.00000000000E+000
+2.48265000000E+005, -4.58875684537E+000, +0.00000000000E+000
+2.48360000000E+005, -4.58824882062E+000, +0.00000000000E+000
+2.48455000000E+005, -4.57927108201E+000, +0.00000000000E+000
+2.48550000000E+005, -4.58038988834E+000, +0.00000000000E+000
+2.48645000000E+005, -4.57550758286E+000, +0.00000000000E+000
+2.48740000000E+005, -4.57672755677E+000, +0.00000000000E+000
+2.48835000000E+005, -4.56898466260E+000, +0.00000000000E+000
+2.48930000000E+005, -4.57649805847E+000, +0.00000000000E+000
+2.49025000000E+005, -4.57445111946E+000, +0.00000000000E+000
+2.49120000000E+005, -4.56853182084E+000, +0.00000000000E+000
+2.49215000000E+005, -4.58611278471E+000, +0.00000000000E+000
+2.49310000000E+005, -4.58494508256E+000, +0.00000000000E+000
+2.49405000000E+005, -4.59414504029E+000, +0.00000000000E+000
+2.49500000000E+005, -4.59333306622E+000, +0.00000000000E+000
+2.49595000000E+005, -4.59664794031E+000, +0.00000000000E+000
+2.49690000000E+005, -4.59440072574E+000, +0.00000000000E+000
+2.49785000000E+005, -4.60623680297E+000, +0.00000000000E+000
+2.49880000000E+005, -4.61658406136E+000, +0.00000000000E+000
+2.49975000000E+005, -4.61846674017E+000, +0.00000000000E+000
+2.50070000000E+005, -4.61743474255E+000, +0.00000000000E+000
+2.50165000000E+005, -4.61049143828E+000, +0.00000000000E+000
+2.50260000000E+005, -4.60595214581E+000, +0.00000000000E+000
+2.50355000000E+005, -4.59885107832E+000, +0.00000000000E+000
+2.50450000000E+005, -4.60130690601E+000, +0.00000000000E+000
+2.50545000000E+005, -4.60183587820E+000, +0.00000000000E+000
+2.50640000000E+005, -4.59310830985E+000, +0.00000000000E+000
+2.50735000000E+005, -4.58272748973E+000, +0.00000000000E+000
+2.50830000000E+005, -4.57830072479E+000, +0.00000000000E+000
+2.50925000000E+005, -4.57718503065E+000, +0.00000000000E+000
+2.51020000000E+005, -4.57092268561E+000, +0.00000000000E+000
+2.51115000000E+005, -4.56669312265E+000, +0.00000000000E+000
+2.51210000000E+005, -4.58345967197E+000, +0.00000000000E+000
+2.51305000000E+005, -4.56250306656E+000, +0.00000000000E+000
+2.51400000000E+005, -4.56411527287E+000, +0.00000000000E+000
+2.51495000000E+005, -4.57107903952E+000, +0.00000000000E+000
+2.51590000000E+005, -4.56291180855E+000, +0.00000000000E+000
+2.51685000000E+005, -4.56357106751E+000, +0.00000000000E+000
+2.51780000000E+005, -4.56327931302E+000, +0.00000000000E+000
+2.51875000000E+005, -4.54423457832E+000, +0.00000000000E+000
+2.51970000000E+005, -4.53948028962E+000, +0.00000000000E+000
+2.52065000000E+005, -4.55439025696E+000, +0.00000000000E+000
+2.52160000000E+005, -4.54926704760E+000, +0.00000000000E+000
+2.52255000000E+005, -4.55793646738E+000, +0.00000000000E+000
+2.52350000000E+005, -4.55916486040E+000, +0.00000000000E+000
+2.52445000000E+005, -4.56061552428E+000, +0.00000000000E+000
+2.52540000000E+005, -4.57138038361E+000, +0.00000000000E+000
+2.52635000000E+005, -4.57141667920E+000, +0.00000000000E+000
+2.52730000000E+005, -4.58299740063E+000, +0.00000000000E+000
+2.52825000000E+005, -4.58895235673E+000, +0.00000000000E+000
+2.52920000000E+005, -4.59192710599E+000, +0.00000000000E+000
+2.53015000000E+005, -4.59954521804E+000, +0.00000000000E+000
+2.53110000000E+005, -4.58917687015E+000, +0.00000000000E+000
+2.53205000000E+005, -4.58794923208E+000, +0.00000000000E+000
+2.53300000000E+005, -4.58311900849E+000, +0.00000000000E+000
+2.53395000000E+005, -4.58025872042E+000, +0.00000000000E+000
+2.53490000000E+005, -4.57435090915E+000, +0.00000000000E+000
+2.53585000000E+005, -4.58463907421E+000, +0.00000000000E+000
+2.53680000000E+005, -4.56760680315E+000, +0.00000000000E+000
+2.53775000000E+005, -4.56743621787E+000, +0.00000000000E+000
+2.53870000000E+005, -4.57081022451E+000, +0.00000000000E+000
+2.53965000000E+005, -4.58093750939E+000, +0.00000000000E+000
+2.54060000000E+005, -4.56210614333E+000, +0.00000000000E+000
+2.54155000000E+005, -4.56893300817E+000, +0.00000000000E+000
+2.54250000000E+005, -4.55202753287E+000, +0.00000000000E+000
+2.54345000000E+005, -4.54654060388E+000, +0.00000000000E+000
+2.54440000000E+005, -4.54804760518E+000, +0.00000000000E+000
+2.54535000000E+005, -4.53152002733E+000, +0.00000000000E+000
+2.54630000000E+005, -4.53405943187E+000, +0.00000000000E+000
+2.54725000000E+005, -4.53419142147E+000, +0.00000000000E+000
+2.54820000000E+005, -4.51810474838E+000, +0.00000000000E+000
+2.54915000000E+005, -4.51701324414E+000, +0.00000000000E+000
+2.55010000000E+005, -4.52744180043E+000, +0.00000000000E+000
+2.55105000000E+005, -4.52760757134E+000, +0.00000000000E+000
+2.55200000000E+005, -4.54175426526E+000, +0.00000000000E+000
+2.55295000000E+005, -4.53317122684E+000, +0.00000000000E+000
+2.55390000000E+005, -4.55046649314E+000, +0.00000000000E+000
+2.55485000000E+005, -4.56418778181E+000, +0.00000000000E+000
+2.55580000000E+005, -4.56559995421E+000, +0.00000000000E+000
+2.55675000000E+005, -4.57568321814E+000, +0.00000000000E+000
+2.55770000000E+005, -4.57661739671E+000, +0.00000000000E+000
+2.55865000000E+005, -4.57642445514E+000, +0.00000000000E+000
+2.55960000000E+005, -4.58381777201E+000, +0.00000000000E+000
+2.56055000000E+005, -4.59652605249E+000, +0.00000000000E+000
+2.56150000000E+005, -4.58839364594E+000, +0.00000000000E+000
+2.56245000000E+005, -4.58097229768E+000, +0.00000000000E+000
+2.56340000000E+005, -4.58949343887E+000, +0.00000000000E+000
+2.56435000000E+005, -4.59068989249E+000, +0.00000000000E+000
+2.56530000000E+005, -4.59395985463E+000, +0.00000000000E+000
+2.56625000000E+005, -4.60486222325E+000, +0.00000000000E+000
+2.56720000000E+005, -4.59303819171E+000, +0.00000000000E+000
+2.56815000000E+005, -4.58994817954E+000, +0.00000000000E+000
+2.56910000000E+005, -4.59489421168E+000, +0.00000000000E+000
+2.57005000000E+005, -4.58655103484E+000, +0.00000000000E+000
+2.57100000000E+005, -4.58618231888E+000, +0.00000000000E+000
+2.57195000000E+005, -4.57491323282E+000, +0.00000000000E+000
+2.57290000000E+005, -4.58167240338E+000, +0.00000000000E+000
