"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+5.28129718750E+006, +3.19048737770E+002, +1.21974168252E+003
+5.28754712500E+006, +3.22380571302E+002, +1.22549743161E+003
+5.29379706250E+006, +3.26484042912E+002, +1.23113214098E+003
+5.30004700000E+006, +3.29823755015E+002, +1.23720872117E+003
+5.30629693750E+006, +3.33279401918E+002, +1.24344198620E+003
+5.31254687500E+006, +3.36910996671E+002, +1.24964245526E+003
+5.31879681250E+006, +3.40322666737E+002, +1.25601609876E+003
+5.32504675000E+006, +3.44081239567E+002, +1.26221011224E+003
+5.33129668750E+006, +3.47726513003E+002, +1.26852429819E+003
+5.33754662500E+006, +3.51329467288E+002, +1.27482553937E+003
+5.34379656250E+006, +3.55102125728E+002, +1.28124462918E+003
+5.35004650000E+006, +3.58977312080E+002, +1.28766198797E+003
+5.35629643750E+006, +3.62730623964E+002, +1.29414715325E+003
+5.36254637500E+006, +3.66652751323E+002, +1.30062409890E+003
+5.36879631250E+006, +3.70672591317E+002, +1.30742601839E+003
+5.37504625000E+006, +3.74793211172E+002, +1.31392884090E+003
+5.38129618750E+006, +3.78716281261E+002, +1.32080483925E+003
+5.38754612500E+006, +3.83128062604E+002, +1.32754002043E+003
+5.39379606250E+006, +3.87214221540E+002, +1.33444220163E+003
+5.40004600000E+006, +3.91464774256E+002, +1.34122397623E+003
+5.40629593750E+006, +3.95834832504E+002, +1.34819268340E+003
+5.41254587500E+006, +4.00449672680E+002, +1.35508046938E+003
+5.41879581250E+006, +4.04928794279E+002, +1.36206698671E+003
+5.42504575000E+006, +4.09283581959E+002, +1.36911473120E+003
+5.43129568750E+006, +4.14120709866E+002, +1.37638433573E+003
+5.43754562500E+006, +4.18721646557E+002, +1.38352994382E+003
+5.44379556250E+006, +4.23596999202E+002, +1.39082226276E+003
+5.45004550000E+006, +4.28413656094E+002, +1.39824992745E+003
+5.45629543750E+006, +4.34324620814E+002, +1.40525832507E+003
+5.46254537500E+006, +4.39380684966E+002, +1.41269961066E+003
+5.46879531250E+006, +4.44240942284E+002, +1.42019286091E+003
+5.47504525000E+006, +4.49642154314E+002, +1.42783691248E+003
+5.48129518750E+006, +4.54838971071E+002, +1.43537510322E+003
+5.48754512500E+006, +4.60188711356E+002, +1.44309131859E+003
+5.49379506250E+006, +4.65480200393E+002, +1.45099046191E+003
+5.50004500000E+006, +4.71095821554E+002, +1.45863393175E+003
+5.50629493750E+006, +4.76695873325E+002, +1.46648899935E+003
+5.51254487500E+006, +4.82489351123E+002, +1.47448119072E+003
+5.51879481250E+006, +4.88257253356E+002, +1.48233174688E+003
+5.52504475000E+006, +4.94201878900E+002, +1.49050781008E+003
+5.53129468750E+006, +5.00217174557E+002, +1.49856067639E+003
+5.53754462500E+006, +5.06307535393E+002, +1.50670872808E+003
+5.54379456250E+006, +5.12486029631E+002, +1.51525395248E+003
+5.55004450000E+006, +5.18654183906E+002, +1.52357487887E+003
+5.55629443750E+006, +5.25350711521E+002, +1.53201436181E+003
+5.56254437500E+006, +5.31647191127E+002, +1.54062855711E+003
+5.56879431250E+006, +5.38243176506E+002, +1.54909900488E+003
+5.57504425000E+006, +5.45045331694E+002, +1.55749236371E+003
+5.58129418750E+006, +5.51949131386E+002, +1.56611390775E+003
+5.58754412500E+006, +5.59071403063E+002, +1.57486276076E+003
+5.59379406250E+006, +5.66048492113E+002, +1.58396006788E+003
+5.60004400000E+006, +5.73257219131E+002, +1.59273709027E+003
+5.60629393750E+006, +5.80778604498E+002, +1.60175132466E+003
+5.61254387500E+006, +5.88074215740E+002, +1.61098801742E+003
+5.61879381250E+006, +5.96900099982E+002, +1.61918598622E+003
+5.62504375000E+006, +6.04606822525E+002, +1.62836256577E+003
+5.63129368750E+006, +6.12480565082E+002, +1.63772122307E+003
+5.63754362500E+006, +6.20696159364E+002, +1.64682254741E+003
+5.64379356250E+006, +6.29123790337E+002, +1.65619751758E+003
+5.65004350000E+006, +6.37414556484E+002, +1.66591596321E+003
+5.65629343750E+006, +6.45809926618E+002, +1.67551384509E+003
+5.66254337500E+006, +6.54306476493E+002, +1.68483439954E+003
+5.66879331250E+006, +6.63072157494E+002, +1.69467086058E+003
+5.67504325000E+006, +6.72055600846E+002, +1.70440237577E+003
+5.68129318750E+006, +6.81203213030E+002, +1.71439376172E+003
+5.68754312500E+006, +6.90529187423E+002, +1.72434833313E+003
+5.69379306250E+006, +6.99918330031E+002, +1.73445954143E+003
+5.70004300000E+006, +7.09793002302E+002, +1.74463597012E+003
+5.70629293750E+006, +7.19428414652E+002, +1.75478076388E+003
+5.71254287500E+006, +7.29412855533E+002, +1.76485852134E+003
+5.71879281250E+006, +7.39605869740E+002, +1.77519637587E+003
+5.72504275000E+006, +7.49893533814E+002, +1.78555063701E+003
+5.73129268750E+006, +7.60418924971E+002, +1.79619551974E+003
+5.73754262500E+006, +7.71538052165E+002, +1.80671450647E+003
+5.74379256250E+006, +7.82402640280E+002, +1.81753472461E+003
+5.75004250000E+006, +7.93209275927E+002, +1.82823839479E+003
+5.75629243750E+006, +8.04992425193E+002, +1.83869619944E+003
+5.76254237500E+006, +8.16840602674E+002, +1.84952648656E+003
+5.76879231250E+006, +8.28453846060E+002, +1.86065030477E+003
+5.77504225000E+006, +8.40389270724E+002, +1.87140081456E+003
+5.78129218750E+006, +8.54160891434E+002, +1.88133906546E+003
+5.78754212500E+006, +8.66980210206E+002, +1.89223747475E+003
+5.79379206250E+006, +8.80010760291E+002, +1.90359924945E+003
+5.80004200000E+006, +8.93068848091E+002, +1.91474531160E+003
+5.80629193750E+006, +9.06658670803E+002, +1.92603348106E+003
+5.81254187500E+006, +9.20382096685E+002, +1.93747953827E+003
+5.81879181250E+006, +9.34199918324E+002, +1.94897309708E+003
+5.82504175000E+006, +9.48170128791E+002, +1.96012733963E+003
+5.83129168750E+006, +9.62803487868E+002, +1.97121168620E+003
+5.83754162500E+006, +9.77729030816E+002, +1.98312830758E+003
+5.84379156250E+006, +9.93083656203E+002, +1.99447837490E+003
+5.85004150000E+006, +1.00819015246E+003, +2.00637411174E+003
+5.85629143750E+006, +1.02426557591E+003, +2.01778078245E+003
+5.86254137500E+006, +1.04103139735E+003, +2.02959692362E+003
+5.86879131250E+006, +1.05704634044E+003, +2.04138447029E+003
+5.87504125000E+006, +1.07394455530E+003, +2.05323451913E+003
+5.88129118750E+006, +1.09091121028E+003, +2.06525306412E+003
+5.88754112500E+006, +1.10802202721E+003, +2.07692920197E+003
+5.89379106250E+006, +1.12585528453E+003, +2.08870187270E+003
+5.90004100000E+006, +1.14410890556E+003, +2.10115438520E+003
+5.90629093750E+006, +1.16290035915E+003, +2.11298623981E+003
+5.91254087500E+006, +1.18234109417E+003, +2.12579564204E+003
+5.91879081250E+006, +1.20174498529E+003, +2.13739879318E+003
+5.92504075000E+006, +1.22167623008E+003, +2.14899372604E+003
+5.93129068750E+006, +1.24137319932E+003, +2.16089420923E+003
+5.93754062500E+006, +1.26209562466E+003, +2.17342361331E+003
+5.94379056250E+006, +1.28333385760E+003, +2.18530683144E+003
+5.95004050000E+006, +1.30494937456E+003, +2.19744276753E+003
+5.95629043750E+006, +1.32714002767E+003, +2.20967856090E+003
+5.96254037500E+006, +1.34917366360E+003, +2.22114385644E+003
+5.96879031250E+006, +1.37175113922E+003, +2.23293053963E+003
+5.97504025000E+006, +1.39518925595E+003, +2.24480721206E+003
+5.98129018750E+006, +1.41952109728E+003, +2.25658368421E+003
+5.98754012500E+006, +1.44458846499E+003, +2.26821299932E+003
+5.99379006250E+006, +1.46990096110E+003, +2.27938770710E+003
+6.00004000000E+006, +1.49562568052E+003, +2.29069659792E+003
+6.00628993750E+006, +1.52196688827E+003, +2.30227629638E+003
+6.01253987500E+006, +1.54809396510E+003, +2.31384845712E+003
+6.01878981250E+006, +1.57493797869E+003, +2.32560929601E+003
+6.02503975000E+006, +1.60363004419E+003, +2.33671760697E+003
+6.03128968750E+006, +1.63193245001E+003, +2.34734518325E+003
+6.03753962500E+006, +1.66130516161E+003, +2.35868353053E+003
+6.04378956250E+006, +1.69140021271E+003, +2.36933130222E+003
+6.05003950000E+006, +1.72198776986E+003, +2.37895642770E+003
+6.05628943750E+006, +1.75486525647E+003, +2.38620681953E+003
+6.06253937500E+006, +1.78696022524E+003, +2.39623099794E+003
+6.06878931250E+006, +1.81989130715E+003, +2.40516504756E+003
+6.07503925000E+006, +1.85197607952E+003, +2.41415817759E+003
+6.08128918750E+006, +1.88641843061E+003, +2.42306292211E+003
+6.08753912500E+006, +1.92026555966E+003, +2.43276963257E+003
+6.09378906250E+006, +1.95551374561E+003, +2.44090910951E+003
+6.10003900000E+006, +1.99175358036E+003, +2.44821161094E+003
+6.10628893750E+006, +2.02836679264E+003, +2.45551139974E+003
+6.11253887500E+006, +2.06619421227E+003, +2.46283562481E+003
+6.11878881250E+006, +2.10360702921E+003, +2.46956853100E+003
+6.12503875000E+006, +2.14348490889E+003, +2.47477823919E+003
+6.13128868750E+006, +2.18328344111E+003, +2.48010523160E+003
+6.13753862500E+006, +2.22498254701E+003, +2.48583538570E+003
+6.14378856250E+006, +2.26627547000E+003, +2.48935255421E+003
+6.15003850000E+006, +2.30762787286E+003, +2.49329887390E+003
+6.15628843750E+006, +2.35084963689E+003, +2.49678818901E+003
+6.16253837500E+006, +2.39416762398E+003, +2.49844084848E+003
+6.16878831250E+006, +2.44070524129E+003, +2.50079721958E+003
+6.17503825000E+006, +2.48713968263E+003, +2.50264522804E+003
+6.18128818750E+006, +2.53296728758E+003, +2.50140442988E+003
+6.18753812500E+006, +2.58044249170E+003, +2.49989276251E+003
+6.19378806250E+006, +2.62859035912E+003, +2.49785642424E+003
+6.20003800000E+006, +2.67757980149E+003, +2.49426395981E+003
+6.20628793750E+006, +2.72777391537E+003, +2.49089234043E+003
+6.21253787500E+006, +2.77791990760E+003, +2.48609329182E+003
+6.21878781250E+006, +2.82990729464E+003, +2.47896640921E+003
+6.22503775000E+006, +2.88216827888E+003, +2.47241556646E+003
+6.23128768750E+006, +2.93437732582E+003, +2.46387264381E+003
+6.23753762500E+006, +2.98655771457E+003, +2.45277735947E+003
+6.24378756250E+006, +3.04107701765E+003, +2.44195364433E+003
+6.25003750000E+006, +3.09494701911E+003, +2.42586530906E+003
+6.25628743750E+006, +3.15179747114E+003, +2.41326354766E+003
+6.26253737500E+006, +3.20756603482E+003, +2.39706252142E+003
+6.26878731250E+006, +3.26465291881E+003, +2.38041009248E+003
+6.27503725000E+006, +3.32228543286E+003, +2.35966039791E+003
+6.28128718750E+006, +3.38001187722E+003, +2.34009424757E+003
+6.28753712500E+006, +3.43868257665E+003, +2.31706397781E+003
+6.29378706250E+006, +3.49703612471E+003, +2.29336281932E+003
+6.30003700000E+006, +3.55515744052E+003, +2.26698355874E+003
+6.30628693750E+006, +3.61321423601E+003, +2.23702075558E+003
+6.31253687500E+006, +3.67377892810E+003, +2.20777188007E+003
+6.31878681250E+006, +3.73201930986E+003, +2.17420177278E+003
+6.32503675000E+006, +3.79117781653E+003, +2.13785797234E+003
+6.33128668750E+006, +3.84852916504E+003, +2.10306303630E+003
+6.33753662500E+006, +3.90726136768E+003, +2.06405181977E+003
+6.34378656250E+006, +3.96598514369E+003, +2.02370141386E+003
+6.35003650000E+006, +4.02416541703E+003, +1.97991244135E+003
+6.35628643750E+006, +4.08307138616E+003, +1.93494472420E+003
+6.36253637500E+006, +4.13796791117E+003, +1.88477909815E+003
+6.36878631250E+006, +4.19385375963E+003, +1.83353077013E+003
+6.37503625000E+006, +4.24241668631E+003, +1.77624479923E+003
+6.38128618750E+006, +4.29603623384E+003, +1.72359166381E+003
+6.38753612500E+006, +4.34967304595E+003, +1.66441263506E+003
+6.39378606250E+006, +4.40530463525E+003, +1.60554860689E+003
+6.40003600000E+006, +4.45454566937E+003, +1.54430703605E+003
+6.40628593750E+006, +4.50176965783E+003, +1.47966460305E+003
+6.41253587500E+006, +4.54759650007E+003, +1.41138474001E+003
+6.41878581250E+006, +4.59677549294E+003, +1.34343756496E+003
+6.42503575000E+006, +4.63888828247E+003, +1.27473453863E+003
+6.43128568750E+006, +4.67924481540E+003, +1.20148550971E+003
+6.43753562500E+006, +4.71845519330E+003, +1.12728209253E+003
+6.44378556250E+006, +4.75539634478E+003, +1.05119095409E+003
+6.45003550000E+006, +4.79037941856E+003, +9.72402711049E+002
+6.45628543750E+006, +4.82150641426E+003, +8.92674359799E+002
+6.46253537500E+006, +4.84958608720E+003, +8.11278133869E+002
+6.46878531250E+006, +4.87536399758E+003, +7.30217357361E+002
+6.47503525000E+006, +4.89966226117E+003, +6.46000698272E+002
+6.48128518750E+006, +4.91992565615E+003, +5.60817944064E+002
+6.48753512500E+006, +4.93701452311E+003, +4.74781354333E+002
+6.49378506250E+006, +4.95332455247E+003, +3.87402118286E+002
+6.50003500000E+006, +4.96508064523E+003, +3.00912314642E+002
+6.50628493750E+006, +4.97249122548E+003, +2.13263732009E+002
+6.51253487500E+006, +4.97957290211E+003, +1.24746082200E+002
+6.51878481250E+006, +4.98138300050E+003, +3.56494171715E+001
+6.52503475000E+006, +4.98028595980E+003, -5.12889679582E+001
+6.53128468750E+006, +4.97504662001E+003, -1.41244620373E+002
+6.53753462500E+006, +4.96720195834E+003, -2.29585209691E+002
+6.54378456250E+006, +4.95772844151E+003, -3.14825928571E+002
+6.55003450000E+006, +4.94656887535E+003, -4.01968574121E+002
+6.55628443750E+006, +4.93006920745E+003, -4.88628081499E+002
+6.56253437500E+006, +4.91093909961E+003, -5.75140032600E+002
+6.56878431250E+006, +4.89027979430E+003, -6.60034877439E+002
+6.57503425000E+006, +4.86810761927E+003, -7.40771028672E+002
+6.58128418750E+006, +4.83938929153E+003, -8.23182310089E+002
+6.58753412500E+006, +4.80935903646E+003, -9.02731340211E+002
+6.59378406250E+006, +4.77766254109E+003, -9.78903354482E+002
+6.60003400000E+006, +4.74401936287E+003, -1.05422010337E+003
+6.60628393750E+006, +4.70608541131E+003, -1.12807208180E+003
+6.61253387500E+006, +4.66761349881E+003, -1.20055040649E+003
+6.61878381250E+006, +4.62744673907E+003, -1.27232400523E+003
+6.62503375000E+006, +4.57709808708E+003, -1.33574860534E+003
+6.63128368750E+006, +4.53279324031E+003, -1.40226367016E+003
+6.63753362500E+006, +4.48610191869E+003, -1.46680212847E+003
+6.64378356250E+006, +4.43815760590E+003, -1.52843026440E+003
+6.65003350000E+006, +4.39084676220E+003, -1.58845604377E+003
+6.65628343750E+006, +4.33998510591E+003, -1.64555742172E+003
+6.66253337500E+006, +4.28906434611E+003, -1.70233181388E+003
+6.66878331250E+006, +4.23719823829E+003, -1.75500735232E+003
+6.67503325000E+006, +4.18533951890E+003, -1.80637514391E+003
+6.68128318750E+006, +4.13149820832E+003, -1.85484220051E+003
+6.68753312500E+006, +4.07721263358E+003, -1.90030280882E+003
+6.69378306250E+006, +4.02210938104E+003, -1.94453148078E+003
+6.70003300000E+006, +3.96736982368E+003, -1.98727077003E+003
+6.70628293750E+006, +3.91043526725E+003, -2.02711559378E+003
+6.71253287500E+006, +3.85575003726E+003, -2.06308647303E+003
+6.71878281250E+006, +3.79973708899E+003, -2.09876673135E+003
+6.72503275000E+006, +3.74334156493E+003, -2.13413517589E+003
+6.73128268750E+006, +3.68674518285E+003, -2.16500947906E+003
+6.73753262500E+006, +3.63144008971E+003, -2.19558738259E+003
+6.74378256250E+006, +3.57609881779E+003, -2.22299350267E+003
+6.75003250000E+006, +3.52168305907E+003, -2.24867644956E+003
+6.75628243750E+006, +3.46556510910E+003, -2.27269571825E+003
+6.76253237500E+006, +3.41055201351E+003, -2.29433484304E+003
+6.76878231250E+006, +3.35527798754E+003, -2.31483378054E+003
+6.77503225000E+006, +3.30173978310E+003, -2.33476027197E+003
+6.78128218750E+006, +3.25010561883E+003, -2.35255585978E+003
+6.78753212500E+006, +3.19537802740E+003, -2.36917630820E+003
+6.79378206250E+006, +3.14284086605E+003, -2.38463915527E+003
+6.80003200000E+006, +3.09182532536E+003, -2.39840454350E+003
+6.80628193750E+006, +3.03947732243E+003, -2.41118349910E+003
+6.81253187500E+006, +2.98787277092E+003, -2.42120849924E+003
+6.81878181250E+006, +2.93762792570E+003, -2.43157717479E+003
+6.82503175000E+006, +2.88880193443E+003, -2.44109682087E+003
+6.83128168750E+006, +2.84074763607E+003, -2.44892655199E+003
+6.83753162500E+006, +2.79275658762E+003, -2.45514683849E+003
+6.84378156250E+006, +2.74557205501E+003, -2.45971678505E+003
+6.85003150000E+006, +2.70013742099E+003, -2.46345902758E+003
+6.85628143750E+006, +2.65387092636E+003, -2.46601888158E+003
+6.86253137500E+006, +2.60930067449E+003, -2.46949349898E+003
+6.86878131250E+006, +2.56481029043E+003, -2.47182938504E+003
+6.87503125000E+006, +2.52099300922E+003, -2.46797330527E+003
+6.88128118750E+006, +2.47853947398E+003, -2.46817003489E+003
+6.88753112500E+006, +2.43733685940E+003, -2.46684472904E+003
+6.89378106250E+006, +2.39628749607E+003, -2.46702102586E+003
+6.90003100000E+006, +2.35454445585E+003, -2.46504968656E+003
+6.90628093750E+006, +2.31536672590E+003, -2.46226321101E+003
+6.91253087500E+006, +2.27591109873E+003, -2.45906479639E+003
+6.91878081250E+006, +2.23845029319E+003, -2.45467419330E+003
+6.92503075000E+006, +2.20011665980E+003, -2.45247930213E+003
+6.93128068750E+006, +2.16422031206E+003, -2.44769522891E+003
+6.93753062500E+006, +2.12809922257E+003, -2.44275997737E+003
+6.94378056250E+006, +2.09237728197E+003, -2.43642153162E+003
+6.95003050000E+006, +2.05770687881E+003, -2.43100850526E+003
+6.95628043750E+006, +2.02439196203E+003, -2.42511464877E+003
+6.96253037500E+006, +1.99106182371E+003, -2.41896738654E+003
+6.96878031250E+006, +1.95821381295E+003, -2.41136463207E+003
+6.97503025000E+006, +1.92645615957E+003, -2.40395343785E+003
+6.98128018750E+006, +1.89464361507E+003, -2.39602428105E+003
+6.98753012500E+006, +1.86338421109E+003, -2.38859246121E+003
+6.99378006250E+006, +1.83384110871E+003, -2.38099655597E+003
+7.00003000000E+006, +1.80506191037E+003, -2.37080140495E+003
+7.00627993750E+006, +1.77519566737E+003, -2.36261807549E+003
+7.01252987500E+006, +1.74674673490E+003, -2.35486266322E+003
+7.01877981250E+006, +1.71944577932E+003, -2.34586058308E+003
+7.02502975000E+006, +1.69204626627E+003, -2.33710853939E+003
+7.03127968750E+006, +1.66585048229E+003, -2.32735707279E+003
+7.03752962500E+006, +1.63913197775E+003, -2.31778123774E+003
+7.04377956250E+006, +1.61342370819E+003, -2.30804595501E+003
+7.05002950000E+006, +1.58815586251E+003, -2.29901530283E+003
+7.05627943750E+006, +1.56369942344E+003, -2.28951479306E+003
+7.06252937500E+006, +1.53947601089E+003, -2.27967094603E+003
+7.06877931250E+006, +1.51595144991E+003, -2.26917561116E+003
+7.07502925000E+006, +1.49322549414E+003, -2.25882910413E+003
+7.08127918750E+006, +1.47058917530E+003, -2.24891602916E+003
+7.08752912500E+006, +1.44801964059E+003, -2.23859604829E+003
+7.09377906250E+006, +1.42653162016E+003, -2.22883548069E+003
+7.10002900000E+006, +1.40499943131E+003, -2.21831170076E+003
+7.10627893750E+006, +1.38374379837E+003, -2.20793277868E+003
+7.11252887500E+006, +1.36372433683E+003, -2.19733015467E+003
+7.11877881250E+006, +1.34343232219E+003, -2.18696690318E+003
+7.12502875000E+006, +1.32409726165E+003, -2.17628551446E+003
+7.13127868750E+006, +1.30458240800E+003, -2.16630578536E+003
+7.13752862500E+006, +1.28545844423E+003, -2.15605969220E+003
+7.14377856250E+006, +1.26731198812E+003, -2.14529030951E+003
+7.15002850000E+006, +1.24950012269E+003, -2.13481265327E+003
+7.15627843750E+006, +1.23187244927E+003, -2.12441765280E+003
+7.16252837500E+006, +1.21454210517E+003, -2.11392197131E+003
+7.16877831250E+006, +1.19714451156E+003, -2.10376090595E+003
+7.17502825000E+006, +1.18022317274E+003, -2.09365400303E+003
+7.18127818750E+006, +1.16363322217E+003, -2.08347518826E+003
+7.18752812500E+006, +1.14726268345E+003, -2.07330544395E+003
+7.19377806250E+006, +1.13160464278E+003, -2.06277391665E+003
+7.20002800000E+006, +1.11619176671E+003, -2.05272673060E+003
+7.20627793750E+006, +1.10082131855E+003, -2.04192667454E+003
+7.21252787500E+006, +1.08637921500E+003, -2.03146176314E+003
+7.21877781250E+006, +1.07146833338E+003, -2.02177909043E+003
+7.22502775000E+006, +1.05700189454E+003, -2.01173841233E+003
+7.23127768750E+006, +1.04292662671E+003, -2.00181185875E+003
+7.23752762500E+006, +1.02948726919E+003, -1.99173238669E+003
+7.24377756250E+006, +1.01589215656E+003, -1.98126745981E+003
+7.25002750000E+006, +1.00265300209E+003, -1.97138589573E+003
+7.25627743750E+006, +9.90111952803E+002, -1.96133611559E+003
+7.26252737500E+006, +9.76815732146E+002, -1.95199739189E+003
+7.26877731250E+006, +9.64690462934E+002, -1.94230290266E+003
+7.27502725000E+006, +9.52657813789E+002, -1.93274664380E+003
+7.28127718750E+006, +9.40639763552E+002, -1.92289002553E+003
+7.28752712500E+006, +9.27964540121E+002, -1.91325056549E+003
+7.29377706250E+006, +9.16208327167E+002, -1.90343862529E+003
+7.30002700000E+006, +9.04712335270E+002, -1.89405274694E+003
+7.30627693750E+006, +8.93616925404E+002, -1.88439806345E+003
+7.31252687500E+006, +8.82586084725E+002, -1.87503965716E+003
+7.31877681250E+006, +8.71653424718E+002, -1.86569961770E+003
+7.32502675000E+006, +8.61248625841E+002, -1.85646761603E+003
+7.33127668750E+006, +8.50724338727E+002, -1.84718391964E+003
+7.33752662500E+006, +8.40335879263E+002, -1.83795646310E+003
+7.34377656250E+006, +8.30202247527E+002, -1.82884134271E+003
+7.35002650000E+006, +8.20034630783E+002, -1.81985104065E+003
+7.35627643750E+006, +8.10244226227E+002, -1.81051608948E+003
+7.36252637500E+006, +8.00387238298E+002, -1.80186715286E+003
+7.36877631250E+006, +7.91286895319E+002, -1.79283839303E+003
+7.37502625000E+006, +7.82099513690E+002, -1.78402806938E+003
+7.38127618750E+006, +7.72699323313E+002, -1.77538667277E+003
+7.38752612500E+006, +7.63939401176E+002, -1.76678816511E+003
+7.39377606250E+006, +7.55228823792E+002, -1.75823290002E+003
+7.40002600000E+006, +7.46643153062E+002, -1.74973924365E+003
+7.40627593750E+006, +7.39058401280E+002, -1.74039483377E+003
+7.41252587500E+006, +7.30289353722E+002, -1.73187470463E+003
+7.41877581250E+006, +7.21746049236E+002, -1.72356978501E+003
+7.42502575000E+006, +7.14002938608E+002, -1.71519271658E+003
+7.43127568750E+006, +7.05894152455E+002, -1.70712530933E+003
+7.43752562500E+006, +6.98215235225E+002, -1.69864225778E+003
+7.44377556250E+006, +6.90551539451E+002, -1.69069227263E+003
+7.45002550000E+006, +6.83284219901E+002, -1.68237543518E+003
+7.45627543750E+006, +6.75757736915E+002, -1.67445297213E+003
+7.46252537500E+006, +6.68455850832E+002, -1.66621649126E+003
+7.46877531250E+006, +6.61131674359E+002, -1.65845363357E+003
+7.47502525000E+006, +6.53897340859E+002, -1.65034247955E+003
+7.48127518750E+006, +6.47354801540E+002, -1.64260413129E+003
+7.48752512500E+006, +6.40204952876E+002, -1.63494103251E+003
+7.49377506250E+006, +6.33495741402E+002, -1.62721262735E+003
+7.50002500000E+006, +6.26885258482E+002, -1.61976089628E+003
+7.50627493750E+006, +6.20462443408E+002, -1.61212278047E+003
+7.51252487500E+006, +6.14150252554E+002, -1.60495435873E+003
+7.51877481250E+006, +6.07762269412E+002, -1.59728138076E+003
+7.52502475000E+006, +6.01394964614E+002, -1.58995103617E+003
+7.53127468750E+006, +5.95474989790E+002, -1.58267509394E+003
+7.53752462500E+006, +5.89458127216E+002, -1.57553018801E+003
+7.54377456250E+006, +5.83722298187E+002, -1.56822364972E+003
+7.55002450000E+006, +5.77720677865E+002, -1.56130681417E+003
+7.55627443750E+006, +5.71725037472E+002, -1.55389467119E+003
+7.56252437500E+006, +5.66154562357E+002, -1.54655778890E+003
+7.56877431250E+006, +5.60461886131E+002, -1.53959748789E+003
+7.57502425000E+006, +5.54842009403E+002, -1.53268547091E+003
+7.58127418750E+006, +5.49584988958E+002, -1.52581091665E+003
+7.58752412500E+006, +5.44245601732E+002, -1.51893712681E+003
+7.59377406250E+006, +5.38702681391E+002, -1.51229151971E+003
+7.60002400000E+006, +5.33512540940E+002, -1.50551324469E+003
+7.60627393750E+006, +5.28457757075E+002, -1.49895197661E+003
+7.61252387500E+006, +5.23127102033E+002, -1.49250518475E+003
+7.61877381250E+006, +5.18518561713E+002, -1.48586414478E+003
+7.62502375000E+006, +5.13354194285E+002, -1.47933352357E+003
+7.63127368750E+006, +5.08612106509E+002, -1.47270085997E+003
+7.63752362500E+006, +5.03724234496E+002, -1.46621550317E+003
+7.64377356250E+006, +4.98939004954E+002, -1.45978433519E+003
+7.65002350000E+006, +4.94405611341E+002, -1.45364079177E+003
+7.65627343750E+006, +4.90046370100E+002, -1.44737706114E+003
+7.66252337500E+006, +4.85723354868E+002, -1.44112118928E+003
+7.66877331250E+006, +4.81307192283E+002, -1.43477439871E+003
+7.67502325000E+006, +4.76831696990E+002, -1.42850109996E+003
+7.68127318750E+006, +4.72684411326E+002, -1.42247329304E+003
+7.68752312500E+006, +4.68146617355E+002, -1.41660948895E+003
+7.69377306250E+006, +4.64057811090E+002, -1.41054962435E+003
+7.70002300000E+006, +4.59892814721E+002, -1.40463932103E+003
+7.70627293750E+006, +4.55893995089E+002, -1.39873726048E+003
+7.71252287500E+006, +4.51769492712E+002, -1.39289370752E+003
+7.71877281250E+006, +4.47848031687E+002, -1.38712749244E+003
+7.72502275000E+006, +4.43858936809E+002, -1.38134106929E+003
+7.73127268750E+006, +4.39867726038E+002, -1.37558060997E+003
+7.73752262500E+006, +4.36208317280E+002, -1.36975423668E+003
+7.74377256250E+006, +4.32393993338E+002, -1.36413324124E+003
+7.75002250000E+006, +4.28950573381E+002, -1.35850207441E+003
+7.75627243750E+006, +4.25090780489E+002, -1.35309227792E+003
+7.76252237500E+006, +4.21504442468E+002, -1.34756830671E+003
+7.76877231250E+006, +4.17908609419E+002, -1.34210506498E+003
+7.77502225000E+006, +4.14338066255E+002, -1.33658256060E+003
+7.78127218750E+006, +4.10731868265E+002, -1.33125113888E+003
+7.78752212500E+006, +4.07205951056E+002, -1.32567058365E+003
+7.79377206250E+006, +4.04018252061E+002, -1.32059399508E+003
+7.80002200000E+006, +4.00770015956E+002, -1.31515033554E+003
+7.80627193750E+006, +3.97494786697E+002, -1.30986339159E+003
+7.81252187500E+006, +3.93851717315E+002, -1.30493268686E+003
+7.81877181250E+006, +3.90784490525E+002, -1.29962444400E+003
+7.82502175000E+006, +3.87570335630E+002, -1.29451075675E+003
+7.83127168750E+006, +3.84392279158E+002, -1.28953916364E+003
+7.83752162500E+006, +3.81246654747E+002, -1.28438691647E+003
+7.84377156250E+006, +3.78138060389E+002, -1.27937629761E+003
+7.85002150000E+006, +3.75128793160E+002, -1.27437676835E+003
+7.85627143750E+006, +3.71970209876E+002, -1.26945929327E+003
+7.86252137500E+006, +3.69035477118E+002, -1.26448305824E+003
+7.86877131250E+006, +3.66347105446E+002, -1.25952832283E+003
+7.87502125000E+006, +3.63461395976E+002, -1.25478218768E+003
+7.88127118750E+006, +3.60750307749E+002, -1.25005027323E+003
+7.88752112500E+006, +3.57982203399E+002, -1.24520692950E+003
+7.89377106250E+006, +3.55200970328E+002, -1.24036770747E+003
+7.90002100000E+006, +3.52491935527E+002, -1.23552829164E+003
+7.90627093750E+006, +3.49733062392E+002, -1.23086456841E+003
+7.91252087500E+006, +3.47007249227E+002, -1.22633167165E+003
+7.91877081250E+006, +3.44199512625E+002, -1.22168998921E+003
