"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.27500236250E+006, +9.79282807142E-001, +5.13525924858E-002
+5.28125235938E+006, +9.79307367831E-001, +5.09035395928E-002
+5.28750235625E+006, +9.79319553609E-001, +5.04596101229E-002
+5.29375235312E+006, +9.79298202294E-001, +5.00078883557E-002
+5.30000235000E+006, +9.79322043580E-001, +4.95564323563E-002
+5.30625234687E+006, +9.79350613341E-001, +4.91024466170E-002
+5.31250234375E+006, +9.79362824677E-001, +4.86543743107E-002
+5.31875234063E+006, +9.79396931729E-001, +4.81963378005E-002
+5.32500233750E+006, +9.79422062710E-001, +4.77541667516E-002
+5.33125233437E+006, +9.79436482707E-001, +4.73060086850E-002
+5.33750233125E+006, +9.79458016653E-001, +4.68590932951E-002
+5.34375232813E+006, +9.79488891372E-001, +4.64194548388E-002
+5.35000232500E+006, +9.79500439748E-001, +4.59743124516E-002
+5.35625232187E+006, +9.79525774226E-001, +4.55256763983E-002
+5.36250231875E+006, +9.79539844093E-001, +4.50877243238E-002
+5.36875231562E+006, +9.79561838551E-001, +4.46409658739E-002
+5.37500231250E+006, +9.79579955286E-001, +4.41937220864E-002
+5.38125230938E+006, +9.79602701494E-001, +4.37568741771E-002
+5.38750230625E+006, +9.79613264608E-001, +4.33047820917E-002
+5.39375230312E+006, +9.79637186423E-001, +4.28573856482E-002
+5.40000230000E+006, +9.79662817579E-001, +4.24246794017E-002
+5.40625229688E+006, +9.79683039371E-001, +4.19818992973E-002
+5.41250229375E+006, +9.79691276366E-001, +4.15364956508E-002
+5.41875229062E+006, +9.79706035428E-001, +4.11011477062E-002
+5.42500228750E+006, +9.79728600610E-001, +4.06651418691E-002
+5.43125228437E+006, +9.79751093006E-001, +4.02155706767E-002
+5.43750228125E+006, +9.79763210032E-001, +3.97815574007E-002
+5.44375227813E+006, +9.79778073694E-001, +3.93443652133E-002
+5.45000227500E+006, +9.79795957275E-001, +3.89044789048E-002
+5.45625227187E+006, +9.79760073073E-001, +3.84587495774E-002
+5.46250226875E+006, +9.79780311454E-001, +3.80234994457E-002
+5.46875226563E+006, +9.79792629324E-001, +3.75879054985E-002
+5.47500226250E+006, +9.79813329651E-001, +3.71461166055E-002
+5.48125225937E+006, +9.79826039702E-001, +3.67190087630E-002
+5.48750225625E+006, +9.79839558957E-001, +3.62820631048E-002
+5.49375225312E+006, +9.79856807164E-001, +3.58451442518E-002
+5.50000225000E+006, +9.79867697350E-001, +3.54130263990E-002
+5.50625224688E+006, +9.79887133743E-001, +3.49724168521E-002
+5.51250224375E+006, +9.79896071547E-001, +3.45359035740E-002
+5.51875224062E+006, +9.79912009425E-001, +3.41094567307E-002
+5.52500223750E+006, +9.79927490781E-001, +3.36732569864E-002
+5.53125223438E+006, +9.79946888572E-001, +3.32351121967E-002
+5.53750223125E+006, +9.79958111728E-001, +3.27986484209E-002
+5.54375222812E+006, +9.79978512702E-001, +3.23758538894E-002
+5.55000222500E+006, +9.79988988576E-001, +3.19422033667E-002
+5.55625222187E+006, +9.79998084419E-001, +3.15058098181E-002
+5.56250221875E+006, +9.80015653949E-001, +3.10759981127E-002
+5.56875221563E+006, +9.80028162222E-001, +3.06503300037E-002
+5.57500221250E+006, +9.80038420987E-001, +3.02132891421E-002
+5.58125220937E+006, +9.80054239553E-001, +2.97926256125E-002
+5.58750220625E+006, +9.80052773280E-001, +2.93661264720E-002
+5.59375220313E+006, +9.80077710702E-001, +2.89320442534E-002
+5.60000220000E+006, +9.80078629320E-001, +2.85088492400E-002
+5.60625219687E+006, +9.80089961267E-001, +2.80796961967E-002
+5.61250219375E+006, +9.80099792414E-001, +2.76536188561E-002
+5.61875219062E+006, +9.80072620100E-001, +2.72162665958E-002
+5.62500218750E+006, +9.80084115939E-001, +2.67979686400E-002
+5.63125218438E+006, +9.80086772657E-001, +2.63720223385E-002
+5.63750218125E+006, +9.80094759526E-001, +2.59413329638E-002
+5.64375217812E+006, +9.80097907888E-001, +2.55172787854E-002
+5.65000217500E+006, +9.80111079192E-001, +2.50854180269E-002
+5.65625217188E+006, +9.80121338381E-001, +2.46634916083E-002
+5.66250216875E+006, +9.80126531114E-001, +2.42398388953E-002
+5.66875216562E+006, +9.80135378507E-001, +2.38207360373E-002
+5.67500216250E+006, +9.80142740277E-001, +2.33921669646E-002
+5.68125215937E+006, +9.80153131539E-001, +2.29687414850E-002
+5.68750215625E+006, +9.80155613611E-001, +2.25471781633E-002
+5.69375215313E+006, +9.80161133982E-001, +2.21252896405E-002
+5.70000215000E+006, +9.80175351774E-001, +2.16982734886E-002
+5.70625214687E+006, +9.80175351098E-001, +2.12745691185E-002
+5.71250214375E+006, +9.80180406242E-001, +2.08573374733E-002
+5.71875214063E+006, +9.80194534022E-001, +2.04300218406E-002
+5.72500213750E+006, +9.80210568329E-001, +2.00096183237E-002
+5.73125213437E+006, +9.80216452260E-001, +1.95881245901E-002
+5.73750213125E+006, +9.80227056485E-001, +1.91683741632E-002
+5.74375212812E+006, +9.80230441547E-001, +1.87570853624E-002
+5.75000212500E+006, +9.80237062315E-001, +1.83329858144E-002
+5.75625212188E+006, +9.80237714347E-001, +1.79097193937E-002
+5.76250211875E+006, +9.80253931800E-001, +1.74941103204E-002
+5.76875211562E+006, +9.80258773254E-001, +1.70744343791E-002
+5.77500211250E+006, +9.80261822396E-001, +1.66620559861E-002
+5.78125210938E+006, +9.80223465510E-001, +1.62403414306E-002
+5.78750210625E+006, +9.80224989669E-001, +1.58190544231E-002
+5.79375210312E+006, +9.80222275862E-001, +1.53990909237E-002
+5.80000210000E+006, +9.80234297616E-001, +1.49878083079E-002
+5.80625209687E+006, +9.80225007513E-001, +1.45691056896E-002
+5.81250209375E+006, +9.80230153337E-001, +1.41507977057E-002
+5.81875209063E+006, +9.80236648587E-001, +1.37437438564E-002
+5.82500208750E+006, +9.80243135619E-001, +1.33368348596E-002
+5.83125208437E+006, +9.80236793172E-001, +1.29154910402E-002
+5.83750208125E+006, +9.80246857523E-001, +1.24951335590E-002
+5.84375207813E+006, +9.80246519656E-001, +1.20843112842E-002
+5.85000207500E+006, +9.80246336547E-001, +1.16638169943E-002
+5.85625207187E+006, +9.80245138864E-001, +1.12475595633E-002
+5.86250206875E+006, +9.80241978571E-001, +1.08401222634E-002
+5.86875206562E+006, +9.80249003202E-001, +1.04330674308E-002
+5.87500206250E+006, +9.80249522235E-001, +1.00152975339E-002
+5.88125205938E+006, +9.80252357978E-001, +9.59876272747E-003
+5.88750205625E+006, +9.80257077716E-001, +9.19302382722E-003
+5.89375205312E+006, +9.80260142102E-001, +8.78529087272E-003
+5.90000205000E+006, +9.80263565916E-001, +8.37254244839E-003
+5.90625204688E+006, +9.80267808982E-001, +7.95637634724E-003
+5.91250204375E+006, +9.80266999464E-001, +7.54485055390E-003
+5.91875204062E+006, +9.80263350701E-001, +7.13866556336E-003
+5.92500203750E+006, +9.80264980271E-001, +6.73195635928E-003
+5.93125203437E+006, +9.80255591689E-001, +6.32723868206E-003
+5.93750203125E+006, +9.80254821848E-001, +5.91948209779E-003
+5.94375202813E+006, +9.80259945952E-001, +5.50510250754E-003
+5.95000202500E+006, +9.80260816564E-001, +5.09826539243E-003
+5.95625202187E+006, +9.80258397196E-001, +4.68986864870E-003
+5.96250201875E+006, +9.80250573644E-001, +4.28131729100E-003
+5.96875201563E+006, +9.80253275748E-001, +3.87952298860E-003
+5.97500201250E+006, +9.80252814551E-001, +3.46734373024E-003
+5.98125200937E+006, +9.80248109775E-001, +3.05758197464E-003
+5.98750200625E+006, +9.80234345547E-001, +2.65132104016E-003
+5.99375200312E+006, +9.80234394840E-001, +2.24864642869E-003
+6.00000200000E+006, +9.80229245003E-001, +1.84427988070E-003
+6.00625199688E+006, +9.80232320495E-001, +1.44035356974E-003
+6.01250199375E+006, +9.80230730922E-001, +1.03385164310E-003
+6.01875199062E+006, +9.80230262410E-001, +6.29139706653E-004
+6.02500198750E+006, +9.80233477773E-001, +2.15989005557E-004
+6.03125198438E+006, +9.80228819541E-001, -1.88798305860E-004
+6.03750198125E+006, +9.80221265654E-001, -5.86930087430E-004
+6.04375197812E+006, +9.80224715053E-001, -9.97331367738E-004
+6.05000197500E+006, +9.80215226899E-001, -1.40164930452E-003
+6.05625197187E+006, +9.80170739962E-001, -1.81325149505E-003
+6.06250196875E+006, +9.80160775939E-001, -2.21642483343E-003
+6.06875196563E+006, +9.80155631950E-001, -2.61987224796E-003
+6.07500196250E+006, +9.80153357404E-001, -3.01387086658E-003
+6.08125195937E+006, +9.80154681050E-001, -3.41836473860E-003
+6.08750195625E+006, +9.80151990520E-001, -3.82176817480E-003
+6.09375195313E+006, +9.80148629106E-001, -4.23087372597E-003
+6.10000195000E+006, +9.80142970478E-001, -4.63112344519E-003
+6.10625194687E+006, +9.80140021985E-001, -5.03287095072E-003
+6.11250194375E+006, +9.80133450649E-001, -5.43268859570E-003
+6.11875194062E+006, +9.80127376839E-001, -5.82763880251E-003
+6.12500193750E+006, +9.80121166257E-001, -6.23261293469E-003
+6.13125193438E+006, +9.80104272145E-001, -6.62935675557E-003
+6.13750193125E+006, +9.80105781606E-001, -7.03772945509E-003
+6.14375192812E+006, +9.80093040522E-001, -7.43986860900E-003
+6.15000192500E+006, +9.80083624218E-001, -7.82910233944E-003
+6.15625192188E+006, +9.80086071006E-001, -8.23680831111E-003
+6.16250191875E+006, +9.80078950016E-001, -8.63107989706E-003
+6.16875191562E+006, +9.80069564367E-001, -9.03458362207E-003
+6.17500191250E+006, +9.80074620549E-001, -9.43270653770E-003
+6.18125190937E+006, +9.80057203325E-001, -9.82230333185E-003
+6.18750190625E+006, +9.80047514446E-001, -1.02198285239E-002
+6.19375190313E+006, +9.80032110031E-001, -1.06102847383E-002
+6.20000190000E+006, +9.80021784492E-001, -1.10086945686E-002
+6.20625189687E+006, +9.80013829632E-001, -1.14087000411E-002
+6.21250189375E+006, +9.80006374461E-001, -1.18001114444E-002
+6.21875189063E+006, +9.80004087009E-001, -1.22082333053E-002
+6.22500188750E+006, +9.79993245257E-001, -1.25996080736E-002
+6.23125188437E+006, +9.79982947461E-001, -1.29921399377E-002
+6.23750188125E+006, +9.79975457996E-001, -1.33908879124E-002
+6.24375187812E+006, +9.79958156117E-001, -1.37855263576E-002
+6.25000187500E+006, +9.79930264392E-001, -1.41820076161E-002
+6.25625187188E+006, +9.79926163704E-001, -1.45791424427E-002
+6.26250186875E+006, +9.79914382731E-001, -1.49705524398E-002
+6.26875186562E+006, +9.79906989999E-001, -1.53685099309E-002
+6.27500186250E+006, +9.79895923165E-001, -1.57665187104E-002
+6.28125185938E+006, +9.79884383111E-001, -1.61611156660E-002
+6.28750185625E+006, +9.79878535138E-001, -1.65604676524E-002
+6.29375185312E+006, +9.79872476005E-001, -1.69449374157E-002
+6.30000185000E+006, +9.79866086702E-001, -1.73351947592E-002
+6.30625184687E+006, +9.79843681843E-001, -1.77357503348E-002
+6.31250184375E+006, +9.79839895231E-001, -1.81241422371E-002
+6.31875184063E+006, +9.79822952273E-001, -1.85198675797E-002
+6.32500183750E+006, +9.79806040712E-001, -1.89142765468E-002
+6.33125183437E+006, +9.79795247470E-001, -1.92972664795E-002
+6.33750183125E+006, +9.79780725110E-001, -1.96829432863E-002
+6.34375182813E+006, +9.79766330099E-001, -2.00726225097E-002
+6.35000182500E+006, +9.79753769331E-001, -2.04642317234E-002
+6.35625182187E+006, +9.79752728992E-001, -2.08589234987E-002
+6.36250181875E+006, +9.79735791781E-001, -2.12491616413E-002
+6.36875181562E+006, +9.79718985240E-001, -2.16423409303E-002
+6.37500181250E+006, +9.79671522670E-001, -2.20284696797E-002
+6.38125180938E+006, +9.79653812303E-001, -2.24098812774E-002
+6.38750180625E+006, +9.79642927038E-001, -2.28038706258E-002
+6.39375180312E+006, +9.79633595652E-001, -2.32017970286E-002
+6.40000180000E+006, +9.79625027251E-001, -2.35883633646E-002
+6.40625179688E+006, +9.79609899159E-001, -2.39722348100E-002
+6.41250179375E+006, +9.79587899248E-001, -2.43596062598E-002
+6.41875179062E+006, +9.79580027107E-001, -2.47549769299E-002
+6.42500178750E+006, +9.79567731450E-001, -2.51416207579E-002
+6.43125178437E+006, +9.79545082511E-001, -2.55317514832E-002
+6.43750178125E+006, +9.79534336638E-001, -2.59133868986E-002
+6.44375177813E+006, +9.79520220185E-001, -2.63045634575E-002
+6.45000177500E+006, +9.79497106610E-001, -2.66989714442E-002
+6.45625177187E+006, +9.79493167304E-001, -2.70840754126E-002
+6.46250176875E+006, +9.79474831610E-001, -2.74735686231E-002
+6.46875176563E+006, +9.79455058230E-001, -2.78541019266E-002
+6.47500176250E+006, +9.79438259882E-001, -2.82416868489E-002
+6.48125175937E+006, +9.79414667418E-001, -2.86209065085E-002
+6.48750175625E+006, +9.79404770254E-001, -2.90144436033E-002
+6.49375175312E+006, +9.79388248437E-001, -2.94045121963E-002
+6.50000175000E+006, +9.79368726925E-001, -2.97870561199E-002
+6.50625174688E+006, +9.79345082300E-001, -3.01673986655E-002
+6.51250174375E+006, +9.79331398773E-001, -3.05580162060E-002
+6.51875174062E+006, +9.79310084881E-001, -3.09419819776E-002
+6.52500173750E+006, +9.79290454018E-001, -3.13227220676E-002
+6.53125173438E+006, +9.79272255118E-001, -3.17094220964E-002
+6.53750173125E+006, +9.79255718909E-001, -3.20988566897E-002
+6.54375172812E+006, +9.79234628505E-001, -3.24818435999E-002
+6.55000172500E+006, +9.79218442662E-001, -3.28623635357E-002
+6.55625172187E+006, +9.79199862450E-001, -3.32569521744E-002
+6.56250171875E+006, +9.79175135436E-001, -3.36383753266E-002
+6.56875171563E+006, +9.79160144665E-001, -3.40234624146E-002
+6.57500171250E+006, +9.79150236485E-001, -3.44015047908E-002
+6.58125170937E+006, +9.79132182005E-001, -3.47859467928E-002
+6.58750170625E+006, +9.79116027902E-001, -3.51713083451E-002
+6.59375170313E+006, +9.79096453020E-001, -3.55580627575E-002
+6.60000170000E+006, +9.79082994310E-001, -3.59328912285E-002
+6.60625169687E+006, +9.79054694041E-001, -3.63154249914E-002
+6.61250169375E+006, +9.79041435819E-001, -3.66968801497E-002
+6.61875169062E+006, +9.79019525464E-001, -3.70812246226E-002
+6.62500168750E+006, +9.78955325727E-001, -3.74565763536E-002
+6.63125168438E+006, +9.78938997742E-001, -3.78417546690E-002
+6.63750168125E+006, +9.78911420545E-001, -3.82237320805E-002
+6.64375167812E+006, +9.78894876970E-001, -3.86067384479E-002
+6.65000167500E+006, +9.78868887557E-001, -3.89839100177E-002
+6.65625167188E+006, +9.78838213810E-001, -3.93609573682E-002
+6.66250166875E+006, +9.78821194040E-001, -3.97431564303E-002
+6.66875166562E+006, +9.78803500394E-001, -4.01279564813E-002
+6.67500166250E+006, +9.78785581394E-001, -4.05173382970E-002
+6.68125165937E+006, +9.78762845822E-001, -4.08938645932E-002
+6.68750165625E+006, +9.78739135656E-001, -4.12716448114E-002
+6.69375165313E+006, +9.78720636646E-001, -4.16419842937E-002
+6.70000165000E+006, +9.78698604169E-001, -4.20207797167E-002
+6.70625164687E+006, +9.78678103221E-001, -4.24083513217E-002
+6.71250164375E+006, +9.78645778733E-001, -4.27840479502E-002
+6.71875164063E+006, +9.78615530478E-001, -4.31558920142E-002
+6.72500163750E+006, +9.78602144435E-001, -4.35343677506E-002
+6.73125163437E+006, +9.78587537769E-001, -4.39202368963E-002
+6.73750163125E+006, +9.78570107506E-001, -4.43013757858E-002
+6.74375162812E+006, +9.78542105388E-001, -4.46761876609E-002
+6.75000162500E+006, +9.78510400188E-001, -4.50467321016E-002
+6.75625162188E+006, +9.78486019361E-001, -4.54333907643E-002
+6.76250161875E+006, +9.78459444079E-001, -4.58055074486E-002
+6.76875161562E+006, +9.78433174802E-001, -4.61830884294E-002
+6.77500161250E+006, +9.78407575826E-001, -4.65661541575E-002
+6.78125160938E+006, +9.78385730738E-001, -4.69311095664E-002
+6.78750160625E+006, +9.78352554371E-001, -4.73104544463E-002
+6.79375160312E+006, +9.78325315978E-001, -4.76900473213E-002
+6.80000160000E+006, +9.78304725520E-001, -4.80701534737E-002
+6.80625159687E+006, +9.78284786571E-001, -4.84451464177E-002
+6.81250159375E+006, +9.78258797955E-001, -4.88274254197E-002
+6.81875159063E+006, +9.78238311132E-001, -4.91972279060E-002
+6.82500158750E+006, +9.78210878507E-001, -4.95744818895E-002
+6.83125158437E+006, +9.78179246729E-001, -4.99453971502E-002
+6.83750158125E+006, +9.78163493103E-001, -5.03238751447E-002
+6.84375157813E+006, +9.78131310509E-001, -5.07012469593E-002
+6.85000157500E+006, +9.78105652547E-001, -5.10710542475E-002
+6.85625157187E+006, +9.78074524697E-001, -5.14416245060E-002
+6.86250156875E+006, +9.78058504671E-001, -5.18216643934E-002
+6.86875156562E+006, +9.78037580379E-001, -5.21965556389E-002
+6.87500156250E+006, +9.77964258842E-001, -5.25714054743E-002
+6.88125155938E+006, +9.77936550455E-001, -5.29410854508E-002
+6.88750155625E+006, +9.77915528784E-001, -5.33215281551E-002
+6.89375155312E+006, +9.77886367887E-001, -5.36893962981E-002
+6.90000155000E+006, +9.77856796892E-001, -5.40735746106E-002
+6.90625154688E+006, +9.77832359426E-001, -5.44493343327E-002
+6.91250154375E+006, +9.77808091463E-001, -5.48254899540E-002
+6.91875154062E+006, +9.77776208534E-001, -5.52010206473E-002
+6.92500153750E+006, +9.77758611625E-001, -5.55751413980E-002
+6.93125153437E+006, +9.77722165390E-001, -5.59488306766E-002
+6.93750153125E+006, +9.77695328140E-001, -5.63235748584E-002
+6.94375152813E+006, +9.77654678938E-001, -5.66950322732E-002
+6.95000152500E+006, +9.77627644814E-001, -5.70699799866E-002
+6.95625152187E+006, +9.77605395619E-001, -5.74451823345E-002
+6.96250151875E+006, +9.77578570918E-001, -5.78142565865E-002
+6.96875151563E+006, +9.77549389129E-001, -5.81881465524E-002
+6.97500151250E+006, +9.77528653699E-001, -5.85591442072E-002
+6.98125150937E+006, +9.77481123432E-001, -5.89339192641E-002
+6.98750150625E+006, +9.77455024733E-001, -5.93083896433E-002
+6.99375150312E+006, +9.77424286950E-001, -5.96837552611E-002
+7.00000150000E+006, +9.77375038124E-001, -6.00414379244E-002
+7.00625149688E+006, +9.77347259257E-001, -6.04234148649E-002
+7.01250149375E+006, +9.77322596584E-001, -6.08017808557E-002
+7.01875149062E+006, +9.77280090534E-001, -6.11662523583E-002
+7.02500148750E+006, +9.77252980213E-001, -6.15357190618E-002
+7.03125148438E+006, +9.77223788658E-001, -6.18959632744E-002
+7.03750148125E+006, +9.77192461811E-001, -6.22802003582E-002
+7.04375147812E+006, +9.77156647854E-001, -6.26539079643E-002
+7.05000147500E+006, +9.77132049383E-001, -6.30242940253E-002
+7.05625147187E+006, +9.77098892818E-001, -6.33937831770E-002
+7.06250146875E+006, +9.77064623470E-001, -6.37588665195E-002
+7.06875146563E+006, +9.77030390413E-001, -6.41299021204E-002
+7.07500146250E+006, +9.76993328006E-001, -6.45060274060E-002
+7.08125145937E+006, +9.76958047573E-001, -6.48814833024E-002
+7.08750145625E+006, +9.76928527301E-001, -6.52515403856E-002
+7.09375145313E+006, +9.76890219805E-001, -6.56152354020E-002
+7.10000145000E+006, +9.76862049925E-001, -6.59908011538E-002
+7.10625144687E+006, +9.76824145229E-001, -6.63583601932E-002
+7.11250144375E+006, +9.76791544905E-001, -6.67263117058E-002
+7.11875144062E+006, +9.76765181635E-001, -6.71055150523E-002
+7.12500143750E+006, +9.76729361243E-001, -6.74744626565E-002
+7.13125143438E+006, +9.76694576105E-001, -6.78412422463E-002
+7.13750143125E+006, +9.76663334685E-001, -6.82113456502E-002
+7.14375142812E+006, +9.76619703186E-001, -6.85781000141E-002
+7.15000142500E+006, +9.76577615266E-001, -6.89416509818E-002
+7.15625142188E+006, +9.76538611479E-001, -6.93150328769E-002
+7.16250141875E+006, +9.76504107411E-001, -6.96844020212E-002
+7.16875141562E+006, +9.76472491002E-001, -7.00592433048E-002
+7.17500141250E+006, +9.76442078193E-001, -7.04262261621E-002
+7.18125140937E+006, +9.76408014236E-001, -7.08000767506E-002
+7.18750140625E+006, +9.76374867064E-001, -7.11633087396E-002
+7.19375140313E+006, +9.76328807490E-001, -7.15239781517E-002
+7.20000140000E+006, +9.76295075832E-001, -7.18841074234E-002
+7.20625139687E+006, +9.76257288707E-001, -7.22576075210E-002
+7.21250139375E+006, +9.76219938988E-001, -7.26299962661E-002
+7.21875139063E+006, +9.76184673964E-001, -7.29969461277E-002
+7.22500138750E+006, +9.76152591647E-001, -7.33621297784E-002
+7.23125138437E+006, +9.76114979630E-001, -7.37354798565E-002
+7.23750138125E+006, +9.76077552022E-001, -7.41026269126E-002
+7.24375137812E+006, +9.76029390188E-001, -7.44717616509E-002
+7.25000137500E+006, +9.75986632611E-001, -7.48312790221E-002
+7.25625137188E+006, +9.75947691384E-001, -7.52016959478E-002
+7.26250136875E+006, +9.75922302482E-001, -7.55685889688E-002
+7.26875136562E+006, +9.75888055510E-001, -7.59304444914E-002
+7.27500136250E+006, +9.75842139805E-001, -7.62886180931E-002
+7.28125135938E+006, +9.75797696883E-001, -7.66518823102E-002
+7.28750135625E+006, +9.75761566930E-001, -7.70260733889E-002
+7.29375135312E+006, +9.75726846290E-001, -7.73905719451E-002
+7.30000135000E+006, +9.75689748964E-001, -7.77591802622E-002
+7.30625134687E+006, +9.75643836332E-001, -7.81268688191E-002
+7.31250134375E+006, +9.75615131728E-001, -7.84985331442E-002
+7.31875134063E+006, +9.75575816512E-001, -7.88639751547E-002
+7.32500133750E+006, +9.75539203367E-001, -7.92258529396E-002
+7.33125133437E+006, +9.75506329527E-001, -7.95963421480E-002
+7.33750133125E+006, +9.75463721757E-001, -7.99637983713E-002
+7.34375132813E+006, +9.75416485867E-001, -8.03234358313E-002
+7.35000132500E+006, +9.75371094751E-001, -8.06931155100E-002
+7.35625132187E+006, +9.75340318501E-001, -8.10684538089E-002
+7.36250131875E+006, +9.75294469776E-001, -8.14337506636E-002
+7.36875131562E+006, +9.75243377627E-001, -8.17918371266E-002
+7.37500131250E+006, +9.75199683410E-001, -8.21610412566E-002
+7.38125130938E+006, +9.75166995812E-001, -8.25290778833E-002
+7.38750130625E+006, +9.75132582049E-001, -8.28966390083E-002
+7.39375130312E+006, +9.75079654139E-001, -8.32493389773E-002
+7.40000130000E+006, +9.75041170229E-001, -8.36124658379E-002
+7.40625129688E+006, +9.74968727180E-001, -8.39744006649E-002
+7.41250129375E+006, +9.74923963267E-001, -8.43419801441E-002
+7.41875129062E+006, +9.74885257423E-001, -8.47099297432E-002
+7.42500128750E+006, +9.74831256205E-001, -8.50631457186E-002
+7.43125128437E+006, +9.74794227036E-001, -8.54390073717E-002
+7.43750128125E+006, +9.74753648411E-001, -8.58048343608E-002
+7.44375127813E+006, +9.74702958802E-001, -8.61660072884E-002
+7.45000127500E+006, +9.74652722677E-001, -8.65256218700E-002
+7.45625127187E+006, +9.74606670982E-001, -8.68929758647E-002
+7.46250126875E+006, +9.74561354954E-001, -8.72611523760E-002
+7.46875126563E+006, +9.74520716827E-001, -8.76208360220E-002
+7.47500126250E+006, +9.74466811399E-001, -8.79864529633E-002
+7.48125125937E+006, +9.74433157292E-001, -8.83465539479E-002
+7.48750125625E+006, +9.74383630511E-001, -8.87105031797E-002
+7.49375125312E+006, +9.74334280042E-001, -8.90693036299E-002
+7.50000125000E+006, +9.74289586920E-001, -8.94330822610E-002
+7.50625124688E+006, +9.74242254419E-001, -8.97998144887E-002
+7.51250124375E+006, +9.74202433035E-001, -9.01578037668E-002
+7.51875124062E+006, +9.74151445956E-001, -9.05213497427E-002
+7.52500123750E+006, +9.74103380291E-001, -9.08815928503E-002
+7.53125123438E+006, +9.74056379204E-001, -9.12472256608E-002
+7.53750123125E+006, +9.74015542632E-001, -9.16124456587E-002
+7.54375122812E+006, +9.73962642496E-001, -9.19673166228E-002
+7.55000122500E+006, +9.73926369220E-001, -9.23317455552E-002
+7.55625122187E+006, +9.73879056697E-001, -9.26979007136E-002
+7.56250121875E+006, +9.73820389969E-001, -9.30537443220E-002
+7.56875121563E+006, +9.73774333345E-001, -9.34184843078E-002
+7.57500121250E+006, +9.73723576071E-001, -9.37841877619E-002
+7.58125120937E+006, +9.73673638897E-001, -9.41452136821E-002
+7.58750120625E+006, +9.73625695376E-001, -9.45091880716E-002
+7.59375120313E+006, +9.73575466976E-001, -9.48754053517E-002
+7.60000120000E+006, +9.73528251615E-001, -9.52327486570E-002
+7.60625119687E+006, +9.73480019585E-001, -9.55919871313E-002
+7.61250119375E+006, +9.73439869231E-001, -9.59521136587E-002
+7.61875119062E+006, +9.73387050503E-001, -9.63045243066E-002
+7.62500118750E+006, +9.73339568026E-001, -9.66747023533E-002
+7.63125118438E+006, +9.73278368953E-001, -9.70274269982E-002
+7.63750118125E+006, +9.73232775212E-001, -9.74081030922E-002
+7.64375117812E+006, +9.73179626641E-001, -9.77586147078E-002
+7.65000117500E+006, +9.73136506731E-001, -9.81220609458E-002
+7.65625117188E+006, +9.73086139155E-001, -9.84754369666E-002
+7.66250116875E+006, +9.73030055934E-001, -9.88341171167E-002
+7.66875116562E+006, +9.72986096137E-001, -9.92004425698E-002
+7.67500116250E+006, +9.72926938763E-001, -9.95614236037E-002
+7.68125115937E+006, +9.72878197100E-001, -9.99239486688E-002
+7.68750115625E+006, +9.72823523625E-001, -1.00280442959E-001
+7.69375115313E+006, +9.72779263368E-001, -1.00637702741E-001
+7.70000115000E+006, +9.72727739557E-001, -1.00997378087E-001
+7.70625114687E+006, +9.72671933073E-001, -1.01363313641E-001
+7.71250114375E+006, +9.72625045492E-001, -1.01724827891E-001
+7.71875114063E+006, +9.72571369718E-001, -1.02084586579E-001
+7.72500113750E+006, +9.72522938313E-001, -1.02445451959E-001
+7.73125113437E+006, +9.72467722931E-001, -1.02804906868E-001
+7.73750113125E+006, +9.72412693103E-001, -1.03170658922E-001
+7.74375112812E+006, +9.72367470002E-001, -1.03525495372E-001
+7.75000112500E+006, +9.72317656830E-001, -1.03890149000E-001
+7.75625112188E+006, +9.72258656961E-001, -1.04249244996E-001
+7.76250111875E+006, +9.72198508409E-001, -1.04607549422E-001
+7.76875111562E+006, +9.72149817355E-001, -1.04962643557E-001
+7.77500111250E+006, +9.72091009570E-001, -1.05325945817E-001
+7.78125110938E+006, +9.72044123572E-001, -1.05690676768E-001
+7.78750110625E+006, +9.71989557233E-001, -1.06054160143E-001
+7.79375110312E+006, +9.71933689453E-001, -1.06407732653E-001
+7.80000110000E+006, +9.71876412229E-001, -1.06765571572E-001
+7.80625109687E+006, +9.71818712287E-001, -1.07124812727E-001
+7.81250109375E+006, +9.71786650757E-001, -1.07488464309E-001
+7.81875109063E+006, +9.71727134832E-001, -1.07847510565E-001
+7.82500108750E+006, +9.71680147888E-001, -1.08213784012E-001
+7.83125108437E+006, +9.71621882676E-001, -1.08557804008E-001
+7.83750108125E+006, +9.71559593351E-001, -1.08921737068E-001
+7.84375107813E+006, +9.71505905795E-001, -1.09285885542E-001
+7.85000107500E+006, +9.71450214682E-001, -1.09643925598E-001
+7.85625107187E+006, +9.71395481915E-001, -1.10004791889E-001
+7.86250106875E+006, +9.71337116893E-001, -1.10365455443E-001
+7.86875106562E+006, +9.71271055100E-001, -1.10721855968E-001
+7.87500106250E+006, +9.71212503794E-001, -1.11070816339E-001
+7.88125105938E+006, +9.71149328318E-001, -1.11426272672E-001
+7.88750105625E+006, +9.71108298649E-001, -1.11784381591E-001
+7.89375105312E+006, +9.71049302048E-001, -1.12146281784E-001
+7.90000105000E+006, +9.70985755435E-001, -1.12499641497E-001
+7.90625104688E+006, +9.70938683348E-001, -1.12864507498E-001
+7.91250104375E+006, +9.70882624308E-001, -1.13228005643E-001
