"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28125235938E+006, +6.35332782636E+002, +1.68590753221E+003
+5.28750235625E+006, +6.45409140253E+002, +1.69677546748E+003
+5.29375235312E+006, +6.56701971453E+002, +1.70713064590E+003
+5.30000235000E+006, +6.67133532325E+002, +1.71866980777E+003
+5.30625234687E+006, +6.77745170450E+002, +1.73051475925E+003
+5.31250234375E+006, +6.88851860764E+002, +1.74192322505E+003
+5.31875234063E+006, +6.99918750546E+002, +1.75426965291E+003
+5.32500233750E+006, +7.11043173997E+002, +1.76611397554E+003
+5.33125233437E+006, +7.22856324173E+002, +1.77794233652E+003
+5.33750233125E+006, +7.34719754067E+002, +1.79005383974E+003
+5.34375232813E+006, +7.46402123096E+002, +1.80236734430E+003
+5.35000232500E+006, +7.59021982230E+002, +1.81439157394E+003
+5.35625232187E+006, +7.71670310690E+002, +1.82703351445E+003
+5.36250231875E+006, +7.84590323237E+002, +1.83917359131E+003
+5.36875231562E+006, +7.97868526037E+002, +1.85191168155E+003
+5.37500231250E+006, +8.11582251045E+002, +1.86466421063E+003
+5.38125230938E+006, +8.25152423056E+002, +1.87740226727E+003
+5.38750230625E+006, +8.39891725628E+002, +1.89027652164E+003
+5.39375230312E+006, +8.54451295155E+002, +1.90358850996E+003
+5.40000230000E+006, +8.68798341570E+002, +1.91667283444E+003
+5.40625229688E+006, +8.84002014974E+002, +1.92997265942E+003
+5.41250229375E+006, +9.00015845405E+002, +1.94302358646E+003
+5.41875229062E+006, +9.15850650295E+002, +1.95612691149E+003
+5.42500228750E+006, +9.31863916217E+002, +1.96965363272E+003
+5.43125228437E+006, +9.48806467942E+002, +1.98369087852E+003
+5.43750228125E+006, +9.65852125754E+002, +1.99696590791E+003
+5.44375227813E+006, +9.83362498654E+002, +2.01053999159E+003
+5.45000227500E+006, +1.00132917624E+003, +2.02441730676E+003
+5.45625227187E+006, +1.02161565033E+003, +2.03622266465E+003
+5.46250226875E+006, +1.04023213959E+003, +2.05020176551E+003
+5.46875226563E+006, +1.05957053680E+003, +2.06392178129E+003
+5.47500226250E+006, +1.07942806671E+003, +2.07829552558E+003
+5.48125225937E+006, +1.09933378468E+003, +2.09192427698E+003
+5.48750225625E+006, +1.12019227968E+003, +2.10595542253E+003
+5.49375225312E+006, +1.14146597388E+003, +2.12023337380E+003
+5.50000225000E+006, +1.16323364574E+003, +2.13409642564E+003
+5.50625224688E+006, +1.18573969382E+003, +2.14871431756E+003
+5.51250224375E+006, +1.20893741452E+003, +2.16268881258E+003
+5.51875224062E+006, +1.23195380664E+003, +2.17676067376E+003
+5.52500223750E+006, +1.25612892917E+003, +2.19113687334E+003
+5.53125223438E+006, +1.28092931250E+003, +2.20582153476E+003
+5.53750223125E+006, +1.30653851224E+003, +2.21998192630E+003
+5.54375222812E+006, +1.33169188161E+003, +2.23427230028E+003
+5.55000222500E+006, +1.35848726209E+003, +2.24827149472E+003
+5.55625222187E+006, +1.38620454675E+003, +2.26222269194E+003
+5.56250221875E+006, +1.41395625882E+003, +2.27647688943E+003
+5.56875221563E+006, +1.44230991440E+003, +2.29021444358E+003
+5.57500221250E+006, +1.47226532341E+003, +2.30405832814E+003
+5.58125220937E+006, +1.50167530871E+003, +2.31770965404E+003
+5.58750220625E+006, +1.53278507043E+003, +2.33016184194E+003
+5.59375220313E+006, +1.56449937226E+003, +2.34464857857E+003
+5.60000220000E+006, +1.59691761690E+003, +2.35685218679E+003
+5.60625219687E+006, +1.63034365154E+003, +2.36983663735E+003
+5.61250219375E+006, +1.66444011525E+003, +2.38241100215E+003
+5.61875219062E+006, +1.70135620523E+003, +2.39195406648E+003
+5.62500218750E+006, +1.73654076083E+003, +2.40389345185E+003
+5.63125218438E+006, +1.77352190999E+003, +2.41497572028E+003
+5.63750218125E+006, +1.81174464875E+003, +2.42630265581E+003
+5.64375217812E+006, +1.85046037472E+003, +2.43665725840E+003
+5.65000217500E+006, +1.89067150088E+003, +2.44772234369E+003
+5.65625217188E+006, +1.93103356511E+003, +2.45787194553E+003
+5.66250216875E+006, +1.97269437239E+003, +2.46709751586E+003
+5.66875216562E+006, +2.01486367591E+003, +2.47608909112E+003
+5.67500216250E+006, +2.05909934340E+003, +2.48455248483E+003
+5.68125215937E+006, +2.10384726848E+003, +2.49264316962E+003
+5.68750215625E+006, +2.14961629112E+003, +2.49920251680E+003
+5.69375215313E+006, +2.19647976321E+003, +2.50538591210E+003
+5.70000215000E+006, +2.24496637900E+003, +2.51186339203E+003
+5.70625214687E+006, +2.29438107398E+003, +2.51584264849E+003
+5.71250214375E+006, +2.34411942943E+003, +2.51947428899E+003
+5.71875214063E+006, +2.39619958582E+003, +2.52333931553E+003
+5.72500213750E+006, +2.44864532514E+003, +2.52644644440E+003
+5.73125213437E+006, +2.50244120747E+003, +2.52722802994E+003
+5.73750213125E+006, +2.55720614017E+003, +2.52748928239E+003
+5.74375212812E+006, +2.61197993072E+003, +2.52564997402E+003
+5.75000212500E+006, +2.66965008290E+003, +2.52286917995E+003
+5.75625212188E+006, +2.72831005581E+003, +2.51786429778E+003
+5.76250211875E+006, +2.78727808617E+003, +2.51369818778E+003
+5.76875211562E+006, +2.84778478630E+003, +2.50633037228E+003
+5.77500211250E+006, +2.90827231820E+003, +2.49723657250E+003
+5.78125210938E+006, +2.96996370251E+003, +2.47997148648E+003
+5.78750210625E+006, +3.03361301407E+003, +2.46674167415E+003
+5.79375210312E+006, +3.09786362751E+003, +2.45095127614E+003
+5.80000210000E+006, +3.16227755789E+003, +2.43578494373E+003
+5.80625209687E+006, +3.22775434567E+003, +2.41486561965E+003
+5.81250209375E+006, +3.29463155986E+003, +2.39400969615E+003
+5.81875209063E+006, +3.36052883785E+003, +2.37173512641E+003
+5.82500208750E+006, +3.42706715872E+003, +2.34718777223E+003
+5.83125208437E+006, +3.49564237503E+003, +2.31711952041E+003
+5.83750208125E+006, +3.56570567591E+003, +2.28716647909E+003
+5.84375207813E+006, +3.63376620735E+003, +2.25356629677E+003
+5.85000207500E+006, +3.70365209207E+003, +2.21639450150E+003
+5.85625207187E+006, +3.77281514300E+003, +2.17654483745E+003
+5.86250206875E+006, +3.84023457901E+003, +2.13435432400E+003
+5.86875206562E+006, +3.90850612221E+003, +2.09100136675E+003
+5.87500206250E+006, +3.97752425054E+003, +2.04232293389E+003
+5.88125205938E+006, +4.04612366214E+003, +1.99100829819E+003
+5.88750205625E+006, +4.11258575967E+003, +1.93825156789E+003
+5.89375205312E+006, +4.17836888042E+003, +1.88184994661E+003
+5.90000205000E+006, +4.24401759546E+003, +1.82159778401E+003
+5.90625204688E+006, +4.30913218210E+003, +1.75768094666E+003
+5.91250204375E+006, +4.37130620400E+003, +1.69047249055E+003
+5.91875204062E+006, +4.43055261637E+003, +1.62059760918E+003
+5.92500203750E+006, +4.48897486832E+003, +1.54832278607E+003
+5.93125203437E+006, +4.54305154851E+003, +1.47187664317E+003
+5.93750203125E+006, +4.59688285672E+003, +1.39310669517E+003
+5.94375202813E+006, +4.65028271584E+003, +1.31081394721E+003
+5.95000202500E+006, +4.69924667706E+003, +1.22664243191E+003
+5.95625202187E+006, +4.74484288799E+003, +1.13907586731E+003
+5.96250201875E+006, +4.78616563690E+003, +1.04839296040E+003
+5.96875201563E+006, +4.82592921211E+003, +9.57945187669E+002
+5.97500201250E+006, +4.86255528825E+003, +8.62579521647E+002
+5.98125200937E+006, +4.89432632473E+003, +7.65379053607E+002
+5.98750200625E+006, +4.91985860885E+003, +6.66645808657E+002
+5.99375200312E+006, +4.94464977450E+003, +5.68219454315E+002
+6.00000200000E+006, +4.96434217675E+003, +4.67754033316E+002
+6.00625199688E+006, +4.98204670829E+003, +3.66655400166E+002
+6.01250199375E+006, +4.99455978821E+003, +2.63809774924E+002
+6.01875199062E+006, +5.00311865202E+003, +1.60807272833E+002
+6.02500198750E+006, +5.00845491280E+003, +5.52737924111E+001
+6.03125198438E+006, +5.00740577204E+003, -4.82940127830E+001
+6.03750198125E+006, +5.00148693157E+003, -1.49901890312E+002
+6.04375197812E+006, +4.99398771324E+003, -2.54384560242E+002
+6.05000197500E+006, +4.97915078429E+003, -3.56289438512E+002
+6.05625197187E+006, +4.95123290304E+003, -4.57328867590E+002
+6.06250196875E+006, +4.92838347076E+003, -5.56181669261E+002
+6.06875196563E+006, +4.90288664077E+003, -6.53884781055E+002
+6.07500196250E+006, +4.87505957712E+003, -7.47909552158E+002
+6.08125195937E+006, +4.84377241191E+003, -8.42954406227E+002
+6.08750195625E+006, +4.80816644312E+003, -9.35448258386E+002
+6.09375195313E+006, +4.76856034400E+003, -1.02696788375E+003
+6.10000195000E+006, +4.72620705430E+003, -1.11392312955E+003
+6.10625194687E+006, +4.68139921216E+003, -1.19902054440E+003
+6.11250194375E+006, +4.63336529358E+003, -1.28070883225E+003
+6.11875194062E+006, +4.58358192232E+003, -1.35879604751E+003
+6.12500193750E+006, +4.53023401869E+003, -1.43604127673E+003
+6.13125193438E+006, +4.47393236393E+003, -1.50739705511E+003
+6.13750193125E+006, +4.41750308532E+003, -1.58041283313E+003
+6.14375192812E+006, +4.35771801311E+003, -1.64730545211E+003
+6.15000192500E+006, +4.29896322893E+003, -1.70957199052E+003
+6.15625192188E+006, +4.23800995696E+003, -1.77360861650E+003
+6.16250191875E+006, +4.17643750474E+003, -1.83116451251E+003
+6.16875191562E+006, +4.11218096398E+003, -1.88674109597E+003
+6.17500191250E+006, +4.04990016323E+003, -1.94089930228E+003
+6.18125190937E+006, +3.98542856211E+003, -1.98754487937E+003
+6.18750190625E+006, +3.92027590137E+003, -2.03360823365E+003
+6.19375190313E+006, +3.85535774290E+003, -2.07517958689E+003
+6.20000190000E+006, +3.78959836095E+003, -2.11575281109E+003
+6.20625189687E+006, +3.72378492747E+003, -2.15418859468E+003
+6.21250189375E+006, +3.65947719673E+003, -2.18930999960E+003
+6.21875189063E+006, +3.59305571065E+003, -2.22421822297E+003
+6.22500188750E+006, +3.52889554868E+003, -2.25387284586E+003
+6.23125188437E+006, +3.46498201636E+003, -2.28141171860E+003
+6.23750188125E+006, +3.40073331790E+003, -2.30758751266E+003
+6.24375187812E+006, +3.33707008873E+003, -2.32975290380E+003
+6.25000187500E+006, +3.27322411270E+003, -2.34831143751E+003
+6.25625187188E+006, +3.21133232230E+003, -2.36862689216E+003
+6.26250186875E+006, +3.15064289806E+003, -2.38555737200E+003
+6.26875186562E+006, +3.08992457517E+003, -2.40162932346E+003
+6.27500186250E+006, +3.02987142106E+003, -2.41537329892E+003
+6.28125185938E+006, +2.97118078163E+003, -2.42725104228E+003
+6.28750185625E+006, +2.91286262448E+003, -2.43850986931E+003
+6.29375185312E+006, +2.85755918773E+003, -2.44781268078E+003
+6.30000185000E+006, +2.80229998315E+003, -2.45581546860E+003
+6.30625184687E+006, +2.74624963760E+003, -2.46044863259E+003
+6.31250184375E+006, +2.69319104000E+003, -2.46615705430E+003
+6.31875184063E+006, +2.63991885710E+003, -2.46899059311E+003
+6.32500183750E+006, +2.58785105934E+003, -2.47069154266E+003
+6.33125183437E+006, +2.53830706938E+003, -2.47205459083E+003
+6.33750183125E+006, +2.48935278334E+003, -2.47199452450E+003
+6.34375182813E+006, +2.44087549611E+003, -2.47104968093E+003
+6.35000182500E+006, +2.39314730437E+003, -2.46945386470E+003
+6.35625182187E+006, +2.34599440597E+003, -2.46837531818E+003
+6.36250181875E+006, +2.30038630619E+003, -2.46462817596E+003
+6.36875181562E+006, +2.25541924944E+003, -2.46016631686E+003
+6.37500181250E+006, +2.21248934497E+003, -2.45169262443E+003
+6.38125180938E+006, +2.17078705380E+003, -2.44603927569E+003
+6.38750180625E+006, +2.12856230352E+003, -2.44041238209E+003
+6.39375180312E+006, +2.08682816300E+003, -2.43431547742E+003
+6.40000180000E+006, +2.04716065512E+003, -2.42790938551E+003
+6.40625179688E+006, +2.00872390108E+003, -2.42040062231E+003
+6.41250179375E+006, +1.97091148602E+003, -2.41173648333E+003
+6.41875179062E+006, +1.93293714099E+003, -2.40389952697E+003
+6.42500178750E+006, +1.89671144691E+003, -2.39540121569E+003
+6.43125178437E+006, +1.86118515525E+003, -2.38553416063E+003
+6.43750178125E+006, +1.82698626316E+003, -2.37661835731E+003
+6.44375177813E+006, +1.79278159712E+003, -2.36689876056E+003
+6.45000177500E+006, +1.75928575728E+003, -2.35606106169E+003
+6.45625177187E+006, +1.72690282924E+003, -2.34681634854E+003
+6.46250176875E+006, +1.69521945240E+003, -2.33602986719E+003
+6.46875176563E+006, +1.66501454790E+003, -2.32515577598E+003
+6.47500176250E+006, +1.63486645663E+003, -2.31417528760E+003
+6.48125175937E+006, +1.60621774958E+003, -2.30272953714E+003
+6.48750175625E+006, +1.57679356632E+003, -2.29181760855E+003
+6.49375175312E+006, +1.54846737944E+003, -2.28035707735E+003
+6.50000175000E+006, +1.52140589585E+003, -2.26876719803E+003
+6.50625174688E+006, +1.49521996622E+003, -2.25686044475E+003
+6.51250174375E+006, +1.46865193611E+003, -2.24528936262E+003
+6.51875174062E+006, +1.44334039440E+003, -2.23330599982E+003
+6.52500173750E+006, +1.41876398837E+003, -2.22147246643E+003
+6.53125173438E+006, +1.39431447104E+003, -2.20952049843E+003
+6.53750173125E+006, +1.37019741384E+003, -2.19755570501E+003
+6.54375172812E+006, +1.34714588066E+003, -2.18545928705E+003
+6.55000172500E+006, +1.32461612044E+003, -2.17371267888E+003
+6.55625172187E+006, +1.30182524998E+003, -2.16140819159E+003
+6.56250171875E+006, +1.28047925400E+003, -2.14912132433E+003
+6.56875171563E+006, +1.25912201732E+003, -2.13729236776E+003
+6.57500171250E+006, +1.23847302879E+003, -2.12594310914E+003
+6.58125170937E+006, +1.21815338191E+003, -2.11396879535E+003
+6.58750170625E+006, +1.19817452331E+003, -2.10208722849E+003
+6.59375170313E+006, +1.17865620210E+003, -2.09001057971E+003
+6.60000170000E+006, +1.15998905075E+003, -2.07861515140E+003
+6.60625169687E+006, +1.14175624832E+003, -2.06629278794E+003
+6.61250169375E+006, +1.12354280817E+003, -2.05478578637E+003
+6.61875169062E+006, +1.10582321895E+003, -2.04282035336E+003
+6.62500168750E+006, +1.09009302916E+003, -2.02920610905E+003
+6.63125168438E+006, +1.07291555346E+003, -2.01761978696E+003
+6.63750168125E+006, +1.05655787542E+003, -2.00567192553E+003
+6.64375167812E+006, +1.04019331969E+003, -1.99424605541E+003
+6.65000167500E+006, +1.02468056483E+003, -1.98263345337E+003
+6.65625167188E+006, +1.00962249866E+003, -1.97089960275E+003
+6.66250166875E+006, +9.94288767367E+002, -1.95966344461E+003
+6.66875166562E+006, +9.79183867634E+002, -1.94838988602E+003
+6.67500166250E+006, +9.64215954555E+002, -1.93704723662E+003
+6.68125165937E+006, +9.50183927972E+002, -1.92593535727E+003
+6.68750165625E+006, +9.36412289913E+002, -1.91482608649E+003
+6.69375165313E+006, +9.23052843227E+002, -1.90418531517E+003
+6.70000165000E+006, +9.09740484448E+002, -1.89325825419E+003
+6.70625164687E+006, +8.96339567753E+002, -1.88222939422E+003
+6.71250164375E+006, +8.83935323418E+002, -1.87117727961E+003
+6.71875164063E+006, +8.71853030529E+002, -1.86038703448E+003
+6.72500163750E+006, +8.59343848648E+002, -1.85007835946E+003
+6.73125163437E+006, +8.46864288869E+002, -1.83960590830E+003
+6.73750163125E+006, +8.34855508235E+002, -1.82923532618E+003
+6.74375162812E+006, +8.23549443727E+002, -1.81876458920E+003
+6.75000162500E+006, +8.12685875096E+002, -1.80837148402E+003
+6.75625162188E+006, +8.01349544380E+002, -1.79788655460E+003
+6.76250161875E+006, +7.90725151607E+002, -1.78778311647E+003
+6.76875161562E+006, +7.80130048538E+002, -1.77763621151E+003
+6.77500161250E+006, +7.69558964973E+002, -1.76745828987E+003
+6.78125160938E+006, +7.59612438442E+002, -1.75791323750E+003
+6.78750160625E+006, +7.49716191448E+002, -1.74777833345E+003
+6.79375160312E+006, +7.39855580885E+002, -1.73789154167E+003
+6.80000160000E+006, +7.30005848812E+002, -1.72825657940E+003
+6.80625159687E+006, +7.20457572256E+002, -1.71883781015E+003
+6.81250159375E+006, +7.11034104317E+002, -1.70916658124E+003
+6.81875159063E+006, +7.01974864055E+002, -1.70000954386E+003
+6.82500158750E+006, +6.93048633366E+002, -1.69057990842E+003
+6.83125158437E+006, +6.84535349819E+002, -1.68127375402E+003
+6.83750158125E+006, +6.75627962497E+002, -1.67226430298E+003
+6.84375157813E+006, +6.67275244353E+002, -1.66295969938E+003
+6.85000157500E+006, +6.59102243102E+002, -1.65406158841E+003
+6.85625157187E+006, +6.51173818171E+002, -1.64509638993E+003
+6.86250156875E+006, +6.42835186347E+002, -1.63634574434E+003
+6.86875156562E+006, +6.34864220737E+002, -1.62766917397E+003
+6.87500156250E+006, +6.28163328256E+002, -1.61791695824E+003
+6.88125155938E+006, +6.20712421842E+002, -1.60936953967E+003
+6.88750155625E+006, +6.13016301749E+002, -1.60081000155E+003
+6.89375155312E+006, +6.05886470264E+002, -1.59241812693E+003
+6.90000155000E+006, +5.98548128945E+002, -1.58375080014E+003
+6.90625154688E+006, +5.91399860759E+002, -1.57544035154E+003
+6.91250154375E+006, +5.84359900848E+002, -1.56719699491E+003
+6.91875154062E+006, +5.77604638576E+002, -1.55888866510E+003
+6.92500153750E+006, +5.70699891614E+002, -1.55095912449E+003
+6.93125153437E+006, +5.64294296972E+002, -1.54274633101E+003
+6.93750153125E+006, +5.57782648848E+002, -1.53476777126E+003
+6.94375152813E+006, +5.51709393315E+002, -1.52667009701E+003
+6.95000152500E+006, +5.45404552418E+002, -1.51882649853E+003
+6.95625152187E+006, +5.39104225776E+002, -1.51113183729E+003
+6.96250151875E+006, +5.33100438987E+002, -1.50354012992E+003
+6.96875151563E+006, +5.27152798151E+002, -1.49588141696E+003
+6.97500151250E+006, +5.21189031066E+002, -1.48848851293E+003
+6.98125150937E+006, +5.15757329647E+002, -1.48063766361E+003
+6.98750150625E+006, +5.10017728633E+002, -1.47322182721E+003
+6.99375150312E+006, +5.04438784142E+002, -1.46577822932E+003
+7.00000150000E+006, +4.99567983036E+002, -1.45842685256E+003
+7.00625149688E+006, +4.93996214999E+002, -1.45104335749E+003
+7.01250149375E+006, +4.88512249875E+002, -1.44383830917E+003
+7.01875149062E+006, +4.83643788877E+002, -1.43666904611E+003
+7.02500148750E+006, +4.78500028440E+002, -1.42970945554E+003
+7.03125148438E+006, +4.73607186083E+002, -1.42293951674E+003
+7.03750148125E+006, +4.68470131686E+002, -1.41577856469E+003
+7.04375147812E+006, +4.63641834952E+002, -1.40879797534E+003
+7.05000147500E+006, +4.58741405639E+002, -1.40209625551E+003
+7.05625147187E+006, +4.54070777920E+002, -1.39534535809E+003
+7.06250146875E+006, +4.49548132492E+002, -1.38871156781E+003
+7.06875146563E+006, +4.45008305584E+002, -1.38203629739E+003
+7.07500146250E+006, +4.40512390044E+002, -1.37529694357E+003
+7.08125145937E+006, +4.36061924900E+002, -1.36865219058E+003
+7.08750145625E+006, +4.31653469018E+002, -1.36222906944E+003
+7.09375145313E+006, +4.27531917984E+002, -1.35584886336E+003
+7.10000145000E+006, +4.23154144046E+002, -1.34946358402E+003
+7.10625144687E+006, +4.19094420557E+002, -1.34313650271E+003
+7.11250144375E+006, +4.15003032594E+002, -1.33692385685E+003
+7.11875144062E+006, +4.10733420847E+002, -1.33066473870E+003
+7.12500143750E+006, +4.06795264954E+002, -1.32450232110E+003
+7.13125143438E+006, +4.02921493573E+002, -1.31843801262E+003
+7.13750143125E+006, +3.99007597775E+002, -1.31241597880E+003
+7.14375142812E+006, +3.95373422297E+002, -1.30635052845E+003
+7.15000142500E+006, +3.91801802113E+002, -1.30040326766E+003
+7.15625142188E+006, +3.88120305676E+002, -1.29439582679E+003
+7.16250141875E+006, +3.84467650349E+002, -1.28854940489E+003
+7.16875141562E+006, +3.80761494373E+002, -1.28270376365E+003
+7.17500141250E+006, +3.77174111081E+002, -1.27703372159E+003
+7.18125140937E+006, +3.73612860212E+002, -1.27127166471E+003
+7.18750140625E+006, +3.70199321601E+002, -1.26571876382E+003
+7.19375140313E+006, +3.67039684092E+002, -1.26011130369E+003
+7.20000140000E+006, +3.63752778785E+002, -1.25468653625E+003
+7.20625139687E+006, +3.60427160894E+002, -1.24907742601E+003
+7.21250139375E+006, +3.57150461033E+002, -1.24353492825E+003
+7.21875139063E+006, +3.53942356316E+002, -1.23813372859E+003
+7.22500138750E+006, +3.50749566654E+002, -1.23283173089E+003
+7.23125138437E+006, +3.47592302568E+002, -1.22740775446E+003
+7.23750138125E+006, +3.44533119632E+002, -1.22211324677E+003
+7.24375137812E+006, +3.41636096700E+002, -1.21673291901E+003
+7.25000137500E+006, +3.38794679942E+002, -1.21157531578E+003
+7.25625137188E+006, +3.35836493700E+002, -1.20635233601E+003
+7.26250136875E+006, +3.32772157380E+002, -1.20134210543E+003
+7.26875136562E+006, +3.29906017044E+002, -1.19635447697E+003
+7.27500136250E+006, +3.27256983982E+002, -1.19134781564E+003
+7.28125135938E+006, +3.24575448302E+002, -1.18632979021E+003
+7.28750135625E+006, +3.21725597336E+002, -1.18128771188E+003
+7.29375135312E+006, +3.18977777457E+002, -1.17641908315E+003
+7.30000135000E+006, +3.16257326889E+002, -1.17151688241E+003
+7.30625134687E+006, +3.13686028447E+002, -1.16658973981E+003
+7.31250134375E+006, +3.10902206355E+002, -1.16179810738E+003
+7.31875134063E+006, +3.08332486384E+002, -1.15703046193E+003
+7.32500133750E+006, +3.05789972091E+002, -1.15236492207E+003
+7.33125133437E+006, +3.03162834674E+002, -1.14766261161E+003
+7.33750133125E+006, +3.00706740434E+002, -1.14295423300E+003
+7.34375132813E+006, +2.98395764027E+002, -1.13833785700E+003
+7.35000132500E+006, +2.96010637851E+002, -1.13365478835E+003
+7.35625132187E+006, +2.93440318941E+002, -1.12905657898E+003
+7.36250131875E+006, +2.91150894870E+002, -1.12449304508E+003
+7.36875131562E+006, +2.89002018656E+002, -1.12000730463E+003
+7.37500131250E+006, +2.86709553580E+002, -1.11548606335E+003
+7.38125130938E+006, +2.84328454439E+002, -1.11109468859E+003
+7.38750130625E+006, +2.81997557523E+002, -1.10672856072E+003
+7.39375130312E+006, +2.80006287555E+002, -1.10242471959E+003
+7.40000130000E+006, +2.77802342127E+002, -1.09814291714E+003
+7.40625129688E+006, +2.76001696605E+002, -1.09366380546E+003
+7.41250129375E+006, +2.73880327433E+002, -1.08935508575E+003
+7.41875129062E+006, +2.71714855793E+002, -1.08511734684E+003
+7.42500128750E+006, +2.69838479720E+002, -1.08096245996E+003
+7.43125128437E+006, +2.67646889759E+002, -1.07671504438E+003
+7.43750128125E+006, +2.65585396180E+002, -1.07258082621E+003
+7.44375127813E+006, +2.63683117296E+002, -1.06845783106E+003
+7.45000127500E+006, +2.61806549387E+002, -1.06438475599E+003
+7.45625127187E+006, +2.59855729600E+002, -1.06028974832E+003
+7.46250126875E+006, +2.57913022627E+002, -1.05622155338E+003
+7.46875126563E+006, +2.55998469453E+002, -1.05229968730E+003
+7.47500126250E+006, +2.54199764355E+002, -1.04826148729E+003
+7.48125125937E+006, +2.52252235583E+002, -1.04443648916E+003
+7.48750125625E+006, +2.50458777239E+002, -1.04050065818E+003
+7.49375125312E+006, +2.48714045254E+002, -1.03664545701E+003
+7.50000125000E+006, +2.46910933875E+002, -1.03279787420E+003
+7.50625124688E+006, +2.45134226435E+002, -1.02893316884E+003
+7.51250124375E+006, +2.43356050982E+002, -1.02522603444E+003
+7.51875124062E+006, +2.41669920948E+002, -1.02142483015E+003
+7.52500123750E+006, +2.39992531975E+002, -1.01769974293E+003
+7.53125123438E+006, +2.38290396608E+002, -1.01395634334E+003
+7.53750123125E+006, +2.36550121627E+002, -1.01027922479E+003
+7.54375122812E+006, +2.34999488430E+002, -1.00665507955E+003
+7.55000122500E+006, +2.33255534682E+002, -1.00306237270E+003
+7.55625122187E+006, +2.31621212465E+002, -9.99416249593E+002
+7.56250121875E+006, +2.30164487818E+002, -9.95826698212E+002
+7.56875121563E+006, +2.28557908748E+002, -9.92251520968E+002
+7.57500121250E+006, +2.27004359501E+002, -9.88666834273E+002
+7.58125120937E+006, +2.25484126897E+002, -9.85153697885E+002
+7.58750120625E+006, +2.23945016878E+002, -9.81649430788E+002
+7.59375120313E+006, +2.22429142933E+002, -9.78137450607E+002
+7.60000120000E+006, +2.20948489535E+002, -9.74743678711E+002
+7.60625119687E+006, +2.19480847911E+002, -9.71351009406E+002
+7.61250119375E+006, +2.17952627848E+002, -9.68015603022E+002
+7.61875119062E+006, +2.16587746431E+002, -9.64703521841E+002
+7.62500118750E+006, +2.15099173899E+002, -9.61289140236E+002
+7.63125118438E+006, +2.13829604876E+002, -9.57976991813E+002
+7.63750118125E+006, +2.12299749114E+002, -9.54530071956E+002
+7.64375117812E+006, +2.10998119012E+002, -9.51322124193E+002
+7.65000117500E+006, +2.09561039168E+002, -9.48077148753E+002
+7.65625117188E+006, +2.08246603652E+002, -9.44901487233E+002
+7.66250116875E+006, +2.06965255332E+002, -9.41675447222E+002
+7.66875116562E+006, +2.05559888574E+002, -9.38466879048E+002
+7.67500116250E+006, +2.04316331506E+002, -9.35250572090E+002
+7.68125115937E+006, +2.02992742738E+002, -9.32092675852E+002
+7.68750115625E+006, +2.01756932669E+002, -9.28976088635E+002
+7.69375115313E+006, +2.00445742185E+002, -9.25922192914E+002
+7.70000115000E+006, +1.99192671864E+002, -9.22835367788E+002
+7.70625114687E+006, +1.97955834185E+002, -9.19700067215E+002
+7.71250114375E+006, +1.96680576380E+002, -9.16660488664E+002
+7.71875114063E+006, +1.95477272374E+002, -9.13623670126E+002
+7.72500113750E+006, +1.94239255572E+002, -9.10621419735E+002
+7.73125113437E+006, +1.93070367497E+002, -9.07619316408E+002
+7.73750113125E+006, +1.91882646403E+002, -9.04589639886E+002
+7.74375112812E+006, +1.90678735711E+002, -9.01704814647E+002
+7.75000112500E+006, +1.89477508559E+002, -8.98744513564E+002
+7.75625112188E+006, +1.88379149829E+002, -8.95805453890E+002
+7.76250111875E+006, +1.87301919483E+002, -8.92886347080E+002
+7.76875111562E+006, +1.86162812167E+002, -8.90057828013E+002
+7.77500111250E+006, +1.85073227401E+002, -8.87144595012E+002
+7.78125110938E+006, +1.83900259797E+002, -8.84289098139E+002
+7.78750110625E+006, +1.82798207302E+002, -8.81429064283E+002
+7.79375110312E+006, +1.81755253116E+002, -8.78653108790E+002
+7.80000110000E+006, +1.80713659297E+002, -8.75858226357E+002
+7.80625109687E+006, +1.79678022195E+002, -8.73069228264E+002
+7.81250109375E+006, +1.78452555428E+002, -8.70368637883E+002
+7.81875109063E+006, +1.77448619418E+002, -8.67608119657E+002
+7.82500108750E+006, +1.76337240457E+002, -8.64863600116E+002
+7.83125108437E+006, +1.75399996586E+002, -8.62246370102E+002
+7.83750108125E+006, +1.74420832029E+002, -8.59492171139E+002
+7.84375107813E+006, +1.73389913101E+002, -8.56786823909E+002
+7.85000107500E+006, +1.72404383656E+002, -8.54132156269E+002
+7.85625107187E+006, +1.71409662634E+002, -8.51478210108E+002
+7.86250106875E+006, +1.70448196526E+002, -8.48828274532E+002
+7.86875106562E+006, +1.69561664838E+002, -8.46194495291E+002
+7.87500106250E+006, +1.68659480373E+002, -8.43654022963E+002
+7.88125105938E+006, +1.67770905030E+002, -8.41068815006E+002
+7.88750105625E+006, +1.66734167662E+002, -8.38562416512E+002
+7.89375105312E+006, +1.65809511242E+002, -8.35981028829E+002
+7.90000105000E+006, +1.64952242959E+002, -8.33454416436E+002
+7.90625104688E+006, +1.63954268355E+002, -8.30927360050E+002
+7.91250104375E+006, +1.63026906331E+002, -8.28392366386E+002
+7.91875104062E+006, +1.62123725861E+002, -8.25895159456E+002
