"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28125235938E+006, +4.08761606373E+002, +0.00000000000E+000
+5.28750235625E+006, +4.06940379218E+002, +0.00000000000E+000
+5.29375235312E+006, +4.05136664100E+002, +0.00000000000E+000
+5.30000235000E+006, +4.03018861459E+002, +0.00000000000E+000
+5.30625234687E+006, +4.01245963786E+002, +0.00000000000E+000
+5.31250234375E+006, +3.99899943400E+002, +0.00000000000E+000
+5.31875234062E+006, +3.97711042202E+002, +0.00000000000E+000
+5.32500233750E+006, +3.96340098906E+002, +0.00000000000E+000
+5.33125233437E+006, +3.94349061873E+002, +0.00000000000E+000
+5.33750233125E+006, +3.92332053134E+002, +0.00000000000E+000
+5.34375232813E+006, +3.90975877964E+002, +0.00000000000E+000
+5.35000232500E+006, +3.88920516360E+002, +0.00000000000E+000
+5.35625232187E+006, +3.87458545155E+002, +0.00000000000E+000
+5.36250231875E+006, +3.85819097629E+002, +0.00000000000E+000
+5.36875231562E+006, +3.84229680667E+002, +0.00000000000E+000
+5.37500231250E+006, +3.82341059939E+002, +0.00000000000E+000
+5.38125230937E+006, +3.80302999021E+002, +0.00000000000E+000
+5.38750230625E+006, +3.78684113243E+002, +0.00000000000E+000
+5.39375230312E+006, +3.77073990510E+002, +0.00000000000E+000
+5.40000230000E+006, +3.75499480441E+002, +0.00000000000E+000
+5.40625229688E+006, +3.74136925227E+002, +0.00000000000E+000
+5.41250229375E+006, +3.72466838405E+002, +0.00000000000E+000
+5.41875229062E+006, +3.70798546042E+002, +0.00000000000E+000
+5.42500228750E+006, +3.68730417362E+002, +0.00000000000E+000
+5.43125228437E+006, +3.67255661193E+002, +0.00000000000E+000
+5.43750228125E+006, +3.65710743704E+002, +0.00000000000E+000
+5.44375227812E+006, +3.63796054208E+002, +0.00000000000E+000
+5.45000227500E+006, +3.62267561449E+002, +0.00000000000E+000
+5.45625227187E+006, +3.60726513388E+002, +0.00000000000E+000
+5.46250226875E+006, +3.59397329239E+002, +0.00000000000E+000
+5.46875226563E+006, +3.57534029680E+002, +0.00000000000E+000
+5.47500226250E+006, +3.56019397395E+002, +0.00000000000E+000
+5.48125225937E+006, +3.54109368201E+002, +0.00000000000E+000
+5.48750225625E+006, +3.52973560401E+002, +0.00000000000E+000
+5.49375225312E+006, +3.51557558987E+002, +0.00000000000E+000
+5.50000225000E+006, +3.49699078901E+002, +0.00000000000E+000
+5.50625224687E+006, +3.48175219045E+002, +0.00000000000E+000
+5.51250224375E+006, +3.46667375198E+002, +0.00000000000E+000
+5.51875224062E+006, +3.44858700399E+002, +0.00000000000E+000
+5.52500223750E+006, +3.43345098132E+002, +0.00000000000E+000
+5.53125223438E+006, +3.41948981027E+002, +0.00000000000E+000
+5.53750223125E+006, +3.40447956421E+002, +0.00000000000E+000
+5.54375222812E+006, +3.38568682678E+002, +0.00000000000E+000
+5.55000222500E+006, +3.37461532068E+002, +0.00000000000E+000
+5.55625222187E+006, +3.35825177711E+002, +0.00000000000E+000
+5.56250221875E+006, +3.34578983389E+002, +0.00000000000E+000
+5.56875221562E+006, +3.32445931670E+002, +0.00000000000E+000
+5.57500221250E+006, +3.31190915610E+002, +0.00000000000E+000
+5.58125220937E+006, +3.29604034292E+002, +0.00000000000E+000
+5.58750220625E+006, +3.28456949711E+002, +0.00000000000E+000
+5.59375220313E+006, +3.26543489399E+002, +0.00000000000E+000
+5.60000220000E+006, +3.24968172037E+002, +0.00000000000E+000
+5.60625219687E+006, +3.23655802996E+002, +0.00000000000E+000
+5.61250219375E+006, +3.22322882221E+002, +0.00000000000E+000
+5.61875219062E+006, +3.20500857672E+002, +0.00000000000E+000
+5.62500218750E+006, +3.19374765241E+002, +0.00000000000E+000
+5.63125218437E+006, +3.17761842898E+002, +0.00000000000E+000
+5.63750218125E+006, +3.16102767803E+002, +0.00000000000E+000
+5.64375217812E+006, +3.14970566891E+002, +0.00000000000E+000
+5.65000217500E+006, +3.13337440893E+002, +0.00000000000E+000
+5.65625217188E+006, +3.11884693797E+002, +0.00000000000E+000
+5.66250216875E+006, +3.10379673660E+002, +0.00000000000E+000
+5.66875216562E+006, +3.08967146171E+002, +0.00000000000E+000
+5.67500216250E+006, +3.07579873582E+002, +0.00000000000E+000
+5.68125215937E+006, +3.05931188882E+002, +0.00000000000E+000
+5.68750215625E+006, +3.04868302298E+002, +0.00000000000E+000
+5.69375215312E+006, +3.03252230540E+002, +0.00000000000E+000
+5.70000215000E+006, +3.01675879738E+002, +0.00000000000E+000
+5.70625214687E+006, +3.00444743731E+002, +0.00000000000E+000
+5.71250214375E+006, +2.99098101714E+002, +0.00000000000E+000
+5.71875214063E+006, +2.97560041526E+002, +0.00000000000E+000
+5.72500213750E+006, +2.96216148716E+002, +0.00000000000E+000
+5.73125213437E+006, +2.94664036111E+002, +0.00000000000E+000
+5.73750213125E+006, +2.93208733629E+002, +0.00000000000E+000
+5.74375212812E+006, +2.92172850791E+002, +0.00000000000E+000
+5.75000212500E+006, +2.90540233652E+002, +0.00000000000E+000
+5.75625212187E+006, +2.89101460462E+002, +0.00000000000E+000
+5.76250211875E+006, +2.87743967119E+002, +0.00000000000E+000
+5.76875211562E+006, +2.86442329864E+002, +0.00000000000E+000
+5.77500211250E+006, +2.84789885417E+002, +0.00000000000E+000
+5.78125210938E+006, +2.83409180919E+002, +0.00000000000E+000
+5.78750210625E+006, +2.82368173792E+002, +0.00000000000E+000
+5.79375210312E+006, +2.80847247063E+002, +0.00000000000E+000
+5.80000210000E+006, +2.79587809357E+002, +0.00000000000E+000
+5.80625209687E+006, +2.77981726221E+002, +0.00000000000E+000
+5.81250209375E+006, +2.76642115662E+002, +0.00000000000E+000
+5.81875209062E+006, +2.75470976078E+002, +0.00000000000E+000
+5.82500208750E+006, +2.74195848325E+002, +0.00000000000E+000
+5.83125208437E+006, +2.72742491711E+002, +0.00000000000E+000
+5.83750208125E+006, +2.71237722986E+002, +0.00000000000E+000
+5.84375207813E+006, +2.70142438239E+002, +0.00000000000E+000
+5.85000207500E+006, +2.68793922550E+002, +0.00000000000E+000
+5.85625207187E+006, +2.67470557782E+002, +0.00000000000E+000
+5.86250206875E+006, +2.65925388918E+002, +0.00000000000E+000
+5.86875206562E+006, +2.64514725741E+002, +0.00000000000E+000
+5.87500206250E+006, +2.63275669527E+002, +0.00000000000E+000
+5.88125205937E+006, +2.62017691926E+002, +0.00000000000E+000
+5.88750205625E+006, +2.60707658463E+002, +0.00000000000E+000
+5.89375205312E+006, +2.59299467017E+002, +0.00000000000E+000
+5.90000205000E+006, +2.58087444969E+002, +0.00000000000E+000
+5.90625204688E+006, +2.56543004610E+002, +0.00000000000E+000
+5.91250204375E+006, +2.55501040551E+002, +0.00000000000E+000
+5.91875204062E+006, +2.54224564546E+002, +0.00000000000E+000
+5.92500203750E+006, +2.52712549896E+002, +0.00000000000E+000
+5.93125203437E+006, +2.51446246924E+002, +0.00000000000E+000
+5.93750203125E+006, +2.50254487897E+002, +0.00000000000E+000
+5.94375202812E+006, +2.48871783070E+002, +0.00000000000E+000
+5.95000202500E+006, +2.47622108783E+002, +0.00000000000E+000
+5.95625202187E+006, +2.46409417001E+002, +0.00000000000E+000
+5.96250201875E+006, +2.45025088529E+002, +0.00000000000E+000
+5.96875201563E+006, +2.43732337009E+002, +0.00000000000E+000
+5.97500201250E+006, +2.42294568611E+002, +0.00000000000E+000
+5.98125200937E+006, +2.41095218064E+002, +0.00000000000E+000
+5.98750200625E+006, +2.39762855243E+002, +0.00000000000E+000
+5.99375200312E+006, +2.38542992239E+002, +0.00000000000E+000
+6.00000200000E+006, +2.37446370421E+002, +0.00000000000E+000
+6.00625199687E+006, +2.36229208629E+002, +0.00000000000E+000
+6.01250199375E+006, +2.34703785361E+002, +0.00000000000E+000
+6.01875199062E+006, +2.33529099730E+002, +0.00000000000E+000
+6.02500198750E+006, +2.32304742019E+002, +0.00000000000E+000
+6.03125198438E+006, +2.31021796302E+002, +0.00000000000E+000
+6.03750198125E+006, +2.29728733934E+002, +0.00000000000E+000
+6.04375197812E+006, +2.28642664989E+002, +0.00000000000E+000
+6.05000197500E+006, +2.27349033444E+002, +0.00000000000E+000
+6.05625197187E+006, +2.26095330715E+002, +0.00000000000E+000
+6.06250196875E+006, +2.24766042503E+002, +0.00000000000E+000
+6.06875196562E+006, +2.23678421256E+002, +0.00000000000E+000
+6.07500196250E+006, +2.22340668918E+002, +0.00000000000E+000
+6.08125195937E+006, +2.21211970303E+002, +0.00000000000E+000
+6.08750195625E+006, +2.19873375626E+002, +0.00000000000E+000
+6.09375195313E+006, +2.18611443595E+002, +0.00000000000E+000
+6.10000195000E+006, +2.17385750729E+002, +0.00000000000E+000
+6.10625194687E+006, +2.16248884780E+002, +0.00000000000E+000
+6.11250194375E+006, +2.15014164154E+002, +0.00000000000E+000
+6.11875194062E+006, +2.13806891526E+002, +0.00000000000E+000
+6.12500193750E+006, +2.12558048434E+002, +0.00000000000E+000
+6.13125193437E+006, +2.11376786384E+002, +0.00000000000E+000
+6.13750193125E+006, +2.10139829450E+002, +0.00000000000E+000
+6.14375192812E+006, +2.08847273292E+002, +0.00000000000E+000
+6.15000192500E+006, +2.07723869384E+002, +0.00000000000E+000
+6.15625192188E+006, +2.06493985741E+002, +0.00000000000E+000
+6.16250191875E+006, +2.05319780614E+002, +0.00000000000E+000
+6.16875191562E+006, +2.04100040342E+002, +0.00000000000E+000
+6.17500191250E+006, +2.02863462626E+002, +0.00000000000E+000
+6.18125190937E+006, +2.01784320836E+002, +0.00000000000E+000
+6.18750190625E+006, +2.00606102428E+002, +0.00000000000E+000
+6.19375190312E+006, +1.99363017302E+002, +0.00000000000E+000
+6.20000190000E+006, +1.98237845217E+002, +0.00000000000E+000
+6.20625189687E+006, +1.97031945985E+002, +0.00000000000E+000
+6.21250189375E+006, +1.95821130678E+002, +0.00000000000E+000
+6.21875189063E+006, +1.94646148726E+002, +0.00000000000E+000
+6.22500188750E+006, +1.93465936081E+002, +0.00000000000E+000
+6.23125188437E+006, +1.92438845607E+002, +0.00000000000E+000
+6.23750188125E+006, +1.91208657832E+002, +0.00000000000E+000
+6.24375187812E+006, +1.90096632684E+002, +0.00000000000E+000
+6.25000187500E+006, +1.88818716140E+002, +0.00000000000E+000
+6.25625187187E+006, +1.87750593140E+002, +0.00000000000E+000
+6.26250186875E+006, +1.86534044623E+002, +0.00000000000E+000
+6.26875186562E+006, +1.85415726875E+002, +0.00000000000E+000
+6.27500186250E+006, +1.84281314945E+002, +0.00000000000E+000
+6.28125185938E+006, +1.83176422652E+002, +0.00000000000E+000
+6.28750185625E+006, +1.81937313458E+002, +0.00000000000E+000
+6.29375185312E+006, +1.80777786539E+002, +0.00000000000E+000
+6.30000185000E+006, +1.79698147923E+002, +0.00000000000E+000
+6.30625184687E+006, +1.78501816962E+002, +0.00000000000E+000
+6.31250184375E+006, +1.77348610999E+002, +0.00000000000E+000
+6.31875184062E+006, +1.76250274894E+002, +0.00000000000E+000
+6.32500183750E+006, +1.75086192359E+002, +0.00000000000E+000
+6.33125183437E+006, +1.73993434126E+002, +0.00000000000E+000
+6.33750183125E+006, +1.72835989437E+002, +0.00000000000E+000
+6.34375182813E+006, +1.71710700099E+002, +0.00000000000E+000
+6.35000182500E+006, +1.70651547430E+002, +0.00000000000E+000
+6.35625182187E+006, +1.69525449117E+002, +0.00000000000E+000
+6.36250181875E+006, +1.68466978379E+002, +0.00000000000E+000
+6.36875181562E+006, +1.67359406591E+002, +0.00000000000E+000
+6.37500181250E+006, +1.66197857594E+002, +0.00000000000E+000
+6.38125180937E+006, +1.65161411962E+002, +0.00000000000E+000
+6.38750180625E+006, +1.63992574161E+002, +0.00000000000E+000
+6.39375180312E+006, +1.62901028287E+002, +0.00000000000E+000
+6.40000180000E+006, +1.61822304832E+002, +0.00000000000E+000
+6.40625179688E+006, +1.60754424719E+002, +0.00000000000E+000
+6.41250179375E+006, +1.59716491078E+002, +0.00000000000E+000
+6.41875179062E+006, +1.58596313125E+002, +0.00000000000E+000
+6.42500178750E+006, +1.57597389634E+002, +0.00000000000E+000
+6.43125178437E+006, +1.56508393358E+002, +0.00000000000E+000
+6.43750178125E+006, +1.55420015438E+002, +0.00000000000E+000
+6.44375177812E+006, +1.54289656373E+002, +0.00000000000E+000
+6.45000177500E+006, +1.53246630983E+002, +0.00000000000E+000
+6.45625177187E+006, +1.52238084545E+002, +0.00000000000E+000
+6.46250176875E+006, +1.51169621438E+002, +0.00000000000E+000
+6.46875176563E+006, +1.50125843490E+002, +0.00000000000E+000
+6.47500176250E+006, +1.49079779070E+002, +0.00000000000E+000
+6.48125175937E+006, +1.48097019961E+002, +0.00000000000E+000
+6.48750175625E+006, +1.47091584744E+002, +0.00000000000E+000
+6.49375175312E+006, +1.46006957087E+002, +0.00000000000E+000
+6.50000175000E+006, +1.44924952085E+002, +0.00000000000E+000
+6.50625174687E+006, +1.43938773767E+002, +0.00000000000E+000
+6.51250174375E+006, +1.42957578700E+002, +0.00000000000E+000
+6.51875174062E+006, +1.41914768420E+002, +0.00000000000E+000
+6.52500173750E+006, +1.40945577668E+002, +0.00000000000E+000
+6.53125173438E+006, +1.39923773735E+002, +0.00000000000E+000
+6.53750173125E+006, +1.38942952661E+002, +0.00000000000E+000
+6.54375172812E+006, +1.38041765690E+002, +0.00000000000E+000
+6.55000172500E+006, +1.37000616272E+002, +0.00000000000E+000
+6.55625172187E+006, +1.36034652880E+002, +0.00000000000E+000
+6.56250171875E+006, +1.35038314790E+002, +0.00000000000E+000
+6.56875171562E+006, +1.34099239046E+002, +0.00000000000E+000
+6.57500171250E+006, +1.33150024578E+002, +0.00000000000E+000
+6.58125170937E+006, +1.32284661990E+002, +0.00000000000E+000
+6.58750170625E+006, +1.31274706591E+002, +0.00000000000E+000
+6.59375170313E+006, +1.30293212125E+002, +0.00000000000E+000
+6.60000170000E+006, +1.29355318072E+002, +0.00000000000E+000
+6.60625169687E+006, +1.28407437939E+002, +0.00000000000E+000
+6.61250169375E+006, +1.27493564054E+002, +0.00000000000E+000
+6.61875169062E+006, +1.26567767299E+002, +0.00000000000E+000
+6.62500168750E+006, +1.25794102710E+002, +0.00000000000E+000
+6.63125168437E+006, +1.24866321636E+002, +0.00000000000E+000
+6.63750168125E+006, +1.23965989945E+002, +0.00000000000E+000
+6.64375167812E+006, +1.23129195572E+002, +0.00000000000E+000
+6.65000167500E+006, +1.22222840719E+002, +0.00000000000E+000
+6.65625167188E+006, +1.21341142261E+002, +0.00000000000E+000
+6.66250166875E+006, +1.20459917188E+002, +0.00000000000E+000
+6.66875166562E+006, +1.19667510309E+002, +0.00000000000E+000
+6.67500166250E+006, +1.18776879660E+002, +0.00000000000E+000
+6.68125165937E+006, +1.17985640551E+002, +0.00000000000E+000
+6.68750165625E+006, +1.17118012219E+002, +0.00000000000E+000
+6.69375165312E+006, +1.16346437155E+002, +0.00000000000E+000
+6.70000165000E+006, +1.15562525519E+002, +0.00000000000E+000
+6.70625164687E+006, +1.14739806425E+002, +0.00000000000E+000
+6.71250164375E+006, +1.13954840586E+002, +0.00000000000E+000
+6.71875164063E+006, +1.13281311242E+002, +0.00000000000E+000
+6.72500163750E+006, +1.12535881213E+002, +0.00000000000E+000
+6.73125163437E+006, +1.11725655310E+002, +0.00000000000E+000
+6.73750163125E+006, +1.11000359592E+002, +0.00000000000E+000
+6.74375162812E+006, +1.10319941972E+002, +0.00000000000E+000
+6.75000162500E+006, +1.09540900326E+002, +0.00000000000E+000
+6.75625162187E+006, +1.08769536692E+002, +0.00000000000E+000
+6.76250161875E+006, +1.08116304778E+002, +0.00000000000E+000
+6.76875161562E+006, +1.07510670781E+002, +0.00000000000E+000
+6.77500161250E+006, +1.06795494660E+002, +0.00000000000E+000
+6.78125160938E+006, +1.06189396339E+002, +0.00000000000E+000
+6.78750160625E+006, +1.05607920123E+002, +0.00000000000E+000
+6.79375160312E+006, +1.04914279014E+002, +0.00000000000E+000
+6.80000160000E+006, +1.04348198761E+002, +0.00000000000E+000
+6.80625159687E+006, +1.03735388160E+002, +0.00000000000E+000
+6.81250159375E+006, +1.03197003422E+002, +0.00000000000E+000
+6.81875159062E+006, +1.02607064104E+002, +0.00000000000E+000
+6.82500158750E+006, +1.02051654111E+002, +0.00000000000E+000
+6.83125158437E+006, +1.01576246169E+002, +0.00000000000E+000
+6.83750158125E+006, +1.01054460503E+002, +0.00000000000E+000
+6.84375157813E+006, +1.00610824339E+002, +0.00000000000E+000
+6.85000157500E+006, +1.00150142233E+002, +0.00000000000E+000
+6.85625157187E+006, +9.96753531621E+001, +0.00000000000E+000
+6.86250156875E+006, +9.92118759176E+001, +0.00000000000E+000
+6.86875156562E+006, +9.87639638231E+001, +0.00000000000E+000
+6.87500156250E+006, +9.84683939176E+001, +0.00000000000E+000
+6.88125155937E+006, +9.80926030688E+001, +0.00000000000E+000
+6.88750155625E+006, +9.76235920377E+001, +0.00000000000E+000
+6.89375155312E+006, +9.73657647740E+001, +0.00000000000E+000
+6.90000155000E+006, +9.69799472502E+001, +0.00000000000E+000
+6.90625154688E+006, +9.67256443393E+001, +0.00000000000E+000
+6.91250154375E+006, +9.64301176775E+001, +0.00000000000E+000
+6.91875154062E+006, +9.61515585479E+001, +0.00000000000E+000
+6.92500153750E+006, +9.59056171376E+001, +0.00000000000E+000
+6.93125153437E+006, +9.56896437564E+001, +0.00000000000E+000
+6.93750153125E+006, +9.55128087634E+001, +0.00000000000E+000
+6.94375152812E+006, +9.52673759832E+001, +0.00000000000E+000
+6.95000152500E+006, +9.51727586942E+001, +0.00000000000E+000
+6.95625152187E+006, +9.50351558105E+001, +0.00000000000E+000
+6.96250151875E+006, +9.49475552176E+001, +0.00000000000E+000
+6.96875151563E+006, +9.48934670959E+001, +0.00000000000E+000
+6.97500151250E+006, +9.48222677487E+001, +0.00000000000E+000
+6.98125150937E+006, +9.47632423071E+001, +0.00000000000E+000
+6.98750150625E+006, +9.47734495117E+001, +0.00000000000E+000
+6.99375150312E+006, +9.48240762131E+001, +0.00000000000E+000
+7.00000150000E+006, +9.47812773608E+001, +0.00000000000E+000
+7.00625149687E+006, +9.49129078138E+001, +0.00000000000E+000
+7.01250149375E+006, +9.49714776012E+001, +0.00000000000E+000
+7.01875149062E+006, +9.50746794061E+001, +0.00000000000E+000
+7.02500148750E+006, +9.51985806755E+001, +0.00000000000E+000
+7.03125148438E+006, +9.53653435109E+001, +0.00000000000E+000
+7.03750148125E+006, +9.55550015128E+001, +0.00000000000E+000
+7.04375147812E+006, +9.57791052049E+001, +0.00000000000E+000
+7.05000147500E+006, +9.60408854328E+001, +0.00000000000E+000
+7.05625147187E+006, +9.62701759562E+001, +0.00000000000E+000
+7.06250146875E+006, +9.65711179895E+001, +0.00000000000E+000
+7.06875146562E+006, +9.68273104159E+001, +0.00000000000E+000
+7.07500146250E+006, +9.72164553724E+001, +0.00000000000E+000
+7.08125145937E+006, +9.75095343619E+001, +0.00000000000E+000
+7.08750145625E+006, +9.79054329460E+001, +0.00000000000E+000
+7.09375145313E+006, +9.83501961934E+001, +0.00000000000E+000
+7.10000145000E+006, +9.87182046367E+001, +0.00000000000E+000
+7.10625144687E+006, +9.92070740652E+001, +0.00000000000E+000
+7.11250144375E+006, +9.96207278665E+001, +0.00000000000E+000
+7.11875144062E+006, +1.00209921588E+002, +0.00000000000E+000
+7.12500143750E+006, +1.00698269926E+002, +0.00000000000E+000
+7.13125143437E+006, +1.01335815685E+002, +0.00000000000E+000
+7.13750143125E+006, +1.01812550166E+002, +0.00000000000E+000
+7.14375142812E+006, +1.02470325800E+002, +0.00000000000E+000
+7.15000142500E+006, +1.03069388111E+002, +0.00000000000E+000
+7.15625142188E+006, +1.03678892783E+002, +0.00000000000E+000
+7.16250141875E+006, +1.04395698148E+002, +0.00000000000E+000
+7.16875141562E+006, +1.05074770518E+002, +0.00000000000E+000
+7.17500141250E+006, +1.05744605242E+002, +0.00000000000E+000
+7.18125140937E+006, +1.06542223145E+002, +0.00000000000E+000
+7.18750140625E+006, +1.07270461167E+002, +0.00000000000E+000
+7.19375140312E+006, +1.08082325776E+002, +0.00000000000E+000
+7.20000140000E+006, +1.08920370701E+002, +0.00000000000E+000
+7.20625139687E+006, +1.09675998492E+002, +0.00000000000E+000
+7.21250139375E+006, +1.10534683256E+002, +0.00000000000E+000
+7.21875139063E+006, +1.11420821683E+002, +0.00000000000E+000
+7.22500138750E+006, +1.12273456472E+002, +0.00000000000E+000
+7.23125138437E+006, +1.13232804985E+002, +0.00000000000E+000
+7.23750138125E+006, +1.14197123547E+002, +0.00000000000E+000
+7.24375137812E+006, +1.15061601141E+002, +0.00000000000E+000
+7.25000137500E+006, +1.15982584659E+002, +0.00000000000E+000
+7.25625137187E+006, +1.16998080595E+002, +0.00000000000E+000
+7.26250136875E+006, +1.18020452549E+002, +0.00000000000E+000
+7.26875136562E+006, +1.19080990905E+002, +0.00000000000E+000
+7.27500136250E+006, +1.20116674522E+002, +0.00000000000E+000
+7.28125135938E+006, +1.21169537352E+002, +0.00000000000E+000
+7.28750135625E+006, +1.22226589290E+002, +0.00000000000E+000
+7.29375135312E+006, +1.23336002498E+002, +0.00000000000E+000
+7.30000135000E+006, +1.24445861683E+002, +0.00000000000E+000
+7.30625134687E+006, +1.25640097446E+002, +0.00000000000E+000
+7.31250134375E+006, +1.26735054864E+002, +0.00000000000E+000
+7.31875134062E+006, +1.27981121857E+002, +0.00000000000E+000
+7.32500133750E+006, +1.29166602374E+002, +0.00000000000E+000
+7.33125133437E+006, +1.30313143365E+002, +0.00000000000E+000
+7.33750133125E+006, +1.31647057805E+002, +0.00000000000E+000
+7.34375132813E+006, +1.32872385670E+002, +0.00000000000E+000
+7.35000132500E+006, +1.34034193683E+002, +0.00000000000E+000
+7.35625132187E+006, +1.35423975533E+002, +0.00000000000E+000
+7.36250131875E+006, +1.36687903652E+002, +0.00000000000E+000
+7.36875131562E+006, +1.38026276793E+002, +0.00000000000E+000
+7.37500131250E+006, +1.39364548088E+002, +0.00000000000E+000
+7.38125130937E+006, +1.40704658445E+002, +0.00000000000E+000
+7.38750130625E+006, +1.42115800674E+002, +0.00000000000E+000
+7.39375130312E+006, +1.43455617583E+002, +0.00000000000E+000
+7.40000130000E+006, +1.44890996401E+002, +0.00000000000E+000
+7.40625129688E+006, +1.46249110834E+002, +0.00000000000E+000
+7.41250129375E+006, +1.47688824169E+002, +0.00000000000E+000
+7.41875129062E+006, +1.49182928625E+002, +0.00000000000E+000
+7.42500128750E+006, +1.50547696594E+002, +0.00000000000E+000
+7.43125128437E+006, +1.52010907096E+002, +0.00000000000E+000
+7.43750128125E+006, +1.53500917499E+002, +0.00000000000E+000
+7.44375127812E+006, +1.54981865577E+002, +0.00000000000E+000
+7.45000127500E+006, +1.56479179954E+002, +0.00000000000E+000
+7.45625127187E+006, +1.58072408502E+002, +0.00000000000E+000
+7.46250126875E+006, +1.59713299739E+002, +0.00000000000E+000
+7.46875126563E+006, +1.61198763541E+002, +0.00000000000E+000
+7.47500126250E+006, +1.62864259954E+002, +0.00000000000E+000
+7.48125125937E+006, +1.64411675964E+002, +0.00000000000E+000
+7.48750125625E+006, +1.66022834462E+002, +0.00000000000E+000
+7.49375125312E+006, +1.67648248882E+002, +0.00000000000E+000
+7.50000125000E+006, +1.69210397073E+002, +0.00000000000E+000
+7.50625124687E+006, +1.70907207732E+002, +0.00000000000E+000
+7.51250124375E+006, +1.72508093277E+002, +0.00000000000E+000
+7.51875124062E+006, +1.74234399484E+002, +0.00000000000E+000
+7.52500123750E+006, +1.75995794042E+002, +0.00000000000E+000
+7.53125123438E+006, +1.77579367632E+002, +0.00000000000E+000
+7.53750123125E+006, +1.79309708502E+002, +0.00000000000E+000
+7.54375122812E+006, +1.80970617877E+002, +0.00000000000E+000
+7.55000122500E+006, +1.82820199343E+002, +0.00000000000E+000
+7.55625122187E+006, +1.84696535753E+002, +0.00000000000E+000
+7.56250121875E+006, +1.86374468937E+002, +0.00000000000E+000
+7.56875121562E+006, +1.88085114526E+002, +0.00000000000E+000
+7.57500121250E+006, +1.89974239886E+002, +0.00000000000E+000
+7.58125120937E+006, +1.91821174209E+002, +0.00000000000E+000
+7.58750120625E+006, +1.93637625710E+002, +0.00000000000E+000
+7.59375120313E+006, +1.95581291891E+002, +0.00000000000E+000
+7.60000120000E+006, +1.97415489936E+002, +0.00000000000E+000
+7.60625119687E+006, +1.99261754572E+002, +0.00000000000E+000
+7.61250119375E+006, +2.01091699243E+002, +0.00000000000E+000
+7.61875119062E+006, +2.03100255253E+002, +0.00000000000E+000
+7.62500118750E+006, +2.05090498409E+002, +0.00000000000E+000
+7.63125118437E+006, +2.07020617919E+002, +0.00000000000E+000
+7.63750118125E+006, +2.08989544043E+002, +0.00000000000E+000
+7.64375117812E+006, +2.10800041888E+002, +0.00000000000E+000
+7.65000117500E+006, +2.12858125533E+002, +0.00000000000E+000
+7.65625117188E+006, +2.14841260576E+002, +0.00000000000E+000
+7.66250116875E+006, +2.16758576187E+002, +0.00000000000E+000
+7.66875116562E+006, +2.18831466165E+002, +0.00000000000E+000
+7.67500116250E+006, +2.20945506359E+002, +0.00000000000E+000
+7.68125115937E+006, +2.23084338797E+002, +0.00000000000E+000
+7.68750115625E+006, +2.25066024368E+002, +0.00000000000E+000
+7.69375115312E+006, +2.27120297840E+002, +0.00000000000E+000
+7.70000115000E+006, +2.29328838378E+002, +0.00000000000E+000
+7.70625114687E+006, +2.31480937885E+002, +0.00000000000E+000
+7.71250114375E+006, +2.33604157115E+002, +0.00000000000E+000
+7.71875114063E+006, +2.35548887227E+002, +0.00000000000E+000
+7.72500113750E+006, +2.37876531135E+002, +0.00000000000E+000
+7.73125113437E+006, +2.40068507292E+002, +0.00000000000E+000
+7.73750113125E+006, +2.42319665139E+002, +0.00000000000E+000
+7.74375112812E+006, +2.44471155267E+002, +0.00000000000E+000
+7.75000112500E+006, +2.46804945493E+002, +0.00000000000E+000
+7.75625112187E+006, +2.49020711977E+002, +0.00000000000E+000
+7.76250111875E+006, +2.51233413520E+002, +0.00000000000E+000
+7.76875111562E+006, +2.53286812543E+002, +0.00000000000E+000
+7.77500111250E+006, +2.55728684703E+002, +0.00000000000E+000
+7.78125110938E+006, +2.57907991399E+002, +0.00000000000E+000
+7.78750110625E+006, +2.60246896564E+002, +0.00000000000E+000
+7.79375110313E+006, +2.62877280840E+002, +0.00000000000E+000
+7.80000110000E+006, +2.65212731259E+002, +0.00000000000E+000
+7.80625109687E+006, +2.67278364370E+002, +0.00000000000E+000
+7.81250109375E+006, +2.69924258053E+002, +0.00000000000E+000
+7.81875109062E+006, +2.72359289628E+002, +0.00000000000E+000
+7.82500108750E+006, +2.74557226140E+002, +0.00000000000E+000
+7.83125108437E+006, +2.77289152162E+002, +0.00000000000E+000
+7.83750108125E+006, +2.79573168566E+002, +0.00000000000E+000
+7.84375107813E+006, +2.82231705353E+002, +0.00000000000E+000
+7.85000107500E+006, +2.84624826275E+002, +0.00000000000E+000
+7.85625107188E+006, +2.87132722235E+002, +0.00000000000E+000
+7.86250106875E+006, +2.89772666936E+002, +0.00000000000E+000
+7.86875106562E+006, +2.92242038489E+002, +0.00000000000E+000
+7.87500106250E+006, +2.94975762661E+002, +0.00000000000E+000
+7.88125105937E+006, +2.97207088276E+002, +0.00000000000E+000
+7.88750105625E+006, +3.00003182380E+002, +0.00000000000E+000
+7.89375105312E+006, +3.02612496529E+002, +0.00000000000E+000
+7.90000105000E+006, +3.05240669038E+002, +0.00000000000E+000
+7.90625104688E+006, +3.07700619210E+002, +0.00000000000E+000
+7.91250104375E+006, +3.10631003682E+002, +0.00000000000E+000
+7.91875104063E+006, +3.13033502782E+002, +0.00000000000E+000
