"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28125235938E+006, +3.75780189257E+002, +0.00000000000E+000
+5.28750235625E+006, +3.74478695231E+002, +0.00000000000E+000
+5.29375235312E+006, +3.73001049780E+002, +0.00000000000E+000
+5.30000235000E+006, +3.71250008785E+002, +0.00000000000E+000
+5.30625234687E+006, +3.69843192194E+002, +0.00000000000E+000
+5.31250234375E+006, +3.68496737888E+002, +0.00000000000E+000
+5.31875234062E+006, +3.66677839526E+002, +0.00000000000E+000
+5.32500233750E+006, +3.65194465671E+002, +0.00000000000E+000
+5.33125233437E+006, +3.63707353152E+002, +0.00000000000E+000
+5.33750233125E+006, +3.62037305764E+002, +0.00000000000E+000
+5.34375232813E+006, +3.60768758405E+002, +0.00000000000E+000
+5.35000232500E+006, +3.59642098436E+002, +0.00000000000E+000
+5.35625232187E+006, +3.57680310032E+002, +0.00000000000E+000
+5.36250231875E+006, +3.56519987553E+002, +0.00000000000E+000
+5.36875231562E+006, +3.54546804739E+002, +0.00000000000E+000
+5.37500231250E+006, +3.53190692225E+002, +0.00000000000E+000
+5.38125230937E+006, +3.52050491470E+002, +0.00000000000E+000
+5.38750230625E+006, +3.50617382725E+002, +0.00000000000E+000
+5.39375230312E+006, +3.49249644596E+002, +0.00000000000E+000
+5.40000230000E+006, +3.47618198874E+002, +0.00000000000E+000
+5.40625229688E+006, +3.46209002003E+002, +0.00000000000E+000
+5.41250229375E+006, +3.44933005853E+002, +0.00000000000E+000
+5.41875229062E+006, +3.43109351333E+002, +0.00000000000E+000
+5.42500228750E+006, +3.41677026881E+002, +0.00000000000E+000
+5.43125228437E+006, +3.40465659644E+002, +0.00000000000E+000
+5.43750228125E+006, +3.39313619377E+002, +0.00000000000E+000
+5.44375227812E+006, +3.37547512565E+002, +0.00000000000E+000
+5.45000227500E+006, +3.36487662672E+002, +0.00000000000E+000
+5.45625227187E+006, +3.35153379541E+002, +0.00000000000E+000
+5.46250226875E+006, +3.33520845213E+002, +0.00000000000E+000
+5.46875226563E+006, +3.32054055583E+002, +0.00000000000E+000
+5.47500226250E+006, +3.30761179575E+002, +0.00000000000E+000
+5.48125225937E+006, +3.29492914963E+002, +0.00000000000E+000
+5.48750225625E+006, +3.27819542712E+002, +0.00000000000E+000
+5.49375225312E+006, +3.26557975344E+002, +0.00000000000E+000
+5.50000225000E+006, +3.25284641387E+002, +0.00000000000E+000
+5.50625224687E+006, +3.24127666411E+002, +0.00000000000E+000
+5.51250224375E+006, +3.22596870116E+002, +0.00000000000E+000
+5.51875224062E+006, +3.20954700498E+002, +0.00000000000E+000
+5.52500223750E+006, +3.19631754894E+002, +0.00000000000E+000
+5.53125223438E+006, +3.18349381331E+002, +0.00000000000E+000
+5.53750223125E+006, +3.17183322476E+002, +0.00000000000E+000
+5.54375222812E+006, +3.15747976241E+002, +0.00000000000E+000
+5.55000222500E+006, +3.14444567777E+002, +0.00000000000E+000
+5.55625222187E+006, +3.13372704031E+002, +0.00000000000E+000
+5.56250221875E+006, +3.11766245923E+002, +0.00000000000E+000
+5.56875221562E+006, +3.10597513994E+002, +0.00000000000E+000
+5.57500221250E+006, +3.09303587066E+002, +0.00000000000E+000
+5.58125220937E+006, +3.07836617693E+002, +0.00000000000E+000
+5.58750220625E+006, +3.06404245211E+002, +0.00000000000E+000
+5.59375220313E+006, +3.05231071539E+002, +0.00000000000E+000
+5.60000220000E+006, +3.03853185937E+002, +0.00000000000E+000
+5.60625219687E+006, +3.02623221523E+002, +0.00000000000E+000
+5.61250219375E+006, +3.01157628844E+002, +0.00000000000E+000
+5.61875219062E+006, +2.99778468346E+002, +0.00000000000E+000
+5.62500218750E+006, +2.98846704426E+002, +0.00000000000E+000
+5.63125218437E+006, +2.97384418112E+002, +0.00000000000E+000
+5.63750218125E+006, +2.95997330027E+002, +0.00000000000E+000
+5.64375217812E+006, +2.94727413601E+002, +0.00000000000E+000
+5.65000217500E+006, +2.93496352904E+002, +0.00000000000E+000
+5.65625217188E+006, +2.92309280615E+002, +0.00000000000E+000
+5.66250216875E+006, +2.91150525673E+002, +0.00000000000E+000
+5.66875216562E+006, +2.89638206967E+002, +0.00000000000E+000
+5.67500216250E+006, +2.88406640561E+002, +0.00000000000E+000
+5.68125215937E+006, +2.87156441711E+002, +0.00000000000E+000
+5.68750215625E+006, +2.85854036491E+002, +0.00000000000E+000
+5.69375215312E+006, +2.84800972612E+002, +0.00000000000E+000
+5.70000215000E+006, +2.83280911276E+002, +0.00000000000E+000
+5.70625214687E+006, +2.82041431227E+002, +0.00000000000E+000
+5.71250214375E+006, +2.80846041204E+002, +0.00000000000E+000
+5.71875214063E+006, +2.79677038662E+002, +0.00000000000E+000
+5.72500213750E+006, +2.78389882050E+002, +0.00000000000E+000
+5.73125213437E+006, +2.77167173607E+002, +0.00000000000E+000
+5.73750213125E+006, +2.75822468434E+002, +0.00000000000E+000
+5.74375212812E+006, +2.74830248415E+002, +0.00000000000E+000
+5.75000212500E+006, +2.73244062667E+002, +0.00000000000E+000
+5.75625212187E+006, +2.72150337921E+002, +0.00000000000E+000
+5.76250211875E+006, +2.70839680583E+002, +0.00000000000E+000
+5.76875211562E+006, +2.69800626017E+002, +0.00000000000E+000
+5.77500211250E+006, +2.68594599782E+002, +0.00000000000E+000
+5.78125210938E+006, +2.67392913825E+002, +0.00000000000E+000
+5.78750210625E+006, +2.66029367935E+002, +0.00000000000E+000
+5.79375210312E+006, +2.64897764331E+002, +0.00000000000E+000
+5.80000210000E+006, +2.63637288982E+002, +0.00000000000E+000
+5.80625209687E+006, +2.62363911577E+002, +0.00000000000E+000
+5.81250209375E+006, +2.61175529234E+002, +0.00000000000E+000
+5.81875209062E+006, +2.60013383456E+002, +0.00000000000E+000
+5.82500208750E+006, +2.58865939234E+002, +0.00000000000E+000
+5.83125208437E+006, +2.57718921965E+002, +0.00000000000E+000
+5.83750208125E+006, +2.56323954760E+002, +0.00000000000E+000
+5.84375207813E+006, +2.55190816189E+002, +0.00000000000E+000
+5.85000207500E+006, +2.54003404186E+002, +0.00000000000E+000
+5.85625207187E+006, +2.53004590659E+002, +0.00000000000E+000
+5.86250206875E+006, +2.51729491858E+002, +0.00000000000E+000
+5.86875206562E+006, +2.50669601718E+002, +0.00000000000E+000
+5.87500206250E+006, +2.49349223141E+002, +0.00000000000E+000
+5.88125205937E+006, +2.48176190642E+002, +0.00000000000E+000
+5.88750205625E+006, +2.46759738248E+002, +0.00000000000E+000
+5.89375205312E+006, +2.45789433440E+002, +0.00000000000E+000
+5.90000205000E+006, +2.44585364903E+002, +0.00000000000E+000
+5.90625204688E+006, +2.43380309667E+002, +0.00000000000E+000
+5.91250204375E+006, +2.42306839449E+002, +0.00000000000E+000
+5.91875204062E+006, +2.41051612626E+002, +0.00000000000E+000
+5.92500203750E+006, +2.40008337297E+002, +0.00000000000E+000
+5.93125203437E+006, +2.38799399982E+002, +0.00000000000E+000
+5.93750203125E+006, +2.37554758235E+002, +0.00000000000E+000
+5.94375202812E+006, +2.36328743468E+002, +0.00000000000E+000
+5.95000202500E+006, +2.35233257411E+002, +0.00000000000E+000
+5.95625202187E+006, +2.34126705502E+002, +0.00000000000E+000
+5.96250201875E+006, +2.32882356979E+002, +0.00000000000E+000
+5.96875201563E+006, +2.31870190555E+002, +0.00000000000E+000
+5.97500201250E+006, +2.30602003533E+002, +0.00000000000E+000
+5.98125200937E+006, +2.29591389886E+002, +0.00000000000E+000
+5.98750200625E+006, +2.28407696234E+002, +0.00000000000E+000
+5.99375200312E+006, +2.27340954567E+002, +0.00000000000E+000
+6.00000200000E+006, +2.26160531796E+002, +0.00000000000E+000
+6.00625199687E+006, +2.24841521215E+002, +0.00000000000E+000
+6.01250199375E+006, +2.23776205620E+002, +0.00000000000E+000
+6.01875199062E+006, +2.22624741397E+002, +0.00000000000E+000
+6.02500198750E+006, +2.21475448894E+002, +0.00000000000E+000
+6.03125198438E+006, +2.20491953093E+002, +0.00000000000E+000
+6.03750198125E+006, +2.19249325572E+002, +0.00000000000E+000
+6.04375197812E+006, +2.18161713299E+002, +0.00000000000E+000
+6.05000197500E+006, +2.17098035888E+002, +0.00000000000E+000
+6.05625197187E+006, +2.15993315088E+002, +0.00000000000E+000
+6.06250196875E+006, +2.14786169367E+002, +0.00000000000E+000
+6.06875196562E+006, +2.13677906053E+002, +0.00000000000E+000
+6.07500196250E+006, +2.12569884840E+002, +0.00000000000E+000
+6.08125195937E+006, +2.11533599862E+002, +0.00000000000E+000
+6.08750195625E+006, +2.10358501101E+002, +0.00000000000E+000
+6.09375195313E+006, +2.09289433900E+002, +0.00000000000E+000
+6.10000195000E+006, +2.08201682734E+002, +0.00000000000E+000
+6.10625194687E+006, +2.07083007876E+002, +0.00000000000E+000
+6.11250194375E+006, +2.06037827563E+002, +0.00000000000E+000
+6.11875194062E+006, +2.04844843510E+002, +0.00000000000E+000
+6.12500193750E+006, +2.03762207561E+002, +0.00000000000E+000
+6.13125193437E+006, +2.02714839071E+002, +0.00000000000E+000
+6.13750193125E+006, +2.01624290839E+002, +0.00000000000E+000
+6.14375192812E+006, +2.00627397550E+002, +0.00000000000E+000
+6.15000192500E+006, +1.99373905084E+002, +0.00000000000E+000
+6.15625192188E+006, +1.98320528120E+002, +0.00000000000E+000
+6.16250191875E+006, +1.97127286931E+002, +0.00000000000E+000
+6.16875191562E+006, +1.96111826583E+002, +0.00000000000E+000
+6.17500191250E+006, +1.95118249233E+002, +0.00000000000E+000
+6.18125190937E+006, +1.93963065526E+002, +0.00000000000E+000
+6.18750190625E+006, +1.92901894589E+002, +0.00000000000E+000
+6.19375190312E+006, +1.91814289905E+002, +0.00000000000E+000
+6.20000190000E+006, +1.90730809193E+002, +0.00000000000E+000
+6.20625189687E+006, +1.89757776176E+002, +0.00000000000E+000
+6.21250189375E+006, +1.88662058984E+002, +0.00000000000E+000
+6.21875189063E+006, +1.87535159227E+002, +0.00000000000E+000
+6.22500188750E+006, +1.86453727430E+002, +0.00000000000E+000
+6.23125188437E+006, +1.85489282153E+002, +0.00000000000E+000
+6.23750188125E+006, +1.84314364218E+002, +0.00000000000E+000
+6.24375187812E+006, +1.83373422911E+002, +0.00000000000E+000
+6.25000187500E+006, +1.82281728636E+002, +0.00000000000E+000
+6.25625187187E+006, +1.81183806627E+002, +0.00000000000E+000
+6.26250186875E+006, +1.80187954414E+002, +0.00000000000E+000
+6.26875186562E+006, +1.79122294899E+002, +0.00000000000E+000
+6.27500186250E+006, +1.78029703679E+002, +0.00000000000E+000
+6.28125185938E+006, +1.77022229148E+002, +0.00000000000E+000
+6.28750185625E+006, +1.75947375441E+002, +0.00000000000E+000
+6.29375185312E+006, +1.74908815949E+002, +0.00000000000E+000
+6.30000185000E+006, +1.73917320029E+002, +0.00000000000E+000
+6.30625184687E+006, +1.72871852189E+002, +0.00000000000E+000
+6.31250184375E+006, +1.71841240078E+002, +0.00000000000E+000
+6.31875184062E+006, +1.70785172400E+002, +0.00000000000E+000
+6.32500183750E+006, +1.69792513843E+002, +0.00000000000E+000
+6.33125183437E+006, +1.68723565598E+002, +0.00000000000E+000
+6.33750183125E+006, +1.67687598559E+002, +0.00000000000E+000
+6.34375182813E+006, +1.66654998748E+002, +0.00000000000E+000
+6.35000182500E+006, +1.65698005197E+002, +0.00000000000E+000
+6.35625182187E+006, +1.64642531776E+002, +0.00000000000E+000
+6.36250181875E+006, +1.63563782538E+002, +0.00000000000E+000
+6.36875181562E+006, +1.62643345696E+002, +0.00000000000E+000
+6.37500181250E+006, +1.61591166583E+002, +0.00000000000E+000
+6.38125180937E+006, +1.60656872155E+002, +0.00000000000E+000
+6.38750180625E+006, +1.59583956465E+002, +0.00000000000E+000
+6.39375180312E+006, +1.58660646916E+002, +0.00000000000E+000
+6.40000180000E+006, +1.57598950758E+002, +0.00000000000E+000
+6.40625179688E+006, +1.56641968465E+002, +0.00000000000E+000
+6.41250179375E+006, +1.55647813198E+002, +0.00000000000E+000
+6.41875179062E+006, +1.54633881024E+002, +0.00000000000E+000
+6.42500178750E+006, +1.53622042584E+002, +0.00000000000E+000
+6.43125178437E+006, +1.52654724961E+002, +0.00000000000E+000
+6.43750178125E+006, +1.51708686947E+002, +0.00000000000E+000
+6.44375177812E+006, +1.50703005769E+002, +0.00000000000E+000
+6.45000177500E+006, +1.49740274250E+002, +0.00000000000E+000
+6.45625177187E+006, +1.48846698888E+002, +0.00000000000E+000
+6.46250176875E+006, +1.47832748613E+002, +0.00000000000E+000
+6.46875176563E+006, +1.46830546471E+002, +0.00000000000E+000
+6.47500176250E+006, +1.45877938487E+002, +0.00000000000E+000
+6.48125175937E+006, +1.44993611133E+002, +0.00000000000E+000
+6.48750175625E+006, +1.44037931542E+002, +0.00000000000E+000
+6.49375175312E+006, +1.43051932807E+002, +0.00000000000E+000
+6.50000175000E+006, +1.42112005220E+002, +0.00000000000E+000
+6.50625174687E+006, +1.41191806978E+002, +0.00000000000E+000
+6.51250174375E+006, +1.40222903962E+002, +0.00000000000E+000
+6.51875174062E+006, +1.39332548404E+002, +0.00000000000E+000
+6.52500173750E+006, +1.38394893930E+002, +0.00000000000E+000
+6.53125173438E+006, +1.37461103163E+002, +0.00000000000E+000
+6.53750173125E+006, +1.36587170344E+002, +0.00000000000E+000
+6.54375172812E+006, +1.35638716714E+002, +0.00000000000E+000
+6.55000172500E+006, +1.34715283397E+002, +0.00000000000E+000
+6.55625172187E+006, +1.33795828848E+002, +0.00000000000E+000
+6.56250171875E+006, +1.32923225165E+002, +0.00000000000E+000
+6.56875171562E+006, +1.32035602277E+002, +0.00000000000E+000
+6.57500171250E+006, +1.31157763569E+002, +0.00000000000E+000
+6.58125170937E+006, +1.30267565588E+002, +0.00000000000E+000
+6.58750170625E+006, +1.29419089661E+002, +0.00000000000E+000
+6.59375170313E+006, +1.28501763631E+002, +0.00000000000E+000
+6.60000170000E+006, +1.27691705984E+002, +0.00000000000E+000
+6.60625169687E+006, +1.26813473127E+002, +0.00000000000E+000
+6.61250169375E+006, +1.25964546712E+002, +0.00000000000E+000
+6.61875169062E+006, +1.25113727596E+002, +0.00000000000E+000
+6.62500168750E+006, +1.24298622224E+002, +0.00000000000E+000
+6.63125168437E+006, +1.23497634655E+002, +0.00000000000E+000
+6.63750168125E+006, +1.22633173016E+002, +0.00000000000E+000
+6.64375167812E+006, +1.21897774719E+002, +0.00000000000E+000
+6.65000167500E+006, +1.21062178689E+002, +0.00000000000E+000
+6.65625167188E+006, +1.20220021187E+002, +0.00000000000E+000
+6.66250166875E+006, +1.19438370218E+002, +0.00000000000E+000
+6.66875166562E+006, +1.18608209385E+002, +0.00000000000E+000
+6.67500166250E+006, +1.17861755277E+002, +0.00000000000E+000
+6.68125165937E+006, +1.17114329193E+002, +0.00000000000E+000
+6.68750165625E+006, +1.16343640079E+002, +0.00000000000E+000
+6.69375165312E+006, +1.15611364887E+002, +0.00000000000E+000
+6.70000165000E+006, +1.14860917430E+002, +0.00000000000E+000
+6.70625164687E+006, +1.14133998526E+002, +0.00000000000E+000
+6.71250164375E+006, +1.13409621313E+002, +0.00000000000E+000
+6.71875164063E+006, +1.12701186348E+002, +0.00000000000E+000
+6.72500163750E+006, +1.12001863539E+002, +0.00000000000E+000
+6.73125163437E+006, +1.11326192959E+002, +0.00000000000E+000
+6.73750163125E+006, +1.10656241495E+002, +0.00000000000E+000
+6.74375162812E+006, +1.09989303351E+002, +0.00000000000E+000
+6.75000162500E+006, +1.09318551180E+002, +0.00000000000E+000
+6.75625162187E+006, +1.08660218929E+002, +0.00000000000E+000
+6.76250161875E+006, +1.08042307238E+002, +0.00000000000E+000
+6.76875161562E+006, +1.07430966223E+002, +0.00000000000E+000
+6.77500161250E+006, +1.06813098594E+002, +0.00000000000E+000
+6.78125160938E+006, +1.06232754319E+002, +0.00000000000E+000
+6.78750160625E+006, +1.05635212294E+002, +0.00000000000E+000
+6.79375160312E+006, +1.05072212997E+002, +0.00000000000E+000
+6.80000160000E+006, +1.04525364369E+002, +0.00000000000E+000
+6.80625159687E+006, +1.03982792133E+002, +0.00000000000E+000
+6.81250159375E+006, +1.03459767828E+002, +0.00000000000E+000
+6.81875159062E+006, +1.02984246010E+002, +0.00000000000E+000
+6.82500158750E+006, +1.02470951168E+002, +0.00000000000E+000
+6.83125158437E+006, +1.02014896080E+002, +0.00000000000E+000
+6.83750158125E+006, +1.01521684815E+002, +0.00000000000E+000
+6.84375157813E+006, +1.01107714472E+002, +0.00000000000E+000
+6.85000157500E+006, +1.00671090895E+002, +0.00000000000E+000
+6.85625157187E+006, +1.00239461798E+002, +0.00000000000E+000
+6.86250156875E+006, +9.98692412024E+001, +0.00000000000E+000
+6.86875156562E+006, +9.94908452147E+001, +0.00000000000E+000
+6.87500156250E+006, +9.91365282417E+001, +0.00000000000E+000
+6.88125155937E+006, +9.87963074641E+001, +0.00000000000E+000
+6.88750155625E+006, +9.84757260539E+001, +0.00000000000E+000
+6.89375155312E+006, +9.81606901513E+001, +0.00000000000E+000
+6.90000155000E+006, +9.78921763147E+001, +0.00000000000E+000
+6.90625154688E+006, +9.76070216624E+001, +0.00000000000E+000
+6.91250154375E+006, +9.73976979629E+001, +0.00000000000E+000
+6.91875154062E+006, +9.71730967259E+001, +0.00000000000E+000
+6.92500153750E+006, +9.69946936754E+001, +0.00000000000E+000
+6.93125153437E+006, +9.68160534025E+001, +0.00000000000E+000
+6.93750153125E+006, +9.66478086051E+001, +0.00000000000E+000
+6.94375152812E+006, +9.65163567325E+001, +0.00000000000E+000
+6.95000152500E+006, +9.64010043627E+001, +0.00000000000E+000
+6.95625152187E+006, +9.62998167103E+001, +0.00000000000E+000
+6.96250151875E+006, +9.62416327349E+001, +0.00000000000E+000
+6.96875151563E+006, +9.62027715179E+001, +0.00000000000E+000
+6.97500151250E+006, +9.61781852836E+001, +0.00000000000E+000
+6.98125150937E+006, +9.61962298007E+001, +0.00000000000E+000
+6.98750150625E+006, +9.62195978035E+001, +0.00000000000E+000
+6.99375150312E+006, +9.62684047714E+001, +0.00000000000E+000
+7.00000150000E+006, +9.63467243849E+001, +0.00000000000E+000
+7.00625149687E+006, +9.64474620223E+001, +0.00000000000E+000
+7.01250149375E+006, +9.65712768018E+001, +0.00000000000E+000
+7.01875149062E+006, +9.67272807159E+001, +0.00000000000E+000
+7.02500148750E+006, +9.68899960406E+001, +0.00000000000E+000
+7.03125148438E+006, +9.70830906617E+001, +0.00000000000E+000
+7.03750148125E+006, +9.73117657784E+001, +0.00000000000E+000
+7.04375147812E+006, +9.75670301684E+001, +0.00000000000E+000
+7.05000147500E+006, +9.78599565998E+001, +0.00000000000E+000
+7.05625147187E+006, +9.81372071122E+001, +0.00000000000E+000
+7.06250146875E+006, +9.84618925367E+001, +0.00000000000E+000
+7.06875146562E+006, +9.88331430653E+001, +0.00000000000E+000
+7.07500146250E+006, +9.92015307328E+001, +0.00000000000E+000
+7.08125145937E+006, +9.95933839616E+001, +0.00000000000E+000
+7.08750145625E+006, +1.00034085540E+002, +0.00000000000E+000
+7.09375145313E+006, +1.00475877807E+002, +0.00000000000E+000
+7.10000145000E+006, +1.00970758398E+002, +0.00000000000E+000
+7.10625144687E+006, +1.01443390114E+002, +0.00000000000E+000
+7.11250144375E+006, +1.01958209843E+002, +0.00000000000E+000
+7.11875144062E+006, +1.02545806043E+002, +0.00000000000E+000
+7.12500143750E+006, +1.03126210013E+002, +0.00000000000E+000
+7.13125143437E+006, +1.03729830751E+002, +0.00000000000E+000
+7.13750143125E+006, +1.04336454014E+002, +0.00000000000E+000
+7.14375142812E+006, +1.04998415651E+002, +0.00000000000E+000
+7.15000142500E+006, +1.05704410374E+002, +0.00000000000E+000
+7.15625142188E+006, +1.06386128407E+002, +0.00000000000E+000
+7.16250141875E+006, +1.07126353709E+002, +0.00000000000E+000
+7.16875141562E+006, +1.07863611751E+002, +0.00000000000E+000
+7.17500141250E+006, +1.08615326502E+002, +0.00000000000E+000
+7.18125140937E+006, +1.09444697629E+002, +0.00000000000E+000
+7.18750140625E+006, +1.10273856727E+002, +0.00000000000E+000
+7.19375140312E+006, +1.11119995653E+002, +0.00000000000E+000
+7.20000140000E+006, +1.11960178520E+002, +0.00000000000E+000
+7.20625139687E+006, +1.12874669762E+002, +0.00000000000E+000
+7.21250139375E+006, +1.13747782596E+002, +0.00000000000E+000
+7.21875139063E+006, +1.14701755116E+002, +0.00000000000E+000
+7.22500138750E+006, +1.15692373412E+002, +0.00000000000E+000
+7.23125138437E+006, +1.16681293508E+002, +0.00000000000E+000
+7.23750138125E+006, +1.17675567704E+002, +0.00000000000E+000
+7.24375137812E+006, +1.18711923654E+002, +0.00000000000E+000
+7.25000137500E+006, +1.19743788769E+002, +0.00000000000E+000
+7.25625137187E+006, +1.20811425500E+002, +0.00000000000E+000
+7.26250136875E+006, +1.21914363017E+002, +0.00000000000E+000
+7.26875136562E+006, +1.22991612610E+002, +0.00000000000E+000
+7.27500136250E+006, +1.24151409680E+002, +0.00000000000E+000
+7.28125135938E+006, +1.25325893410E+002, +0.00000000000E+000
+7.28750135625E+006, +1.26493553336E+002, +0.00000000000E+000
+7.29375135312E+006, +1.27708623915E+002, +0.00000000000E+000
+7.30000135000E+006, +1.28927941266E+002, +0.00000000000E+000
+7.30625134687E+006, +1.30180832192E+002, +0.00000000000E+000
+7.31250134375E+006, +1.31418702835E+002, +0.00000000000E+000
+7.31875134062E+006, +1.32699622144E+002, +0.00000000000E+000
+7.32500133750E+006, +1.33981458759E+002, +0.00000000000E+000
+7.33125133437E+006, +1.35346763719E+002, +0.00000000000E+000
+7.33750133125E+006, +1.36660778909E+002, +0.00000000000E+000
+7.34375132813E+006, +1.38038206097E+002, +0.00000000000E+000
+7.35000132500E+006, +1.39404571329E+002, +0.00000000000E+000
+7.35625132187E+006, +1.40833062067E+002, +0.00000000000E+000
+7.36250131875E+006, +1.42257863302E+002, +0.00000000000E+000
+7.36875131562E+006, +1.43673333831E+002, +0.00000000000E+000
+7.37500131250E+006, +1.45147493099E+002, +0.00000000000E+000
+7.38125130937E+006, +1.46597410602E+002, +0.00000000000E+000
+7.38750130625E+006, +1.48123168407E+002, +0.00000000000E+000
+7.39375130312E+006, +1.49615964114E+002, +0.00000000000E+000
+7.40000130000E+006, +1.51166604531E+002, +0.00000000000E+000
+7.40625129688E+006, +1.52730831281E+002, +0.00000000000E+000
+7.41250129375E+006, +1.54303203663E+002, +0.00000000000E+000
+7.41875129062E+006, +1.55900637580E+002, +0.00000000000E+000
+7.42500128750E+006, +1.57468959913E+002, +0.00000000000E+000
+7.43125128437E+006, +1.59138789705E+002, +0.00000000000E+000
+7.43750128125E+006, +1.60757660069E+002, +0.00000000000E+000
+7.44375127812E+006, +1.62419133424E+002, +0.00000000000E+000
+7.45000127500E+006, +1.64103121406E+002, +0.00000000000E+000
+7.45625127187E+006, +1.65845961960E+002, +0.00000000000E+000
+7.46250126875E+006, +1.67558530216E+002, +0.00000000000E+000
+7.46875126563E+006, +1.69261332377E+002, +0.00000000000E+000
+7.47500126250E+006, +1.71030511079E+002, +0.00000000000E+000
+7.48125125937E+006, +1.72791703912E+002, +0.00000000000E+000
+7.48750125625E+006, +1.74592627893E+002, +0.00000000000E+000
+7.49375125312E+006, +1.76408135621E+002, +0.00000000000E+000
+7.50000125000E+006, +1.78227899768E+002, +0.00000000000E+000
+7.50625124687E+006, +1.80094727402E+002, +0.00000000000E+000
+7.51250124375E+006, +1.81992178222E+002, +0.00000000000E+000
+7.51875124062E+006, +1.83841185774E+002, +0.00000000000E+000
+7.52500123750E+006, +1.85790355526E+002, +0.00000000000E+000
+7.53125123438E+006, +1.87708501412E+002, +0.00000000000E+000
+7.53750123125E+006, +1.89658282487E+002, +0.00000000000E+000
+7.54375122812E+006, +1.91622914708E+002, +0.00000000000E+000
+7.55000122500E+006, +1.93583380393E+002, +0.00000000000E+000
+7.55625122187E+006, +1.95543715934E+002, +0.00000000000E+000
+7.56250121875E+006, +1.97666662263E+002, +0.00000000000E+000
+7.56875121562E+006, +1.99718587515E+002, +0.00000000000E+000
+7.57500121250E+006, +2.01705159413E+002, +0.00000000000E+000
+7.58125120937E+006, +2.03812464249E+002, +0.00000000000E+000
+7.58750120625E+006, +2.05855165460E+002, +0.00000000000E+000
+7.59375120313E+006, +2.07952351705E+002, +0.00000000000E+000
+7.60000120000E+006, +2.10134909658E+002, +0.00000000000E+000
+7.60625119687E+006, +2.12202546158E+002, +0.00000000000E+000
+7.61250119375E+006, +2.14382043640E+002, +0.00000000000E+000
+7.61875119062E+006, +2.16658500490E+002, +0.00000000000E+000
+7.62500118750E+006, +2.18888650323E+002, +0.00000000000E+000
+7.63125118437E+006, +2.21100508858E+002, +0.00000000000E+000
+7.63750118125E+006, +2.23344351857E+002, +0.00000000000E+000
+7.64375117812E+006, +2.25608341973E+002, +0.00000000000E+000
+7.65000117500E+006, +2.27877484325E+002, +0.00000000000E+000
+7.65625117188E+006, +2.30184360257E+002, +0.00000000000E+000
+7.66250116875E+006, +2.32495764298E+002, +0.00000000000E+000
+7.66875116562E+006, +2.34824737296E+002, +0.00000000000E+000
+7.67500116250E+006, +2.37306556228E+002, +0.00000000000E+000
+7.68125115937E+006, +2.39649530816E+002, +0.00000000000E+000
+7.68750115625E+006, +2.42001177270E+002, +0.00000000000E+000
+7.69375115312E+006, +2.44495951370E+002, +0.00000000000E+000
+7.70000115000E+006, +2.46982599165E+002, +0.00000000000E+000
+7.70625114687E+006, +2.49453940286E+002, +0.00000000000E+000
+7.71250114375E+006, +2.51847803644E+002, +0.00000000000E+000
+7.71875114063E+006, +2.54518707698E+002, +0.00000000000E+000
+7.72500113750E+006, +2.56910530133E+002, +0.00000000000E+000
+7.73125113437E+006, +2.59554550883E+002, +0.00000000000E+000
+7.73750113125E+006, +2.62003086391E+002, +0.00000000000E+000
+7.74375112812E+006, +2.64720651168E+002, +0.00000000000E+000
+7.75000112500E+006, +2.67543729513E+002, +0.00000000000E+000
+7.75625112187E+006, +2.70081248737E+002, +0.00000000000E+000
+7.76250111875E+006, +2.72759221012E+002, +0.00000000000E+000
+7.76875111562E+006, +2.75387479462E+002, +0.00000000000E+000
+7.77500111250E+006, +2.78073465636E+002, +0.00000000000E+000
+7.78125110938E+006, +2.80927232010E+002, +0.00000000000E+000
+7.78750110625E+006, +2.83696765097E+002, +0.00000000000E+000
+7.79375110313E+006, +2.86395812710E+002, +0.00000000000E+000
+7.80000110000E+006, +2.89347931014E+002, +0.00000000000E+000
+7.80625109687E+006, +2.91989293916E+002, +0.00000000000E+000
+7.81250109375E+006, +2.94760066441E+002, +0.00000000000E+000
+7.81875109062E+006, +2.97923878454E+002, +0.00000000000E+000
+7.82500108750E+006, +3.00646102983E+002, +0.00000000000E+000
+7.83125108437E+006, +3.03788715854E+002, +0.00000000000E+000
+7.83750108125E+006, +3.06527385011E+002, +0.00000000000E+000
+7.84375107813E+006, +3.09690058650E+002, +0.00000000000E+000
+7.85000107500E+006, +3.12559246538E+002, +0.00000000000E+000
+7.85625107188E+006, +3.15566999264E+002, +0.00000000000E+000
+7.86250106875E+006, +3.18741830658E+002, +0.00000000000E+000
+7.86875106562E+006, +3.21719778350E+002, +0.00000000000E+000
+7.87500106250E+006, +3.24783357635E+002, +0.00000000000E+000
+7.88125105937E+006, +3.28039643796E+002, +0.00000000000E+000
+7.88750105625E+006, +3.31025717771E+002, +0.00000000000E+000
+7.89375105312E+006, +3.34608460876E+002, +0.00000000000E+000
+7.90000105000E+006, +3.37807563454E+002, +0.00000000000E+000
+7.90625104688E+006, +3.40922156547E+002, +0.00000000000E+000
+7.91250104375E+006, +3.44300899135E+002, +0.00000000000E+000
+7.91875104063E+006, +3.47283533075E+002, +0.00000000000E+000
