"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.28125235938E+006, -1.25987245808E-005, +0.00000000000E+000
+5.28750235625E+006, -1.25270451802E-005, +0.00000000000E+000
+5.29375235312E+006, -1.24592820341E-005, +0.00000000000E+000
+5.30000235000E+006, -1.23816069509E-005, +0.00000000000E+000
+5.30625234687E+006, -1.23146685563E-005, +0.00000000000E+000
+5.31250234375E+006, -1.22586805337E-005, +0.00000000000E+000
+5.31875234062E+006, -1.21804070571E-005, +0.00000000000E+000
+5.32500233750E+006, -1.21232375402E-005, +0.00000000000E+000
+5.33125233437E+006, -1.20516969724E-005, +0.00000000000E+000
+5.33750233125E+006, -1.19776637373E-005, +0.00000000000E+000
+5.34375232813E+006, -1.19243396386E-005, +0.00000000000E+000
+5.35000232500E+006, -1.18457965949E-005, +0.00000000000E+000
+5.35625232187E+006, -1.17918630392E-005, +0.00000000000E+000
+5.36250231875E+006, -1.17296050410E-005, +0.00000000000E+000
+5.36875231562E+006, -1.16703545684E-005, +0.00000000000E+000
+5.37500231250E+006, -1.15984271261E-005, +0.00000000000E+000
+5.38125230937E+006, -1.15269387741E-005, +0.00000000000E+000
+5.38750230625E+006, -1.14636792365E-005, +0.00000000000E+000
+5.39375230312E+006, -1.14031501421E-005, +0.00000000000E+000
+5.40000230000E+006, -1.13461853364E-005, +0.00000000000E+000
+5.40625229688E+006, -1.12927077648E-005, +0.00000000000E+000
+5.41250229375E+006, -1.12324326583E-005, +0.00000000000E+000
+5.41875229062E+006, -1.11690271928E-005, +0.00000000000E+000
+5.42500228750E+006, -1.10963836201E-005, +0.00000000000E+000
+5.43125228437E+006, -1.10405863074E-005, +0.00000000000E+000
+5.43750228125E+006, -1.09816889854E-005, +0.00000000000E+000
+5.44375227812E+006, -1.09134791658E-005, +0.00000000000E+000
+5.45000227500E+006, -1.08603233810E-005, +0.00000000000E+000
+5.45625227187E+006, -1.07997796180E-005, +0.00000000000E+000
+5.46250226875E+006, -1.07501781530E-005, +0.00000000000E+000
+5.46875226563E+006, -1.06857721612E-005, +0.00000000000E+000
+5.47500226250E+006, -1.06286682615E-005, +0.00000000000E+000
+5.48125225937E+006, -1.05626730569E-005, +0.00000000000E+000
+5.48750225625E+006, -1.05176438005E-005, +0.00000000000E+000
+5.49375225312E+006, -1.04651471411E-005, +0.00000000000E+000
+5.50000225000E+006, -1.03997162008E-005, +0.00000000000E+000
+5.50625224687E+006, -1.03440768682E-005, +0.00000000000E+000
+5.51250224375E+006, -1.02914842955E-005, +0.00000000000E+000
+5.51875224062E+006, -1.02257528678E-005, +0.00000000000E+000
+5.52500223750E+006, -1.01734058005E-005, +0.00000000000E+000
+5.53125223438E+006, -1.01209701621E-005, +0.00000000000E+000
+5.53750223125E+006, -1.00680426856E-005, +0.00000000000E+000
+5.54375222812E+006, -1.00044512404E-005, +0.00000000000E+000
+5.55000222500E+006, -9.95851517163E-006, +0.00000000000E+000
+5.55625222187E+006, -9.90572605957E-006, +0.00000000000E+000
+5.56250221875E+006, -9.85796707134E-006, +0.00000000000E+000
+5.56875221562E+006, -9.78670771197E-006, +0.00000000000E+000
+5.57500221250E+006, -9.73997889868E-006, +0.00000000000E+000
+5.58125220937E+006, -9.68414763985E-006, +0.00000000000E+000
+5.58750220625E+006, -9.64245478979E-006, +0.00000000000E+000
+5.59375220313E+006, -9.57742437857E-006, +0.00000000000E+000
+5.60000220000E+006, -9.52110728380E-006, +0.00000000000E+000
+5.60625219687E+006, -9.47332006252E-006, +0.00000000000E+000
+5.61250219375E+006, -9.42756924812E-006, +0.00000000000E+000
+5.61875219062E+006, -9.36677449093E-006, +0.00000000000E+000
+5.62500218750E+006, -9.32542725338E-006, +0.00000000000E+000
+5.63125218437E+006, -9.27059809847E-006, +0.00000000000E+000
+5.63750218125E+006, -9.21436216801E-006, +0.00000000000E+000
+5.64375217812E+006, -9.17290125938E-006, +0.00000000000E+000
+5.65000217500E+006, -9.11527136353E-006, +0.00000000000E+000
+5.65625217188E+006, -9.06848758725E-006, +0.00000000000E+000
+5.66250216875E+006, -9.01683408085E-006, +0.00000000000E+000
+5.66875216562E+006, -8.96546429417E-006, +0.00000000000E+000
+5.67500216250E+006, -8.91795079399E-006, +0.00000000000E+000
+5.68125215937E+006, -8.86517776023E-006, +0.00000000000E+000
+5.68750215625E+006, -8.82457842398E-006, +0.00000000000E+000
+5.69375215312E+006, -8.76984088384E-006, +0.00000000000E+000
+5.70000215000E+006, -8.71847232254E-006, +0.00000000000E+000
+5.70625214687E+006, -8.67500878208E-006, +0.00000000000E+000
+5.71250214375E+006, -8.62987169927E-006, +0.00000000000E+000
+5.71875214063E+006, -8.57920315087E-006, +0.00000000000E+000
+5.72500213750E+006, -8.53357883227E-006, +0.00000000000E+000
+5.73125213437E+006, -8.48019827655E-006, +0.00000000000E+000
+5.73750213125E+006, -8.43308924213E-006, +0.00000000000E+000
+5.74375212812E+006, -8.39853657983E-006, +0.00000000000E+000
+5.75000212500E+006, -8.34295715713E-006, +0.00000000000E+000
+5.75625212187E+006, -8.29377585694E-006, +0.00000000000E+000
+5.76250211875E+006, -8.25185918511E-006, +0.00000000000E+000
+5.76875211562E+006, -8.20868180783E-006, +0.00000000000E+000
+5.77500211250E+006, -8.15450444751E-006, +0.00000000000E+000
+5.78125210938E+006, -8.10841214784E-006, +0.00000000000E+000
+5.78750210625E+006, -8.07275173829E-006, +0.00000000000E+000
+5.79375210312E+006, -8.02283983711E-006, +0.00000000000E+000
+5.80000210000E+006, -7.97986931969E-006, +0.00000000000E+000
+5.80625209687E+006, -7.92976572785E-006, +0.00000000000E+000
+5.81250209375E+006, -7.88562789821E-006, +0.00000000000E+000
+5.81875209062E+006, -7.84600841719E-006, +0.00000000000E+000
+5.82500208750E+006, -7.80603603029E-006, +0.00000000000E+000
+5.83125208437E+006, -7.75951213168E-006, +0.00000000000E+000
+5.83750208125E+006, -7.70973851062E-006, +0.00000000000E+000
+5.84375207813E+006, -7.67291459126E-006, +0.00000000000E+000
+5.85000207500E+006, -7.62996918734E-006, +0.00000000000E+000
+5.85625207187E+006, -7.58766467212E-006, +0.00000000000E+000
+5.86250206875E+006, -7.53956781684E-006, +0.00000000000E+000
+5.86875206562E+006, -7.49371577941E-006, +0.00000000000E+000
+5.87500206250E+006, -7.45608321170E-006, +0.00000000000E+000
+5.88125205937E+006, -7.41489763397E-006, +0.00000000000E+000
+5.88750205625E+006, -7.37276109641E-006, +0.00000000000E+000
+5.89375205312E+006, -7.32785897266E-006, +0.00000000000E+000
+5.90000205000E+006, -7.29073214648E-006, +0.00000000000E+000
+5.90625204688E+006, -7.24118513497E-006, +0.00000000000E+000
+5.91250204375E+006, -7.20789596144E-006, +0.00000000000E+000
+5.91875204062E+006, -7.16813306190E-006, +0.00000000000E+000
+5.92500203750E+006, -7.11983509325E-006, +0.00000000000E+000
+5.93125203437E+006, -7.08054483556E-006, +0.00000000000E+000
+5.93750203125E+006, -7.04387855535E-006, +0.00000000000E+000
+5.94375202812E+006, -7.00284877732E-006, +0.00000000000E+000
+5.95000202500E+006, -6.96304969817E-006, +0.00000000000E+000
+5.95625202187E+006, -6.92520102908E-006, +0.00000000000E+000
+5.96250201875E+006, -6.88139997159E-006, +0.00000000000E+000
+5.96875201563E+006, -6.84057618262E-006, +0.00000000000E+000
+5.97500201250E+006, -6.79848532460E-006, +0.00000000000E+000
+5.98125200937E+006, -6.76270012250E-006, +0.00000000000E+000
+5.98750200625E+006, -6.72154071711E-006, +0.00000000000E+000
+5.99375200312E+006, -6.68381119574E-006, +0.00000000000E+000
+6.00000200000E+006, -6.65098132359E-006, +0.00000000000E+000
+6.00625199687E+006, -6.61504728166E-006, +0.00000000000E+000
+6.01250199375E+006, -6.56808124943E-006, +0.00000000000E+000
+6.01875199062E+006, -6.53320859289E-006, +0.00000000000E+000
+6.02500198750E+006, -6.49654352325E-006, +0.00000000000E+000
+6.03125198438E+006, -6.45786055813E-006, +0.00000000000E+000
+6.03750198125E+006, -6.41977579005E-006, +0.00000000000E+000
+6.04375197812E+006, -6.38655533738E-006, +0.00000000000E+000
+6.05000197500E+006, -6.34902571682E-006, +0.00000000000E+000
+6.05625197187E+006, -6.31086697430E-006, +0.00000000000E+000
+6.06250196875E+006, -6.27222685984E-006, +0.00000000000E+000
+6.06875196562E+006, -6.24042707695E-006, +0.00000000000E+000
+6.07500196250E+006, -6.19926196040E-006, +0.00000000000E+000
+6.08125195937E+006, -6.16727863587E-006, +0.00000000000E+000
+6.08750195625E+006, -6.12732584895E-006, +0.00000000000E+000
+6.09375195313E+006, -6.09044728551E-006, +0.00000000000E+000
+6.10000195000E+006, -6.05535781864E-006, +0.00000000000E+000
+6.10625194687E+006, -6.02397285401E-006, +0.00000000000E+000
+6.11250194375E+006, -5.98987176648E-006, +0.00000000000E+000
+6.11875194062E+006, -5.95144984561E-006, +0.00000000000E+000
+6.12500193750E+006, -5.91692860983E-006, +0.00000000000E+000
+6.13125193437E+006, -5.88458908768E-006, +0.00000000000E+000
+6.13750193125E+006, -5.84787242211E-006, +0.00000000000E+000
+6.14375192812E+006, -5.81257443987E-006, +0.00000000000E+000
+6.15000192500E+006, -5.78059463654E-006, +0.00000000000E+000
+6.15625192188E+006, -5.74481698936E-006, +0.00000000000E+000
+6.16250191875E+006, -5.71172902778E-006, +0.00000000000E+000
+6.16875191562E+006, -5.67913063491E-006, +0.00000000000E+000
+6.17500191250E+006, -5.64491411434E-006, +0.00000000000E+000
+6.18125190937E+006, -5.61482679519E-006, +0.00000000000E+000
+6.18750190625E+006, -5.58155130570E-006, +0.00000000000E+000
+6.19375190312E+006, -5.54763737259E-006, +0.00000000000E+000
+6.20000190000E+006, -5.51724376607E-006, +0.00000000000E+000
+6.20625189687E+006, -5.48355529924E-006, +0.00000000000E+000
+6.21250189375E+006, -5.45122649872E-006, +0.00000000000E+000
+6.21875189063E+006, -5.41875919412E-006, +0.00000000000E+000
+6.22500188750E+006, -5.38759586310E-006, +0.00000000000E+000
+6.23125188437E+006, -5.36096788417E-006, +0.00000000000E+000
+6.23750188125E+006, -5.32749360915E-006, +0.00000000000E+000
+6.24375187812E+006, -5.29752705193E-006, +0.00000000000E+000
+6.25000187500E+006, -5.26233640645E-006, +0.00000000000E+000
+6.25625187187E+006, -5.23472456998E-006, +0.00000000000E+000
+6.26250186875E+006, -5.20266324205E-006, +0.00000000000E+000
+6.26875186562E+006, -5.17472401656E-006, +0.00000000000E+000
+6.27500186250E+006, -5.14398159477E-006, +0.00000000000E+000
+6.28125185938E+006, -5.11671293073E-006, +0.00000000000E+000
+6.28750185625E+006, -5.08404903929E-006, +0.00000000000E+000
+6.29375185312E+006, -5.05521552357E-006, +0.00000000000E+000
+6.30000185000E+006, -5.02666922046E-006, +0.00000000000E+000
+6.30625184687E+006, -4.99609176916E-006, +0.00000000000E+000
+6.31250184375E+006, -4.96662951455E-006, +0.00000000000E+000
+6.31875184062E+006, -4.93979690647E-006, +0.00000000000E+000
+6.32500183750E+006, -4.91008718114E-006, +0.00000000000E+000
+6.33125183437E+006, -4.88396982404E-006, +0.00000000000E+000
+6.33750183125E+006, -4.85613792577E-006, +0.00000000000E+000
+6.34375182813E+006, -4.82889570614E-006, +0.00000000000E+000
+6.35000182500E+006, -4.80242510038E-006, +0.00000000000E+000
+6.35625182187E+006, -4.77597920512E-006, +0.00000000000E+000
+6.36250181875E+006, -4.75162608295E-006, +0.00000000000E+000
+6.36875181562E+006, -4.72417306895E-006, +0.00000000000E+000
+6.37500181250E+006, -4.69754374254E-006, +0.00000000000E+000
+6.38125180937E+006, -4.67321700296E-006, +0.00000000000E+000
+6.38750180625E+006, -4.64438556837E-006, +0.00000000000E+000
+6.39375180312E+006, -4.62059042677E-006, +0.00000000000E+000
+6.40000180000E+006, -4.59649357008E-006, +0.00000000000E+000
+6.40625179688E+006, -4.57223534573E-006, +0.00000000000E+000
+6.41250179375E+006, -4.54977109296E-006, +0.00000000000E+000
+6.41875179062E+006, -4.52181625603E-006, +0.00000000000E+000
+6.42500178750E+006, -4.50194964337E-006, +0.00000000000E+000
+6.43125178437E+006, -4.47773173400E-006, +0.00000000000E+000
+6.43750178125E+006, -4.45358429178E-006, +0.00000000000E+000
+6.44375177812E+006, -4.43035872166E-006, +0.00000000000E+000
+6.45000177500E+006, -4.40719076478E-006, +0.00000000000E+000
+6.45625177187E+006, -4.38820857814E-006, +0.00000000000E+000
+6.46250176875E+006, -4.36562496968E-006, +0.00000000000E+000
+6.46875176563E+006, -4.34438271277E-006, +0.00000000000E+000
+6.47500176250E+006, -4.32284326753E-006, +0.00000000000E+000
+6.48125175937E+006, -4.30543332928E-006, +0.00000000000E+000
+6.48750175625E+006, -4.28568955074E-006, +0.00000000000E+000
+6.49375175312E+006, -4.26542572796E-006, +0.00000000000E+000
+6.50000175000E+006, -4.24248232674E-006, +0.00000000000E+000
+6.50625174687E+006, -4.22641964555E-006, +0.00000000000E+000
+6.51250174375E+006, -4.20657409286E-006, +0.00000000000E+000
+6.51875174062E+006, -4.18986632276E-006, +0.00000000000E+000
+6.52500173750E+006, -4.17397710462E-006, +0.00000000000E+000
+6.53125173438E+006, -4.15728811907E-006, +0.00000000000E+000
+6.53750173125E+006, -4.14199200726E-006, +0.00000000000E+000
+6.54375172812E+006, -4.12689719553E-006, +0.00000000000E+000
+6.55000172500E+006, -4.11008769796E-006, +0.00000000000E+000
+6.55625172187E+006, -4.09510546619E-006, +0.00000000000E+000
+6.56250171875E+006, -4.07922574629E-006, +0.00000000000E+000
+6.56875171562E+006, -4.06852646556E-006, +0.00000000000E+000
+6.57500171250E+006, -4.05631355024E-006, +0.00000000000E+000
+6.58125170937E+006, -4.04661633563E-006, +0.00000000000E+000
+6.58750170625E+006, -4.03275239736E-006, +0.00000000000E+000
+6.59375170313E+006, -4.01970195250E-006, +0.00000000000E+000
+6.60000170000E+006, -4.01046386663E-006, +0.00000000000E+000
+6.60625169687E+006, -3.99852287024E-006, +0.00000000000E+000
+6.61250169375E+006, -3.99235012866E-006, +0.00000000000E+000
+6.61875169062E+006, -3.98165799986E-006, +0.00000000000E+000
+6.62500168750E+006, -3.97859992909E-006, +0.00000000000E+000
+6.63125168437E+006, -3.97259030951E-006, +0.00000000000E+000
+6.63750168125E+006, -3.96637153734E-006, +0.00000000000E+000
+6.64375167812E+006, -3.96335259955E-006, +0.00000000000E+000
+6.65000167500E+006, -3.95936643245E-006, +0.00000000000E+000
+6.65625167188E+006, -3.95673993927E-006, +0.00000000000E+000
+6.66250166875E+006, -3.95256515240E-006, +0.00000000000E+000
+6.66875166562E+006, -3.95758988643E-006, +0.00000000000E+000
+6.67500166250E+006, -3.95506049644E-006, +0.00000000000E+000
+6.68125165937E+006, -3.95780244466E-006, +0.00000000000E+000
+6.68750165625E+006, -3.95886170478E-006, +0.00000000000E+000
+6.69375165312E+006, -3.96720614188E-006, +0.00000000000E+000
+6.70000165000E+006, -3.97192259291E-006, +0.00000000000E+000
+6.70625164687E+006, -3.97818912658E-006, +0.00000000000E+000
+6.71250164375E+006, -3.98770923360E-006, +0.00000000000E+000
+6.71875164063E+006, -3.99987232731E-006, +0.00000000000E+000
+6.72500163750E+006, -4.01613060370E-006, +0.00000000000E+000
+6.73125163437E+006, -4.02778143820E-006, +0.00000000000E+000
+6.73750163125E+006, -4.04310027081E-006, +0.00000000000E+000
+6.74375162812E+006, -4.06100168357E-006, +0.00000000000E+000
+6.75000162500E+006, -4.08409443375E-006, +0.00000000000E+000
+6.75625162187E+006, -4.10103414033E-006, +0.00000000000E+000
+6.76250161875E+006, -4.12657535557E-006, +0.00000000000E+000
+6.76875161562E+006, -4.15639552931E-006, +0.00000000000E+000
+6.77500161250E+006, -4.18798051282E-006, +0.00000000000E+000
+6.78125160938E+006, -4.22061759625E-006, +0.00000000000E+000
+6.78750160625E+006, -4.26055724989E-006, +0.00000000000E+000
+6.79375160312E+006, -4.29949198647E-006, +0.00000000000E+000
+6.80000160000E+006, -4.34446745153E-006, +0.00000000000E+000
+6.80625159687E+006, -4.38646571932E-006, +0.00000000000E+000
+6.81250159375E+006, -4.43913560693E-006, +0.00000000000E+000
+6.81875159062E+006, -4.49104510903E-006, +0.00000000000E+000
+6.82500158750E+006, -4.55665061679E-006, +0.00000000000E+000
+6.83125158437E+006, -4.62429882391E-006, +0.00000000000E+000
+6.83750158125E+006, -4.69340867276E-006, +0.00000000000E+000
+6.84375157813E+006, -4.77093861713E-006, +0.00000000000E+000
+6.85000157500E+006, -4.85940097779E-006, +0.00000000000E+000
+6.85625157187E+006, -4.94905891796E-006, +0.00000000000E+000
+6.86250156875E+006, -5.04521057338E-006, +0.00000000000E+000
+6.86875156562E+006, -5.14937873184E-006, +0.00000000000E+000
+6.87500156250E+006, -5.26972291436E-006, +0.00000000000E+000
+6.88125155937E+006, -5.39634766784E-006, +0.00000000000E+000
+6.88750155625E+006, -5.52991109761E-006, +0.00000000000E+000
+6.89375155312E+006, -5.67942742003E-006, +0.00000000000E+000
+6.90000155000E+006, -5.84486043336E-006, +0.00000000000E+000
+6.90625154688E+006, -6.02564731071E-006, +0.00000000000E+000
+6.91250154375E+006, -6.21985200046E-006, +0.00000000000E+000
+6.91875154062E+006, -6.43962605545E-006, +0.00000000000E+000
+6.92500153750E+006, -6.68310452470E-006, +0.00000000000E+000
+6.93125153437E+006, -6.95532060886E-006, +0.00000000000E+000
+6.93750153125E+006, -7.26897031593E-006, +0.00000000000E+000
+6.94375152812E+006, -7.57868561399E-006, +0.00000000000E+000
+6.95000152500E+006, -7.95729355821E-006, +0.00000000000E+000
+6.95625152187E+006, -8.34736145749E-006, +0.00000000000E+000
+6.96250151875E+006, -8.80600101364E-006, +0.00000000000E+000
+6.96875151563E+006, -9.36083269126E-006, +0.00000000000E+000
+6.97500151250E+006, -9.99832462301E-006, +0.00000000000E+000
+6.98125150937E+006, -1.06758213574E-005, +0.00000000000E+000
+6.98750150625E+006, -1.15610481560E-005, +0.00000000000E+000
+6.99375150312E+006, -1.25572386045E-005, +0.00000000000E+000
+7.00000150000E+006, -1.37351682204E-005, +0.00000000000E+000
+7.00625149687E+006, -1.51830029445E-005, +0.00000000000E+000
+7.01250149375E+006, -1.68982271510E-005, +0.00000000000E+000
+7.01875149062E+006, -1.91891765250E-005, +0.00000000000E+000
+7.02500148750E+006, -2.21046044718E-005, +0.00000000000E+000
+7.03125148438E+006, -2.61909068077E-005, +0.00000000000E+000
+7.03750148125E+006, -3.21700544504E-005, +0.00000000000E+000
+7.04375147812E+006, -4.12955409809E-005, +0.00000000000E+000
+7.05000147500E+006, -5.83383947959E-005, +0.00000000000E+000
+7.05625147187E+006, -9.66423119576E-005, +0.00000000000E+000
+7.06250146875E+006, -2.98670112039E-004, +0.00000000000E+000
+7.06875146562E+006, +3.10094670640E-004, +0.00000000000E+000
+7.07500146250E+006, +9.81053861150E-005, +0.00000000000E+000
+7.08125145937E+006, +5.85457341477E-005, +0.00000000000E+000
+7.08750145625E+006, +4.22960095713E-005, +0.00000000000E+000
+7.09375145313E+006, +3.30112883607E-005, +0.00000000000E+000
+7.10000145000E+006, +2.74439982326E-005, +0.00000000000E+000
+7.10625144687E+006, +2.34577806434E-005, +0.00000000000E+000
+7.11250144375E+006, +2.04189651240E-005, +0.00000000000E+000
+7.11875144062E+006, +1.82416198487E-005, +0.00000000000E+000
+7.12500143750E+006, +1.64013917226E-005, +0.00000000000E+000
+7.13125143437E+006, +1.49875946600E-005, +0.00000000000E+000
+7.13750143125E+006, +1.38102812515E-005, +0.00000000000E+000
+7.14375142812E+006, +1.28086411766E-005, +0.00000000000E+000
+7.15000142500E+006, +1.20078809808E-005, +0.00000000000E+000
+7.15625142188E+006, +1.12645784736E-005, +0.00000000000E+000
+7.16250141875E+006, +1.06557868998E-005, +0.00000000000E+000
+7.16875141562E+006, +1.01336666255E-005, +0.00000000000E+000
+7.17500141250E+006, +9.65954771038E-006, +0.00000000000E+000
+7.18125140937E+006, +9.25115523928E-006, +0.00000000000E+000
+7.18750140625E+006, +8.86111027753E-006, +0.00000000000E+000
+7.19375140312E+006, +8.57011927314E-006, +0.00000000000E+000
+7.20000140000E+006, +8.27012079043E-006, +0.00000000000E+000
+7.20625139687E+006, +8.00320797729E-006, +0.00000000000E+000
+7.21250139375E+006, +7.76003293711E-006, +0.00000000000E+000
+7.21875139063E+006, +7.55683509653E-006, +0.00000000000E+000
+7.22500138750E+006, +7.35005882066E-006, +0.00000000000E+000
+7.23125138437E+006, +7.17011664622E-006, +0.00000000000E+000
+7.23750138125E+006, +7.01458404205E-006, +0.00000000000E+000
+7.24375137812E+006, +6.85973661624E-006, +0.00000000000E+000
+7.25000137500E+006, +6.73150545665E-006, +0.00000000000E+000
+7.25625137187E+006, +6.60427937269E-006, +0.00000000000E+000
+7.26250136875E+006, +6.49425853018E-006, +0.00000000000E+000
+7.26875136562E+006, +6.38764377650E-006, +0.00000000000E+000
+7.27500136250E+006, +6.30230140384E-006, +0.00000000000E+000
+7.28125135938E+006, +6.21030494307E-006, +0.00000000000E+000
+7.28750135625E+006, +6.12841088343E-006, +0.00000000000E+000
+7.29375135312E+006, +6.05587944058E-006, +0.00000000000E+000
+7.30000135000E+006, +5.98524283505E-006, +0.00000000000E+000
+7.30625134687E+006, +5.93067546527E-006, +0.00000000000E+000
+7.31250134375E+006, +5.87103260242E-006, +0.00000000000E+000
+7.31875134062E+006, +5.82425896696E-006, +0.00000000000E+000
+7.32500133750E+006, +5.77899692246E-006, +0.00000000000E+000
+7.33125133437E+006, +5.72816388148E-006, +0.00000000000E+000
+7.33750133125E+006, +5.69559959254E-006, +0.00000000000E+000
+7.34375132813E+006, +5.66071136259E-006, +0.00000000000E+000
+7.35000132500E+006, +5.62301344863E-006, +0.00000000000E+000
+7.35625132187E+006, +5.60007176766E-006, +0.00000000000E+000
+7.36250131875E+006, +5.57435255208E-006, +0.00000000000E+000
+7.36875131562E+006, +5.55467205948E-006, +0.00000000000E+000
+7.37500131250E+006, +5.53933115289E-006, +0.00000000000E+000
+7.38125130937E+006, +5.51910798394E-006, +0.00000000000E+000
+7.38750130625E+006, +5.50633323106E-006, +0.00000000000E+000
+7.39375130312E+006, +5.48749119095E-006, +0.00000000000E+000
+7.40000130000E+006, +5.48243933589E-006, +0.00000000000E+000
+7.40625129688E+006, +5.47024756395E-006, +0.00000000000E+000
+7.41250129375E+006, +5.46729201287E-006, +0.00000000000E+000
+7.41875129062E+006, +5.46089207375E-006, +0.00000000000E+000
+7.42500128750E+006, +5.45658305417E-006, +0.00000000000E+000
+7.43125128437E+006, +5.45656855478E-006, +0.00000000000E+000
+7.43750128125E+006, +5.45965140410E-006, +0.00000000000E+000
+7.44375127812E+006, +5.46067434741E-006, +0.00000000000E+000
+7.45000127500E+006, +5.46104413670E-006, +0.00000000000E+000
+7.45625127187E+006, +5.47267107380E-006, +0.00000000000E+000
+7.46250126875E+006, +5.47698738954E-006, +0.00000000000E+000
+7.46875126563E+006, +5.48771640345E-006, +0.00000000000E+000
+7.47500126250E+006, +5.49753158676E-006, +0.00000000000E+000
+7.48125125937E+006, +5.51087038368E-006, +0.00000000000E+000
+7.48750125625E+006, +5.51926852318E-006, +0.00000000000E+000
+7.49375125312E+006, +5.53235251857E-006, +0.00000000000E+000
+7.50000125000E+006, +5.54256546570E-006, +0.00000000000E+000
+7.50625124687E+006, +5.56359531709E-006, +0.00000000000E+000
+7.51250124375E+006, +5.57661493872E-006, +0.00000000000E+000
+7.51875124062E+006, +5.59488965480E-006, +0.00000000000E+000
+7.52500123750E+006, +5.61389432014E-006, +0.00000000000E+000
+7.53125123438E+006, +5.62786869906E-006, +0.00000000000E+000
+7.53750123125E+006, +5.64662333743E-006, +0.00000000000E+000
+7.54375122812E+006, +5.66521360380E-006, +0.00000000000E+000
+7.55000122500E+006, +5.69276506068E-006, +0.00000000000E+000
+7.55625122187E+006, +5.71648121302E-006, +0.00000000000E+000
+7.56250121875E+006, +5.73785601935E-006, +0.00000000000E+000
+7.56875121562E+006, +5.75736478808E-006, +0.00000000000E+000
+7.57500121250E+006, +5.78513005885E-006, +0.00000000000E+000
+7.58125120937E+006, +5.80964170422E-006, +0.00000000000E+000
+7.58750120625E+006, +5.83552902660E-006, +0.00000000000E+000
+7.59375120313E+006, +5.86900501722E-006, +0.00000000000E+000
+7.60000120000E+006, +5.89484843069E-006, +0.00000000000E+000
+7.60625119687E+006, +5.91750036056E-006, +0.00000000000E+000
+7.61250119375E+006, +5.94880179841E-006, +0.00000000000E+000
+7.61875119062E+006, +5.98246157162E-006, +0.00000000000E+000
+7.62500118750E+006, +6.01284509887E-006, +0.00000000000E+000
+7.63125118437E+006, +6.04598111117E-006, +0.00000000000E+000
+7.63750118125E+006, +6.07733380812E-006, +0.00000000000E+000
+7.64375117812E+006, +6.10475311221E-006, +0.00000000000E+000
+7.65000117500E+006, +6.13629759490E-006, +0.00000000000E+000
+7.65625117188E+006, +6.17408266093E-006, +0.00000000000E+000
+7.66250116875E+006, +6.19963474391E-006, +0.00000000000E+000
+7.66875116562E+006, +6.24198911121E-006, +0.00000000000E+000
+7.67500116250E+006, +6.27795218639E-006, +0.00000000000E+000
+7.68125115937E+006, +6.31627575691E-006, +0.00000000000E+000
+7.68750115625E+006, +6.35359258829E-006, +0.00000000000E+000
+7.69375115312E+006, +6.38998985624E-006, +0.00000000000E+000
+7.70000115000E+006, +6.43042734437E-006, +0.00000000000E+000
+7.70625114687E+006, +6.46821817082E-006, +0.00000000000E+000
+7.71250114375E+006, +6.50887105383E-006, +0.00000000000E+000
+7.71875114063E+006, +6.54231279106E-006, +0.00000000000E+000
+7.72500113750E+006, +6.58835151240E-006, +0.00000000000E+000
+7.73125113437E+006, +6.62621023490E-006, +0.00000000000E+000
+7.73750113125E+006, +6.66611515361E-006, +0.00000000000E+000
+7.74375112812E+006, +6.70726639323E-006, +0.00000000000E+000
+7.75000112500E+006, +6.74930544284E-006, +0.00000000000E+000
+7.75625112187E+006, +6.79476872600E-006, +0.00000000000E+000
+7.76250111875E+006, +6.84019262864E-006, +0.00000000000E+000
+7.76875111562E+006, +6.87562856022E-006, +0.00000000000E+000
+7.77500111250E+006, +6.92899671011E-006, +0.00000000000E+000
+7.78125110938E+006, +6.96644286460E-006, +0.00000000000E+000
+7.78750110625E+006, +7.01243259694E-006, +0.00000000000E+000
+7.79375110313E+006, +7.06697462871E-006, +0.00000000000E+000
+7.80000110000E+006, +7.11617471184E-006, +0.00000000000E+000
+7.80625109687E+006, +7.15357866078E-006, +0.00000000000E+000
+7.81250109375E+006, +7.20824626355E-006, +0.00000000000E+000
+7.81875109062E+006, +7.26249315257E-006, +0.00000000000E+000
+7.82500108750E+006, +7.30531167359E-006, +0.00000000000E+000
+7.83125108437E+006, +7.36139817170E-006, +0.00000000000E+000
+7.83750108125E+006, +7.40881985702E-006, +0.00000000000E+000
+7.84375107813E+006, +7.46175118785E-006, +0.00000000000E+000
+7.85000107500E+006, +7.50946668007E-006, +0.00000000000E+000
+7.85625107188E+006, +7.56294702636E-006, +0.00000000000E+000
+7.86250106875E+006, +7.61623510536E-006, +0.00000000000E+000
+7.86875106562E+006, +7.66688784271E-006, +0.00000000000E+000
+7.87500106250E+006, +7.72422936711E-006, +0.00000000000E+000
+7.88125105937E+006, +7.77205466567E-006, +0.00000000000E+000
+7.88750105625E+006, +7.83412237349E-006, +0.00000000000E+000
+7.89375105312E+006, +7.88413240507E-006, +0.00000000000E+000
+7.90000105000E+006, +7.94014309151E-006, +0.00000000000E+000
+7.90625104688E+006, +7.99445312154E-006, +0.00000000000E+000
+7.91250104375E+006, +8.06182224592E-006, +0.00000000000E+000
+7.91875104063E+006, +8.10764408948E-006, +0.00000000000E+000
